id,name,price,signal,pnl,count,win_rate,reason
00751B.TWO,元大AAA至A公司債,31.4400005341,☁️ 觀望,-1.23,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,13.3500003815,☁️ 觀望,-1.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4763.TW,材料*-KY,45.3499984741,☁️ 觀望,-1.59,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
00996A.TW,主動兆豐台灣豐收,13.1700000763,☁️ 觀望,-1.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4419.TWO,皇家美食,46.9000015259,🟡 預警 (⚡ 糾結噴發),-2.03,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
9945.TW,潤泰新,26.25,🟡 預警 (⚡ 糾結噴發),-2.35,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9926.TW,新海,50.7999992371,💎 持股,-2.47,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2329.TW,華泰,45.1500015259,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00758B.TWO,復華能源債,52.0499992371,🟡 預警 (⚡ 糾結噴發),-2.77,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1232.TW,大統益,168.5,💎 持股,-2.77,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5876.TW,上海商銀,45.2000007629,💎 持股,-2.84,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00686R.TW,群益臺灣加權反1,1.0800000429,🔥 買入 (📈 標準 V3),-2.92,4,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4744.TWO,皇將,32.25,💎 持股,-2.96,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009819.TW,中信數據及電力,9.7399997711,☁️ 觀望,-3.2,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5450.TWO,南良,17.0499992371,🟡 預警 (🚀 動能初現),-4.2,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.4%)
6127.TWO,九豪,60.0999984741,☁️ 觀望,-4.22,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
910322.TW,康師傅-DR,23.4500007629,☁️ 觀望,-4.47,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
6843.TWO,進典,39.6500015259,☁️ 觀望,-4.56,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00680L.TW,元大美債20正2,6.7600002289,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6887.TW,寶綠特-KY,39.4500007629,🔥 買入 (📈 標準 V3),-5.89,2,0.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4904.TW,遠傳,103.0,☁️ 觀望,-6.01,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6464.TW,台數科,77.0999984741,💎 持股,-6.08,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2633.TW,台灣高鐵,25.9500007629,🟡 預警 (⚡ 糾結噴發),-6.76,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00403A.TW,主動統一升級50,9.5200004578,☁️ 觀望,-6.77,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5533.TW,皇鼎,13.9499998093,💎 持股,-6.8,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
911868.TW,同方友友-DR,1.2000000477,☁️ 觀望,-6.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9914.TW,美利達,84.0,💎 持股,-7.21,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4806.TWO,桂田文創,10.1000003815,☁️ 觀望,-7.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
9917.TW,中保科,109.0,💎 持股,-7.58,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
5701.TWO,劍湖山,4.6999998093,☁️ 觀望,-7.64,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,111.0,☁️ 觀望,-7.81,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6259.TWO,百徽,33.2000007629,☁️ 觀望,-7.87,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2393.TW,億光,66.5,☁️ 觀望,-7.96,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1102.TW,亞泥,33.25,☁️ 觀望,-8.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3033.TW,威健,48.7999992371,❄️ 賣出,-8.11,9,33.33,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
3005.TW,神基,110.0,☁️ 觀望,-8.19,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00401A.TW,主動摩根台灣鑫收,12.5,☁️ 觀望,-9.61,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00676R.TW,富邦臺灣加權反1,5.9699997902,💎 持股,-9.79,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,12.9899997711,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,88.3000030518,☁️ 觀望,-9.85,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
6277.TW,宏正,80.5,💎 持股,-10.24,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00714.TW,群益道瓊美國地產,22.7900009155,💎 持股,-10.37,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5205.TWO,中茂,21.7000007629,☁️ 觀望,-10.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00634R.TW,富邦上証反1,3.2200000286,💎 持股,-11.31,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00671R.TW,富邦NASDAQ反1,2.5299999714,💎 持股,-11.5,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7788.TW,松川精密,235.0,☁️ 觀望,-11.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1526.TW,日馳,17.25,💎 持股,-11.52,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2542.TW,興富發,43.2999992371,☁️ 觀望,-11.59,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2332.TW,友訊,20.5,🟡 預警 (⚠️ 乖離過高),-11.68,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 14.7% 謹慎追價
00648R.TW,元大S&P500反1,4.0500001907,🟡 預警 (⚡ 糾結噴發),-12.22,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5015.TWO,華祺,21.3500003815,☁️ 觀望,-12.32,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4133.TW,亞諾法,22.3500003815,🟡 預警 (🚀 動能初現),-12.37,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
5013.TWO,強新,25.9500007629,☁️ 觀望,-12.66,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4166.TWO,友霖,26.8500003815,☁️ 觀望,-12.77,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2601.TW,益航,6.6999998093,❄️ 賣出,-13.19,6,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
00669R.TW,國泰美國道瓊反1,5.3299999237,🟡 預警 (⚡ 糾結噴發),-13.39,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5483.TWO,中美晶,235.5,💎 持股,-14.71,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00638R.TW,元大滬深300反1,6.9200000763,💎 持股,-14.72,8,12.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00997A.TW,主動群益美國增長,11.0,☁️ 觀望,-14.99,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6225.TW,天瀚,26.0,☁️ 觀望,-16.24,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
5511.TWO,德昌,67.9000015259,☁️ 觀望,-16.86,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
6542.TWO,隆中,44.5,☁️ 觀望,-16.9,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1506.TW,正道,11.25,💎 持股,-16.97,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00688L.TW,國泰20年美債正2,6.7199997902,☁️ 觀望,-17.46,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4536.TW,拓凱,165.5,☁️ 觀望,-18.45,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
00656R.TW,國泰中國A50反1,6.1199998856,💎 持股,-18.81,11,27.27,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00666R.TW,富邦�琤肭磪齯�1,9.5200004578,☁️ 觀望,-19.02,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2073.TWO,雄順,26.5,☁️ 觀望,-19.54,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
00641R.TW,富邦日本反1,3.9100000858,🟡 預警 (⚡ 糾結噴發),-19.8,4,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00665L.TW,富邦�琤肭磪囓�2,8.6800003052,💎 持股,-20.06,11,18.18,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1203.TW,味王,45.9500007629,💎 持股,-20.84,13,30.77,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2105.TW,正新,33.5999984741,💎 持股,-21.16,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6269.TW,台郡,56.2000007629,☁️ 觀望,-21.55,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6153.TW,嘉聯益,16.9500007629,☁️ 觀望,-21.97,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2504.TW,國產,31.7999992371,☁️ 觀望,-23.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,58.5,☁️ 觀望,-23.64,12,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1710.TW,東聯,16.3999996185,☁️ 觀望,-24.1,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
5487.TWO,通泰,28.6499996185,☁️ 觀望,-24.27,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6120.TW,達運,13.1999998093,☁️ 觀望,-26.46,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2321.TW,東訊,16.4500007629,💎 持股,-26.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4939.TWO,亞電,60.2000007629,🟡 預警 (⚡ 糾結噴發),-26.8,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00674R.TW,期元大S&P黃金反1,30.9300003052,🟡 預警 (⚡ 糾結噴發),-27.16,7,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6176.TW,瑞儀,84.5,☁️ 觀望,-27.86,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.6000003815,🟡 預警 (⚡ 糾結噴發),-28.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2201.TW,裕隆,28.7999992371,🟡 預警 (⚡ 糾結噴發),-29.78,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2371.TW,大同,26.0499992371,☁️ 觀望,-30.03,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8923.TWO,時報,19.2999992371,🟡 預警 (⚡ 糾結噴發),-30.25,10,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6243.TW,迅杰,51.5999984741,🚀 持股,-30.88,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4938.TW,和碩,82.1999969482,☁️ 觀望,-31.07,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
9103.TW,美德醫療-DR,5.2800002098,🟡 預警 (🚀 動能初現),-32.46,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
1402.TW,遠東新,27.7000007629,☁️ 觀望,-36.67,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,12.8500003815,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
3288.TWO,點晶,26.6499996185,🚀 持股,-38.52,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8093.TWO,保銳,19.9500007629,💎 持股,-39.16,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2369.TW,菱生,35.9000015259,☁️ 觀望,-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4171.TWO,瑞基,18.3999996185,💎 持股,-43.5,7,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8039.TW,台虹,192.5,🚀 持股,-43.68,13,46.15,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5348.TWO,正能量智能,16.4500007629,☁️ 觀望,-44.59,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
2353.TW,宏��,29.6000003815,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
2338.TW,光罩,43.2000007629,☁️ 觀望,-46.25,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3380.TW,明泰,29.7999992371,☁️ 觀望,-55.92,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8087.TWO,麗升能源,26.25,☁️ 觀望,-56.92,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2363.TW,矽統,56.7000007629,☁️ 觀望,-62.73,10,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6202.TW,盛群,57.7000007629,❄️ 賣出,-66.43,11,18.18,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
