代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6904.TWO,伯鑫,,0,0,0,20260924,0,0,0,N/A,-1.23%,🚨 外資提款
6226.TW,光鼎,44.0,-574,0,75,20260924,751225,0,0,N/A,-3.72%,🚨 外資提款
4544.TWO,春日,13.15,0,0,0,20260924,0,0,0,N/A,-2.23%,🚨 外資提款
6227.TWO,茂綸,135.5,-168,0,-24,20260924,6409,0,0,N/A,2.65%,🚨 外資提款
2480.TW,敦陽科,161.0,26,0,0,20260924,365,0,0,N/A,-2.42%,🚨 外資提款
3306.TWO,鼎天,45.65,63,0,0,20260924,33,0,0,N/A,1.44%,🚨 外資提款
6818.TWO,連騰,44.15,0,0,0,20260924,0,0,0,N/A,6.64%,🚨 外資提款
2338.TW,光罩,47.1,939,0,-35,20260924,-21250,0,0,N/A,-5.80%,🚨 外資提款
4707.TWO,磐亞,30.0,-480,0,6,20260924,-1634,0,0,N/A,7.14%,🚨 外資提款
6165.TW,浪凡,48.95,35,0,0,20260924,271,0,0,N/A,-2.68%,🚨 外資提款
0056.TW,元大高股息,56.65,-8707,2450,-15360,20260924,-2215,0,0,N/A,-0.35%,🚨 外資提款
7749.TW,意騰-KY,395.5,37,0,6,20260924,-49,0,0,N/A,9.71%,🚨 外資提款
9105.TW,泰金寶-DR,8.43,-2885,0,267,20260924,-8795,0,0,N/A,0.72%,🚨 外資提款
00929.TW,復華台灣科技優息,29.18,9053,0,1641,20260924,7625,0,0,N/A,0.52%,🚨 外資提款
7780.TW,大研生醫*,16.05,267,0,0,20260924,4,0,0,N/A,-2.13%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.98,0,0,-7,20260924,0,0,0,N/A,0.00%,🚨 外資提款
1326.TW,台化,67.0,-233,0,-119,20260924,-4131,0,0,N/A,-1.62%,🚨 外資提款
00927.TW,群益半導體收益,39.77,7282,0,5681,20260924,2461,0,0,N/A,2.69%,🚨 外資提款
1517.TW,利奇,10.3,5,0,1,20260924,10,0,0,N/A,-1.44%,🚨 外資提款
3585.TWO,聯致,46.4,0,0,0,20260924,0,0,0,N/A,4.15%,🚨 外資提款
6158.TWO,禾昌,17.35,12,0,0,20260924,2,0,0,N/A,0.87%,🚨 外資提款
6109.TWO,亞元,10.45,-10,0,0,20260924,-29,0,0,N/A,0.48%,🚨 外資提款
2736.TWO,富野,11.25,-5,0,0,20260924,1,0,0,N/A,-1.32%,🚨 外資提款
4726.TWO,永昕,22.35,-1,0,0,20260924,0,0,0,N/A,-2.83%,🚨 外資提款
4768.TWO,晶呈科技,325.0,183,0,47,20260924,386,0,0,N/A,3.17%,🚨 外資提款
6742.TW,澤米,54.7,-103,0,0,20260924,-1275,0,0,N/A,0.00%,🚨 外資提款
8040.TWO,九暘,94.5,-91,0,31,20260924,1489,0,0,N/A,14.27%,🚨 外資提款
5274.TWO,信驊,19835.0,49,-56,-1,20260924,-21,0,0,N/A,2.83%,🚨 外資提款
00632R.TW,元大台灣50反1,9.49,5057,0,-6087,20260924,-37375,0,0,N/A,-1.86%,🚨 外資提款
6435.TWO,大中,253.5,10,0,6,20260924,223,0,0,N/A,3.05%,🚨 外資提款
6785.TWO,昱展新藥,98.8,-4,0,0,20260924,0,0,0,N/A,-0.20%,🚨 外資提款
6573.TW,虹揚-KY,15.9,6,0,1,20260924,-3,0,0,N/A,-4.22%,🚨 外資提款
6862.TW,三集瑞-KY,139.0,11,0,0,20260924,7,0,0,N/A,6.11%,🚨 外資提款
3321.TW,同泰,18.2,11,0,2,20260924,7,0,0,N/A,1.11%,🚨 外資提款
6277.TW,宏正,77.8,-2,0,0,20260924,11,0,0,N/A,-1.39%,🚨 外資提款
009822.TWO,華南永昌未來金融,9.88,-1,0,1736,20260924,0,0,0,N/A,4.00%,🚨 外資提款
6976.TWO,育世博-KY,12.85,0,0,0,20260924,0,0,0,N/A,-4.46%,🚨 外資提款
1434.TW,福懋,17.95,-39,0,0,20260924,54,0,0,N/A,0.84%,🚨 外資提款
6582.TW,申豐,31.0,-3,0,0,20260924,-1,0,0,N/A,-1.59%,🚨 外資提款
4582.TW,聚恆-創,22.45,-6,0,3,20260924,-2,0,0,N/A,0.00%,🚨 外資提款
5013.TWO,強新,32.05,21,0,12,20260924,0,0,0,N/A,9.76%,🚨 外資提款
1414.TW,東和,17.45,-1,0,0,20260924,13,0,0,N/A,0.58%,🚨 外資提款
2945.TW,三商家購,39.9,0,0,0,20260924,0,0,0,N/A,-0.25%,🚨 外資提款
00640L.TW,富邦日本正2,107.5,0,0,44,20260924,-4,0,0,N/A,-0.05%,🚨 外資提款
7728.TWO,光焱科技,595.0,-4,0,4,20260924,-186,0,0,N/A,1.88%,🚨 外資提款
6568.TWO,宏觀,143.0,-1,0,1,20260924,21,0,0,N/A,0.35%,🚨 外資提款
1907.TW,永豐餘,28.25,-2,0,-2,20260924,5,0,0,N/A,-3.42%,🚨 外資提款
7921.TWO,台普威,86.3,0,0,0,20260924,0,0,0,N/A,9.94%,🚨 外資提款
6963.TWO,品元,26.7,0,0,0,20260923,0,0,0,N/A,6.37%,🚨 外資提款
6879.TWO,大江基因,35.5,0,0,0,20260924,0,0,0,N/A,-0.84%,🚨 外資提款
3541.TWO,西柏,24.5,-44,0,3,20260924,1,0,0,N/A,11.36%,🚨 外資提款
9962.TWO,有益,10.1,-1,0,0,20260924,1,0,0,新進貨,1.51%,⏳ 買盤續航
2342.TW,茂矽,48.2,1213,0,16,20260924,726,0,0,N/A,17.42%,🚨 外資提款
6952.TW,大武山,38.5,-3,0,0,20260924,0,0,0,N/A,-1.91%,🚨 外資提款
7558.TWO,群利,17.8,0,0,0,20260924,0,0,0,N/A,0.00%,🚨 外資提款
7732.TW,金興精密,33.5,0,0,0,20260924,0,0,0,N/A,-2.76%,🚨 外資提款
2038.TW,海光,12.55,51,0,0,20260924,-40,0,0,N/A,3.29%,🚨 外資提款
4589.TWO,碩陽電機,32.1,0,0,0,20260924,0,0,0,N/A,-7.36%,🚨 外資提款
8429.TW,金麗-KY,5.89,-5,0,0,20260924,3,0,0,N/A,-0.34%,🚨 外資提款
1307.TW,三芳,30.7,-142,0,0,20260924,-27,0,0,N/A,0.49%,🚨 外資提款
5225.TW,東科-KY,56.2,78,0,0,20260924,45,0,0,N/A,2.00%,🚨 外資提款
6228.TWO,全譜,18.7,0,0,0,20260924,0,0,0,N/A,8.09%,🚨 外資提款
1225.TW,福懋油,24.45,4,0,0,20260924,0,0,0,N/A,-0.61%,🚨 外資提款
6155.TW,鈞寶,60.2,99,0,0,20260924,496,0,0,N/A,5.99%,🚨 外資提款
3252.TWO,海灣,15.3,1,0,0,20260924,0,0,0,N/A,-0.33%,🚨 外資提款
6415.TW,矽力*-KY,425.5,-44,-100,-12,20260924,1082,0,0,N/A,-2.74%,🚨 外資提款
6788.TWO,華景電,339.0,2,0,1,20260924,45,0,0,N/A,-0.73%,🚨 外資提款
6938.TWO,藍新資訊,94.9,0,0,0,20260924,0,0,0,N/A,3.15%,🚨 外資提款
2028.TW,威致,16.4,-9,0,0,20260924,-1,0,0,N/A,4.46%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.48,0,0,155,20260924,-64,0,0,N/A,0.17%,🚨 外資提款
9939.TW,宏全,124.5,53,-45,0,20260924,-88,0,0,N/A,-1.97%,🚨 外資提款
5863.TWO,瑞興銀,11.45,0,0,0,20260924,0,0,0,N/A,5.05%,🚨 外資提款
3045.TW,台灣大,122.5,3840,-197,300,20260924,1282,0,0,N/A,-1.21%,🚨 外資提款
3406.TW,玉晶光,901.0,-714,1,-109,20260924,-9746,0,0,N/A,-7.30%,🚨 外資提款
7752.TWO,世紀樺欣,27.9,0,0,0,20260924,0,0,0,N/A,-1.76%,🚨 外資提款
3588.TW,通嘉,52.4,23,0,0,20260924,9,0,0,N/A,0.00%,🚨 外資提款
6958A.TW,日盛台駿甲特,21.75,0,0,0,20260924,0,0,0,N/A,3.57%,🚨 外資提款
5246.TWO,勵威,151.5,0,0,0,20260924,0,0,0,N/A,3.06%,🚨 外資提款
7858.TWO,芝普,161.5,0,0,0,20260924,0,0,0,N/A,15.77%,🚨 外資提款
6257.TW,矽格,243.0,516,-3,38,20260924,133511,0,0,N/A,-0.61%,🚨 外資提款
2451.TW,創見,284.5,234,-10,-24,20260924,612,0,0,N/A,0.53%,🚨 外資提款
1218.TW,泰山,14.4,37,0,0,20260924,110,0,0,N/A,-2.04%,🚨 外資提款
8936.TWO,國統,52.1,172,0,20,20260924,407,0,0,N/A,0.00%,🚨 外資提款
009829.TW,,11.04,5690,0,15560,20260924,-10343,0,0,N/A,3.86%,🚨 外資提款
6126.TWO,信音,30.7,1,0,2,20260924,353,0,0,N/A,-1.92%,🚨 外資提款
6664.TWO,群翊,358.5,9,2,-2,20260924,50,0,0,N/A,5.60%,🚨 外資提款
6980.TWO,鐳洋科技,123.0,0,0,0,20260924,0,0,0,N/A,0.41%,🚨 外資提款
2887I.TW,台新新光辛特,9.53,-894,0,0,20260924,-145,0,0,N/A,0.11%,🚨 外資提款
8383.TWO,千附,67.9,-45,0,-1,20260924,1320,0,0,N/A,-0.88%,🚨 外資提款
4305.TWO,世坤,41.95,0,0,0,20260924,0,0,0,N/A,-1.76%,🚨 外資提款
4942.TW,嘉彰,31.65,3,0,0,20260924,11,0,0,N/A,1.12%,🚨 外資提款
4533.TWO,協易機,25.15,405,0,0,20260924,93,0,0,N/A,-0.59%,🚨 外資提款
8921.TWO,沈氏,,0,0,0,20260924,0,0,0,N/A,6.44%,🚨 外資提款
3004.TW,豐達科,117.0,-1,0,0,20260924,118,0,0,N/A,-2.09%,🚨 外資提款
7792.TWO,安葆,435.5,411,0,7,20260924,1366,0,0,N/A,28.47%,🚨 外資提款
3044.TW,健鼎,538.0,1460,70,-57,20260924,-601,0,0,N/A,3.86%,🚨 外資提款
3095.TWO,及成,34.0,1,0,0,20260924,0,0,0,N/A,-1.73%,🚨 外資提款
8069.TWO,元太,146.0,-108,0,-8,20260924,1541,0,0,N/A,-0.34%,🚨 外資提款
1737.TW,臺鹽,30.05,-151,0,0,20260924,-3208,0,0,N/A,2.56%,🚨 外資提款
1504.TW,東元,68.5,-1583,-31,-40,20260924,-1643,0,0,N/A,-1.44%,🚨 外資提款
7911.TWO,阿波羅電力,112.5,0,0,0,20260924,0,0,0,N/A,10.84%,🚨 外資提款
7812.TW,,69.8,-16,0,0,20260924,0,0,0,N/A,nan%,🚨 外資提款
3664.TWO,安瑞-KY,8.86,1,0,0,20260924,0,0,0,N/A,8.71%,🚨 外資提款
8034.TWO,榮群,20.45,4,0,0,20260924,3,0,0,N/A,2.25%,🚨 外資提款
6138.TWO,茂達,279.0,-71,0,-3,20260924,110,0,0,N/A,1.09%,🚨 外資提款
1615.TW,大山,42.7,21,0,0,20260924,-4,0,0,N/A,-0.93%,🚨 外資提款
5202.TWO,力新,14.6,13,0,0,20260924,863,0,0,N/A,-5.19%,🚨 外資提款
7711.TW,永擎,542.0,-77,4,1,20260924,-3097,0,0,N/A,-4.91%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,52.5,1921,0,6309,20260924,-4472,0,0,N/A,2.94%,🚨 外資提款
6667.TWO,信紘科,261.5,-62,0,-4,20260924,1057,0,0,N/A,-0.19%,🚨 外資提款
3504.TW,揚明光,78.5,133,0,-334,20260924,47,0,0,N/A,-2.48%,🚨 外資提款
2464.TW,盟立,195.5,-1900,0,24,20260924,48187,0,0,N/A,-0.76%,🚨 外資提款
3264.TWO,欣銓,246.0,-783,-1577,-182,20260924,16246,0,0,N/A,-8.38%,🚨 外資提款
3441.TWO,聯一光,181.0,15,0,6,20260924,-43007,0,0,N/A,-2.43%,🚨 外資提款
4113.TWO,聯上,15.55,21,0,0,20260924,-128,0,0,N/A,0.65%,🚨 外資提款
4702.TWO,中美實,9.34,-7,0,0,20260924,2,0,0,N/A,-0.43%,🚨 外資提款
6870.TWO,騰雲,336.5,1,0,-2,20260924,-61,0,0,N/A,7.85%,🚨 外資提款
1337.TW,再生-KY,4.45,22,0,0,20260924,39,0,0,N/A,0.00%,🚨 外資提款
00905.TW,FT臺灣SMART,27.6,249,0,575,20260924,-153,0,0,N/A,2.79%,🚨 外資提款
4745.TWO,合富-KY,11.95,4,0,1,20260924,1,0,0,N/A,2.14%,🚨 外資提款
6108.TW,競國,24.4,180,0,-5,20260924,3723,0,0,N/A,1.24%,🚨 外資提款
7765.TW,中華資安,241.0,59,0,0,20260924,-47,0,0,N/A,-0.82%,🚨 外資提款
2537.TW,聯上發,11.4,-82,0,0,20260924,-520,0,0,N/A,0.44%,🚨 外資提款
5243.TW,乙盛-KY,89.1,-84,0,-102,20260924,-23,0,0,N/A,-1.33%,🚨 外資提款
5344.TWO,立衛,13.6,-45,0,0,20260924,0,0,0,N/A,4.21%,🚨 外資提款
7931.TWO,,132.0,0,0,0,20260923,0,0,0,N/A,0.00%,🚨 外資提款
00985A.TW,主動野村台灣50,23.48,29,0,1470,20260924,-8,0,0,N/A,1.87%,🚨 外資提款
00989B.TWO,台新美國非投等債,9.93,-2,0,-164,20260924,1607,0,0,N/A,-0.20%,🚨 外資提款
4995.TWO,晶達,49.8,-1,0,3,20260924,0,0,0,N/A,-2.54%,🚨 外資提款
5364.TWO,力麗店,8.33,-3,0,0,20260924,1,0,0,N/A,-0.24%,🚨 外資提款
8058.TWO,耐特,94.6,0,0,0,20260924,0,0,0,N/A,0.85%,🚨 外資提款
3317.TWO,尼克森,68.3,-1546,0,64,20260924,177,0,0,N/A,21.53%,🚨 外資提款
3501.TW,維熹,37.9,-67,0,0,20260924,-1,0,0,N/A,-1.30%,🚨 外資提款
2337.TW,旺宏,117.0,-3558,44,164,20260924,24683,0,0,N/A,-3.31%,🚨 外資提款
5871.TW,中租-KY,107.0,-5378,1746,1,20260924,265,0,0,N/A,-4.46%,🚨 外資提款
00847B.TWO,中信美國市政債,23.9,3,0,14,20260924,354,0,0,N/A,-1.24%,🚨 外資提款
8234.TWO,新漢,61.2,-99,0,-2,20260924,-15,0,0,N/A,-2.08%,🚨 外資提款
3356.TW,奇偶,65.2,-197,0,0,20260924,0,0,0,N/A,-6.58%,🚨 外資提款
3290.TWO,東浦,46.25,-274,0,-4,20260924,37,0,0,N/A,-0.11%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.29,-908,0,-1846,20260924,403,0,0,N/A,-0.42%,🚨 外資提款
00990B.TWO,,9.88,0,0,-3301,20260924,0,0,0,N/A,-0.20%,🚨 外資提款
4609.TWO,唐鋒,,0,0,0,20260924,0,0,0,N/A,0.24%,🚨 外資提款
2308.TW,台達電,1910.0,-1323,1642,-7,20260924,1625,0,0,N/A,10.09%,🚨 外資提款
5272.TWO,笙科,17.2,-1,0,0,20260924,-1,0,0,N/A,2.38%,🚨 外資提款
6164.TW,華興,12.25,47,0,0,20260924,478,0,0,N/A,0.00%,🚨 外資提款
2762.TW,世界健身-KY,79.0,-2,0,0,20260924,1,0,0,N/A,-1.74%,🚨 外資提款
2942.TWO,京站,36.7,0,0,0,20260924,0,0,0,N/A,-3.42%,🚨 外資提款
00943.TW,兆豐電子高息等權,20.96,-37,0,10,20260924,-460,0,0,N/A,0.62%,🚨 外資提款
8284.TWO,三竹,68.0,-1,0,0,20260924,-2,0,0,N/A,-1.59%,🚨 外資提款
00911.TW,兆豐洲際半導體,56.25,-6,0,666,20260924,0,0,0,N/A,6.94%,🚨 外資提款
6950.TWO,,32.15,0,0,0,20260924,0,0,0,N/A,26.57%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260923,0,0,0,N/A,0.38%,🚨 外資提款
4976.TW,佳凌,35.2,16,0,0,20260924,-4,0,0,N/A,-3.83%,🚨 外資提款
1762.TW,中化生,33.7,8,0,0,20260924,1,0,0,N/A,-1.17%,🚨 外資提款
00753L.TW,中信中國50正2,8.87,910,0,2865,20260924,3224,0,0,N/A,0.11%,🚨 外資提款
2483.TW,百容,32.55,2,0,0,20260924,43,0,0,N/A,-1.36%,🚨 外資提款
6683.TWO,雍智科技,1520.0,72,-13,15,20260924,3931,0,0,N/A,-8.98%,🚨 外資提款
2608.TW,嘉里大榮,28.7,-31,0,15,20260924,-15,0,0,N/A,-1.37%,🚨 外資提款
2729.TWO,瓦城,157.5,-2,0,0,20260924,1,0,0,N/A,0.64%,🚨 外資提款
1468.TW,昶和,13.2,2,0,0,20260924,0,0,0,N/A,-0.38%,🚨 外資提款
00878.TW,國泰永續高股息,34.88,286,0,-1550,20260924,-4204,0,0,N/A,0.14%,🚨 外資提款
3025.TW,星通,52.4,-37,0,0,20260924,6,0,0,N/A,1.55%,🚨 外資提款
1532.TW,勤美,22.3,-29,0,0,20260924,17,0,0,N/A,-2.41%,🚨 外資提款
8210.TW,勤誠,897.0,36,-231,-11,20260924,-92,0,0,N/A,-0.55%,🚨 外資提款
3339.TWO,泰谷,47.2,-176,0,0,20260924,4336,0,0,N/A,4.08%,🚨 外資提款
6584.TWO,南俊國際,544.0,-22,-23,-2,20260924,17,0,0,N/A,-5.56%,🚨 外資提款
1466.TW,聚隆,14.75,-3,0,0,20260924,10,0,0,N/A,-1.67%,🚨 外資提款
00830.TW,國泰費城半導體,88.0,3325,0,146,20260924,-6282,0,0,N/A,7.19%,🚨 外資提款
3051.TW,力特,22.3,268,0,0,20260924,224,0,0,N/A,-1.33%,🚨 外資提款
7901.TWO,大大寬頻,69.9,0,0,0,20260924,0,0,0,N/A,-1.27%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,211.0,33,0,410,20260924,-12,0,0,N/A,5.90%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,64.7,133,0,77,20260924,-51135,0,0,N/A,-2.85%,🚨 外資提款
7788.TW,松川精密,289.5,166,0,-93,20260924,47,0,0,N/A,-2.53%,🚨 外資提款
1569.TWO,濱川,64.7,1101,0,2,20260924,2613,0,0,N/A,16.58%,🚨 外資提款
6121.TWO,新普,376.0,-104,84,2,20260924,-247,0,0,N/A,1.21%,🚨 外資提款
3211.TWO,順達,378.5,-189,90,-36,20260924,-771,0,0,N/A,2.85%,🚨 外資提款
6752.TWO,叡揚,96.4,1,0,0,20260924,-88,0,0,N/A,0.31%,🚨 外資提款
6188.TWO,廣明,62.0,-171,0,-1,20260924,42,0,0,N/A,-0.96%,🚨 外資提款
3017.TW,奇鋐,3555.0,-217,-7,30,20260924,306,0,0,N/A,3.64%,🚨 外資提款
6808.TWO,三鼎生技,32.6,0,0,0,20260924,0,0,0,N/A,5.33%,🚨 外資提款
3297.TWO,杭特,34.35,-56,0,-4,20260924,422,0,0,N/A,3.78%,🚨 外資提款
2316.TW,楠梓電,160.5,547,0,44,20260924,186,0,0,N/A,2.56%,🚨 外資提款
5864.TWO,致和證,36.8,-1,0,0,20260924,491,0,0,N/A,4.69%,🚨 外資提款
6005.TW,群益證,32.0,1008,4,0,20260924,-2048,0,0,N/A,1.59%,🚨 外資提款
3073.TWO,天方能源,20.3,-2,0,0,20260924,0,0,0,N/A,-2.64%,🚨 外資提款
3652.TW,精聯,34.1,10,0,1,20260924,8,0,0,N/A,1.04%,🚨 外資提款
4198.TWO,欣大健康,49.8,0,0,0,20260924,0,0,0,N/A,0.71%,🚨 外資提款
5538.TW,東明-KY,35.3,1,0,0,20260924,0,0,0,N/A,-0.42%,🚨 外資提款
5878.TWO,台名,38.1,0,0,0,20260924,0,0,0,N/A,-0.13%,🚨 外資提款
6877.TWO,鏵友益,122.5,21,0,-5,20260924,4,0,0,N/A,2.51%,🚨 外資提款
9930.TW,中聯資源,60.4,1,0,0,20260924,-6,0,0,N/A,-1.47%,🚨 外資提款
9960.TWO,邁達康,39.35,-3,0,0,20260924,1,0,0,N/A,23.74%,🚨 外資提款
8499.TW,鼎炫-KY,254.5,3,0,0,20260924,2,0,0,N/A,-0.39%,🚨 外資提款
7841.TWO,經貿聯網,26.7,0,0,0,20260924,0,0,0,N/A,3.49%,🚨 外資提款
3268.TWO,海德威,19.95,-5,0,0,20260924,3,0,0,N/A,7.84%,🚨 外資提款
6744.TWO,豐技生技,14.4,0,0,0,20260924,0,0,0,N/A,-2.04%,🚨 外資提款
8446.TWO,華研,84.7,-8,0,0,20260924,2,0,0,N/A,0.00%,🚨 外資提款
7786.TW,東方風能,118.0,4,0,1,20260924,21,0,0,N/A,-1.67%,🚨 外資提款
6674.TW,鋐寶科技,18.35,17,0,0,20260924,0,0,0,N/A,16.14%,🚨 外資提款
7822.TW,倍利科,920.0,7,0,-6,20260924,20,0,0,N/A,8.24%,🚨 外資提款
6983.TWO,華洋精機,348.5,13,0,0,20260924,4,0,0,N/A,-0.43%,🚨 外資提款
3059.TW,華晶科,37.85,-166,0,-15,20260924,172,0,0,N/A,-0.79%,🚨 外資提款
7610.TW,聯友金屬-創,1830.0,-41,0,0,20260924,-1510,0,0,N/A,-5.91%,🚨 外資提款
8183.TWO,精星,,-21,0,7,20260924,30,0,0,N/A,0.53%,🚨 外資提款
2066.TWO,世德,52.9,1,0,-1,20260924,1,0,0,N/A,0.38%,🚨 外資提款
1609.TW,大亞,37.85,505,0,21,20260924,593,0,0,N/A,-0.39%,🚨 外資提款
6781.TW,AES-KY,1005.0,20,0,1,20260924,-53,0,0,N/A,-0.50%,🚨 外資提款
00758B.TWO,復華能源債,49.56,0,0,0,20260924,0,0,0,N/A,-0.84%,🚨 外資提款
1708.TW,東鹼,52.3,531,0,0,20260924,3731,0,0,N/A,3.16%,🚨 外資提款
2457.TW,飛宏,21.95,207,0,-2,20260924,128,0,0,N/A,-0.45%,🚨 外資提款
6830.TW,汎銓,540.0,-101,0,2,20260924,4674,0,0,N/A,-4.09%,🚨 外資提款
4560.TW,強信-KY,29.55,5,0,0,20260924,-18,0,0,N/A,1.20%,🚨 外資提款
3288.TWO,點晶,21.0,-4,0,0,20260924,2,0,0,N/A,3.96%,🚨 外資提款
00953B.TW,群益優選非投等債,9.54,-2369,0,-8152,20260924,-1819,0,0,N/A,-0.31%,🚨 外資提款
5533.TW,皇鼎,13.9,-9,0,0,20260924,-12,0,0,N/A,-1.77%,🚨 外資提款
6140.TWO,訊達,21.2,36,0,-1,20260924,-17,0,0,N/A,-2.75%,🚨 外資提款
5291.TWO,邑昇,57.3,20,0,0,20260924,-156,0,0,N/A,-1.72%,🚨 外資提款
6556.TWO,勝品,61.6,0,0,0,20260924,0,0,0,N/A,0.33%,🚨 外資提款
2374.TW,佳能,66.3,-352,0,-9,20260924,808,0,0,N/A,-1.78%,🚨 外資提款
5381.TWO,光譜,23.25,13,0,0,20260924,7,0,0,N/A,0.65%,🚨 外資提款
1515.TW,力山,29.45,45,0,-4,20260924,151,0,0,N/A,-3.76%,🚨 外資提款
00981A.TW,主動統一台股增長,30.85,102892,0,45079,20260924,-58429,0,0,N/A,6.12%,🚨 外資提款
00934.TW,中信成長高股息,29.84,343,0,-644,20260924,731,0,0,N/A,0.07%,🚨 外資提款
4430.TWO,耀億,17.3,0,0,1,20260924,0,0,0,N/A,0.29%,🚨 外資提款
00865B.TW,國泰US短期公債,48.94,-588,0,-1495,20260924,990,0,0,N/A,0.27%,🚨 外資提款
2406.TW,國碩,30.5,-4103,0,-33,20260924,-22,0,0,N/A,10.31%,🚨 外資提款
1303.TW,南亞,238.0,-24348,638,-870,20260924,-33073,0,0,N/A,0.00%,🚨 外資提款
4406.TWO,新昕纖,10.25,-3,0,0,20260924,4,0,0,N/A,0.49%,🚨 外資提款
6873.TW,泓德能源,67.9,115,0,4,20260924,27,0,0,N/A,-3.14%,🚨 外資提款
1449.TW,佳和,12.45,152,0,2,20260924,2,0,0,N/A,1.22%,🚨 外資提款
00896.TW,中信綠能及電動車,27.6,1588,0,1513,20260924,2431,0,0,N/A,1.73%,🚨 外資提款
8444.TWO,綠河-KY,4.4,0,0,0,20260924,0,0,0,N/A,-12.00%,🚨 外資提款
5284.TW,jpp-KY,295.5,-21,0,-22,20260924,-91,0,0,N/A,-0.51%,🚨 外資提款
5464.TWO,霖宏,88.9,84,0,1,20260924,93,0,0,N/A,-4.10%,🚨 外資提款
3363.TWO,上詮,652.0,-82,0,4,20260924,623,0,0,N/A,-4.54%,🚨 外資提款
3040.TW,遠見,35.1,-19,0,0,20260924,25,0,0,N/A,1.89%,🚨 外資提款
2597.TW,潤弘,167.5,-82,0,0,20260924,4,0,0,N/A,-2.90%,🚨 外資提款
2401.TW,凌陽,25.55,303,0,-46,20260924,311,0,0,N/A,0.39%,🚨 外資提款
5276.TWO,達輝-KY,18.45,0,0,0,20260924,0,0,0,N/A,-0.27%,🚨 外資提款
7842.TWO,天能綠電,98.0,-4,0,0,20260924,-5,0,0,N/A,1.55%,🚨 外資提款
4147.TWO,中裕,62.1,441,0,2,20260924,232,0,0,N/A,-1.27%,🚨 外資提款
6762.TWO,達亞,159.0,0,0,0,20260924,0,0,0,N/A,-1.24%,🚨 外資提款
6104.TWO,創惟,90.0,-44,0,1,20260924,-35,0,0,N/A,-0.44%,🚨 外資提款
7779.TWO,鍇睿國際,21.3,0,0,0,20260924,0,0,0,N/A,2.40%,🚨 外資提款
6585.TW,鼎基,105.5,0,0,0,20260924,6,0,0,N/A,0.00%,🚨 外資提款
1439.TW,雋揚,28.15,0,0,0,20260924,0,0,0,N/A,-1.40%,🚨 外資提款
2731.TW,雄獅,144.0,44,0,0,20260924,-16,0,0,N/A,0.70%,🚨 外資提款
3580.TWO,友威科,102.0,171,0,-4,20260924,-582,0,0,N/A,5.37%,🚨 外資提款
7840.TWO,祥圃,30.9,0,0,0,20260923,0,0,0,N/A,4.92%,🚨 外資提款
8941.TWO,關中,44.0,0,0,0,20260924,0,0,0,N/A,1.38%,🚨 外資提款
6794.TW,向榮生技,72.9,6,0,0,20260924,0,0,0,N/A,-4.08%,★ 壓低偷買
0061.TW,元大寶滬深,24.1,45,0,-1,20260924,15,0,0,N/A,-0.12%,🚨 外資提款
1470.TW,大統新創,23.7,0,0,0,20260924,0,0,0,N/A,-3.27%,🚨 外資提款
020020.TW,元大台股領航N,30.81,0,0,8,20260924,0,0,0,N/A,7.43%,🚨 外資提款
2476.TW,鉅祥,122.5,-33,0,91,20260924,416,0,0,N/A,-1.21%,🚨 外資提款
6858.TWO,愛比科技,22.4,0,0,0,20260924,0,0,0,N/A,5.16%,🚨 外資提款
6957.TW,裕慶-KY,307.0,6,0,-4,20260924,317,0,0,N/A,13.49%,🚨 外資提款
7764.TWO,聖州,10.8,0,0,0,20260924,0,0,0,N/A,-0.46%,🚨 外資提款
4736.TW,泰博,129.5,15,0,0,20260924,77,0,0,N/A,-2.63%,🚨 外資提款
8482.TW,商億-KY,47.05,-1,0,0,20260924,0,0,0,N/A,-0.42%,🚨 外資提款
2530.TW,華建,20.15,14,233,0,20260924,-112,0,0,N/A,-3.13%,🚨 外資提款
6173.TWO,信昌電,306.5,-205,0,24,20260924,-21522,0,0,N/A,-2.39%,🚨 外資提款
4953.TWO,緯軟,117.5,-157,0,-2,20260924,-306,0,0,N/A,-4.47%,🚨 外資提款
4131.TWO,浩泰,32.0,1,0,0,20260924,0,0,0,N/A,1.91%,🚨 外資提款
2393.TW,億光,63.4,-246,113,7,20260924,1137,0,0,N/A,-1.55%,🚨 外資提款
3026.TW,禾伸堂,810.0,-1090,16,34,20260924,-5444,0,0,N/A,1.63%,🚨 外資提款
6130.TWO,上亞科技,23.4,-7,0,0,20260924,35,0,0,N/A,-2.70%,🚨 外資提款
00910.TW,第一金太空衛星,58.15,307,0,-7,20260924,-650,0,0,N/A,-0.94%,🚨 外資提款
4417.TWO,金洲,49.8,13,0,0,20260924,5,0,0,N/A,-0.80%,🚨 外資提款
