id,name,price,signal,pnl,count,win_rate,reason
5314.TWO,世紀*,58.4000015259,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,92.8000030518,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,18.4500007629,☁️ 觀望,35.6,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
1515.TW,力山,38.2999992371,☁️ 觀望,35.08,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1718.TW,中纖,12.3500003815,☁️ 觀望,35.06,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3024.TW,憶聲,13.1999998093,☁️ 觀望,33.92,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00900.TW,富邦特選高股息30,18.4500007629,☁️ 觀望,32.79,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,64.4000015259,💎 持股,32.17,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,30.4500007629,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00940.TW,元大台灣價值高息,12.279999733,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,171.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,21.7000007629,🟡 預警 (⚠️ 乖離過高),30.94,7,42.86,[P:0.95/8.0] [🚀 極強] 乖離率 10.1% 謹慎追價
00919.TW,群益台灣精選高息,29.4599990845,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4590.TW,富田-創,87.5,☁️ 觀望,30.82,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
6456.TW,GIS-KY,68.6999969482,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,88.0999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.3199996948,💎 持股,29.73,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4534.TWO,慶騰,40.1500015259,💎 持股,28.81,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00830.TW,國泰費城半導體,87.5500030518,☁️ 觀望,28.4,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,23.5,☁️ 觀望,28.31,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
