代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8087.TWO,麗升能源,28.1,-1,0,0,20260723,0,0,0,N/A,-3.60%,🚨 外資提款
6932.TWO,水星生醫*,5.67,0,0,0,20260723,0,0,0,N/A,-4.55%,🚨 外資提款
2611.TW,志信,14.25,218,0,0,20260723,0,0,0,N/A,0.00%,🚨 外資提款
7748.TWO,鑫囍創業,17.7,0,0,0,20260723,0,0,0,N/A,-0.56%,🚨 外資提款
6239.TW,力成,294.0,1769,907,-96,20260723,0,0,0,N/A,-7.11%,🚨 外資提款
6666.TW,羅麗芬-KY,44.25,-1,0,-1,20260723,0,0,0,N/A,-1.56%,🚨 外資提款
3226.TWO,龍鋒,46.2,0,0,0,20260722,0,0,0,N/A,-0.65%,🚨 外資提款
6912.TWO,益鈞環科*,11.95,0,0,0,20260723,0,0,0,N/A,2.14%,🚨 外資提款
7723.TWO,築間,20.25,-7,0,0,20260723,0,0,0,N/A,-3.34%,🚨 外資提款
2488.TW,漢平,49.7,20,0,-2,20260723,0,0,0,N/A,0.40%,🚨 外資提款
00642U.TW,期元大S&P石油,28.91,-5,0,2182,20260723,0,0,0,N/A,11.79%,🚨 外資提款
00637L.TW,元大滬深300正2,21.33,-1007,0,10117,20260723,0,0,0,N/A,2.06%,🚨 外資提款
009812.TW,野村日本東證,12.59,237,0,-98,20260723,0,0,0,N/A,0.24%,🚨 外資提款
2880.TW,華南金,41.25,-7098,8414,2325,20260723,0,0,0,N/A,4.70%,🚨 外資提款
3535.TW,晶彩科,89.5,-114,0,-3,20260723,0,0,0,N/A,-7.83%,🚨 外資提款
1434.TW,福懋,19.5,1536,0,-17,20260723,0,0,0,N/A,0.26%,🚨 外資提款
7735.TWO,台智雲,190.5,0,0,0,20260723,0,0,0,N/A,-5.22%,🚨 外資提款
6175.TWO,立敦,87.2,-236,0,-21,20260723,0,0,0,N/A,-20.73%,🚨 外資提款
2348.TW,海悅,79.2,212,0,8,20260723,0,0,0,N/A,-0.88%,🚨 外資提款
7865.TWO,金聯成,60.2,0,0,0,20260723,0,0,0,N/A,-0.33%,🚨 外資提款
1336.TWO,台翰,16.15,0,0,292,20260723,0,0,0,N/A,4.87%,🚨 外資提款
6729.TWO,機光科技,49.6,0,0,0,20260723,0,0,0,N/A,-6.59%,🚨 外資提款
7879.TWO,益材科技,65.5,0,0,0,20260723,0,0,0,N/A,8.26%,🚨 外資提款
7758.TWO,睿騰能源,44.35,0,0,0,20260722,0,0,0,N/A,-1.55%,🚨 外資提款
6428.TWO,淘米,25.35,0,0,0,20260723,0,0,0,N/A,7.19%,🚨 外資提款
5285.TW,界霖,80.1,-3,0,-3,20260723,0,0,0,N/A,-13.22%,🚨 外資提款
3264.TWO,欣銓,218.0,572,360,153,20260723,0,0,0,N/A,-8.21%,🚨 外資提款
5272.TWO,笙科,19.05,2,0,0,20260723,0,0,0,N/A,-3.30%,🚨 外資提款
6876.TWO,朗齊生醫*,15.05,0,0,0,20260723,0,0,0,N/A,-6.23%,🚨 外資提款
6857.TWO,宏�硒撢�,92.7,0,0,0,20260723,0,0,0,N/A,-1.70%,🚨 外資提款
6958.TW,日盛台駿,18.0,-34,0,-3,20260723,0,0,0,N/A,0.28%,🚨 外資提款
6227.TWO,茂綸,112.5,-17,0,27,20260723,0,0,0,N/A,-0.44%,🚨 外資提款
910861.TW,神州-DR,4.04,-19,0,0,20260723,0,0,0,N/A,-1.70%,🚨 外資提款
3515.TW,華擎,210.0,94,-1,-5,20260723,0,0,0,N/A,1.20%,🚨 外資提款
1623.TW,大東電,219.0,-17,0,1,20260723,0,0,0,N/A,-4.58%,🚨 外資提款
6983.TWO,華洋精機,331.0,-9,0,0,20260723,0,0,0,N/A,-6.50%,🚨 外資提款
2464.TW,盟立,148.5,-433,0,5,20260723,0,0,0,N/A,-5.71%,🚨 外資提款
9928.TW,中視,18.2,0,0,-3,20260723,0,0,0,N/A,-1.09%,🚨 外資提款
6928.TW,攸泰科技,52.7,119,0,-2,20260723,0,0,0,N/A,2.33%,🚨 外資提款
6742.TW,澤米,44.0,-40,0,-1,20260723,0,0,0,N/A,-13.73%,🚨 外資提款
6906.TW,現觀科,72.0,-3,0,-4,20260723,0,0,0,N/A,0.84%,🚨 外資提款
00764B.TWO,群益25年美債,27.7,-61,0,-289,20260723,0,0,0,N/A,-0.54%,🚨 外資提款
8047.TWO,星雲,43.4,-1,0,0,20260723,0,0,0,N/A,0.35%,🚨 外資提款
00847B.TWO,中信美國市政債,25.53,0,0,21,20260723,0,0,0,N/A,-1.05%,🚨 外資提款
3673.TW,TPK-KY,64.3,-7,0,3,20260723,0,0,0,N/A,-10.20%,🚨 外資提款
1736.TW,喬山,131.5,108,0,-13,20260723,0,0,0,N/A,1.94%,🚨 外資提款
4108.TW,懷特,11.75,-11,0,-2,20260723,0,0,0,N/A,-2.08%,🚨 外資提款
2536.TW,宏普,18.25,-310,0,0,20260723,0,0,0,N/A,-7.83%,🚨 外資提款
6166.TW,凌華,159.5,621,0,2,20260723,0,0,0,N/A,24.61%,🚨 外資提款
2102.TW,泰豐,19.05,114,0,-8,20260723,0,0,0,N/A,0.26%,🚨 外資提款
3625.TWO,西勝,17.85,100,0,0,20260723,0,0,0,N/A,-0.83%,🚨 外資提款
7851.TWO,慧康生技*-KY,28.45,0,0,0,20260723,0,0,0,N/A,1.61%,🚨 外資提款
00916.TW,國泰全球品牌50,26.17,-6,0,559,20260723,0,0,0,N/A,-2.24%,🚨 外資提款
6730.TWO,常廣,34.5,20,0,0,20260723,0,0,0,N/A,-8.00%,🚨 外資提款
3492.TWO,長盛,22.15,4,0,0,20260723,0,0,0,N/A,-2.21%,🚨 外資提款
2390.TW,云辰,11.05,-177,0,1,20260723,0,0,0,N/A,-8.68%,🚨 外資提款
4903.TWO,聯光通,37.6,-30,0,0,20260723,0,0,0,N/A,-2.34%,🚨 外資提款
7790.TWO,思必瑞特,52.4,0,0,0,20260723,0,0,0,N/A,0.96%,🚨 外資提款
3441.TWO,聯一光,68.7,-127,0,0,20260723,0,0,0,N/A,-1.43%,🚨 外資提款
6697.TWO,東捷資訊,40.65,23,0,0,20260723,0,0,0,N/A,-1.22%,🚨 外資提款
6414.TW,樺漢,503.0,751,-4,5,20260723,0,0,0,N/A,25.75%,🚨 外資提款
1808.TW,潤隆,32.05,208,0,2,20260723,0,0,0,N/A,-0.16%,🚨 外資提款
1799.TWO,易威,32.5,-13,0,0,20260723,0,0,0,N/A,-4.69%,🚨 外資提款
8103.TW,瀚荃,79.3,-40,0,-17,20260723,0,0,0,N/A,-4.92%,🚨 外資提款
8147.TWO,正淩,129.5,-54,0,6,20260723,0,0,0,N/A,-7.83%,🚨 外資提款
5457.TWO,宣德,30.2,-133,0,4,20260723,0,0,0,N/A,-3.82%,🚨 外資提款
2007.TW,燁興,7.18,0,0,0,20260723,0,0,0,N/A,-0.42%,🚨 外資提款
4958.TW,臻鼎-KY,506.0,-2170,2974,-16,20260723,0,0,0,N/A,-12.46%,🚨 外資提款
2027.TW,大成鋼,44.4,4102,149,374,20260723,0,0,0,N/A,8.29%,🚨 外資提款
2492.TW,華新科,300.0,832,-4978,1325,20260723,0,0,0,N/A,-12.15%,🚨 外資提款
3266.TW,昇陽,13.55,13,0,0,20260723,0,0,0,N/A,0.37%,🚨 外資提款
5489.TWO,彩富,44.5,-38,0,1,20260723,0,0,0,N/A,-8.44%,🚨 外資提款
6153.TW,嘉聯益,16.85,-693,0,-23,20260723,0,0,0,N/A,-7.42%,🚨 外資提款
3363.TWO,上詮,589.0,193,0,1,20260723,0,0,0,N/A,6.13%,🚨 外資提款
5299.TWO,杰力,94.3,-54,0,-2,20260723,0,0,0,N/A,-10.62%,🚨 外資提款
00641R.TW,富邦日本反1,3.74,0,0,-485,20260723,0,0,0,N/A,-0.53%,🚨 外資提款
7751.TWO,竑騰,1185.0,-3,0,9,20260723,0,0,0,N/A,-4.44%,🚨 外資提款
00752.TW,中信中國50,23.24,-44,0,84,20260723,0,0,0,N/A,-1.73%,🚨 外資提款
3321.TW,同泰,18.85,-29,0,-25,20260723,0,0,0,N/A,-6.91%,🚨 外資提款
4933.TWO,友輝,56.1,-12,0,-1,20260723,0,0,0,N/A,-6.03%,🚨 外資提款
7769.TW,鴻勁,6465.0,-32,13,-15,20260723,0,0,0,N/A,-3.44%,🚨 外資提款
8927.TWO,北基,20.0,-32,0,0,20260723,0,0,0,N/A,-4.99%,🚨 外資提款
9938.TW,百和,46.9,-1630,-14,238,20260723,0,0,0,N/A,0.64%,🚨 外資提款
2395.TW,研華,600.0,-781,187,106,20260723,0,0,0,N/A,15.64%,🚨 外資提款
6212.TWO,理銘,28.3,0,0,0,20260722,0,0,0,N/A,-1.74%,🚨 外資提款
4741.TWO,泓瀚,47.2,30,0,-44,20260723,0,0,0,N/A,-4.65%,🚨 外資提款
3163.TWO,波若威,761.0,97,2,54,20260723,0,0,0,N/A,5.11%,🚨 外資提款
7734.TWO,印能科技,3290.0,5,3,2,20260723,0,0,0,N/A,4.11%,🚨 外資提款
3432.TW,台端,17.8,-2,0,0,20260723,0,0,0,N/A,0.28%,🚨 外資提款
6994.TW,富威電力,40.7,61,0,-3,20260723,0,0,0,N/A,0.25%,🚨 外資提款
2851.TW,中再保,35.5,916,0,-12,20260723,0,0,0,N/A,-3.79%,🚨 外資提款
5443.TWO,均豪,100.5,327,0,74,20260723,0,0,0,N/A,-7.37%,🚨 外資提款
6125.TWO,廣運,51.0,88,0,2,20260723,0,0,0,N/A,-6.93%,🚨 外資提款
7530.TWO,鋒魁科技,36.55,0,0,0,20260723,0,0,0,N/A,-5.56%,🚨 外資提款
8210.TW,勤誠,1180.0,231,-417,-22,20260723,0,0,0,N/A,0.43%,🚨 外資提款
8104.TW,錸寶,33.6,44,0,-2,20260723,0,0,0,N/A,-9.43%,🚨 外資提款
6665.TWO,康聯生醫,19.45,0,0,0,20260723,0,0,0,N/A,-2.75%,🚨 外資提款
6169.TWO,昱泉,13.9,3,0,0,20260723,0,0,0,N/A,-4.47%,🚨 外資提款
3085.TWO,新零售,12.3,0,0,0,20260722,0,0,0,N/A,3.80%,🚨 外資提款
7875.TWO,安圖斯,118.0,0,0,0,20260723,0,0,0,N/A,-7.81%,🚨 外資提款
1436.TW,華友聯,38.85,-511,0,0,20260723,0,0,0,N/A,-15.54%,🚨 外資提款
00951.TW,台新日本半導體,19.0,-1264,0,480,20260723,0,0,0,N/A,-2.76%,🚨 外資提款
6819.TWO,眾智,39.3,0,0,0,20260723,0,0,0,N/A,-2.36%,🚨 外資提款
3712.TW,永崴投控,18.35,130,0,-6,20260723,0,0,0,N/A,7.62%,🚨 外資提款
2409.TW,友達,26.25,-23202,76,-1206,20260723,0,0,0,N/A,-5.06%,🚨 外資提款
2308.TW,台達電,1880.0,-1381,1886,238,20260723,0,0,0,N/A,-1.31%,🚨 外資提款
3617.TW,碩天,216.5,120,-2,8,20260723,0,0,0,N/A,6.40%,🚨 外資提款
6284.TWO,佳邦,81.3,-66,0,1,20260723,0,0,0,N/A,-8.45%,🚨 外資提款
911608.TW,明輝-DR,2.73,0,0,0,20260723,0,0,0,N/A,1.11%,🚨 外資提款
3390.TWO,旭軟,24.2,-73,0,0,20260723,0,0,0,N/A,-7.28%,🚨 外資提款
00768B.TWO,復華20年美債,50.0,-21,0,0,20260723,0,0,0,N/A,-0.60%,🚨 外資提款
5859.TWO,遠壽,14.05,0,0,0,20260723,0,0,0,N/A,3.31%,🚨 外資提款
6785.TWO,昱展新藥,112.5,1,0,0,20260723,0,0,0,N/A,-2.17%,🚨 外資提款
3501.TW,維熹,40.25,-21,0,-1,20260723,0,0,0,N/A,-0.98%,🚨 外資提款
6462.TWO,神盾,99.7,-11,0,0,20260723,0,0,0,N/A,-1.77%,🚨 外資提款
4995.TWO,晶達,50.3,1,0,0,20260723,0,0,0,N/A,9.35%,🚨 外資提款
4905.TWO,台聯電,67.4,0,0,2,20260722,0,0,0,N/A,0.00%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.92,-1,0,-2,20260723,0,0,0,N/A,0.12%,🚨 外資提款
00900.TW,富邦特選高股息30,18.43,1414,0,1649,20260723,0,0,0,N/A,-2.38%,🚨 外資提款
7872.TWO,登豐,49.4,0,0,0,20260723,0,0,0,N/A,-3.89%,🚨 外資提款
6756.TW,威鋒電子,96.3,43,0,-3,20260723,0,0,0,N/A,0.31%,🚨 外資提款
7866.TWO,丹立,174.0,0,0,0,20260723,0,0,0,N/A,-7.94%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260723,0,0,0,N/A,0.00%,🚨 外資提款
4441.TW,振大環球,176.0,16,0,4,20260723,0,0,0,N/A,-2.49%,🚨 外資提款
5340.TWO,建榮,72.2,-63,0,1,20260723,0,0,0,N/A,-7.08%,🚨 外資提款
1789.TW,神隆,19.8,55,0,-17,20260723,0,0,0,N/A,-4.12%,🚨 外資提款
6988.TW,威力暘-創,12.9,2,0,-9,20260723,0,0,0,N/A,-3.01%,🚨 外資提款
2371.TW,大同,26.35,2547,-16,-21,20260723,0,0,0,N/A,-2.77%,🚨 外資提款
00939.TW,統一台灣高息動能,21.67,411,0,1178,20260723,0,0,0,N/A,0.93%,🚨 外資提款
2230.TWO,泰茂,22.3,-58,0,0,20260723,0,0,0,N/A,-0.22%,🚨 外資提款
6026.TWO,福邦證,14.4,-59,0,0,20260723,0,0,0,N/A,-2.04%,🚨 外資提款
6559.TWO,研晶,15.0,0,0,0,20260723,0,0,0,N/A,-18.26%,🚨 外資提款
6901.TW,鑽石投資,17.15,-14,0,-15,20260723,0,0,0,N/A,-10.21%,🚨 外資提款
6581.TW,鋼聯,107.0,-3,0,-1,20260723,0,0,0,N/A,-0.93%,🚨 外資提款
6684.TWO,安格,49.0,-13,0,1,20260723,0,0,0,N/A,-4.67%,🚨 外資提款
2855.TW,統一證,44.65,-792,0,0,20260723,0,0,0,N/A,-3.67%,🚨 外資提款
2884.TW,玉山金,35.65,22051,2710,1449,20260723,0,0,0,N/A,2.15%,🚨 外資提款
6963.TWO,品元,25.6,0,0,0,20260723,0,0,0,N/A,2.81%,🚨 外資提款
4590.TW,富田-創,86.8,-11,0,9,20260723,0,0,0,N/A,-5.65%,🚨 外資提款
7883.TWO,饗賓,239.5,0,0,0,20260723,0,0,0,N/A,-2.84%,🚨 外資提款
8422.TW,可寧衛*,26.25,-515,-4,-107,20260723,0,0,0,N/A,-2.78%,🚨 外資提款
7754.TWO,安基生技,57.3,0,0,0,20260723,0,0,0,N/A,-4.18%,🚨 外資提款
6858.TWO,愛比科技,24.35,0,0,0,20260723,0,0,0,N/A,9.93%,🚨 外資提款
6996.TWO,力領科技,178.0,2,0,0,20260723,0,0,0,N/A,-1.39%,🚨 外資提款
3583.TW,辛耘,759.0,38,54,8,20260723,0,0,0,N/A,-8.55%,🚨 外資提款
6415.TW,矽力*-KY,474.5,-909,-121,26,20260723,0,0,0,N/A,0.32%,🚨 外資提款
7551.TWO,知識科技,12.55,0,0,0,20260723,0,0,0,N/A,-5.64%,🚨 外資提款
4556.TWO,旭然,132.5,-11,0,3,20260723,0,0,0,N/A,13.73%,🚨 外資提款
4908.TWO,前鼎,144.0,-91,0,15,20260723,0,0,0,N/A,-4.95%,🚨 外資提款
8437.TWO,大地-KY,9.88,1,0,0,20260723,0,0,0,N/A,-1.10%,🚨 外資提款
7704.TWO,明遠精密,53.1,5,0,0,20260723,0,0,0,N/A,-4.15%,🚨 外資提款
6676.TWO,祥翊,12.9,0,0,0,20260723,0,0,0,N/A,-8.83%,🚨 外資提款
3704.TW,合勤控,46.55,586,0,-26,20260723,0,0,0,N/A,-0.21%,🚨 外資提款
1796.TWO,金穎生技,31.2,2,0,0,20260723,0,0,0,N/A,-3.55%,🚨 外資提款
3628.TWO,盈正,69.9,-11,0,0,20260723,0,0,0,N/A,1.30%,🚨 外資提款
4503.TWO,金雨,37.15,-39,0,1,20260723,0,0,0,N/A,-4.01%,🚨 外資提款
6263.TWO,普萊德,154.0,49,0,1,20260723,0,0,0,N/A,-2.53%,🚨 外資提款
1325.TW,恆大,28.25,156,0,-1,20260723,0,0,0,N/A,9.28%,🚨 外資提款
8049.TWO,晶采,25.9,8,0,0,20260723,0,0,0,N/A,-1.89%,🚨 外資提款
3090.TW,日電貿,171.5,-23,-396,213,20260723,0,0,0,N/A,-17.94%,🚨 外資提款
7784.TWO,安邦生技*,10.15,0,0,0,20260723,0,0,0,N/A,-13.25%,🚨 外資提款
6549.TWO,景凱,7.03,0,0,0,20260723,0,0,0,N/A,0.29%,🚨 外資提款
3044.TW,健鼎,406.0,-344,-130,105,20260723,0,0,0,N/A,-3.79%,🚨 外資提款
8358.TWO,金居,406.5,-3196,-115,-16,20260723,0,0,0,N/A,-6.98%,🚨 外資提款
8926.TW,台汽電,64.3,-1354,-2,-24,20260723,0,0,0,N/A,-4.03%,🚨 外資提款
6878.TWO,歐付寶,28.2,0,0,0,20260723,0,0,0,N/A,135.00%,🚨 外資提款
9105.TW,泰金寶-DR,8.68,1227,0,73,20260723,0,0,0,N/A,-1.36%,🚨 外資提款
3221.TWO,台嘉碩,45.15,-190,0,4,20260723,0,0,0,N/A,-16.85%,🚨 外資提款
1594.TWO,日高,8.31,0,0,0,20260723,0,0,0,N/A,0.24%,🚨 外資提款
3556.TWO,禾瑞亞,62.1,-77,0,0,20260723,0,0,0,N/A,-9.34%,🚨 外資提款
3011.TW,今皓,12.05,32,0,0,20260723,0,0,0,N/A,-3.21%,🚨 外資提款
3587.TWO,閎康,257.5,10,0,10,20260723,0,0,0,N/A,-5.50%,🚨 外資提款
3516.TWO,亞帝歐,26.6,-19,0,0,20260723,0,0,0,N/A,3.50%,🚨 外資提款
00994A.TW,主動第一金台股優,16.32,-479,0,-75,20260723,0,0,0,N/A,-1.57%,🚨 外資提款
2834.TW,臺企銀,17.9,-1221,31,-156,20260723,0,0,0,N/A,-1.38%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.55,-22,0,6,20260723,0,0,0,N/A,-0.21%,🚨 外資提款
1781.TWO,合世,11.6,-5,0,0,20260723,0,0,0,N/A,-4.13%,🚨 外資提款
3191.TWO,雲嘉南,18.65,-8,0,0,20260723,0,0,0,N/A,1.63%,🚨 外資提款
2474.TW,可成,192.0,-1237,1076,34,20260723,0,0,0,N/A,1.59%,🚨 外資提款
3049.TW,精金,11.1,-4,0,0,20260723,0,0,0,N/A,-7.50%,🚨 外資提款
6959.TWO,兆捷科技,122.0,0,0,0,20260723,0,0,0,N/A,1.24%,🚨 外資提款
8043.TWO,蜜望實,146.0,-1249,0,-2,20260723,0,0,0,N/A,-4.58%,🚨 外資提款
00735.TW,國泰臺韓科技,101.5,188,0,-42,20260723,0,0,0,N/A,0.20%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.28,0,0,-1,20260723,0,0,0,N/A,-0.58%,🚨 外資提款
1466.TW,聚隆,17.35,142,0,-9,20260723,0,0,0,N/A,-7.22%,🚨 外資提款
6198.TWO,瑞築,19.8,0,0,0,20260723,0,0,0,N/A,-3.41%,🚨 外資提款
5212.TWO,凌網,47.1,1,0,0,20260722,0,0,0,N/A,-1.67%,🚨 外資提款
2741.TWO,老四川,20.1,0,0,0,20260723,0,0,0,N/A,-0.99%,🚨 外資提款
6469.TWO,大樹,78.6,22,0,-2,20260723,0,0,0,N/A,0.13%,🚨 外資提款
6788.TWO,華景電,349.0,-5,-1,-1,20260723,0,0,0,N/A,-9.11%,🚨 外資提款
5511.TWO,德昌,74.1,-9,0,-2,20260723,0,0,0,N/A,11.60%,🚨 外資提款
6672.TW,騰輝電子-KY,231.0,-210,13,106,20260723,0,0,0,N/A,-13.64%,🚨 外資提款
3332.TWO,幸康,65.5,0,0,0,20260723,0,0,0,N/A,-2.38%,🚨 外資提款
3680.TWO,家登,480.5,720,0,-8,20260723,0,0,0,N/A,-6.88%,🚨 外資提款
4306.TW,炎洲,14.7,114,0,44,20260723,0,0,0,N/A,-3.29%,🚨 外資提款
2208.TW,台船,19.75,3299,0,-22,20260723,0,0,0,N/A,-4.82%,🚨 外資提款
7575.TWO,安美得,10.0,0,0,0,20260723,0,0,0,N/A,-26.20%,🚨 外資提款
2904.TW,匯僑,13.6,-5,0,0,20260723,0,0,0,N/A,-2.16%,🚨 外資提款
2423.TW,固緯,76.2,0,0,-6,20260723,0,0,0,N/A,-7.86%,🚨 外資提款
3311.TW,閎暉,34.2,10,0,-10,20260723,0,0,0,N/A,-3.93%,🚨 外資提款
4967.TW,十銓,217.0,10,0,18,20260723,0,0,0,N/A,-3.77%,🚨 外資提款
3540.TWO,曜越,21.45,43,0,-65,20260723,0,0,0,N/A,-0.46%,🚨 外資提款
7893.TWO,睿信,172.0,0,0,0,20260723,0,0,0,N/A,-8.99%,🚨 外資提款
00758B.TWO,復華能源債,51.55,0,0,0,20260723,0,0,0,N/A,-0.19%,🚨 外資提款
5469.TW,瀚宇博,71.6,-102,0,-24,20260723,0,0,0,N/A,-2.19%,🚨 外資提款
6133.TW,金橋,21.0,-228,0,0,20260723,0,0,0,N/A,-7.49%,🚨 外資提款
6961.TWO,旅天下,52.5,-1,0,0,20260723,0,0,0,N/A,-1.69%,🚨 外資提款
6680.TWO,鑫創電子,,0,0,0,20260723,0,0,0,N/A,-2.78%,🚨 外資提款
7742.TWO,天弘化,91.0,0,0,0,20260723,0,0,0,N/A,-16.89%,🚨 外資提款
6625.TW,必應,75.2,-57,0,-3,20260723,0,0,0,N/A,-4.33%,🚨 外資提款
2432.TW,倚天酷��-創,28.5,5,0,-2,20260723,0,0,0,N/A,-0.18%,🚨 外資提款
8163.TW,達方,32.8,-131,0,-7,20260723,0,0,0,N/A,-7.21%,🚨 外資提款
6531.TW,愛普*,904.0,105,238,19,20260723,0,0,0,N/A,-0.55%,🚨 外資提款
3017.TW,奇鋐,2440.0,-426,451,91,20260723,0,0,0,N/A,9.66%,🚨 外資提款
00633L.TW,富邦上証正2,51.25,-243,0,2551,20260723,0,0,0,N/A,1.79%,🚨 外資提款
6793.TWO,天力離岸,6.05,0,0,0,20260723,0,0,0,N/A,2.54%,🚨 外資提款
00711B.TW,復華彭博新興債,16.0,1,0,0,20260723,0,0,0,N/A,-0.19%,🚨 外資提款
6831.TW,邁科,670.0,21,-130,0,20260723,0,0,0,N/A,-1.47%,🚨 外資提款
1503.TW,士電,211.5,-116,233,19,20260723,0,0,0,N/A,3.68%,🚨 外資提款
8058.TWO,耐特,93.2,0,0,0,20260723,0,0,0,N/A,-5.28%,🚨 外資提款
3171.TWO,炎洲流通,65.3,1,0,-1,20260723,0,0,0,N/A,0.77%,🚨 外資提款
00893.TW,國泰智能電動車,45.62,85,0,113,20260723,0,0,0,N/A,-0.63%,🚨 外資提款
6416.TW,瑞祺電通,106.5,434,0,-15,20260723,0,0,0,N/A,12.22%,🚨 外資提款
7725.TWO,列特博,23.5,0,0,0,20260723,0,0,0,N/A,2.17%,🚨 外資提款
3038.TW,全台,20.65,68,0,-2,20260723,0,0,0,N/A,-2.13%,🚨 外資提款
2705.TW,六福,16.1,23,0,-2,20260723,0,0,0,N/A,-1.23%,🚨 外資提款
009805.TW,新光美國電力基建,16.36,44,0,801,20260723,0,0,0,N/A,-0.85%,🚨 外資提款
1582.TW,信錦,70.1,186,-39,-121,20260723,0,0,0,N/A,-8.49%,🚨 外資提款
6128.TW,上福,20.4,4,0,-6,20260723,0,0,0,N/A,-0.97%,🚨 外資提款
7707.TWO,益芯科,115.0,0,0,0,20260723,0,0,0,N/A,-4.31%,🚨 外資提款
6140.TWO,訊達,17.5,9,0,0,20260723,0,0,0,N/A,-5.41%,🚨 外資提款
6621.TWO,華宇藥,11.2,0,0,0,20260723,0,0,0,N/A,-4.27%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.47,-814,0,-8717,20260723,0,0,0,N/A,-5.75%,🚨 外資提款
3609.TWO,三一東林,26.3,-16,0,0,20260723,0,0,0,N/A,-5.05%,🚨 外資提款
5490.TWO,同亨,32.75,686,0,3,20260723,0,0,0,N/A,7.55%,🚨 外資提款
3128.TWO,昇銳,22.3,-17,0,0,20260723,0,0,0,N/A,-3.67%,🚨 外資提款
00753L.TW,中信中國50正2,9.46,-2087,0,2181,20260723,0,0,0,N/A,-2.57%,🚨 外資提款
6820.TWO,連訊,257.5,0,0,0,20260723,0,0,0,N/A,-2.83%,🚨 外資提款
7886.TWO,科建,98.4,0,0,0,20260723,0,0,0,N/A,-14.06%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.25,-1,0,-8,20260723,0,0,0,N/A,-0.33%,🚨 外資提款
4576.TW,大銀微系統,199.0,90,0,23,20260723,0,0,0,N/A,-5.69%,🚨 外資提款
7730.TW,暉盛-創,171.5,7,0,0,20260723,0,0,0,N/A,-4.72%,🚨 外資提款
2630.TW,亞航,53.3,2008,0,134,20260723,0,0,0,N/A,-6.33%,🚨 外資提款
1441.TW,大東,9.07,4,0,0,20260723,0,0,0,N/A,-1.41%,🚨 外資提款
6509.TWO,聚和,47.3,-331,-2,-19,20260723,0,0,0,N/A,-5.96%,🚨 外資提款
3708.TW,上緯投控,101.0,95,0,-7,20260723,0,0,0,N/A,-0.49%,🚨 外資提款
4139.TWO,馬光-KY,42.4,1,0,0,20260723,0,0,0,N/A,22.72%,🚨 外資提款
7924.TWO,,216.0,0,0,0,20260723,0,0,0,N/A,-7.69%,🚨 外資提款
5284.TW,jpp-KY,293.0,-60,0,0,20260723,0,0,0,N/A,-2.17%,🚨 外資提款
5310.TWO,天剛,24.3,4,0,0,20260723,0,0,0,N/A,-3.76%,🚨 外資提款
8249.TW,菱光,43.75,-9,0,-17,20260723,0,0,0,N/A,-6.22%,🚨 外資提款
00681R.TW,元大美債20反1,21.61,-42,0,43,20260723,0,0,0,N/A,1.03%,🚨 外資提款
8261.TW,富鼎,235.0,-160,42,-32,20260723,0,0,0,N/A,-15.62%,🚨 外資提款
3042.TW,晶技,164.5,-1221,-333,572,20260723,0,0,0,N/A,-11.80%,🚨 外資提款
2942.TWO,京站,39.85,0,0,0,20260723,0,0,0,N/A,1.14%,🚨 外資提款
5011.TWO,久陽,19.95,-155,0,0,20260723,0,0,0,N/A,-5.90%,🚨 外資提款
7773.TWO,富禾生醫,27.1,0,0,0,20260723,0,0,0,N/A,-3.56%,🚨 外資提款
2360.TW,致茂,2155.0,-1012,713,1,20260723,0,0,0,N/A,8.29%,🚨 外資提款
2641.TWO,正德,17.2,427,0,0,20260723,0,0,0,N/A,-1.71%,🚨 外資提款
00941.TW,中信上游半導體,27.16,-77,0,-795,20260723,0,0,0,N/A,-2.06%,🚨 外資提款
6651.TWO,全宇昕,125.0,-10,0,16,20260723,0,0,0,N/A,-5.30%,🚨 外資提款
7595.TWO,世基生醫,6.99,0,0,0,20260723,0,0,0,N/A,-13.70%,🚨 外資提款
8482.TW,商億-KY,49.45,2,0,-1,20260723,0,0,0,N/A,1.96%,🚨 外資提款
2743.TWO,山富,60.9,-9,0,0,20260723,0,0,0,N/A,-1.46%,🚨 外資提款
8086.TWO,宏捷科,123.0,-209,0,-17,20260723,0,0,0,N/A,-3.15%,🚨 外資提款
2316.TW,楠梓電,165.5,-374,81,-5,20260723,0,0,0,N/A,-6.50%,🚨 外資提款
7843.TWO,英柏得,111.0,0,0,0,20260723,0,0,0,N/A,-6.33%,🚨 外資提款
7547.TWO,碩網,52.3,7,0,0,20260723,0,0,0,N/A,-4.56%,🚨 外資提款
4532.TW,瑞智,24.45,-133,-26,-16,20260723,0,0,0,N/A,-3.74%,🚨 外資提款
