id,name,price,signal,pnl,count,win_rate,reason
7776.TWO,奧孟亞,31.4500007629,☁️ 觀望,26.56,4,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
6118.TWO,建達,17.3500003815,☁️ 觀望,26.55,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00985A.TW,主動野村台灣50,16.2000007629,❄️ 賣出,26.51,3,100.0,[P:1.0/5.0] [🚀 極強] 今日觸發 TrendDead
7801.TWO,華芸科技,114.0,💎 持股,26.5,4,75.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
3152.TWO,璟德,142.0,🟡 預警 (🚀 動能初現),26.48,5,60.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
2883.TW,凱基金,19.7999992371,☁️ 觀望,26.47,5,60.0,[P:0.96/5.0] [📉 轉弱] 等待機會
3205.TWO,佰研,60.2000007629,💎 持股,26.2,7,14.29,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00947.TW,台新臺灣IC設計,23.0061359406,☁️ 觀望,26.17,5,80.0,[P:1.0/5.0] [🚀 極強] 等待機會
6668.TW,中揚光,34.4000015259,🟡 預警 (⚡ 糾結噴發),26.15,1,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
2406.TW,國碩,32.5,❄️ 賣出,26.1,7,28.57,[P:1.0/5.0] [📈 穩定] 今日觸發 TrendDead
00917.TW,中信特選金融,20.5100002289,🟡 預警 (⚡ 糾結噴發),26.05,5,80.0,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
00635U.TW,期元大S&P黃金,49.4199981689,☁️ 觀望,25.98,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,14.9499998093,🟡 預警 (🚀 動能初現),25.97,3,100.0,[P:0.96/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
9918.TW,欣天然,46.4000015259,☁️ 觀望,25.83,6,66.67,[P:0.8/5.0] [📈 穩定] 等待機會
2838.TW,聯邦銀,20.8999996185,💎 持股,25.77,7,71.43,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
^TWII,^TWII,33174.8203125,☁️ 觀望,25.67,6,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
2252.TWO,為昇科,19.0,🚀 持股,25.59,4,75.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
1310.TW,台苯,10.8999996185,☁️ 觀望,25.56,2,100.0,[P:1.0/50.0] [📈 穩定] 等待機會
2884.TW,玉山金,32.2999992371,🟡 預警 (⚡ 糾結噴發),25.56,5,80.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
3481.TW,群創,25.0499992371,☁️ 觀望,25.43,4,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
4720.TW,德淵,17.7000007629,☁️ 觀望,25.4,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
2237.TWO,華德動能,30.6499996185,❄️ 賣出,25.39,6,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
6874.TWO,倍力,87.5,💎 持股,25.36,1,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2423.TW,固緯,47.4500007629,☁️ 觀望,25.31,5,60.0,[P:0.99/5.0] [🚀 極強] 等待機會
6894.TWO,衛司特,320.5,☁️ 觀望,25.23,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
1590.TW,亞德客-KY,1025.0,🟡 預警 (⚡ 糾結噴發),25.22,4,100.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
4130.TWO,健亞,33.25,🟡 預警 (⚡ 糾結噴發),25.21,5,40.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
3308.TW,聯德,20.7000007629,☁️ 觀望,25.2,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5243.TW,乙盛-KY,88.9000015259,🔥 買入 (📈 標準 V3),25.12,3,66.67,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
4760.TWO,勤凱,205.0,🔥 買入 (📈 標準 V3),25.05,6,33.33,[P:0.92/50.0] [🚀 極強] 趨勢突破確認
2317.TW,鴻海,197.0,☁️ 觀望,25.03,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4952.TW,凌通,40.0,☁️ 觀望,24.97,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6725.TWO,矽科宏晟,252.0,☁️ 觀望,24.93,5,80.0,[P:0.8/50.0] [📈 穩定] 等待機會
8105.TW,凌巨,12.8999996185,❄️ 賣出,24.86,5,40.0,[P:0.96/5.0] [🚀 極強] 今日觸發 TrendDead
7872.TWO,登豐,56.9000015259,💎 持股,24.75,2,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,52.7999992371,☁️ 觀望,24.71,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
2249.TWO,湧盛,129.0,☁️ 觀望,24.65,4,75.0,[P:0.94/5.0] [🚀 極強] 等待機會
2882.TW,國泰金,71.9000015259,🟡 預警 (⚡ 糾結噴發),24.54,6,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2733.TWO,維格餅家,13.0,☁️ 觀望,24.51,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
1815.TWO,富喬,98.6999969482,☁️ 觀望,24.41,8,37.5,[P:0.94/5.0] [📉 轉弱] 等待機會
3231.TW,緯創,127.0,☁️ 觀望,24.39,4,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
00882.TW,中信中國高股息,15.529999733,☁️ 觀望,24.34,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6823.TWO,濾能,63.2000007629,☁️ 觀望,24.34,6,16.67,[P:0.8/5.0] [🚀 極強] 等待機會
6938.TWO,藍新資訊,83.1999969482,🟡 預警 (⚡ 糾結噴發),24.13,2,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
00912.TW,中信臺灣智慧50,23.8731517792,☁️ 觀望,24.11,5,80.0,[P:0.99/5.0] [🚀 極強] 等待機會
6864.TWO,元樟生技,62.0999984741,☁️ 觀望,24.05,4,50.0,[P:0.8/6.0] [📈 穩定] 等待機會
1295.TWO,生合,64.8000030518,☁️ 觀望,24.0,5,60.0,[P:0.8/18.0] [📉 轉弱] 等待機會
6182.TWO,合晶,32.5499992371,☁️ 觀望,23.99,5,40.0,[P:0.8/5.0] [📈 穩定] 等待機會
3528.TW,安馳,64.5,🟡 預警 (⚡ 糾結噴發),23.96,5,20.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
8098.TWO,慶康科技,336.0,🚀 持股,23.88,4,50.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
4534.TWO,慶騰,23.3999996185,☁️ 觀望,23.76,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00678.TW,群益那斯達克生技,35.9399986267,🟡 預警 (⚡ 糾結噴發),23.74,3,66.67,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
7878.TWO,藥祇,278.5,☁️ 觀望,23.71,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00851.TW,台新全球AI,54.3499984741,☁️ 觀望,23.6,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6483.TWO,原創生醫,14.8000001907,☁️ 觀望,23.42,5,60.0,[P:0.8/8.0] [📉 轉弱] 等待機會
1236.TW,宏亞,26.1000003815,☁️ 觀望,23.28,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,78.8000030518,☁️ 觀望,23.15,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
1309.TW,台達化,23.6000003815,💎 持股,23.06,8,25.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6944.TW,兆聯實業,810.0,💎 持股,22.97,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2059.TW,川湖,3455.0,💎 持股,22.88,7,42.86,[📈 標準 V3] [P:0.93/5.0] [🚀 極強] 趨勢維持
2615.TW,萬海,79.8000030518,🟡 預警 (⚡ 糾結噴發),22.87,4,25.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6191.TW,精成科,90.8000030518,☁️ 觀望,22.79,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2312.TW,金寶,22.1499996185,☁️ 觀望,22.62,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00963.TW,中信全球高股息,12.4167032242,💎 持股,22.5,6,50.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,47.0499992371,☁️ 觀望,22.47,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,56.7999992371,☁️ 觀望,22.47,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
7738.TWO,東聯互動,184.5,☁️ 觀望,22.46,6,33.33,[P:0.99/5.0] [🚀 極強] 等待機會
6910.TWO,德鴻,28.7000007629,☁️ 觀望,22.44,5,40.0,[P:0.97/5.0] [📉 轉弱] 等待機會
1605.TW,華新,30.7999992371,☁️ 觀望,22.39,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3623.TWO,富晶通,22.25,☁️ 觀望,22.35,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
3713.TWO,新晶投控,15.1999998093,☁️ 觀望,22.35,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7721.TW,微程式,76.9000015259,🚀 持股,22.34,5,60.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
00670L.TW,富邦NASDAQ正2,139.25,☁️ 觀望,22.26,5,40.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2380.TW,虹光,5.8600001335,☁️ 觀望,22.2,4,25.0,[P:0.99/50.0] [📈 穩定] 等待機會
9931.TW,欣高,36.7000007629,☁️ 觀望,22.13,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,131.0,☁️ 觀望,22.09,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,16.8999996185,☁️ 觀望,22.04,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2069.TW,運錩,18.5499992371,☁️ 觀望,22.02,5,60.0,[P:0.95/5.0] [📈 穩定] 等待機會
6563.TWO,映智,24.7000007629,☁️ 觀望,22.01,1,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
3372.TWO,典範,19.0,☁️ 觀望,21.91,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
6228.TWO,全譜,23.3999996185,☁️ 觀望,21.85,3,33.33,[P:0.97/5.0] [📉 轉弱] 等待機會
00752.TW,中信中國50,23.9699993134,☁️ 觀望,21.83,3,100.0,[P:1.0/5.0] [🚀 極強] 等待機會
00757.TW,統一FANG+,105.0999984741,☁️ 觀望,21.8,4,25.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7832.TWO,智新生技*,13.8000001907,☁️ 觀望,21.74,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6814.TWO,路迦生醫,26.0,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6505.TW,台塑化,55.7000007629,☁️ 觀望,21.58,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4755.TW,三福化,141.0,☁️ 觀望,21.56,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
6928.TW,攸泰科技,47.2999992371,🟡 預警 (🚀 動能初現),21.52,4,50.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
2855.TW,統一證,32.5499992371,💎 持股,21.49,6,33.33,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6283.TW,淳安,20.3999996185,☁️ 觀望,21.29,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,27.9699993134,☁️ 觀望,21.18,6,83.33,[P:0.8/5.0] [🚀 極強] 等待機會
5240.TWO,建騰,25.2000007629,☁️ 觀望,21.13,4,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
2413.TW,環科,50.0999984741,☁️ 觀望,21.1,5,20.0,[P:1.0/5.0] [📈 穩定] 等待機會
5519.TW,隆大,33.4500007629,❄️ 賣出,20.94,5,60.0,[P:0.8/5.0] [🚀 極強] 今日觸發 TrendDead
7561.TWO,光晟生技,23.1000003815,☁️ 觀望,20.83,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3515.TW,華擎,207.0,☁️ 觀望,20.81,5,20.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2891.TW,中信金,53.7000007629,💎 持股,20.6,7,57.14,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
2455.TW,全新,263.5,💎 持股,20.57,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4583.TW,台灣精銳,642.0,☁️ 觀望,20.55,1,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6116.TW,彩晶,8.25,☁️ 觀望,20.55,6,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
6534.TW,正瀚-創,92.0,🔥 買入 (📈 標準 V3),20.42,5,20.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
00703.TW,台新MSCI中國,20.2199993134,☁️ 觀望,20.41,4,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
6986.TWO,和迅,57.0999984741,☁️ 觀望,20.38,2,100.0,[P:0.94/5.0] [📈 穩定] 等待機會
1796.TWO,金穎生技,37.0,☁️ 觀望,20.03,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2449.TW,京元電子,280.5,☁️ 觀望,20.02,7,28.57,[P:0.98/5.0] [🚀 極強] 等待機會
5292.TW,華懋,229.0,💎 持股,20.01,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7806.TWO,精華生醫,78.8000030518,💎 持股,19.88,4,50.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
6812.TWO,梭特,52.4000015259,❄️ 賣出,19.85,5,40.0,[P:0.89/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6969.TW,成信實業*-創,28.6000003815,🟡 預警 (⚡ 糾結噴發),19.8,4,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6494.TWO,九齊,44.5,☁️ 觀望,19.71,1,100.0,[P:1.0/5.0] [🚀 極強] 等待機會
3211.TWO,順達,352.5,💎 持股,19.7,4,25.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
9933.TW,中鼎,35.5,💎 持股,19.68,5,60.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
2030.TW,彰源,16.0,☁️ 觀望,19.53,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
00733.TW,富邦臺灣中小,55.3326721191,☁️ 觀望,19.46,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6509.TWO,聚和,46.0499992371,💎 持股,19.45,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8436.TWO,大江,127.0,💎 持股,19.45,6,50.0,[📈 標準 V3] [P:0.96/5.0] [🚀 極強] 趨勢維持
7719.TWO,碳基,38.5,☁️ 觀望,19.44,4,50.0,[P:0.92/18.0] [📉 轉弱] 等待機會
00903.TW,富邦元宇宙,15.4099998474,☁️ 觀望,19.38,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,21.2000007629,☁️ 觀望,19.37,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6451.TW,訊芯-KY,305.0,🚀 持股,19.35,3,66.67,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
6129.TWO,普誠,14.8999996185,☁️ 觀望,19.3,5,40.0,[P:0.8/5.0] [🚀 極強] 等待機會
6924.TW,榮惠-KY創,79.6999969482,💎 持股,19.15,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7789.TWO,開展,36.5,☁️ 觀望,19.05,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1471.TW,首利,12.25,☁️ 觀望,18.91,4,25.0,[P:0.97/5.0] [📉 轉弱] 等待機會
3432.TW,台端,16.6499996185,☁️ 觀望,18.89,5,40.0,[P:0.8/5.0] [📈 穩定] 等待機會
1215.TW,卜蜂,138.5,☁️ 觀望,18.82,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
5016.TWO,松和,31.3999996185,💎 持股,18.81,11,36.36,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
2740.TWO,華軒,37.7000007629,☁️ 觀望,18.61,4,75.0,[P:1.0/5.0] [🚀 極強] 等待機會
3508.TWO,位速,40.0499992371,❄️ 賣出,18.58,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢轉弱(強制)
6873.TW,泓德能源,84.1999969482,☁️ 觀望,18.53,3,33.33,[P:0.93/5.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,106.0,💎 持股,18.52,5,40.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
1809.TW,中釉,26.0499992371,☁️ 觀望,18.43,5,60.0,[P:0.8/5.0] [📈 穩定] 等待機會
1294.TWO,漢田生技,81.0999984741,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [🚀 極強] 等待機會
00946.TW,群益科技高息成長,10.0520000458,☁️ 觀望,18.24,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
6657.TW,華安,41.5,☁️ 觀望,18.24,4,50.0,[P:0.8/15.0] [📉 轉弱] 等待機會
5520.TWO,力泰,82.9000015259,💎 持股,18.22,6,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
4157.TWO,太景*-KY,11.25,☁️ 觀望,18.19,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3162.TWO,精確,57.7000007629,🟡 預警 (⚡ 糾結噴發),18.17,7,42.86,[P:0.94/11.0] [🚀 極強] 均線糾結且短均線轉強
5271.TWO,紘通,19.75,☁️ 觀望,18.0,3,66.67,[P:0.99/50.0] [🚀 極強] 等待機會
1326.TW,台化,45.2999992371,☁️ 觀望,17.98,3,66.67,[P:0.97/5.0] [📈 穩定] 等待機會
6625.TW,必應,72.4696044922,☁️ 觀望,17.95,5,20.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4526.TW,東台,34.4500007629,☁️ 觀望,17.82,4,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
6016.TWO,康和證,16.8500003815,☁️ 觀望,17.73,7,57.14,[P:0.8/5.0] [🚀 極強] 等待機會
5381.TWO,光譜,26.4705905914,☁️ 觀望,17.54,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7402.TWO,邑錡,119.0,☁️ 觀望,17.45,4,25.0,[P:1.0/5.0] [📉 轉弱] 等待機會
1503.TW,士電,182.5,☁️ 觀望,17.44,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
00923.TW,群益台ESG低碳50,28.75,☁️ 觀望,17.43,6,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
2414.TW,精技,43.0499992371,☁️ 觀望,17.35,7,71.43,[P:0.8/5.0] [🚀 極強] 等待機會
4164.TW,承業醫,31.0,☁️ 觀望,17.29,4,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
3006.TW,晶豪科,156.5,❄️ 賣出,17.28,7,28.57,[P:0.95/5.0] [🚀 極強] 今日觸發 TrendDead
4806.TWO,桂田文創,11.1000003815,☁️ 觀望,17.22,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6552.TW,易華電,25.8500003815,☁️ 觀望,17.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3122.TWO,笙泉,25.1000003815,☁️ 觀望,17.0,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
3684.TWO,榮昌,58.7999992371,☁️ 觀望,17.0,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
5347.TWO,世界,118.0,☁️ 觀望,16.97,5,60.0,[P:0.98/5.0] [🚀 極強] 等待機會
6645.TW,金萬林-創,13.6499996185,☁️ 觀望,16.92,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6506.TWO,雙邦,16.6000003815,💎 持股,16.89,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6649.TWO,台生材,45.1818695068,🟡 預警 (⚠️ 乖離過高),16.88,6,33.33,[P:1.0/5.0] [🚀 極強] 乖離率 10.0% 謹慎追價
3362.TWO,先進光,95.1999969482,☁️ 觀望,16.79,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2941.TWO,米斯特,38.0999984741,☁️ 觀望,16.72,2,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
2754.TWO,亞洲藏壽司,70.4000015259,☁️ 觀望,16.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2644.TWO,中信造船,85.6999969482,☁️ 觀望,16.67,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6798.TWO,展逸,41.0499992371,🟡 預警 (⚡ 糾結噴發),16.63,3,66.67,[P:0.97/5.0] [🚀 極強] 均線糾結且短均線轉強
2755.TWO,揚秦,143.5,🟡 預警 (⚡ 糾結噴發),16.57,6,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
3230.TWO,錦明,40.0,☁️ 觀望,16.54,3,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3678.TWO,聯享,49.25,☁️ 觀望,16.42,2,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
3322.TWO,建舜電,12.6499996185,☁️ 觀望,16.39,3,33.33,[P:0.97/5.0] [📉 轉弱] 等待機會
2010.TW,春源,25.2000007629,💎 持股,16.33,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5859.TWO,遠壽,15.9499998093,❄️ 賣出,16.32,6,50.0,[P:0.8/5.0] [🚀 極強] 今日觸發 TrendDead
2351.TW,順德,103.5,💎 持股,16.27,4,50.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6426.TW,統新,149.5,☁️ 觀望,16.23,8,37.5,[P:0.8/5.0] [🚀 極強] 等待機會
6737.TWO,秀育,34.7999992371,☁️ 觀望,16.11,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3546.TWO,宇峻,70.0999984741,☁️ 觀望,16.08,3,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
2241.TW,艾姆勒,29.0,☁️ 觀望,15.97,2,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
5432.TWO,新門,135.0,☁️ 觀望,15.94,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2364.TW,倫飛,60.2000007629,☁️ 觀望,15.91,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8431.TWO,匯鑽科,58.7999992371,☁️ 觀望,15.87,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
2546.TW,根基,80.0,☁️ 觀望,15.72,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
2905.TW,三商,14.5500001907,☁️ 觀望,15.69,4,75.0,[P:0.92/5.0] [📉 轉弱] 等待機會
3363.TWO,上詮,605.0,❄️ 賣出,15.69,8,50.0,[P:0.96/5.0] [🚀 極強] 今日觸發 TrendDead
2239.TW,英利-KY,23.8500003815,🟡 預警 (⚡ 糾結噴發),15.67,3,100.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
7890.TWO,明曜科技,112.5,🚀 持股,15.6,2,100.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4413.TWO,飛寶企業,18.1000003815,🟡 預警 (⚡ 糾結噴發),15.59,5,60.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
4560.TW,強信-KY,32.75,🟡 預警 (⚡ 糾結噴發),15.55,3,33.33,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
1708.TW,東鹼,42.2000007629,☁️ 觀望,15.48,5,20.0,[P:0.99/50.0] [📈 穩定] 等待機會
5607.TW,遠雄港,45.5,☁️ 觀望,15.48,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2331.TW,精英,21.4500007629,☁️ 觀望,15.47,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4552.TW,力達-KY,20.8999996185,☁️ 觀望,15.45,7,42.86,[P:0.93/5.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,68.0999984741,☁️ 觀望,15.43,7,57.14,[P:0.8/5.0] [🚀 極強] 等待機會
6517.TWO,保勝光學,56.5,☁️ 觀望,15.43,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3717.TW,聯嘉投控,22.8500003815,💎 持股,15.36,2,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6669.TW,緯穎,3420.0,☁️ 觀望,15.35,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2415.TW,錩新,30.1000003815,🟡 預警 (🚀 動能初現),15.31,4,75.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
5469.TW,瀚宇博,81.8000030518,☁️ 觀望,15.28,5,40.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2535.TW,達欣工,66.3702774048,☁️ 觀望,15.25,6,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
00936.TW,台新永續高息中小,17.4048900604,☁️ 觀望,15.21,5,80.0,[P:0.99/5.0] [🚀 極強] 等待機會
4903.TWO,聯光通,44.8499984741,💎 持股,15.18,4,75.0,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
1742.TWO,台蠟,16.3500003815,☁️ 觀望,15.14,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7530.TWO,鋒魁科技,28.75,💎 持股,15.07,4,50.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8473.TW,山林水,37.8499984741,☁️ 觀望,15.05,5,60.0,[P:0.8/5.0] [📈 穩定] 等待機會
2321.TW,東訊,14.75,☁️ 觀望,14.87,2,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8091.TWO,翔名,157.5,💎 持股,14.87,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2323.TW,中環,11.0500001907,☁️ 觀望,14.81,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
1519.TW,華城,812.0,☁️ 觀望,14.78,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
2890.TW,永豐金,31.7000007629,☁️ 觀望,14.74,8,50.0,[P:0.98/5.0] [🚀 極強] 等待機會
6026.TWO,福邦證,14.8000001907,☁️ 觀望,14.71,6,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
3097.TWO,拍檔,24.2000007629,💎 持股,14.7,7,57.14,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3711.TW,日月光投控,361.0,💎 持股,14.57,10,50.0,[📈 標準 V3] [P:0.95/9.0] [🚀 極強] 趨勢維持
3633.TWO,云光,94.5999984741,💎 持股,14.5,6,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
2756.TWO,聯發國際,68.8857955933,☁️ 觀望,14.45,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
