id,name,price,signal,pnl,count,win_rate,reason
7516.TWO,清淨海,9.6800003052,🟡 預警 (⚡ 糾結噴發),-36.67,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4724.TWO,宣捷幹細胞,10.0500001907,🟡 預警 (🚀 動能初現),-37.37,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
3150.TW,鈺寶-創,19.9500007629,🟡 預警 (🚀 動能初現),-37.6,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
8937.TWO,合騏*,31.8999996185,🚀 持股,-38.14,7,14.29,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
6927.TWO,聯合聚晶,65.5999984741,🟡 預警 (🚀 動能初現),-39.54,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
6549.TWO,景凱,7.5399999619,☁️ 觀望,-39.83,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6559.TWO,研晶,21.3500003815,☁️ 觀望,-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6199.TWO,天品,101.5,🟡 預警 (⚡ 糾結噴發),-43.97,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6742.TW,澤米,69.0,🚀 持股,-44.26,7,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8111.TWO,立��,56.9000015259,☁️ 觀望,-49.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3437.TW,榮創,23.25,🟡 預警 (🚀 動能初現),-61.01,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
2438.TW,翔耀,23.3999996185,🟡 預警 (🚀 動能初現),-62.76,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
