=== 殖利率掃描報告 (20260331) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 7753.TWO: 3.83% (歷史分位: 100.0%)
[🔥 10日新高] 8917.TWO: 3.83% (歷史分位: 73.0%)
[🔥 10日新高] 1522.TW: 3.82% (歷史分位: 11.4%)
[🔥 10日新高] 3021.TW: 3.82% (歷史分位: 99.1%)
[🔥 10日新高] 3266.TW: 3.82% (歷史分位: 10.5%)
[🔥 10日新高] 3413.TW: 3.81% (歷史分位: 15.8%)
[🔥 10日新高] 6154.TWO: 3.81% (歷史分位: 13.9%)
[🔥 10日新高] 3019.TW: 3.8% (歷史分位: 100.0%)
[🔥 10日新高] 8072.TW: 3.8% (歷史分位: 100.0%)
[🔥 10日新高] 2515.TW: 3.79% (歷史分位: 74.6%)
[🔥 10日新高] 5009.TWO: 3.79% (歷史分位: 16.5%)
[🔥 10日新高] 3312.TW: 3.78% (歷史分位: 65.8%)
[🔥 10日新高] 6732.TWO: 3.78% (歷史分位: 16.5%)
[🔥 10日新高] 9934.TW: 3.76% (歷史分位: 99.1%)
[🔥 10日新高] 3044.TW: 3.75% (歷史分位: 99.1%)
[🔥 10日新高] 3591.TW: 3.75% (歷史分位: 20.2%)
[🔥 10日新高] 5283.TW: 3.75% (歷史分位: 23.0%)
[🔥 10日新高] 3088.TWO: 3.74% (歷史分位: 14.8%)
[🔥 10日新高] 2511.TW: 3.73% (歷史分位: 95.6%)
[🔥 10日新高] 1532.TW: 3.72% (歷史分位: 11.4%)
[🔥 10日新高] 4549.TWO: 3.72% (歷史分位: 35.7%)
[🔥 10日新高] 3008.TW: 3.71% (歷史分位: 21.9%)
[🔥 10日新高] 3306.TWO: 3.71% (歷史分位: 27.0%)
[🔥 10日新高] 4966.TWO: 3.71% (歷史分位: 100.0%)
[🔥 10日新高] 2430.TW: 3.7% (歷史分位: 14.9%)
[🔥 10日新高] 6188.TWO: 3.7% (歷史分位: 100.0%)
[🔥 10日新高] 8931.TWO: 3.68% (歷史分位: 13.9%)
[🔥 10日新高] 3357.TWO: 3.66% (歷史分位: 95.7%)
[🔥 10日新高] 6432.TWO: 3.65% (歷史分位: 13.9%)
[🔥 10日新高] 2008.TW: 3.64% (歷史分位: 100.0%)
[🔥 10日新高] 3702.TW: 3.64% (歷史分位: 9.6%)
[🔥 10日新高] 3332.TWO: 3.64% (歷史分位: 100.0%)
[🔥 10日新高] 2611.TW: 3.62% (歷史分位: 12.3%)
[🔥 10日新高] 8099.TWO: 3.62% (歷史分位: 100.0%)
[🔥 10日新高] 6416.TW: 3.6% (歷史分位: 83.2%)
[🔥 10日新高] 3546.TWO: 3.6% (歷史分位: 10.4%)
[🔥 10日新高] 2454.TW: 3.59% (歷史分位: 36.0%)
[🔥 10日新高] 8103.TW: 3.59% (歷史分位: 70.1%)
[🔥 10日新高] 4572.TW: 3.58% (歷史分位: 99.1%)
[🔥 10日新高] 3416.TW: 3.57% (歷史分位: 43.0%)
[🔥 10日新高] 4571.TW: 3.57% (歷史分位: 100.0%)
[🔥 10日新高] 3169.TWO: 3.57% (歷史分位: 100.0%)
[🔥 10日新高] 6148.TWO: 3.57% (歷史分位: 67.0%)
[🔥 10日新高] 2301.TW: 3.56% (歷史分位: 99.1%)
[🔥 10日新高] 8213.TW: 3.56% (歷史分位: 11.4%)
[🔥 10日新高] 2441.TW: 3.55% (歷史分位: 50.0%)
[🔥 10日新高] 8032.TWO: 3.55% (歷史分位: 100.0%)
[🔥 10日新高] 1725.TW: 3.54% (歷史分位: 10.5%)
[🔥 10日新高] 4557.TW: 3.54% (歷史分位: 20.2%)
[🔥 10日新高] 2395.TW: 3.52% (歷史分位: 99.1%)
[🔥 10日新高] 5493.TWO: 3.51% (歷史分位: 100.0%)
[🔥 10日新高] 3289.TWO: 3.48% (歷史分位: 31.3%)
[🔥 10日新高] 2949.TWO: 3.47% (歷史分位: 12.2%)
[🔥 10日新高] 8271.TW: 3.46% (歷史分位: 93.0%)
[🔥 10日新高] 3689.TWO: 3.45% (歷史分位: 93.0%)
[🔥 10日新高] 4541.TWO: 3.45% (歷史分位: 98.3%)
[🔥 10日新高] 4163.TWO: 3.43% (歷史分位: 34.8%)
[🔥 10日新高] 2645.TW: 3.42% (歷史分位: 100.0%)
[🔥 10日新高] 6191.TW: 3.42% (歷史分位: 100.0%)
[🔥 10日新高] 3438.TWO: 3.42% (歷史分位: 94.8%)
[🔥 10日新高] 2436.TW: 3.41% (歷史分位: 97.4%)
[🔥 10日新高] 6799.TW: 3.4% (歷史分位: 98.2%)
[🔥 10日新高] 6284.TWO: 3.39% (歷史分位: 60.9%)
[🔥 10日新高] 6642.TWO: 3.38% (歷史分位: 16.5%)
[🔥 10日新高] 7631.TW: 3.37% (歷史分位: 100.0%)
[🔥 10日新高] 6741.TWO: 3.36% (歷史分位: 100.0%)
[🔥 10日新高] 1504.TW: 3.33% (歷史分位: 100.0%)
[🔥 10日新高] 5388.TW: 3.33% (歷史分位: 11.4%)
[🔥 10日新高] 6579.TW: 3.33% (歷史分位: 11.4%)
[🔥 10日新高] 1736.TW: 3.31% (歷史分位: 100.0%)
[🔥 10日新高] 6988.TW: 3.31% (歷史分位: 88.5%)
[🔥 10日新高] 8499.TW: 3.31% (歷史分位: 93.9%)
[🔥 10日新高] 6806.TW: 3.29% (歷史分位: 100.0%)
[🔥 10日新高] 3379.TWO: 3.29% (歷史分位: 100.0%)
[🔥 10日新高] 6968.TWO: 3.29% (歷史分位: 99.1%)
[🔥 10日新高] 4721.TWO: 3.26% (歷史分位: 23.5%)
[🔥 10日新高] 5483.TWO: 3.26% (歷史分位: 11.3%)
[🔥 10日新高] 4711.TWO: 3.25% (歷史分位: 23.5%)
[🔥 10日新高] 6290.TWO: 3.24% (歷史分位: 88.7%)
[🔥 10日新高] 6922.TWO: 3.21% (歷史分位: 73.9%)
[🔥 10日新高] 6224.TW: 3.2% (歷史分位: 11.4%)
[🔥 10日新高] 6982.TWO: 3.19% (歷史分位: 33.0%)
[🔥 10日新高] 5469.TW: 3.16% (歷史分位: 100.0%)
[🔥 10日新高] 4728.TWO: 3.16% (歷史分位: 100.0%)
[🔥 10日新高] 5474.TWO: 3.15% (歷史分位: 100.0%)
[🔥 10日新高] 3376.TW: 3.14% (歷史分位: 89.5%)
[🔥 10日新高] 6117.TW: 3.14% (歷史分位: 97.4%)
[🔥 10日新高] 2478.TW: 3.13% (歷史分位: 79.8%)
[🔥 10日新高] 4526.TW: 3.13% (歷史分位: 100.0%)
[🔥 10日新高] 2596.TWO: 3.13% (歷史分位: 62.6%)
[🔥 10日新高] 3669.TW: 3.12% (歷史分位: 14.9%)
[🔥 10日新高] 6862.TW: 3.12% (歷史分位: 29.2%)
[🔥 10日新高] 8088.TWO: 3.09% (歷史分位: 100.0%)
[🔥 10日新高] 2427.TW: 3.08% (歷史分位: 100.0%)
[🔥 10日新高] 3605.TW: 3.08% (歷史分位: 100.0%)
[🔥 10日新高] 1614.TW: 3.07% (歷史分位: 99.1%)
[🔥 10日新高] 1786.TW: 3.06% (歷史分位: 18.4%)
[🔥 10日新高] 3716.TW: 3.06% (歷史分位: 94.7%)
[🔥 10日新高] 6411.TWO: 3.06% (歷史分位: 13.9%)
[🔥 10日新高] 3152.TWO: 3.05% (歷史分位: 34.8%)
[🔥 10日新高] 6903.TWO: 3.05% (歷史分位: 33.0%)
[🔥 10日新高] 3687.TWO: 3.04% (歷史分位: 100.0%)
[🔥 10日新高] 5230.TWO: 3.03% (歷史分位: 78.3%)
[🔥 10日新高] 3588.TW: 3.02% (歷史分位: 90.4%)
[🔥 10日新高] 1470.TW: 3.01% (歷史分位: 11.4%)
[🔥 10日新高] 6233.TWO: 3.01% (歷史分位: 100.0%)
[🔥 10日新高] 2468.TW: 2.98% (歷史分位: 97.4%)
[🔥 10日新高] 8076.TWO: 2.98% (歷史分位: 9.6%)
[🔥 10日新高] 2354.TW: 2.97% (歷史分位: 99.1%)
[🔥 10日新高] 6953.TWO: 2.96% (歷史分位: 70.4%)
[🔥 10日新高] 2634.TW: 2.95% (歷史分位: 98.2%)
[🔥 10日新高] 6205.TW: 2.95% (歷史分位: 28.9%)
[🔥 10日新高] 1773.TW: 2.94% (歷史分位: 29.8%)
[🔥 10日新高] 8255.TWO: 2.94% (歷史分位: 18.3%)
[🔥 10日新高] 5014.TWO: 2.93% (歷史分位: 67.0%)
[🔥 10日新高] 5603.TWO: 2.93% (歷史分位: 11.3%)
[🔥 10日新高] 6570.TWO: 2.93% (歷史分位: 18.3%)
[🔥 10日新高] 3447.TW: 2.92% (歷史分位: 100.0%)
[🔥 10日新高] 6229.TWO: 2.92% (歷史分位: 10.4%)
[🔥 10日新高] 6526.TW: 2.91% (歷史分位: 94.7%)
[🔥 10日新高] 3548.TWO: 2.91% (歷史分位: 100.0%)
[🔥 10日新高] 3551.TWO: 2.91% (歷史分位: 100.0%)
[🔥 10日新高] 3048.TW: 2.9% (歷史分位: 100.0%)
[🔥 10日新高] 6870.TWO: 2.9% (歷史分位: 100.0%)
[🔥 10日新高] 4161.TWO: 2.87% (歷史分位: 15.7%)
[🔥 10日新高] 2706.TW: 2.86% (歷史分位: 99.1%)
[🔥 10日新高] 3441.TWO: 2.86% (歷史分位: 100.0%)
[🔥 10日新高] 3059.TW: 2.85% (歷史分位: 100.0%)
[🔥 10日新高] 6719.TW: 2.85% (歷史分位: 100.0%)
[🔥 10日新高] 1609.TW: 2.84% (歷史分位: 100.0%)
[🔥 10日新高] 2641.TWO: 2.83% (歷史分位: 100.0%)
[🔥 10日新高] 6679.TWO: 2.83% (歷史分位: 13.9%)
[🔥 10日新高] 6894.TWO: 2.83% (歷史分位: 22.6%)
[🔥 10日新高] 5269.TW: 2.82% (歷史分位: 100.0%)
[🔥 10日新高] 6449.TW: 2.81% (歷史分位: 98.2%)
[🔥 10日新高] 1503.TW: 2.8% (歷史分位: 99.1%)
[🔥 10日新高] 4430.TWO: 2.79% (歷史分位: 63.5%)
[🔥 10日新高] 2312.TW: 2.78% (歷史分位: 91.2%)
[🔥 10日新高] 8404.TW: 2.77% (歷史分位: 79.8%)
[🔥 10日新高] 3036.TW: 2.76% (歷史分位: 14.0%)
[🔥 10日新高] 3558.TWO: 2.76% (歷史分位: 100.0%)
[🔥 10日新高] 6906.TW: 2.75% (歷史分位: 11.5%)
[🔥 10日新高] 7556.TWO: 2.75% (歷史分位: 100.0%)
[🔥 10日新高] 6835.TW: 2.74% (歷史分位: 15.0%)
[🔥 10日新高] 1735.TW: 2.71% (歷史分位: 11.4%)
[🔥 10日新高] 6517.TWO: 2.71% (歷史分位: 98.3%)
[🔥 10日新高] 2374.TW: 2.7% (歷史分位: 99.1%)
[🔥 10日新高] 5439.TWO: 2.69% (歷史分位: 99.1%)
[🔥 10日新高] 5471.TW: 2.67% (歷史分位: 28.9%)
[🔥 10日新高] 2701.TW: 2.64% (歷史分位: 99.1%)
[🔥 10日新高] 6944.TW: 2.64% (歷史分位: 95.6%)
[🔥 10日新高] 6126.TWO: 2.62% (歷史分位: 92.2%)
[🔥 10日新高] 6235.TW: 2.6% (歷史分位: 99.1%)
[🔥 10日新高] 5426.TWO: 2.6% (歷史分位: 90.4%)
[🔥 10日新高] 3004.TW: 2.59% (歷史分位: 38.6%)
[🔥 10日新高] 4952.TW: 2.58% (歷史分位: 20.2%)
[🔥 10日新高] 2328.TW: 2.56% (歷史分位: 99.1%)
[🔥 10日新高] 4569.TW: 2.56% (歷史分位: 11.5%)
[🔥 10日新高] 1515.TW: 2.54% (歷史分位: 15.8%)
[🔥 10日新高] 3051.TW: 2.54% (歷史分位: 12.3%)
[🔥 10日新高] 1474.TW: 2.52% (歷史分位: 11.4%)
[🔥 10日新高] 1453.TW: 2.47% (歷史分位: 84.2%)
[🔥 10日新高] 6716.TWO: 2.47% (歷史分位: 14.8%)
[🔥 10日新高] 2327.TW: 2.46% (歷史分位: 90.4%)
[🔥 10日新高] 1464.TW: 2.43% (歷史分位: 14.9%)
[🔥 10日新高] 3624.TWO: 2.43% (歷史分位: 62.6%)
[🔥 10日新高] 2495.TW: 2.41% (歷史分位: 8.8%)
[🔥 10日新高] 6239.TW: 2.41% (歷史分位: 11.4%)
[🔥 10日新高] 6128.TW: 2.38% (歷史分位: 11.4%)
[🔥 10日新高] 6173.TWO: 2.38% (歷史分位: 87.8%)
[🔥 10日新高] 6913.TWO: 2.38% (歷史分位: 99.1%)
[🔥 10日新高] 1440.TW: 2.37% (歷史分位: 93.9%)
[🔥 10日新高] 6180.TWO: 2.36% (歷史分位: 16.5%)
[🔥 10日新高] 6494.TWO: 2.35% (歷史分位: 19.1%)
[🔥 10日新高] 6417.TWO: 2.34% (歷史分位: 99.1%)
[🔥 10日新高] 3430.TWO: 2.33% (歷史分位: 11.3%)
[🔥 10日新高] 8147.TWO: 2.33% (歷史分位: 98.3%)
[🔥 10日新高] 5314.TWO: 2.3% (歷史分位: 100.0%)
[🔥 10日新高] 4155.TW: 2.29% (歷史分位: 99.1%)
[🔥 10日新高] 6869.TW: 2.29% (歷史分位: 11.5%)
[🔥 10日新高] 8150.TW: 2.29% (歷史分位: 38.6%)
[🔥 10日新高] 3615.TWO: 2.29% (歷史分位: 100.0%)
[🔥 10日新高] 6472.TW: 2.28% (歷史分位: 11.5%)
[🔥 10日新高] 4556.TWO: 2.26% (歷史分位: 100.0%)
[🔥 10日新高] 3338.TW: 2.25% (歷史分位: 11.4%)
[🔥 10日新高] 3024.TW: 2.21% (歷史分位: 12.3%)
[🔥 10日新高] 5443.TWO: 2.21% (歷史分位: 47.8%)
[🔥 10日新高] 3675.TWO: 2.2% (歷史分位: 13.0%)
[🔥 10日新高] 4543.TWO: 2.19% (歷史分位: 10.4%)
[🔥 10日新高] 1514.TW: 2.17% (歷史分位: 99.1%)
[🔥 10日新高] 3219.TWO: 2.17% (歷史分位: 95.7%)
[🔥 10日新高] 2642.TW: 2.16% (歷史分位: 100.0%)
[🔥 10日新高] 6271.TW: 2.14% (歷史分位: 32.5%)
[🔥 10日新高] 6179.TWO: 2.12% (歷史分位: 100.0%)
[🔥 10日新高] 3594.TWO: 2.09% (歷史分位: 61.7%)
[🔥 10日新高] 2481.TW: 2.08% (歷史分位: 99.1%)
[🔥 10日新高] 6166.TW: 2.08% (歷史分位: 99.1%)
[🔥 10日新高] 1796.TWO: 2.08% (歷史分位: 100.0%)
[🔥 10日新高] 8074.TWO: 2.08% (歷史分位: 47.8%)
[🔥 10日新高] 3003.TW: 2.07% (歷史分位: 11.4%)
[🔥 10日新高] 2316.TW: 2.06% (歷史分位: 100.0%)
[🔥 10日新高] 6120.TW: 2.06% (歷史分位: 63.2%)
[🔥 10日新高] 2492.TW: 2.05% (歷史分位: 72.8%)
[🔥 10日新高] 6933.TW: 2.04% (歷史分位: 100.0%)
[🔥 10日新高] 2302.TW: 2.03% (歷史分位: 12.3%)
[🔥 10日新高] 5289.TWO: 2.02% (歷史分位: 67.8%)
[🔥 10日新高] 3711.TW: 2.01% (歷史分位: 44.2%)
[🔥 10日新高] 2329.TW: 2.0% (歷史分位: 59.6%)
[🔥 10日新高] 3490.TWO: 2.0% (歷史分位: 8.7%)
[🔥 10日新高] 3714.TW: 1.98% (歷史分位: 10.6%)
[🔥 10日新高] 5222.TW: 1.97% (歷史分位: 11.5%)
[🔥 10日新高] 5234.TW: 1.97% (歷史分位: 99.1%)
[🔥 10日新高] 7749.TW: 1.97% (歷史分位: 100.0%)
[🔥 10日新高] 1783.TW: 1.96% (歷史分位: 86.8%)
[🔥 10日新高] 3527.TWO: 1.96% (歷史分位: 14.8%)
[🔥 10日新高] 1599.TWO: 1.95% (歷史分位: 87.8%)
[🔥 10日新高] 6781.TW: 1.94% (歷史分位: 99.1%)
[🔥 10日新高] 3050.TW: 1.93% (歷史分位: 10.5%)
[🔥 10日新高] 8473.TW: 1.93% (歷史分位: 43.9%)
[🔥 10日新高] 3047.TW: 1.92% (歷史分位: 98.2%)
[🔥 10日新高] 2230.TWO: 1.92% (歷史分位: 13.0%)
[🔥 10日新高] 2630.TW: 1.91% (歷史分位: 100.0%)
[🔥 10日新高] 6603.TWO: 1.91% (歷史分位: 100.0%)
[🔥 10日新高] 5284.TW: 1.9% (歷史分位: 99.1%)
[🔥 10日新高] 1439.TW: 1.88% (歷史分位: 99.1%)
[🔥 10日新高] 2323.TW: 1.88% (歷史分位: 10.5%)
[🔥 10日新高] 8039.TW: 1.88% (歷史分位: 13.2%)
[🔥 10日新高] 1455.TW: 1.86% (歷史分位: 99.1%)
[🔥 10日新高] 7740.TW: 1.86% (歷史分位: 100.0%)
[🔥 10日新高] 8163.TW: 1.86% (歷史分位: 14.9%)
[🔥 10日新高] 1336.TWO: 1.86% (歷史分位: 13.0%)
[🔥 10日新高] 7769.TW: 1.85% (歷史分位: 100.0%)
[🔥 10日新高] 2233.TW: 1.84% (歷史分位: 13.3%)
[🔥 10日新高] 4190.TW: 1.84% (歷史分位: 99.1%)
[🔥 10日新高] 3680.TWO: 1.83% (歷史分位: 12.2%)
[🔥 10日新高] 5392.TWO: 1.83% (歷史分位: 100.0%)
[🔥 10日新高] 6488.TWO: 1.83% (歷史分位: 16.5%)
[🔥 10日新高] 6955.TW: 1.82% (歷史分位: 100.0%)
[🔥 10日新高] 3002.TW: 1.8% (歷史分位: 14.9%)
[🔥 10日新高] 1517.TW: 1.79% (歷史分位: 73.7%)
[🔥 10日新高] 3055.TW: 1.79% (歷史分位: 97.4%)
[🔥 10日新高] 3580.TWO: 1.74% (歷史分位: 12.2%)
[🔥 10日新高] 6859.TWO: 1.74% (歷史分位: 14.8%)
[🔥 10日新高] 8064.TWO: 1.74% (歷史分位: 94.8%)
[🔥 10日新高] 6597.TWO: 1.73% (歷史分位: 22.6%)
[🔥 10日新高] 6698.TW: 1.72% (歷史分位: 100.0%)
[🔥 10日新高] 6863.TW: 1.72% (歷史分位: 20.4%)
[🔥 10日新高] 8131.TW: 1.72% (歷史分位: 15.8%)
[🔥 10日新高] 3693.TWO: 1.69% (歷史分位: 9.6%)
[🔥 10日新高] 6840.TWO: 1.69% (歷史分位: 98.3%)
[🔥 10日新高] 3645.TW: 1.66% (歷史分位: 14.9%)
[🔥 10日新高] 7744.TWO: 1.66% (歷史分位: 66.7%)
[🔥 10日新高] 1536.TW: 1.63% (歷史分位: 99.1%)
[🔥 10日新高] 3374.TWO: 1.63% (歷史分位: 46.1%)
[🔥 10日新高] 2375.TW: 1.62% (歷史分位: 56.1%)
[🔥 10日新高] 2059.TW: 1.61% (歷史分位: 96.5%)
[🔥 10日新高] 6861.TW: 1.59% (歷史分位: 20.4%)
[🔥 10日新高] 4968.TW: 1.58% (歷史分位: 99.1%)
[🔥 10日新高] 6531.TW: 1.58% (歷史分位: 26.3%)
[🔥 10日新高] 5202.TWO: 1.56% (歷史分位: 17.4%)
[🔥 10日新高] 8028.TW: 1.55% (歷史分位: 92.9%)
[🔥 10日新高] 8299.TWO: 1.55% (歷史分位: 44.3%)
[🔥 10日新高] 5529.TWO: 1.54% (歷史分位: 100.0%)
[🔥 10日新高] 1519.TW: 1.52% (歷史分位: 83.3%)
[🔥 10日新高] 7788.TW: 1.5% (歷史分位: 32.4%)
[🔥 10日新高] 8227.TWO: 1.49% (歷史分位: 100.0%)
[🔥 10日新高] 5328.TWO: 1.48% (歷史分位: 15.7%)
[🔥 10日新高] 4119.TW: 1.47% (歷史分位: 14.9%)
[🔥 10日新高] 3530.TW: 1.45% (歷史分位: 99.1%)
[🔥 10日新高] 6202.TW: 1.45% (歷史分位: 99.1%)
[🔥 10日新高] 4555.TW: 1.44% (歷史分位: 96.5%)
[🔥 10日新高] 6207.TWO: 1.42% (歷史分位: 12.2%)
[🔥 10日新高] 8086.TWO: 1.42% (歷史分位: 100.0%)
[🔥 10日新高] 1789.TW: 1.4% (歷史分位: 20.2%)
[🔥 10日新高] 3661.TW: 1.38% (歷史分位: 100.0%)
[🔥 10日新高] 8215.TW: 1.37% (歷史分位: 12.3%)
[🔥 10日新高] 3324.TWO: 1.37% (歷史分位: 100.0%)
[🔥 10日新高] 2360.TW: 1.33% (歷史分位: 82.5%)
[🔥 10日新高] 2363.TW: 1.3% (歷史分位: 100.0%)
[🔥 10日新高] 7751.TWO: 1.3% (歷史分位: 43.5%)
[🔥 10日新高] 8043.TWO: 1.3% (歷史分位: 69.6%)
[🔥 10日新高] 4739.TW: 1.29% (歷史分位: 22.8%)
[🔥 10日新高] 5201.TWO: 1.29% (歷史分位: 10.4%)
[🔥 10日新高] 3035.TW: 1.28% (歷史分位: 21.9%)
[🔥 10日新高] 6756.TW: 1.28% (歷史分位: 11.5%)
[🔥 10日新高] 3543.TW: 1.27% (歷史分位: 92.0%)
[🔥 10日新高] 4977.TW: 1.27% (歷史分位: 11.4%)
[🔥 10日新高] 1466.TW: 1.26% (歷史分位: 100.0%)
[🔥 10日新高] 2330.TW: 1.25% (歷史分位: 98.2%)
[🔥 10日新高] 1595.TWO: 1.25% (歷史分位: 30.4%)
[🔥 10日新高] 6423.TWO: 1.24% (歷史分位: 60.0%)
[🔥 10日新高] 3083.TWO: 1.23% (歷史分位: 100.0%)
[🔥 10日新高] 4566.TW: 1.21% (歷史分位: 9.7%)
[🔥 10日新高] 1560.TW: 1.18% (歷史分位: 64.0%)
[🔥 10日新高] 1810.TW: 1.18% (歷史分位: 100.0%)
[🔥 10日新高] 6739.TWO: 1.18% (歷史分位: 99.1%)
[🔥 10日新高] 4999.TW: 1.17% (歷史分位: 14.9%)
[🔥 10日新高] 1414.TW: 1.16% (歷史分位: 20.4%)
[🔥 10日新高] 2368.TW: 1.16% (歷史分位: 76.3%)
[🔥 10日新高] 1784.TWO: 1.15% (歷史分位: 15.7%)
[🔥 10日新高] 3540.TWO: 1.15% (歷史分位: 100.0%)
[🔥 10日新高] 3094.TW: 1.13% (歷史分位: 99.1%)
[🔥 10日新高] 3516.TWO: 1.12% (歷史分位: 15.7%)
[🔥 10日新高] 4160.TWO: 1.12% (歷史分位: 17.4%)
[🔥 10日新高] 6928.TW: 1.11% (歷史分位: 100.0%)
[🔥 10日新高] 6558.TW: 1.09% (歷史分位: 100.0%)
[🔥 10日新高] 4772.TWO: 1.09% (歷史分位: 100.0%)
[🔥 10日新高] 6150.TWO: 1.09% (歷史分位: 100.0%)
[🔥 10日新高] 3362.TWO: 1.08% (歷史分位: 74.8%)
[🔥 10日新高] 2342.TW: 1.07% (歷史分位: 98.2%)
[🔥 10日新高] 2369.TW: 1.07% (歷史分位: 17.5%)
[🔥 10日新高] 5601.TWO: 1.07% (歷史分位: 100.0%)
[🔥 10日新高] 6477.TW: 1.06% (歷史分位: 100.0%)
[🔥 10日新高] 6215.TW: 1.05% (歷史分位: 11.4%)
[🔥 10日新高] 6156.TWO: 1.05% (歷史分位: 15.7%)
[🔥 10日新高] 7777.TWO: 1.03% (歷史分位: 100.0%)
[🔥 10日新高] 8111.TWO: 1.03% (歷史分位: 19.1%)
[🔥 10日新高] 2413.TW: 1.02% (歷史分位: 95.6%)
[🔥 10日新高] 6209.TW: 1.02% (歷史分位: 99.1%)
[🔥 10日新高] 8222.TW: 1.02% (歷史分位: 11.4%)
[🔥 10日新高] 2009.TW: 1.01% (歷史分位: 22.8%)
[🔥 10日新高] 2331.TW: 1.01% (歷史分位: 73.7%)
[🔥 10日新高] 3138.TW: 1.0% (歷史分位: 11.5%)
[🔥 10日新高] 4749.TWO: 1.0% (歷史分位: 100.0%)
[🔥 10日新高] 8234.TWO: 1.0% (歷史分位: 100.0%)
[🔥 10日新高] 2345.TW: 0.99% (歷史分位: 55.3%)
[🔥 10日新高] 6789.TW: 0.99% (歷史分位: 21.2%)
[🔥 10日新高] 2365.TW: 0.98% (歷史分位: 15.8%)
[🔥 10日新高] 1809.TW: 0.97% (歷史分位: 18.4%)
[🔥 10日新高] 3016.TW: 0.97% (歷史分位: 74.6%)
[🔥 10日新高] 3390.TWO: 0.97% (歷史分位: 14.8%)
[🔥 10日新高] 2383.TW: 0.96% (歷史分位: 33.3%)
[🔥 10日新高] 3311.TW: 0.95% (歷史分位: 74.6%)
[🔥 10日新高] 6125.TWO: 0.94% (歷史分位: 17.4%)
[🔥 10日新高] 6907.TWO: 0.94% (歷史分位: 60.0%)
[🔥 10日新高] 2359.TW: 0.93% (歷史分位: 99.1%)
[🔥 10日新高] 2462.TW: 0.93% (歷史分位: 11.4%)
[🔥 10日新高] 3443.TW: 0.92% (歷史分位: 78.1%)
[🔥 10日新高] 4939.TWO: 0.92% (歷史分位: 19.1%)
[🔥 10日新高] 8440.TWO: 0.9% (歷史分位: 27.8%)
[🔥 10日新高] 4916.TW: 0.89% (歷史分位: 99.1%)
[🔥 10日新高] 5309.TWO: 0.89% (歷史分位: 12.2%)
[🔥 10日新高] 3141.TWO: 0.87% (歷史分位: 20.0%)
[🔥 10日新高] 1529.TW: 0.86% (歷史分位: 35.1%)
[🔥 10日新高] 6204.TWO: 0.86% (歷史分位: 100.0%)
[🔥 10日新高] 4764.TW: 0.85% (歷史分位: 100.0%)
[🔥 10日新高] 2308.TW: 0.84% (歷史分位: 91.2%)
[🔥 10日新高] 1711.TW: 0.83% (歷史分位: 9.6%)
[🔥 10日新高] 6552.TW: 0.78% (歷史分位: 50.9%)
[🔥 10日新高] 3532.TW: 0.77% (歷史分位: 11.4%)
[🔥 10日新高] 6742.TW: 0.77% (歷史分位: 99.1%)
[🔥 10日新高] 2408.TW: 0.76% (歷史分位: 99.1%)
[🔥 10日新高] 5274.TWO: 0.76% (歷史分位: 46.1%)
[🔥 10日新高] 5452.TWO: 0.76% (歷史分位: 17.4%)
[🔥 10日新高] 7728.TWO: 0.76% (歷史分位: 10.4%)
[🔥 10日新高] 2417.TW: 0.75% (歷史分位: 100.0%)
[🔥 10日新高] 4722.TW: 0.75% (歷史分位: 28.1%)
[🔥 10日新高] 3581.TWO: 0.75% (歷史分位: 53.0%)
[🔥 10日新高] 2464.TW: 0.74% (歷史分位: 99.1%)
[🔥 10日新高] 6805.TW: 0.71% (歷史分位: 92.9%)
[🔥 10日新高] 6134.TWO: 0.71% (歷史分位: 44.3%)
[🔥 10日新高] 1233.TW: 0.7% (歷史分位: 11.4%)
[🔥 10日新高] 3060.TW: 0.7% (歷史分位: 8.8%)
[🔥 10日新高] 6515.TW: 0.7% (歷史分位: 25.7%)
[🔥 10日新高] 3564.TWO: 0.68% (歷史分位: 16.5%)
[🔥 10日新高] 5371.TWO: 0.68% (歷史分位: 8.7%)
[🔥 10日新高] 3006.TW: 0.67% (歷史分位: 31.6%)
[🔥 10日新高] 7722.TW: 0.67% (歷史分位: 100.0%)
[🔥 10日新高] 6692.TWO: 0.67% (歷史分位: 18.3%)
[🔥 10日新高] 4533.TWO: 0.65% (歷史分位: 12.2%)
[🔥 10日新高] 7795.TW: 0.64% (歷史分位: 29.5%)
[🔥 10日新高] 4979.TWO: 0.64% (歷史分位: 59.1%)
[🔥 10日新高] 6485.TWO: 0.64% (歷史分位: 55.7%)
[🔥 10日新高] 6762.TWO: 0.64% (歷史分位: 13.0%)
[🔥 10日新高] 4561.TWO: 0.63% (歷史分位: 14.8%)
[🔥 10日新高] 8104.TW: 0.62% (歷史分位: 60.2%)
[🔥 10日新高] 5340.TWO: 0.62% (歷史分位: 100.0%)
[🔥 10日新高] 6937.TW: 0.59% (歷史分位: 14.2%)
[🔥 10日新高] 3653.TW: 0.58% (歷史分位: 63.2%)
[🔥 10日新高] 2449.TW: 0.57% (歷史分位: 14.9%)
[🔥 10日新高] 4542.TWO: 0.57% (歷史分位: 10.4%)
[🔥 10日新高] 3189.TW: 0.56% (歷史分位: 30.7%)
[🔥 10日新高] 2344.TW: 0.55% (歷史分位: 99.1%)
