id,name,price,signal,pnl,count,win_rate,reason
00407A.TW,主動凱基台灣,8.9899997711,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
009821.TW,野村稀土關鍵資源,13.1899995804,🟡 預警 (⚡ 糾結噴發),0,0,0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2323.TW,中環,10.3000001907,☁️ 觀望,-0.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6902.TW,GOGOLOOK,120.5,☁️ 觀望,-0.32,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2023.TW,燁輝,13.6499996185,☁️ 觀望,-0.36,7,14.29,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00984D.TW,主動聯博全球非投,10.1599998474,🟡 預警 (⚡ 糾結噴發),-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2812.TW,台中銀,18.8999996185,☁️ 觀望,-0.9,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6168.TW,宏齊,24.5,☁️ 觀望,-1.0,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
009820.TW,元大納斯達克精選,9.6199998856,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4915.TW,致伸,63.5999984741,☁️ 觀望,-1.32,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8431.TWO,匯鑽科,51.5,🟡 預警 (🚀 動能初現),-1.33,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.6%)
4534.TWO,慶騰,34.0,☁️ 觀望,-1.51,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4722.TW,國精化,203.0,🟡 預警 (🚀 動能初現),-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
4763.TW,材料*-KY,48.4500007629,🟡 預警 (⚡ 糾結噴發),-1.59,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9945.TW,潤泰新,26.7000007629,🟡 預警 (⚡ 糾結噴發),-2.35,5,20.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2820.TW,華票,16.2999992371,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.7100000381,❄️ 賣出,-3.08,5,20.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2028.TW,威致,15.1999998093,☁️ 觀望,-3.09,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
009819.TW,中信數據及電力,10.1099996567,🟡 預警 (⚡ 糾結噴發),-3.2,1,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3628.TWO,盈正,64.3000030518,☁️ 觀望,-3.37,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2015.TW,豐興,63.7999992371,❄️ 賣出,-3.59,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2912.TW,統一超,221.5,☁️ 觀望,-3.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,113.0,🟡 預警 (🚀 動能初現),-3.82,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.7%)
00632R.TW,元大台灣50反1,10.6300001144,❄️ 賣出,-3.91,4,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
7714.TWO,創泓科技,155.0,☁️ 觀望,-3.95,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2527.TW,宏璟,42.5499992371,☁️ 觀望,-4.12,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1722.TW,台肥,45.0999984741,☁️ 觀望,-4.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6541.TW,泰福-KY,37.1500015259,☁️ 觀望,-4.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9907.TW,統一實,14.75,☁️ 觀望,-5.39,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5876.TW,上海商銀,44.1500015259,☁️ 觀望,-5.43,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
00680L.TW,元大美債20正2,6.4499998093,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,149.5,🟡 預警 (🚀 動能初現),-5.69,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
1216.TW,統一,73.9000015259,☁️ 觀望,-5.74,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3034.TW,聯詠,524.0,☁️ 觀望,-6.04,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
2324.TW,仁寶,37.0,🟡 預警 (⚡ 糾結噴發),-6.42,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00403A.TW,主動統一升級50,9.5399999619,☁️ 觀望,-6.77,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2540.TW,愛山林,55.7999992371,💎 持股,-7.86,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2393.TW,億光,57.5,☁️ 觀望,-7.96,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1102.TW,亞泥,32.4000015259,☁️ 觀望,-8.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6240.TWO,松崗,19.2000007629,🟡 預警 (⚡ 糾結噴發),-8.39,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2903.TW,遠百,22.1000003815,❄️ 賣出,-8.62,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1218.TW,泰山,15.25,☁️ 觀望,-8.82,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2633.TW,台灣高鐵,25.75,❄️ 賣出,-9.04,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6141.TW,柏承,33.4000015259,☁️ 觀望,-9.62,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00400A.TW,主動國泰動能高息,13.5699996948,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4904.TW,遠傳,101.0,❄️ 賣出,-10.28,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3045.TW,台灣大,111.0,❄️ 賣出,-10.88,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1591.TWO,駿吉-KY,36.4000015259,☁️ 觀望,-11.09,2,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
1526.TW,日馳,17.7999992371,💎 持股,-11.23,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1413.TW,宏洲,9.2399997711,☁️ 觀望,-11.42,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3587.TWO,閎康,251.5,☁️ 觀望,-11.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2332.TW,友訊,23.8500003815,🟡 預警 (⚡ 糾結噴發),-11.68,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2488.TW,漢平,48.25,☁️ 觀望,-11.98,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
4744.TWO,皇將,29.7999992371,🟡 預警 (⚡ 糾結噴發),-12.37,10,10.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1909.TW,榮成,10.1000003815,🟡 預警 (⚡ 糾結噴發),-12.38,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1467.TW,南緯,9.0699996948,❄️ 賣出,-12.57,4,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
1443.TW,立益物流,25.8500003815,☁️ 觀望,-12.62,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5227.TWO,立凱-KY,34.2000007629,🟡 預警 (⚠️ 乖離過高),-12.78,6,16.67,[P:0.95/8.0] [📉 轉弱] 乖離率 9.4% 謹慎追價
6743.TW,安普新,26.2000007629,☁️ 觀望,-12.9,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4402.TWO,郡都開發,16.1000003815,☁️ 觀望,-13.02,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
1736.TW,喬山,122.5,☁️ 觀望,-13.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4163.TWO,鐿鈦,122.0,☁️ 觀望,-13.31,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2542.TW,興富發,44.1500015259,🟡 預警 (⚡ 糾結噴發),-13.62,10,10.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2102.TW,泰豐,18.8500003815,❄️ 賣出,-14.16,10,30.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢轉弱(強制)
5514.TWO,三豐,13.6499996185,💎 持股,-14.42,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2388.TW,威盛,80.3000030518,🟡 預警 (🚀 動能初現),-14.98,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
6504.TW,南六,38.75,💎 持股,-15.98,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7786.TW,東方風能,122.0,☁️ 觀望,-16.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6225.TW,天瀚,22.6000003815,☁️ 觀望,-16.24,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1235.TW,興泰,35.9000015259,❄️ 賣出,-16.35,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2425.TW,承啟,50.2000007629,💎 持股,-16.94,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3266.TW,昇陽,13.6499996185,💎 持股,-17.44,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2258.TW,鴻華先進-創,30.0,☁️ 觀望,-17.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2704.TW,國賓,45.2999992371,❄️ 賣出,-17.67,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1608.TW,華榮,34.25,☁️ 觀望,-18.39,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1219.TW,福壽,10.75,☁️ 觀望,-18.41,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,91.3000030518,☁️ 觀望,-18.8,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
2248.TW,華勝-KY,58.0999984741,☁️ 觀望,-19.15,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2466.TW,冠西電,95.0999984741,☁️ 觀望,-19.55,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
2206.TW,三陽工業,60.0999984741,☁️ 觀望,-20.39,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1506.TW,正道,10.1999998093,☁️ 觀望,-20.64,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8482.TW,商億-KY,48.7999992371,💎 持股,-21.15,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6933.TW,AMAX-KY,169.0,🟡 預警 (🚀 動能初現),-21.47,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.6%)
5310.TWO,天剛,24.5,☁️ 觀望,-21.77,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6680.TWO,鑫創電子,52.0,☁️ 觀望,-23.17,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
5483.TWO,中美晶,181.0,☁️ 觀望,-23.31,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2504.TW,國產,30.75,☁️ 觀望,-23.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,66.0,🟡 預警 (⚡ 糾結噴發),-23.64,12,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1225.TW,福懋油,23.8999996185,☁️ 觀望,-24.41,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
9802.TW,鈺齊-KY,69.6999969482,☁️ 觀望,-25.17,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3085.TWO,新零售,12.0500001907,❄️ 賣出,-25.8,3,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6176.TW,瑞儀,87.0999984741,☁️ 觀望,-27.86,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,23.75,☁️ 觀望,-28.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
911608.TW,明輝-DR,2.7999999523,☁️ 觀望,-29.21,6,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
2201.TW,裕隆,27.2000007629,☁️ 觀望,-29.78,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5906.TW,台南-KY,38.5,☁️ 觀望,-29.87,9,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
2371.TW,大同,25.25,☁️ 觀望,-30.03,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3312.TW,弘憶股,48.5999984741,🟡 預警 (🚀 動能初現),-30.94,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.2%)
4938.TW,和碩,88.4000015259,🟡 預警 (⚡ 糾結噴發),-31.07,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3557.TW,嘉威,27.25,🟡 預警 (🚀 動能初現),-33.03,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
5490.TWO,同亨,33.4500007629,💎 持股,-33.82,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1805.TW,寶徠,9.6999998093,☁️ 觀望,-35.09,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8102.TWO,傑霖科技,67.8000030518,☁️ 觀望,-35.14,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
1617.TW,榮星,18.25,🟡 預警 (🚀 動能初現),-35.84,7,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.6%)
2530.TW,華建,19.25,❄️ 賣出,-36.29,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1402.TW,遠東新,27.1499996185,☁️ 觀望,-36.67,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6533.TW,晶心科,225.5,🟡 預警 (⚡ 糾結噴發),-37.65,6,16.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8039.TW,台虹,200.0,🟡 預警 (🚀 動能初現),-42.87,13,46.15,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
8111.TWO,立��,65.5,🚀 持股,-43.22,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2924.TWO,宏太-KY,15.8500003815,☁️ 觀望,-43.45,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4174.TWO,浩鼎,26.1499996185,☁️ 觀望,-44.02,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2353.TW,宏��,29.0499992371,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
8937.TWO,合騏*,23.7999992371,☁️ 觀望,-46.53,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6865.TWO,偉康科技,24.7000007629,☁️ 觀望,-48.21,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6908.TW,宏�砦C戲-創,33.1500015259,🟡 預警 (🚀 盤整突破),-49.02,9,22.22,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
4171.TWO,瑞基,16.7000007629,☁️ 觀望,-49.19,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,309.5,☁️ 觀望,-56.02,12,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2438.TW,翔耀,17.6000003815,☁️ 觀望,-62.76,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4442.TWO,竣邦-KY,58.9000015259,💎 持股,-63.19,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6202.TW,盛群,58.0999984741,☁️ 觀望,-66.43,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
2923.TW,鼎固-KY,29.75,❄️ 賣出,-67.83,12,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
3664.TWO,安瑞-KY,6.7899999619,🟡 預警 (🚀 動能初現),-68.21,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.6%)
8069.TWO,元太,197.5,🟡 預警 (⚡ 糾結噴發),-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
