id,name,price,signal,pnl,count,win_rate,reason
6241.TWO,鑫永洋,14.3999996185,💎 持股,2.27,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2880.TW,華南金,37.2999992371,💎 持股,2.21,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00948B.TWO,中信優息投資級債,9.6499996185,💎 持股,1.96,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6226.TW,光鼎,20.0499992371,🚀 持股,1.32,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.3100004196,🟡 預警 (⚡ 糾結噴發),0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1447.TW,力鵬,6.8400001526,🟡 預警 (🚀 動能初現),0.71,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.9%)
6855.TWO,數泓科,123.5,☁️ 觀望,0.69,4,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
4763.TW,材料*-KY,47.8499984741,💎 持股,0.51,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.6599999666,🟡 預警 (⚡ 糾結噴發),0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1301.TW,台塑,53.2000007629,💎 持股,0.37,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2324.TW,仁寶,34.2000007629,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
009817.TW,國泰日本不動產,8.9399995804,💎 持股,0.11,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7803.TW,雲象科技-創,23.2999992371,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
3673.TW,TPK-KY,76.5,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7740.TW,熙特爾-創,149.5,☁️ 觀望,-0.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6902.TW,GOGOLOOK,126.0,☁️ 觀望,-0.32,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,24.8500003815,💎 持股,-0.36,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4147.TWO,中裕,63.7999992371,💎 持股,-0.49,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,55.2999992371,🟡 預警 (⚡ 糾結噴發),-0.66,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1445.TW,大宇,11.8000001907,🟡 預警 (🚀 動能初現),-1.02,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2903.TW,遠百,23.4500007629,💎 持股,-1.05,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4915.TW,致伸,65.0,☁️ 觀望,-1.32,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,46.2000007629,💎 持股,-1.35,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4722.TW,國精化,306.5,🔥 買入 (📈 標準 V3),-1.57,9,44.44,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2329.TW,華泰,52.2999992371,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5230.TWO,雷笛克光學,22.2000007629,❄️ 賣出,-2.67,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2633.TW,台灣高鐵,26.5,💎 持股,-2.7,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2425.TW,承啟,41.0999984741,💎 持股,-2.74,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2812.TW,台中銀,19.9500007629,💎 持股,-2.81,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5876.TW,上海商銀,42.7999992371,💎 持股,-3.3,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1216.TW,統一,75.6999969482,💎 持股,-3.92,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00983A.TW,主動中信ARK創新,12.0399999619,☁️ 觀望,-4.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2883B.TW,凱基金乙特,8.2700004578,💎 持股,-4.01,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7788.TW,松川精密,267.0,💎 持股,-4.1,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6843.TWO,進典,40.7000007629,☁️ 觀望,-4.56,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4904.TW,遠傳,106.0,💎 持股,-4.59,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1786.TW,科妍,55.5,🟡 預警 (🚀 動能初現),-4.75,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
6929.TWO,佑全,24.1499996185,🟡 預警 (🚀 動能初現),-5.22,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
6276.TWO,安鈦克,22.7000007629,☁️ 觀望,-5.31,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
9907.TW,統一實,15.1999998093,☁️ 觀望,-5.39,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00403A.TW,主動統一升級50,10.6199998856,❄️ 賣出,-5.43,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8054.TWO,安國,114.0,❄️ 賣出,-5.44,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
4402.TWO,郡都開發,17.3999996185,🚀 持股,-5.46,5,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2377.TW,微星,139.0,🟡 預警 (🚀 動能初現),-5.69,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
2646.TW,星宇航空,21.0499992371,💎 持股,-6.99,4,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2072.TW,世紀風電,152.0,☁️ 觀望,-7.65,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,118.0,💎 持股,-7.81,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6661.TWO,威健生技,18.4500007629,🔥 買入 (📈 標準 V3),-7.83,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6259.TWO,百徽,37.7999992371,☁️ 觀望,-7.87,11,36.36,[P:0.95/50.0] [📈 穩定] 等待機會
1710.TW,東聯,15.25,🟡 預警 (🚀 動能初現),-8.61,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
3236.TWO,千如,62.7000007629,🚀 持股,-8.85,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00400A.TW,主動國泰動能高息,14.220000267,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,86.4000015259,☁️ 觀望,-9.85,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6753.TW,龍德造船,128.5,💎 持股,-10.2,6,33.33,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
7402.TWO,邑錡,109.0,🔥 買入 (📈 標準 V3),-10.4,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4169.TW,泰宗,209.0,💎 持股,-10.57,2,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8024.TWO,佑華,16.25,💎 持股,-10.69,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6270.TWO,倍微,39.0,💎 持股,-10.7,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2066.TWO,世德,66.8000030518,💎 持股,-10.85,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4532.TW,瑞智,26.1499996185,🟡 預警 (🚀 動能初現),-10.94,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
2354.TW,鴻準,54.7999992371,☁️ 觀望,-10.96,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00997A.TW,主動群益美國增長,13.8000001907,💎 持股,-11.18,3,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4183.TWO,福永生技,14.0,💎 持股,-11.22,7,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4167.TWO,松瑞藥,20.2000007629,🟡 預警 (🚀 動能初現),-11.63,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
3221.TWO,台嘉碩,57.9000015259,☁️ 觀望,-13.53,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,29.8999996185,☁️ 觀望,-14.26,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4924.TWO,欣厚-KY,13.8999996185,💎 持股,-15.19,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1736.TW,喬山,129.5,💎 持股,-15.44,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3504.TW,揚明光,77.8000030518,☁️ 觀望,-15.51,7,14.29,[P:0.95/8.0] [⏳ 猶豫] 等待機會
4743.TWO,合一,50.5999984741,🟡 預警 (⚡ 糾結噴發),-15.69,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5009.TWO,榮剛,31.5,☁️ 觀望,-15.72,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6225.TW,天瀚,19.6000003815,☁️ 觀望,-16.24,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5211.TWO,蒙恬,23.1499996185,💎 持股,-16.76,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8227.TWO,巨有科技,205.5,🟡 預警 (🚀 動能初現),-17.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.3%)
3360.TWO,尚立,20.6499996185,💎 持股,-17.46,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4726.TWO,永昕,26.0,🟡 預警 (🚀 動能初現),-17.5,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
5392.TWO,能率,45.0,🟡 預警 (⚡ 糾結噴發),-19.24,7,14.29,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6195.TWO,詩肯,25.1000003815,☁️ 觀望,-20.69,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6269.TW,台郡,68.4000015259,❄️ 賣出,-21.55,6,16.67,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
4416.TWO,三圓,11.75,❄️ 賣出,-21.74,5,0.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6153.TW,嘉聯益,20.7999992371,❄️ 賣出,-21.97,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2504.TW,國產,32.75,☁️ 觀望,-23.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6243.TW,迅杰,39.25,🚀 持股,-23.43,6,16.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
9904.TW,寶成,25.3999996185,☁️ 觀望,-23.52,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.25,☁️ 觀望,-23.63,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,64.3000030518,☁️ 觀望,-23.64,12,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6869.TW,雲豹能源,74.0,☁️ 觀望,-24.39,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,39.5,🚀 持股,-24.42,8,12.5,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1617.TW,榮星,18.9500007629,🔥 買入 (📈 標準 V3),-25.07,6,0.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3227.TWO,原相,233.5,💎 持股,-26.36,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1626.TW,艾美特-KY,10.8000001907,🟡 預警 (🚀 動能初現),-26.4,7,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
00665L.TW,富邦�琤肭磪囓�2,7.7199997902,☁️ 觀望,-27.15,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1402.TW,遠東新,29.0499992371,💎 持股,-27.29,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8171.TWO,天宇,21.3500003815,☁️ 觀望,-28.15,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8183.TWO,精星,34.0999984741,🟡 預警 (⚡ 糾結噴發),-29.73,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2371.TW,大同,27.1499996185,☁️ 觀望,-30.03,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6550.TW,北極星藥業-KY,13.25,🟡 預警 (⚡ 糾結噴發),-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4938.TW,和碩,82.1999969482,☁️ 觀望,-31.07,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2380.TW,虹光,21.5,🟡 預警 (⚠️ 乖離過高),-35.89,5,0.0,[P:0.95/50.0] [📈 穩定] 乖離率 87.5% 謹慎追價
3232.TWO,昱捷,23.0,🟡 預警 (🚀 動能初現),-36.52,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
8444.TWO,綠河-KY,6.0599999428,❄️ 賣出,-38.81,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2365.TW,昆盈,33.5999984741,☁️ 觀望,-38.95,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2369.TW,菱生,38.25,☁️ 觀望,-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4174.TWO,浩鼎,29.2000007629,🟡 預警 (⚡ 糾結噴發),-44.02,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3049.TW,精金,13.5,☁️ 觀望,-45.83,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2353.TW,宏��,32.2000007629,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
8937.TWO,合騏*,26.6000003815,❄️ 賣出,-46.53,7,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
3288.TWO,點晶,19.9500007629,☁️ 觀望,-48.46,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
2923.TW,鼎固-KY,26.0499992371,💎 持股,-57.41,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3035.TW,智原,210.5,☁️ 觀望,-60.27,8,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
3374.TWO,精材,281.0,🚀 持股,-64.69,12,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
8069.TWO,元太,214.5,☁️ 觀望,-66.82,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
