代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5353.TWO,台林,31.4,15,0,-2,20260706,12,0,0,N/A,2.92%,🚨 外資提款
00785B.TWO,富邦金融投等債,35.78,48,0,-47,20260706,0,0,0,N/A,-0.11%,🚨 外資提款
2606.TW,裕民,62.2,-74,126,1,20260706,-652,0,0,N/A,3.49%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260706,0,0,0,N/A,-0.40%,🚨 外資提款
6504.TW,南六,36.3,25,0,0,20260706,0,0,0,N/A,1.54%,🚨 外資提款
9906.TW,欣巴巴,42.9,-28,0,-3,20260706,5,0,0,N/A,6.32%,🚨 外資提款
00886.TWO,永豐美國科技,45.97,0,0,-1,20260706,0,0,0,N/A,3.89%,🚨 外資提款
6505.TW,台塑化,59.5,-533,80,285,20260706,1481,0,0,N/A,7.59%,🚨 外資提款
00910.TW,第一金太空衛星,65.0,175,0,497,20260706,14575,0,0,N/A,9.70%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.34,0,0,-274,20260706,-1,0,0,N/A,-0.10%,🚨 外資提款
3653.TW,健策,3320.0,11,-152,18,20260706,1707,0,0,N/A,0.00%,🚨 外資提款
1434.TW,福懋,18.95,627,5,4,20260706,1716,0,0,N/A,11.47%,🚨 外資提款
6848.TWO,拉法醫,23.9,0,0,0,20260706,0,0,0,N/A,17.16%,🚨 外資提款
7566.TWO,亞果遊艇,12.25,0,0,0,20260706,0,0,0,N/A,2.25%,🚨 外資提款
4109.TWO,加捷生醫,12.5,282,0,0,20260706,118,0,0,N/A,10.62%,🚨 外資提款
6128.TW,上福,20.65,27,0,-2,20260706,2,0,0,N/A,1.23%,🚨 外資提款
5230.TWO,雷笛克光學,21.05,-89,0,0,20260706,2174,0,0,N/A,-5.18%,🚨 外資提款
5604.TWO,中連,31.0,-1,0,0,20260706,0,0,0,N/A,0.49%,🚨 外資提款
2536.TW,宏普,21.6,184,0,-2,20260706,-98,0,0,N/A,1.89%,🚨 外資提款
7834.TWO,來毅數位,12.9,0,0,0,20260706,0,0,0,N/A,-23.67%,🚨 外資提款
1326.TW,台化,67.6,2353,0,1550,20260706,5835,0,0,N/A,23.13%,🚨 外資提款
6531.TW,愛普*,954.0,834,-705,0,20260706,-4156,0,0,N/A,-2.65%,🚨 外資提款
9904.TW,寶成,24.35,8217,25,366,20260706,-49314,0,0,N/A,1.12%,🚨 外資提款
9105.TW,泰金寶-DR,9.2,-3106,0,120,20260706,7278,0,0,N/A,-1.39%,🚨 外資提款
020034.TW,元大IC設計N,14.26,0,0,11,20260706,0,0,0,N/A,1.86%,🚨 外資提款
2903.TW,遠百,22.55,-879,1457,0,20260706,-2330,0,0,N/A,1.67%,🚨 外資提款
6986.TWO,和迅,51.1,200,0,-4,20260706,0,0,0,N/A,10.85%,🚨 外資提款
1472.TW,三洋實業,87.9,-9,0,0,20260706,6,0,0,N/A,-2.22%,🚨 外資提款
4745.TWO,合富-KY,14.5,9,0,0,20260706,3,0,0,N/A,3.20%,🚨 外資提款
2616.TW,山隆,13.7,33,0,-4,20260706,-26,0,0,N/A,1.86%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.59,397,0,-118,20260706,3607,0,0,N/A,0.50%,🚨 外資提款
3037.TW,欣興,917.0,-11430,285,118,20260706,-45055,0,0,N/A,-6.05%,🚨 外資提款
00916.TW,國泰全球品牌50,26.08,580,0,1643,20260706,-1907,0,0,N/A,4.24%,🚨 外資提款
4556.TWO,旭然,82.6,-33,0,3,20260706,5,0,0,N/A,17.83%,🚨 外資提款
3252.TWO,海灣,17.9,0,0,0,20260706,0,0,0,N/A,1.70%,🚨 外資提款
6949.TW,沛爾生醫-創,891.0,45,0,1,20260706,-37,0,0,N/A,4.09%,🚨 外資提款
2258.TW,鴻華先進-創,32.25,10,0,42,20260706,-26,0,0,N/A,1.42%,🚨 外資提款
3114.TWO,好德,44.9,-121,0,-7,20260706,-1754,0,0,N/A,-5.77%,🚨 外資提款
5398.TWO,慕康生醫,16.4,1,0,0,20260706,-7,0,0,N/A,-2.38%,🚨 外資提款
1313.TW,聯成,13.55,7743,0,73,20260706,-14341,0,0,N/A,11.07%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.9,12,0,42,20260706,0,0,0,N/A,1.37%,🚨 外資提款
6838.TW,台新藥,24.75,91,0,-2,20260706,16,0,0,N/A,2.70%,🚨 外資提款
6486.TWO,互動,84.3,37,0,0,20260706,-2,0,0,N/A,4.33%,🚨 外資提款
6227.TWO,茂綸,124.0,35,0,16,20260706,-78,0,0,N/A,5.53%,🚨 外資提款
6734.TWO,安盛生,6.94,0,0,0,20260706,0,0,0,N/A,3.43%,🚨 外資提款
1591.TWO,駿吉-KY,31.15,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
4523.TWO,永彰,27.1,-18,0,0,20260706,-14,0,0,N/A,-0.15%,🚨 外資提款
2596.TWO,綠意,31.95,-1,0,0,20260706,0,0,0,N/A,5.10%,🚨 外資提款
8028.TW,昇陽半導體,330.5,735,215,80,20260706,-2806,0,0,N/A,14.56%,🚨 外資提款
2012.TW,春雨,16.5,-46,0,0,20260706,10,0,0,N/A,-0.90%,🚨 外資提款
6579.TW,研揚,164.5,116,0,-3,20260706,20,0,0,N/A,6.82%,🚨 外資提款
4582.TW,聚恆-創,27.7,14,0,8,20260706,-31,0,0,N/A,13.06%,🚨 外資提款
2645.TW,長榮航太,238.0,2119,-9,-108,20260706,-66,0,0,N/A,38.37%,🚨 外資提款
6739.TWO,竹陞科技,1315.0,-88,0,19,20260706,71,0,0,N/A,32.03%,🚨 外資提款
3071.TWO,協禧,32.15,180,0,0,20260706,-448,0,0,N/A,3.21%,🚨 外資提款
1466.TW,聚隆,18.3,125,0,-2,20260706,-20,0,0,N/A,23.65%,🚨 外資提款
00719B.TWO,元大美債1-3,31.44,289,0,-1050,20260706,4843,0,0,N/A,0.67%,🚨 外資提款
4768.TWO,晶呈科技,358.0,-31,0,1,20260706,-171,0,0,N/A,0.00%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.55,-26,0,1011,20260706,-21892,0,0,N/A,3.81%,🚨 外資提款
1225.TW,福懋油,28.05,-70,0,-1,20260706,5,0,0,N/A,-3.77%,🚨 外資提款
2427.TW,三商電,25.9,1081,0,10,20260706,-58,0,0,N/A,16.67%,🚨 外資提款
7885.TWO,宏羚,28.0,0,0,0,20260706,0,0,0,N/A,-2.10%,🚨 外資提款
9938.TW,百和,45.4,440,-7,6,20260706,-337,0,0,N/A,2.14%,🚨 外資提款
6494.TWO,九齊,69.0,-13,0,0,20260706,65,0,0,N/A,9.70%,🚨 外資提款
6290.TWO,良維,323.0,40,0,-22,20260706,-4344,0,0,N/A,8.75%,🚨 外資提款
1413.TW,宏洲,9.5,1,0,0,20260706,0,0,0,N/A,1.39%,🚨 外資提款
6659.TWO,天明製藥,20.35,0,0,0,20260706,0,0,0,N/A,-0.49%,🚨 外資提款
6673.TWO,和詮,16.8,0,0,0,20260706,0,0,0,N/A,-4.55%,🚨 外資提款
8098.TWO,慶康科技,397.0,0,0,0,20260706,0,0,0,N/A,11.36%,🚨 外資提款
8058.TWO,耐特,103.5,0,0,0,20260706,0,0,0,N/A,23.07%,🚨 外資提款
4995.TWO,晶達,45.2,3,0,0,20260706,-1,0,0,N/A,1.12%,🚨 外資提款
7595.TWO,世基生醫,6.85,0,0,0,20260706,0,0,0,N/A,-1.30%,🚨 外資提款
00712.TW,復華富時不動產,8.84,0,0,3193,20260706,606,0,0,N/A,0.80%,🚨 外資提款
8182.TWO,加高,55.2,203,0,79,20260706,-2276,0,0,N/A,14.40%,🚨 外資提款
7815.TWO,新特,399.5,0,0,0,20260706,0,0,0,N/A,4.58%,🚨 外資提款
4933.TWO,友輝,68.6,100,0,-4,20260706,31,0,0,N/A,4.73%,🚨 外資提款
2481.TW,強茂,227.5,11,-624,897,20260706,49127,0,0,N/A,37.05%,🚨 外資提款
2465.TW,麗臺,75.5,84,0,0,20260706,-1077,0,0,N/A,7.24%,🚨 外資提款
5529.TWO,鉅陞,22.35,-7,0,0,20260706,2,0,0,N/A,4.93%,🚨 外資提款
8908.TWO,欣雄,40.45,49,0,0,20260706,-3,0,0,N/A,-3.80%,🚨 外資提款
3540.TWO,曜越,25.5,46,0,0,20260706,-116,0,0,N/A,7.37%,🚨 外資提款
4164.TW,承業醫,29.5,66,0,-4,20260706,110,0,0,N/A,1.20%,🚨 外資提款
1512.TW,瑞利,7.21,-1,0,0,20260706,2,0,0,N/A,7.45%,🚨 外資提款
5525.TW,順天,21.85,6,0,0,20260706,1,0,0,N/A,2.10%,🚨 外資提款
7798.TWO,將捷,18.4,0,0,0,20260706,0,0,0,N/A,19.17%,🚨 外資提款
3321.TW,同泰,24.15,-66,0,0,20260706,-1838,0,0,N/A,3.43%,🚨 外資提款
4131.TWO,浩泰,32.9,0,0,-1,20260706,0,0,0,N/A,-1.05%,🚨 外資提款
2442.TW,新美齊,19.8,58,0,0,20260706,284,0,0,N/A,2.86%,🚨 外資提款
4563.TWO,百德,43.5,-2,0,0,20260706,-1,0,0,N/A,8.21%,🚨 外資提款
7861.TWO,貝爾威勒,1255.0,0,0,0,20260706,0,0,0,N/A,4.15%,🚨 外資提款
00795B.TWO,中信美國公債20年,27.35,-506,50,-2412,20260706,25223,0,0,N/A,-0.91%,🚨 外資提款
7776.TWO,奧孟亞,28.1,0,0,0,20260706,0,0,0,N/A,3.88%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.48,0,0,3,20260706,1,0,0,N/A,0.21%,🚨 外資提款
3669.TW,圓展,36.35,18,0,-1,20260706,-66,0,0,N/A,8.18%,🚨 外資提款
3515.TW,華擎,217.0,19,2,1,20260706,48,0,0,N/A,-1.85%,🚨 外資提款
3290.TWO,東浦,70.4,-110,0,4,20260706,2270,0,0,N/A,7.81%,🚨 外資提款
3704.TW,合勤控,44.85,948,0,-4,20260706,2544,0,0,N/A,-0.88%,🚨 外資提款
8045.TW,達運光電,61.4,41,0,1,20260706,6,0,0,N/A,4.96%,🚨 外資提款
00660.TW,元大歐洲50,46.95,0,0,-3,20260706,0,0,0,N/A,2.92%,🚨 外資提款
8131.TW,福懋科,82.2,1916,2,155,20260706,-4705,0,0,N/A,15.94%,🚨 外資提款
2897.TW,王道銀行,10.55,455,640,14,20260706,2,0,0,N/A,0.48%,🚨 外資提款
020030.TW,統一智慧電動車N,18.77,0,0,-25,20260706,0,0,0,N/A,2.62%,🚨 外資提款
2723.TW,美食-KY,67.5,32,1,0,20260706,10,0,0,N/A,-0.88%,🚨 外資提款
6716.TWO,應廣,100.5,12,0,0,20260706,23,0,0,N/A,10.20%,🚨 外資提款
3532.TW,台勝科,406.0,-130,60,220,20260706,3,0,0,N/A,22.66%,🚨 外資提款
5202.TWO,力新,15.2,-73,0,1,20260706,-44,0,0,N/A,5.56%,🚨 外資提款
7561.TWO,光晟生技,18.2,0,0,0,20260706,0,0,0,N/A,-2.67%,🚨 外資提款
6191.TW,精成科,107.0,-2295,2884,-87,20260706,26945,0,0,N/A,0.94%,🚨 外資提款
4172.TWO,因華,12.25,0,0,0,20260706,0,0,0,N/A,8.89%,🚨 外資提款
2609.TW,陽明,53.0,-2115,56,60,20260706,-4493,0,0,N/A,3.11%,🚨 外資提款
2377.TW,微星,142.5,-562,2745,-392,20260706,9321,0,0,N/A,2.52%,🚨 外資提款
7735.TWO,台智雲,204.5,0,0,0,20260706,0,0,0,N/A,-2.62%,🚨 外資提款
6527.TWO,明達醫,73.0,0,0,0,20260706,0,0,0,N/A,-0.41%,🚨 外資提款
6921.TW,嘉雨思-創,69.0,9,0,-1,20260706,3,0,0,N/A,0.00%,🚨 外資提款
7726.TWO,暄達,31.95,0,0,0,20260706,0,0,0,N/A,-1.39%,🚨 外資提款
6924.TW,榮惠-KY創,129.5,20,0,-12,20260706,0,0,0,N/A,3.19%,🚨 外資提款
1503.TW,士電,241.5,-551,2,-16,20260706,-1073,0,0,N/A,1.68%,🚨 外資提款
00936.TW,台新永續高息中小,21.25,10,0,272,20260706,-6225,0,0,N/A,2.11%,🚨 外資提款
1314.TW,中石化,10.4,32887,0,895,20260706,13609,0,0,N/A,28.24%,🚨 外資提款
4560.TW,強信-KY,34.1,18,0,1,20260706,17,0,0,N/A,4.12%,🚨 外資提款
4905.TWO,台聯電,68.0,6,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
3312.TW,弘憶股,60.0,308,0,10,20260706,-552,0,0,N/A,3.45%,🚨 外資提款
3003.TW,健和興,66.3,119,0,0,20260706,713,0,0,N/A,1.07%,🚨 外資提款
6868.TWO,采威國際,28.0,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.5,652,0,512,20260706,14808,0,0,N/A,0.86%,🚨 外資提款
7915.TWO,廌家,461.0,0,0,0,20260706,0,0,0,N/A,5.25%,🚨 外資提款
5511.TWO,德昌,80.2,-48,0,0,20260706,9,0,0,N/A,2.43%,🚨 外資提款
6449.TW,鈺邦,329.0,151,0,5,20260706,4560,0,0,N/A,-2.66%,🚨 外資提款
8499.TW,鼎炫-KY,325.5,33,0,-2,20260706,15,0,0,N/A,5.34%,🚨 外資提款
1442.TW,名軒,28.7,0,0,0,20260706,-67,0,0,N/A,6.89%,🚨 外資提款
1514.TW,亞力,126.5,-695,1,7,20260706,-3377,0,0,N/A,6.30%,🚨 外資提款
6276.TWO,安鈦克,22.5,15,0,0,20260706,171,0,0,N/A,-0.88%,🚨 外資提款
5450.TWO,南良,15.55,39,0,0,20260706,-36,0,0,N/A,3.67%,🚨 外資提款
0050.TW,元大台灣50,108.25,-17771,1980,-7710,20260706,-303524,0,0,N/A,3.64%,🚨 外資提款
00934.TW,中信成長高股息,28.67,-572,0,469,20260706,-1717,0,0,N/A,3.20%,🚨 外資提款
3595.TWO,山太士,2550.0,0,0,0,20260706,0,0,0,N/A,11.11%,🚨 外資提款
3691.TWO,碩禾,153.5,91,0,-38,20260706,-2863,0,0,N/A,3.02%,🚨 外資提款
3296.TW,勝德,30.0,-37,0,0,20260706,53,0,0,N/A,4.90%,🚨 外資提款
8446.TWO,華研,88.6,28,0,0,20260706,9,0,0,N/A,0.68%,🚨 外資提款
00749B.TWO,凱基新興債10+,32.35,0,0,0,20260706,0,0,0,N/A,-0.15%,🚨 外資提款
3224.TWO,三顧,38.4,13,0,1,20260706,-1,0,0,N/A,3.78%,🚨 外資提款
3085.TWO,新零售,12.15,0,0,0,20260703,0,0,0,N/A,4.74%,🚨 外資提款
4908.TWO,前鼎,175.0,-414,0,5,20260706,-2419,0,0,N/A,-4.37%,🚨 外資提款
6695.TW,芯鼎,58.7,-423,0,0,20260706,42922,0,0,N/A,-0.34%,🚨 外資提款
4980.TWO,佐臻,44.85,0,0,0,20260706,0,0,0,N/A,5.04%,🚨 外資提款
6499.TWO,益安,72.7,15,0,0,20260706,44,0,0,N/A,1.54%,🚨 外資提款
6725.TWO,矽科宏晟,331.0,-9,0,0,20260706,-109,0,0,N/A,4.09%,🚨 外資提款
9919.TW,康那香,14.0,266,0,-2,20260706,-190,0,0,N/A,1.82%,🚨 外資提款
4503.TWO,金雨,46.1,-63,0,0,20260706,-237,0,0,N/A,19.28%,🚨 外資提款
6720.TWO,久昌,144.5,-5,0,-1,20260706,0,0,0,N/A,6.64%,🚨 外資提款
6957.TW,裕慶-KY,212.0,38,0,1,20260706,-2,0,0,N/A,11.58%,🚨 外資提款
6748.TWO,亞果生醫,179.5,0,0,0,20260706,0,0,0,N/A,12.89%,🚨 外資提款
4128.TWO,中天,17.9,2357,0,61,20260706,-458,0,0,N/A,11.18%,🚨 外資提款
8928.TWO,鉅明,23.0,42,0,-1,20260706,0,0,0,N/A,10.31%,🚨 外資提款
6707.TWO,富基電通,32.65,0,0,0,20260706,0,0,0,N/A,2.19%,🚨 外資提款
4737.TW,華廣,56.7,51,0,0,20260706,2,0,0,N/A,-0.87%,🚨 外資提款
4587.TWO,寶元數控,53.3,0,0,0,20260706,0,0,0,N/A,-7.30%,🚨 外資提款
3209.TW,全科,60.4,387,-2,13,20260706,-555,0,0,N/A,3.42%,🚨 外資提款
2254.TW,巨鎧精密-創,59.6,7,0,-8,20260706,0,0,0,N/A,0.17%,🚨 外資提款
7756.TWO,多那之,39.2,0,0,0,20260706,0,0,0,N/A,-0.51%,🚨 外資提款
7836.TWO,智生活,49.75,0,0,0,20260706,0,0,0,N/A,-1.29%,🚨 外資提款
2535.TW,達欣工,90.0,-1,1,1,20260706,61,0,0,N/A,-3.23%,🚨 外資提款
3624.TWO,光頡,148.0,101,0,40,20260706,-26534,0,0,N/A,6.47%,🚨 外資提款
6233.TWO,旺玖,25.5,-37,0,1,20260706,604,0,0,N/A,0.00%,🚨 外資提款
00752.TW,中信中國50,21.73,547,0,585,20260706,12367,0,0,N/A,3.67%,🚨 外資提款
6977.TWO,聯純,260.0,0,0,0,20260706,0,0,0,N/A,-3.53%,🚨 外資提款
8050.TWO,廣積,57.0,164,0,3,20260706,119,0,0,N/A,10.68%,🚨 外資提款
7702.TWO,前端風電,19.5,0,0,0,20260706,0,0,0,N/A,2.63%,🚨 外資提款
7832.TWO,智新生技*,11.05,0,0,0,20260706,0,0,0,N/A,-0.90%,🚨 外資提款
2024.TW,志聯,13.95,-2,0,0,20260706,1,0,0,N/A,-1.76%,🚨 外資提款
006201.TWO,元大富櫃50,48.46,10,55,-26,20260706,90,0,0,N/A,6.27%,🚨 外資提款
5468.TWO,凱鈺,34.05,6,0,0,20260706,433,0,0,N/A,12.94%,🚨 外資提款
6462.TWO,神盾,118.0,-134,0,1,20260706,-2725,0,0,N/A,3.96%,🚨 外資提款
6219.TWO,富旺,13.05,245,0,0,20260706,62,0,0,N/A,0.38%,🚨 外資提款
6925.TWO,意藍,60.7,-4,0,0,20260706,0,0,0,N/A,3.06%,🚨 外資提款
00406A.TW,主動中信台灣收益,10.23,182,0,-1087,20260706,-80697,0,0,N/A,3.86%,🚨 外資提款
7924.TWO,,233.0,0,0,0,20260706,0,0,0,N/A,8.62%,🚨 外資提款
4137.TW,麗豐-KY,96.5,-138,0,0,20260706,-55,0,0,N/A,-3.98%,🚨 外資提款
7777.TWO,能率亞洲,41.75,-789,0,-12,20260706,474,0,0,N/A,3.73%,🚨 外資提款
7810.TWO,捷創科技,204.5,3,0,0,20260706,-8,0,0,N/A,3.81%,🚨 外資提款
2641.TWO,正德,18.35,629,0,-23,20260706,558,0,0,N/A,4.56%,🚨 外資提款
6932.TWO,水星生醫*,6.08,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
7850.TWO,寶泰生醫,14.4,0,0,0,20260706,0,0,0,N/A,-3.68%,🚨 外資提款
1323.TW,永裕,20.5,4,0,0,20260706,-7,0,0,N/A,4.06%,🚨 外資提款
6693.TWO,廣閎科,276.5,3,0,-43,20260706,1061,0,0,N/A,25.68%,🚨 外資提款
2360.TW,致茂,2180.0,-1,-54,16,20260706,554,0,0,N/A,4.81%,🚨 外資提款
7843.TWO,英柏得,122.0,0,0,0,20260706,0,0,0,N/A,1.67%,🚨 外資提款
6294.TWO,智基,28.6,-21,0,-1,20260706,-1,0,0,N/A,5.15%,🚨 外資提款
4528.TWO,江興鍛,15.75,13,0,0,20260706,0,0,0,N/A,2.61%,🚨 外資提款
6784.TWO,天凱科技,20.35,0,0,0,20260706,0,0,0,N/A,-6.65%,🚨 外資提款
6996.TWO,力領科技,199.5,68,0,7,20260706,24,0,0,N/A,2.31%,🚨 外資提款
4186.TWO,尖端醫,9.82,0,0,0,20260706,0,0,0,N/A,-1.80%,🚨 外資提款
3684.TWO,榮昌,54.2,-1,0,0,20260706,-24,0,0,N/A,4.23%,🚨 外資提款
2516.TW,新建,14.0,45,0,0,20260706,36,0,0,N/A,1.82%,🚨 外資提款
5439.TWO,高技,348.0,212,0,-15,20260706,-992,0,0,N/A,13.91%,🚨 外資提款
3032.TW,偉訓,79.4,-94,0,-8,20260706,-146,0,0,N/A,2.85%,🚨 外資提款
6270.TWO,倍微,38.05,-54,0,0,20260706,-3231,0,0,N/A,0.11%,🚨 外資提款
00678.TW,群益那斯達克生技,41.79,-68,0,81,20260706,-5195,0,0,N/A,4.32%,🚨 外資提款
2206.TW,三陽工業,63.6,342,160,4,20260706,159,0,0,N/A,2.58%,🚨 外資提款
6203.TWO,海韻電,68.8,48,0,0,20260706,-25,0,0,N/A,4.72%,🚨 外資提款
7749.TW,意騰-KY,427.0,-43,0,1,20260706,-289,0,0,N/A,3.14%,🚨 外資提款
3419.TW,譁裕,14.25,11,0,0,20260706,-49,0,0,N/A,4.01%,🚨 外資提款
6667.TWO,信紘科,269.5,35,0,0,20260706,-645,0,0,N/A,3.45%,🚨 外資提款
3529.TWO,力旺,2805.0,-105,-341,22,20260706,271,0,0,N/A,-3.28%,🚨 外資提款
7872.TWO,登豐,69.9,0,0,0,20260706,0,0,0,N/A,8.17%,🚨 外資提款
020028.TW,元大特選電動車N,19.78,0,0,0,20260706,0,0,0,N/A,3.13%,🚨 外資提款
6133.TW,金橋,27.5,-867,0,-9,20260706,-829,0,0,N/A,25.28%,🚨 外資提款
00952.TW,凱基台灣AI50,18.96,616,0,-495,20260706,-146,0,0,N/A,3.95%,🚨 外資提款
7558.TWO,群利,23.9,0,0,0,20260706,0,0,0,N/A,1.27%,🚨 外資提款
6533.TW,晶心科,200.0,-12,0,0,20260706,-136,0,0,N/A,4.71%,🚨 外資提款
6523.TWO,達爾膚,90.4,-23,0,0,20260706,-3,0,0,N/A,-4.76%,🚨 外資提款
6794.TW,向榮生技,81.4,4,0,0,20260706,0,0,0,N/A,3.04%,🚨 外資提款
3014.TW,聯陽,158.0,-976,243,35,20260706,1473,0,0,N/A,0.32%,🚨 外資提款
1454.TW,台富,13.1,0,0,-1,20260706,0,0,0,N/A,2.75%,🚨 外資提款
6599.TWO,普達系統,41.75,0,0,0,20260703,0,0,0,N/A,-1.76%,🚨 外資提款
6245.TWO,立端,81.9,256,0,13,20260706,-87,0,0,N/A,3.67%,🚨 外資提款
2460.TW,建通,39.5,63,0,0,20260706,658,0,0,N/A,11.90%,🚨 外資提款
6228.TWO,全譜,20.3,3,0,0,20260706,3,0,0,N/A,3.57%,🚨 外資提款
3264.TWO,欣銓,257.0,1732,-48,-120,20260706,10249,0,0,N/A,21.63%,🚨 外資提款
2365.TW,昆盈,34.2,427,0,21,20260706,2226,0,0,N/A,1.79%,🚨 外資提款
1805.TW,寶徠,10.2,35,0,2,20260706,2,0,0,N/A,-1.45%,🚨 外資提款
2867.TW,三商壽,8.74,5732,0,0,20260706,-7935,0,0,N/A,4.05%,🚨 外資提款
1796.TWO,金穎生技,31.6,0,0,0,20260706,0,0,0,N/A,-1.10%,🚨 外資提款
3628.TWO,盈正,77.4,46,0,-7,20260706,-40,0,0,N/A,11.69%,🚨 外資提款
2371.TW,大同,28.15,1326,303,-48,20260706,-10457,0,0,N/A,3.68%,🚨 外資提款
3596.TW,智易,197.0,65,14,48,20260706,718,0,0,N/A,4.79%,🚨 外資提款
5274.TWO,信驊,16270.0,-4,4,-2,20260706,-38,0,0,N/A,6.97%,🚨 外資提款
5321.TWO,美而快,59.0,10,0,0,20260706,185,0,0,N/A,-15.47%,🚨 外資提款
3479.TWO,安勤,143.0,-218,0,-73,20260706,-4586,0,0,N/A,6.61%,🚨 外資提款
5475.TWO,德宏,226.5,78,0,0,20260706,-1519,0,0,N/A,0.89%,🚨 外資提款
8150.TW,南茂,115.5,-4905,6,-70,20260706,-9298,0,0,N/A,27.62%,🚨 外資提款
2643.TWO,捷迅,62.1,3,0,0,20260706,-4,0,0,N/A,0.00%,🚨 外資提款
6142.TW,友勁,9.74,752,0,2,20260706,-38,0,0,N/A,5.87%,🚨 外資提款
4746.TW,台耀,55.1,477,0,5,20260706,131,0,0,N/A,3.96%,🚨 外資提款
2340.TW,台亞,38.95,2185,0,58,20260706,10381,0,0,N/A,9.10%,🚨 外資提款
6158.TWO,禾昌,19.45,15,0,1,20260706,0,0,0,N/A,13.41%,🚨 外資提款
4741.TWO,泓瀚,57.5,-261,0,13,20260706,-638,0,0,N/A,2.86%,🚨 外資提款
7899.TWO,景美,490.5,0,0,0,20260706,0,0,0,N/A,-3.82%,🚨 外資提款
8089.TWO,康全電訊,20.75,76,0,1,20260706,-281,0,0,N/A,4.53%,🚨 外資提款
1541.TW,錩泰,21.6,-2,0,0,20260706,0,0,0,N/A,0.70%,🚨 外資提款
1441.TW,大東,9.55,21,0,0,20260706,0,0,0,N/A,5.76%,🚨 外資提款
00894.TW,中信小資高價30,49.19,133,0,278,20260706,-111,0,0,N/A,4.53%,🚨 外資提款
5248.TWO,景傳,29.1,0,0,0,20260706,0,0,0,N/A,0.69%,🚨 外資提款
5876.TW,上海商銀,41.7,-982,642,287,20260706,-8748,0,0,N/A,-2.57%,🚨 外資提款
5493.TWO,三聯,92.9,27,0,0,20260706,-107,0,0,N/A,2.31%,🚨 外資提款
1707.TW,葡萄王,93.2,87,0,2,20260706,482,0,0,N/A,-0.64%,🚨 外資提款
00982A.TW,主動群益台灣強棒,25.28,332,-3251,9683,20260706,-86661,0,0,N/A,6.89%,🚨 外資提款
7419.TWO,達勝,69.1,0,0,0,20260706,0,0,0,N/A,-2.12%,🚨 外資提款
1809.TW,中釉,52.0,-35,0,1,20260706,-16757,0,0,N/A,3.38%,🚨 外資提款
7890.TWO,明曜科技,111.5,0,0,0,20260706,0,0,0,N/A,-2.62%,🚨 外資提款
1611.TW,中電,13.85,-189,0,0,20260706,-38,0,0,N/A,4.92%,🚨 外資提款
6719.TW,力智,312.5,-766,0,-120,20260706,-18431,0,0,N/A,19.50%,🚨 外資提款
1808.TW,潤隆,31.5,-359,0,0,20260706,-69,0,0,N/A,5.35%,🚨 外資提款
1340.TW,勝悅-KY,5.83,-14,0,10,20260706,-21,0,0,N/A,10.00%,🚨 外資提款
6180.TWO,橘子,48.4,179,0,0,20260706,-102,0,0,N/A,-3.39%,🚨 外資提款
2453.TW,凌群,57.5,107,0,0,20260706,-169,0,0,N/A,4.55%,🚨 外資提款
3306.TWO,鼎天,52.3,249,0,0,20260706,-49,0,0,N/A,10.57%,🚨 外資提款
5547.TWO,久舜,23.2,3,0,0,20260706,-1,0,0,N/A,1.75%,🚨 外資提款
4935.TW,茂林-KY,36.9,31,0,-2,20260706,-25,0,0,N/A,1.65%,🚨 外資提款
6482.TWO,弘煜科,27.9,9,0,0,20260706,0,0,0,N/A,-1.59%,🚨 外資提款
4106.TW,雃博,23.7,28,0,-1,20260706,-5,0,0,N/A,1.50%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.19,1,0,3,20260706,1209,0,0,N/A,-0.49%,🚨 外資提款
6642.TWO,富致,85.0,86,0,0,20260706,99,0,0,N/A,12.14%,🚨 外資提款
4763.TW,材料*-KY,50.0,-298,26,443,20260706,-153,0,0,N/A,4.49%,🚨 外資提款
2367.TW,燿華,53.8,1018,0,-32,20260706,5124,0,0,N/A,-1.65%,🚨 外資提款
2429.TW,銘旺科,49.05,-392,0,0,20260706,-275,0,0,N/A,20.07%,🚨 外資提款
3511.TWO,矽瑪,28.05,401,0,0,20260706,17,0,0,N/A,21.43%,🚨 外資提款
009820.TW,元大納斯達克精選,9.84,115,0,760,20260706,-55113,0,0,N/A,0.51%,🚨 外資提款
7846.TWO,德揚,66.3,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
8906.TWO,花王,29.45,15,0,0,20260706,-3,0,0,N/A,-1.51%,🚨 外資提款
