id,name,price,signal,pnl,count,win_rate,reason
2324.TW,仁寶,34.5999984741,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00942B.TWO,台新美A公司債20+,14.4499998093,💎 持股,0.19,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00999A.TW,主動野村臺灣高息,11.0100002289,☁️ 觀望,0.18,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3704.TW,合勤控,44.25,☁️ 觀望,0.06,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3673.TW,TPK-KY,76.1999969482,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6753.TW,龍德造船,141.5,💎 持股,-0.04,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6292.TWO,迅德,66.6999969482,🟡 預警 (🚀 動能初現),-0.05,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
4419.TWO,皇家美食,46.2000007629,💎 持股,-0.61,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6505.TW,台塑化,53.5999984741,☁️ 觀望,-0.66,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00403A.TW,主動統一升級50,11.1499996185,💎 持股,-0.71,1,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00984D.TW,主動聯博全球非投,10.1800003052,💎 持股,-0.79,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5871.TW,中租-KY,114.5,☁️ 觀望,-1.29,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2886.TW,兆豐金,46.1500015259,💎 持股,-1.47,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00751B.TWO,元大AAA至A公司債,31.7900009155,💎 持股,-1.51,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1447.TW,力鵬,8.2700004578,🚀 持股,-2.0,4,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1905.TW,華紙,16.0499992371,💎 持股,-2.39,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2633.TW,台灣高鐵,26.5,💎 持股,-2.7,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2812.TW,台中銀,19.8999996185,💎 持股,-3.06,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5876.TW,上海商銀,42.4000015259,💎 持股,-3.41,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3234.TWO,光環,121.0,☁️ 觀望,-3.82,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
8936.TWO,國統,59.9000015259,💎 持股,-3.82,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00983A.TW,主動中信ARK創新,12.3500003815,💎 持股,-4.0,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6121.TWO,新普,407.5,❄️ 賣出,-4.24,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6276.TWO,安鈦克,21.8999996185,☁️ 觀望,-5.31,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,145.5,🟡 預警 (⚡ 糾結噴發),-5.69,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00997A.TW,主動群益美國增長,14.5600004196,💎 持股,-5.82,3,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4904.TW,遠傳,103.5,☁️ 觀望,-6.01,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
4183.TWO,福永生技,14.6000003815,💎 持股,-6.93,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3672.TWO,康聯訊,12.8500003815,🟡 預警 (🚀 動能初現),-7.11,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
3011.TW,今皓,14.1999998093,☁️ 觀望,-7.29,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,118.0,❄️ 賣出,-7.81,8,37.5,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
3268.TWO,海德威,22.25,☁️ 觀望,-7.85,3,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
8383.TWO,千附,61.7999992371,💎 持股,-7.85,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6259.TWO,百徽,39.3499984741,☁️ 觀望,-7.87,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
1102.TW,亞泥,35.0999984741,❄️ 賣出,-8.05,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3005.TW,神基,106.5,🟡 預警 (🚀 動能初現),-8.19,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
1710.TW,東聯,18.3999996185,🚀 持股,-8.61,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,15.0799999237,🟡 預警 (⚡ 糾結噴發),-9.8,1,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3706.TW,神達,91.3000030518,🟡 預警 (⚡ 糾結噴發),-9.85,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7402.TWO,邑錡,126.5,💎 持股,-11.57,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2542.TW,興富發,42.3499984741,☁️ 觀望,-11.59,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
5460.TWO,同協,17.25,💎 持股,-13.26,10,10.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3221.TWO,台嘉碩,64.4000015259,🟡 預警 (🚀 動能初現),-13.53,11,36.36,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
4169.TW,泰宗,202.5,💎 持股,-13.56,2,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3360.TWO,尚立,21.25,💎 持股,-14.6,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6134.TWO,萬旭,34.0499992371,☁️ 觀望,-14.93,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6617.TWO,共信-KY,76.5999984741,🟡 預警 (🚀 動能初現),-15.06,5,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
3504.TW,揚明光,76.6999969482,☁️ 觀望,-15.51,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6225.TW,天瀚,22.1499996185,☁️ 觀望,-16.24,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8227.TWO,巨有科技,198.5,☁️ 觀望,-17.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4924.TWO,欣厚-KY,13.5,💎 持股,-18.03,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3413.TW,京鼎,332.0,🟡 預警 (⚡ 糾結噴發),-20.26,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6246.TWO,臺龍,15.25,☁️ 觀望,-20.4,5,20.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
5483.TWO,中美晶,198.0,🟡 預警 (🚀 動能初現),-20.52,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
3594.TWO,磐儀,55.7999992371,💎 持股,-20.53,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2474.TW,可成,203.0,☁️ 觀望,-20.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6269.TW,台郡,65.5,☁️ 觀望,-21.55,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6153.TW,嘉聯益,20.2999992371,🟡 預警 (⚠️ 乖離過高),-21.97,6,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 10.4% 謹慎追價
3521.TWO,台鋼建設,13.3000001907,🟡 預警 (🚀 動能初現),-22.01,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
4977.TW,眾達-KY,157.0,☁️ 觀望,-22.09,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2073.TWO,雄順,25.5,❄️ 賣出,-23.18,6,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
9904.TW,寶成,25.0,☁️ 觀望,-23.52,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.1000003815,☁️ 觀望,-23.63,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,66.9000015259,☁️ 觀望,-23.64,12,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6101.TWO,寬魚國際,44.75,💎 持股,-24.72,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1617.TW,榮星,22.8500003815,🚀 持股,-25.07,7,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1609.TW,大亞,38.7000007629,☁️ 觀望,-25.82,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
6120.TW,達運,14.0,☁️ 觀望,-26.46,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
4939.TWO,亞電,60.0999984741,☁️ 觀望,-26.8,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
3227.TWO,原相,230.5,💎 持股,-27.64,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3027.TW,盛達,22.3500003815,🟡 預警 (🚀 動能初現),-28.63,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
1402.TW,遠東新,28.2999992371,💎 持股,-30.0,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2498.TW,宏達電,43.4500007629,☁️ 觀望,-30.47,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4938.TW,和碩,82.5999984741,☁️ 觀望,-31.07,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3349.TWO,寶德,20.0,💎 持股,-34.15,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3115.TWO,富榮綱,7.9499998093,☁️ 觀望,-35.19,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2380.TW,虹光,21.25,🟡 預警 (⚠️ 乖離過高),-35.89,5,0.0,[P:0.95/50.0] [📈 穩定] 乖離率 72.8% 謹慎追價
2250.TW,IKKA-KY,68.5999984741,🟡 預警 (🚀 動能初現),-35.99,4,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
6994.TW,富威電力,43.3499984741,☁️ 觀望,-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3520.TWO,華盈,17.25,🟡 預警 (🚀 動能初現),-37.46,8,12.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
3607.TW,谷崧,15.25,☁️ 觀望,-38.05,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,13.8000001907,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
2466.TW,冠西電,71.3000030518,💎 持股,-38.67,9,11.11,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8444.TWO,綠河-KY,5.5999999046,☁️ 觀望,-38.81,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
6189.TW,豐藝,53.2000007629,🟡 預警 (🚀 動能初現),-41.25,9,11.11,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
2332.TW,友訊,17.5,💎 持股,-41.68,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3664.TWO,安瑞-KY,7.6999998093,🟡 預警 (🚀 動能初現),-43.33,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
5348.TWO,正能量智能,15.75,❄️ 賣出,-44.59,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8176.TWO,智捷,10.9499998093,🟡 預警 (🚀 動能初現),-44.71,7,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
2353.TW,宏��,32.0999984741,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
2338.TW,光罩,53.2000007629,🟡 預警 (🚀 動能初現),-46.25,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
8937.TWO,合騏*,27.4500007629,☁️ 觀望,-46.53,7,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
3466.TWO,德晉,32.9000015259,🟡 預警 (🚀 動能初現),-48.03,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
5516.TWO,雙喜,10.0,❄️ 賣出,-49.37,7,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
2363.TW,矽統,73.5,💎 持股,-54.49,10,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3060.TW,銘異,34.7999992371,💎 持股,-56.95,7,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8935.TWO,邦泰,22.8500003815,🟡 預警 (🚀 動能初現),-64.34,9,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
8069.TWO,元太,204.0,☁️ 觀望,-66.82,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
