id,name,price,signal,pnl,count,win_rate,reason
4714.TWO,永捷,14.1499996185,🟡 預警 (🚀 動能初現),-31.26,7,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
3058.TW,立德,10.1499996185,☁️ 觀望,-31.72,7,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
3376.TW,新日興,226.5,🟡 預警 (🚀 動能初現),-31.95,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
3360.TWO,尚立,14.8500003815,🟡 預警 (🚀 動能初現),-32.86,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
2712.TW,遠雄來,15.1000003815,☁️ 觀望,-32.89,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5254.TWO,欣訊科技,50.5999984741,☁️ 觀望,-33.45,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
6194.TWO,育富,34.5999984741,💎 持股,-34.32,9,11.11,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1316.TW,上曜,10.6499996185,🟡 預警 (🚀 動能初現),-34.68,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
8085.TWO,福華,14.6499996185,🚀 持股,-36.47,5,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7551.TWO,知識科技,13.3500003815,☁️ 觀望,-37.01,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8059.TWO,凱碩,21.0,🟡 預警 (🚀 動能初現),-37.92,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
4588.TW,玖鼎電力,63.5999984741,🔥 買入 (📈 標準 V3),-39.75,5,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6865.TWO,偉康科技,27.8999996185,🟡 預警 (🚀 動能初現),-40.57,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
3447.TW,展達,42.7000007629,💎 持股,-40.81,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6797.TWO,圓點奈米,13.3999996185,☁️ 觀望,-48.29,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3259.TWO,鑫創,18.2000007629,🟡 預警 (🚀 動能初現),-52.26,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
3374.TWO,精材,275.5,🟡 預警 (🚀 動能初現),-53.19,11,27.27,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
2923.TW,鼎固-KY,25.5,☁️ 觀望,-57.41,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
6144.TWO,得利影,14.75,🟡 預警 (🚀 動能初現),-63.55,6,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
