=== 殖利率掃描報告 (20260528) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6561.TWO: 4.06% (歷史分位: 90.1%)
[💎 歷史高位] 2889.TW: 4.04% (歷史分位: 90.5%)
[💎 歷史高位] 1219.TW: 4.0% (歷史分位: 95.9%)
[💎 歷史高位] 2947.TWO: 3.99% (歷史分位: 98.7%)
[💎 歷史高位] 2515.TW: 3.97% (歷史分位: 88.5%)
[💎 歷史高位] 6112.TW: 3.94% (歷史分位: 98.0%)
[💎 歷史高位] 5438.TWO: 3.94% (歷史分位: 88.8%)
[💎 歷史高位] 4164.TW: 3.93% (歷史分位: 84.5%)
[💎 歷史高位] 2511.TW: 3.92% (歷史分位: 95.3%)
[💎 歷史高位] 6188.TWO: 3.91% (歷史分位: 97.4%)
[💎 歷史高位] 2849.TW: 3.71% (歷史分位: 98.0%)
[💎 歷史高位] 8072.TW: 3.66% (歷史分位: 91.2%)
[💎 歷史高位] 8099.TWO: 3.47% (歷史分位: 84.9%)
[💎 歷史高位] 6925.TWO: 3.46% (歷史分位: 98.7%)
[💎 歷史高位] 2427.TW: 3.45% (歷史分位: 98.6%)
[💎 歷史高位] 1225.TW: 3.42% (歷史分位: 97.3%)
[💎 歷史高位] 7703.TWO: 3.39% (歷史分位: 88.8%)
[💎 歷史高位] 6582.TW: 3.27% (歷史分位: 91.9%)
[💎 歷史高位] 4728.TWO: 3.18% (歷史分位: 97.4%)
[💎 歷史高位] 5269.TW: 3.13% (歷史分位: 86.5%)
[💎 歷史高位] 3290.TWO: 3.13% (歷史分位: 84.9%)
[💎 歷史高位] 4541.TWO: 3.13% (歷史分位: 80.9%)
[💎 歷史高位] 1614.TW: 3.11% (歷史分位: 93.9%)
[💎 歷史高位] 1417.TW: 3.1% (歷史分位: 99.3%)
[💎 歷史高位] 7631.TW: 3.05% (歷史分位: 84.9%)
[💎 歷史高位] 2468.TW: 3.03% (歷史分位: 95.3%)
[💎 歷史高位] 3447.TW: 3.0% (歷史分位: 96.6%)
[💎 歷史高位] 5469.TW: 3.0% (歷史分位: 84.5%)
[💎 歷史高位] 6233.TWO: 3.0% (歷史分位: 97.4%)
[💎 歷史高位] 1231.TW: 2.95% (歷史分位: 91.2%)
[💎 歷史高位] 2706.TW: 2.94% (歷史分位: 98.0%)
[💎 歷史高位] 4430.TWO: 2.9% (歷史分位: 90.1%)
[💎 歷史高位] 2641.TWO: 2.85% (歷史分位: 92.1%)
[💎 歷史高位] 1419.TW: 2.82% (歷史分位: 93.2%)
[💎 歷史高位] 2701.TW: 2.75% (歷史分位: 96.6%)
[💎 歷史高位] 6235.TW: 2.74% (歷史分位: 87.2%)
[💎 歷史高位] 1453.TW: 2.68% (歷史分位: 99.3%)
[💎 歷史高位] 9921.TW: 2.65% (歷史分位: 80.4%)
[💎 歷史高位] 6517.TWO: 2.6% (歷史分位: 80.3%)
[💎 歷史高位] 1440.TW: 2.52% (歷史分位: 95.9%)
[💎 歷史高位] 6578.TWO: 2.44% (歷史分位: 90.8%)
[💎 歷史高位] 1541.TW: 2.42% (歷史分位: 95.3%)
[💎 歷史高位] 8110.TW: 2.42% (歷史分位: 89.2%)
[💎 歷史高位] 2642.TW: 2.41% (歷史分位: 95.9%)
[💎 歷史高位] 6505.TW: 2.4% (歷史分位: 96.6%)
[💎 歷史高位] 2101.TW: 2.35% (歷史分位: 98.0%)
[💎 歷史高位] 2905.TW: 2.23% (歷史分位: 84.5%)
[💎 歷史高位] 9902.TW: 2.19% (歷史分位: 98.0%)
[💎 歷史高位] 1599.TWO: 2.16% (歷史分位: 99.3%)
[💎 歷史高位] 2630.TW: 2.15% (歷史分位: 99.3%)
[💎 歷史高位] 1110.TW: 2.14% (歷史分位: 98.0%)
[💎 歷史高位] 6179.TWO: 2.11% (歷史分位: 96.7%)
[💎 歷史高位] 1259.TWO: 2.07% (歷史分位: 88.2%)
[💎 歷史高位] 3047.TW: 2.03% (歷史分位: 89.2%)
[💎 歷史高位] 6955.TW: 2.0% (歷史分位: 99.3%)
[💎 歷史高位] 1517.TW: 1.99% (歷史分位: 95.9%)
[💎 歷史高位] 1439.TW: 1.96% (歷史分位: 96.6%)
[💎 歷史高位] 1324.TW: 1.95% (歷史分位: 93.2%)
[💎 歷史高位] 1796.TWO: 1.95% (歷史分位: 95.4%)
[💎 歷史高位] 5439.TWO: 1.95% (歷史分位: 84.2%)
[💎 歷史高位] 6895.TWO: 1.91% (歷史分位: 96.1%)
[💎 歷史高位] 1455.TW: 1.86% (歷史分位: 83.1%)
[💎 歷史高位] 7740.TW: 1.86% (歷史分位: 84.2%)
[💎 歷史高位] 7749.TW: 1.84% (歷史分位: 90.4%)
[💎 歷史高位] 5529.TWO: 1.76% (歷史分位: 94.1%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 86.5%)
[💎 歷史高位] 3543.TW: 1.69% (歷史分位: 97.9%)
[💎 歷史高位] 3311.TW: 1.65% (歷史分位: 89.2%)
[💎 歷史高位] 2901.TW: 1.63% (歷史分位: 96.6%)
[💎 歷史高位] 6933.TW: 1.59% (歷史分位: 87.0%)
[💎 歷史高位] 6840.TWO: 1.58% (歷史分位: 80.9%)
[💎 歷史高位] 1587.TW: 1.56% (歷史分位: 92.5%)
[💎 歷史高位] 2038.TW: 1.47% (歷史分位: 90.5%)
[💎 歷史高位] 1466.TW: 1.45% (歷史分位: 99.3%)
[💎 歷史高位] 1414.TW: 1.4% (歷史分位: 97.9%)
[💎 歷史高位] 4414.TW: 1.4% (歷史分位: 98.6%)
[💎 歷史高位] 1321.TW: 1.32% (歷史分位: 99.3%)
[💎 歷史高位] 2033.TW: 1.31% (歷史分位: 91.2%)
[💎 歷史高位] 3054.TW: 1.19% (歷史分位: 94.6%)
[💎 歷史高位] 3324.TWO: 1.19% (歷史分位: 82.9%)
[💎 歷史高位] 3540.TWO: 1.13% (歷史分位: 91.4%)
[💎 歷史高位] 6928.TW: 1.08% (歷史分位: 88.4%)
[💎 歷史高位] 6477.TW: 1.05% (歷史分位: 93.9%)
[💎 歷史高位] 2331.TW: 1.04% (歷史分位: 88.5%)
[💎 歷史高位] 6739.TWO: 1.04% (歷史分位: 88.2%)
[💎 歷史高位] 1906.TW: 1.0% (歷史分位: 98.0%)
[💎 歷史高位] 4772.TWO: 1.0% (歷史分位: 85.5%)
[💎 歷史高位] 1815.TWO: 0.97% (歷史分位: 96.1%)
[💎 歷史高位] 7722.TW: 0.77% (歷史分位: 96.6%)
[💎 歷史高位] 6805.TW: 0.71% (歷史分位: 90.4%)
[💎 歷史高位] 2722.TW: 0.67% (歷史分位: 95.3%)
[💎 歷史高位] 7822.TW: 0.63% (歷史分位: 94.1%)
[💎 歷史高位] 5340.TWO: 0.6% (歷史分位: 96.1%)
[💎 歷史高位] 7717.TWO: 0.53% (歷史分位: 93.5%)
[💎 歷史高位] 6510.TWO: 0.47% (歷史分位: 82.9%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 86.8%)
--------------------------------------------------
總計發現: 477 檔標的
