代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
9931.TW,欣高,33.95,-4,0,0,20260717,0,0,0,N/A,1.95%,🚨 外資提款
6419.TWO,京晨科,135.5,1,0,0,20260717,0,0,0,N/A,-7.19%,🚨 外資提款
2064.TWO,晉椿,12.95,-8,0,0,20260717,0,0,0,N/A,-2.63%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.17,1065,0,23,20260717,0,0,0,N/A,-12.43%,🚨 外資提款
6739.TWO,竹陞科技,1120.0,87,0,11,20260717,0,0,0,N/A,6.16%,🚨 外資提款
6680.TWO,鑫創電子,56.6,-4,0,0,20260717,0,0,0,N/A,14.69%,🚨 外資提款
3288.TWO,點晶,26.65,0,0,41,20260717,0,0,0,N/A,44.05%,🚨 外資提款
1301.TW,台塑,62.8,7161,-2,631,20260717,0,0,0,N/A,14.60%,🚨 外資提款
6405.TW,悅城,44.0,212,0,8,20260717,0,0,0,N/A,-21.01%,🚨 外資提款
6976.TWO,育世博-KY,13.05,0,0,0,20260717,0,0,0,N/A,-1.51%,🚨 外資提款
4545.TW,銘鈺,34.1,19,0,1,20260717,0,0,0,N/A,-10.97%,🚨 外資提款
1540.TW,喬福,21.65,118,0,-24,20260717,0,0,0,N/A,-3.99%,🚨 外資提款
8917.TWO,欣泰,52.7,-1,0,3,20260717,0,0,0,N/A,-2.41%,🚨 外資提款
3221.TWO,台嘉碩,48.95,-3,0,-26,20260717,0,0,0,N/A,-14.42%,🚨 外資提款
4950.TWO,金耘國際,15.85,-1,0,3,20260717,0,0,0,N/A,-2.46%,🚨 外資提款
7455.TWO,樺緯物聯,52.8,0,0,0,20260717,0,0,0,N/A,0.57%,🚨 外資提款
2432.TW,倚天酷��-創,28.05,29,0,-12,20260717,0,0,0,N/A,-0.53%,🚨 外資提款
4924.TWO,欣厚-KY,9.98,15,0,1,20260717,0,0,0,N/A,-20.79%,🚨 外資提款
2017.TW,官田鋼,8.91,253,0,-6,20260717,0,0,0,N/A,-2.30%,🚨 外資提款
1570.TWO,力肯,38.35,-5,0,0,20260717,0,0,0,N/A,-4.84%,🚨 外資提款
4123.TWO,晟德,37.0,154,0,12,20260717,0,0,0,N/A,-5.01%,🚨 外資提款
6649.TWO,台生材,39.3,-1,0,0,20260717,0,0,0,N/A,1.16%,🚨 外資提款
3308.TW,聯德,19.9,12,0,1,20260717,0,0,0,N/A,-7.87%,🚨 外資提款
2606.TW,裕民,60.8,1768,-35,113,20260717,0,0,0,N/A,-3.65%,🚨 外資提款
8440.TWO,綠電,20.4,13,0,0,20260717,0,0,0,N/A,-3.55%,🚨 外資提款
3522.TWO,御嵿,12.9,25,0,0,20260717,0,0,0,N/A,5.31%,🚨 外資提款
2903.TW,遠百,22.35,1386,-1,-19,20260717,0,0,0,N/A,0.45%,🚨 外資提款
2906.TW,高林,14.1,2,0,4,20260717,0,0,0,N/A,0.71%,🚨 外資提款
1110.TW,東泥,15.7,307,0,0,20260717,0,0,0,N/A,0.64%,🚨 外資提款
6707.TWO,富基電通,31.1,0,0,0,20260717,0,0,0,N/A,-3.72%,🚨 外資提款
4909.TWO,新復興,38.35,1,0,-5,20260717,0,0,0,N/A,-8.91%,🚨 外資提款
3117.TWO,年程,28.2,0,0,0,20260717,0,0,0,N/A,-4.24%,🚨 外資提款
8438.TW,昶昕,77.5,-98,0,4,20260717,0,0,0,N/A,-16.18%,🚨 外資提款
3585.TWO,聯致,50.7,0,0,0,20260717,0,0,0,N/A,-21.76%,🚨 外資提款
1603.TW,華電,28.55,-72,0,0,20260717,0,0,0,N/A,-4.80%,🚨 外資提款
00988A.TW,主動統一全球創新,16.24,-639,0,-8369,20260717,0,0,0,N/A,-15.28%,🚨 外資提款
6270.TWO,倍微,30.9,40,0,-14,20260717,0,0,0,N/A,-18.90%,🚨 外資提款
8059.TWO,凱碩,15.85,28,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
2348.TW,海悅,78.0,173,0,-8,20260717,0,0,0,N/A,2.77%,🚨 外資提款
7887.TWO,宇川精材,156.0,0,0,0,20260717,0,0,0,N/A,-14.05%,🚨 外資提款
3611.TWO,鼎翰,192.5,-3,0,0,20260717,0,0,0,N/A,-4.23%,🚨 外資提款
4139.TWO,馬光-KY,38.0,0,0,0,20260717,0,0,0,N/A,52.61%,🚨 外資提款
6823.TWO,濾能,62.9,-14,0,-1,20260717,0,0,0,N/A,-4.98%,🚨 外資提款
2540.TW,愛山林,53.5,94,0,-10,20260717,0,0,0,N/A,1.33%,🚨 外資提款
5876.TW,上海商銀,45.2,4194,1115,343,20260717,0,0,0,N/A,5.61%,🚨 外資提款
3686.TW,達能,15.5,-22,0,3,20260717,0,0,0,N/A,-5.78%,🚨 外資提款
4304.TWO,勝昱,18.7,-2,0,0,20260717,0,0,0,N/A,-4.10%,🚨 外資提款
6563.TWO,映智,27.95,0,0,0,20260717,0,0,0,N/A,-7.14%,🚨 外資提款
2328.TW,廣宇,46.2,1520,0,567,20260717,0,0,0,N/A,-4.74%,🚨 外資提款
8048.TWO,德勝,56.2,-19,0,2,20260717,0,0,0,N/A,-6.80%,🚨 外資提款
7899.TWO,景美,415.0,0,0,0,20260717,0,0,0,N/A,-12.17%,🚨 外資提款
6690.TWO,安�硌穈T,159.5,4,0,-2,20260717,0,0,0,N/A,-4.20%,🚨 外資提款
6531.TW,愛普*,819.0,-867,252,-13,20260717,0,0,0,N/A,-11.17%,🚨 外資提款
3556.TWO,禾瑞亞,63.8,-72,0,-2,20260717,0,0,0,N/A,-15.94%,🚨 外資提款
6572.TWO,博錸,8.99,0,0,0,20260717,0,0,0,N/A,17.98%,🚨 外資提款
4976.TW,佳凌,33.05,-30,0,16,20260717,0,0,0,N/A,-13.71%,🚨 外資提款
6596.TWO,寬宏藝術,86.0,-30,0,0,20260717,0,0,0,N/A,-6.01%,🚨 外資提款
4188.TWO,安克,9.9,0,0,0,20260717,0,0,0,N/A,-7.48%,🚨 外資提款
1773.TW,勝一,174.5,380,-3,-4,20260717,0,0,0,N/A,0.00%,🚨 外資提款
8933.TWO,愛地雅,4.45,129,0,0,20260717,0,0,0,N/A,-2.20%,🚨 外資提款
3708.TW,上緯投控,95.1,-28,1,5,20260717,0,0,0,N/A,-10.70%,🚨 外資提款
6878.TWO,歐付寶,19.0,0,0,0,20260717,0,0,0,N/A,97.92%,🚨 外資提款
6581.TW,鋼聯,109.0,29,0,0,20260717,0,0,0,N/A,2.35%,🚨 外資提款
7689.TWO,大鵬科CLMX,204.0,0,0,0,20260717,0,0,0,N/A,-17.74%,🚨 外資提款
4195.TWO,,,54,0,-44,20260717,-193,0,0,N/A,0.00%,🚨 外資提款
6926.TWO,聖安生醫,64.6,0,0,0,20260717,0,0,0,N/A,-0.62%,🚨 外資提款
7607.TWO,通用幹細胞*,13.05,0,0,0,20260716,0,0,0,N/A,-2.61%,🚨 外資提款
1444.TW,力麗,8.12,-981,0,-59,20260717,0,0,0,N/A,-1.34%,🚨 外資提款
2254.TW,巨鎧精密-創,58.6,2,0,1,20260717,0,0,0,N/A,-1.35%,🚨 外資提款
8423.TWO,保綠-KY,17.6,-2,0,0,20260717,0,0,0,N/A,-1.40%,🚨 外資提款
1785.TWO,光洋科,107.5,-1545,28,29,20260717,0,0,0,N/A,-23.56%,🚨 外資提款
4543.TWO,萬在,31.95,22,0,0,20260717,0,0,0,N/A,-9.87%,🚨 外資提款
4433.TWO,興采,19.65,10,0,0,20260717,0,0,0,N/A,-3.20%,🚨 外資提款
6221.TWO,晉泰,21.25,14,0,0,20260717,0,0,0,N/A,-3.85%,🚨 外資提款
4927.TW,泰鼎-KY,36.5,-582,0,25,20260717,0,0,0,N/A,-10.65%,🚨 外資提款
6673.TWO,和詮,14.85,0,0,0,20260717,0,0,0,N/A,-8.62%,🚨 外資提款
2474.TW,可成,186.5,527,28,140,20260717,0,0,0,N/A,-4.60%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,92.25,752,0,1175,20260717,0,0,0,N/A,-12.89%,🚨 外資提款
2221.TWO,大甲,52.6,109,0,-3,20260717,0,0,0,N/A,14.42%,🚨 外資提款
7584.TWO,樂意,28.35,0,0,0,20260717,0,0,0,N/A,-4.55%,🚨 外資提款
8931.TWO,大汽電,41.5,-6,0,0,20260717,0,0,0,N/A,-4.82%,🚨 外資提款
2431.TW,聯昌,10.55,70,0,4,20260717,0,0,0,N/A,-7.86%,🚨 外資提款
9908.TW,大台北,29.15,-11,0,7,20260717,0,0,0,N/A,2.07%,🚨 外資提款
3520.TWO,華盈,15.8,-84,0,0,20260717,0,0,0,N/A,-6.51%,🚨 外資提款
2390.TW,云辰,11.2,112,0,-3,20260717,0,0,0,N/A,-13.18%,🚨 外資提款
3593.TW,力銘,15.35,-10,0,0,20260717,0,0,0,N/A,-3.76%,🚨 外資提款
910322.TW,康師傅-DR,23.45,7,0,0,20260717,0,0,0,N/A,4.22%,🚨 外資提款
1526.TW,日馳,17.25,46,0,-1,20260717,0,0,0,N/A,19.79%,🚨 外資提款
5269.TW,祥碩,1435.0,60,49,-3,20260717,0,0,0,N/A,-3.04%,🚨 外資提款
4741.TWO,泓瀚,45.9,60,0,-9,20260717,0,0,0,N/A,-11.39%,🚨 外資提款
00738U.TW,期元大道瓊白銀,44.24,54,0,293,20260717,0,0,0,N/A,-5.39%,🚨 外資提款
6617.TWO,共信-KY,105.5,-2,0,1,20260717,0,0,0,N/A,-4.09%,🚨 外資提款
5310.TWO,天剛,25.05,0,0,-1,20260717,0,0,0,N/A,5.25%,🚨 外資提款
4707.TWO,磐亞,40.5,131,0,480,20260717,0,0,0,N/A,11.72%,🚨 外資提款
5464.TWO,霖宏,78.1,-94,0,0,20260717,0,0,0,N/A,-17.35%,🚨 外資提款
3092.TW,鴻碩,24.0,-198,0,0,20260717,0,0,0,N/A,-16.67%,🚨 外資提款
7833.TWO,綠岩能源,21.95,0,0,0,20260717,0,0,0,N/A,2.09%,🚨 外資提款
2250.TW,IKKA-KY,61.8,15,0,-7,20260717,0,0,0,N/A,-4.19%,🚨 外資提款
6781.TW,AES-KY,960.0,-68,0,-3,20260717,0,0,0,N/A,-15.04%,🚨 外資提款
6894.TWO,衛司特,318.5,-1,0,0,20260717,0,0,0,N/A,-10.78%,🚨 外資提款
8150.TW,南茂,110.5,28683,-207,-499,20260717,0,0,0,N/A,-5.56%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.93,17,0,130,20260717,0,0,0,N/A,2.38%,🚨 外資提款
6128.TW,上福,20.0,16,0,2,20260717,0,0,0,N/A,-1.72%,🚨 外資提款
8098.TWO,慶康科技,392.5,0,0,0,20260717,0,0,0,N/A,-1.88%,🚨 外資提款
3483.TWO,力致,77.2,-28,0,-12,20260717,0,0,0,N/A,-10.44%,🚨 外資提款
2347.TW,聯強,85.3,4071,89,273,20260717,0,0,0,N/A,1.19%,🚨 外資提款
6750.TWO,泰創工程,59.9,0,0,0,20260717,0,0,0,N/A,-5.82%,🚨 外資提款
020034.TW,元大IC設計N,12.29,0,0,2,20260717,0,0,0,N/A,-11.77%,🚨 外資提款
7840.TWO,祥圃,37.0,0,0,0,20260717,0,0,0,N/A,-0.54%,🚨 外資提款
00770.TW,國泰北美科技,65.75,13,0,77,20260717,0,0,0,N/A,-2.74%,🚨 外資提款
1460.TW,宏遠,7.05,142,0,-9,20260717,0,0,0,N/A,-1.67%,🚨 外資提款
6239.TW,力成,288.0,1469,-1249,-181,20260717,0,0,0,N/A,-10.00%,🚨 外資提款
00993A.TW,主動安聯台灣,11.9,1665,0,369,20260717,0,0,0,N/A,-10.79%,🚨 外資提款
2901.TW,欣欣,24.05,5,0,-2,20260717,0,0,0,N/A,1.05%,🚨 外資提款
4164.TW,承業醫,26.9,-56,0,5,20260717,0,0,0,N/A,-7.24%,🚨 外資提款
3715.TW,定穎投控,123.5,-61,-11,-98,20260717,0,0,0,N/A,-18.21%,🚨 外資提款
2439.TW,美律,82.1,-479,-2,-50,20260717,0,0,0,N/A,-7.65%,🚨 外資提款
1101.TW,台泥,23.5,11475,-80,-36,20260717,0,0,0,N/A,3.52%,🚨 外資提款
00896.TW,中信綠能及電動車,25.78,323,0,2354,20260717,0,0,0,N/A,-5.64%,🚨 外資提款
3062.TW,建漢,21.4,20,0,-52,20260717,0,0,0,N/A,-10.83%,🚨 外資提款
2387.TW,精元,38.1,52,0,-10,20260717,0,0,0,N/A,-4.39%,🚨 外資提款
7783.TWO,佳運,86.1,0,0,0,20260717,0,0,0,N/A,13.29%,🚨 外資提款
6109.TWO,亞元,11.75,-103,0,0,20260717,0,0,0,N/A,-10.31%,🚨 外資提款
00648R.TW,元大S&P500反1,4.05,0,0,-272,20260717,0,0,0,N/A,0.50%,🚨 外資提款
3535.TW,晶彩科,91.7,-229,0,-2,20260717,0,0,0,N/A,-12.25%,🚨 外資提款
7913.TWO,通寶半導體,304.5,0,0,0,20260717,0,0,0,N/A,-4.84%,🚨 外資提款
00640L.TW,富邦日本正2,97.95,-8,0,-14,20260717,0,0,0,N/A,-6.09%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,67.8,-60,0,-140,20260717,0,0,0,N/A,-4.84%,🚨 外資提款
3162.TWO,精確,70.6,-120,0,-5,20260717,0,0,0,N/A,-13.69%,🚨 外資提款
6182.TWO,合晶,149.5,-1828,-32,-17,20260717,0,0,0,N/A,-13.33%,🚨 外資提款
3583.TW,辛耘,747.0,386,0,39,20260717,0,0,0,N/A,-8.57%,🚨 外資提款
2256.TWO,歐特明,59.3,0,0,0,20260717,0,0,0,N/A,-19.54%,🚨 外資提款
1477.TW,聚陽,216.0,-452,15,-21,20260717,0,0,0,N/A,-2.92%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.51,-72,0,-375,20260717,0,0,0,N/A,-0.15%,🚨 外資提款
6980.TWO,鐳洋科技,117.5,0,0,0,20260717,0,0,0,N/A,-14.86%,🚨 外資提款
5434.TW,崇越,562.0,831,208,22,20260717,0,0,0,N/A,13.14%,🚨 外資提款
8450.TWO,霹靂,15.0,0,0,0,20260717,0,0,0,N/A,-2.91%,🚨 外資提款
4109.TWO,加捷生醫,11.75,-2,0,0,20260717,0,0,0,N/A,-2.08%,🚨 外資提款
6922.TWO,宸曜,164.5,-45,0,-1,20260717,0,0,0,N/A,-7.32%,🚨 外資提款
6712.TWO,長聖,150.0,59,0,-1,20260717,0,0,0,N/A,-14.53%,🚨 外資提款
7831.TWO,捷博,33.8,0,0,0,20260716,0,0,0,N/A,-1.46%,🚨 外資提款
2867.TW,三商壽,8.98,4778,0,1540,20260717,0,0,0,N/A,1.35%,🚨 外資提款
7732.TW,金興精密,35.65,5,0,-17,20260717,0,0,0,N/A,-0.14%,🚨 外資提款
2646.TW,星宇航空,21.2,1817,8,-30,20260717,0,0,0,N/A,0.24%,🚨 外資提款
3211.TWO,順達,385.5,-653,92,168,20260717,0,0,0,N/A,-15.09%,🚨 外資提款
2420.TW,新巨,57.7,-194,0,0,20260717,0,0,0,N/A,-5.10%,🚨 外資提款
5015.TWO,華祺,21.35,13,0,0,20260717,0,0,0,N/A,-1.61%,🚨 外資提款
1256.TW,鮮活果汁-KY,185.0,-10,0,3,20260717,0,0,0,N/A,-6.33%,🚨 外資提款
00851.TW,台新全球AI,68.6,1,0,1,20260717,0,0,0,N/A,-4.19%,🚨 外資提款
2734.TWO,易飛網,15.1,6,0,0,20260717,0,0,0,N/A,-1.95%,🚨 外資提款
3227.TWO,原相,178.0,-356,-532,-93,20260717,0,0,0,N/A,-15.84%,🚨 外資提款
7841.TWO,經貿聯網,27.9,0,0,0,20260717,0,0,0,N/A,-0.36%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.83,2,0,-1,20260717,0,0,0,N/A,0.48%,🚨 外資提款
6155.TW,鈞寶,60.2,-355,0,4,20260717,0,0,0,N/A,-17.76%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.16,22,0,1723,20260717,0,0,0,N/A,0.18%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.36,-67,0,-4240,20260717,0,0,0,N/A,0.43%,🚨 外資提款
3083.TWO,網龍,25.5,22,0,0,20260717,0,0,0,N/A,-4.85%,🚨 外資提款
6176.TW,瑞儀,84.5,188,0,38,20260717,0,0,0,N/A,-6.73%,🚨 外資提款
6189.TW,豐藝,47.35,-26,0,-4,20260717,0,0,0,N/A,-6.05%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.41,-50,0,5,20260717,0,0,0,N/A,-0.21%,🚨 外資提款
3390.TWO,旭軟,24.1,-17,0,0,20260717,0,0,0,N/A,-10.07%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.71,14,0,-20,20260716,-2263,0,0,N/A,-0.95%,🚨 外資提款
00923.TW,群益台ESG低碳50,39.07,405,0,520,20260717,0,0,0,N/A,-7.02%,🚨 外資提款
3029.TW,零壹,102.5,332,1,0,20260717,0,0,0,N/A,-0.49%,🚨 外資提款
5355.TWO,佳總,6.18,-26,0,0,20260717,0,0,0,N/A,0.49%,🚨 外資提款
4127.TWO,天良,82.3,-137,0,-10,20260717,0,0,0,N/A,11.22%,🚨 外資提款
2501.TW,國建,22.4,-1955,58,11,20260717,0,0,0,N/A,-1.23%,🚨 外資提款
6730.TWO,常廣,35.0,0,0,0,20260717,0,0,0,N/A,-6.91%,🚨 外資提款
5703.TWO,亞都,,14,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
00929.TW,復華台灣科技優息,28.52,-927,0,-2462,20260717,0,0,0,N/A,-5.53%,🚨 外資提款
6274.TWO,台燿,1170.0,2507,-1915,286,20260717,0,0,0,N/A,-25.48%,🚨 外資提款
4128.TWO,中天,15.45,-77,0,10,20260717,0,0,0,N/A,-9.91%,🚨 外資提款
6654.TWO,天正國際,182.0,-3,0,0,20260717,0,0,0,N/A,-2.67%,🚨 外資提款
6214.TW,精誠,137.0,338,0,5,20260717,0,0,0,N/A,-4.53%,🚨 外資提款
2612.TW,中航,51.3,76,0,3,20260717,0,0,0,N/A,-5.70%,🚨 外資提款
5522.TW,遠雄,68.1,337,11,15,20260717,0,0,0,N/A,5.26%,🚨 外資提款
6927.TWO,聯合聚晶,74.3,0,0,0,20260717,0,0,0,N/A,-0.40%,🚨 外資提款
6642.TWO,富致,76.3,66,0,0,20260717,0,0,0,N/A,-8.07%,🚨 外資提款
7870.TWO,聯剛科技,133.0,0,0,0,20260717,0,0,0,N/A,-9.52%,🚨 外資提款
7704.TWO,明遠精密,53.0,-26,0,0,20260717,0,0,0,N/A,-11.67%,🚨 外資提款
7890.TWO,明曜科技,110.0,0,0,0,20260717,0,0,0,N/A,-0.90%,🚨 外資提款
6857.TWO,宏�硒撢�,93.5,0,0,0,20260717,0,0,0,N/A,-1.06%,🚨 外資提款
2317.TW,鴻海,234.0,6880,-890,402,20260717,0,0,0,N/A,-1.47%,🚨 外資提款
00878.TW,國泰永續高股息,31.81,3222,0,4363,20260717,0,0,0,N/A,-4.16%,🚨 外資提款
1414.TW,東和,18.3,-16,0,-26,20260717,0,0,0,N/A,-5.67%,🚨 外資提款
5289.TWO,宜鼎,1275.0,737,-529,-11,20260717,0,0,0,N/A,-16.67%,🚨 外資提款
7719.TWO,碳基,50.6,0,0,0,20260717,0,0,0,N/A,-8.50%,🚨 外資提款
6999.TWO,瀚醫生技,29.1,0,0,0,20260716,0,0,0,N/A,-4.43%,🚨 外資提款
6125.TWO,廣運,50.5,-92,0,-11,20260717,0,0,0,N/A,-13.08%,🚨 外資提款
4160.TWO,訊聯基因,39.9,-5,0,0,20260717,0,0,0,N/A,-4.20%,🚨 外資提款
6716.TWO,應廣,83.4,-98,0,1,20260717,0,0,0,N/A,-18.63%,🚨 外資提款
6244.TWO,茂迪,25.95,41,0,-87,20260717,0,0,0,N/A,-3.89%,🚨 外資提款
6696.TWO,仁新,696.0,0,0,0,20260717,0,0,0,N/A,12.08%,🚨 外資提款
6885.TW,全福生技,20.75,18,0,1,20260717,0,0,0,N/A,-5.03%,🚨 外資提款
6213.TW,聯茂,319.0,1665,-26,96,20260717,0,0,0,N/A,-17.14%,🚨 外資提款
7578.TWO,利百景,28.0,0,0,0,20260717,0,0,0,N/A,-8.79%,🚨 外資提款
8176.TWO,智捷,9.95,14,0,0,20260717,0,0,0,N/A,-3.40%,🚨 外資提款
8033.TW,雷虎,219.0,-380,0,-30,20260717,0,0,0,N/A,-3.52%,🚨 外資提款
3023.TW,信邦,303.0,22,-1,6,20260717,0,0,0,N/A,-7.06%,🚨 外資提款
2388.TW,威盛,65.9,627,0,618,20260717,0,0,0,N/A,-9.85%,🚨 外資提款
5460.TWO,同協,16.8,-56,0,-2,20260717,0,0,0,N/A,0.00%,🚨 外資提款
6233.TWO,旺玖,22.95,-111,0,0,20260717,0,0,0,N/A,-7.09%,🚨 外資提款
2642.TW,宅配通,20.1,21,0,-2,20260717,0,0,0,N/A,-3.60%,🚨 外資提款
4770.TW,上品,214.0,87,200,37,20260717,0,0,0,N/A,-1.61%,🚨 外資提款
4129.TWO,聯合,91.1,6,0,0,20260717,0,0,0,N/A,-1.19%,🚨 外資提款
4732.TWO,彥臣,17.25,0,0,0,20260717,0,0,0,N/A,-0.29%,🚨 外資提款
6683.TWO,雍智科技,1215.0,64,1,11,20260717,0,0,0,N/A,-29.57%,🚨 外資提款
8927.TWO,北基,19.9,60,0,-5,20260717,0,0,0,N/A,-10.96%,🚨 外資提款
3048.TW,益登,50.7,-307,0,-5,20260717,0,0,0,N/A,-15.50%,🚨 外資提款
4157.TWO,太景*-KY,8.43,-3,0,0,20260717,0,0,0,N/A,-7.67%,🚨 外資提款
4554.TWO,橙的,30.55,-6,0,0,20260717,0,0,0,N/A,-2.08%,🚨 外資提款
6168.TW,宏齊,24.75,-240,0,3,20260717,0,0,0,N/A,-14.21%,🚨 外資提款
4540.TW,全球傳動,51.6,98,0,0,20260717,0,0,0,N/A,-12.98%,🚨 外資提款
7894.TWO,,195.5,0,0,0,20260717,0,0,0,N/A,-15.37%,🚨 外資提款
6130.TWO,上亞科技,24.9,-88,0,0,20260717,0,0,0,N/A,-4.96%,🚨 外資提款
5353.TWO,台林,27.3,21,0,0,20260717,0,0,0,N/A,-7.46%,🚨 外資提款
6196.TW,帆宣,542.0,205,60,26,20260717,0,0,0,N/A,-1.28%,🚨 外資提款
6693.TWO,廣閎科,191.0,9,0,-2,20260717,0,0,0,N/A,-19.24%,🚨 外資提款
1609.TW,大亞,36.8,144,-9,77,20260717,0,0,0,N/A,-5.88%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.84,2,0,44,20260717,0,0,0,N/A,0.13%,🚨 外資提款
3563.TW,牧德,631.0,-4,0,55,20260717,0,0,0,N/A,-12.48%,🚨 外資提款
4430.TWO,耀億,16.8,-1,0,0,20260717,0,0,0,N/A,-1.18%,🚨 外資提款
1708.TW,東鹼,52.5,-1615,0,-9,20260717,0,0,0,N/A,-10.71%,🚨 外資提款
2482.TW,連宇,18.1,444,0,12,20260717,0,0,0,N/A,2.55%,🚨 外資提款
3059.TW,華晶科,41.55,365,0,-29,20260717,0,0,0,N/A,-10.65%,🚨 外資提款
3543.TW,州巧,29.05,125,0,0,20260717,0,0,0,N/A,-13.02%,🚨 外資提款
7927.TWO,連距電機,177.0,0,0,0,20260717,0,0,0,N/A,-3.28%,🚨 外資提款
009819.TW,中信數據及電力,9.74,1219,0,2509,20260717,0,0,0,N/A,-4.13%,🚨 外資提款
7737.TWO,凱鈿,43.25,0,0,0,20260717,0,0,0,N/A,5.23%,🚨 外資提款
1341.TW,富林-KY,58.6,3,0,0,20260717,0,0,0,N/A,0.69%,🚨 外資提款
3499.TWO,環天科,14.2,-2,0,0,20260717,0,0,0,N/A,-4.05%,🚨 外資提款
3492.TWO,長盛,22.15,3,0,0,20260717,0,0,0,N/A,-4.53%,🚨 外資提款
020030.TW,統一智慧電動車N,16.85,0,0,8,20260717,0,0,0,N/A,-6.80%,🚨 外資提款
6138.TWO,茂達,305.0,172,62,-13,20260717,0,0,0,N/A,-18.88%,🚨 外資提款
6614.TW,資拓宏宇,38.2,-9,0,0,20260717,0,0,0,N/A,-0.37%,🚨 外資提款
3219.TWO,倚強科,65.1,-29,0,0,20260717,0,0,0,N/A,-16.86%,🚨 外資提款
7827.TW,漢康-KY創,159.0,-79,0,11,20260717,0,0,0,N/A,-14.05%,🚨 外資提款
4575.TWO,銓寶,22.5,0,0,0,20260717,0,0,0,N/A,-9.64%,🚨 外資提款
6674.TW,鋐寶科技,15.95,24,0,0,20260717,0,0,0,N/A,-5.06%,🚨 外資提款
7915.TWO,廌家,367.5,0,0,0,20260717,0,0,0,N/A,-11.87%,🚨 外資提款
8089.TWO,康全電訊,18.35,-34,0,0,20260717,0,0,0,N/A,-8.93%,🚨 外資提款
6035.TWO,悠遊卡,53.9,0,0,0,20260717,0,0,0,N/A,1.89%,🚨 外資提款
8171.TWO,天宇,20.1,37,0,0,20260717,0,0,0,N/A,-1.95%,🚨 外資提款
2013.TW,中鋼構,40.5,29,0,-2,20260717,0,0,0,N/A,-2.17%,🚨 外資提款
3531.TWO,先益,22.65,0,0,0,20260717,0,0,0,N/A,-0.22%,🚨 外資提款
2356.TW,英業達,58.5,121,-320,-1944,20260717,0,0,0,N/A,-13.47%,🚨 外資提款
6994.TW,富威電力,39.45,-24,0,1,20260717,0,0,0,N/A,-4.71%,🚨 外資提款
8201.TW,無敵,12.25,6,0,0,20260717,0,0,0,N/A,-3.16%,🚨 外資提款
2838.TW,聯邦銀,20.5,-1439,-49,-256,20260717,0,0,0,N/A,-6.73%,🚨 外資提款
6873.TW,泓德能源,81.4,14,0,-1,20260717,0,0,0,N/A,-6.00%,🚨 外資提款
6986.TWO,和迅,45.25,-14,0,-8,20260717,0,0,0,N/A,-3.72%,🚨 外資提款
5016.TWO,松和,23.95,-1,0,0,20260717,0,0,0,N/A,-1.03%,🚨 外資提款
7921.TWO,台普威,87.2,0,0,0,20260717,0,0,0,N/A,1.34%,🚨 外資提款
6791.TWO,虎門科技,101.5,-6,0,0,20260717,0,0,0,N/A,-6.45%,🚨 外資提款
2486.TW,一詮,235.5,4093,0,53,20260717,0,0,0,N/A,-9.07%,🚨 外資提款
7768.TWO,,,4,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
2434.TW,統懋,81.8,-51,0,-1,20260717,0,0,0,N/A,31.72%,🚨 外資提款
6541.TW,泰福-KY,38.4,62,0,2,20260717,0,0,0,N/A,-5.88%,🚨 外資提款
1907.TW,永豐餘,28.15,2471,7,41,20260717,0,0,0,N/A,5.23%,🚨 外資提款
3032.TW,偉訓,76.1,60,0,1,20260717,0,0,0,N/A,-6.51%,🚨 外資提款
6568.TWO,宏觀,140.0,20,0,-6,20260717,0,0,0,N/A,-10.26%,🚨 外資提款
8058.TWO,耐特,93.8,0,0,0,20260717,0,0,0,N/A,-10.24%,🚨 外資提款
4148.TW,全宇生技-KY,30.05,21,0,1,20260717,0,0,0,N/A,0.17%,🚨 外資提款
2466.TW,冠西電,122.0,17,0,5,20260717,0,0,0,N/A,23.86%,🚨 外資提款
1413.TW,宏洲,9.5,6,0,0,20260717,0,0,0,N/A,1.17%,🚨 外資提款
6908.TW,宏�砦C戲-創,35.6,-1,0,0,20260717,0,0,0,N/A,-2.73%,🚨 外資提款
00912.TW,中信臺灣智慧50,31.08,24,0,84,20260717,0,0,0,N/A,-8.88%,🚨 外資提款
4979.TWO,華星光,356.0,1426,-303,9,20260717,0,0,0,N/A,-17.26%,🚨 外資提款
00947.TW,台新臺灣IC設計,32.32,-333,0,435,20260717,0,0,0,N/A,-12.60%,🚨 外資提款
