=== 殖利率掃描報告 (20260429) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6139.TW: 3.43% (歷史分位: 81.8%)
[💎 歷史高位] 2596.TWO: 3.42% (歷史分位: 96.3%)
[💎 歷史高位] 7703.TWO: 3.35% (歷史分位: 86.6%)
[💎 歷史高位] 6988.TW: 3.33% (歷史分位: 90.8%)
[💎 歷史高位] 2645.TW: 3.24% (歷史分位: 83.8%)
[💎 歷史高位] 1504.TW: 3.22% (歷史分位: 90.2%)
[💎 歷史高位] 6582.TW: 3.21% (歷史分位: 91.7%)
[💎 歷史高位] 2317.TW: 3.2% (歷史分位: 81.8%)
[💎 歷史高位] 3290.TWO: 3.16% (歷史分位: 94.0%)
[💎 歷史高位] 3709.TWO: 3.16% (歷史分位: 88.8%)
[💎 歷史高位] 3716.TW: 3.09% (歷史分位: 96.9%)
[💎 歷史高位] 5014.TWO: 3.08% (歷史分位: 99.3%)
[💎 歷史高位] 3687.TWO: 3.05% (歷史分位: 98.5%)
[💎 歷史高位] 1225.TW: 3.04% (歷史分位: 81.8%)
[💎 歷史高位] 4744.TWO: 3.04% (歷史分位: 91.8%)
[💎 歷史高位] 1614.TW: 3.02% (歷史分位: 85.6%)
[💎 歷史高位] 2032.TW: 3.02% (歷史分位: 84.1%)
[💎 歷史高位] 4541.TWO: 3.02% (歷史分位: 83.6%)
[💎 歷史高位] 2468.TW: 2.99% (歷史分位: 96.2%)
[💎 歷史高位] 3673.TW: 2.99% (歷史分位: 81.8%)
[💎 歷史高位] 2354.TW: 2.94% (歷史分位: 92.4%)
[💎 歷史高位] 7631.TW: 2.94% (歷史分位: 83.1%)
[💎 歷史高位] 8404.TW: 2.94% (歷史分位: 91.7%)
[💎 歷史高位] 3447.TW: 2.93% (歷史分位: 96.2%)
[💎 歷史高位] 6870.TWO: 2.93% (歷史分位: 98.5%)
[💎 歷史高位] 8088.TWO: 2.93% (歷史分位: 88.8%)
[💎 歷史高位] 4526.TW: 2.92% (歷史分位: 85.6%)
[💎 歷史高位] 2641.TWO: 2.92% (歷史分位: 97.8%)
[💎 歷史高位] 4430.TWO: 2.89% (歷史分位: 99.3%)
[💎 歷史高位] 5474.TWO: 2.86% (歷史分位: 82.8%)
[💎 歷史高位] 1231.TW: 2.85% (歷史分位: 87.1%)
[💎 歷史高位] 1417.TW: 2.82% (歷史分位: 93.9%)
[💎 歷史高位] 2706.TW: 2.82% (歷史分位: 87.1%)
[💎 歷史高位] 5426.TWO: 2.81% (歷史分位: 99.3%)
[💎 歷史高位] 6185.TWO: 2.79% (歷史分位: 84.3%)
[💎 歷史高位] 3558.TWO: 2.75% (歷史分位: 94.8%)
[💎 歷史高位] 6235.TW: 2.74% (歷史分位: 97.7%)
[💎 歷史高位] 9921.TW: 2.71% (歷史分位: 86.4%)
[💎 歷史高位] 6233.TWO: 2.69% (歷史分位: 81.3%)
[💎 歷史高位] 6719.TW: 2.68% (歷史分位: 83.1%)
[💎 歷史高位] 2701.TW: 2.62% (歷史分位: 87.9%)
[💎 歷史高位] 6517.TWO: 2.6% (歷史分位: 81.3%)
[💎 歷史高位] 3048.TW: 2.59% (歷史分位: 87.9%)
[💎 歷史高位] 6449.TW: 2.58% (歷史分位: 81.1%)
[💎 歷史高位] 6649.TWO: 2.55% (歷史分位: 97.8%)
[💎 歷史高位] 7547.TWO: 2.55% (歷史分位: 82.1%)
[💎 歷史高位] 6578.TWO: 2.54% (歷史分位: 99.3%)
[💎 歷史高位] 1453.TW: 2.53% (歷史分位: 99.2%)
[💎 歷史高位] 6504.TW: 2.53% (歷史分位: 87.9%)
[💎 歷史高位] 4155.TW: 2.32% (歷史分位: 97.0%)
[💎 歷史高位] 3232.TWO: 2.31% (歷史分位: 99.3%)
[💎 歷史高位] 1732.TW: 2.3% (歷史分位: 89.4%)
[💎 歷史高位] 2642.TW: 2.28% (歷史分位: 98.5%)
[💎 歷史高位] 7810.TWO: 2.28% (歷史分位: 84.8%)
[💎 歷史高位] 2536.TW: 2.25% (歷史分位: 89.4%)
[💎 歷史高位] 6505.TW: 2.22% (歷史分位: 92.4%)
[💎 歷史高位] 2905.TW: 2.17% (歷史分位: 87.1%)
[💎 歷史高位] 5243.TW: 2.13% (歷史分位: 87.1%)
[💎 歷史高位] 3615.TWO: 2.13% (歷史分位: 85.1%)
[💎 歷史高位] 3219.TWO: 2.1% (歷史分位: 85.1%)
[💎 歷史高位] 6179.TWO: 2.09% (歷史分位: 95.5%)
[💎 歷史高位] 1259.TWO: 2.08% (歷史分位: 99.3%)
[💎 歷史高位] 9902.TW: 2.06% (歷史分位: 86.4%)
[💎 歷史高位] 2101.TW: 2.05% (歷史分位: 90.9%)
[💎 歷史高位] 3047.TW: 2.03% (歷史分位: 97.0%)
[💎 歷史高位] 4190.TW: 2.02% (歷史分位: 98.5%)
[💎 歷史高位] 1514.TW: 1.98% (歷史分位: 82.6%)
[💎 歷史高位] 1599.TWO: 1.98% (歷史分位: 93.3%)
[💎 歷史高位] 1110.TW: 1.92% (歷史分位: 81.8%)
[💎 歷史高位] 1455.TW: 1.91% (歷史分位: 98.5%)
[💎 歷史高位] 1517.TW: 1.91% (歷史分位: 98.5%)
[💎 歷史高位] 2630.TW: 1.91% (歷史分位: 93.8%)
[💎 歷史高位] 6612.TWO: 1.9% (歷史分位: 88.8%)
[💎 歷史高位] 1439.TW: 1.88% (歷史分位: 94.7%)
[💎 歷史高位] 5439.TWO: 1.86% (歷史分位: 81.3%)
[💎 歷史高位] 7740.TW: 1.84% (歷史分位: 90.8%)
[💎 歷史高位] 5529.TWO: 1.76% (歷史分位: 99.3%)
[💎 歷史高位] 2316.TW: 1.75% (歷史分位: 88.6%)
[💎 歷史高位] 6841.TWO: 1.71% (歷史分位: 94.0%)
[💎 歷史高位] 6282.TW: 1.67% (歷史分位: 84.8%)
[💎 歷史高位] 6698.TW: 1.63% (歷史分位: 91.5%)
[💎 歷史高位] 3236.TWO: 1.63% (歷史分位: 82.8%)
[💎 歷史高位] 1536.TW: 1.55% (歷史分位: 80.3%)
[💎 歷史高位] 1587.TW: 1.55% (歷史分位: 98.5%)
[💎 歷史高位] 3543.TW: 1.43% (歷史分位: 94.6%)
[💎 歷史高位] 9919.TW: 1.39% (歷史分位: 95.5%)
[💎 歷史高位] 5521.TW: 1.32% (歷史分位: 98.5%)
[💎 歷史高位] 3162.TWO: 1.28% (歷史分位: 80.6%)
[💎 歷史高位] 6202.TW: 1.27% (歷史分位: 84.1%)
[💎 歷史高位] 4528.TWO: 1.27% (歷史分位: 99.3%)
[💎 歷史高位] 1466.TW: 1.24% (歷史分位: 98.5%)
[💎 歷史高位] 1321.TW: 1.23% (歷史分位: 98.5%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 91.0%)
[💎 歷史高位] 2754.TWO: 1.2% (歷史分位: 99.3%)
[💎 歷史高位] 3704.TW: 1.18% (歷史分位: 87.9%)
[💎 歷史高位] 1810.TW: 1.16% (歷史分位: 94.7%)
[💎 歷史高位] 1325.TW: 1.12% (歷史分位: 91.7%)
[💎 歷史高位] 2413.TW: 1.11% (歷史分位: 97.0%)
[💎 歷史高位] 6150.TWO: 1.09% (歷史分位: 93.3%)
[💎 歷史高位] 5432.TWO: 1.08% (歷史分位: 84.3%)
[💎 歷史高位] 4414.TW: 1.07% (歷史分位: 97.0%)
[💎 歷史高位] 3540.TWO: 1.07% (歷史分位: 83.6%)
[💎 歷史高位] 5601.TWO: 1.07% (歷史分位: 96.3%)
[💎 歷史高位] 6928.TW: 1.05% (歷史分位: 81.5%)
[💎 歷史高位] 6477.TW: 1.04% (歷史分位: 91.7%)
[💎 歷史高位] 2331.TW: 1.03% (歷史分位: 81.8%)
[💎 歷史高位] 6558.TW: 1.02% (歷史分位: 86.2%)
[💎 歷史高位] 3717.TW: 1.01% (歷史分位: 91.5%)
[💎 歷史高位] 4772.TWO: 0.96% (歷史分位: 81.3%)
[💎 歷史高位] 8234.TWO: 0.94% (歷史分位: 80.6%)
[💎 歷史高位] 1906.TW: 0.88% (歷史分位: 86.4%)
[💎 歷史高位] 2359.TW: 0.87% (歷史分位: 81.8%)
[💎 歷史高位] 6739.TWO: 0.87% (歷史分位: 84.3%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 89.4%)
[💎 歷史高位] 2332.TW: 0.72% (歷史分位: 97.7%)
[💎 歷史高位] 7722.TW: 0.71% (歷史分位: 98.5%)
[💎 歷史高位] 2722.TW: 0.64% (歷史分位: 80.3%)
[💎 歷史高位] 5488.TWO: 0.61% (歷史分位: 97.8%)
[💎 歷史高位] 2344.TW: 0.54% (歷史分位: 87.9%)
[💎 歷史高位] 7822.TW: 0.53% (歷史分位: 88.9%)
[💎 歷史高位] 4764.TW: 0.4% (歷史分位: 81.5%)
[💎 歷史高位] 3450.TW: 0.33% (歷史分位: 81.8%)
--------------------------------------------------
總計發現: 503 檔標的
