id,name,price,signal,pnl,count,win_rate,reason
6883.TWO,微電能源,11.5500001907,☁️ 觀望,29.85,3,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
6535.TWO,順藥,137.0,☁️ 觀望,29.79,3,33.33,[P:0.95/7.0] [📉 轉弱] 等待機會
6750.TWO,泰創工程,58.2000007629,☁️ 觀望,29.79,7,42.86,[P:0.8/5.0] [📉 轉弱] 等待機會
00917.TW,中信特選金融,21.5799999237,💎 持股,29.5,6,83.33,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
4108.TW,懷特,12.25,☁️ 觀望,29.36,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4554.TWO,橙的,29.6499996185,🟡 預警 (⚡ 糾結噴發),29.31,4,50.0,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6027.TWO,德信,10.9499998093,💎 持股,29.22,9,44.44,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4194.TWO,禾生技,6.8899998665,☁️ 觀望,29.04,2,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00770.TW,國泰北美科技,54.2000007629,🟡 預警 (⚠️ 乖離過高),28.92,4,25.0,[P:0.8/5.0] [🚀 極強] 乖離率 5.8% 謹慎追價
8091.TWO,翔名,179.5,💎 持股,28.88,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3499.TWO,環天科,17.3999996185,☁️ 觀望,28.8,6,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
4540.TW,全球傳動,51.9000015259,🟡 預警 (🚀 動能初現),28.76,3,66.67,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
3296.TW,勝德,21.5,☁️ 觀望,28.74,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2211.TW,長榮鋼,100.0,☁️ 觀望,28.39,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6015.TWO,宏遠證,13.0022001266,🟡 預警 (⚡ 糾結噴發),28.35,6,33.33,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
3205.TWO,佰研,61.5,💎 持股,28.28,7,14.29,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6218.TWO,豪勉,36.7999992371,💎 持股,28.28,2,100.0,[📈 標準 V3] [P:0.92/50.0] [📈 穩定] 趨勢維持
2889.TW,國票金,15.25,☁️ 觀望,28.22,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6244.TWO,茂迪,26.9500007629,☁️ 觀望,28.04,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
8088.TWO,品安,51.0999984741,☁️ 觀望,28.03,8,37.5,[P:0.96/6.0] [📉 轉弱] 等待機會
6451.TW,訊芯-KY,476.0,🚀 持股,28.01,4,75.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
4198.TWO,欣大健康,39.5,💎 持股,27.99,10,50.0,[📈 標準 V3] [P:0.8/6.0] [📈 穩定] 趨勢維持
3213.TWO,茂訊,104.0,🟡 預警 (⚡ 糾結噴發),27.87,5,60.0,[P:0.8/7.0] [🚀 極強] 均線糾結且短均線轉強
8034.TWO,榮群,24.8500003815,☁️ 觀望,27.57,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.8499999046,☁️ 觀望,27.55,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6679.TWO,鈺太,261.5,🟡 預警 (⚠️ 乖離過高),27.54,1,100.0,[P:0.98/5.0] [🚀 極強] 乖離率 5.3% 謹慎追價
6192.TW,巨路,119.5,🟡 預警 (⚡ 糾結噴發),27.52,4,75.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
4582.TWO,聚恆,30.4500007629,☁️ 觀望,27.45,2,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2516.TW,新建,13.8500003815,🟡 預警 (⚡ 糾結噴發),27.44,4,25.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
1326.TW,台化,54.5999984741,💎 持股,27.4,4,75.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
TXF.TW,TXF.TW,36381.0,🟡 預警 (⚠️ 乖離過高),27.25,5,60.0,[P:0.8/5.0] [🚀 極強] 乖離率 7.8% 謹慎追價
2455.TW,全新,280.5,💎 持股,27.1,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3465.TWO,進泰電子,34.4000015259,☁️ 觀望,27.09,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
3162.TWO,精確,67.4000015259,💎 持股,27.06,8,50.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
8249.TW,菱光,50.5999984741,🟡 預警 (⚡ 糾結噴發),27.05,3,66.67,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6868.TWO,采威國際,39.9000015259,💎 持股,27.01,2,50.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
009802.TW,富邦旗艦50,13.7100000381,🟡 預警 (⚠️ 乖離過高),26.94,5,60.0,[P:0.94/5.0] [🚀 極強] 乖離率 7.2% 謹慎追價
1727.TW,中華化,58.0999984741,☁️ 觀望,26.9,7,28.57,[P:0.97/12.0] [📉 轉弱] 等待機會
7707.TWO,益芯科,141.0,🚀 持股,26.87,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4744.TWO,皇將,33.5,☁️ 觀望,26.86,2,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
6898.TWO,程曦資訊,114.0,🟡 預警 (⚡ 糾結噴發),26.78,4,100.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
8906.TWO,花王,28.7999992371,☁️ 觀望,26.68,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3379.TWO,彬台,36.75,☁️ 觀望,26.57,5,60.0,[P:0.8/9.0] [📉 轉弱] 等待機會
2838.TW,聯邦銀,21.0499992371,💎 持股,26.56,7,71.43,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
7776.TWO,奧孟亞,27.6000003815,☁️ 觀望,26.56,4,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
6118.TWO,建達,16.8500003815,☁️ 觀望,26.55,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00985A.TW,主動野村台灣50,17.4200000763,🟡 預警 (⚠️ 乖離過高),26.51,3,100.0,[P:1.0/5.0] [🚀 極強] 乖離率 5.9% 謹慎追價
3152.TWO,璟德,157.0,☁️ 觀望,26.48,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,20.8500003815,☁️ 觀望,26.47,5,60.0,[P:0.96/5.0] [📈 穩定] 等待機會
00947.TW,台新臺灣IC設計,25.9030570984,☁️ 觀望,26.17,5,80.0,[P:1.0/50.0] [🚀 極強] 等待機會
6668.TW,中揚光,34.6500015259,🟡 預警 (⚡ 糾結噴發),26.15,1,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
2406.TW,國碩,31.9500007629,☁️ 觀望,26.1,7,28.57,[P:1.0/5.0] [📉 轉弱] 等待機會
6725.TWO,矽科宏晟,333.5,💎 持股,25.99,6,83.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00635U.TW,期元大S&P黃金,50.1500015259,🟡 預警 (⚡ 糾結噴發),25.98,6,66.67,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
6988.TW,威力暘-創,14.8500003815,☁️ 觀望,25.97,3,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6534.TW,正瀚-創,99.3000030518,💎 持股,25.83,6,33.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
9918.TW,欣天然,43.2999992371,☁️ 觀望,25.83,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
2476.TW,鉅祥,105.5,💎 持股,25.74,1,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00963.TW,中信全球高股息,12.8153123856,💎 持股,25.7,6,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
^TWII,^TWII,36296.12109375,🟡 預警 (⚠️ 乖離過高),25.67,6,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 7.7% 謹慎追價
1310.TW,台苯,10.8500003815,☁️ 觀望,25.56,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2884.TW,玉山金,32.7000007629,🔥 買入 (📈 標準 V3),25.56,5,80.0,[P:0.99/5.0] [📉 轉弱] 趨勢突破確認
3481.TW,群創,27.25,🟡 預警 (⚠️ 乖離過高),25.43,4,50.0,[P:1.0/5.0] [📉 轉弱] 乖離率 5.5% 謹慎追價
4737.TW,華廣,68.6999969482,💎 持股,25.42,5,40.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
5543.TWO,桓鼎-KY,26.8999996185,☁️ 觀望,25.32,5,80.0,[P:0.97/5.0] [📈 穩定] 等待機會
2423.TW,固緯,49.75,🟡 預警 (⚡ 糾結噴發),25.31,5,60.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
6894.TWO,衛司特,363.0,☁️ 觀望,25.23,7,42.86,[P:0.95/5.0] [📈 穩定] 等待機會
1590.TW,亞德客-KY,1115.0,🟡 預警 (⚠️ 乖離過高),25.22,4,100.0,[P:0.98/5.0] [📈 穩定] 乖離率 9.0% 謹慎追價
4130.TWO,健亞,33.0999984741,☁️ 觀望,25.21,5,40.0,[P:0.98/5.0] [📈 穩定] 等待機會
3308.TW,聯德,20.7999992371,☁️ 觀望,25.2,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5288.TW,豐祥-KY,171.5,💎 持股,25.09,4,50.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
2317.TW,鴻海,207.5,🟡 預警 (⚡ 糾結噴發),25.03,5,40.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
4952.TW,凌通,42.0999984741,🟡 預警 (⚡ 糾結噴發),24.97,4,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
00911.TW,兆豐洲際半導體,41.1199989319,☁️ 觀望,24.96,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
2237.TWO,華德動能,31.1000003815,🟡 預警 (⚡ 糾結噴發),24.89,6,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
5284.TW,jpp-KY,305.5,💎 持股,24.88,4,75.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
8105.TW,凌巨,14.5500001907,🔥 買入 (📈 標準 V3),24.86,5,40.0,[P:0.96/50.0] [🚀 極強] 趨勢突破確認
3016.TW,嘉晶,60.7999992371,🟡 預警 (🚀 動能初現),24.71,7,28.57,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
2249.TWO,湧盛,120.5,☁️ 觀望,24.65,4,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
1597.TW,直得,119.5,💎 持股,24.64,3,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,72.6999969482,🔥 買入 (📈 標準 V3),24.54,6,50.0,[P:0.8/5.0] [📈 穩定] 趨勢突破確認
2733.TWO,維格餅家,12.9499998093,☁️ 觀望,24.51,5,60.0,[P:0.8/5.0] [📈 穩定] 等待機會
1815.TWO,富喬,114.5,🟡 預警 (⚠️ 乖離過高),24.41,8,37.5,[P:0.94/5.0] [📈 穩定] 乖離率 7.4% 謹慎追價
3231.TW,緯創,136.5,🟡 預警 (⚠️ 乖離過高),24.39,4,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 5.5% 謹慎追價
00882.TW,中信中國高股息,15.8400001526,🟡 預警 (⚡ 糾結噴發),24.34,5,80.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6823.TWO,濾能,69.0,🟡 預警 (⚡ 糾結噴發),24.34,6,16.67,[P:0.8/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
6938.TWO,藍新資訊,84.6999969482,🟡 預警 (⚡ 糾結噴發),24.13,2,50.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
00912.TW,中信臺灣智慧50,26.2565746307,🔥 買入 (📈 標準 V3),24.11,5,80.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
6986.TWO,和迅,61.2000007629,💎 持股,24.11,3,100.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
6874.TWO,倍力,88.4000015259,🟡 預警 (⚡ 糾結噴發),24.07,1,100.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
6864.TWO,元樟生技,55.0,☁️ 觀望,24.05,4,50.0,[P:0.89/6.0] [🚀 極強] 等待機會
1295.TWO,生合,59.4000015259,☁️ 觀望,24.0,5,60.0,[P:0.8/18.0] [📉 轉弱] 等待機會
6182.TWO,合晶,36.8568878174,🟡 預警 (⚡ 糾結噴發),23.99,5,40.0,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
8098.TWO,慶康科技,420.5,🔥 買入 (📈 標準 V3),23.88,4,50.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
6891.TWO,樂迦再生,42.2999992371,🚀 持股,23.79,4,50.0,[🚀 爆發 5D30%] [P:0.99/50.0] [🚀 極強] 趨勢維持
4534.TWO,慶騰,28.0,🟡 預警 (⚡ 糾結噴發),23.76,5,60.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
00678.TW,群益那斯達克生技,36.0200004578,🟡 預警 (⚡ 糾結噴發),23.74,3,66.67,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
7878.TWO,藥祇,271.0,☁️ 觀望,23.71,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00851.TW,台新全球AI,57.7999992371,☁️ 觀望,23.6,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
6483.TWO,原創生醫,16.9500007629,🟡 預警 (⚠️ 乖離過高),23.42,5,60.0,[P:0.8/8.0] [🚀 極強] 乖離率 9.9% 謹慎追價
00733.TW,富邦臺灣中小,60.5835800171,💎 持股,23.38,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1236.TW,宏亞,26.4500007629,🟡 預警 (⚡ 糾結噴發),23.28,6,66.67,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
3678.TWO,聯享,70.1999969482,💎 持股,23.27,3,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6909.TW,創控,52.7999992371,💎 持股,23.19,5,40.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5225.TW,東科-KY,77.6999969482,☁️ 觀望,23.15,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
2236.TW,百達-KY,127.0,💎 持股,22.98,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,76.1999969482,☁️ 觀望,22.87,4,25.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7801.TWO,華芸科技,123.5,🟡 預警 (🚀 動能初現),22.83,4,75.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
6191.TW,精成科,104.5,🟡 預警 (🚀 動能初現),22.79,4,50.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:8.0%)
2312.TW,金寶,22.7000007629,🟡 預警 (⚡ 糾結噴發),22.62,5,80.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2634.TW,漢翔,47.5,☁️ 觀望,22.47,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7738.TWO,東聯互動,182.5,☁️ 觀望,22.46,6,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
6586.TWO,醣基,37.0,💎 持股,22.45,2,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6910.TWO,德鴻,29.75,☁️ 觀望,22.44,5,40.0,[P:0.97/5.0] [📉 轉弱] 等待機會
1605.TW,華新,32.2000007629,🟡 預警 (⚡ 糾結噴發),22.39,6,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
6426.TW,統新,199.0,💎 持股,22.36,9,44.44,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3623.TWO,富晶通,22.3999996185,☁️ 觀望,22.35,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
3713.TWO,新晶投控,16.0,🟡 預警 (🚀 動能初現),22.35,5,60.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
6613.TWO,朋億*,235.5,💎 持股,22.32,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00670L.TW,富邦NASDAQ正2,157.1999969482,🟡 預警 (⚠️ 乖離過高),22.26,5,40.0,[P:0.97/5.0] [🚀 極強] 乖離率 8.8% 謹慎追價
2380.TW,虹光,5.25,☁️ 觀望,22.2,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
9931.TW,欣高,36.0,☁️ 觀望,22.13,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,128.5,☁️ 觀望,22.09,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,16.0,☁️ 觀望,22.04,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2069.TW,運錩,18.4500007629,☁️ 觀望,22.02,5,60.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6563.TWO,映智,28.3999996185,🟡 預警 (🚀 動能初現),22.01,1,100.0,[P:0.97/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
3372.TWO,典範,20.3999996185,☁️ 觀望,21.91,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
6228.TWO,全譜,25.1000003815,🟡 預警 (🚀 動能初現),21.85,3,33.33,[P:0.97/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
00752.TW,中信中國50,23.9799995422,☁️ 觀望,21.83,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00757.TW,統一FANG+,113.3499984741,☁️ 觀望,21.8,4,25.0,[P:0.8/5.0] [🚀 極強] 等待機會
7832.TWO,智新生技*,13.6499996185,☁️ 觀望,21.74,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6814.TWO,路迦生醫,24.7999992371,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4903.TWO,聯光通,47.6500015259,💎 持股,21.59,4,75.0,[📈 標準 V3] [P:0.96/5.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,56.2000007629,☁️ 觀望,21.58,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4755.TW,三福化,144.5,☁️ 觀望,21.56,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6928.TW,攸泰科技,47.3499984741,🟡 預警 (🚀 動能初現),21.52,4,50.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
6283.TW,淳安,21.75,🟡 預警 (⚡ 糾結噴發),21.29,3,33.33,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
00922.TW,國泰台灣領袖50,30.7000007629,🟡 預警 (⚠️ 乖離過高),21.18,6,83.33,[P:0.8/5.0] [🚀 極強] 乖離率 8.0% 謹慎追價
5240.TWO,建騰,28.5,🟡 預警 (🚀 動能初現),21.13,4,50.0,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
2413.TW,環科,51.5999984741,☁️ 觀望,21.1,5,20.0,[P:1.0/50.0] [🚀 極強] 等待機會
7689.TWO,大鵬科CLMX,227.5,💎 持股,21.01,1,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
5519.TW,隆大,33.2999992371,☁️ 觀望,20.94,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7561.TWO,光晟生技,21.2999992371,☁️ 觀望,20.83,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3515.TW,華擎,221.5,🟡 預警 (⚡ 糾結噴發),20.81,5,20.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
2855.TW,統一證,31.6499996185,☁️ 觀望,20.72,6,33.33,[P:0.98/5.0] [🚀 極強] 等待機會
4583.TW,台灣精銳,683.0,🟡 預警 (⚠️ 乖離過高),20.55,1,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 5.8% 謹慎追價
6116.TW,彩晶,8.8599996567,🟡 預警 (⚡ 糾結噴發),20.55,6,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
00703.TW,台新MSCI中國,20.3899993896,☁️ 觀望,20.41,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1796.TWO,金穎生技,38.5,☁️ 觀望,20.03,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2449.TW,京元電子,301.0,🟡 預警 (⚡ 糾結噴發),20.02,7,28.57,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
3066.TWO,李洲,19.5,☁️ 觀望,20.0,3,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
6812.TWO,梭特,72.4000015259,🔥 買入 (🚀 爆發 5D30%),19.85,5,40.0,[P:0.89/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6969.TW,成信實業*-創,29.4500007629,🔥 買入 (📈 標準 V3),19.8,4,50.0,[P:0.8/5.0] [🚀 極強] 趨勢突破確認
2252.TWO,為昇科,17.5499992371,☁️ 觀望,19.75,4,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
6798.TWO,展逸,45.0,💎 持股,19.72,4,75.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
6494.TWO,九齊,53.2999992371,☁️ 觀望,19.71,1,100.0,[P:1.0/50.0] [🚀 極強] 等待機會
3528.TW,安馳,71.3000030518,☁️ 觀望,19.7,5,20.0,[P:0.98/50.0] [🚀 極強] 等待機會
3406.TW,玉晶光,518.0,💎 持股,19.61,4,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2030.TW,彰源,16.2999992371,🟡 預警 (⚡ 糾結噴發),19.53,2,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
2891.TW,中信金,53.0999984741,❄️ 賣出,19.44,7,57.14,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
7719.TWO,碳基,36.3499984741,☁️ 觀望,19.44,4,50.0,[P:0.92/18.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,79.9000015259,💎 持股,19.41,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7704.TWO,明遠精密,59.7000007629,💎 持股,19.41,6,50.0,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
00946.TW,群益科技高息成長,10.6199998856,💎 持股,19.38,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6603.TWO,富強鑫,22.1000003815,🟡 預警 (⚡ 糾結噴發),19.37,6,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6129.TWO,普誠,16.2000007629,🟡 預警 (⚡ 糾結噴發),19.3,5,40.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
2059.TW,川湖,3445.0,🟡 預警 (⚡ 糾結噴發),19.11,7,42.86,[P:0.93/5.0] [🚀 極強] 均線糾結且短均線轉強
6735.TWO,美達科技,71.9000015259,💎 持股,19.11,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7789.TWO,開展,36.0,☁️ 觀望,19.05,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3211.TWO,順達,350.0,💎 持股,19.01,4,25.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6530.TWO,創威,95.0,☁️ 觀望,18.98,3,33.33,[P:1.0/50.0] [📈 穩定] 等待機會
1471.TW,首利,11.9499998093,☁️ 觀望,18.91,4,25.0,[P:0.97/5.0] [📉 轉弱] 等待機會
3432.TW,台端,16.25,☁️ 觀望,18.89,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1568.TW,倉佑,25.1499996185,💎 持股,18.87,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7806.TWO,精華生醫,78.0,❄️ 賣出,18.87,4,50.0,[P:0.94/5.0] [⏳ 猶豫] 今日觸發 TrendDead
1215.TW,卜蜂,144.5,🟡 預警 (⚡ 糾結噴發),18.82,7,28.57,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
1309.TW,台達化,22.5499992371,💎 持股,18.75,8,25.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
9933.TW,中鼎,34.6500015259,❄️ 賣出,18.65,5,60.0,[P:0.98/5.0] [📈 穩定] 今日觸發 TrendDead
2740.TWO,華軒,35.4000015259,☁️ 觀望,18.61,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00990A.TW,主動元大AI新經濟,14.5,💎 持股,18.56,2,100.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
6873.TW,泓德能源,86.5,☁️ 觀望,18.53,3,33.33,[P:0.93/5.0] [📉 轉弱] 等待機會
1809.TW,中釉,26.5,☁️ 觀望,18.43,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
1294.TWO,漢田生技,81.5,🟡 預警 (⚡ 糾結噴發),18.27,4,75.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6509.TWO,聚和,45.5499992371,💎 持股,18.24,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6657.TW,華安,43.25,☁️ 觀望,18.24,4,50.0,[P:0.8/15.0] [📉 轉弱] 等待機會
4157.TWO,太景*-KY,10.5,☁️ 觀望,18.19,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3147.TWO,大綜,161.5,☁️ 觀望,18.0,5,20.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5271.TWO,紘通,20.9500007629,🟡 預警 (🚀 動能初現),18.0,3,66.67,[P:0.99/50.0] [🚀 極強] 帶量突破短高 (漲幅:29.7%)
6818.TWO,連騰,78.5,💎 持股,17.96,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6625.TW,必應,76.9754867554,🟡 預警 (⚠️ 乖離過高),17.95,5,20.0,[P:0.8/5.0] [🚀 極強] 乖離率 5.6% 謹慎追價
6016.TWO,康和證,16.8999996185,🟡 預警 (⚡ 糾結噴發),17.73,7,57.14,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
5381.TWO,光譜,24.1499996185,☁️ 觀望,17.54,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7402.TWO,邑錡,120.5,🟡 預警 (⚡ 糾結噴發),17.45,4,25.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
1503.TW,士電,193.5,🟡 預警 (⚡ 糾結噴發),17.44,7,28.57,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
00923.TW,群益台ESG低碳50,31.7099990845,🔥 買入 (📈 標準 V3),17.43,6,66.67,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
6208.TWO,日揚,62.4000015259,💎 持股,17.42,6,33.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
