代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3268.TWO,海德威,19.9,-3,0,0,20260728,0,0,0,N/A,1.53%,🚨 外資提款
8048.TWO,德勝,50.3,-42,0,-2,20260728,4,0,0,N/A,-5.04%,🚨 外資提款
2516.TW,新建,14.0,2,0,3,20260728,-26,0,0,N/A,0.00%,🚨 外資提款
4306.TW,炎洲,14.2,-172,0,5,20260728,195,0,0,N/A,-2.41%,🚨 外資提款
3293.TWO,鈊象,723.0,333,7,10,20260728,377,0,0,N/A,0.70%,🚨 外資提款
6945.TWO,圓祥生技,90.9,24,0,0,20260728,-69,0,0,N/A,-6.00%,🚨 外資提款
1570.TWO,力肯,35.5,13,0,0,20260728,-62,0,0,N/A,-4.70%,🚨 外資提款
4568.TWO,科際精密,38.95,-2,0,0,20260728,-3,0,0,N/A,-2.01%,🚨 外資提款
6234.TWO,高僑,33.95,-102,0,0,20260728,747,0,0,N/A,-4.90%,🚨 外資提款
3322.TWO,建舜電,11.6,-50,0,0,20260728,-197,0,0,N/A,-6.83%,🚨 外資提款
8085.TWO,福華,11.85,62,0,0,20260728,49,0,0,N/A,4.41%,🚨 外資提款
7888.TWO,麗寶新藥,29.4,0,0,0,20260728,0,0,0,N/A,-2.65%,🚨 外資提款
6536.TWO,碩豐,18.5,0,0,0,20260728,0,0,0,N/A,-3.90%,🚨 外資提款
5548.TWO,安倉,20.7,0,0,0,20260728,0,0,0,N/A,-0.96%,🚨 外資提款
6875.TWO,國邑*,34.55,-8,0,0,20260728,0,0,0,N/A,-3.22%,🚨 外資提款
9949.TWO,琉園,23.35,-12,0,0,20260728,-2,0,0,N/A,-1.89%,🚨 外資提款
3581.TWO,博磊,101.0,20,0,-6,20260728,603,0,0,N/A,-11.79%,🚨 外資提款
1560.TW,中砂,635.0,-221,1,-37,20260728,545,0,0,N/A,-6.07%,🚨 外資提款
7872.TWO,登豐,47.5,0,0,0,20260728,0,0,0,N/A,-2.86%,🚨 外資提款
9907.TW,統一實,15.2,-474,0,35,20260728,2719,0,0,N/A,-0.98%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.22,140,0,15209,20260728,-226,0,0,N/A,-0.29%,🚨 外資提款
2401.TW,凌陽,25.85,-302,0,-4,20260728,-3252,0,0,N/A,-6.34%,🚨 外資提款
8450.TWO,霹靂,14.95,-1,0,0,20260728,1,0,0,N/A,-0.99%,🚨 外資提款
6841.TWO,長佳智能,55.2,-34,0,0,20260728,-172,0,0,N/A,-5.32%,🚨 外資提款
7631.TW,聚賢研發-創,132.0,2,0,0,20260728,-7,0,0,N/A,-5.71%,🚨 外資提款
2641.TWO,正德,16.9,464,0,-2,20260728,-1277,0,0,N/A,-1.74%,🚨 外資提款
8080.TWO,泰霖,27.25,0,0,0,20260728,-1,0,0,N/A,0.74%,🚨 外資提款
5254.TWO,欣訊科技,36.8,0,0,0,20260728,0,0,0,N/A,2.22%,🚨 外資提款
3406.TW,玉晶光,482.5,182,-192,38,20260728,119,0,0,N/A,-9.13%,🚨 外資提款
7851.TWO,慧康生技*-KY,24.95,0,0,0,20260728,0,0,0,N/A,6.40%,🚨 外資提款
1220.TW,台榮,11.2,-2,0,-1,20260728,1,0,0,N/A,-1.32%,🚨 外資提款
3557.TW,嘉威,25.75,8,0,1,20260728,6,0,0,N/A,-2.09%,🚨 外資提款
3680.TWO,家登,410.5,-122,0,-23,20260728,-3262,0,0,N/A,-14.66%,🚨 外資提款
2462.TW,良得電,19.9,24,0,0,20260728,-31,0,0,N/A,-4.33%,🚨 外資提款
6246.TWO,臺龍,12.55,-8,0,0,20260728,0,0,0,N/A,-7.38%,🚨 外資提款
8932.TWO,智通*,98.1,-470,0,-88,20260728,7439,0,0,N/A,-17.22%,🚨 外資提款
4738.TWO,大同精化,6.2,0,0,0,20260728,0,0,0,N/A,-4.47%,🚨 外資提款
6505.TW,台塑化,74.6,2223,-1042,-493,20260728,34066,0,0,N/A,-12.65%,🚨 外資提款
00934.TW,中信成長高股息,26.03,-17,0,551,20260728,29,0,0,N/A,-2.40%,🚨 外資提款
2484.TW,希華,65.8,128,13,3,20260728,-149742,0,0,N/A,-7.97%,🚨 外資提款
2035.TWO,唐榮,27.15,0,0,0,20260727,0,0,0,N/A,-0.37%,🚨 外資提款
6658.TW,聯策,144.5,33,0,-2,20260728,227,0,0,N/A,-5.86%,🚨 外資提款
2063.TWO,世鎧,24.0,2,0,0,20260728,0,0,0,N/A,-0.83%,🚨 外資提款
6202.TW,盛群,48.8,4,0,-42,20260728,-21570,0,0,N/A,-14.54%,🚨 外資提款
5297.TWO,廣化,64.4,0,0,0,20260728,0,0,0,N/A,-12.26%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,12.0,-1068,0,12,20260728,-20883,0,0,N/A,-10.91%,🚨 外資提款
6173.TWO,信昌電,163.0,366,0,-8,20260728,5808,0,0,N/A,-6.86%,🚨 外資提款
7562.TWO,博來科技,70.2,0,0,0,20260728,0,0,0,N/A,7.18%,🚨 外資提款
5292.TW,華懋,160.0,-7,0,-2,20260728,-71,0,0,N/A,-5.60%,🚨 外資提款
8201.TW,無敵,11.9,6,0,-1,20260728,0,0,0,N/A,-2.46%,🚨 外資提款
6592.TW,和潤企業,60.3,66,0,10,20260728,-2306,0,0,N/A,-0.99%,🚨 外資提款
6672.TW,騰輝電子-KY,199.5,-69,3,-27,20260728,-13228,0,0,N/A,-13.07%,🚨 外資提款
6737.TWO,秀育,30.3,0,0,0,20260728,0,0,0,N/A,1.00%,🚨 外資提款
3017.TW,奇鋐,2240.0,-517,659,20,20260728,-2824,0,0,N/A,-3.45%,🚨 外資提款
009803.TW,玉山市值動能50,19.5,-452,0,-197,20260728,10326,0,0,N/A,-4.69%,🚨 外資提款
8271.TW,宇瞻,205.0,157,0,-22,20260728,-6982,0,0,N/A,7.05%,🚨 外資提款
7722.TW,LINEPAY,269.0,1,1,2,20260728,6,0,0,N/A,-8.44%,🚨 外資提款
7913.TWO,通寶半導體,294.5,0,0,0,20260728,0,0,0,N/A,-9.66%,🚨 外資提款
1229.TW,聯華,40.9,-1012,12,20,20260728,39,0,0,N/A,0.62%,🚨 外資提款
6881.TWO,潤德,204.0,1,0,0,20260727,0,0,0,N/A,2.77%,🚨 外資提款
6510.TWO,精測,2480.0,-31,21,-10,20260728,116,0,0,N/A,-6.24%,🚨 外資提款
8088.TWO,品安,43.3,-8,0,1,20260728,-274,0,0,N/A,-7.48%,🚨 外資提款
6274.TWO,台燿,1130.0,-1012,212,-55,20260728,17831,0,0,N/A,-8.50%,🚨 外資提款
4980.TWO,佐臻,40.4,0,0,0,20260728,0,0,0,N/A,-8.39%,🚨 外資提款
6155.TW,鈞寶,51.7,45,3,1,20260728,-35,0,0,N/A,-13.11%,🚨 外資提款
2302.TW,麗正,37.9,-1129,8,3,20260728,-5307,0,0,N/A,-4.29%,🚨 外資提款
8097.TWO,常珵,51.3,-4,0,0,20260728,15,0,0,N/A,-1.54%,🚨 外資提款
3684.TWO,榮昌,48.6,0,0,0,20260728,4,0,0,N/A,-6.18%,🚨 外資提款
6140.TWO,訊達,16.8,8,0,0,20260728,-9,0,0,N/A,-5.62%,🚨 外資提款
00673R.TW,期元大S&P原油反1,13.1,75,0,-41243,20260728,-12929,0,0,N/A,-1.06%,🚨 外資提款
3373.TWO,熱映,16.6,-21,0,0,20260728,8,0,0,N/A,0.61%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.86,1,0,-54,20260728,-20,0,0,N/A,-1.79%,🚨 外資提款
6935.TWO,王子製藥,29.65,0,0,0,20260728,0,0,0,N/A,-4.82%,🚨 外資提款
9914.TW,美利達,77.2,-346,0,-1,20260728,44408,0,0,N/A,-3.98%,🚨 外資提款
5388.TW,中磊,86.4,2522,0,187,20260728,20481,0,0,N/A,1.53%,🚨 外資提款
7551.TWO,知識科技,13.05,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
5603.TWO,陸海,14.2,16,0,0,20260728,3,0,0,N/A,-1.39%,🚨 外資提款
7803.TWO,,,-23,0,7,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6435.TWO,大中,235.0,129,0,-8,20260728,100,0,0,N/A,-15.67%,🚨 外資提款
5471.TW,松翰,50.6,2,0,-5,20260728,-830,0,0,N/A,-10.28%,🚨 外資提款
2733.TWO,維格餅家,11.0,0,0,0,20260728,0,0,0,N/A,-1.79%,🚨 外資提款
910861.TW,神州-DR,3.95,0,0,0,20260728,-46,0,0,N/A,-0.75%,🚨 外資提款
3083.TWO,網龍,25.2,13,0,0,20260728,7,0,0,N/A,-1.75%,🚨 外資提款
2539.TW,櫻花建,41.15,-10,8,-3,20260728,138,0,0,N/A,2.24%,🚨 外資提款
3617.TW,碩天,208.0,23,0,5,20260728,610,0,0,N/A,3.20%,🚨 外資提款
5240.TWO,建騰,16.8,0,0,0,20260727,0,0,0,N/A,-5.08%,🚨 外資提款
2252.TWO,為昇科,16.0,0,0,0,20260728,0,0,0,N/A,-9.60%,🚨 外資提款
6596.TWO,寬宏藝術,86.9,-1,0,1,20260728,25,0,0,N/A,-1.25%,🚨 外資提款
1459.TW,聯發,15.8,0,0,0,20260727,-2,0,0,N/A,20.80%,🚨 外資提款
8059.TWO,凱碩,14.8,13,0,-1,20260728,3,0,0,N/A,-6.62%,🚨 外資提款
00949.TW,復華日本龍頭,20.48,13,0,93,20260728,20,0,0,N/A,-0.68%,🚨 外資提款
2247.TW,汎德永業,224.0,12,0,0,20260728,2,0,0,N/A,1.13%,🚨 外資提款
2904.TW,匯僑,13.6,-4,0,0,20260728,-8,0,0,N/A,-0.73%,🚨 外資提款
1449.TW,佳和,12.25,100,0,13,20260728,78,0,0,N/A,-4.30%,🚨 外資提款
1314.TW,中石化,7.8,-4487,0,-60,20260728,3324,0,0,N/A,-7.69%,🚨 外資提款
6976.TWO,育世博-KY,12.45,0,0,0,20260727,0,0,0,N/A,-3.86%,🚨 外資提款
6462.TWO,神盾,93.6,-133,0,-16,20260728,13,0,0,N/A,-6.31%,🚨 外資提款
6241.TWO,鑫永洋,15.7,121,0,1,20260728,153,0,0,N/A,-4.85%,🚨 外資提款
4991.TWO,環宇-KY,396.0,-254,-16,4,20260728,11844,0,0,N/A,3.53%,🚨 外資提款
9910.TW,豐泰,69.1,118,14,15,20260728,420,0,0,N/A,1.47%,🚨 外資提款
7730.TW,暉盛-創,147.0,4,0,1,20260728,-12,0,0,N/A,-12.50%,🚨 外資提款
2752.TWO,豆府,174.0,-1,0,0,20260728,0,0,0,N/A,-1.97%,🚨 外資提款
3287.TWO,廣寰科,28.1,3,0,0,20260728,-4,0,0,N/A,-3.93%,🚨 外資提款
00915.TW,凱基優選高股息30,30.5,94,0,152,20260728,166,0,0,N/A,-1.74%,🚨 外資提款
1626.TW,艾美特-KY,9.97,-10,0,0,20260728,5,0,0,N/A,-0.80%,🚨 外資提款
00733.TW,富邦臺灣中小,59.25,-74,0,41,20260728,1726,0,0,N/A,-8.99%,🚨 外資提款
7748.TWO,鑫囍創業,18.0,0,0,0,20260728,0,0,0,N/A,-0.28%,🚨 外資提款
5274.TWO,信驊,13230.0,-16,3,-2,20260728,-356,0,0,N/A,-6.17%,🚨 外資提款
3211.TWO,順達,337.0,-450,0,-121,20260728,-25513,0,0,N/A,-11.32%,🚨 外資提款
4138.TWO,曜亞,50.7,-5,0,0,20260728,0,0,0,N/A,-0.59%,🚨 外資提款
2892.TW,第一金,34.8,2473,139,140,20260728,5524,0,0,N/A,1.02%,🚨 外資提款
2338.TW,光罩,38.1,-390,0,-38,20260728,-3717,0,0,N/A,-11.19%,🚨 外資提款
6811.TWO,宏�硌穈T,224.0,63,0,0,20260728,1658,0,0,N/A,-4.88%,🚨 外資提款
3652.TW,精聯,29.25,-29,0,4,20260728,-796,0,0,N/A,-4.72%,🚨 外資提款
1519.TW,華城,668.0,-100,2,2,20260728,346,0,0,N/A,-3.47%,🚨 外資提款
00760B.TWO,復華新興企業債,53.95,0,0,0,20260728,1,0,0,N/A,-0.55%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.19,466,0,-17930,20260728,-9699,0,0,N/A,-0.49%,🚨 外資提款
3006.TW,晶豪科,191.0,-1259,3,-14,20260728,2990,0,0,N/A,-4.26%,🚨 外資提款
2313.TW,華通,182.0,-5677,-694,-471,20260728,20592,0,0,N/A,-13.33%,🚨 外資提款
6791.TWO,虎門科技,100.5,-3,0,0,20260728,-4,0,0,N/A,-2.90%,🚨 外資提款
5328.TWO,華容,61.3,267,0,48,20260728,-34389,0,0,N/A,1.66%,🚨 外資提款
00960.TW,野村全球航運龍頭,18.28,6,0,937,20260728,41,0,0,N/A,1.27%,🚨 外資提款
1731.TW,美吾華,20.6,3,0,-1,20260728,11,0,0,N/A,-0.48%,🚨 外資提款
2363.TW,矽統,49.2,-1046,0,-34,20260728,-13597,0,0,N/A,-14.29%,🚨 外資提款
3374.TWO,精材,310.5,493,0,-211,20260728,-10871,0,0,N/A,-18.29%,🚨 外資提款
6916.TW,華凌,18.2,-8,0,1,20260728,2,0,0,N/A,-7.85%,🚨 外資提款
3467.TWO,台灣精材,48.0,4,0,0,20260728,-9,0,0,N/A,-7.69%,🚨 外資提款
3484.TWO,崧騰,47.1,-3,0,1,20260728,-143,0,0,N/A,-0.95%,🚨 外資提款
6283.TW,淳安,20.2,-59,0,0,20260728,0,0,0,N/A,-4.72%,🚨 外資提款
3060.TW,銘異,26.8,-338,12,12,20260728,-5697,0,0,N/A,-7.90%,🚨 外資提款
2609.TW,陽明,50.7,11649,21,201,20260728,34389,0,0,N/A,-0.39%,🚨 外資提款
6425.TWO,易發,54.1,70,0,-1,20260728,251,0,0,N/A,-8.46%,🚨 外資提款
6997.TWO,博弘,71.2,5,0,0,20260727,0,0,0,N/A,-0.97%,🚨 外資提款
2761.TWO,橘焱胡同,15.0,0,0,0,20260728,0,0,0,N/A,-2.91%,🚨 外資提款
6152.TW,百一,11.8,47,0,0,20260728,18,0,0,N/A,-2.88%,🚨 外資提款
4433.TWO,興采,19.35,-1,0,0,20260728,1,0,0,N/A,-2.27%,🚨 外資提款
6488.TWO,環球晶,959.0,-1269,119,-214,20260728,6573,0,0,N/A,-20.41%,🚨 外資提款
6892.TWO,台寶生醫,25.9,0,0,0,20260728,0,0,0,N/A,-3.90%,🚨 外資提款
6112.TW,邁達特,39.5,-5,0,-3,20260728,-54,0,0,N/A,-5.95%,🚨 外資提款
2601.TW,益航,6.24,705,0,-1,20260728,-682,0,0,N/A,-8.91%,🚨 外資提款
7764.TWO,聖州,11.3,0,0,0,20260728,0,0,0,N/A,-1.31%,🚨 外資提款
8466.TW,美吉吉-KY,17.15,16,0,0,20260728,5,0,0,N/A,-1.72%,🚨 外資提款
2511.TW,太子,8.42,215,0,3,20260728,206,0,0,N/A,-1.75%,🚨 外資提款
3231.TW,緯創,170.0,32435,10843,1175,20260728,49550,0,0,N/A,13.71%,🚨 外資提款
7873.TWO,瑞峰,116.0,0,0,0,20260728,0,0,0,N/A,-15.33%,🚨 外資提款
6188.TWO,廣明,67.0,81,0,-25,20260728,43,0,0,N/A,-6.29%,🚨 外資提款
7773.TWO,富禾生醫,27.1,0,0,0,20260728,0,0,0,N/A,-5.90%,🚨 外資提款
6515.TW,穎崴,5935.0,-10,3,2,20260728,1185,0,0,N/A,-10.82%,🚨 外資提款
5210.TWO,寶碩,28.75,34,0,0,20260728,-243,0,0,N/A,-4.17%,🚨 外資提款
6165.TW,浪凡,48.3,-253,0,-2,20260728,38,0,0,N/A,-3.30%,🚨 外資提款
7877.TWO,海利普,40.15,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6788.TWO,華景電,311.0,5,0,-7,20260728,175,0,0,N/A,-12.15%,🚨 外資提款
5522.TW,遠雄,65.9,5,5,8,20260728,992,0,0,N/A,-3.94%,🚨 外資提款
1480.TWO,東盟開發,8.0,0,0,0,20260728,0,0,0,N/A,-2.44%,🚨 外資提款
5205.TWO,中茂,22.1,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
00660.TW,元大歐洲50,46.0,-1,0,-3,20260728,0,0,0,N/A,1.30%,🚨 外資提款
8162.TW,微矽電子-創,53.3,20,0,3,20260728,172,0,0,N/A,-13.89%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260728,0,0,0,N/A,-2.33%,🚨 外資提款
1227.TW,佳格,29.5,832,5,-2,20260728,51,0,0,N/A,2.25%,🚨 外資提款
6517.TWO,保勝光學,60.6,-1,0,1,20260728,-3187,0,0,N/A,-18.33%,🚨 外資提款
6932.TWO,水星生醫*,5.42,0,0,0,20260728,0,0,0,N/A,-4.75%,🚨 外資提款
2231.TW,為升,91.5,-99,0,-18,20260728,314,0,0,N/A,-18.30%,🚨 外資提款
7455.TWO,樺緯物聯,50.9,0,0,0,20260728,0,0,0,N/A,2.99%,🚨 外資提款
7855.TWO,和運租車,101.0,0,0,0,20260728,0,0,0,N/A,-2.88%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.57,443,0,492,20260728,-8626,0,0,N/A,-0.40%,🚨 外資提款
7788.TW,松川精密,196.0,91,0,-1,20260728,8440,0,0,N/A,-13.66%,🚨 外資提款
1789.TW,神隆,19.25,-102,0,0,20260728,50,0,0,N/A,-3.99%,🚨 外資提款
009821.TW,野村稀土關鍵資源,12.72,-621,0,143,20260728,-408,0,0,N/A,0.87%,🚨 外資提款
4164.TW,承業醫,26.8,69,0,4,20260728,169,0,0,N/A,-1.83%,🚨 外資提款
2377.TW,微星,139.0,-1862,7,-435,20260728,-3311,0,0,N/A,-4.79%,🚨 外資提款
6418.TWO,詠昇,31.55,3,0,0,20260728,-65,0,0,N/A,4.30%,🚨 外資提款
7776.TWO,奧孟亞,32.5,0,0,0,20260728,0,0,0,N/A,8.15%,🚨 外資提款
8111.TWO,立��,61.8,567,0,188,20260728,-339,0,0,N/A,31.49%,🚨 外資提款
7762.TWO,吉晟生,48.0,0,0,0,20260728,0,0,0,N/A,-3.71%,🚨 外資提款
6763.TWO,綠界科技*,41.6,3,0,-1,20260728,0,0,0,N/A,-2.23%,🚨 外資提款
4542.TWO,科嶠,280.5,-21,0,10,20260728,-63,0,0,N/A,-13.56%,🚨 外資提款
4549.TWO,桓達,92.5,27,0,0,20260728,9,0,0,N/A,-2.43%,🚨 外資提款
1213.TW,大飲,7.24,0,0,0,20260727,0,0,0,N/A,-5.97%,🚨 外資提款
5483.TWO,中美晶,185.0,1029,11,-74,20260728,2312,0,0,N/A,-15.19%,🚨 外資提款
2732.TWO,六角,63.8,-1,0,0,20260728,-1,0,0,N/A,-0.78%,🚨 外資提款
2610.TW,華航,21.75,1574,371,-176,20260728,32246,0,0,N/A,1.40%,🚨 外資提款
4420.TWO,光明,34.75,8,0,0,20260728,0,0,0,N/A,-0.71%,🚨 外資提款
1529.TW,樂事綠能,17.4,-94,0,2,20260728,-695,0,0,N/A,-6.45%,🚨 外資提款
1776.TW,展宇,17.0,41,0,5,20260728,-14,0,0,N/A,-5.03%,🚨 外資提款
4747.TWO,強生,51.5,0,0,1,20260728,0,0,0,N/A,5.53%,🚨 外資提款
7879.TWO,益材科技,63.0,0,0,0,20260728,0,0,0,N/A,10.53%,🚨 外資提款
6161.TWO,捷波,47.45,-18,0,0,20260728,4,0,0,N/A,-4.91%,🚨 外資提款
2748.TW,雲品,39.5,-25,0,1,20260728,-7,0,0,N/A,-1.00%,🚨 外資提款
3585.TWO,聯致,40.4,0,0,0,20260728,0,0,0,N/A,-16.36%,🚨 外資提款
3040.TW,遠見,35.4,11,0,0,20260728,0,0,0,N/A,-5.60%,🚨 外資提款
2355.TW,敬鵬,38.0,-52,0,-53,20260728,3088,0,0,N/A,-10.69%,🚨 外資提款
6696.TWO,仁新,638.0,0,0,0,20260728,0,0,0,N/A,-8.60%,🚨 外資提款
00947.TW,台新臺灣IC設計,30.55,-150,0,-604,20260728,13437,0,0,N/A,-8.53%,🚨 外資提款
2038.TW,海光,12.35,-29,0,-5,20260728,81,0,0,N/A,-2.37%,🚨 外資提款
6153.TW,嘉聯益,15.05,-1100,0,15,20260728,-3411,0,0,N/A,-11.47%,🚨 外資提款
1907.TW,永豐餘,28.15,-48,7,-34,20260728,505,0,0,N/A,-0.18%,🚨 外資提款
6980.TWO,鐳洋科技,110.0,0,0,0,20260728,0,0,0,N/A,-4.76%,🚨 外資提款
7760.TWO,,,-6,0,7,20260728,0,0,0,N/A,0.00%,🚨 外資提款
2498.TW,宏達電,39.9,-255,0,108,20260728,-614,0,0,N/A,-4.66%,🚨 外資提款
8488.TW,吉源-KY,10.2,14,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6642.TWO,富致,71.5,-93,0,0,20260728,114,0,0,N/A,-3.90%,🚨 外資提款
3402.TWO,漢科,120.5,-581,0,-29,20260728,1695,0,0,N/A,-12.68%,🚨 外資提款
6909.TW,創控,39.65,-55,0,1,20260728,-252,0,0,N/A,-8.54%,🚨 外資提款
6629.TWO,泰金-KY,103.0,-1,0,0,20260728,-1,0,0,N/A,-1.90%,🚨 外資提款
9931.TW,欣高,33.95,5,0,1,20260728,2,0,0,N/A,0.15%,🚨 外資提款
7826.TWO,極風雲創,40.85,0,0,0,20260727,0,0,0,N/A,-0.12%,🚨 外資提款
3416.TW,融程電,169.5,307,0,5,20260728,109,0,0,N/A,-3.14%,🚨 外資提款
5529.TWO,鉅陞,21.4,-1,0,1,20260728,7,0,0,N/A,0.23%,🚨 外資提款
3105.TWO,穩懋,323.0,2668,12,-270,20260728,29138,0,0,N/A,-4.86%,🚨 外資提款
009823.TWO,群益S&P500,10.22,1,0,-284,20260728,16132,0,0,N/A,-0.97%,🚨 外資提款
6911.TWO,群運,29.45,0,0,0,20260728,0,0,0,N/A,3.33%,🚨 外資提款
8359.TWO,錢櫃,59.2,0,0,0,20260728,0,0,0,N/A,-1.00%,🚨 外資提款
6196.TW,帆宣,474.5,-185,32,3,20260728,376,0,0,N/A,-12.13%,🚨 外資提款
6163.TWO,華電網,38.6,242,0,-6,20260728,3925,0,0,N/A,-5.85%,🚨 外資提款
4544.TWO,春日,14.35,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
3297.TWO,杭特,28.0,-6,0,0,20260728,-409,0,0,N/A,-6.51%,🚨 外資提款
4564.TW,元翎,16.65,53,0,26,20260728,2308,0,0,N/A,-17.78%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.65,584,0,-19064,20260728,-39973,0,0,N/A,-0.81%,🚨 外資提款
5278.TWO,尚凡*,23.65,19,0,0,20260728,12,0,0,N/A,-3.47%,🚨 外資提款
1455.TW,集盛,8.92,147,0,4,20260728,-7,0,0,N/A,-3.36%,🚨 外資提款
2889.TW,國票金,15.6,3669,0,46,20260728,477,0,0,N/A,-1.27%,🚨 外資提款
8066.TWO,來思達,14.9,0,0,0,20260728,0,0,0,N/A,-1.00%,🚨 外資提款
7863.TWO,中科物流,46.0,0,0,0,20260727,0,0,0,N/A,4.66%,🚨 外資提款
1231.TW,聯華食,91.8,41,0,-2,20260728,220,0,0,N/A,-0.43%,🚨 外資提款
2049.TW,上銀,300.0,42,-17,-32,20260728,97,0,0,N/A,-1.64%,🚨 外資提款
6130.TWO,上亞科技,24.45,18,0,0,20260728,374,0,0,N/A,-9.78%,🚨 外資提款
1259.TWO,安心,60.3,1,0,1,20260728,0,0,0,N/A,1.34%,🚨 外資提款
3564.TWO,其陽,43.3,6,0,0,20260728,-82,0,0,N/A,-8.84%,🚨 外資提款
5236.TWO,凌陽創新,,-22,0,0,20260728,-67,0,0,N/A,-0.34%,🚨 外資提款
7781.TWO,昕力資*,26.55,0,0,0,20260728,0,0,0,N/A,10.17%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,12.14,-2577,0,2423,20260728,15022,0,0,N/A,-5.60%,🚨 外資提款
009802.TW,富邦旗艦50,17.05,-699,0,463,20260728,-142,0,0,N/A,-7.24%,🚨 外資提款
3090.TW,日電貿,140.5,627,-216,50,20260728,40880,0,0,N/A,-19.94%,🚨 外資提款
5478.TWO,智冠,99.7,12,0,0,20260728,0,0,0,N/A,0.20%,🚨 外資提款
6958.TW,日盛台駿,18.2,27,0,3,20260728,6,0,0,N/A,-1.36%,🚨 外資提款
5345.TWO,馥鴻,22.9,-1,0,0,20260728,0,0,0,N/A,9.57%,🚨 外資提款
2340.TW,台亞,28.35,-1093,0,-130,20260728,-2262,0,0,N/A,-9.28%,🚨 外資提款
3232.TWO,昱捷,20.55,-1,0,0,20260728,5,0,0,N/A,-1.20%,🚨 外資提款
7770.TWO,君曜,40.95,0,0,-1,20260728,-1,0,0,N/A,0.99%,🚨 外資提款
6227.TWO,茂綸,115.5,30,0,60,20260728,98,0,0,N/A,7.44%,🚨 外資提款
00877.TWO,復華中國5G,35.5,182,0,-232,20260728,-2973,0,0,N/A,-9.21%,🚨 外資提款
5703.TWO,亞都,13.85,0,0,0,20260727,0,0,0,N/A,-0.36%,🚨 外資提款
6111.TWO,光聚晶電,38.2,2,0,0,20260728,43,0,0,N/A,-8.39%,🚨 外資提款
00923.TW,群益台ESG低碳50,38.3,-356,0,-381,20260728,1427,0,0,N/A,-5.36%,🚨 外資提款
00861.TW,元大全球未來通訊,82.65,-6,0,-54,20260728,-26,0,0,N/A,-5.00%,🚨 外資提款
8039.TW,台虹,194.5,-2248,-1946,328,20260728,-78951,0,0,N/A,-8.25%,🚨 外資提款
5531.TW,鄉林,7.74,6,0,9,20260728,22,0,0,N/A,-1.15%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
9924.TW,福興,39.2,29,0,2,20260728,15,0,0,N/A,-2.61%,🚨 外資提款
6804.TWO,明係,19.0,7,0,-3,20260728,-22,0,0,N/A,13.43%,🚨 外資提款
3338.TW,泰碩,59.2,-177,0,1,20260728,113,0,0,N/A,-14.33%,🚨 外資提款
6417.TWO,韋僑,112.0,-29,0,0,20260728,134,0,0,N/A,-5.08%,🚨 外資提款
7893.TWO,睿信,168.0,0,0,0,20260728,0,0,0,N/A,-2.04%,🚨 外資提款
3313.TWO,斐成,11.25,-3,0,0,20260728,0,0,0,N/A,-4.26%,🚨 外資提款
5312.TWO,寶島科,88.4,-129,0,-1,20260728,5,0,0,N/A,-1.78%,🚨 外資提款
2316.TW,楠梓電,142.5,-581,13,-43,20260728,-496,0,0,N/A,-8.36%,🚨 外資提款
00912.TW,中信臺灣智慧50,30.36,50,0,-78,20260728,-44,0,0,N/A,-5.13%,🚨 外資提款
00980A.TW,主動野村臺灣優選,20.78,-1704,0,-508,20260728,-7536,0,0,N/A,-6.65%,🚨 外資提款
2454.TW,聯發科,3315.0,-748,-259,302,20260728,-797,0,0,N/A,-9.67%,🚨 外資提款
6829.TWO,千附精密,180.0,-26,0,-15,20260728,-3393,0,0,N/A,-12.83%,🚨 外資提款
3592.TW,瑞鼎,230.5,-9,0,-1,20260728,381,0,0,N/A,-2.54%,🚨 外資提款
4935.TW,茂林-KY,35.0,-3,0,2,20260728,-9,0,0,N/A,-1.69%,🚨 外資提款
5344.TWO,立衛,14.2,1,0,0,20260728,0,0,0,N/A,-5.33%,🚨 外資提款
6270.TWO,倍微,28.25,11,0,0,20260728,309,0,0,N/A,-8.58%,🚨 外資提款
6776.TW,展�眥篕�,52.5,3,0,0,20260728,-27,0,0,N/A,-4.55%,🚨 外資提款
6846.TWO,綠茵,62.4,0,0,0,20260728,0,0,0,N/A,-2.04%,🚨 外資提款
