代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6192.TW,巨路,110.5,22,0,0,20260921,-37,0,0,N/A,0.91%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.73,-77,0,-2612,20260921,-49,0,0,N/A,3.95%,🚨 外資提款
7822.TW,倍利科,850.0,-9,0,-6,20260921,-27,0,0,N/A,6.25%,🚨 外資提款
7686.TWO,,830.0,0,0,0,20260921,0,0,0,N/A,-4.16%,🚨 外資提款
6651.TWO,全宇昕,154.0,35,0,0,20260921,31,0,0,N/A,8.83%,🚨 外資提款
2883B.TW,凱基金乙特,8.53,1939,0,-458,20260921,224,0,0,N/A,3.52%,🚨 外資提款
6205.TW,詮欣,70.0,-38,0,1,20260921,42,0,0,N/A,16.28%,🚨 外資提款
3306.TWO,鼎天,45.0,-6,0,0,20260921,72,0,0,N/A,-0.77%,🚨 外資提款
00408A.TW,,10.39,-7,0,1716,20260921,-11,0,0,N/A,2.77%,🚨 外資提款
1453.TW,大將,11.0,-6,0,2,20260921,0,0,0,N/A,1.85%,🚨 外資提款
3515.TW,華擎,213.0,73,0,-3,20260921,-1192,0,0,N/A,5.97%,🚨 外資提款
8044.TWO,網家,24.05,-670,0,2,20260921,22,0,0,N/A,2.56%,🚨 外資提款
2017.TW,官田鋼,8.92,-49,0,28,20260921,-21,0,0,N/A,3.48%,🚨 外資提款
1519.TW,華城,718.0,273,22,39,20260921,177,0,0,N/A,3.46%,🚨 外資提款
6221.TWO,晉泰,31.0,264,0,22,20260921,0,0,0,N/A,10.12%,🚨 外資提款
2344.TW,華邦電,174.0,42774,-209,3490,20260921,-389694,0,0,N/A,9.09%,🚨 外資提款
3434.TWO,哲固,33.6,44,0,0,20260921,72,0,0,N/A,3.38%,🚨 外資提款
8415.TWO,大國鋼,35.0,-385,0,22,20260921,-12,0,0,N/A,1.30%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.79,1316,0,-160,20260921,-2191,0,0,N/A,7.22%,🚨 外資提款
6231.TWO,系微,223.5,121,0,6,20260921,-768,0,0,N/A,8.76%,🚨 外資提款
3567.TWO,逸昌,25.35,-4,0,0,20260921,0,0,0,N/A,1.40%,🚨 外資提款
00865B.TW,國泰US短期公債,48.76,-70,0,-1355,20260921,993,0,0,N/A,-0.20%,🚨 外資提款
1321.TW,大洋,32.6,4,0,10,20260921,-2,0,0,N/A,1.40%,🚨 外資提款
00687B.TWO,國泰20年美債,26.63,4326,0,-680,20260921,3335,0,0,N/A,1.14%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.23,22,0,-20,20260921,0,0,0,N/A,1.34%,🚨 外資提款
1213.TW,大飲,7.12,0,0,0,20260921,0,0,0,N/A,-4.94%,🚨 外資提款
6570.TWO,維田,47.35,8,0,1,20260921,43,0,0,N/A,2.49%,🚨 外資提款
3363.TWO,上詮,661.0,211,0,9,20260921,-1389,0,0,N/A,2.01%,🚨 外資提款
6671.TW,三能-KY,23.05,5,0,0,20260921,0,0,0,N/A,2.22%,🚨 外資提款
3141.TWO,晶宏,92.8,-609,0,-37,20260921,-7559,0,0,N/A,1.31%,🚨 外資提款
2314.TW,台揚,11.5,2,0,0,20260921,0,0,0,N/A,1.32%,🚨 外資提款
00911.TW,兆豐洲際半導體,53.95,-5,0,209,20260921,4,0,0,N/A,7.04%,🚨 外資提款
5529.TWO,鉅陞,26.0,-13,0,0,20260921,38,0,0,N/A,5.26%,🚨 外資提款
2761.TWO,橘焱胡同,12.95,0,0,0,20260921,0,0,0,N/A,0.78%,🚨 外資提款
2228.TW,劍麟,74.0,-352,0,36,20260921,11,0,0,N/A,-1.20%,🚨 外資提款
2441.TW,超豐,127.5,2514,-5,144,20260921,1310,0,0,N/A,10.87%,🚨 外資提款
4905.TWO,台聯電,77.2,-1,0,0,20260921,0,0,0,N/A,-0.39%,🚨 外資提款
7932.TWO,,421.5,0,0,0,20260921,0,0,0,N/A,-16.20%,🚨 外資提款
2388.TW,威盛,69.7,-714,0,24,20260921,-1135,0,0,N/A,0.43%,🚨 外資提款
4767.TWO,誠泰科技,27.9,-1,0,0,20260921,0,0,0,N/A,0.54%,🚨 外資提款
1626.TW,艾美特-KY,9.75,6,0,3,20260921,-1,0,0,N/A,3.61%,🚨 外資提款
3184.TWO,微邦,17.85,0,0,0,20260921,0,0,0,N/A,2.00%,🚨 外資提款
3209.TW,全科,45.85,-26,0,3,20260921,-664,0,0,N/A,3.62%,🚨 外資提款
6206.TW,飛捷,142.0,-382,-1,-24,20260921,605,0,0,N/A,3.65%,🚨 外資提款
6823.TWO,濾能,59.7,-4,0,0,20260921,-1,0,0,N/A,3.65%,🚨 外資提款
9937.TW,全國,54.2,14,0,5,20260921,0,0,0,N/A,-1.09%,🚨 外資提款
3231.TW,緯創,186.5,-3502,3044,633,20260921,-201364,0,0,N/A,2.19%,🚨 外資提款
00696B.TWO,富邦美債20年,27.93,2043,0,-1926,20260921,1042,0,0,N/A,1.16%,🚨 外資提款
2249.TWO,湧盛,88.5,0,0,0,20260921,0,0,0,N/A,-0.34%,🚨 外資提款
7743.TWO,金利食安,25.0,0,0,0,20260921,1,0,0,N/A,9.65%,🚨 外資提款
1432.TW,大魯閣,15.0,8,0,1,20260921,-2,0,0,N/A,0.33%,🚨 外資提款
4442.TWO,竣邦-KY,54.5,-7,0,1,20260921,-290,0,0,N/A,-3.71%,🚨 外資提款
00635U.TW,期元大S&P黃金,44.95,62,0,989,20260921,-163,0,0,N/A,1.24%,🚨 外資提款
00980D.TWO,主動聯博投等入息,19.83,-70,0,-21,20260921,92,0,0,N/A,0.35%,🚨 外資提款
2751.TWO,王座,53.4,0,0,0,20260921,0,0,0,N/A,-2.02%,🚨 外資提款
6405.TW,悅城,41.6,-34,0,-8,20260921,-39,0,0,N/A,12.13%,🚨 外資提款
3548.TWO,兆利,80.0,57,0,0,20260921,-41,0,0,N/A,4.71%,🚨 外資提款
6412.TW,群電,74.1,2,0,20,20260921,17,0,0,N/A,0.41%,🚨 外資提款
2618.TW,長榮航,41.95,-11354,9294,324,20260921,-1558,0,0,N/A,1.82%,🚨 外資提款
2617.TW,台航,33.3,-216,0,16,20260921,3950,0,0,N/A,2.78%,🚨 外資提款
3004.TW,豐達科,117.5,72,-40,2,20260921,163,0,0,N/A,3.07%,🚨 外資提款
8416.TWO,實威,170.5,0,0,0,20260921,0,0,0,N/A,0.59%,🚨 外資提款
6793.TWO,天力離岸,6.3,0,0,0,20260921,0,0,0,N/A,0.80%,🚨 外資提款
6723.TWO,傑智環境,33.0,0,0,0,20260921,0,0,0,N/A,-4.07%,🚨 外資提款
5515.TW,建國,49.55,-10,0,7,20260921,-248,0,0,N/A,2.38%,🚨 外資提款
3588.TW,通嘉,53.1,56,0,2,20260921,20,0,0,N/A,4.94%,🚨 外資提款
3205.TWO,佰研,46.65,0,0,0,20260921,0,0,0,N/A,0.54%,🚨 外資提款
009804.TW,聯邦台精彩50,23.78,-1,0,379,20260921,-1325,0,0,N/A,4.94%,🚨 外資提款
4123.TWO,晟德,30.75,134,0,-55,20260921,45,0,0,N/A,1.32%,🚨 外資提款
1591.TWO,駿吉-KY,41.25,62,0,0,20260921,-107,0,0,N/A,5.77%,🚨 外資提款
6239.TW,力成,292.5,5113,-2619,863,20260921,1969,0,0,N/A,9.14%,🚨 外資提款
5284.TW,jpp-KY,300.0,-13,0,1,20260921,68,0,0,N/A,3.45%,🚨 外資提款
2399.TW,映泰,49.45,-1597,0,-13,20260921,-533,0,0,N/A,7.50%,🚨 外資提款
1402.TW,遠東新,27.85,1457,-1913,382,20260921,928,0,0,N/A,0.18%,🚨 外資提款
6226.TW,光鼎,44.5,2495,0,-901,20260921,196279,0,0,N/A,22.59%,🚨 外資提款
5452.TWO,佶優,27.9,107,0,0,20260921,132,0,0,N/A,9.63%,🚨 外資提款
0056.TW,元大高股息,57.15,-2863,2490,-2298,20260921,-4250,0,0,N/A,3.91%,🚨 外資提款
2483.TW,百容,32.8,35,0,5,20260921,149,0,0,N/A,8.25%,🚨 外資提款
3704.TW,合勤控,42.15,914,0,23,20260921,-11012,0,0,N/A,5.90%,🚨 外資提款
00888.TWO,永豐台灣ESG,35.76,1854,0,4921,20260921,-8605,0,0,N/A,6.37%,🚨 外資提款
6589.TW,台康生技,51.7,513,0,14,20260921,47,0,0,N/A,6.27%,🚨 外資提款
4168.TWO,醣聯,21.8,29,0,0,20260921,-3,0,0,N/A,0.93%,🚨 外資提款
6616.TWO,特昇-KY,8.3,13,0,0,20260921,0,0,0,N/A,-2.92%,🚨 外資提款
00728.TW,第一金工業30,70.3,162,0,-85,20260921,-64,0,0,N/A,6.43%,🚨 外資提款
3303.TWO,岱稜,48.6,27,0,0,20260921,-597,0,0,N/A,0.52%,🚨 外資提款
7869.TWO,宏于電機,368.0,0,0,0,20260921,0,0,0,N/A,1.66%,🚨 外資提款
6148.TWO,驊宏資,40.0,-75,0,23,20260921,590,0,0,N/A,6.67%,🚨 外資提款
3630.TWO,新鉅科,26.25,-60,0,0,20260921,13,0,0,N/A,1.94%,🚨 外資提款
6518.TWO,康科特,32.4,0,0,0,20260921,0,0,0,N/A,-0.46%,🚨 外資提款
6684.TWO,安格,50.0,35,0,0,20260921,5,0,0,N/A,12.61%,🚨 外資提款
7895.TWO,元進莊,69.8,0,0,0,20260921,0,0,0,N/A,8.05%,🚨 外資提款
3450.TW,聯鈞,545.0,-642,6,-69,20260921,-14225,0,0,N/A,10.66%,🚨 外資提款
6912.TWO,益鈞環科*,11.1,0,0,0,20260921,0,0,0,N/A,-6.72%,🚨 外資提款
1727.TW,中華化,103.0,1691,0,-223,20260921,-745,0,0,N/A,14.32%,🚨 外資提款
2454.TW,聯發科,5010.0,2886,-120,292,20260921,-294,0,0,N/A,13.09%,🚨 外資提款
6826.TWO,和淞,433.5,0,0,0,20260921,0,0,0,N/A,3.96%,🚨 外資提款
6469.TWO,大樹,64.5,59,0,0,20260921,-72,0,0,N/A,0.16%,🚨 外資提款
8908.TWO,欣雄,40.45,0,0,0,20260921,0,0,0,N/A,1.12%,🚨 外資提款
2845.TW,遠東銀,13.55,-4679,-5,380,20260921,1987,0,0,N/A,-0.37%,🚨 外資提款
2511.TW,太子,8.44,-689,0,246,20260921,-7,0,0,N/A,0.84%,🚨 外資提款
8104.TW,錸寶,31.2,-138,0,-1,20260921,6,0,0,N/A,7.96%,🚨 外資提款
3609.TWO,三一東林,24.05,-38,0,0,20260921,74,0,0,N/A,15.90%,🚨 外資提款
2321.TW,東訊,26.0,0,0,0,20260921,0,0,0,N/A,-5.83%,🚨 外資提款
8249.TW,菱光,39.35,90,0,1,20260921,-55,0,0,N/A,6.06%,🚨 外資提款
3308.TW,聯德,21.95,10,0,0,20260921,4,0,0,N/A,-0.23%,🚨 外資提款
6693.TWO,廣閎科,178.0,62,0,18,20260921,1410,0,0,N/A,2.59%,🚨 外資提款
3473.TWO,智通聯網,79.5,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
1435.TW,中福,23.1,7,0,1,20260921,0,0,0,N/A,6.21%,🚨 外資提款
1737.TW,臺鹽,30.3,-1420,0,56,20260921,-31,0,0,N/A,-0.33%,🚨 外資提款
5543.TWO,桓鼎-KY,27.25,0,0,0,20260921,0,0,0,N/A,-1.09%,🚨 外資提款
2881.TW,富邦金,154.5,-1795,-1922,1199,20260921,77,0,0,N/A,2.32%,🚨 外資提款
5902.TWO,德記,34.4,0,0,0,20260921,2,0,0,N/A,-0.86%,🚨 外資提款
2608.TW,嘉里大榮,28.85,-28,0,125,20260921,-21,0,0,N/A,0.87%,🚨 外資提款
00900.TW,富邦特選高股息30,19.83,480,0,2311,20260921,-1064,0,0,N/A,2.01%,🚨 外資提款
2436.TW,偉詮電,70.0,-58,0,35,20260921,-3511,0,0,N/A,5.58%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.32,0,0,469,20260921,-27,0,0,N/A,0.57%,🚨 外資提款
7837.TWO,啟新生,85.0,0,0,0,20260921,0,0,0,N/A,-1.73%,🚨 外資提款
4925.TWO,智微,113.5,0,0,0,20260921,0,0,0,N/A,-5.81%,🚨 外資提款
4995.TWO,晶達,50.7,-2,0,3,20260921,0,0,0,N/A,-2.31%,🚨 外資提款
6496.TWO,科懋,24.05,3,0,0,20260921,0,0,0,N/A,-2.63%,🚨 外資提款
00905.TW,FT臺灣SMART,27.23,11,0,398,20260921,-236,0,0,N/A,5.14%,🚨 外資提款
5203.TW,訊連,58.6,-6,0,13,20260921,1,0,0,N/A,3.17%,🚨 外資提款
6869.TW,雲豹能源,69.3,34,0,26,20260921,-24,0,0,N/A,9.13%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.03,876,0,-1231,20260921,-3905,0,0,N/A,0.00%,🚨 外資提款
6169.TWO,昱泉,11.85,1,0,0,20260921,0,0,0,N/A,-2.47%,🚨 外資提款
2726.TWO,雅茗-KY,8.05,0,0,0,20260921,0,0,0,N/A,0.12%,🚨 外資提款
5871.TW,中租-KY,110.5,-1914,-32,139,20260921,-1174,0,0,N/A,-0.90%,🚨 外資提款
4573.TWO,高明鐵,684.0,0,0,0,20260921,0,0,0,N/A,16.13%,🚨 外資提款
3501.TW,維熹,38.25,-14,0,2,20260921,-6,0,0,N/A,0.13%,🚨 外資提款
8066.TWO,來思達,14.9,23,0,0,20260921,0,0,0,N/A,4.20%,🚨 外資提款
2719.TWO,燦星旅,19.65,8,0,-1,20260921,0,0,0,N/A,1.03%,🚨 外資提款
3441.TWO,聯一光,177.5,70,0,92,20260921,-18605,0,0,N/A,4.72%,🚨 外資提款
4991.TWO,環宇-KY,498.0,52,50,10,20260921,651,0,0,N/A,19.14%,🚨 外資提款
8213.TW,志超,33.2,14,0,11,20260921,-6,0,0,N/A,2.79%,🚨 外資提款
3234.TWO,光環,178.5,-773,0,0,20260921,7502,0,0,N/A,9.17%,🚨 外資提款
6680.TWO,鑫創電子,55.0,0,0,0,20260921,0,0,0,N/A,5.77%,🚨 外資提款
7812.TWO,稜研科技*,80.3,0,0,0,20260921,0,0,0,N/A,3.35%,🚨 外資提款
6775.TWO,穎台科技,40.2,0,0,0,20260921,0,0,0,N/A,-0.25%,🚨 外資提款
6209.TW,今國光,79.1,627,0,165,20260921,-8540,0,0,N/A,4.63%,🚨 外資提款
6271.TW,同欣電,230.0,282,0,19,20260921,1682,0,0,N/A,4.07%,🚨 外資提款
4807.TW,日成-KY,30.95,28,0,-1,20260921,22,0,0,N/A,0.49%,🚨 外資提款
6881.TWO,潤德,215.5,0,0,0,20260921,0,0,0,N/A,1.17%,🚨 外資提款
6434.TWO,達輝光電,14.1,0,0,0,20260921,0,0,0,N/A,-3.42%,🚨 外資提款
4577.TWO,達航科技,86.6,49,0,1,20260921,-134,0,0,N/A,2.49%,🚨 外資提款
6197.TW,佳必琪,322.0,414,0,84,20260921,-63,0,0,N/A,10.27%,🚨 外資提款
7595.TWO,世基生醫,7.0,0,0,0,20260921,0,0,0,N/A,-2.10%,🚨 外資提款
6654.TWO,天正國際,208.0,-2,0,1,20260921,-2,0,0,N/A,4.52%,🚨 外資提款
7924.TWO,,349.5,0,0,0,20260921,0,0,0,N/A,27.09%,🚨 外資提款
00965.TW,元大航太防衛科技,25.26,-10,0,461,20260921,215,0,0,N/A,1.08%,🚨 外資提款
6150.TWO,撼訊,61.8,-3,0,-1,20260921,158,0,0,N/A,2.83%,🚨 外資提款
1736.TW,喬山,123.0,-104,-90,16,20260921,2,0,0,N/A,-1.60%,🚨 外資提款
3046.TW,建��,53.8,-40,0,2,20260921,-31,0,0,N/A,3.07%,🚨 外資提款
9921.TW,巨大,90.5,313,-162,11,20260921,-2307,0,0,N/A,-0.66%,🚨 外資提款
3663.TWO,鑫科,62.1,-68,0,-6,20260921,50,0,0,N/A,3.50%,🚨 外資提款
2408.TW,南亞科,516.0,32233,3978,1101,20260921,-49850,0,0,N/A,10.85%,🚨 外資提款
6804.TWO,明係,18.3,11,0,0,20260921,12,0,0,N/A,0.27%,🚨 外資提款
3321.TW,同泰,17.7,13,0,1,20260921,17,0,0,N/A,5.36%,🚨 外資提款
6667.TWO,信紘科,259.5,501,0,29,20260921,20,0,0,N/A,9.96%,🚨 外資提款
2455.TW,全新,572.0,-642,211,215,20260921,2610,0,0,N/A,10.00%,🚨 外資提款
2429.TW,銘旺科,32.05,44,0,2,20260921,8,0,0,N/A,6.66%,🚨 外資提款
7915.TWO,廌家,419.5,0,0,0,20260921,0,0,0,N/A,-0.12%,🚨 外資提款
6592.TW,和潤企業,58.8,-596,0,40,20260921,-3,0,0,N/A,-1.51%,🚨 外資提款
6494.TWO,九齊,51.1,35,0,0,20260921,-12,0,0,N/A,4.18%,🚨 外資提款
5262.TWO,立達,42.0,0,0,0,20260921,0,0,0,N/A,-0.12%,🚨 外資提款
2061.TWO,風青,54.0,-206,0,0,20260921,-413,0,0,N/A,14.41%,🚨 外資提款
00410A.TW,,12.16,1032,0,365,20260921,-3107,0,0,N/A,6.48%,🚨 外資提款
1723.TW,中碳,80.7,-205,0,19,20260921,-354,0,0,N/A,-0.74%,🚨 外資提款
1235.TW,興泰,37.9,5,0,3,20260921,0,0,0,N/A,2.16%,🚨 外資提款
6789.TW,采鈺,458.5,310,1,52,20260921,0,0,0,N/A,7.88%,🚨 外資提款
5546.TW,永固-KY,14.35,4,0,0,20260921,0,0,0,N/A,-1.03%,🚨 外資提款
7944.TWO,,37.15,0,0,0,20260921,0,0,0,N/A,8.15%,🚨 外資提款
6111.TWO,光聚晶電,36.35,-22,0,-1,20260921,0,0,0,N/A,9.16%,🚨 外資提款
2611.TW,志信,14.5,-26,0,2,20260921,-85,0,0,N/A,3.57%,🚨 外資提款
2329.TW,華泰,44.0,1447,0,44,20260921,171,0,0,N/A,6.15%,🚨 外資提款
0050.TW,元大台灣50,111.35,-16341,920,26693,20260921,-50859,0,0,N/A,4.80%,🚨 外資提款
7734.TWO,印能科技,2585.0,82,-63,1,20260921,61,0,0,N/A,1.17%,🚨 外資提款
1784.TWO,訊聯,58.4,-12,0,0,20260921,2,0,0,N/A,-0.17%,🚨 外資提款
3702.TW,大聯大,114.0,174,1284,-216,20260921,5286,0,0,N/A,6.54%,🚨 外資提款
3665.TW,貿聯-KY,2300.0,759,316,32,20260921,-1692,0,0,N/A,16.16%,🚨 外資提款
6139.TW,亞翔,718.0,912,-178,124,20260921,427,0,0,N/A,0.70%,🚨 外資提款
2363.TW,矽統,59.0,278,0,194,20260921,-505,0,0,N/A,17.30%,🚨 外資提款
2615.TW,萬海,117.0,2887,-787,-149,20260921,-4092,0,0,N/A,4.46%,🚨 外資提款
6697.TWO,東捷資訊,41.55,2,0,0,20260921,0,0,0,N/A,0.12%,🚨 外資提款
1338.TW,廣華-KY,14.6,8,0,1,20260921,0,0,0,N/A,2.10%,🚨 外資提款
009801.TW,中信美國創新科技,11.49,36,0,346,20260921,171,0,0,N/A,4.08%,🚨 外資提款
6182.TWO,合晶,115.0,19678,-99,1107,20260921,24424,0,0,N/A,9.00%,🚨 外資提款
3114.TWO,好德,31.95,59,0,0,20260921,41,0,0,N/A,8.86%,🚨 外資提款
2059.TW,川湖,12800.0,-129,2,-2,20260921,34,0,0,N/A,9.26%,🚨 外資提款
1526.TW,日馳,15.0,-27,0,-2,20260921,5,0,0,N/A,2.04%,🚨 外資提款
6272.TW,驊陞,26.3,47,0,-1,20260921,24,0,0,N/A,-0.38%,🚨 外資提款
00714.TW,群益道瓊美國地產,20.94,-1,0,-12,20260921,7162,0,0,N/A,-1.51%,🚨 外資提款
6118.TWO,建達,15.5,-1,0,-1,20260921,-3,0,0,N/A,2.65%,🚨 外資提款
4438.TW,廣越,56.3,-14,0,1,20260921,-6,0,0,N/A,-0.71%,🚨 外資提款
3623.TWO,富晶通,28.05,-9,0,0,20260921,196,0,0,N/A,7.68%,🚨 外資提款
2405.TW,輔信,15.2,278,0,2,20260921,113,0,0,N/A,3.75%,🚨 外資提款
6761.TWO,穩得,166.5,14,0,1,20260921,-200,0,0,N/A,4.06%,🚨 外資提款
8099.TWO,大世科,59.9,3,0,1,20260921,15,0,0,N/A,1.87%,🚨 外資提款
7706.TWO,宏�硈邿F,29.45,0,0,0,20260918,0,0,0,N/A,-2.16%,🚨 外資提款
3294.TWO,英濟,30.8,-4,0,0,20260921,19,0,0,N/A,7.50%,🚨 外資提款
3049.TW,精金,12.55,117,0,11,20260921,1476,0,0,N/A,6.36%,🚨 外資提款
2535.TW,達欣工,89.8,-45,0,11,20260921,-15,0,0,N/A,1.35%,🚨 外資提款
1506.TW,正道,9.8,-22,0,4,20260921,-14,0,0,N/A,0.31%,🚨 外資提款
00634R.TW,富邦上証反1,3.17,-1,0,-7,20260921,-34,0,0,N/A,0.32%,🚨 外資提款
3591.TW,艾笛森,25.85,0,0,0,20260921,-348,0,0,N/A,-1.97%,🚨 外資提款
5904.TWO,寶雅,71.3,-1359,687,-10,20260921,2866,0,0,N/A,-2.33%,🚨 外資提款
0055.TW,元大MSCI金融,50.65,-56,0,-820,20260921,-263,0,0,N/A,1.79%,🚨 外資提款
3228.TWO,金麗科,174.0,53,0,-4,20260921,88,0,0,N/A,8.41%,🚨 外資提款
2762.TW,世界健身-KY,79.9,4,0,2,20260921,-11,0,0,N/A,0.63%,🚨 外資提款
3066.TWO,李洲,28.7,327,0,-7,20260921,-179,0,0,N/A,18.84%,🚨 外資提款
00760B.TWO,復華新興企業債,51.75,0,0,0,20260921,0,0,0,N/A,0.68%,🚨 外資提款
7566.TWO,亞果遊艇,11.6,0,0,0,20260921,0,0,0,N/A,-3.33%,🚨 外資提款
5907.TW,大洋-KY,4.85,211,0,2,20260921,-22,0,0,N/A,0.62%,🚨 外資提款
1539.TW,巨庭,15.7,7,0,1,20260921,0,0,0,N/A,1.29%,🚨 外資提款
5210.TWO,寶碩,29.3,258,0,0,20260921,145,0,0,N/A,2.81%,🚨 外資提款
00919.TW,群益台灣精選高息,32.27,-18624,0,-49571,20260921,-14120,0,0,N/A,1.99%,🚨 外資提款
3090.TW,日電貿,164.5,886,0,21,20260921,-150,0,0,N/A,3.46%,🚨 外資提款
8440.TWO,綠電,20.0,3,0,0,20260921,4,0,0,N/A,0.00%,🚨 外資提款
5533.TW,皇鼎,14.2,8,0,4,20260921,-13,0,0,N/A,2.53%,🚨 外資提款
2466.TW,冠西電,110.0,720,0,0,20260921,159,0,0,N/A,7.84%,🚨 外資提款
4720.TW,德淵,19.55,-103,0,-1,20260921,-23,0,0,N/A,9.22%,🚨 外資提款
1343.TWO,旭東環保,30.5,0,0,0,20260921,0,0,0,N/A,5.90%,🚨 外資提款
5314.TWO,世紀*,29.05,-12070,-14,1450,20260921,22160,0,0,N/A,-14.93%,🚨 外資提款
6787.TWO,晶瑞光,26.7,0,0,0,20260921,0,0,0,N/A,-6.97%,🚨 外資提款
2820.TW,華票,17.5,691,0,146,20260921,2833,0,0,N/A,0.86%,🚨 外資提款
6947.TWO,台鎔科技,,58,0,3,20260921,1,0,0,N/A,0.00%,🚨 外資提款
2890.TW,永豐金,45.7,-1207,-992,803,20260921,494,0,0,N/A,2.58%,🚨 外資提款
4952.TW,凌通,48.6,56,0,6,20260921,14,0,0,N/A,5.31%,🚨 外資提款
00882.TW,中信中國高股息,14.79,58,0,388,20260921,30,0,0,N/A,0.07%,🚨 外資提款
2640.TWO,大車隊,166.0,-27,0,-1,20260921,1,0,0,N/A,6.41%,🚨 外資提款
2887Z1.TW,台新新光己特,23.15,-1,0,0,20260921,-121,0,0,N/A,2.21%,🚨 外資提款
8087.TWO,麗升能源,24.3,4,0,0,20260921,0,0,0,N/A,-0.41%,🚨 外資提款
4976.TW,佳凌,36.75,96,0,6,20260921,-82,0,0,N/A,5.30%,🚨 外資提款
00886.TWO,永豐美國科技,48.37,0,0,3,20260921,0,0,0,N/A,4.00%,🚨 外資提款
7939.TWO,,213.0,0,0,0,20260921,0,0,0,N/A,1.91%,🚨 外資提款
8033.TW,雷虎,171.0,524,0,-19,20260921,-6563,0,0,N/A,2.70%,🚨 外資提款
3230.TWO,錦明,41.25,-115,0,0,20260921,-1,0,0,N/A,-0.12%,🚨 外資提款
3008.TW,大立光,6400.0,-376,132,80,20260921,175,0,0,N/A,5.70%,🚨 外資提款
2457.TW,飛宏,22.2,-132,0,34,20260921,170,0,0,N/A,5.46%,🚨 外資提款
4188.TWO,安克,13.7,-19,0,0,20260921,-17,0,0,N/A,-3.52%,🚨 外資提款
4556.TWO,旭然,87.3,-83,0,0,20260921,92,0,0,N/A,2.71%,🚨 外資提款
2376.TW,技嘉,368.0,347,232,165,20260921,-3102,0,0,N/A,7.29%,🚨 外資提款
00720B.TWO,元大投資級公司債,31.94,2716,0,-817,20260921,-168,0,0,N/A,1.53%,🚨 外資提款
6419.TWO,京晨科,152.0,28,0,0,20260921,-309,0,0,N/A,6.29%,🚨 外資提款
8482.TW,商億-KY,48.4,4,0,1,20260921,0,0,0,N/A,2.33%,🚨 外資提款
1734.TW,杏輝,32.0,40,0,-4,20260921,-21,0,0,N/A,2.73%,🚨 外資提款
1293.TWO,利統,23.6,0,0,0,20260921,0,0,0,N/A,-1.67%,🚨 外資提款
8923.TWO,時報,18.7,0,0,0,20260921,0,0,0,N/A,2.75%,🚨 外資提款
2906.TW,高林,13.7,17,0,30,20260921,0,0,0,N/A,0.74%,🚨 外資提款
6908.TW,宏�砦C戲-創,29.8,1,0,1,20260921,0,0,0,N/A,-3.40%,🚨 外資提款
6593.TWO,台灣銘板,32.3,3,0,0,20260921,0,0,0,N/A,2.22%,🚨 外資提款
00640L.TW,富邦日本正2,108.0,1,0,10,20260921,-74,0,0,N/A,3.50%,🚨 外資提款
7770.TWO,君曜,40.1,2,0,-10,20260921,0,0,0,N/A,8.38%,🚨 外資提款
02001L.TW,富邦蘋果正二N,145.15,0,0,53,20260921,0,0,0,N/A,11.74%,🚨 外資提款
6173.TWO,信昌電,308.0,1566,0,71,20260921,14206,0,0,N/A,4.58%,🚨 外資提款
8933.TWO,愛地雅,4.44,0,0,0,20260921,0,0,0,N/A,-0.67%,🚨 外資提款
6165.TW,浪凡,50.4,340,0,20,20260921,5,0,0,N/A,7.23%,🚨 外資提款
00940.TW,元大台灣價值高息,13.1,228,0,16640,20260921,-1685,0,0,N/A,2.83%,🚨 外資提款
6918.TW,愛派司,75.0,1,0,-1,20260921,-9,0,0,N/A,2.60%,🚨 外資提款
2106.TW,建大,16.6,-947,0,83,20260921,-106,0,0,N/A,0.00%,🚨 外資提款
1806.TW,冠軍,8.02,7,0,16,20260921,-4,0,0,N/A,0.38%,🚨 外資提款
6979.TWO,勝釩,90.0,0,0,0,20260921,0,0,0,N/A,-0.44%,🚨 外資提款
6523.TWO,達爾膚,89.5,-1,0,0,20260921,0,0,0,N/A,-0.56%,🚨 外資提款
6474.TWO,華豫寧,35.4,-1,0,0,20260921,2,0,0,N/A,0.57%,🚨 外資提款
1594.TWO,日高,7.75,0,0,0,20260921,0,0,0,N/A,-0.51%,🚨 外資提款
1810.TW,和成,23.9,530,0,10,20260921,-367,0,0,N/A,1.92%,🚨 外資提款
6417.TWO,韋僑,102.5,7,0,-1,20260921,-5,0,0,N/A,1.99%,🚨 外資提款
7901.TWO,大大寬頻,70.8,0,0,0,20260918,0,0,0,N/A,0.43%,🚨 外資提款
3373.TWO,熱映,16.0,-1,0,0,20260921,0,0,0,N/A,1.27%,🚨 外資提款
6220.TWO,岳豐,25.15,35,0,0,20260921,0,0,0,N/A,-1.18%,🚨 外資提款
2313.TW,華通,222.0,2898,-14,244,20260921,5346,0,0,N/A,1.60%,🚨 外資提款
