id,name,price,signal,pnl,count,win_rate,reason
1735.TW,日勝化,19.8999996185,☁️ 觀望,30.19,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.4300003052,☁️ 觀望,30.04,3,33.33,[P:1.0/5.0] [🚀 極強] 等待機會
7721.TW,微程式,60.5,☁️ 觀望,29.95,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6955.TW,邦睿生技-創,96.0,☁️ 觀望,29.85,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3628.TWO,盈正,74.0,💎 持股,29.8,12,41.67,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6750.TWO,泰創工程,56.7999992371,☁️ 觀望,29.79,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
3537.TWO,堡達,52.7000007629,☁️ 觀望,29.58,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
^TWII,^TWII,46288.0,☁️ 觀望,29.42,10,40.0,[P:0.85/5.0] [🚀 極強] 等待機會
3209.TW,全科,45.3499984741,☁️ 觀望,29.38,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
4108.TW,懷特,11.4499998093,🟡 預警 (⚡ 糾結噴發),29.36,4,75.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6419.TWO,京晨科,152.0,☁️ 觀望,29.35,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
5340.TWO,建榮,81.5,☁️ 觀望,29.09,6,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
6847.TWO,普瑞博,71.1999969482,☁️ 觀望,29.09,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
6867.TWO,坦德科技,25.75,💎 持股,28.97,5,20.0,[📈 標準 V3] [P:1.01/5.0] [🚀 極強] 趨勢維持
1616.TW,億泰,18.4500007629,☁️ 觀望,28.92,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2032.TW,新鋼,16.8500003815,☁️ 觀望,28.9,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,551.0,☁️ 觀望,28.87,12,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6204.TWO,艾華,100.0,💎 持股,28.82,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,178.5,☁️ 觀望,28.76,3,33.33,[P:1.01/5.0] [📉 轉弱] 等待機會
6482.TWO,弘煜科,24.7000007629,🟡 預警 (⚡ 糾結噴發),28.76,2,50.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
3434.TWO,哲固,31.2000007629,☁️ 觀望,28.73,7,42.86,[P:1.0/5.0] [📈 穩定] 等待機會
4977.TW,眾達-KY,173.0,☁️ 觀望,28.66,4,50.0,[P:1.01/5.0] [🚀 極強] 等待機會
3285.TWO,微端,39.3499984741,☁️ 觀望,28.58,7,28.57,[P:0.99/5.0] [🚀 極強] 等待機會
3508.TWO,位速,21.6000003815,☁️ 觀望,28.58,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1570.TWO,力肯,32.5999984741,🟡 預警 (⚡ 糾結噴發),28.44,10,30.0,[P:0.92/5.0] [📉 轉弱] 均線糾結且短均線轉強
2596.TWO,綠意,34.7000007629,❄️ 賣出,28.25,5,40.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
8027.TWO,鈦昇,173.0,☁️ 觀望,28.24,6,33.33,[P:1.01/5.0] [🚀 極強] 等待機會
7779.TWO,鍇睿國際,20.7999992371,💎 持股,28.2,2,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6870.TWO,騰雲,322.0,💎 持股,28.19,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6666.TW,羅麗芬-KY,44.75,💎 持股,28.16,9,44.44,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
7821.TW,神數,38.75,☁️ 觀望,28.15,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4749.TWO,新應材,740.0,☁️ 觀望,28.0,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,115.5,💎 持股,27.97,8,37.5,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
2832.TW,台產,59.0999984741,🟡 預警 (⚡ 糾結噴發),27.79,7,85.71,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3357.TWO,臺慶科,200.0,☁️ 觀望,27.77,7,42.86,[P:0.99/5.0] [📉 轉弱] 等待機會
7689.TWO,大鵬科CLMX,161.0,☁️ 觀望,27.73,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
8034.TWO,榮群,19.8500003815,☁️ 觀望,27.57,2,100.0,[P:0.99/5.0] [🚀 極強] 等待機會
6188.TWO,廣明,61.9000015259,☁️ 觀望,27.37,3,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3629.TWO,地心引力,18.2000007629,☁️ 觀望,27.34,2,50.0,[P:1.01/50.0] [📈 穩定] 等待機會
3623.TWO,富晶通,28.3999996185,💎 持股,27.33,6,33.33,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
00635U.TW,期元大S&P黃金,44.2900009155,☁️ 觀望,27.25,7,71.43,[P:0.97/5.0] [📉 轉弱] 等待機會
1343.TWO,旭東環保,29.4500007629,☁️ 觀望,27.19,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.3100004196,☁️ 觀望,27.06,10,70.0,[P:0.85/5.0] [🚀 極強] 等待機會
00991A.TW,主動復華未來50,16.9599990845,☁️ 觀望,27.06,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
020030.TW,統一智慧電動車N,19.2999992371,☁️ 觀望,26.92,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6534.TW,正瀚-創,90.0999984741,☁️ 觀望,26.86,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6565.TWO,物聯,17.2000007629,☁️ 觀望,26.77,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,16.1130008698,☁️ 觀望,26.66,3,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6709.TWO,昱厚生技,23.7000007629,☁️ 觀望,26.64,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00963.TW,中信全球高股息,13.0100002289,☁️ 觀望,26.56,7,71.43,[P:0.99/5.0] [📉 轉弱] 等待機會
6118.TWO,建達,15.1499996185,🟡 預警 (⚡ 糾結噴發),26.55,1,100.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4554.TWO,橙的,28.3999996185,☁️ 觀望,26.52,6,33.33,[P:0.85/5.0] [🚀 極強] 等待機會
1568.TW,倉佑,30.3500003815,🟡 預警 (🚀 動能初現),26.35,8,50.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
3499.TWO,環天科,13.75,🟡 預警 (🚀 動能初現),26.1,8,50.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
7547.TWO,碩網,49.7000007629,☁️ 觀望,25.96,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,35.4099998474,💎 持股,25.84,10,50.0,[📈 標準 V3] [P:0.97/5.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,18.75,💎 持股,25.79,11,54.55,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00965.TW,元大航太防衛科技,25.3700008392,🟡 預警 (⚡ 糾結噴發),25.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
8249.TW,菱光,38.4000015259,☁️ 觀望,25.71,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6768.TW,志強-KY,62.5,☁️ 觀望,25.68,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,54.7000007629,☁️ 觀望,25.65,4,75.0,[P:0.92/5.0] [📉 轉弱] 等待機會
8112.TW,至上,82.8000030518,☁️ 觀望,25.59,11,9.09,[P:0.85/5.0] [📉 轉弱] 等待機會
1444.TW,力麗,7.0100002289,🟡 預警 (🚀 動能初現),25.58,4,50.0,[P:0.99/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
7713.TWO,威力德生醫,73.0999984741,❄️ 賣出,25.54,6,33.33,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢轉弱(強制)
00886.TWO,永豐美國科技,47.8699989319,🟡 預警 (⚡ 糾結噴發),25.51,7,42.86,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
8431.TWO,匯鑽科,64.8000030518,💎 持股,25.51,4,50.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
00990A.TW,主動元大AI新經濟,14.8900003433,☁️ 觀望,25.45,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8162.TW,微矽電子-創,60.0999984741,☁️ 觀望,25.3,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
6215.TW,和椿,98.0,☁️ 觀望,25.29,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4130.TWO,健亞,26.7000007629,☁️ 觀望,25.21,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
7707.TWO,益芯科,112.5,💎 持股,25.2,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4716.TWO,大立,16.7999992371,☁️ 觀望,25.09,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
6576.TWO,逸達,83.3000030518,💎 持股,25.08,6,50.0,[📈 標準 V3] [P:0.97/5.0] [🚀 極強] 趨勢維持
7562.TWO,博來科技,69.6999969482,🟡 預警 (⚡ 糾結噴發),24.96,6,33.33,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
7843.TWO,英柏得,106.5,☁️ 觀望,24.95,9,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.9600000381,🔥 買入 (📈 標準 V3),24.89,7,57.14,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
7753.TWO,星亞,35.7000007629,☁️ 觀望,24.77,6,16.67,[P:0.85/5.0] [📉 轉弱] 等待機會
4966.TWO,譜瑞-KY,556.0,☁️ 觀望,24.76,3,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2801.TW,彰銀,29.6000003815,💎 持股,24.75,11,54.55,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
009807.TWO,台新標普科技精選,16.8400001526,☁️ 觀望,24.52,4,50.0,[P:0.99/5.0] [🚀 極強] 等待機會
6642.TWO,富致,75.5999984741,☁️ 觀望,24.4,9,22.22,[P:0.95/5.0] [📉 轉弱] 等待機會
2421.TW,建準,162.0,❄️ 賣出,24.31,8,50.0,[P:0.85/50.0] [🚀 極強] 今日觸發 TrendDead
4119.TW,旭富,59.2000007629,💎 持股,24.3,4,25.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6733.TWO,博晟生醫,25.3999996185,☁️ 觀望,24.29,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,106.0,☁️ 觀望,24.27,8,25.0,[P:0.97/5.0] [📉 轉弱] 等待機會
5547.TWO,久舜,19.8500003815,☁️ 觀望,24.25,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
6799.TW,來頡,81.1999969482,🟡 預警 (⚡ 糾結噴發),24.23,2,100.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
7909.TWO,鈺祥,621.0,💎 持股,24.2,1,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6151.TWO,晉倫,34.3499984741,☁️ 觀望,24.04,5,40.0,[P:0.98/5.0] [📉 轉弱] 等待機會
1605.TW,華新,37.1500015259,☁️ 觀望,23.89,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
6563.TWO,映智,20.3500003815,💎 持股,23.88,3,66.67,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
2221.TWO,大甲,116.0,💎 持股,23.77,15,40.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
7878.TWO,藥祇,144.5,☁️ 觀望,23.71,1,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6939.TWO,啟弘生技,20.75,🟡 預警 (🚀 動能初現),23.68,7,42.86,[P:0.96/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
1472.TW,三洋實業,87.5,☁️ 觀望,23.67,3,100.0,[P:1.0/5.0] [⏳ 猶豫] 等待機會
7826.TWO,極風雲創,33.5499992371,☁️ 觀望,23.6,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1515.TW,力山,29.2999992371,☁️ 觀望,23.58,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6179.TWO,亞通,41.4500007629,💎 持股,23.49,3,33.33,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
2466.TW,冠西電,102.5,☁️ 觀望,23.47,6,16.67,[P:1.01/5.0] [📈 穩定] 等待機會
6483.TWO,原創生醫,13.0500001907,☁️ 觀望,23.42,5,60.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8255.TWO,朋程,135.5,☁️ 觀望,23.4,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5201.TWO,凱衛,28.9500007629,💎 持股,23.39,7,42.86,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
7892.TWO,元鈦科,520.0,🟡 預警 (⚡ 糾結噴發),23.39,3,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3535.TW,晶彩科,86.5,☁️ 觀望,23.27,5,20.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3021.TW,鴻名,26.2999992371,💎 持股,23.06,8,25.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3593.TW,力銘,9.8999996185,☁️ 觀望,22.98,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,106.0,🟡 預警 (🚀 動能初現),22.93,3,66.67,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.3%)
1236.TW,宏亞,25.5499992371,❄️ 賣出,22.92,8,62.5,[P:0.97/5.0] [⏳ 猶豫] 今日觸發 TrendDead
6625.TW,必應,74.4000015259,☁️ 觀望,22.9,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6209.TW,今國光,78.0,☁️ 觀望,22.76,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6976.TWO,育世博-KY,13.4499998093,💎 持股,22.76,7,28.57,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4439.TW,冠星-KY,94.5,☁️ 觀望,22.73,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3162.TWO,精確,72.6999969482,🟡 預警 (⚡ 糾結噴發),22.68,9,44.44,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
3526.TWO,凡甲,265.0,☁️ 觀望,22.65,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2535.TW,達欣工,89.6999969482,☁️ 觀望,22.59,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6923.TW,中台,76.0,☁️ 觀望,22.53,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
00757.TW,統一FANG+,139.3999938965,🟡 預警 (⚡ 糾結噴發),22.46,6,33.33,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
7631.TW,聚賢研發-創,136.5,☁️ 觀望,22.45,7,42.86,[P:0.98/5.0] [📉 轉弱] 等待機會
6910.TWO,德鴻,25.0499992371,🟡 預警 (⚡ 糾結噴發),22.44,5,40.0,[P:0.99/5.0] [📈 穩定] 均線糾結且短均線轉強
6263.TWO,普萊德,156.5,☁️ 觀望,22.41,7,28.57,[P:0.92/5.0] [📉 轉弱] 等待機會
6932.TWO,水星生醫*,6.5399999619,💎 持股,22.41,7,42.86,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2236.TW,百達-KY,117.0,☁️ 觀望,22.31,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4431.TWO,敏成健康,19.9500007629,💎 持股,22.23,7,42.86,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3213.TWO,茂訊,124.0,☁️ 觀望,22.18,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7590.TWO,怡和國際,14.5500001907,☁️ 觀望,22.18,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5228.TWO,鈺鎧,39.0499992371,☁️ 觀望,22.14,5,20.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8163.TW,達方,29.7999992371,☁️ 觀望,22.1,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6618.TWO,永虹先進,4.5,☁️ 觀望,22.03,5,40.0,[P:1.01/5.0] [📉 轉弱] 等待機會
8487.TW,愛爾達-創,71.0,☁️ 觀望,22.01,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
6499.TWO,益安,74.0,🟡 預警 (⚡ 糾結噴發),22.0,8,25.0,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
00964.TW,中信亞太高股息,14.779999733,☁️ 觀望,21.99,6,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
6228.TWO,全譜,17.8500003815,🟡 預警 (⚡ 糾結噴發),21.85,3,33.33,[P:0.97/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
4927.TW,泰鼎-KY,43.4000015259,☁️ 觀望,21.84,6,33.33,[P:1.01/50.0] [🚀 極強] 等待機會
7883.TWO,饗賓,279.5,💎 持股,21.75,2,100.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
6814.TWO,路迦生醫,19.2000007629,🟡 預警 (⚡ 糾結噴發),21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
7851.TWO,慧康生技*-KY,22.5,☁️ 觀望,21.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
1326.TW,台化,68.5999984741,❄️ 賣出,21.7,5,80.0,[P:1.0/50.0] [🚀 極強] 今日觸發 TrendDead
4168.TWO,醣聯,21.7999992371,☁️ 觀望,21.61,5,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1301.TW,台塑,64.5999984741,❄️ 賣出,21.52,8,37.5,[P:0.85/50.0] [🚀 極強] 今日觸發 TrendDead
3031.TW,佰鴻,26.6499996185,🟡 預警 (🚀 動能初現),21.52,3,33.33,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
8182.TWO,加高,38.8499984741,☁️ 觀望,21.51,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6916.TW,華凌,18.1000003815,☁️ 觀望,21.08,5,60.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6704.TWO,國璽幹細胞,20.6000003815,☁️ 觀望,21.0,3,66.67,[P:0.98/5.0] [📈 穩定] 等待機會
6895.TWO,宏碩系統,144.0,❄️ 賣出,20.98,7,42.86,[P:0.85/50.0] [📈 穩定] 今日觸發 TrendDead
2489.TW,瑞軒,43.2000007629,🟡 預警 (🚀 動能初現),20.94,11,27.27,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
6928.TW,攸泰科技,46.9000015259,☁️ 觀望,20.92,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
2395.TW,研華,686.0,🟡 預警 (⚡ 糾結噴發),20.88,4,50.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
3036.TW,文曄,204.0,🟡 預警 (🚀 動能初現),20.87,8,25.0,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
6827.TWO,巨生醫,11.1000003815,💎 持股,20.78,5,20.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,43.2000007629,☁️ 觀望,20.78,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
6241.TWO,鑫永洋,15.75,☁️ 觀望,20.66,9,22.22,[P:0.85/5.0] [📉 轉弱] 等待機會
6517.TWO,保勝光學,63.5,☁️ 觀望,20.58,6,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
4583.TW,台灣精銳,420.0,☁️ 觀望,20.55,2,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2030.TW,彰源,23.5,❄️ 賣出,20.5,7,57.14,[P:0.99/5.0] [🚀 極強] 今日觸發 TrendDead
3706.TW,神達,80.5,☁️ 觀望,20.49,8,25.0,[P:0.93/5.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.1499996185,☁️ 觀望,20.45,1,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
8109.TWO,博大,130.5,🟡 預警 (⚡ 糾結噴發),20.44,5,60.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6894.TWO,衛司特,355.0,☁️ 觀望,20.42,5,20.0,[P:1.01/5.0] [📈 穩定] 等待機會
1905.TW,華紙,13.5,🟡 預警 (🚀 動能初現),20.37,2,50.0,[P:1.01/5.0] [⏳ 猶豫] 帶量突破短高 (漲幅:3.1%)
2897.TW,王道銀行,11.25,💎 持股,20.35,9,44.44,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
00924.TW,復華S&P500成長,32.8199996948,🟡 預警 (⚡ 糾結噴發),20.32,8,37.5,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3379.TWO,彬台,27.2999992371,☁️ 觀望,20.25,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00897.TW,富邦基因免疫生技,13.0200004578,☁️ 觀望,20.21,6,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4195.TW,基米-創,13.1499996185,☁️ 觀望,20.17,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
7738.TWO,東聯互動,161.0,☁️ 觀望,20.13,7,28.57,[P:0.99/5.0] [📉 轉弱] 等待機會
6787.TWO,晶瑞光,25.8999996185,☁️ 觀望,20.08,4,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
2723.TW,美食-KY,79.0999984741,❄️ 賣出,20.04,5,60.0,[P:0.85/50.0] [🚀 極強] 今日觸發 TrendDead
8071.TWO,能率網通,21.5,☁️ 觀望,20.0,2,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6152.TW,百一,14.75,☁️ 觀望,19.99,6,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
2328.TW,廣宇,46.3499984741,🟡 預警 (⚡ 糾結噴發),19.95,8,37.5,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6570.TWO,維田,46.7000007629,☁️ 觀望,19.86,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
2476.TW,鉅祥,119.5,☁️ 觀望,19.83,1,100.0,[P:0.95/5.0] [⏳ 猶豫] 等待機會
00882.TW,中信中國高股息,14.75,☁️ 觀望,19.81,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
00951.TW,台新日本半導體,16.3700008392,☁️ 觀望,19.7,8,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4413.TWO,飛寶企業,19.2999992371,🟡 預警 (⚡ 糾結噴發),19.66,4,75.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
00703.TW,台新MSCI中國,18.7199993134,☁️ 觀望,19.48,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3546.TWO,宇峻,71.9000015259,☁️ 觀望,19.41,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5210.TWO,寶碩,29.0499992371,☁️ 觀望,19.27,3,33.33,[P:1.0/5.0] [🚀 極強] 等待機會
1319.TW,東陽,79.9000015259,☁️ 觀望,19.25,2,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6898.TWO,程曦資訊,80.0999984741,💎 持股,19.24,4,75.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
2509.TW,全坤建,14.3500003815,☁️ 觀望,19.22,5,80.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6405.TW,悅城,41.3499984741,🟡 預警 (🚀 動能初現),19.22,7,42.86,[P:0.98/5.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
2892.TW,第一金,40.75,💎 持股,19.19,6,33.33,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3583.TW,辛耘,688.0,☁️ 觀望,19.13,8,37.5,[P:0.98/5.0] [📉 轉弱] 等待機會
5530.TWO,龍巖,49.8499984741,🟡 預警 (⚡ 糾結噴發),19.11,3,33.33,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
8028.TW,昇陽半導體,244.0,🟡 預警 (🚀 動能初現),19.02,5,20.0,[P:1.01/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
7860.TWO,得生製藥,70.4000015259,☁️ 觀望,18.97,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
0061.TW,元大寶滬深,23.8799991608,☁️ 觀望,18.91,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
1215.TW,卜蜂,107.0,☁️ 觀望,18.82,8,25.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1468.TW,昶和,13.1000003815,❄️ 賣出,18.77,8,62.5,[P:0.85/5.0] [⏳ 猶豫] 今日觸發 TrendDead
1471.TW,首利,9.3500003815,☁️ 觀望,18.7,5,20.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6691.TW,洋基工程,610.0,☁️ 觀望,18.65,8,37.5,[P:0.85/10.0] [⏳ 猶豫] 等待機會
6246.TWO,臺龍,12.6000003815,❄️ 賣出,18.64,7,42.86,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢轉弱(強制)
4197.TWO,暐世,9.2899999619,☁️ 觀望,18.63,4,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
7776.TWO,奧孟亞,33.0,💎 持股,18.58,6,50.0,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
3516.TWO,亞帝歐,25.0,☁️ 觀望,18.53,7,42.86,[P:0.95/5.0] [📉 轉弱] 等待機會
5278.TWO,尚凡*,23.8500003815,☁️ 觀望,18.49,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2434.TW,統懋,60.0,☁️ 觀望,18.42,10,20.0,[P:0.97/50.0] [📈 穩定] 等待機會
7712.TWO,博盛半導體,153.0,🟡 預警 (⚡ 糾結噴發),18.42,8,37.5,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
1294.TWO,漢田生技,51.5,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4157.TWO,太景*-KY,9.0600004196,🟡 預警 (⚡ 糾結噴發),18.19,2,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
6579.TW,研揚,152.0,🟡 預警 (⚡ 糾結噴發),18.13,7,14.29,[P:0.93/5.0] [🚀 極強] 均線糾結且短均線轉強
3684.TWO,榮昌,54.0999984741,💎 持股,18.12,8,37.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
8421.TWO,旭源,13.1499996185,☁️ 觀望,18.06,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,19.25,☁️ 觀望,18.04,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
