id,name,price,signal,pnl,count,win_rate,reason
4907.TWO,富宇,47.7000007629,💎 持股,24.17,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00703.TW,台新MSCI中國,19.8199996948,🟡 預警 (⚡ 糾結噴發),23.94,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1605.TW,華新,37.2999992371,☁️ 觀望,23.89,7,57.14,[P:0.85/50.0] [📈 穩定] 等待機會
00891.TW,中信關鍵半導體,33.6500015259,☁️ 觀望,23.88,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2236.TW,百達-KY,122.0,☁️ 觀望,23.76,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6161.TWO,捷波,50.2000007629,☁️ 觀望,23.74,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7878.TWO,藥祇,140.0,☁️ 觀望,23.71,1,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3535.TW,晶彩科,86.8000030518,☁️ 觀望,23.68,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1472.TW,三洋實業,87.5999984741,☁️ 觀望,23.67,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7713.TWO,威力德生醫,73.0,💎 持股,23.67,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00752.TW,中信中國50,23.6200008392,🟡 預警 (⚡ 糾結噴發),23.59,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3714.TW,富采,57.2999992371,☁️ 觀望,23.51,4,50.0,[P:0.99/5.0] [🚀 極強] 等待機會
3163.TWO,波若威,783.0,🔥 買入 (📈 標準 V3),23.5,10,30.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6483.TWO,原創生醫,14.0500001907,☁️ 觀望,23.42,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
3490.TWO,單井,53.9000015259,💎 持股,23.38,4,50.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
1519.TW,華城,723.0,☁️ 觀望,23.35,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2489.TW,瑞軒,35.6500015259,🔥 買入 (📈 標準 V3),23.2,10,30.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
3583.TW,辛耘,704.0,☁️ 觀望,23.06,7,42.86,[P:0.98/5.0] [📉 轉弱] 等待機會
7892.TWO,元鈦科,506.0,☁️ 觀望,23.0,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,83.8499984741,❄️ 賣出,22.99,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3593.TW,力銘,11.3500003815,☁️ 觀望,22.98,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6625.TW,必應,76.3000030518,☁️ 觀望,22.9,6,33.33,[P:0.85/5.0] [📈 穩定] 等待機會
3628.TWO,盈正,67.0999984741,☁️ 觀望,22.86,11,36.36,[P:0.85/5.0] [📉 轉弱] 等待機會
6156.TWO,松上,21.1499996185,☁️ 觀望,22.82,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,264.5,💎 持股,22.77,7,42.86,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
6209.TW,今國光,69.5,☁️ 觀望,22.76,10,40.0,[P:0.95/5.0] [🚀 極強] 等待機會
4439.TW,冠星-KY,98.5,☁️ 觀望,22.73,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,59.5999984741,☁️ 觀望,22.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00757.TW,統一FANG+,137.3000030518,☁️ 觀望,22.46,6,33.33,[P:0.85/5.0] [📈 穩定] 等待機會
7631.TW,聚賢研發-創,147.5,🟡 預警 (⚠️ 乖離過高),22.45,7,42.86,[P:0.98/5.0] [📈 穩定] 乖離率 6.7% 謹慎追價
6910.TWO,德鴻,24.5,🟡 預警 (⚡ 糾結噴發),22.44,5,40.0,[P:0.99/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
6629.TWO,泰金-KY,110.5,💎 持股,22.29,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6669.TW,緯穎,6255.0,💎 持股,22.22,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7796.TWO,擷發科,60.5999984741,☁️ 觀望,22.22,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7590.TWO,怡和國際,17.0,☁️ 觀望,22.18,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6432.TWO,今展科,66.0999984741,☁️ 觀望,22.1,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6729.TWO,機光科技,41.0999984741,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8487.TW,愛爾達-創,70.9000015259,☁️ 觀望,22.01,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00964.TW,中信亞太高股息,14.7399997711,☁️ 觀望,21.99,6,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
00917.TW,中信特選金融,23.9500007629,❄️ 賣出,21.84,9,77.78,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
7669.TWO,碩正科技,596.0,☁️ 觀望,21.84,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2509.TW,全坤建,14.8000001907,💎 持股,21.78,5,80.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6814.TWO,路迦生醫,22.2999992371,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
7851.TWO,慧康生技*-KY,24.1000003815,☁️ 觀望,21.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6148.TWO,驊宏資,27.5,☁️ 觀望,21.65,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1907.TW,永豐餘,31.2000007629,💎 持股,21.59,6,83.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6622.TWO,百聿數碼,7.6599998474,💎 持股,21.58,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8182.TWO,加高,40.4500007629,☁️ 觀望,21.51,2,50.0,[P:1.01/5.0] [📈 穩定] 等待機會
7712.TWO,博盛半導體,141.5,☁️ 觀望,21.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5608.TW,四維航,18.75,💎 持股,21.47,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6939.TWO,啟弘生技,19.6499996185,☁️ 觀望,21.44,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,20.1499996185,☁️ 觀望,21.32,7,14.29,[P:0.85/5.0] [📉 轉弱] 等待機會
9918.TW,欣天然,43.2999992371,🟡 預警 (⚡ 糾結噴發),21.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8058.TWO,耐特,85.4000015259,☁️ 觀望,21.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6691.TW,洋基工程,593.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1319.TW,東陽,82.8000030518,💎 持股,20.58,2,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6874.TWO,倍力,79.0,🔥 買入 (📈 標準 V3),20.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
7707.TWO,益芯科,102.5,🟡 預警 (⚡ 糾結噴發),20.55,5,80.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
00924.TW,復華S&P500成長,32.9300003052,☁️ 觀望,20.32,8,37.5,[P:0.85/5.0] [📈 穩定] 等待機會
3379.TWO,彬台,28.8500003815,☁️ 觀望,20.25,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2516.TW,新建,14.3500003815,🔥 買入 (📈 標準 V3),20.17,7,14.29,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6787.TWO,晶瑞光,30.7000007629,☁️ 觀望,20.08,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8071.TWO,能率網通,24.0499992371,☁️ 觀望,20.0,2,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
6603.TWO,富強鑫,27.0,💎 持股,19.97,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6664.TWO,群翊,364.5,🟡 預警 (🚀 動能初現),19.92,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.2%)
6584.TWO,南俊國際,588.0,🟡 預警 (⚠️ 乖離過高),19.91,12,33.33,[P:0.95/8.0] [📈 穩定] 乖離率 11.9% 謹慎追價
6570.TWO,維田,52.5999984741,☁️ 觀望,19.86,8,37.5,[P:0.85/5.0] [📈 穩定] 等待機會
00882.TW,中信中國高股息,15.0600004196,🟡 預警 (⚡ 糾結噴發),19.81,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2816.TW,旺旺保,37.9000015259,💎 持股,19.78,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3706.TW,神達,90.0,❄️ 賣出,19.73,8,25.0,[📈 標準 V3] [P:0.93/5.0] [📉 轉弱] 趨勢轉弱(強制)
00951.TW,台新日本半導體,17.1499996185,☁️ 觀望,19.7,8,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7890.TWO,明曜科技,82.0,☁️ 觀望,19.68,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1785.TWO,光洋科,101.0,☁️ 觀望,19.42,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3684.TWO,榮昌,53.5,💎 持股,19.42,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3052.TW,夆典,11.1499996185,💎 持股,19.39,4,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6668.TW,中揚光,36.4000015259,🟡 預警 (⚡ 糾結噴發),19.32,2,50.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
4552.TW,力達-KY,17.75,🟡 預警 (⚡ 糾結噴發),19.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00952.TW,凱基台灣AI50,17.5699996948,❄️ 賣出,19.24,12,58.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2395.TW,研華,649.0,💎 持股,19.24,4,50.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6405.TW,悅城,39.0,☁️ 觀望,19.22,7,42.86,[P:0.98/5.0] [📈 穩定] 等待機會
7847.TWO,豊漁,21.0,💎 持股,19.17,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7832.TWO,智新生技*,13.0500001907,💎 持股,19.13,4,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5530.TWO,龍巖,50.5,☁️ 觀望,19.11,3,33.33,[P:1.0/5.0] [🚀 極強] 等待機會
2915.TW,潤泰全,61.0999984741,💎 持股,19.09,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6488.TWO,環球晶,941.0,☁️ 觀望,19.09,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4765.TWO,磐采,17.7999992371,🚀 持股,19.03,6,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [📈 穩定] 趨勢維持
8028.TW,昇陽半導體,242.5,☁️ 觀望,19.02,5,20.0,[P:1.01/5.0] [📉 轉弱] 等待機會
0061.TW,元大寶滬深,24.4099998474,☁️ 觀望,18.91,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6827.TWO,巨生醫,9.9200000763,☁️ 觀望,18.91,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
4952.TW,凌通,51.0,☁️ 觀望,18.77,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
00886.TWO,永豐美國科技,46.5800018311,☁️ 觀望,18.54,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
3516.TWO,亞帝歐,25.7000007629,🟡 預警 (⚡ 糾結噴發),18.53,7,42.86,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
5278.TWO,尚凡*,24.3999996185,☁️ 觀望,18.49,1,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
2302.TW,麗正,42.4500007629,☁️ 觀望,18.44,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6581.TW,鋼聯,108.5,🟡 預警 (⚡ 糾結噴發),18.36,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3002.TW,歐格,17.0,☁️ 觀望,18.35,6,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,11.8000001907,☁️ 觀望,18.3,4,75.0,[P:0.96/5.0] [📉 轉弱] 等待機會
1294.TWO,漢田生技,56.0,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,12.4499998093,☁️ 觀望,18.24,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
00987A.TW,主動台新優勢成長,15.7399997711,💎 持股,18.11,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8109.TWO,博大,128.5,☁️ 觀望,18.09,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8421.TWO,旭源,13.6999998093,☁️ 觀望,18.06,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,20.25,☁️ 觀望,18.04,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4130.TWO,健亞,26.7000007629,☁️ 觀望,18.04,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
1236.TW,宏亞,25.5499992371,💎 持股,18.01,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5543.TWO,桓鼎-KY,24.0,☁️ 觀望,18.0,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7883.TWO,饗賓,270.0,💎 持股,18.0,2,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
7776.TWO,奧孟亞,32.0,☁️ 觀望,17.97,5,40.0,[P:0.92/5.0] [📈 穩定] 等待機會
3036.TW,文曄,206.0,☁️ 觀望,17.94,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
3484.TWO,崧騰,49.9000015259,💎 持股,17.9,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8050.TWO,廣積,56.9000015259,☁️ 觀望,17.77,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
2208.TW,台船,19.2999992371,☁️ 觀望,17.75,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.6500015259,☁️ 觀望,17.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6709.TWO,昱厚生技,25.1499996185,🟡 預警 (⚡ 糾結噴發),17.64,10,20.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,12.029999733,☁️ 觀望,17.61,4,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6494.TWO,九齊,54.7999992371,☁️ 觀望,17.47,3,33.33,[P:1.0/50.0] [📈 穩定] 等待機會
7806.TWO,精華生醫,61.9000015259,💎 持股,17.44,5,40.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
4745.TWO,合富-KY,11.8999996185,☁️ 觀望,17.42,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,31.5499992371,❄️ 賣出,17.3,8,50.0,[P:0.99/5.0] [🚀 極強] 今日觸發 TrendDead
4108.TW,懷特,11.3500003815,🟡 預警 (⚡ 糾結噴發),17.19,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7530.TWO,鋒魁科技,35.5999984741,☁️ 觀望,17.16,9,33.33,[P:0.86/5.0] [📉 轉弱] 等待機會
6848.TWO,拉法醫,23.2000007629,💎 持股,17.13,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8436.TWO,大江,125.5,💎 持股,17.12,9,55.56,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
3346.TW,麗清,20.5,🟡 預警 (⚡ 糾結噴發),17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00936.TW,台新永續高息中小,21.4899997711,🟡 預警 (⚡ 糾結噴發),17.03,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2312.TW,金寶,31.0499992371,☁️ 觀望,17.0,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
7826.TWO,極風雲創,36.7999992371,☁️ 觀望,16.98,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.5999984741,☁️ 觀望,16.96,11,45.45,[P:0.95/8.0] [🚀 極強] 等待機會
2642.TW,宅配通,20.75,🔥 買入 (📈 標準 V3),16.9,1,100.0,[P:0.99/5.0] [🚀 極強] 趨勢突破確認
3236.TWO,千如,44.0,☁️ 觀望,16.87,6,33.33,[P:1.01/5.0] [📈 穩定] 等待機會
5345.TWO,馥鴻,22.2999992371,☁️ 觀望,16.87,8,37.5,[P:0.94/5.0] [📉 轉弱] 等待機會
6526.TW,達發,572.0,☁️ 觀望,16.85,3,33.33,[P:1.01/5.0] [📉 轉弱] 等待機會
3188.TWO,鑫龍騰,24.1499996185,💎 持股,16.74,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6155.TW,鈞寶,56.7000007629,☁️ 觀望,16.71,11,45.45,[P:0.85/5.0] [📈 穩定] 等待機會
2644.TWO,中信造船,77.5999984741,☁️ 觀望,16.67,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7547.TWO,碩網,53.0999984741,☁️ 觀望,16.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3432.TW,台端,15.1000003815,☁️ 觀望,16.59,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
4169.TW,泰宗,163.0,☁️ 觀望,16.59,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7841.TWO,經貿聯網,24.8999996185,☁️ 觀望,16.55,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00898.TW,國泰基因免疫革命,10.9399995804,💎 持股,16.52,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7877.TWO,海利普,37.5999984741,☁️ 觀望,16.5,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5469.TW,瀚宇博,70.6999969482,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6565.TWO,物聯,17.6000003815,💎 持股,16.47,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2211.TW,長榮鋼,84.4000015259,☁️ 觀望,16.4,8,37.5,[P:0.97/5.0] [📉 轉弱] 等待機會
6651.TWO,全宇昕,143.5,🟡 預警 (🚀 動能初現),16.34,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
8390.TWO,金益鼎,99.0,☁️ 觀望,16.24,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6474.TWO,華豫寧,38.9500007629,💎 持股,16.06,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6472.TW,保瑞,455.0,💎 持股,16.02,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00884B.TWO,中信低碳新興債,28.6700000763,☁️ 觀望,16.0,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6858.TWO,愛比科技,22.5,☁️ 觀望,15.98,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
7455.TWO,樺緯物聯,52.2999992371,💎 持股,15.92,7,85.71,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
3533.TW,嘉澤,1595.0,☁️ 觀望,15.91,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7821.TW,神數,39.4000015259,☁️ 觀望,15.9,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,11.1000003815,☁️ 觀望,15.87,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5288.TW,豐祥-KY,191.0,☁️ 觀望,15.79,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6649.TWO,台生材,35.2000007629,☁️ 觀望,15.75,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7642.TWO,昶瑞機電,79.3000030518,🟡 預警 (⚡ 糾結噴發),15.74,2,50.0,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
5016.TWO,松和,24.6499996185,💎 持股,15.66,12,41.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4178.TW,永笙-KY,17.5499992371,☁️ 觀望,15.64,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2641.TWO,正德,18.9500007629,💎 持股,15.57,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6509.TWO,聚和,46.0999984741,☁️ 觀望,15.57,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
2834.TW,臺企銀,16.5499992371,🟡 預警 (⚡ 糾結噴發),15.5,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6719.TW,力智,193.5,☁️ 觀望,15.5,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
4583.TW,台灣精銳,471.0,☁️ 觀望,15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1742.TWO,台蠟,17.7999992371,❄️ 賣出,15.42,6,50.0,[P:0.85/5.0] [📈 穩定] 今日觸發 WeakFail
4168.TWO,醣聯,22.6000003815,☁️ 觀望,15.33,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4164.TW,承業醫,26.7000007629,🟡 預警 (⚡ 糾結噴發),15.32,5,40.0,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
8935.TWO,邦泰,17.8999996185,☁️ 觀望,15.23,5,20.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3168.TW,眾福科,41.5999984741,☁️ 觀望,15.19,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,65.3000030518,☁️ 觀望,15.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1796.TWO,金穎生技,29.7000007629,☁️ 觀望,15.18,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6973.TWO,永立榮,39.4500007629,💎 持股,15.14,5,60.0,[📈 標準 V3] [P:0.97/5.0] [🚀 極強] 趨勢維持
1301.TW,台塑,59.4000015259,🔥 買入 (📈 標準 V3),15.08,7,28.57,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
2342.TW,茂矽,38.6500015259,☁️ 觀望,15.07,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2405.TW,輔信,15.4499998093,☁️ 觀望,15.05,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5520.TWO,力泰,82.8000030518,☁️ 觀望,14.93,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2941.TWO,米斯特,29.7999992371,☁️ 觀望,14.9,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,108.5,☁️ 觀望,14.78,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7860.TWO,得生製藥,71.9000015259,☁️ 觀望,14.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00749B.TWO,凱基新興債10+,30.8199996948,☁️ 觀望,14.7,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5292.TW,華懋,218.0,💎 持股,14.55,6,50.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,190.0,💎 持股,14.54,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7899.TWO,景美,306.0,☁️ 觀望,14.52,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4195.TW,基米-創,14.25,☁️ 觀望,14.47,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2249.TWO,湧盛,98.0,☁️ 觀望,14.38,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6538.TWO,倉和,196.5,🚀 持股,14.27,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
9931.TW,欣高,34.0499992371,🟡 預警 (⚡ 糾結噴發),14.15,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00988A.TW,主動統一全球創新,16.3899993896,☁️ 觀望,14.1,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
8458.TWO,影一,13.1999998093,☁️ 觀望,14.08,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6916.TW,華凌,18.8500003815,💎 持股,13.95,8,37.5,[📈 標準 V3] [P:0.93/5.0] [📉 轉弱] 趨勢維持
5425.TWO,台半,88.1999969482,🟡 預警 (⚠️ 乖離過高),13.79,7,42.86,[P:0.98/5.0] [📈 穩定] 乖離率 6.0% 謹慎追價
3231.TW,緯創,175.5,☁️ 觀望,13.77,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
1530.TW,亞崴,29.5,💎 持股,13.74,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4431.TWO,敏成健康,18.5,💎 持股,13.7,7,42.86,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
00711B.TW,復華彭博新興債,15.6499996185,☁️ 觀望,13.61,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3004.TW,豐達科,121.0,☁️ 觀望,13.58,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8121.TWO,越峰,27.5,☁️ 觀望,13.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2723.TW,美食-KY,73.1999969482,💎 持股,13.5,5,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5426.TWO,振發,27.3500003815,☁️ 觀望,13.5,3,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
1517.TW,利奇,11.6000003815,🟡 預警 (⚡ 糾結噴發),13.48,6,33.33,[P:0.93/5.0] [🚀 極強] 均線糾結且短均線轉強
4555.TW,氣立,46.4000015259,☁️ 觀望,13.48,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
2801.TW,彰銀,24.1000003815,🟡 預警 (⚡ 糾結噴發),13.47,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1342.TW,八貫,103.0,☁️ 觀望,13.46,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6516.TWO,勤崴國際,57.9000015259,☁️ 觀望,13.43,5,80.0,[P:0.85/5.0] [📈 穩定] 等待機會
6807.TW,峰源-KY,38.0,💎 持股,13.41,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
1410.TW,南染,25.2999992371,☁️ 觀望,13.33,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
