代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6750.TWO,泰創工程,64.7,0,0,0,20260709,0,0,0,N/A,-1.67%,🚨 外資提款
6617.TWO,共信-KY,110.0,-33,0,-8,20260709,218,0,0,N/A,30.64%,🚨 外資提款
1617.TW,榮星,23.5,-8,0,-4,20260709,4983,0,0,N/A,5.38%,🚨 外資提款
6969.TW,成信實業*-創,26.0,20,0,-15,20260709,18,0,0,N/A,10.64%,🚨 外資提款
7734.TWO,印能科技,2835.0,4,0,1,20260709,12,0,0,N/A,-12.22%,🚨 外資提款
7803.TWO,,,-25,0,2,20260709,0,0,0,N/A,-0.63%,🚨 外資提款
6961.TWO,旅天下,53.5,-4,0,0,20260709,0,0,0,N/A,-0.93%,🚨 外資提款
8431.TWO,匯鑽科,49.35,-12,0,3,20260709,52,0,0,N/A,-5.64%,🚨 外資提款
7726.TWO,暄達,31.85,0,0,0,20260709,0,0,0,N/A,-0.62%,🚨 外資提款
00865B.TW,國泰US短期公債,48.91,890,0,-1287,20260709,15477,0,0,N/A,0.66%,🚨 外資提款
6282.TW,康舒,57.6,3343,600,381,20260709,-21518,0,0,N/A,-0.86%,🚨 外資提款
6120.TW,達運,14.4,-156,0,4,20260709,-480,0,0,N/A,1.41%,🚨 外資提款
5443.TWO,均豪,107.0,-446,0,-49,20260709,27708,0,0,N/A,-11.93%,🚨 外資提款
8444.TWO,綠河-KY,5.56,0,0,0,20260709,-20,0,0,N/A,-0.54%,🚨 外資提款
1269.TWO,乾杯,69.0,0,0,0,20260709,0,0,0,N/A,-6.88%,🚨 外資提款
2379.TW,瑞昱,840.0,-542,678,207,20260709,-9487,0,0,N/A,3.58%,🚨 外資提款
1316.TW,上曜,10.35,-568,0,2,20260709,244,0,0,N/A,-1.90%,🚨 外資提款
6550.TW,北極星藥業-KY,13.0,-155,0,-7,20260709,-51,0,0,N/A,-1.14%,🚨 外資提款
1453.TW,大將,11.15,-12,0,9,20260709,3,0,0,N/A,-0.45%,🚨 外資提款
7854.TWO,佐茂,78.5,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
2884.TW,玉山金,34.75,14524,-3371,1284,20260709,-21310,0,0,N/A,3.12%,🚨 外資提款
2614.TW,東森,18.2,-8,0,0,20260709,-64,0,0,N/A,0.00%,🚨 外資提款
6669.TW,緯穎,5040.0,-243,220,10,20260709,-1952,0,0,N/A,-3.08%,🚨 外資提款
2337.TW,旺宏,143.5,-876,0,-1010,20260709,118094,0,0,N/A,-1.37%,🚨 外資提款
8940.TW,新天地,16.35,5,0,1,20260709,0,0,0,N/A,-1.51%,🚨 外資提款
6839.TWO,開陽能源,12.45,0,0,0,20260709,0,0,0,N/A,-2.35%,🚨 外資提款
4991.TWO,環宇-KY,461.5,830,-295,-123,20260709,43,0,0,N/A,-12.26%,🚨 外資提款
6418.TWO,詠昇,33.45,-15,0,0,20260709,28,0,0,N/A,1.36%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.14,-25,0,2429,20260709,-10427,0,0,N/A,1.18%,🚨 外資提款
2724.TWO,藝舍-KY,11.85,0,0,0,20260708,0,0,0,N/A,-1.66%,🚨 外資提款
1293.TWO,利統,26.55,0,0,0,20260709,0,0,0,N/A,4.53%,🚨 外資提款
3045.TW,台灣大,108.5,-8257,4305,860,20260709,-17067,0,0,N/A,-8.44%,🚨 外資提款
3032.TW,偉訓,81.4,-36,0,-3,20260709,-169,0,0,N/A,3.43%,🚨 外資提款
5314.TWO,世紀*,66.0,-603,6,23,20260709,-17991,0,0,N/A,1.54%,🚨 外資提款
5478.TWO,智冠,101.5,-22,0,0,20260709,4,0,0,N/A,-1.46%,🚨 外資提款
3047.TW,訊舟,16.65,263,0,-5,20260709,-336,0,0,N/A,5.71%,🚨 外資提款
3594.TWO,磐儀,51.5,-96,0,3,20260709,1069,0,0,N/A,-9.17%,🚨 外資提款
5203.TW,訊連,68.2,-17,0,0,20260709,-69,0,0,N/A,-1.87%,🚨 外資提款
6847.TWO,普瑞博,80.5,0,0,0,20260709,0,0,0,N/A,3.07%,🚨 外資提款
4431.TWO,敏成健康,17.2,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6215.TW,和椿,113.5,189,0,-3,20260709,-3154,0,0,N/A,-3.81%,🚨 外資提款
1568.TW,倉佑,32.9,290,0,9,20260709,352,0,0,N/A,-12.38%,🚨 外資提款
3310.TWO,佳穎,69.1,11,0,0,20260709,0,0,0,N/A,3.29%,🚨 外資提款
6858.TWO,愛比科技,23.6,0,0,0,20260708,0,0,0,N/A,4.42%,🚨 外資提款
1727.TW,中華化,90.9,279,0,-168,20260709,-460,0,0,N/A,-1.52%,🚨 外資提款
6570.TWO,維田,52.8,3,0,0,20260709,108,0,0,N/A,-2.22%,🚨 外資提款
3090.TW,日電貿,286.5,347,-217,41,20260709,54,0,0,N/A,-7.88%,🚨 外資提款
7853.TWO,政美應用,380.0,0,0,0,20260709,0,0,0,N/A,-2.69%,🚨 外資提款
4305.TWO,世坤,42.1,0,0,0,20260709,0,0,0,N/A,-1.06%,🚨 外資提款
2429.TW,銘旺科,43.2,-243,0,1,20260709,353,0,0,N/A,-2.48%,🚨 外資提款
4967.TW,十銓,233.0,-713,150,-102,20260709,-7360,0,0,N/A,-8.98%,🚨 外資提款
00952.TW,凱基台灣AI50,18.45,-1009,0,296,20260709,407,0,0,N/A,-1.60%,🚨 外資提款
4770.TW,上品,217.5,-27,0,-1,20260709,61,0,0,N/A,1.16%,🚨 外資提款
3473.TWO,智通聯網,92.0,0,0,0,20260709,0,0,0,N/A,1.32%,🚨 外資提款
1455.TW,集盛,9.3,739,0,4,20260709,1258,0,0,N/A,-7.37%,🚨 外資提款
00965.TW,元大航太防衛科技,24.76,969,0,806,20260709,-719,0,0,N/A,-2.06%,🚨 外資提款
6467.TWO,泰合,116.5,0,0,0,20260709,0,0,0,N/A,6.88%,🚨 外資提款
6210.TWO,慶生,19.75,0,0,0,20260709,-2,0,0,N/A,-1.74%,🚨 外資提款
6712.TWO,長聖,175.5,-236,0,-29,20260709,453,0,0,N/A,14.33%,🚨 外資提款
3221.TWO,台嘉碩,57.2,-335,0,-4,20260709,-85970,0,0,N/A,-10.19%,🚨 外資提款
2612.TW,中航,54.4,-50,0,-6,20260709,-197,0,0,N/A,5.43%,🚨 外資提款
3031.TW,佰鴻,30.85,1303,-1,1,20260709,-35938,0,0,N/A,-7.08%,🚨 外資提款
3372.TWO,典範,19.8,-122,0,-3,20260709,-417,0,0,N/A,-1.74%,🚨 外資提款
1472.TW,三洋實業,88.5,-1,0,1,20260709,3,0,0,N/A,1.03%,🚨 外資提款
6884.TWO,海柏特,33.0,0,0,0,20260709,0,0,0,N/A,-0.45%,🚨 外資提款
00931B.TWO,統一美債20年,13.55,-89,0,516,20260709,-1710,0,0,N/A,-0.59%,🚨 外資提款
8171.TWO,天宇,20.5,-36,0,0,20260709,17,0,0,N/A,-2.15%,🚨 外資提款
4979.TWO,華星光,432.5,-45,-62,-287,20260709,9610,0,0,N/A,-2.81%,🚨 外資提款
00910.TW,第一金太空衛星,61.5,443,0,395,20260709,1775,0,0,N/A,-4.80%,🚨 外資提款
6830.TW,汎銓,416.5,313,0,0,20260709,885,0,0,N/A,-7.03%,🚨 外資提款
2509.TW,全坤建,13.1,-22,0,1,20260709,0,0,0,N/A,-1.87%,🚨 外資提款
5508.TWO,永信建,58.0,145,0,9,20260709,280,0,0,N/A,1.58%,🚨 外資提款
7595.TWO,世基生醫,6.29,0,0,0,20260709,0,0,0,N/A,-7.50%,🚨 外資提款
2375.TW,凱美,188.5,2497,0,-66,20260709,138139,0,0,N/A,-13.13%,🚨 外資提款
3015.TW,全漢,64.2,477,0,-36,20260709,-14,0,0,N/A,-4.89%,🚨 外資提款
6438.TW,迅得,150.0,-70,0,-18,20260709,3083,0,0,N/A,-11.50%,🚨 外資提款
6220.TWO,岳豐,33.6,-75,0,-24,20260709,120,0,0,N/A,1.20%,🚨 外資提款
6108.TW,競國,18.6,-85,0,0,20260709,-414,0,0,N/A,0.81%,🚨 外資提款
4137.TW,麗豐-KY,96.7,-93,0,-1,20260709,-552,0,0,N/A,-1.33%,🚨 外資提款
4721.TWO,美琪瑪,83.3,-381,0,-57,20260709,64,0,0,N/A,-7.44%,🚨 外資提款
6518.TWO,康科特,32.8,0,0,0,20260709,0,0,0,N/A,-0.30%,🚨 外資提款
1805.TW,寶徠,10.1,-11,0,-1,20260709,9,0,0,N/A,-2.42%,🚨 外資提款
8374.TW,羅昇,85.8,30,0,-2,20260709,30,0,0,N/A,-8.82%,🚨 外資提款
6482.TWO,弘煜科,27.85,-1,0,0,20260709,0,0,0,N/A,1.64%,🚨 外資提款
5484.TW,慧友,49.3,24,0,1,20260709,423,0,0,N/A,-0.20%,🚨 外資提款
1773.TW,勝一,174.5,-282,0,4,20260709,-50,0,0,N/A,0.87%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.32,1,0,487,20260709,-1532,0,0,N/A,-0.73%,🚨 外資提款
5289.TWO,宜鼎,1530.0,308,-554,-16,20260709,5627,0,0,N/A,-10.79%,🚨 外資提款
6958.TW,日盛台駿,16.85,-2,0,-1,20260709,0,0,0,N/A,1.51%,🚨 外資提款
3317.TWO,尼克森,96.6,-1374,0,32,20260709,1689,0,0,N/A,-0.72%,🚨 外資提款
2615.TW,萬海,80.4,-4122,141,-279,20260709,-91,0,0,N/A,5.73%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.82,0,0,92,20260709,-2574,0,0,N/A,-0.13%,🚨 外資提款
6648.TWO,斯其大,15.55,0,0,0,20260709,0,0,0,N/A,-4.60%,🚨 外資提款
3026.TW,禾伸堂,1005.0,-1581,-52,-255,20260709,822,0,0,N/A,11.79%,🚨 外資提款
5608.TW,四維航,14.6,-244,0,-7,20260709,3,0,0,N/A,2.46%,🚨 外資提款
5548.TWO,安倉,23.8,0,0,0,20260709,1,0,0,N/A,1.06%,🚨 外資提款
7783.TWO,佳運,76.2,0,0,0,20260709,0,0,0,N/A,-4.03%,🚨 外資提款
6804.TWO,明係,15.9,-2,0,0,20260709,0,0,0,N/A,2.19%,🚨 外資提款
6987.TWO,寶晶能源*,19.75,0,0,0,20260709,0,0,0,N/A,-0.50%,🚨 外資提款
2355.TW,敬鵬,50.7,-172,-5,-224,20260709,-552,0,0,N/A,-4.16%,🚨 外資提款
8070.TW,長華*,52.7,-1970,0,-48,20260709,-325,0,0,N/A,-6.73%,🚨 外資提款
6758.TWO,冠亞,30.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
8131.TW,福懋科,76.0,-2853,0,-136,20260709,-3908,0,0,N/A,7.95%,🚨 外資提款
3033.TW,威健,49.6,512,-5,-118,20260709,12079,0,0,N/A,-1.59%,🚨 外資提款
4139.TWO,馬光-KY,24.9,0,0,0,20260709,0,0,0,N/A,1.22%,🚨 外資提款
1468.TW,昶和,12.2,2,0,0,20260709,0,0,0,N/A,0.83%,🚨 外資提款
2897.TW,王道銀行,10.55,1604,66,-11,20260709,-506,0,0,N/A,0.48%,🚨 外資提款
3659.TWO,百辰,22.05,0,0,0,20260709,0,0,0,N/A,0.68%,🚨 外資提款
4741.TWO,泓瀚,51.8,-27,0,1,20260709,-270,0,0,N/A,-16.05%,🚨 外資提款
3715.TW,定穎投控,151.0,-1453,-552,-57,20260709,-9878,0,0,N/A,-13.96%,🚨 外資提款
5225.TW,東科-KY,73.9,-38,0,0,20260709,20,0,0,N/A,0.14%,🚨 外資提款
7795.TW,長廣,552.0,-109,0,18,20260709,3913,0,0,N/A,-9.66%,🚨 外資提款
6527.TWO,明達醫,72.4,1,0,0,20260709,0,0,0,N/A,0.42%,🚨 外資提款
5483.TWO,中美晶,210.5,-1803,130,145,20260709,74655,0,0,N/A,4.73%,🚨 外資提款
5234.TW,達興材料,380.5,-141,0,-7,20260709,35,0,0,N/A,-4.28%,🚨 外資提款
6907.TWO,雅特力-KY,195.0,0,0,16,20260709,-332,0,0,N/A,25.81%,🚨 外資提款
00639.TW,富邦深100,17.81,-174,0,731,20260709,-224,0,0,N/A,-1.60%,🚨 外資提款
6549.TWO,景凱,7.22,0,0,0,20260709,0,0,0,N/A,0.42%,🚨 外資提款
8249.TW,菱光,47.0,-41,0,0,20260709,87,0,0,N/A,-3.59%,🚨 外資提款
7862.TWO,聚泰,28.55,0,0,0,20260709,0,0,0,N/A,-1.21%,🚨 外資提款
6160.TWO,欣技,16.45,6,0,0,20260709,7,0,0,N/A,-0.30%,🚨 外資提款
5251.TWO,天鉞電,29.4,-14,0,-1,20260709,-144,0,0,N/A,-5.01%,🚨 外資提款
00735.TW,國泰臺韓科技,106.55,-1438,0,-909,20260709,-6214,0,0,N/A,-4.95%,🚨 外資提款
1525.TW,江申,66.9,-3,0,0,20260709,1,0,0,N/A,1.98%,🚨 外資提款
1454.TW,台富,12.8,4,0,0,20260709,0,0,0,N/A,-0.78%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.11,569,0,803,20260709,3188,0,0,N/A,-0.49%,🚨 外資提款
2640.TWO,大車隊,158.0,-4,0,0,20260709,8,0,0,N/A,0.96%,🚨 外資提款
4197.TWO,暐世,8.55,0,0,0,20260709,0,0,0,N/A,-8.06%,🚨 外資提款
4949.TW,有成精密,79.0,301,0,0,20260709,623,0,0,N/A,0.00%,🚨 外資提款
7590.TWO,怡和國際,20.1,0,0,0,20260709,0,0,0,N/A,-1.95%,🚨 外資提款
6419.TWO,京晨科,146.0,-40,0,0,20260709,51,0,0,N/A,-0.68%,🚨 外資提款
8074.TWO,鉅橡,63.3,42,0,-18,20260709,345,0,0,N/A,-6.91%,🚨 外資提款
6605.TW,帝寶,126.0,-360,0,-13,20260709,-916,0,0,N/A,-5.26%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.53,-105,0,140,20260709,12,0,0,N/A,-0.69%,🚨 外資提款
4565.TWO,宏偉,127.5,0,0,0,20260709,0,0,0,N/A,5.37%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.37,1,0,-37,20260709,299,0,0,N/A,-0.32%,🚨 外資提款
2495.TW,普安,52.5,118,-1,-28,20260709,-6602,0,0,N/A,4.79%,🚨 外資提款
6277.TW,宏正,70.7,-25,0,0,20260709,-9,0,0,N/A,0.43%,🚨 外資提款
5531.TW,鄉林,7.95,-60,0,-2,20260709,0,0,0,N/A,0.63%,🚨 外資提款
8215.TW,明基材,28.3,-244,0,-3,20260709,454,0,0,N/A,-5.98%,🚨 外資提款
6290.TWO,良維,298.5,-419,0,93,20260709,744,0,0,N/A,-4.33%,🚨 外資提款
7797.TWO,Q BURGER,57.0,0,0,0,20260709,0,0,0,N/A,-2.40%,🚨 外資提款
4440.TW,宜新實業,18.05,3,0,-1,20260709,1,0,0,N/A,4.64%,🚨 外資提款
1512.TW,瑞利,7.08,35,0,0,20260709,3,0,0,N/A,4.89%,🚨 外資提款
3714.TW,富采,63.7,336,0,11,20260709,-686,0,0,N/A,2.58%,🚨 外資提款
2359.TW,所羅門,139.0,-466,0,-76,20260709,5540,0,0,N/A,-5.12%,🚨 外資提款
4764.TW,雙鍵,336.0,-800,883,-32,20260709,186,0,0,N/A,10.71%,🚨 外資提款
6230.TW,尼得科超眾,124.0,5,0,0,20260709,-3,0,0,N/A,-0.80%,🚨 外資提款
6214.TW,精誠,143.5,166,0,-3,20260709,14,0,0,N/A,8.71%,🚨 外資提款
9917.TW,中保科,107.5,16,72,-3,20260709,-150,0,0,N/A,2.38%,🚨 外資提款
00683L.TW,期元大美元指正2,22.02,1,0,-1,20260709,42,0,0,N/A,-0.81%,🚨 外資提款
6671.TW,三能-KY,24.6,4,0,-1,20260709,0,0,0,N/A,-0.81%,🚨 外資提款
6682.TWO,華旭先進,48.05,0,0,0,20260709,0,0,0,N/A,-4.09%,🚨 外資提款
2015.TW,豐興,61.5,-8,0,3,20260709,-21,0,0,N/A,-0.32%,🚨 外資提款
00929.TW,復華台灣科技優息,30.19,-11251,0,-12033,20260709,-14344,0,0,N/A,-3.21%,🚨 外資提款
3028.TW,增你強,75.2,-246,0,-41,20260709,10520,0,0,N/A,-9.07%,🚨 外資提款
2883B.TW,凱基金乙特,7.97,-145,0,-45,20260709,-231,0,0,N/A,-0.13%,🚨 外資提款
3528.TW,安馳,99.3,-124,0,-13,20260709,253,0,0,N/A,-0.60%,🚨 外資提款
3678.TWO,聯享,52.4,0,0,0,20260709,0,0,0,N/A,4.38%,🚨 外資提款
4765.TWO,磐采,15.85,0,0,0,20260709,0,0,0,N/A,-1.55%,🚨 外資提款
6414.TW,樺漢,394.0,317,0,-37,20260709,2183,0,0,N/A,5.49%,🚨 外資提款
6136.TW,富爾特,24.1,-6,0,-1,20260709,-81,0,0,N/A,-0.62%,🚨 外資提款
1587.TW,吉茂,26.6,-11,0,0,20260709,62,0,0,N/A,-3.10%,🚨 外資提款
8104.TW,錸寶,41.15,428,0,0,20260709,-60,0,0,N/A,8.15%,🚨 外資提款
7896.TWO,喬越,215.0,0,0,0,20260709,0,0,0,N/A,0.94%,🚨 外資提款
6844.TWO,諾貝兒,63.0,0,0,0,20260709,0,0,0,N/A,2.77%,🚨 外資提款
3434.TWO,哲固,30.0,-3,0,0,20260709,-186,0,0,N/A,-0.50%,🚨 外資提款
3051.TW,力特,25.2,-234,0,3,20260709,98,0,0,N/A,-8.20%,🚨 外資提款
2520.TW,冠德,35.1,-162,-3,-62,20260709,-376,0,0,N/A,1.45%,🚨 外資提款
6259.TWO,百徽,38.45,-561,0,5,20260709,-7889,0,0,N/A,-0.77%,🚨 外資提款
3570.TWO,大塚,164.0,-3,0,0,20260709,-6,0,0,N/A,-0.30%,🚨 外資提款
9939.TW,宏全,122.5,-89,9,-7,20260709,-4947,0,0,N/A,3.81%,🚨 外資提款
7814.TWO,海昌生技,36.75,0,0,0,20260709,0,0,0,N/A,1.52%,🚨 外資提款
5353.TWO,台林,29.5,-14,0,-1,20260709,20,0,0,N/A,-5.60%,🚨 外資提款
6590.TWO,普鴻,68.2,-5,0,0,20260709,0,0,0,N/A,3.33%,🚨 外資提款
00911.TW,兆豐洲際半導體,61.45,15,0,-529,20260709,-139,0,0,N/A,-7.32%,🚨 外資提款
2221.TWO,大甲,47.4,19,0,-1,20260709,-1,0,0,N/A,-1.96%,🚨 外資提款
2733.TWO,維格餅家,11.1,0,0,0,20260709,0,0,0,N/A,0.45%,🚨 外資提款
3444.TWO,利機,83.6,5,0,0,20260709,-7,0,0,N/A,-4.78%,🚨 外資提款
7735.TWO,台智雲,203.0,0,0,0,20260709,0,0,0,N/A,-2.40%,🚨 外資提款
1446.TW,宏和,15.0,-274,0,-4,20260709,193,0,0,N/A,-7.18%,🚨 外資提款
6689.TW,伊雲谷,63.8,16,0,0,20260709,-44,0,0,N/A,1.92%,🚨 外資提款
3149.TW,正達,89.5,1598,0,2,20260709,-50626,0,0,N/A,-1.10%,🚨 外資提款
3711.TW,日月光投控,677.0,-4602,631,-46,20260709,10611,0,0,N/A,-6.03%,🚨 外資提款
6674.TW,鋐寶科技,16.8,-10,0,-1,20260709,1,0,0,N/A,-0.30%,🚨 外資提款
6876.TWO,朗齊生醫*,16.0,0,0,0,20260709,0,0,0,N/A,-0.93%,🚨 外資提款
6823.TWO,濾能,66.2,-19,0,0,20260709,-13,0,0,N/A,-7.02%,🚨 外資提款
4108.TW,懷特,12.0,-29,0,1,20260709,4,0,0,N/A,0.00%,🚨 外資提款
9926.TW,新海,49.65,3,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
3062.TW,建漢,24.0,-1071,0,-44,20260709,-265,0,0,N/A,-2.64%,🚨 外資提款
2524.TW,京城,35.5,-4,0,1,20260709,-5,0,0,N/A,-1.80%,🚨 外資提款
1795.TW,美時,204.0,134,5,90,20260709,-125,0,0,N/A,6.25%,🚨 外資提款
6938.TWO,藍新資訊,98.5,0,0,0,20260709,0,0,0,N/A,2.28%,🚨 外資提款
4989.TW,榮科,91.8,-2722,0,56,20260709,28433,0,0,N/A,-8.66%,🚨 外資提款
4905.TWO,台聯電,67.2,-3,0,-2,20260708,0,0,0,N/A,-1.18%,🚨 外資提款
6228.TWO,全譜,19.1,5,0,0,20260709,2,0,0,N/A,-1.80%,🚨 外資提款
00770.TW,國泰北美科技,67.6,17,0,45,20260709,-78,0,0,N/A,-1.17%,🚨 外資提款
4551.TW,智伸科,229.5,1074,-218,-26,20260709,-861,0,0,N/A,-4.77%,🚨 外資提款
2617.TW,台航,30.5,-34,0,7,20260709,-276,0,0,N/A,1.84%,🚨 外資提款
3205.TWO,佰研,52.1,-16,0,0,20260709,4,0,0,N/A,-0.76%,🚨 外資提款
7911.TWO,阿波羅電力,133.5,0,0,0,20260709,0,0,0,N/A,-7.29%,🚨 外資提款
2618.TW,長榮航,39.6,14826,6320,-456,20260709,-38904,0,0,N/A,-5.33%,🚨 外資提款
1310.TW,台苯,10.35,-395,0,-32,20260709,9863,0,0,N/A,-0.48%,🚨 外資提款
6596.TWO,寬宏藝術,91.5,-22,0,-1,20260709,-1,0,0,N/A,-0.76%,🚨 外資提款
9941.TW,裕融,81.0,-28,-28,0,20260709,297,0,0,N/A,0.12%,🚨 外資提款
6667.TWO,信紘科,255.0,-61,0,-8,20260709,146,0,0,N/A,-4.85%,🚨 外資提款
8463.TW,潤泰材,21.4,-36,0,1,20260709,-1,0,0,N/A,0.00%,🚨 外資提款
1529.TW,樂事綠能,21.75,-220,0,1,20260709,-47,0,0,N/A,-2.68%,🚨 外資提款
7878.TWO,藥祇,229.0,0,0,0,20260709,0,0,0,N/A,-3.78%,🚨 外資提款
4160.TWO,訊聯基因,41.65,-29,0,0,20260709,-2,0,0,N/A,4.00%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.24,873,0,2807,20260709,44496,0,0,N/A,-1.61%,🚨 外資提款
6150.TWO,撼訊,61.6,-6,0,0,20260709,73,0,0,N/A,-1.44%,🚨 外資提款
4303.TWO,信立,45.6,-54,0,-1,20260709,80,0,0,N/A,0.11%,🚨 外資提款
009801.TW,中信美國創新科技,12.37,10,0,406,20260709,-412,0,0,N/A,0.41%,🚨 外資提款
3455.TWO,由田,243.0,-155,0,100,20260709,1288,0,0,N/A,-6.54%,🚨 外資提款
4172.TWO,因華,11.8,0,0,0,20260709,0,0,0,N/A,1.29%,🚨 外資提款
7772.TWO,耀穎,121.5,1,0,-10,20260709,18,0,0,N/A,-3.57%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,265,0,0,20260709,-905,0,0,N/A,-0.21%,🚨 外資提款
00886.TWO,永豐美國科技,45.5,0,0,19,20260709,0,0,0,N/A,-0.55%,🚨 外資提款
6999.TWO,瀚醫生技,30.45,0,0,0,20260709,0,0,0,N/A,1.67%,🚨 外資提款
2515.TW,中工,13.9,1326,0,-42,20260709,5983,0,0,N/A,1.83%,🚨 外資提款
7771.TWO,綠基,53.0,0,0,0,20260709,0,0,0,N/A,1.92%,🚨 外資提款
910322.TW,康師傅-DR,22.5,19,0,0,20260709,-35,0,0,N/A,9.22%,🚨 外資提款
8109.TWO,博大,151.0,-54,0,-16,20260709,70,0,0,N/A,17.97%,🚨 外資提款
6732.TWO,昇佳電子,196.0,-180,0,-1,20260709,17,0,0,N/A,13.29%,🚨 外資提款
6677.TWO,瑩碩生技,17.5,0,0,0,20260709,0,0,0,N/A,4.79%,🚨 外資提款
4161.TWO,聿新科,23.0,-4,0,0,20260709,5,0,0,N/A,-1.29%,🚨 外資提款
4142.TW,國光生,17.65,-33,0,0,20260709,138,0,0,N/A,1.44%,🚨 外資提款
3508.TWO,位速,18.65,-10,0,0,20260709,-28,0,0,N/A,4.48%,🚨 外資提款
7706.TWO,宏�硈邿F,40.4,0,0,0,20260709,0,0,0,N/A,0.12%,🚨 外資提款
5864.TWO,致和證,39.65,-2166,0,0,20260709,-5996,0,0,N/A,-3.48%,🚨 外資提款
6808.TWO,三鼎生技,38.5,0,0,0,20260709,0,0,0,N/A,16.14%,🚨 外資提款
7899.TWO,景美,470.0,0,0,0,20260709,0,0,0,N/A,-6.19%,🚨 外資提款
4575.TWO,銓寶,24.9,0,0,0,20260709,0,0,0,N/A,-4.41%,🚨 外資提款
4186.TWO,尖端醫,10.05,0,0,0,20260709,0,0,0,N/A,-0.99%,🚨 外資提款
6473.TWO,美賣*,7.93,0,0,0,20260709,0,0,0,N/A,7.02%,🚨 外資提款
2371.TW,大同,27.7,-105,14,-104,20260709,-7804,0,0,N/A,0.91%,🚨 外資提款
1535.TW,中宇,49.9,-51,0,1,20260709,-3,0,0,N/A,-0.10%,🚨 外資提款
2762.TW,世界健身-KY,82.4,-38,0,3,20260709,-38,0,0,N/A,0.49%,🚨 外資提款
6477.TW,安集,39.85,477,0,0,20260709,2811,0,0,N/A,18.60%,🚨 外資提款
7879.TWO,益材科技,74.7,0,0,0,20260709,0,0,0,N/A,-6.62%,🚨 外資提款
6925.TWO,意藍,59.0,-18,0,0,20260709,-10,0,0,N/A,-5.45%,🚨 外資提款
4923.TWO,力士,63.3,463,0,-59,20260709,274,0,0,N/A,2.93%,🚨 外資提款
2945.TW,三商家購,41.3,7,0,-2,20260709,-1,0,0,N/A,0.85%,🚨 外資提款
4927.TW,泰鼎-KY,40.85,701,0,-5,20260709,6632,0,0,N/A,-12.34%,🚨 外資提款
2645.TW,長榮航太,240.0,1596,7,-264,20260709,11095,0,0,N/A,21.83%,🚨 外資提款
3531.TWO,先益,22.7,-1,0,0,20260709,0,0,0,N/A,1.79%,🚨 外資提款
6603.TWO,富強鑫,25.7,-203,0,-35,20260709,482,0,0,N/A,2.19%,🚨 外資提款
6275.TWO,元山,48.1,-13,0,0,20260709,-28,0,0,N/A,-2.34%,🚨 外資提款
7827.TW,漢康-KY創,185.0,233,0,2,20260709,199,0,0,N/A,14.20%,🚨 外資提款
6129.TWO,普誠,19.0,139,0,16,20260709,2242,0,0,N/A,-5.00%,🚨 外資提款
7860.TWO,得生製藥,74.9,0,0,0,20260709,0,0,0,N/A,18.89%,🚨 外資提款
6168.TW,宏齊,28.85,225,0,-1,20260709,4575,0,0,N/A,-4.31%,🚨 外資提款
6796.TW,晉弘,59.2,-11,0,0,20260709,0,0,0,N/A,1.89%,🚨 外資提款
4958.TW,臻鼎-KY,588.0,447,-296,421,20260709,-73458,0,0,N/A,-1.67%,🚨 外資提款
3555.TWO,博士旺,179.5,-1,0,0,20260709,-8,0,0,N/A,-6.27%,🚨 外資提款
6187.TWO,萬潤,1050.0,455,-156,-9,20260709,-1160,0,0,N/A,4.48%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
6754.TW,匯僑設計,41.5,-4,0,0,20260709,-1,0,0,N/A,-1.12%,🚨 外資提款
6231.TWO,系微,264.0,4,0,-1,20260709,-29,0,0,N/A,-6.88%,🚨 外資提款
1905.TW,華紙,15.75,-574,-6,-24,20260709,1817,0,0,N/A,-5.97%,🚨 外資提款
6881.TWO,潤德,224.0,0,0,0,20260709,0,0,0,N/A,-2.61%,🚨 外資提款
3034.TW,聯詠,542.0,-363,207,194,20260709,-6001,0,0,N/A,0.18%,🚨 外資提款
1215.TW,卜蜂,112.0,306,0,1,20260709,-1018,0,0,N/A,1.36%,🚨 外資提款
6530.TWO,創威,83.0,57,0,0,20260709,297,0,0,N/A,-1.78%,🚨 外資提款
3694.TW,海華,65.0,30,0,-15,20260709,1815,0,0,N/A,0.78%,🚨 外資提款
3018.TW,隆銘綠能,12.05,0,0,0,20260709,0,0,0,N/A,0.84%,🚨 外資提款
