代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3587.TWO,閎康,252.5,56,0,-14,20260907,294,0,0,N/A,2.23%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.12,-299,0,-330,20260907,355,0,0,N/A,1.00%,🚨 外資提款
3024.TW,憶聲,14.3,-49,0,-4,20260907,-77,0,0,N/A,-4.35%,🚨 外資提款
7866.TWO,丹立,171.0,0,0,0,20260907,0,0,0,N/A,6.21%,🚨 外資提款
6224.TW,聚鼎,88.8,693,0,3,20260907,1323,0,0,N/A,13.27%,🚨 外資提款
3088.TWO,艾訊,124.0,640,0,7,20260907,-349,0,0,N/A,0.81%,🚨 外資提款
1220.TW,台榮,10.7,2,0,-1,20260907,1,0,0,N/A,-0.47%,🚨 外資提款
8044.TWO,網家,23.75,107,0,-3,20260907,76,0,0,N/A,-1.66%,🚨 外資提款
1616.TW,億泰,18.7,-44,0,0,20260907,30,0,0,N/A,-4.35%,🚨 外資提款
1722.TW,台肥,44.6,921,-3,-7,20260907,41,0,0,N/A,0.11%,🚨 外資提款
1586.TWO,和勤,18.1,-39,0,0,20260907,-39,0,0,N/A,0.00%,🚨 外資提款
6757.TW,台灣虎航,55.5,-75,0,2,20260907,-39,0,0,N/A,-1.07%,🚨 外資提款
00969B.TWO,元大零息超長美債,7.96,4,0,324,20260907,84,0,0,N/A,-1.00%,🚨 外資提款
6103.TWO,合邦,34.1,0,0,0,20260907,-7,0,0,N/A,-23.37%,🚨 外資提款
1210.TW,大成,52.1,22,0,-10,20260907,-240,0,0,N/A,1.36%,🚨 外資提款
6996.TWO,力領科技,183.5,-20,0,0,20260907,-18,0,0,N/A,3.38%,🚨 外資提款
3085.TWO,新零售,11.5,0,0,0,20260907,0,0,0,N/A,-2.54%,🚨 外資提款
8422.TW,可寧衛*,26.05,-444,160,18,20260907,631,0,0,N/A,-2.80%,🚨 外資提款
2845.TW,遠東銀,13.75,29743,-65,14,20260907,-2251,0,0,N/A,7.17%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.2,0,0,0,20260907,0,0,0,N/A,-0.68%,🚨 外資提款
1468.TW,昶和,13.5,-1,0,0,20260907,0,0,0,N/A,2.66%,🚨 外資提款
4721.TWO,美琪瑪,71.3,-64,0,-3,20260907,200,0,0,N/A,-4.17%,🚨 外資提款
4538.TWO,大詠城,17.5,-3,0,0,20260907,0,0,0,N/A,-1.41%,🚨 外資提款
7747.TWO,昕奇雲端,114.0,0,0,0,20260907,0,0,0,N/A,0.44%,🚨 外資提款
4573.TWO,高明鐵,646.0,0,0,0,20260907,0,0,0,N/A,7.67%,🚨 外資提款
2547.TW,日勝生,9.95,387,13,0,20260907,-254,0,0,N/A,-0.10%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,59.15,1439,0,185,20260907,-5293,0,0,N/A,14.41%,🚨 外資提款
6958.TW,日盛台駿,17.45,16,0,-1,20260907,0,0,0,N/A,1.45%,🚨 外資提款
7402.TWO,邑錡,104.5,21,0,0,20260907,2965,0,0,N/A,-4.57%,🚨 外資提款
2801.TW,彰銀,26.5,4743,-475,-131,20260907,5519,0,0,N/A,5.37%,🚨 外資提款
7926.TWO,中華立鼎,642.0,0,0,0,20260907,0,0,0,N/A,-10.71%,🚨 外資提款
8442.TW,威宏-KY,45.65,4,1,-1,20260907,-124,0,0,N/A,0.77%,🚨 外資提款
00643.TW,群益深証中小,18.1,6,0,-38,20260907,-253,0,0,N/A,-2.00%,🚨 外資提款
7842.TWO,天能綠電,99.9,0,0,0,20260907,12,0,0,N/A,0.30%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,27.66,2,0,68,20260907,66,0,0,N/A,0.51%,🚨 外資提款
2338.TW,光罩,38.55,-263,0,-17,20260907,-409,0,0,N/A,-1.28%,🚨 外資提款
4995.TWO,晶達,49.8,-6,0,-5,20260907,0,0,0,N/A,-0.40%,🚨 外資提款
7928.TWO,,398.0,0,0,0,20260907,0,0,0,N/A,1.14%,🚨 外資提款
3466.TWO,德晉,24.2,8,0,0,20260907,19,0,0,N/A,-2.81%,🚨 外資提款
8299.TWO,群聯,2095.0,122,-22,57,20260907,5892,0,0,N/A,-3.23%,🚨 外資提款
4980.TWO,佐臻,40.0,0,0,0,20260907,0,0,0,N/A,-2.56%,🚨 外資提款
8068.TWO,全達,16.8,-31,0,0,20260907,4,0,0,N/A,-0.59%,🚨 外資提款
3095.TWO,及成,35.75,1,0,0,20260907,0,0,0,N/A,-0.69%,🚨 外資提款
3703.TW,欣陸,19.75,211,-3,6,20260907,-723,0,0,N/A,1.02%,🚨 外資提款
6874.TWO,倍力,68.9,-3,0,0,20260907,3,0,0,N/A,-4.82%,🚨 外資提款
6582.TW,申豐,31.9,1,0,0,20260907,0,0,0,N/A,-1.85%,🚨 外資提款
1717.TW,長興,73.5,-98,0,-1329,20260907,87073,0,0,N/A,-10.91%,🚨 外資提款
2002.TW,中鋼,19.0,9049,173,-74,20260907,-2931,0,0,N/A,0.26%,🚨 外資提款
5328.TWO,華容,60.7,278,0,4,20260907,4067,0,0,N/A,-2.25%,🚨 外資提款
00949.TW,復華日本龍頭,21.99,14,0,123,20260907,-72,0,0,N/A,0.00%,🚨 外資提款
2211.TW,長榮鋼,83.0,227,-3,0,20260907,-34,0,0,N/A,0.48%,🚨 外資提款
6257.TW,矽格,213.0,-2040,42,-56,20260907,-5686,0,0,N/A,2.16%,🚨 外資提款
3305.TW,昇貿,109.5,151,0,-3,20260907,-1252,0,0,N/A,-2.23%,🚨 外資提款
7887.TWO,宇川精材,157.5,0,0,0,20260907,0,0,0,N/A,5.35%,🚨 外資提款
00637L.TW,元大滬深300正2,19.94,-140,0,1517,20260907,3978,0,0,N/A,-0.10%,🚨 外資提款
8354.TWO,冠好,17.45,-5,0,-1,20260907,2,0,0,N/A,1.45%,🚨 外資提款
6933.TW,AMAX-KY,313.0,107,0,-6,20260907,3818,0,0,N/A,9.44%,🚨 外資提款
6856.TWO,鑫傳,42.0,0,0,0,20260907,0,0,0,N/A,-1.29%,🚨 外資提款
4714.TWO,永捷,10.55,45,0,-15,20260907,-1958,0,0,N/A,-5.38%,🚨 外資提款
5604.TWO,中連,31.3,-1,0,0,20260907,0,0,0,N/A,1.46%,🚨 外資提款
1536.TW,和大,48.95,78,0,-16,20260907,17,0,0,N/A,-1.31%,🚨 外資提款
6752.TWO,叡揚,97.1,-1,0,0,20260907,0,0,0,N/A,0.10%,🚨 外資提款
2889.TW,國票金,16.45,20412,0,132,20260907,24478,0,0,N/A,7.45%,🚨 外資提款
2542.TW,興富發,48.0,3082,3213,24,20260907,-494,0,0,N/A,2.89%,🚨 外資提款
6642.TWO,富致,80.5,80,0,-1,20260907,144,0,0,N/A,-0.12%,🚨 外資提款
3086.TWO,華義*,30.4,13,0,0,20260907,12,0,0,N/A,0.50%,🚨 外資提款
6643.TWO,M31,411.0,-32,0,-2,20260907,-433,0,0,N/A,-0.12%,🚨 外資提款
6976.TWO,育世博-KY,13.3,0,0,0,20260907,0,0,0,N/A,11.30%,🚨 外資提款
3545.TW,敦泰,51.0,-103,0,-5,20260907,-291,0,0,N/A,4.94%,🚨 外資提款
6867.TWO,坦德科技,27.65,0,0,0,20260907,0,0,0,N/A,6.35%,🚨 外資提款
7862.TWO,聚泰,25.0,0,0,0,20260907,0,0,0,N/A,8.70%,🚨 外資提款
7769.TW,鴻勁,6565.0,41,-6,-2,20260907,-108,0,0,N/A,12.03%,🚨 外資提款
8932.TWO,智通*,94.2,-6,0,-201,20260907,977,0,0,N/A,-1.87%,🚨 外資提款
3515.TW,華擎,231.0,206,8,7,20260907,55,0,0,N/A,3.82%,🚨 外資提款
2886.TW,兆豐金,50.2,23261,-688,226,20260907,25099,0,0,N/A,3.40%,🚨 外資提款
2258.TW,鴻華先進-創,31.5,-200,0,24,20260907,0,0,0,N/A,1.29%,🚨 外資提款
9946.TW,三發地產,17.2,-28,0,-6,20260907,-202,0,0,N/A,-0.29%,🚨 外資提款
2064.TWO,晉椿,12.35,0,0,0,20260907,-18,0,0,N/A,0.82%,🚨 外資提款
1605.TW,華新,37.9,2889,184,-232,20260907,15922,0,0,N/A,-3.32%,🚨 外資提款
7764.TWO,聖州,11.6,0,0,0,20260907,0,0,0,N/A,-8.66%,🚨 外資提款
7812.TWO,稜研科技*,77.7,0,0,0,20260907,0,0,0,N/A,-0.77%,🚨 外資提款
2406.TW,國碩,27.25,-650,-8,-3,20260907,-1151,0,0,N/A,-2.85%,🚨 外資提款
7816.TWO,來穎,47.2,0,0,0,20260907,0,0,0,N/A,1.51%,🚨 外資提款
7915.TWO,廌家,410.0,0,0,0,20260907,0,0,0,N/A,1.23%,🚨 外資提款
4121.TWO,優盛,12.8,2,0,0,20260907,0,0,0,N/A,-2.29%,🚨 外資提款
6597.TWO,立誠,72.5,0,0,0,20260907,0,0,0,N/A,-4.48%,🚨 外資提款
2426.TW,鼎元,99.1,-2963,0,-133,20260907,-127871,0,0,N/A,1.33%,🚨 外資提款
1524.TW,耿鼎,26.75,85,0,0,20260907,-4,0,0,N/A,-2.19%,🚨 外資提款
1459.TW,聯發,15.35,19,0,-4,20260907,-9,0,0,N/A,-0.97%,🚨 外資提款
3226.TWO,龍鋒,55.1,1,0,1,20260907,0,0,0,N/A,4.16%,🚨 外資提款
00892.TW,富邦台灣半導體,42.42,49,0,114,20260907,-1853,0,0,N/A,7.34%,🚨 外資提款
9938.TW,百和,41.1,-244,-5,4,20260907,-120,0,0,N/A,-1.79%,🚨 外資提款
1802.TW,台玻,60.7,-4926,36,-1310,20260907,46911,0,0,N/A,-0.16%,🚨 外資提款
4108.TW,懷特,11.4,8,0,0,20260907,-25,0,0,N/A,-1.30%,🚨 外資提款
1529.TW,樂事綠能,16.15,-136,0,0,20260907,-34,0,0,N/A,-5.56%,🚨 外資提款
6674.TW,鋐寶科技,16.5,1,0,1,20260907,1,0,0,N/A,4.43%,🚨 外資提款
3541.TWO,西柏,21.65,1,0,0,20260907,0,0,0,N/A,0.23%,🚨 外資提款
7790.TWO,思必瑞特,48.3,0,0,0,20260907,0,0,0,N/A,0.21%,🚨 外資提款
2010.TW,春源,22.3,208,0,23,20260907,54,0,0,N/A,-1.76%,🚨 外資提款
1467.TW,南緯,8.05,-1,0,1,20260907,0,0,0,N/A,-3.94%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.29,1,0,-1,20260907,1,0,0,N/A,-0.84%,🚨 外資提款
4737.TW,華廣,59.0,58,0,0,20260907,8,0,0,N/A,2.43%,🚨 外資提款
3115.TWO,富榮綱,9.19,0,0,0,20260907,0,0,0,N/A,3.26%,🚨 外資提款
3653.TW,健策,5655.0,99,-19,-20,20260907,42,0,0,N/A,-5.59%,🚨 外資提款
4946.TWO,辣椒,91.5,-1,0,0,20260907,0,0,0,N/A,-1.51%,🚨 外資提款
3035.TW,智原,179.0,-34,0,-36,20260907,1232,0,0,N/A,2.29%,🚨 外資提款
00918.TW,大華優利高填息30,35.78,-16734,0,-54433,20260907,-2203,0,0,N/A,3.38%,🚨 外資提款
6926.TWO,聖安生醫,64.3,0,0,0,20260907,0,0,0,N/A,5.76%,🚨 外資提款
2013.TW,中鋼構,41.75,20,0,0,20260907,2,0,0,N/A,0.72%,🚨 外資提款
2387.TW,精元,36.2,-32,4,0,20260907,12,0,0,N/A,-1.09%,🚨 外資提款
5345.TWO,馥鴻,21.8,8,0,0,20260907,0,0,0,N/A,-2.68%,🚨 外資提款
6259.TWO,百徽,29.95,208,0,-2,20260907,609,0,0,N/A,-1.48%,🚨 外資提款
9906.TW,欣巴巴,42.55,5,0,1,20260907,0,0,0,N/A,4.03%,🚨 外資提款
2486.TW,一詮,254.5,-5344,0,-138,20260907,-460,0,0,N/A,-3.23%,🚨 外資提款
009802.TW,富邦旗艦50,20.65,-1920,0,1164,20260907,-893,0,0,N/A,6.72%,🚨 外資提款
6885.TW,全福生技,25.15,160,0,-1,20260907,-848,0,0,N/A,8.87%,🚨 外資提款
3236.TWO,千如,45.95,791,0,14,20260907,-2471,0,0,N/A,2.34%,🚨 外資提款
1341.TW,富林-KY,60.0,-1,0,0,20260907,0,0,0,N/A,0.33%,🚨 外資提款
1584.TWO,精剛,17.8,10,0,0,20260907,60,0,0,N/A,-1.11%,🚨 外資提款
3583.TW,辛耘,722.0,-819,-19,-8,20260907,-827,0,0,N/A,-0.28%,🚨 外資提款
3218.TWO,大學光,137.0,-27,-1,0,20260907,286,0,0,N/A,-4.53%,🚨 外資提款
5490.TWO,同亨,25.95,-236,0,0,20260907,-278,0,0,N/A,-5.98%,🚨 外資提款
7851.TWO,慧康生技*-KY,23.4,0,0,0,20260907,0,0,0,N/A,-1.47%,🚨 外資提款
6196.TW,帆宣,514.0,-10,1,-31,20260907,-72,0,0,N/A,5.98%,🚨 外資提款
1219.TW,福壽,11.65,15,0,0,20260907,-64,0,0,N/A,1.75%,🚨 外資提款
7858.TWO,芝普,164.0,0,0,0,20260907,0,0,0,N/A,16.31%,🚨 外資提款
6020.TWO,大展證,20.95,16,0,0,20260907,0,0,0,N/A,1.21%,🚨 外資提款
3567.TWO,逸昌,25.35,-11,0,0,20260907,0,0,0,N/A,0.40%,🚨 外資提款
3665.TW,貿聯-KY,2070.0,-283,333,1,20260907,-3087,0,0,N/A,-4.61%,🚨 外資提款
3097.TWO,拍檔,25.05,0,0,0,20260907,0,0,0,N/A,-3.65%,🚨 外資提款
00719B.TWO,元大美債1-3,30.93,-14,0,-764,20260907,361,0,0,N/A,-0.19%,🚨 外資提款
3232.TWO,昱捷,19.65,1,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
6911.TWO,群運,29.4,0,0,0,20260907,0,0,0,N/A,0.17%,🚨 外資提款
6586.TWO,醣基,102.0,0,0,0,20260907,0,0,0,N/A,-7.27%,🚨 外資提款
00633L.TW,富邦上証正2,48.44,-147,0,606,20260907,-36,0,0,N/A,-0.02%,🚨 外資提款
2724.TWO,藝舍-KY,10.65,0,0,0,20260907,0,0,0,N/A,-1.39%,🚨 外資提款
8070.TW,長華*,49.9,537,73,7,20260907,697,0,0,N/A,-0.60%,🚨 外資提款
00935.TW,野村臺灣新科技50,60.6,-1261,0,-87,20260907,-7635,0,0,N/A,5.76%,🚨 外資提款
6160.TWO,欣技,14.6,-6,0,0,20260907,0,0,0,N/A,-2.67%,🚨 外資提款
2887I.TW,台新新光辛特,9.54,-5021,0,0,20260907,-381,0,0,N/A,0.32%,🚨 外資提款
8150.TW,南茂,91.3,-2381,-6,-334,20260907,8204,0,0,N/A,2.47%,🚨 外資提款
4549.TWO,桓達,103.5,23,0,0,20260907,20,0,0,N/A,0.49%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.68,-8,0,204,20260907,-3,0,0,N/A,-0.09%,🚨 外資提款
6664.TWO,群翊,356.5,-186,10,-20,20260907,47,0,0,N/A,2.59%,🚨 外資提款
2356.TW,英業達,66.1,576,-29,-694,20260907,2229,0,0,N/A,-0.90%,🚨 外資提款
1733.TW,五鼎,31.7,46,0,0,20260907,-6,0,0,N/A,-0.78%,🚨 外資提款
6782.TW,視陽,229.0,-13,-65,3,20260907,1351,0,0,N/A,-10.02%,🚨 外資提款
7918.TWO,創鉅材料,799.0,0,0,0,20260907,0,0,0,N/A,4.99%,🚨 外資提款
2905.TW,三商,17.9,332,0,-1,20260907,202,0,0,N/A,2.29%,🚨 外資提款
6838.TW,台新藥,24.7,29,0,-1,20260907,0,0,0,N/A,7.39%,🚨 外資提款
00939.TW,統一台灣高息動能,23.82,-119,0,330,20260907,-299,0,0,N/A,3.34%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.29,4,0,911,20260907,18,0,0,N/A,0.53%,🚨 外資提款
00408A.TW,,10.49,0,0,-131,20260907,153,0,0,N/A,-0.10%,🚨 外資提款
4557.TW,永新-KY,49.8,7,0,0,20260907,1,0,0,N/A,-2.16%,🚨 外資提款
6917.TWO,竟天,31.85,0,0,0,20260907,0,0,0,N/A,-0.16%,🚨 外資提款
7763.TWO,崇舜,150.0,0,0,0,20260907,0,0,0,N/A,2.39%,🚨 外資提款
00919.TW,群益台灣精選高息,32.91,-14242,0,-5402,20260907,-1276,0,0,N/A,2.97%,🚨 外資提款
4528.TWO,江興鍛,14.9,-1,0,0,20260907,0,0,0,N/A,-1.00%,🚨 外資提款
6021.TWO,美好證,40.85,137,0,0,20260907,5,0,0,N/A,5.69%,🚨 外資提款
1583.TW,程泰,49.3,-3,0,0,20260907,0,0,0,N/A,2.60%,🚨 外資提款
9926.TW,新海,49.55,5,0,0,20260907,0,0,0,N/A,1.43%,🚨 外資提款
6781.TW,AES-KY,1080.0,80,0,3,20260907,255,0,0,N/A,-4.00%,🚨 外資提款
6493.TWO,雷虎生,38.2,0,0,0,20260907,0,0,0,N/A,-3.78%,🚨 外資提款
8942.TWO,森鉅,42.25,15,0,0,20260907,91,0,0,N/A,0.24%,🚨 外資提款
3624.TWO,光頡,96.9,3653,0,121,20260907,-19854,0,0,N/A,9.74%,🚨 外資提款
6753.TW,龍德造船,137.5,-97,0,-47,20260907,-5135,0,0,N/A,-1.27%,🚨 外資提款
6844.TWO,諾貝兒,59.9,0,0,0,20260907,0,0,0,N/A,-0.66%,🚨 外資提款
6005.TW,群益證,32.7,579,-6,0,20260907,-355,0,0,N/A,5.48%,🚨 外資提款
3664.TWO,安瑞-KY,7.38,-1,0,0,20260907,0,0,0,N/A,6.96%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.7,0,0,0,20260907,-1,0,0,N/A,-0.55%,🚨 外資提款
2616.TW,山隆,13.4,2,0,0,20260907,7,0,0,N/A,-0.37%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.09,567,0,909,20260907,350,0,0,N/A,-0.76%,🚨 外資提款
1340.TW,勝悅-KY,5.11,11,0,0,20260907,16,0,0,N/A,-2.67%,🚨 外資提款
5534.TW,長虹,75.6,-2,0,11,20260907,1473,0,0,N/A,0.27%,🚨 外資提款
4577.TWO,達航科技,89.6,-2,0,1,20260907,-2525,0,0,N/A,4.19%,🚨 外資提款
5546.TW,永固-KY,14.95,11,0,0,20260907,1,0,0,N/A,1.70%,🚨 外資提款
2376.TW,技嘉,364.5,-1039,55,-420,20260907,2117,0,0,N/A,1.82%,🚨 外資提款
1723.TW,中碳,84.0,77,21,4,20260907,1,0,0,N/A,-2.44%,🚨 外資提款
2527.TW,宏璟,43.4,110,0,-20,20260907,-219,0,0,N/A,1.40%,🚨 外資提款
6707.TWO,富基電通,34.55,0,0,0,20260907,0,0,0,N/A,1.32%,🚨 外資提款
8938.TWO,明安,52.2,-20,96,1,20260907,5,0,0,N/A,3.16%,🚨 外資提款
8401.TWO,白紗科,22.8,0,0,0,20260907,0,0,0,N/A,0.22%,🚨 外資提款
6833.TWO,太康精密,22.0,0,0,0,20260907,0,0,0,N/A,-3.72%,🚨 外資提款
6891.TWO,樂迦再生,39.4,0,0,0,20260907,0,0,0,N/A,-6.19%,🚨 外資提款
1813.TWO,寶利徠,11.4,0,0,0,20260907,0,0,0,N/A,-1.72%,🚨 外資提款
6654.TWO,天正國際,215.0,24,0,1,20260907,0,0,0,N/A,10.82%,🚨 外資提款
1295.TWO,生合,45.5,-2,0,0,20260907,15,0,0,N/A,-0.33%,🚨 外資提款
6990.TWO,華鉬,152.0,0,0,0,20260907,0,0,0,N/A,-12.39%,🚨 外資提款
00651R.TW,復華香港反1,5.16,-10,0,61,20260907,36,0,0,N/A,0.19%,🚨 外資提款
7782.TWO,光速火箭,26.0,-2,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
3008.TW,大立光,6660.0,-223,10,0,20260907,-368,0,0,N/A,-12.94%,🚨 外資提款
2305.TW,全友,33.4,-925,-2,56,20260907,9446,0,0,N/A,11.15%,🚨 外資提款
6645.TW,金萬林-創,12.2,4,0,0,20260907,0,0,0,N/A,-0.81%,🚨 外資提款
6464.TW,台數科,78.0,-4,0,0,20260907,0,0,0,N/A,0.65%,🚨 外資提款
2633.TW,台灣高鐵,26.0,-250,1027,0,20260907,-86,0,0,N/A,0.00%,🚨 外資提款
6156.TWO,松上,20.6,29,0,0,20260907,95,0,0,N/A,-3.29%,🚨 外資提款
6987.TWO,寶晶能源*,19.9,0,0,0,20260907,0,0,0,N/A,-2.69%,🚨 外資提款
1805.TW,寶徠,10.1,12,0,0,20260907,2,0,0,N/A,0.00%,🚨 外資提款
3511.TWO,矽瑪,19.3,-23,0,0,20260907,-4,0,0,N/A,-2.28%,🚨 外資提款
7857.TWO,合水先進,25.9,0,0,0,20260907,0,0,0,N/A,1.41%,🚨 外資提款
3372.TWO,典範,14.5,-49,0,-20,20260907,-59,0,0,N/A,-3.01%,🚨 外資提款
7909.TWO,鈺祥,609.0,0,0,0,20260907,0,0,0,N/A,23.03%,🚨 外資提款
4558.TWO,寶緯,17.15,1,0,0,20260907,-2,0,0,N/A,-1.44%,🚨 外資提款
1725.TW,元禎,32.1,8,0,0,20260907,1,0,0,N/A,2.56%,🚨 外資提款
4430.TWO,耀億,17.4,-3,0,0,20260907,0,0,0,N/A,-2.52%,🚨 外資提款
8487.TW,愛爾達-創,71.4,1,0,0,20260907,0,0,0,N/A,1.28%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
6505.TW,台塑化,79.7,-1904,250,649,20260907,1538,0,0,N/A,8.44%,🚨 外資提款
6861.TW,睿生光電,186.5,64,0,2,20260907,-39,0,0,N/A,-0.80%,🚨 外資提款
6650.TWO,帝圖,29.5,0,0,0,20260904,0,0,0,N/A,0.85%,🚨 外資提款
6697.TWO,東捷資訊,40.85,0,0,1,20260907,1,0,0,N/A,1.11%,🚨 外資提款
2314.TW,台揚,11.2,2,0,0,20260907,-3,0,0,N/A,-2.61%,🚨 外資提款
9925.TW,新保,39.55,-845,0,4,20260907,-4710,0,0,N/A,0.64%,🚨 外資提款
6177.TW,達麗,47.4,579,108,1,20260907,526,0,0,N/A,0.64%,🚨 外資提款
7870.TWO,聯剛科技,134.5,0,0,0,20260907,0,0,0,N/A,2.67%,🚨 外資提款
1410.TW,南染,24.75,3,0,0,20260907,0,0,0,N/A,1.85%,🚨 外資提款
6432.TWO,今展科,61.6,242,0,0,20260907,339,0,0,N/A,-1.60%,🚨 外資提款
3484.TWO,崧騰,45.5,-193,0,-2,20260907,-20,0,0,N/A,-3.34%,🚨 外資提款
2483.TW,百容,33.05,-212,0,0,20260907,-1144,0,0,N/A,-6.11%,🚨 外資提款
7932.TWO,,411.5,0,0,0,20260907,0,0,0,N/A,10.77%,🚨 外資提款
3168.TW,眾福科,43.1,2,0,2,20260907,0,0,0,N/A,2.99%,🚨 外資提款
3010.TW,華立,129.5,-174,0,4,20260907,-103,0,0,N/A,1.17%,🚨 外資提款
6423.TWO,億而得,84.4,6,0,0,20260907,5,0,0,N/A,4.07%,🚨 外資提款
7819.TWO,精誠金融,34.75,1,0,0,20260907,0,0,0,N/A,0.43%,🚨 外資提款
6246.TWO,臺龍,12.9,1,0,0,20260907,0,0,0,N/A,5.74%,🚨 外資提款
6946.TWO,三地能源,8.94,0,0,0,20260907,0,0,0,N/A,-4.89%,🚨 外資提款
2451.TW,創見,289.5,-1468,-7,-33,20260907,-8267,0,0,N/A,-1.70%,🚨 外資提款
2645.TW,長榮航太,174.0,-830,-15,-60,20260907,-4706,0,0,N/A,0.58%,🚨 外資提款
6148.TWO,驊宏資,28.45,54,0,0,20260907,6,0,0,N/A,1.61%,🚨 外資提款
2617.TW,台航,32.9,1899,0,23,20260907,1650,0,0,N/A,6.30%,🚨 外資提款
5340.TWO,建榮,81.2,200,0,-24,20260907,2369,0,0,N/A,-2.29%,🚨 外資提款
3230.TWO,錦明,42.2,-5,0,0,20260907,-832,0,0,N/A,-6.33%,🚨 外資提款
3004.TW,豐達科,120.0,-137,0,6,20260907,-265,0,0,N/A,1.27%,🚨 外資提款
3631.TWO,晟楠,37.85,17,0,0,20260907,-32,0,0,N/A,-7.46%,🚨 外資提款
4590.TW,富田-創,89.6,52,0,0,20260907,269,0,0,N/A,1.24%,🚨 外資提款
4139.TWO,馬光-KY,41.5,-4,0,0,20260907,0,0,0,N/A,-0.95%,🚨 外資提款
4581.TW,光隆精密-KY,48.0,1,0,0,20260907,0,0,0,N/A,0.95%,🚨 外資提款
1473.TW,台南,20.1,7,0,0,20260907,0,0,0,N/A,0.50%,🚨 外資提款
2923.TW,鼎固-KY,27.1,-6,0,-17,20260907,0,0,0,N/A,12.54%,🚨 外資提款
6122.TWO,擎邦,51.5,-112,0,2,20260907,51,0,0,N/A,7.29%,🚨 外資提款
6585.TW,鼎基,114.0,82,0,0,20260907,-11,0,0,N/A,1.33%,🚨 外資提款
3438.TWO,類比科,64.0,-61,0,0,20260907,23,0,0,N/A,0.00%,🚨 外資提款
6839.TWO,開陽能源,11.55,0,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
9110.TW,越南控-DR,2.99,0,0,0,20260907,0,0,0,N/A,-0.33%,🚨 外資提款
6104.TWO,創惟,95.9,85,0,-5,20260907,2854,0,0,N/A,-1.34%,🚨 外資提款
6762.TWO,達亞,168.0,0,0,0,20260907,0,0,0,N/A,3.07%,🚨 外資提款
2380.TW,虹光,18.3,43,0,0,20260907,13,0,0,N/A,-3.94%,🚨 外資提款
7901.TWO,大大寬頻,71.6,0,0,0,20260907,0,0,0,N/A,-1.65%,🚨 外資提款
6127.TWO,九豪,49.65,920,0,-8,20260907,-11519,0,0,N/A,2.58%,🚨 外資提款
020028.TW,元大特選電動車N,21.23,0,0,23,20260907,0,0,0,N/A,1.68%,🚨 外資提款
2317.TW,鴻海,256.0,-2323,-248,-109,20260907,1153,0,0,N/A,2.40%,🚨 外資提款
3055.TW,蔚華科,134.5,-621,0,-15,20260907,-3356,0,0,N/A,11.62%,🚨 外資提款
6583.TWO,友松,11.25,0,0,0,20260904,0,0,0,N/A,-3.02%,🚨 外資提款
5211.TWO,蒙恬,19.25,-1,0,-1,20260907,0,0,0,N/A,0.79%,🚨 外資提款
2028.TW,威致,15.75,-14,0,0,20260907,1,0,0,N/A,0.32%,🚨 外資提款
6158.TWO,禾昌,17.3,-9,0,0,20260907,0,0,0,N/A,4.22%,🚨 外資提款
5474.TWO,聰泰,152.0,48,0,-2,20260907,4,0,0,N/A,1.00%,🚨 外資提款
6188.TWO,廣明,65.5,125,0,1,20260907,77,0,0,N/A,-2.53%,🚨 外資提款
1432.TW,大魯閣,15.05,8,0,0,20260907,-2,0,0,N/A,0.33%,🚨 外資提款
00908.TW,富邦入息REITs+,15.27,0,0,-23,20260907,-440,0,0,N/A,-0.97%,🚨 外資提款
3374.TWO,精材,469.5,1340,0,-235,20260907,127419,0,0,N/A,11.12%,🚨 外資提款
1314.TW,中石化,8.1,-1769,0,-479,20260907,18952,0,0,N/A,-0.98%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.72,0,0,0,20260907,0,0,0,N/A,-6.14%,🚨 外資提款
5519.TW,隆大,26.8,18,0,2,20260907,29,0,0,N/A,-3.25%,🚨 外資提款
2540.TW,愛山林,46.9,102,0,-6,20260907,-103,0,0,N/A,-6.01%,🚨 外資提款
6901.TW,鑽石投資,14.95,-144,0,15,20260907,-172,0,0,N/A,-5.68%,🚨 外資提款
2423.TW,固緯,74.3,-33,0,-1,20260907,0,0,0,N/A,0.81%,🚨 外資提款
3531.TWO,先益,21.4,0,0,0,20260907,0,0,0,N/A,-0.47%,🚨 外資提款
6578.TWO,達邦蛋白,18.1,2,0,-1,20260907,0,0,0,N/A,0.28%,🚨 外資提款
