id,name,price,signal,pnl,count,win_rate,reason
6425.TWO,易發,67.4000015259,💎 持股,-2.54,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00404A.TW,主動聯博動能50,9.8599996567,🟡 預警 (⚡ 糾結噴發),-2.55,1,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2880.TW,華南金,41.9500007629,🟡 預警 (⚡ 糾結噴發),-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2546.TW,根基,104.0,💎 持股,-2.88,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.4499998093,🔥 買入 (📈 標準 V3),-3.07,2,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00664R.TW,國泰臺灣加權反1,1.5700000525,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1102.TW,亞泥,35.1500015259,💎 持股,-3.12,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,9.7299995422,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1722.TW,台肥,44.6500015259,🟡 預警 (⚡ 糾結噴發),-4.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6541.TW,泰福-KY,32.5,☁️ 觀望,-4.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4576.TW,大銀微系統,230.5,🟡 預警 (🚀 動能初現),-4.43,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
2542.TW,興富發,47.9000015259,💎 持股,-5.0,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,15.3699998856,💎 持股,-5.1,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5876.TW,上海商銀,44.5,🟡 預警 (🚀 動能初現),-5.43,10,30.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
1216.TW,統一,76.1999969482,❄️ 賣出,-5.74,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00401A.TW,主動摩根台灣鑫收,14.1899995804,💎 持股,-5.88,3,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2610.TW,華航,20.3500003815,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,19.1000003815,💎 持股,-6.22,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5013.TWO,強新,28.5499992371,💎 持股,-6.53,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2376.TW,技嘉,359.0,🟡 預警 (⚡ 糾結噴發),-6.57,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
020031.TW,統一IC設計臺灣N,10.779999733,☁️ 觀望,-6.75,1,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
6472.TW,保瑞,420.0,❄️ 賣出,-7.1,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3034.TW,聯詠,552.0,💎 持股,-7.12,10,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6929.TWO,佑全,23.8999996185,🟡 預警 (⚡ 糾結噴發),-7.19,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3011.TW,今皓,10.25,☁️ 觀望,-7.29,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,61.2999992371,💎 持股,-7.41,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3504.TW,揚明光,87.1999969482,💎 持股,-7.86,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1312.TW,國喬,15.6499996185,💎 持股,-7.96,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1909.TW,榮成,11.0,💎 持股,-8.11,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3033.TW,威健,44.25,☁️ 觀望,-8.11,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5871.TW,中租-KY,114.0,💎 持股,-9.06,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3141.TWO,晶宏,90.5,💎 持股,-9.26,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2903.TW,遠百,22.2000007629,☁️ 觀望,-9.52,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2646.TW,星宇航空,20.6499996185,☁️ 觀望,-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3632.TWO,研勤,7.3200001717,☁️ 觀望,-10.02,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2354.TW,鴻準,65.9000015259,💎 持股,-10.04,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3672.TWO,康聯訊,12.5,☁️ 觀望,-10.68,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3221.TWO,台嘉碩,51.2999992371,💎 持股,-11.13,12,41.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2605.TW,新興,34.75,💎 持股,-12.1,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4763.TW,材料*-KY,50.0,🟡 預警 (🚀 動能初現),-12.34,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
1227.TW,佳格,28.4500007629,☁️ 觀望,-12.5,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1443.TW,立益物流,23.7000007629,☁️ 觀望,-12.62,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4148.TW,全宇生技-KY,31.0499992371,❄️ 賣出,-14.18,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6438.TW,迅得,156.0,💎 持股,-15.42,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1414.TW,東和,18.8999996185,☁️ 觀望,-17.46,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2201.TW,裕隆,31.5,💎 持股,-17.57,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2606.TW,裕民,75.0,💎 持股,-17.85,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5904.TWO,寶雅,73.5,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
2385.TW,群光,107.0,💎 持股,-19.03,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3581.TWO,博磊,113.5,🟡 預警 (🚀 動能初現),-19.07,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
6153.TW,嘉聯益,17.9500007629,💎 持股,-19.4,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00997A.TW,主動群益美國增長,11.0900001526,☁️ 觀望,-19.84,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,154.0,🟡 預警 (⚡ 糾結噴發),-20.77,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3706.TW,神達,95.6999969482,🟡 預警 (🚀 動能初現),-21.27,10,10.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
5483.TWO,中美晶,183.5,💎 持股,-21.65,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3040.TW,遠見,36.25,☁️ 觀望,-22.25,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2436.TW,偉詮電,66.6999969482,🟡 預警 (⚡ 糾結噴發),-22.36,9,11.11,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1784.TWO,訊聯,60.5,❄️ 賣出,-22.48,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8039.TW,台虹,319.0,☁️ 觀望,-23.16,14,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6692.TWO,進能服,23.1499996185,❄️ 賣出,-23.94,6,0.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
5392.TWO,能率,44.7000007629,❄️ 賣出,-24.44,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2540.TW,愛山林,48.0999984741,💎 持股,-24.58,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3176.TWO,基亞,35.1500015259,❄️ 賣出,-24.89,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3293.TWO,鈊象,711.0,☁️ 觀望,-24.9,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2371.TW,大同,28.6499996185,💎 持股,-25.08,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6962.TW,奕力-KY,32.4500007629,🟡 預警 (⚡ 糾結噴發),-25.43,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5546.TW,永固-KY,14.3000001907,💎 持股,-25.98,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3169.TWO,亞信,110.5,🟡 預警 (⚡ 糾結噴發),-26.13,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4939.TWO,亞電,87.0999984741,💎 持股,-26.38,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6272.TW,驊陞,25.1499996185,☁️ 觀望,-27.42,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
3049.TW,精金,13.3000001907,💎 持股,-27.61,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9941.TW,裕融,80.0,☁️ 觀望,-27.99,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6269.TW,台郡,75.1999969482,💎 持股,-28.04,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8101.TW,華冠,11.9499998093,❄️ 賣出,-28.51,7,14.29,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6179.TWO,亞通,30.2000007629,💎 持股,-28.99,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8923.TWO,時報,18.75,☁️ 觀望,-30.25,10,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4938.TW,和碩,91.0,🟡 預警 (⚡ 糾結噴發),-30.5,10,30.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1402.TW,遠東新,29.3999996185,💎 持股,-30.53,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6901.TW,鑽石投資,15.4499998093,☁️ 觀望,-30.85,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,421.5,💎 持股,-31.24,13,30.77,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4714.TWO,永捷,10.8999996185,💎 持股,-31.26,8,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3548.TWO,兆利,85.5,💎 持股,-31.35,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
911608.TW,明輝-DR,2.6500000954,❄️ 賣出,-32.49,7,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3518.TW,柏騰,31.3999996185,💎 持股,-33.45,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5388.TW,中磊,77.0999984741,☁️ 觀望,-34.47,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4609.TWO,唐鋒,4.25,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1617.TW,榮星,19.6000003815,🟡 預警 (🚀 動能初現),-35.84,7,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
2380.TW,虹光,18.5,☁️ 觀望,-35.89,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2530.TW,華建,19.75,🟡 預警 (⚡ 糾結噴發),-36.04,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3115.TWO,富榮綱,8.6099996567,☁️ 觀望,-36.45,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1609.TW,大亞,37.25,☁️ 觀望,-38.45,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
3376.TW,新日興,213.0,💎 持股,-39.26,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2543.TW,皇昌,38.6500015259,☁️ 觀望,-39.44,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
3018.TW,隆銘綠能,12.8000001907,☁️ 觀望,-39.88,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6670.TW,復盛應用,277.5,💎 持股,-42.23,12,16.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6751.TWO,智聯服務,41.7999992371,❄️ 賣出,-43.0,9,11.11,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
4747.TWO,強生,26.0499992371,☁️ 觀望,-44.25,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2321.TW,東訊,14.3500003815,☁️ 觀望,-47.59,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8111.TWO,立��,75.4000015259,💎 持股,-49.38,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8086.TWO,宏捷科,123.0,🟡 預警 (🚀 動能初現),-53.38,10,10.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
4563.TWO,百德,44.75,💎 持股,-53.48,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6865.TWO,偉康科技,25.8999996185,☁️ 觀望,-56.56,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
4551.TW,智伸科,167.5,🟡 預警 (⚡ 糾結噴發),-58.39,10,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8087.TWO,麗升能源,26.3999996185,☁️ 觀望,-61.3,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3664.TWO,安瑞-KY,7.5900001526,🚀 持股,-77.2,6,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
