=== 殖利率掃描報告 (20260511) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 1760.TW: 3.13% (歷史分位: 82.5%)
[💎 歷史高位] 1225.TW: 3.12% (歷史分位: 84.9%)
[💎 歷史高位] 3290.TWO: 3.09% (歷史分位: 87.9%)
[💎 歷史高位] 4744.TWO: 3.06% (歷史分位: 90.8%)
[💎 歷史高位] 1614.TW: 3.05% (歷史分位: 90.6%)
[💎 歷史高位] 3673.TW: 3.01% (歷史分位: 82.0%)
[💎 歷史高位] 5469.TW: 2.96% (歷史分位: 85.6%)
[💎 歷史高位] 8110.TW: 2.96% (歷史分位: 96.4%)
[💎 歷史高位] 2468.TW: 2.92% (歷史分位: 85.6%)
[💎 歷史高位] 8404.TW: 2.91% (歷史分位: 87.8%)
[💎 歷史高位] 1231.TW: 2.87% (歷史分位: 84.2%)
[💎 歷史高位] 3447.TW: 2.86% (歷史分位: 90.5%)
[💎 歷史高位] 2706.TW: 2.83% (歷史分位: 91.4%)
[💎 歷史高位] 6233.TWO: 2.83% (歷史分位: 90.1%)
[💎 歷史高位] 1419.TW: 2.81% (歷史分位: 97.1%)
[💎 歷史高位] 3709.TWO: 2.81% (歷史分位: 82.3%)
[💎 歷史高位] 6185.TWO: 2.8% (歷史分位: 85.8%)
[💎 歷史高位] 2641.TWO: 2.78% (歷史分位: 87.9%)
[💎 歷史高位] 6235.TW: 2.75% (歷史分位: 94.2%)
[💎 歷史高位] 3558.TWO: 2.71% (歷史分位: 91.5%)
[💎 歷史高位] 6517.TWO: 2.63% (歷史分位: 87.9%)
[💎 歷史高位] 2701.TW: 2.62% (歷史分位: 84.2%)
[💎 歷史高位] 7547.TWO: 2.53% (歷史分位: 80.1%)
[💎 歷史高位] 6649.TWO: 2.52% (歷史分位: 90.8%)
[💎 歷史高位] 2536.TW: 2.44% (歷史分位: 97.8%)
[💎 歷史高位] 5314.TWO: 2.43% (歷史分位: 98.6%)
[💎 歷史高位] 3232.TWO: 2.4% (歷史分位: 99.3%)
[💎 歷史高位] 4155.TW: 2.32% (歷史分位: 96.4%)
[💎 歷史高位] 2642.TW: 2.31% (歷史分位: 96.4%)
[💎 歷史高位] 2905.TW: 2.25% (歷史分位: 88.5%)
[💎 歷史高位] 6505.TW: 2.22% (歷史分位: 89.9%)
[💎 歷史高位] 9902.TW: 2.13% (歷史分位: 99.3%)
[💎 歷史高位] 1259.TWO: 2.09% (歷史分位: 97.2%)
[💎 歷史高位] 3615.TWO: 2.09% (歷史分位: 80.9%)
[💎 歷史高位] 2101.TW: 2.08% (歷史分位: 90.6%)
[💎 歷史高位] 3047.TW: 2.05% (歷史分位: 95.0%)
[💎 歷史高位] 4190.TW: 2.03% (歷史分位: 97.8%)
[💎 歷史高位] 6179.TWO: 2.02% (歷史分位: 84.4%)
[💎 歷史高位] 1455.TW: 1.97% (歷史分位: 95.0%)
[💎 歷史高位] 1517.TW: 1.96% (歷史分位: 97.8%)
[💎 歷史高位] 1110.TW: 1.95% (歷史分位: 82.0%)
[💎 歷史高位] 7740.TW: 1.95% (歷史分位: 97.1%)
[💎 歷史高位] 1324.TW: 1.94% (歷史分位: 96.4%)
[💎 歷史高位] 6612.TWO: 1.92% (歷史分位: 96.5%)
[💎 歷史高位] 6955.TW: 1.89% (歷史分位: 99.3%)
[💎 歷史高位] 1439.TW: 1.88% (歷史分位: 90.6%)
[💎 歷史高位] 5439.TWO: 1.84% (歷史分位: 80.1%)
[💎 歷史高位] 3311.TW: 1.83% (歷史分位: 95.0%)
[💎 歷史高位] 5529.TWO: 1.76% (歷史分位: 96.5%)
[💎 歷史高位] 6895.TWO: 1.76% (歷史分位: 87.2%)
[💎 歷史高位] 2316.TW: 1.62% (歷史分位: 80.6%)
[💎 歷史高位] 6698.TW: 1.6% (歷史分位: 80.3%)
[💎 歷史高位] 2901.TW: 1.58% (歷史分位: 92.1%)
[💎 歷史高位] 6840.TWO: 1.52% (歷史分位: 83.0%)
[💎 歷史高位] 9919.TW: 1.37% (歷史分位: 90.6%)
[💎 歷史高位] 2033.TW: 1.32% (歷史分位: 97.1%)
[💎 歷史高位] 1321.TW: 1.28% (歷史分位: 97.8%)
[💎 歷史高位] 1466.TW: 1.26% (歷史分位: 97.1%)
[💎 歷史高位] 4528.TWO: 1.25% (歷史分位: 92.2%)
[💎 歷史高位] 5521.TW: 1.24% (歷史分位: 89.2%)
[💎 歷史高位] 2926.TWO: 1.24% (歷史分位: 81.6%)
[💎 歷史高位] 3083.TWO: 1.23% (歷史分位: 93.6%)
[💎 歷史高位] 2754.TWO: 1.16% (歷史分位: 88.7%)
[💎 歷史高位] 3054.TW: 1.15% (歷史分位: 96.4%)
[💎 歷史高位] 2413.TW: 1.1% (歷史分位: 92.8%)
[💎 歷史高位] 4414.TW: 1.1% (歷史分位: 97.8%)
[💎 歷史高位] 3540.TWO: 1.08% (歷史分位: 83.0%)
[💎 歷史高位] 6477.TW: 1.01% (歷史分位: 83.5%)
[💎 歷史高位] 1906.TW: 0.91% (歷史分位: 95.7%)
[💎 歷史高位] 1815.TWO: 0.9% (歷史分位: 98.6%)
[💎 歷史高位] 6739.TWO: 0.9% (歷史分位: 85.1%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 86.3%)
[💎 歷史高位] 6742.TW: 0.76% (歷史分位: 94.9%)
[💎 歷史高位] 2332.TW: 0.72% (歷史分位: 95.0%)
[💎 歷史高位] 7722.TW: 0.72% (歷史分位: 99.3%)
[💎 歷史高位] 4903.TWO: 0.69% (歷史分位: 81.6%)
[💎 歷史高位] 5340.TWO: 0.54% (歷史分位: 82.3%)
[💎 歷史高位] 7717.TWO: 0.49% (歷史分位: 85.7%)
[💎 歷史高位] 6465.TWO: 0.44% (歷史分位: 80.6%)
[💎 歷史高位] 4971.TWO: 0.14% (歷史分位: 81.6%)
--------------------------------------------------
總計發現: 461 檔標的
