id,name,price,signal,pnl,count,win_rate,reason
3141.TWO,晶宏,75.0999984741,☁️ 觀望,3.85,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00953B.TW,群益優選非投等債,9.7100000381,💎 持股,3.84,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4763.TW,材料*-KY,49.2000007629,💎 持股,3.66,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00720B.TWO,元大投資級公司債,33.7000007629,💎 持股,3.38,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00772B.TWO,中信高評級公司債,34.0600013733,💎 持股,3.2,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,15.0699996948,💎 持股,2.35,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00795B.TWO,中信美國公債20年,27.2399997711,💎 持股,2.19,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00693U.TW,期街口S&P黃豆,21.7900009155,💎 持股,2.05,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6492.TWO,生華科,44.5999984741,🟡 預警 (⚡ 糾結噴發),1.93,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3031.TW,佰鴻,32.6500015259,☁️ 觀望,1.81,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2603.TW,長榮,188.0,☁️ 觀望,1.69,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.6099996567,💎 持股,1.55,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6477.TW,安集,35.2000007629,☁️ 觀望,1.36,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6657.TW,華安,37.4500007629,💎 持股,1.21,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6719.TW,力智,284.5,🚀 持股,0.93,9,11.11,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8109.TWO,博大,161.5,💎 持股,0.77,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6508.TWO,惠光,25.5499992371,💎 持股,0.75,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.1800003052,🟡 預警 (🚀 動能初現),0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
2812.TW,台中銀,20.6499996185,💎 持股,0.71,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4175.TWO,杏一,51.5999984741,🟡 預警 (⚡ 糾結噴發),0.69,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00993A.TW,主動安聯台灣,13.3599996567,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00664R.TW,國泰臺灣加權反1,1.6499999762,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2601.TW,益航,6.8699998856,☁️ 觀望,0.27,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2324.TW,仁寶,35.2999992371,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,46.7999992371,💎 持股,0.03,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5880.TW,合庫金,24.8999996185,💎 持股,-0.15,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,58.0,💎 持股,-0.49,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2880.TW,華南金,38.9500007629,🔥 買入 (📈 標準 V3),-1.04,10,30.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
009820.TW,元大納斯達克精選,9.8100004196,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6617.TWO,共信-KY,111.5,💎 持股,-1.67,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00996A.TW,主動兆豐台灣豐收,14.8000001907,☁️ 觀望,-1.73,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2901.TW,欣欣,24.2000007629,💎 持股,-2.05,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
9945.TW,潤泰新,25.75,☁️ 觀望,-2.35,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
2329.TW,華泰,51.7000007629,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2820.TW,華票,17.25,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6416.TW,瑞祺電通,91.0,🟡 預警 (⚡ 糾結噴發),-3.0,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2633.TW,台灣高鐵,26.3999996185,💎 持股,-3.08,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1216.TW,統一,78.0,💎 持股,-4.07,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6127.TWO,九豪,77.3000030518,❄️ 賣出,-4.22,10,30.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
6733.TWO,博晟生醫,26.2999992371,🟡 預警 (⚡ 糾結噴發),-4.28,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3672.TWO,康聯訊,14.3500003815,💎 持股,-4.61,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9907.TW,統一實,15.3999996185,🟡 預警 (⚡ 糾結噴發),-5.39,10,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5876.TW,上海商銀,42.4000015259,☁️ 觀望,-5.43,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2646.TW,星宇航空,21.2999992371,💎 持股,-5.83,4,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6684.TWO,安格,54.5999984741,❄️ 賣出,-5.91,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
4904.TW,遠傳,103.0,☁️ 觀望,-6.01,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
5263.TWO,智崴,101.0,🟡 預警 (⚡ 糾結噴發),-6.27,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4744.TWO,皇將,29.0,🟡 預警 (🚀 動能初現),-6.41,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
00403A.TW,主動統一升級50,10.4499998093,❄️ 賣出,-6.77,1,0.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3046.TW,建��,58.4000015259,🟡 預警 (⚡ 糾結噴發),-7.05,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1102.TW,亞泥,36.2999992371,💎 持股,-7.09,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3045.TW,台灣大,116.5,☁️ 觀望,-7.81,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6259.TWO,百徽,42.5999984741,🟡 預警 (🚀 動能初現),-7.87,11,36.36,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.9%)
3176.TWO,基亞,38.25,💎 持股,-8.08,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4163.TWO,鐿鈦,135.0,💎 持股,-8.1,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6649.TWO,台生材,39.6500015259,💎 持股,-8.31,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,14.3500003815,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
6423.TWO,億而得,86.8000030518,🟡 預警 (🚀 動能初現),-9.83,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
3632.TWO,研勤,8.5699996948,🟡 預警 (🚀 動能初現),-10.02,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
4166.TWO,友霖,27.2000007629,💎 持股,-10.3,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2436.TW,偉詮電,70.3000030518,☁️ 觀望,-11.14,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
1259.TWO,安心,57.7999992371,🟡 預警 (⚡ 糾結噴發),-11.45,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00676R.TW,富邦臺灣加權反1,5.6100001335,🟡 預警 (🚀 動能初現),-11.65,3,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
5468.TWO,凱鈺,30.6499996185,☁️ 觀望,-11.75,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
6923.TW,中台,80.4000015259,🟡 預警 (⚡ 糾結噴發),-11.8,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5460.TWO,同協,17.5,💎 持股,-11.86,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4564.TW,元翎,17.5499992371,💎 持股,-12.23,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1909.TW,榮成,10.75,☁️ 觀望,-12.38,7,14.29,[P:0.95/50.0] [🚀 極強] 等待機會
2458.TW,義隆,188.0,☁️ 觀望,-12.95,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
1784.TWO,訊聯,71.8000030518,💎 持股,-13.24,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6612.TWO,奈米醫材,79.0,🟡 預警 (🚀 動能初現),-13.61,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
7402.TWO,邑錡,123.5,💎 持股,-13.92,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1710.TW,東聯,17.3500003815,🚀 持股,-14.32,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00997A.TW,主動群益美國增長,12.529999733,☁️ 觀望,-14.99,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8462.TW,柏文,155.0,💎 持股,-15.44,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6841.TWO,長佳智能,67.6999969482,☁️ 觀望,-16.31,4,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
2103.TW,台橡,24.6499996185,☁️ 觀望,-17.81,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
8163.TW,達方,38.4500007629,☁️ 觀望,-18.2,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2501.TW,國建,24.2000007629,☁️ 觀望,-18.62,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
00641R.TW,富邦日本反1,3.8299999237,🟡 預警 (🚀 動能初現),-19.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
3413.TW,京鼎,344.0,🔥 買入 (📈 標準 V3),-20.26,7,14.29,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6269.TW,台郡,62.5,☁️ 觀望,-21.55,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6153.TW,嘉聯益,19.8500003815,☁️ 觀望,-21.97,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4160.TWO,訊聯基因,43.75,🔥 買入 (📈 標準 V3),-23.21,4,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6907.TWO,雅特力-KY,172.0,🚀 持股,-23.27,3,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2105.TW,正新,32.4500007629,🟡 預警 (⚡ 糾結噴發),-23.63,9,11.11,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2356.TW,英業達,65.4000015259,☁️ 觀望,-23.64,12,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8114.TW,振樺電,216.5,🟡 預警 (⚡ 糾結噴發),-23.68,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3025.TW,星通,61.5999984741,☁️ 觀望,-25.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3015.TW,全漢,67.4000015259,💎 持股,-25.3,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4721.TWO,美琪瑪,90.0,☁️ 觀望,-25.42,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
3693.TWO,營邦,542.0,🟡 預警 (⚡ 糾結噴發),-25.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4513.TWO,福裕,17.6499996185,💎 持股,-26.19,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1476.TW,儒鴻,340.5,🟡 預警 (🚀 動能初現),-26.64,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
1609.TW,大亞,41.9500007629,💎 持股,-26.76,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00665L.TW,富邦�琤肭磪囓�2,8.0600004196,☁️ 觀望,-27.15,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6176.TW,瑞儀,91.1999969482,🟡 預警 (⚡ 糾結噴發),-27.86,7,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5483.TWO,中美晶,198.5,💎 持股,-28.19,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9904.TW,寶成,24.3500003815,☁️ 觀望,-28.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2637.TW,慧洋-KY,79.0,🟡 預警 (⚡ 糾結噴發),-29.25,11,18.18,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1402.TW,遠東新,28.3500003815,❄️ 賣出,-29.82,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2332.TW,友訊,19.9500007629,💎 持股,-29.88,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5388.TW,中磊,83.4000015259,🟡 預警 (⚡ 糾結噴發),-30.65,6,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3712.TW,永崴投控,17.5499992371,💎 持股,-30.75,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
8093.TWO,保銳,20.5,💎 持股,-37.82,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1312.TW,國喬,13.8999996185,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
3257.TW,虹冠電,65.9000015259,☁️ 觀望,-38.39,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
2924.TWO,宏太-KY,18.6000003815,💎 持股,-39.5,6,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4551.TW,智伸科,254.0,🚀 持股,-40.29,10,10.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2369.TW,菱生,41.5499992371,☁️ 觀望,-41.23,10,10.0,[P:0.95/50.0] [📈 穩定] 等待機會
8070.TW,長華*,55.2000007629,☁️ 觀望,-43.13,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2353.TW,宏��,32.0,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
8039.TW,台虹,141.0,☁️ 觀望,-47.44,12,41.67,[P:0.95/8.0] [📈 穩定] 等待機會
3288.TWO,點晶,18.2999992371,☁️ 觀望,-48.46,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,295.0,🚀 持股,-60.28,12,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2363.TW,矽統,65.6999969482,💎 持股,-65.03,10,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
