代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6496.TWO,科懋,24.9,0,0,0,20260708,0,0,0,N/A,1.01%,🚨 外資提款
4113.TWO,聯上,15.0,-79,0,0,20260708,52,0,0,N/A,0.67%,🚨 外資提款
1455.TW,集盛,10.05,-2059,0,-41,20260708,-395,0,0,N/A,4.25%,🚨 外資提款
3444.TWO,利機,83.6,-97,0,-9,20260708,-92,0,0,N/A,-4.78%,🚨 外資提款
4536.TW,拓凱,173.0,119,0,0,20260708,74,0,0,N/A,3.28%,🚨 外資提款
5292.TW,華懋,223.5,-8,0,3,20260708,3,0,0,N/A,1.36%,🚨 外資提款
6565.TWO,物聯,18.3,0,0,0,20260708,0,0,0,N/A,-8.27%,🚨 外資提款
6222.TWO,立軒,20.9,0,0,0,20260708,0,0,0,N/A,-1.42%,🚨 外資提款
2241.TW,艾姆勒,43.5,-657,0,3,20260708,-3205,0,0,N/A,-1.47%,🚨 外資提款
4545.TW,銘鈺,37.5,-47,0,0,20260708,36,0,0,N/A,-0.53%,🚨 外資提款
6618.TWO,永虹先進,20.2,0,0,0,20260708,0,0,0,N/A,-11.79%,🚨 外資提款
3026.TW,禾伸堂,953.0,-2896,3012,-114,20260708,-47,0,0,N/A,6.01%,🚨 外資提款
6614.TW,資拓宏宇,39.95,-23,0,1,20260708,-1,0,0,N/A,0.63%,🚨 外資提款
6642.TWO,富致,82.3,-261,0,0,20260708,-19,0,0,N/A,-0.60%,🚨 外資提款
6885.TW,全福生技,21.9,67,0,-2,20260708,-45,0,0,N/A,4.53%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.47,26,0,-813,20260708,6998,0,0,N/A,-5.78%,🚨 外資提款
6841.TWO,長佳智能,66.7,333,0,-3,20260708,78,0,0,N/A,9.88%,🚨 外資提款
6584.TWO,南俊國際,677.0,-68,0,-15,20260708,3207,0,0,N/A,-3.01%,🚨 外資提款
4167.TWO,松瑞藥,20.9,940,0,19,20260708,663,0,0,N/A,2.96%,🚨 外資提款
2035.TWO,唐榮,27.6,0,0,0,20260708,0,0,0,N/A,-1.25%,🚨 外資提款
4197.TWO,暐世,9.0,0,0,0,20260708,0,0,0,N/A,-7.22%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.55,13,0,-44,20260708,-155,0,0,N/A,0.10%,🚨 外資提款
4442.TWO,竣邦-KY,49.75,-2,0,0,20260708,0,0,0,N/A,-1.49%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.42,58,0,54,20260708,-564,0,0,N/A,-0.84%,🚨 外資提款
2838.TW,聯邦銀,24.7,1377,-14,-24,20260708,-99,0,0,N/A,9.29%,🚨 外資提款
8088.TWO,品安,56.0,-188,0,1,20260708,98,0,0,N/A,-6.98%,🚨 外資提款
00764B.TWO,群益25年美債,27.76,-869,0,1127,20260708,3394,0,0,N/A,-1.07%,🚨 外資提款
8032.TWO,光菱,41.8,-26,0,0,20260708,2,0,0,N/A,0.72%,🚨 外資提款
6787.TWO,晶瑞光,34.05,0,0,0,20260708,0,0,0,N/A,-12.13%,🚨 外資提款
6426.TW,統新,189.0,-103,0,2,20260708,-322,0,0,N/A,-0.26%,🚨 外資提款
7751.TWO,竑騰,1420.0,-24,0,-9,20260708,34,0,0,N/A,-2.07%,🚨 外資提款
1435.TW,中福,27.05,0,0,0,20260708,0,0,0,N/A,-9.98%,🚨 外資提款
6959.TWO,兆捷科技,132.0,0,0,0,20260708,0,0,0,N/A,3.12%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,8.62,-296,0,3807,20260708,13818,0,0,N/A,14.48%,🚨 外資提款
6144.TWO,得利影,14.2,2,0,0,20260708,0,0,0,N/A,-3.07%,🚨 外資提款
00891.TW,中信關鍵半導體,36.16,2104,0,-1231,20260708,-2290,0,0,N/A,-4.49%,🚨 外資提款
4420.TWO,光明,36.6,-4,0,-4,20260708,6,0,0,N/A,-0.54%,🚨 外資提款
4551.TW,智伸科,246.0,-412,-319,15,20260708,-655,0,0,N/A,5.13%,🚨 外資提款
6856.TWO,鑫傳,43.0,4,0,0,20260708,0,0,0,N/A,2.28%,🚨 外資提款
4571.TW,鈞興-KY,168.5,-189,0,0,20260708,28,0,0,N/A,0.30%,🚨 外資提款
6130.TWO,上亞科技,24.55,-14,0,0,20260708,2,0,0,N/A,3.37%,🚨 外資提款
7516.TWO,清淨海,9.05,0,0,0,20260708,0,0,0,N/A,0.56%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.14,636,0,-79,20260708,562,0,0,N/A,-1.07%,🚨 外資提款
6558.TW,興能高,29.8,-139,0,0,20260708,-238,0,0,N/A,2.41%,🚨 外資提款
3004.TW,豐達科,145.5,666,0,-28,20260708,255,0,0,N/A,5.82%,🚨 外資提款
8401.TWO,白紗科,22.95,-15,0,0,20260708,0,0,0,N/A,-0.43%,🚨 外資提款
4931.TWO,新盛力,272.0,-851,0,-20,20260708,2736,0,0,N/A,16.49%,🚨 外資提款
8464.TW,億豐,359.0,-125,-2,0,20260708,-540,0,0,N/A,0.56%,🚨 外資提款
3332.TWO,幸康,65.6,-2,0,0,20260708,0,0,0,N/A,3.14%,🚨 外資提款
4303.TWO,信立,45.55,-197,0,-1,20260708,39,0,0,N/A,0.00%,🚨 外資提款
2603.TW,長榮,196.0,753,9,-84,20260708,8069,0,0,N/A,5.66%,🚨 外資提款
6434.TWO,達輝光電,17.3,0,0,0,20260708,0,0,0,N/A,-2.26%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.85,-1,0,453,20260708,-2459,0,0,N/A,-0.20%,🚨 外資提款
6820.TWO,連訊,243.5,0,0,0,20260708,0,0,0,N/A,-5.80%,🚨 外資提款
6987.TWO,寶晶能源*,19.6,0,0,0,20260708,0,0,0,N/A,-1.01%,🚨 外資提款
1609.TW,大亞,39.5,6936,-2,751,20260708,6847,0,0,N/A,2.07%,🚨 外資提款
3712.TW,永崴投控,17.55,-1061,0,-1,20260708,5,0,0,N/A,-3.57%,🚨 外資提款
4154.TWO,樂威科-KY,11.85,1,0,0,20260708,0,0,0,N/A,-4.05%,🚨 外資提款
4943.TW,康控-KY,8.6,0,0,0,20260708,0,0,0,N/A,-8.22%,🚨 外資提款
4552.TW,力達-KY,19.8,-44,0,11,20260708,-6,0,0,N/A,-1.25%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.28,21,0,-19,20260708,194,0,0,N/A,0.62%,🚨 外資提款
6161.TWO,捷波,54.3,-34,0,0,20260708,48,0,0,N/A,3.63%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.15,0,0,-8,20260708,0,0,0,N/A,-6.28%,🚨 外資提款
7929.TWO,,532.0,0,0,0,20260708,0,0,0,N/A,-0.56%,🚨 外資提款
3128.TWO,昇銳,24.6,-14,0,0,20260708,-295,0,0,N/A,2.07%,🚨 外資提款
3150.TW,鈺寶-創,18.25,4,0,-1,20260708,7,0,0,N/A,-2.67%,🚨 外資提款
7873.TWO,瑞峰,182.0,0,0,0,20260708,0,0,0,N/A,-10.34%,🚨 外資提款
2645.TW,長榮航太,235.5,-611,-2,86,20260708,4177,0,0,N/A,15.44%,🚨 外資提款
7590.TWO,怡和國際,19.85,0,0,0,20260708,0,0,0,N/A,-1.24%,🚨 外資提款
00696B.TWO,富邦美債20年,29.16,1309,0,-1193,20260708,14180,0,0,N/A,-1.15%,🚨 外資提款
5508.TWO,永信建,58.2,128,-1,2,20260708,87,0,0,N/A,7.18%,🚨 外資提款
6665.TWO,康聯生醫,20.5,0,0,0,20260708,0,0,0,N/A,3.80%,🚨 外資提款
2030.TW,彰源,17.75,227,0,-3,20260708,-67,0,0,N/A,-3.01%,🚨 外資提款
2332.TW,友訊,21.9,-5017,0,86,20260708,-1342,0,0,N/A,25.14%,🚨 外資提款
00738U.TW,期元大道瓊白銀,48.62,-71,0,52,20260708,2802,0,0,N/A,4.85%,🚨 外資提款
7857.TWO,合水先進,43.5,0,0,0,20260708,0,0,0,N/A,-3.33%,🚨 外資提款
6120.TW,達運,14.05,-949,0,-24,20260708,-531,0,0,N/A,0.36%,🚨 外資提款
6648.TWO,斯其大,15.6,0,0,0,20260708,0,0,0,N/A,-4.29%,🚨 外資提款
6821.TWO,聯寶,53.0,98,0,-2,20260708,1020,0,0,N/A,-17.32%,🚨 外資提款
4541.TWO,晟田,60.4,1360,0,-69,20260708,7669,0,0,N/A,6.53%,🚨 外資提款
2419.TW,仲琦,28.1,-314,0,-70,20260708,-471,0,0,N/A,1.26%,🚨 外資提款
6591.TW,動力-KY,50.8,-106,0,0,20260708,-142,0,0,N/A,0.77%,🚨 外資提款
4584.TWO,君帆,39.8,0,0,0,20260708,0,0,0,N/A,-0.50%,🚨 外資提款
00902.TW,中信電池及儲能,13.34,-20,0,-29,20260708,-82,0,0,N/A,-10.17%,🚨 外資提款
2536.TW,宏普,18.95,-520,0,0,20260708,-106,0,0,N/A,0.16%,🚨 外資提款
6243.TW,迅杰,40.0,-1,0,1,20260708,1993,0,0,N/A,-2.20%,🚨 外資提款
5432.TWO,新門,141.0,12,0,0,20260708,-277,0,0,N/A,-12.15%,🚨 外資提款
2640.TWO,大車隊,156.5,5,0,0,20260708,8,0,0,N/A,0.64%,🚨 外資提款
7907.TWO,錸恩帕斯,233.5,0,0,0,20260708,0,0,0,N/A,-0.64%,🚨 外資提款
2436.TW,偉詮電,68.9,2787,0,1,20260708,-359,0,0,N/A,-2.82%,🚨 外資提款
7815.TWO,新特,381.0,0,0,0,20260708,0,0,0,N/A,-3.91%,🚨 外資提款
6933.TW,AMAX-KY,143.5,29,0,-3,20260708,-7,0,0,N/A,1.77%,🚨 外資提款
5230.TWO,雷笛克光學,21.35,108,0,0,20260708,2183,0,0,N/A,2.64%,🚨 外資提款
6753.TW,龍德造船,154.0,229,0,-223,20260708,11499,0,0,N/A,8.83%,🚨 外資提款
3625.TWO,西勝,17.8,-1228,0,-3,20260708,-135,0,0,N/A,13.02%,🚨 外資提款
3678.TWO,聯享,51.3,0,0,0,20260708,0,0,0,N/A,0.79%,🚨 外資提款
6411.TWO,晶焱,96.4,-315,0,-40,20260708,-188,0,0,N/A,-1.13%,🚨 外資提款
7811.TWO,民盛,80.5,0,0,0,20260708,1,0,0,N/A,4.01%,🚨 外資提款
7796.TWO,擷發科,80.2,0,0,0,20260708,0,0,0,N/A,-5.98%,🚨 外資提款
1810.TW,和成,24.45,-1726,0,16,20260708,7870,0,0,N/A,17.27%,🚨 外資提款
4908.TWO,前鼎,170.0,9,-112,-3,20260708,664,0,0,N/A,-1.73%,🚨 外資提款
8289.TWO,泰藝,60.0,-81,0,0,20260708,6984,0,0,N/A,-2.76%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.01,0,0,-1424,20260708,0,0,0,N/A,3.06%,🚨 外資提款
4927.TW,泰鼎-KY,41.5,-2994,0,5,20260708,6941,0,0,N/A,-10.66%,🚨 外資提款
6894.TWO,衛司特,352.5,-8,0,0,20260708,-13,0,0,N/A,-2.49%,🚨 外資提款
5481.TWO,新華,20.8,50,0,0,20260708,17,0,0,N/A,-5.02%,🚨 外資提款
2063.TWO,世鎧,24.05,0,0,0,20260708,-2,0,0,N/A,-0.21%,🚨 外資提款
4570.TWO,傑生,68.1,0,0,0,20260708,0,0,0,N/A,0.15%,🚨 外資提款
6271.TW,同欣電,255.0,198,-278,-612,20260708,48720,0,0,N/A,-11.30%,🚨 外資提款
3034.TW,聯詠,544.0,-806,612,-67,20260708,-6500,0,0,N/A,1.12%,🚨 外資提款
7776.TWO,奧孟亞,34.05,0,0,0,20260708,0,0,0,N/A,30.96%,🚨 外資提款
2723.TW,美食-KY,66.6,43,0,-5,20260708,-27,0,0,N/A,-0.60%,🚨 外資提款
1294.TWO,漢田生技,58.4,-33,0,1,20260708,60,0,0,N/A,-6.84%,🚨 外資提款
4942.TW,嘉彰,37.35,-3,0,0,20260708,-6,0,0,N/A,-0.66%,🚨 外資提款
6988.TW,威力暘-創,13.6,16,0,0,20260708,0,0,0,N/A,0.37%,🚨 外資提款
6969.TW,成信實業*-創,27.5,-15,0,3,20260708,11,0,0,N/A,15.79%,🚨 外資提款
2417.TW,圓剛,45.0,186,0,0,20260708,52,0,0,N/A,3.52%,🚨 外資提款
2371.TW,大同,27.0,2410,4,477,20260708,-10470,0,0,N/A,0.00%,🚨 外資提款
8415.TWO,大國鋼,34.45,180,18,-97,20260708,15,0,0,N/A,1.92%,🚨 外資提款
3191.TWO,雲嘉南,18.65,-16,0,0,20260708,-3,0,0,N/A,0.00%,🚨 外資提款
2489.TW,瑞軒,38.65,-766,-1,-11,20260708,-5372,0,0,N/A,-5.50%,🚨 外資提款
2718.TWO,全心投控,50.1,2,0,5,20260708,2,0,0,N/A,-3.65%,🚨 外資提款
1710.TW,東聯,17.3,2579,0,-108,20260708,48624,0,0,N/A,-5.98%,🚨 外資提款
4946.TWO,辣椒,100.5,-3,0,0,20260708,-11,0,0,N/A,-4.74%,🚨 外資提款
2344.TW,華邦電,168.5,-25654,-1416,776,20260708,-437203,0,0,N/A,-11.32%,🚨 外資提款
5013.TWO,強新,27.2,0,0,0,20260707,0,0,0,N/A,1.12%,🚨 外資提款
8050.TWO,廣積,59.8,623,0,37,20260708,169,0,0,N/A,14.56%,🚨 外資提款
2230.TWO,泰茂,23.65,-9,0,1,20260708,7,0,0,N/A,-4.25%,🚨 外資提款
6722.TW,輝創,35.2,3,0,0,20260708,6,0,0,N/A,2.77%,🚨 外資提款
1337.TW,再生-KY,5.25,-611,0,10,20260708,-29,0,0,N/A,4.79%,🚨 外資提款
1789.TW,神隆,20.9,99,0,1,20260708,-2,0,0,N/A,1.90%,🚨 外資提款
00949.TW,復華日本龍頭,20.85,20,0,396,20260708,63,0,0,N/A,1.81%,🚨 外資提款
6883.TWO,微電能源,3.2,0,0,0,20260708,0,0,0,N/A,-66.28%,🚨 外資提款
7561.TWO,光晟生技,18.8,0,0,0,20260708,0,0,0,N/A,4.16%,🚨 外資提款
6215.TW,和椿,116.0,66,0,-12,20260708,157,0,0,N/A,7.41%,🚨 外資提款
4523.TWO,永彰,25.55,-77,0,0,20260708,-71,0,0,N/A,-6.24%,🚨 外資提款
911608.TW,明輝-DR,2.76,-2,0,0,20260708,0,0,0,N/A,-3.16%,🚨 外資提款
2438.TW,翔耀,20.65,0,0,0,20260708,3,0,0,N/A,-2.82%,🚨 外資提款
4911.TWO,德英,33.6,-22,0,0,20260708,0,0,0,N/A,7.01%,🚨 外資提款
00876.TW,元大全球5G,93.85,75,0,-301,20260708,93,0,0,N/A,-12.86%,🚨 外資提款
2712.TW,遠雄來,14.85,2,0,0,20260708,0,0,0,N/A,-0.34%,🚨 外資提款
2722.TW,夏都,22.6,5,0,0,20260708,0,0,0,N/A,-0.66%,🚨 外資提款
1712.TW,興農,39.35,-80,-2,-17,20260708,-51,0,0,N/A,-0.88%,🚨 外資提款
8076.TWO,伍豐,25.75,61,0,-10,20260708,-45,0,0,N/A,3.62%,🚨 外資提款
6198.TWO,瑞築,20.7,0,0,0,20260708,0,0,0,N/A,-0.24%,🚨 外資提款
8033.TW,雷虎,227.5,956,0,-318,20260708,257288,0,0,N/A,22.31%,🚨 外資提款
00893.TW,國泰智能電動車,45.2,-552,0,652,20260708,228,0,0,N/A,-4.84%,🚨 外資提款
6817.TWO,溫士頓,59.1,0,0,0,20260708,0,0,0,N/A,-0.17%,🚨 外資提款
2885.TW,元大金,71.5,4179,1861,542,20260708,2595,0,0,N/A,8.33%,🚨 外資提款
6218.TWO,豪勉,34.25,-59,0,0,20260708,-1265,0,0,N/A,-4.86%,🚨 外資提款
1463.TW,強盛新,17.8,68,0,-3,20260708,-1,0,0,N/A,2.30%,🚨 外資提款
9928.TW,中視,18.5,0,0,1,20260708,0,0,0,N/A,0.00%,🚨 外資提款
7785.TWO,北祥科服,26.7,0,0,0,20260708,0,0,0,N/A,-9.49%,🚨 外資提款
2607.TW,榮運,46.4,25,0,-10,20260708,-98,0,0,N/A,0.98%,🚨 外資提款
4406.TWO,新昕纖,9.88,1,0,0,20260708,0,0,0,N/A,-0.20%,🚨 外資提款
6569.TWO,醫揚,105.5,-14,0,0,20260708,-4,0,0,N/A,1.44%,🚨 外資提款
6546.TWO,正基,68.6,-234,0,-21,20260708,-146,0,0,N/A,2.77%,🚨 外資提款
6167.TWO,久正,11.85,-78,0,0,20260708,336,0,0,N/A,-3.27%,🚨 外資提款
3081.TWO,聯亞,2095.0,-57,42,-12,20260708,4539,0,0,N/A,5.81%,🚨 外資提款
2891.TW,中信金,71.3,-39,4011,1355,20260708,-1577,0,0,N/A,0.99%,🚨 外資提款
3675.TWO,德微,440.0,28,0,10,20260708,-129,0,0,N/A,12.10%,🚨 外資提款
1474.TW,弘裕,10.45,-89,0,-1,20260708,0,0,0,N/A,2.96%,🚨 外資提款
8066.TWO,來思達,15.05,-12,0,0,20260708,-1,0,0,N/A,-0.66%,🚨 外資提款
2912.TW,統一超,241.0,1657,47,-19,20260708,89,0,0,N/A,7.83%,🚨 外資提款
7828.TWO,創新服務,1925.0,90,0,-2,20260708,11,0,0,N/A,-8.77%,🚨 外資提款
3587.TWO,閎康,287.0,22,0,-24,20260708,302,0,0,N/A,-3.53%,🚨 外資提款
6868.TWO,采威國際,28.35,0,0,0,20260708,0,0,0,N/A,1.61%,🚨 外資提款
5487.TWO,通泰,28.6,9,0,0,20260708,10,0,0,N/A,1.42%,🚨 外資提款
7877.TWO,海利普,40.3,0,0,0,20260708,0,0,0,N/A,-4.39%,🚨 外資提款
4538.TWO,大詠城,18.7,2,0,0,20260708,0,0,0,N/A,-0.27%,🚨 外資提款
2393.TW,億光,70.6,1168,-388,2,20260708,-856,0,0,N/A,1.44%,🚨 外資提款
4108.TW,懷特,12.1,9,0,0,20260708,0,0,0,N/A,1.26%,🚨 外資提款
6234.TWO,高僑,45.65,-339,0,-14,20260708,-865,0,0,N/A,-0.65%,🚨 外資提款
6725.TWO,矽科宏晟,306.5,-12,0,-2,20260708,-44,0,0,N/A,-10.77%,🚨 外資提款
4178.TW,永笙-KY,19.25,71,0,3,20260708,11,0,0,N/A,7.54%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.64,715,0,-55,20260708,2663,0,0,N/A,0.60%,🚨 外資提款
2442.TW,新美齊,19.25,30,0,0,20260708,225,0,0,N/A,-0.52%,🚨 外資提款
6239.TW,力成,318.0,308,-1969,-1123,20260708,50368,0,0,N/A,-5.22%,🚨 外資提款
2237.TWO,華德動能,40.0,0,0,0,20260708,0,0,0,N/A,1.52%,🚨 外資提款
8277.TWO,商丞,8.7,-14,0,0,20260708,-15,0,0,N/A,-8.90%,🚨 外資提款
3184.TWO,微邦,16.0,0,0,0,20260708,0,0,0,N/A,-3.03%,🚨 外資提款
7784.TWO,安邦生技*,10.5,0,0,0,20260708,0,0,0,N/A,0.48%,🚨 外資提款
1216.TW,統一,78.6,10005,224,341,20260708,-640,0,0,N/A,5.50%,🚨 外資提款
3466.TWO,德晉,33.5,22,0,0,20260708,-262,0,0,N/A,1.82%,🚨 外資提款
2353.TW,宏��,32.3,4395,-8834,27,20260708,46337,0,0,N/A,0.62%,🚨 外資提款
5348.TWO,正能量智能,17.1,0,0,-1,20260708,118,0,0,N/A,8.57%,🚨 外資提款
00678.TW,群益那斯達克生技,42.23,-52,0,-86,20260708,-1367,0,0,N/A,5.21%,🚨 外資提款
2642.TW,宅配通,20.9,-23,0,0,20260708,0,0,0,N/A,0.72%,🚨 外資提款
7753.TWO,星亞,42.75,-3,0,0,20260708,1,0,0,N/A,1.30%,🚨 外資提款
8183.TWO,精星,33.8,60,0,13,20260708,100,0,0,N/A,-0.73%,🚨 外資提款
4961.TW,天鈺,175.0,303,-3,12,20260708,-774,0,0,N/A,8.36%,🚨 外資提款
6224.TW,聚鼎,75.1,223,0,1,20260708,5814,0,0,N/A,-11.54%,🚨 外資提款
2065.TWO,世豐,32.6,-5,0,0,20260708,0,0,0,N/A,-0.31%,🚨 外資提款
6874.TWO,倍力,81.1,-8,0,0,20260708,-2,0,0,N/A,-1.10%,🚨 外資提款
6946.TWO,三地能源,11.6,0,0,0,20260708,0,0,0,N/A,5.45%,🚨 外資提款
1295.TWO,生合,49.0,6,0,0,20260708,-23,0,0,N/A,2.51%,🚨 外資提款
6638.TWO,沅聖,49.95,0,0,0,20260708,0,0,0,N/A,7.77%,🚨 外資提款
2545.TW,皇翔,35.0,16,0,0,20260708,-31,0,0,N/A,-8.74%,🚨 外資提款
9937.TW,全國,55.2,3,0,-1,20260708,-5,0,0,N/A,-0.54%,🚨 外資提款
1594.TWO,日高,8.05,0,0,0,20260708,0,0,0,N/A,-1.35%,🚨 外資提款
6188.TWO,廣明,79.2,87,-73,-15,20260708,4667,0,0,N/A,2.19%,🚨 外資提款
3097.TWO,拍檔,26.4,0,0,0,20260708,0,0,0,N/A,5.52%,🚨 外資提款
1476.TW,儒鴻,336.0,175,-1,-5,20260708,-620,0,0,N/A,7.87%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.9,16494,0,10069,20260708,115340,0,0,N/A,-0.73%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.56,4,0,0,20260708,-57,0,0,N/A,0.03%,🚨 外資提款
1742.TWO,台蠟,15.25,0,0,0,20260708,0,0,0,N/A,-0.65%,🚨 外資提款
3017.TW,奇鋐,2325.0,-351,195,-4,20260708,920,0,0,N/A,-11.26%,🚨 外資提款
6625.TW,必應,79.2,16,0,-2,20260708,9,0,0,N/A,1.28%,🚨 外資提款
2328.TW,廣宇,48.85,-184,0,13,20260708,-2853,0,0,N/A,-5.88%,🚨 外資提款
3706.TW,神達,88.2,-908,4291,-1008,20260708,20438,0,0,N/A,-3.40%,🚨 外資提款
3388.TWO,崇越電,79.7,-92,0,2,20260708,205,0,0,N/A,-4.89%,🚨 外資提款
6670.TW,復盛應用,258.5,182,-131,1,20260708,-378,0,0,N/A,2.78%,🚨 外資提款
7443.TWO,凡事康,10.55,0,0,0,20260708,0,0,0,N/A,9.90%,🚨 外資提款
1477.TW,聚陽,224.0,19,313,-12,20260708,2643,0,0,N/A,0.00%,🚨 外資提款
8928.TWO,鉅明,22.55,-27,0,0,20260708,0,0,0,N/A,7.38%,🚨 外資提款
6405.TW,悅城,54.0,1,0,0,20260708,-802,0,0,N/A,-8.78%,🚨 外資提款
1725.TW,元禎,32.55,86,0,3,20260708,-26,0,0,N/A,-2.40%,🚨 外資提款
5484.TW,慧友,44.85,-83,-1,0,20260708,-270,0,0,N/A,-0.22%,🚨 外資提款
2941.TWO,米斯特,32.45,-1,0,0,20260708,0,0,0,N/A,-10.11%,🚨 外資提款
00643.TW,群益深証中小,19.85,-132,0,219,20260708,1424,0,0,N/A,-4.75%,🚨 外資提款
6859.TWO,伯特光,122.0,3,0,0,20260708,-9,0,0,N/A,1.67%,🚨 外資提款
3516.TWO,亞帝歐,26.95,-22,0,0,20260708,102,0,0,N/A,-3.92%,🚨 外資提款
9110.TW,越南控-DR,3.27,0,0,0,20260708,0,0,0,N/A,-2.97%,🚨 外資提款
1623.TW,大東電,231.0,531,0,-138,20260708,173,0,0,N/A,8.45%,🚨 外資提款
3059.TW,華晶科,47.0,1739,0,52,20260708,-21852,0,0,N/A,-2.79%,🚨 外資提款
6716.TWO,應廣,101.5,29,0,-1,20260708,-75,0,0,N/A,10.57%,🚨 外資提款
6609.TWO,瀧澤科,39.9,-75,0,0,20260708,35,0,0,N/A,-0.25%,🚨 外資提款
7771.TWO,綠基,55.2,0,0,0,20260708,0,0,0,N/A,5.14%,🚨 外資提款
3528.TW,安馳,96.2,-200,0,0,20260708,219,0,0,N/A,-1.84%,🚨 外資提款
2882.TW,國泰金,98.0,20451,-2761,184,20260708,42080,0,0,N/A,3.16%,🚨 外資提款
7715.TWO,裕山,33.5,-2,0,5,20260708,65,0,0,N/A,-8.59%,🚨 外資提款
1457.TW,宜進,14.4,1,0,0,20260708,-1,0,0,N/A,2.13%,🚨 外資提款
5274.TWO,信驊,13975.0,-77,-18,-3,20260708,16,0,0,N/A,-10.34%,🚨 外資提款
00632R.TW,元大台灣50反1,10.16,3309,0,-15062,20260708,17816,0,0,N/A,3.15%,🚨 外資提款
6858.TWO,愛比科技,23.6,0,0,0,20260708,0,0,0,N/A,4.42%,🚨 外資提款
1586.TWO,和勤,19.15,50,0,0,20260708,35,0,0,N/A,-2.30%,🚨 外資提款
020020.TW,元大台股領航N,26.8,0,0,6,20260708,0,0,0,N/A,-5.03%,🚨 外資提款
1310.TW,台苯,11.05,-85,0,-26,20260708,5052,0,0,N/A,8.87%,🚨 外資提款
6270.TWO,倍微,34.65,-552,0,-1,20260708,4385,0,0,N/A,-9.65%,🚨 外資提款
4923.TWO,力士,66.5,8,0,-2,20260708,143,0,0,N/A,14.26%,🚨 外資提款
5452.TWO,佶優,32.15,-696,0,-90,20260708,-406,0,0,N/A,-10.45%,🚨 外資提款
5245.TWO,智晶,25.9,-17,0,0,20260708,-6,0,0,N/A,-3.90%,🚨 外資提款
6504.TW,南六,36.25,-3,0,0,20260708,0,0,0,N/A,1.68%,🚨 外資提款
5398.TWO,慕康生醫,15.85,-8,0,0,20260708,0,0,0,N/A,-4.23%,🚨 外資提款
7803.TWO,,,-25,0,2,20260708,0,0,0,N/A,0.42%,🚨 外資提款
6549.TWO,景凱,7.21,0,0,0,20260708,0,0,0,N/A,1.84%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260708,0,0,0,N/A,-12.87%,🚨 外資提款
3515.TW,華擎,210.0,28,0,-1,20260708,-132,0,0,N/A,-1.64%,🚨 外資提款
3152.TWO,璟德,272.5,-60,0,-22,20260708,5788,0,0,N/A,-6.84%,🚨 外資提款
4973.TWO,廣穎,157.5,88,0,-14,20260708,331,0,0,N/A,-1.56%,🚨 外資提款
8227.TWO,巨有科技,196.0,195,0,-153,20260708,-2275,0,0,N/A,-1.26%,🚨 外資提款
2103.TW,台橡,23.8,4400,0,149,20260708,-719,0,0,N/A,15.53%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.1,3429,0,-2590,20260708,3906,0,0,N/A,-0.70%,🚨 外資提款
6432.TWO,今展科,77.0,-333,0,-10,20260708,-1331,0,0,N/A,1.18%,🚨 外資提款
4905.TWO,台聯電,67.2,-5,0,4,20260708,0,0,0,N/A,-1.18%,🚨 外資提款
3360.TWO,尚立,19.25,829,0,0,20260708,-15441,0,0,N/A,-9.41%,🚨 外資提款
8374.TW,羅昇,85.7,20,0,-6,20260708,-18,0,0,N/A,0.12%,🚨 外資提款
7834.TWO,來毅數位,11.5,0,0,0,20260708,0,0,0,N/A,-24.84%,🚨 外資提款
4170.TWO,鑫品生醫,12.15,0,0,0,20260708,0,0,0,N/A,-2.41%,🚨 外資提款
1443.TW,立益物流,26.4,0,0,0,20260708,0,0,0,N/A,0.57%,🚨 外資提款
1568.TW,倉佑,33.75,-119,0,-3,20260708,241,0,0,N/A,-11.18%,🚨 外資提款
4530.TWO,宏易,26.05,0,0,0,20260708,78,0,0,N/A,-0.57%,🚨 外資提款
6620.TWO,漢達,109.0,-17,0,-12,20260708,-421,0,0,N/A,9.07%,🚨 外資提款
8933.TWO,愛地雅,4.55,-17,0,0,20260708,5,0,0,N/A,1.56%,🚨 外資提款
4192.TWO,杏國,20.35,0,0,0,20260708,0,0,0,N/A,1.75%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.88,0,0,-4,20260708,0,0,0,N/A,2.62%,🚨 外資提款
4711.TWO,永純,17.5,3,0,0,20260708,-4,0,0,N/A,1.74%,🚨 外資提款
2337.TW,旺宏,138.5,-10957,12,240,20260708,-260174,0,0,N/A,-3.48%,🚨 外資提款
