id,name,price,signal,pnl,count,win_rate,reason
00632R.TW,元大台灣50反1,10.2299995422,🟡 預警 (⚡ 糾結噴發),-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1216.TW,統一,77.4000015259,💎 持股,-4.17,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2617.TW,台航,31.75,💎 持股,-4.3,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00405A.TW,主動富邦台灣龍耀,8.1899995804,💎 持股,-4.77,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6535.TWO,順藥,77.4000015259,☁️ 觀望,-5.82,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3034.TW,聯詠,542.0,🔥 買入 (📈 標準 V3),-6.04,9,22.22,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3022.TW,威強電,93.8000030518,☁️ 觀望,-6.11,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
2610.TW,華航,20.5,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,36.5999984741,💎 持股,-6.45,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3114.TWO,好德,34.25,🟡 預警 (🚀 動能初現),-6.45,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
5871.TW,中租-KY,115.5,🟡 預警 (⚡ 糾結噴發),-6.5,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2362.TW,藍天,48.8499984741,❄️ 賣出,-6.8,6,16.67,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
4735.TWO,豪展,37.75,💎 持股,-6.91,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6160.TWO,欣技,15.25,☁️ 觀望,-7.03,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
009819.TW,中信數據及電力,9.8599996567,☁️ 觀望,-7.15,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,19.0499992371,🟡 預警 (⚡ 糾結噴發),-7.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00403A.TW,主動統一升級50,9.8699998856,💎 持股,-7.36,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3591.TW,艾笛森,21.3999996185,🟡 預警 (⚡ 糾結噴發),-7.89,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3033.TW,威健,46.7999992371,🟡 預警 (⚡ 糾結噴發),-8.11,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2461.TW,光群雷,18.2000007629,💎 持股,-8.21,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6807.TW,峰源-KY,35.1500015259,❄️ 賣出,-8.58,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1909.TW,榮成,10.9499998093,💎 持股,-8.59,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8093.TWO,保銳,27.2999992371,💎 持股,-9.09,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2393.TW,億光,65.4000015259,💎 持股,-9.17,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1722.TW,台肥,46.2000007629,💎 持股,-9.3,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2903.TW,遠百,22.7999992371,🟡 預警 (⚡ 糾結噴發),-9.52,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2646.TW,星宇航空,21.2999992371,🟡 預警 (⚡ 糾結噴發),-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4904.TW,遠傳,101.5,☁️ 觀望,-9.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,115.0,🟡 預警 (⚡ 糾結噴發),-10.0,9,33.33,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8442.TW,威宏-KY,49.4500007629,🔥 買入 (📈 標準 V3),-11.26,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8101.TW,華冠,14.1999998093,🚀 持股,-11.27,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5468.TWO,凱鈺,26.2999992371,🟡 預警 (⚠️ 乖離過高),-11.75,8,25.0,[P:0.95/8.0] [📈 穩定] 乖離率 11.0% 謹慎追價
2613.TW,中櫃,23.8999996185,💎 持股,-12.08,4,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00400A.TW,主動國泰動能高息,14.3100004196,💎 持股,-12.32,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4763.TW,材料*-KY,46.7999992371,❄️ 賣出,-12.34,6,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
00401A.TW,主動摩根台灣鑫收,13.2399997711,💎 持股,-12.83,3,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4530.TWO,宏易,27.7000007629,💎 持股,-12.85,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7749.TW,意騰-KY,382.0,🟡 預警 (🚀 動能初現),-13.21,2,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
9958.TW,世紀鋼,97.3000030518,☁️ 觀望,-14.92,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6028.TWO,公勝保經,93.0999984741,💎 持股,-15.37,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9914.TW,美利達,84.5,☁️ 觀望,-15.73,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
1414.TW,東和,19.3500003815,❄️ 賣出,-16.19,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8227.TWO,巨有科技,150.0,☁️ 觀望,-17.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6214.TW,精誠,179.5,☁️ 觀望,-17.63,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
5904.TWO,寶雅,75.9000015259,☁️ 觀望,-17.93,11,18.18,[P:0.95/50.0] [📈 穩定] 等待機會
1608.TW,華榮,36.7000007629,☁️ 觀望,-18.39,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
3489.TWO,森寶,23.3999996185,☁️ 觀望,-18.77,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
2248.TW,華勝-KY,63.5,☁️ 觀望,-19.15,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
3073.TWO,天方能源,21.7000007629,☁️ 觀望,-19.16,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2637.TW,慧洋-KY,97.0999984741,💎 持股,-19.28,12,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00665L.TW,富邦�琤肭磪囓�2,9.4200000763,☁️ 觀望,-19.72,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
3622.TW,洋華,53.7999992371,☁️ 觀望,-19.98,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6617.TWO,共信-KY,111.0,🟡 預警 (🚀 動能初現),-20.03,6,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
6674.TW,鋐寶科技,16.7999992371,☁️ 觀望,-20.65,4,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
2377.TW,微星,144.0,☁️ 觀望,-20.77,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,92.0999984741,☁️ 觀望,-21.27,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
6933.TW,AMAX-KY,194.5,🟡 預警 (🚀 動能初現),-21.47,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
1598.TW,岱宇,20.9500007629,🟡 預警 (🚀 動能初現),-21.73,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
2606.TW,裕民,72.3000030518,💎 持股,-21.89,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1305.TW,華夏,11.8000001907,💎 持股,-22.09,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
5483.TWO,中美晶,181.5,☁️ 觀望,-23.31,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,66.0999984741,💎 持股,-23.34,13,23.08,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2504.TW,國產,31.8999996185,🟡 預警 (⚡ 糾結噴發),-23.35,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
1710.TW,東聯,15.3000001907,☁️ 觀望,-24.1,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2601.TW,益航,7.2199997902,❄️ 賣出,-24.77,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
4743.TWO,合一,47.5999984741,💎 持股,-25.41,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2465.TW,麗臺,91.6999969482,💎 持股,-28.06,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3693.TWO,營邦,533.0,❄️ 賣出,-28.53,9,22.22,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
4938.TW,和碩,89.3000030518,💎 持股,-29.01,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5301.TWO,寶得利,5.2100000381,☁️ 觀望,-30.11,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1402.TW,遠東新,29.4500007629,💎 持股,-30.35,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6895.TWO,宏碩系統,138.0,💎 持股,-30.64,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6550.TW,北極星藥業-KY,11.6000003815,🟡 預警 (⚡ 糾結噴發),-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6901.TW,鑽石投資,16.6000003815,☁️ 觀望,-30.85,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6125.TWO,廣運,52.4000015259,💎 持股,-30.86,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6907.TWO,雅特力-KY,180.0,☁️ 觀望,-32.21,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3049.TW,精金,12.6999998093,💎 持股,-32.94,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5388.TW,中磊,77.5999984741,☁️ 觀望,-34.47,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6782.TW,視陽,210.0,☁️ 觀望,-36.34,10,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
9921.TW,巨大,104.0,💎 持股,-36.35,9,11.11,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3520.TWO,華盈,17.8500003815,❄️ 賣出,-38.02,9,11.11,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2424.TW,隴華,8.3699998856,🟡 預警 (⚡ 糾結噴發),-38.58,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1316.TW,上曜,11.3000001907,💎 持股,-39.92,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1312.TW,國喬,11.8000001907,💎 持股,-40.05,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2369.TW,菱生,32.2000007629,☁️ 觀望,-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2924.TWO,宏太-KY,16.6000003815,☁️ 觀望,-43.45,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2392.TW,正崴,44.25,💎 持股,-45.39,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4939.TWO,亞電,65.1999969482,☁️ 觀望,-45.66,11,27.27,[P:0.95/8.0] [🚀 極強] 等待機會
8039.TW,台虹,265.0,💎 持股,-46.15,14,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5348.TWO,正能量智能,16.8999996185,☁️ 觀望,-46.38,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
2353.TW,宏��,31.1000003815,💎 持股,-49.31,12,8.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3259.TWO,鑫創,10.75,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3664.TWO,安瑞-KY,5.3600001335,☁️ 觀望,-68.21,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8069.TWO,元太,158.5,☁️ 觀望,-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
