代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3659.TWO,百辰,7.99,0,0,0,20260910,0,0,0,N/A,-2.56%,🚨 外資提款
3624.TWO,光頡,113.5,867,0,20,20260910,-20278,0,0,N/A,33.84%,🚨 外資提款
6796.TW,晉弘,55.6,2,0,0,20260910,0,0,0,N/A,-6.24%,🚨 外資提款
7704.TWO,明遠精密,61.9,5,0,0,20260910,-6,0,0,N/A,3.00%,🚨 外資提款
4707.TWO,磐亞,26.75,795,0,-190,20260910,-143,0,0,N/A,-12.01%,🚨 外資提款
6235.TW,華孚,38.4,39,0,1,20260910,-10,0,0,N/A,-2.66%,🚨 外資提款
6118.TWO,建達,15.05,-5,0,0,20260910,2,0,0,N/A,-0.66%,🚨 外資提款
5469.TW,瀚宇博,71.7,186,1,0,20260910,-21,0,0,N/A,0.70%,🚨 外資提款
2729.TWO,瓦城,155.0,1,0,0,20260910,1,0,0,N/A,-0.32%,🚨 外資提款
4806.TWO,桂田文創,9.16,0,0,0,20260910,0,0,0,N/A,0.66%,🚨 外資提款
3680.TWO,家登,535.0,1854,29,119,20260910,4073,0,0,N/A,4.49%,🚨 外資提款
6441.TWO,廣錠,26.1,22,0,1,20260910,2,0,0,N/A,24.58%,🚨 外資提款
6613.TWO,朋億*,265.0,44,0,1,20260910,-2244,0,0,N/A,3.11%,🚨 外資提款
8472.TWO,夠麻吉,78.6,-1,0,0,20260910,1,0,0,N/A,15.59%,🚨 外資提款
8069.TWO,元太,147.0,292,-5,35,20260910,-3558,0,0,N/A,0.00%,🚨 外資提款
6425.TWO,易發,64.3,112,0,-89,20260910,-3319,0,0,N/A,4.55%,🚨 外資提款
3055.TW,蔚華科,160.0,-833,0,-19,20260910,-1503,0,0,N/A,22.14%,🚨 外資提款
2323.TW,中環,10.55,-1465,0,-1,20260910,-1618,0,0,N/A,-2.76%,🚨 外資提款
6614.TW,資拓宏宇,35.65,0,0,0,20260910,-1,0,0,N/A,0.71%,🚨 外資提款
4923.TWO,力士,55.1,9,0,2,20260910,50,0,0,N/A,9.33%,🚨 外資提款
00876.TW,元大全球5G,87.5,86,0,-29,20260910,32,0,0,N/A,4.54%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.4,-31,470,-447,20260910,-187,0,0,N/A,-0.74%,🚨 外資提款
1435.TW,中福,23.3,8,0,0,20260910,0,0,0,N/A,10.69%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
6577.TWO,勁豐,78.2,17,1,0,20260910,-1,0,0,N/A,-2.13%,🚨 外資提款
4168.TWO,醣聯,21.6,-13,0,0,20260910,0,0,0,N/A,-3.14%,🚨 外資提款
7795.TW,長廣,534.0,-335,2,-9,20260910,248,0,0,N/A,9.20%,🚨 外資提款
2371.TW,大同,27.85,50,22,-30,20260910,-7607,0,0,N/A,0.91%,🚨 外資提款
8996.TW,高力,1300.0,1095,242,-57,20260910,-6277,0,0,N/A,9.70%,🚨 外資提款
3484.TWO,崧騰,44.7,20,0,-104,20260910,-115,0,0,N/A,-4.69%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.39,0,0,-3,20260909,0,0,0,N/A,-0.48%,🚨 外資提款
6650.TWO,帝圖,30.0,0,0,0,20260910,0,0,0,N/A,1.69%,🚨 外資提款
2365.TW,昆盈,28.3,-126,0,0,20260910,-288,0,0,N/A,-2.92%,🚨 外資提款
6835.TW,圓裕,31.0,5,0,0,20260910,0,0,0,N/A,-0.16%,🚨 外資提款
2645.TW,長榮航太,172.5,-462,12,-14,20260910,-6182,0,0,N/A,0.58%,🚨 外資提款
7944.TWO,,35.0,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
00678.TW,群益那斯達克生技,42.45,-95,0,19,20260910,-303,0,0,N/A,-4.39%,🚨 外資提款
3664.TWO,安瑞-KY,7.58,0,0,0,20260910,0,0,0,N/A,-16.70%,🚨 外資提款
4526.TW,東台,31.4,391,0,12,20260910,-18184,0,0,N/A,0.00%,🚨 外資提款
00929.TW,復華台灣科技優息,29.0,-4555,0,-61391,20260910,-13429,0,0,N/A,0.38%,🚨 外資提款
6708.TWO,天擎,37.8,1,0,0,20260910,0,0,0,N/A,-2.58%,🚨 外資提款
020028.TW,元大特選電動車N,20.5,0,0,0,20260910,0,0,0,N/A,-4.38%,🚨 外資提款
9912.TW,偉聯,13.0,10,0,1,20260910,-40,0,0,N/A,3.17%,🚨 外資提款
7709.TWO,榮田,88.0,-40,0,-2,20260910,1,0,0,N/A,25.18%,🚨 外資提款
3088.TWO,艾訊,126.0,18,0,15,20260910,-190,0,0,N/A,5.00%,🚨 外資提款
00753L.TW,中信中國50正2,8.92,-471,0,-2446,20260910,-707,0,0,N/A,-2.30%,🚨 外資提款
4138.TWO,曜亞,52.9,-37,0,0,20260910,-2,0,0,N/A,0.38%,🚨 外資提款
00991B.TW,,14.59,-198,0,185,20260910,6210,0,0,N/A,-1.22%,🚨 外資提款
6875.TWO,國邑*,32.0,-5,0,0,20260910,15,0,0,N/A,-3.03%,🚨 外資提款
3010.TW,華立,124.5,-177,0,-2,20260910,-10,0,0,N/A,-2.35%,🚨 外資提款
6175.TWO,立敦,71.0,53,0,-1,20260910,-676,0,0,N/A,2.45%,🚨 外資提款
4765.TWO,磐采,16.4,0,0,0,20260910,0,0,0,N/A,-1.20%,🚨 外資提款
2911.TW,麗嬰房,6.43,11,0,0,20260910,-1,0,0,N/A,1.42%,🚨 外資提款
7706.TWO,宏�硈邿F,30.8,0,0,0,20260910,0,0,0,N/A,-6.38%,🚨 外資提款
2891.TW,中信金,67.3,856,5209,-147,20260910,3584,0,0,N/A,-0.30%,🚨 外資提款
7779.TWO,鍇睿國際,15.15,0,0,0,20260910,0,0,0,N/A,-4.11%,🚨 外資提款
4989.TW,榮科,62.2,446,0,-20,20260910,10192,0,0,N/A,2.81%,🚨 外資提款
2303.TW,聯電,142.5,-63878,4779,653,20260910,109856,0,0,N/A,14.00%,🚨 外資提款
6994.TW,富威電力,32.6,-158,0,0,20260910,-122,0,0,N/A,-8.30%,🚨 外資提款
7912.TWO,新聿科,325.5,0,0,0,20260910,0,0,0,N/A,-5.24%,🚨 外資提款
6859.TWO,伯特光,119.0,24,0,9,20260910,9,0,0,N/A,6.25%,🚨 外資提款
8999.TWO,台灣積層,37.15,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
1580.TWO,新麥,98.5,12,0,0,20260910,-6,0,0,N/A,-4.37%,🚨 外資提款
8367.TW,建新國際,40.5,3,0,0,20260910,0,0,0,N/A,-1.58%,🚨 外資提款
0053.TW,元大電子,246.0,0,0,-18,20260910,-1,0,0,N/A,2.63%,🚨 外資提款
00654R.TW,富邦印度反1,6.92,0,0,56,20260910,0,0,0,N/A,2.67%,🚨 外資提款
6967.TWO,汎瑋材料,64.5,-48,0,0,20260910,-23,0,0,N/A,-6.93%,🚨 外資提款
9914.TW,美利達,77.4,-214,1,-28,20260910,-741,0,0,N/A,-2.76%,🚨 外資提款
2377.TW,微星,149.0,-2811,223,-465,20260910,25270,0,0,N/A,-1.00%,🚨 外資提款
1203.TW,味王,44.9,6,0,0,20260910,0,0,0,N/A,3.94%,🚨 外資提款
5439.TWO,高技,258.0,449,0,29,20260910,-2978,0,0,N/A,-1.15%,🚨 外資提款
7922.TWO,源點*,94.5,0,0,0,20260910,0,0,0,N/A,5.47%,🚨 外資提款
4580.TWO,捷流閥業,81.1,20,0,0,20260910,14,0,0,N/A,-1.82%,🚨 外資提款
5015.TWO,華祺,21.85,0,0,0,20260910,0,0,0,N/A,-0.91%,🚨 外資提款
00902.TW,中信電池及儲能,12.99,-53,0,-50,20260910,-210,0,0,N/A,-0.15%,🚨 外資提款
5465.TWO,富驊,24.15,24,0,1,20260910,2,0,0,N/A,-1.23%,🚨 外資提款
1514.TW,亞力,102.0,169,5,-6,20260910,-3270,0,0,N/A,1.49%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.38,567,0,-780,20260910,-992,0,0,N/A,2.24%,🚨 外資提款
5489.TWO,彩富,40.95,2,0,1,20260910,0,0,0,N/A,-0.36%,🚨 外資提款
7788.TW,松川精密,308.0,311,0,68,20260910,863,0,0,N/A,-2.22%,🚨 外資提款
7833.TWO,綠岩能源,22.0,0,0,0,20260910,0,0,0,N/A,-7.95%,🚨 外資提款
9918.TW,欣天然,43.5,4,0,0,20260910,0,0,0,N/A,0.12%,🚨 外資提款
4736.TW,泰博,128.0,39,25,-12,20260910,-71,0,0,N/A,0.79%,🚨 外資提款
6559.TWO,研晶,16.6,0,0,0,20260910,0,0,0,N/A,-1.19%,🚨 外資提款
2462.TW,良得電,19.4,-6,0,0,20260910,-95,0,0,N/A,-1.52%,🚨 外資提款
6523.TWO,達爾膚,89.5,1,0,0,20260910,2,0,0,N/A,0.00%,🚨 外資提款
1443.TW,立益物流,23.8,4,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
8171.TWO,天宇,20.15,100,0,0,20260910,0,0,0,N/A,4.40%,🚨 外資提款
6156.TWO,松上,20.6,123,0,0,20260910,-175,0,0,N/A,-0.24%,🚨 外資提款
1594.TWO,日高,7.79,0,0,0,20260910,0,0,0,N/A,-1.27%,🚨 外資提款
4183.TWO,福永生技,14.2,0,0,0,20260909,0,0,0,N/A,1.43%,🚨 外資提款
6692.TWO,進能服,23.8,0,0,0,20260910,0,0,0,N/A,1.49%,🚨 外資提款
8222.TW,寶一,34.7,109,0,-4,20260910,-1614,0,0,N/A,-5.58%,🚨 外資提款
4174.TWO,浩鼎,26.15,82,0,1,20260910,-175,0,0,N/A,6.30%,🚨 外資提款
6958.TW,日盛台駿,17.55,15,0,0,20260910,0,0,0,N/A,2.03%,🚨 外資提款
1795.TW,美時,177.0,-228,0,-12,20260910,-404,0,0,N/A,-2.48%,🚨 外資提款
2603.TW,長榮,231.0,-809,18,-397,20260910,337,0,0,N/A,-3.35%,🚨 外資提款
7904.TWO,任開數位,14.2,0,0,0,20260908,0,0,0,N/A,-5.02%,🚨 外資提款
1809.TW,中釉,38.05,372,0,0,20260910,74,0,0,N/A,2.56%,🚨 外資提款
5471.TW,松翰,53.1,-281,0,5,20260910,1438,0,0,N/A,-11.35%,🚨 外資提款
1413.TW,宏洲,9.43,2,0,0,20260910,0,0,0,N/A,3.85%,🚨 外資提款
6259.TWO,百徽,28.8,18,0,0,20260910,298,0,0,N/A,-0.52%,🚨 外資提款
8404.TW,百和興業-KY,14.35,-148,0,-4,20260910,-21,0,0,N/A,-11.69%,🚨 外資提款
7818.TW,溢泰實業,60.7,34,0,-3,20260910,-2,0,0,N/A,-0.16%,🚨 外資提款
9924.TW,福興,38.25,6,0,-1,20260910,-3,0,0,N/A,-0.39%,🚨 外資提款
6808.TWO,三鼎生技,30.55,0,0,0,20260910,0,0,0,N/A,-2.40%,🚨 外資提款
3661.TW,世芯-KY,4055.0,-526,-41,-24,20260910,1038,0,0,N/A,0.12%,🚨 外資提款
7806.TWO,精華生醫,60.0,0,0,0,20260910,0,0,0,N/A,1.69%,🚨 外資提款
6117.TW,迎廣,61.8,-5,0,-48,20260910,3,0,0,N/A,-3.44%,🚨 外資提款
3669.TW,圓展,32.85,-24,0,0,20260910,-74,0,0,N/A,-5.60%,🚨 外資提款
6947.TWO,台鎔科技,,-1,0,-2,20260910,-22,0,0,N/A,2.34%,🚨 外資提款
2070.TWO,精湛,61.9,13,0,0,20260910,96,0,0,N/A,-5.21%,🚨 外資提款
9945.TW,潤泰新,27.75,1114,0,-45,20260910,-1348,0,0,N/A,-1.77%,🚨 外資提款
6753.TW,龍德造船,135.5,-30,0,-27,20260910,-6968,0,0,N/A,-1.09%,🚨 外資提款
6112.TW,邁達特,44.8,1,0,-8,20260910,88,0,0,N/A,-0.33%,🚨 外資提款
6243.TW,迅杰,37.4,63,0,1,20260910,-456,0,0,N/A,-3.73%,🚨 外資提款
3567.TWO,逸昌,25.25,-3,0,0,20260910,0,0,0,N/A,-1.56%,🚨 外資提款
2438.TW,翔耀,19.8,26,0,0,20260910,-68,0,0,N/A,-10.20%,🚨 外資提款
2363.TW,矽統,52.6,-1256,0,18,20260910,-291,0,0,N/A,4.99%,🚨 外資提款
1503.TW,士電,205.0,2,19,-115,20260910,-828,0,0,N/A,1.99%,🚨 外資提款
5392.TWO,能率,40.85,28,0,-1,20260910,-1520,0,0,N/A,-5.00%,🚨 外資提款
4178.TW,永笙-KY,16.8,19,0,0,20260910,-3,0,0,N/A,1.20%,🚨 外資提款
6446.TW,藥華藥,1320.0,-1342,-4,-5,20260910,-3136,0,0,N/A,-2.22%,🚨 外資提款
020000.TW,富邦特選蘋果N,31.08,0,0,-34,20260910,0,0,0,N/A,0.13%,🚨 外資提款
2495.TW,普安,36.95,-251,0,-35,20260910,-104,0,0,N/A,0.14%,🚨 外資提款
4532.TW,瑞智,23.7,490,-2,-4,20260910,-66,0,0,N/A,0.00%,🚨 外資提款
5403.TWO,中菲,92.7,14,0,0,20260910,17,0,0,N/A,-0.64%,🚨 外資提款
6902.TW,GOGOLOOK,126.5,9,0,0,20260910,-8,0,0,N/A,2.02%,🚨 外資提款
6176.TW,瑞儀,89.1,-437,0,42,20260910,-1164,0,0,N/A,-1.33%,🚨 外資提款
2740.TWO,華軒,31.25,0,0,0,20260910,0,0,0,N/A,2.12%,🚨 外資提款
5905.TWO,南仁湖,7.49,-77,0,-1,20260910,-91,0,0,N/A,-2.73%,🚨 外資提款
6744.TWO,豐技生技,15.5,0,0,0,20260910,0,0,0,N/A,10.71%,🚨 外資提款
00719B.TWO,元大美債1-3,30.8,-316,0,-811,20260910,226,0,0,N/A,-0.71%,🚨 外資提款
1762.TW,中化生,34.75,-34,0,-1,20260910,1,0,0,N/A,-3.20%,🚨 外資提款
6848.TWO,拉法醫,21.75,0,0,0,20260910,0,0,0,N/A,-1.58%,🚨 外資提款
6451.TW,訊芯-KY,425.0,-268,0,-70,20260910,-42386,0,0,N/A,-5.56%,🚨 外資提款
2415.TW,錩新,27.8,-112,0,1,20260910,-17,0,0,N/A,-0.36%,🚨 外資提款
2880.TW,華南金,44.8,5179,-245,-226,20260910,13616,0,0,N/A,3.11%,🚨 外資提款
6810.TWO,新穎生醫,21.55,0,0,0,20260910,0,0,0,N/A,2.13%,🚨 外資提款
5443.TWO,均豪,108.0,-640,0,-25,20260910,131,0,0,N/A,-1.82%,🚨 外資提款
7790.TWO,思必瑞特,46.0,0,0,0,20260910,0,0,0,N/A,-4.56%,🚨 外資提款
01004T.TW,土銀富邦R2,10.06,22,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
2442.TW,新美齊,15.65,-490,0,12,20260910,-1694,0,0,N/A,-2.19%,🚨 外資提款
6272.TW,驊陞,29.6,46,0,0,20260910,-406,0,0,N/A,2.25%,🚨 外資提款
6168.TW,宏齊,29.8,1861,0,-3,20260910,-2501,0,0,N/A,7.97%,🚨 外資提款
00901.TW,永豐智能車供應鏈,46.72,-153,0,174,20260910,69,0,0,N/A,2.68%,🚨 外資提款
6937.TW,天虹,296.0,25,0,1,20260910,363,0,0,N/A,6.47%,🚨 外資提款
2511.TW,太子,8.44,277,0,-23,20260910,0,0,0,N/A,1.20%,🚨 外資提款
6442.TW,光聖,1800.0,-105,-111,9,20260910,6193,0,0,N/A,1.69%,🚨 外資提款
6655.TW,科定,121.5,4,0,0,20260910,0,0,0,N/A,6.58%,🚨 外資提款
8042.TWO,金山電,120.5,-695,0,-37,20260910,-5431,0,0,N/A,19.90%,🚨 外資提款
4527.TWO,方土霖,40.75,2,0,0,20260910,1,0,0,N/A,0.37%,🚨 外資提款
7703.TWO,銳澤,204.5,62,0,5,20260910,16,0,0,N/A,10.24%,🚨 外資提款
5531.TW,鄉林,7.2,-68,0,0,20260910,-71,0,0,N/A,-3.61%,🚨 外資提款
6539.TWO,麗彤,41.05,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
2724.TWO,藝舍-KY,10.7,0,0,0,20260909,0,0,0,N/A,2.88%,🚨 外資提款
9934.TW,成霖,10.15,237,0,-26,20260910,-103,0,0,N/A,-8.14%,🚨 外資提款
6534.TW,正瀚-創,92.0,2,0,0,20260910,-2,0,0,N/A,1.10%,🚨 外資提款
6221.TWO,晉泰,21.2,9,0,1,20260910,0,0,0,N/A,-1.40%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.39,-28,0,542,20260910,-12,0,0,N/A,-2.36%,🚨 外資提款
2023.TW,燁輝,14.1,705,0,-6,20260910,28,0,0,N/A,2.17%,🚨 外資提款
8458.TWO,影一,14.45,0,0,0,20260910,0,0,0,N/A,2.85%,🚨 外資提款
4991.TWO,環宇-KY,488.0,106,0,-28,20260910,-10585,0,0,N/A,0.72%,🚨 外資提款
6467.TWO,泰合,244.0,0,0,0,20260910,0,0,0,N/A,38.24%,🚨 外資提款
4755.TW,三福化,113.5,-24,0,-1,20260910,-47,0,0,N/A,-2.16%,🚨 外資提款
2206.TW,三陽工業,64.0,136,0,-9,20260910,-26,0,0,N/A,1.43%,🚨 外資提款
5240.TWO,建騰,17.5,0,0,0,20260910,0,0,0,N/A,-0.57%,🚨 外資提款
6817.TWO,溫士頓,42.0,0,0,0,20260910,0,0,0,N/A,-8.00%,🚨 外資提款
6498.TWO,久禾光,70.2,44,0,0,20260910,66,0,0,N/A,-5.14%,🚨 外資提款
9938.TW,百和,39.1,-408,6,1,20260910,4,0,0,N/A,-5.21%,🚨 外資提款
4560.TW,強信-KY,29.65,5,0,-1,20260910,-163,0,0,N/A,0.68%,🚨 外資提款
3045.TW,台灣大,120.0,3245,906,-178,20260910,5053,0,0,N/A,1.69%,🚨 外資提款
6412.TW,群電,73.7,-152,12,-24,20260910,-64,0,0,N/A,-4.66%,🚨 外資提款
6642.TWO,富致,78.2,17,0,-7,20260910,27,0,0,N/A,-2.62%,🚨 外資提款
2376.TW,技嘉,351.5,-2746,651,-295,20260910,1216,0,0,N/A,0.29%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,109,0,0,20260910,-1784,0,0,N/A,0.00%,🚨 外資提款
3071.TWO,協禧,23.25,-11,0,0,20260910,-5,0,0,N/A,-4.52%,🚨 外資提款
1608.TW,華榮,36.45,1283,10,20,20260910,-328,0,0,N/A,0.28%,🚨 外資提款
7855.TWO,和運租車,,54,0,0,20260910,65,0,0,N/A,-1.64%,🚨 外資提款
00783.TW,富邦中証500,27.56,0,0,13,20260910,0,0,0,N/A,-0.72%,🚨 外資提款
4420.TWO,光明,39.2,5,1,0,20260910,10,0,0,N/A,2.89%,🚨 外資提款
4973.TWO,廣穎,144.0,50,0,0,20260910,-521,0,0,N/A,-1.71%,🚨 外資提款
8442.TW,威宏-KY,46.35,-6,1,0,20260910,2,0,0,N/A,2.32%,🚨 外資提款
00965.TW,元大航太防衛科技,25.05,-88,0,-65,20260910,-852,0,0,N/A,0.52%,🚨 外資提款
00632R.TW,元大台灣50反1,9.73,2732,0,22438,20260910,-678352,0,0,N/A,-2.70%,🚨 外資提款
1528.TW,恩德,19.3,633,0,1,20260910,-47,0,0,N/A,3.21%,🚨 外資提款
7782.TWO,光速火箭,25.55,0,0,0,20260910,0,0,0,N/A,-3.77%,🚨 外資提款
6574.TWO,霈方,120.5,-3,0,0,20260910,-5,0,0,N/A,0.84%,🚨 外資提款
7743.TWO,金利食安,22.25,-1,0,0,20260910,0,0,0,N/A,2.06%,🚨 外資提款
4916.TW,事欣科,94.7,118,0,-16,20260910,-1472,0,0,N/A,-2.07%,🚨 外資提款
3231.TW,緯創,185.0,6388,-1866,369,20260910,23302,0,0,N/A,-1.86%,🚨 外資提款
6761.TWO,穩得,166.0,40,0,11,20260910,283,0,0,N/A,-8.54%,🚨 外資提款
3498.TWO,陽程,191.0,-360,0,45,20260910,1056,0,0,N/A,-0.52%,🚨 外資提款
8935.TWO,邦泰,17.8,13,0,0,20260910,0,0,0,N/A,-1.11%,🚨 外資提款
5515.TW,建國,50.0,-28,0,-7,20260910,-76,0,0,N/A,-5.48%,🚨 外資提款
2890.TW,永豐金,42.9,8553,-1631,-60,20260910,14507,0,0,N/A,0.70%,🚨 外資提款
5248.TWO,景傳,32.1,0,0,0,20260910,0,0,0,N/A,-20.74%,🚨 外資提款
3213.TWO,茂訊,122.5,-97,0,-3,20260910,-92,0,0,N/A,-3.54%,🚨 外資提款
7827.TW,漢康-KY創,153.0,35,0,1,20260910,-11,0,0,N/A,0.99%,🚨 外資提款
3043.TW,科風,20.45,12,0,0,20260910,-11,0,0,N/A,-1.92%,🚨 外資提款
3067.TWO,全域,16.5,0,0,0,20260909,0,0,0,N/A,-9.84%,🚨 外資提款
8183.TWO,精星,29.0,143,0,0,20260910,-9,0,0,N/A,2.29%,🚨 外資提款
6641.TW,基士德-KY,17.0,2,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
1582.TW,信錦,70.4,-66,0,-2,20260910,-28,0,0,N/A,-3.83%,🚨 外資提款
4924.TWO,欣厚-KY,12.9,12,0,0,20260910,51,0,0,N/A,18.35%,🚨 外資提款
7763.TWO,崇舜,152.5,0,0,0,20260910,0,0,0,N/A,-1.61%,🚨 外資提款
6996.TWO,力領科技,168.5,-10,0,-1,20260910,-5,0,0,N/A,-7.92%,🚨 外資提款
8176.TWO,智捷,9.78,-1,0,1,20260910,0,0,0,N/A,0.20%,🚨 外資提款
6229.TWO,研通,23.5,-5,0,0,20260910,3,0,0,N/A,-0.42%,🚨 外資提款
5529.TWO,鉅陞,24.5,0,0,0,20260910,16,0,0,N/A,2.51%,🚨 外資提款
2380.TW,虹光,17.1,18,0,1,20260910,10,0,0,N/A,-6.04%,🚨 外資提款
2540.TW,愛山林,49.45,371,0,-12,20260910,-174,0,0,N/A,4.88%,🚨 外資提款
5262.TWO,立達,43.3,0,0,0,20260910,0,0,0,N/A,0.35%,🚨 外資提款
6776.TW,展�眥篕�,52.0,-6,0,-6,20260910,4,0,0,N/A,-1.33%,🚨 外資提款
5355.TWO,佳總,5.8,1,0,0,20260910,0,0,0,N/A,-3.17%,🚨 外資提款
5548.TWO,安倉,20.45,1,0,0,20260910,0,0,0,N/A,-0.24%,🚨 外資提款
6142.TW,友勁,8.55,69,0,0,20260910,-49,0,0,N/A,-1.16%,🚨 外資提款
3272.TWO,東碩,14.3,12,0,0,20260910,3,0,0,N/A,0.70%,🚨 外資提款
3209.TW,全科,46.3,-45,0,0,20260910,-6012,0,0,N/A,-1.49%,🚨 外資提款
3526.TWO,凡甲,273.0,50,-1,0,20260910,-46,0,0,N/A,-2.50%,🚨 外資提款
4565.TWO,宏偉,135.0,0,0,0,20260910,0,0,0,N/A,-8.47%,🚨 外資提款
6428.TWO,淘米,36.45,0,0,0,20260910,0,0,0,N/A,27.89%,🚨 外資提款
4413.TWO,飛寶企業,19.1,-6,0,0,20260910,0,0,0,N/A,-4.50%,🚨 外資提款
7868.TWO,聖育,62.3,0,0,0,20260910,0,0,0,N/A,3.83%,🚨 外資提款
3028.TW,增你強,62.3,-322,7,-1,20260910,-343,0,0,N/A,-2.66%,🚨 外資提款
3346.TW,麗清,20.35,-13,0,0,20260910,-273,0,0,N/A,8.24%,🚨 外資提款
3711.TW,日月光投控,650.0,8807,389,247,20260910,-2508,0,0,N/A,10.36%,🚨 外資提款
910322.TW,康師傅-DR,23.85,-22,0,0,20260910,1,0,0,N/A,-5.36%,🚨 外資提款
2451.TW,創見,282.5,431,-1,-6,20260910,-2227,0,0,N/A,-1.22%,🚨 外資提款
6612.TWO,奈米醫材,70.0,0,0,0,20260910,0,0,0,N/A,-1.27%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.43,-1712,0,-30359,20260910,-9465,0,0,N/A,0.07%,🚨 外資提款
5254.TWO,欣訊科技,40.55,0,0,0,20260910,0,0,0,N/A,-3.52%,🚨 外資提款
00711B.TW,復華彭博新興債,15.38,-1,0,0,20260910,0,0,0,N/A,-1.03%,🚨 外資提款
00927.TW,群益半導體收益,37.72,-946,0,-1554,20260910,23379,0,0,N/A,4.11%,🚨 外資提款
00940.TW,元大台灣價值高息,12.85,-676,0,592,20260910,-512,0,0,N/A,0.94%,🚨 外資提款
6843.TWO,進典,38.5,1,0,0,20260910,0,0,0,N/A,1.32%,🚨 外資提款
3211.TWO,順達,374.0,514,-1154,-12,20260910,6539,0,0,N/A,-0.27%,🚨 外資提款
2317.TW,鴻海,251.0,-13290,-25,-1068,20260910,-42,0,0,N/A,1.41%,🚨 外資提款
6674.TW,鋐寶科技,16.0,6,0,0,20260910,0,0,0,N/A,1.27%,🚨 外資提款
6165.TW,浪凡,47.7,9,0,1,20260910,1149,0,0,N/A,-3.05%,🚨 外資提款
1210.TW,大成,52.3,776,0,-31,20260910,-265,0,0,N/A,0.97%,🚨 外資提款
00764B.TWO,群益25年美債,26.65,-1,0,26,20260910,231,0,0,N/A,-1.33%,🚨 外資提款
2948.TWO,寶陞,38.3,0,0,0,20260910,0,0,0,N/A,4.08%,🚨 外資提款
8291.TWO,尚茂,29.75,5,0,0,20260910,0,0,0,N/A,-7.03%,🚨 外資提款
7865.TWO,金聯成,45.85,0,0,0,20260910,0,0,0,N/A,-11.14%,🚨 外資提款
6208.TWO,日揚,76.4,27,0,1,20260910,-98,0,0,N/A,-0.13%,🚨 外資提款
3625.TWO,西勝,12.15,23,0,0,20260910,-36,0,0,N/A,-6.90%,🚨 外資提款
3492.TWO,長盛,19.3,2,0,0,20260910,-30,0,0,N/A,0.26%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.82,-100,0,142,20260910,-1585,0,0,N/A,1.75%,🚨 外資提款
4737.TW,華廣,58.3,-3,0,0,20260910,5,0,0,N/A,1.04%,🚨 外資提款
7853.TWO,政美應用,319.0,0,0,0,20260910,0,0,0,N/A,2.74%,🚨 外資提款
6591.TW,動力-KY,42.15,79,0,0,20260910,-5,0,0,N/A,-0.82%,🚨 外資提款
2905.TW,三商,18.35,328,0,-11,20260910,223,0,0,N/A,0.82%,🚨 外資提款
4129.TWO,聯合,83.0,-152,0,1,20260910,-126,0,0,N/A,2.22%,🚨 外資提款
3219.TWO,倚強科,88.3,173,0,21,20260910,2020,0,0,N/A,-2.43%,🚨 外資提款
6721.TWO,信實,50.4,0,0,0,20260910,0,0,0,N/A,-1.56%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.21,0,0,2,20260910,29,0,0,N/A,-1.39%,🚨 外資提款
4971.TWO,IET-KY,600.0,-90,0,0,20260910,4072,0,0,N/A,-1.80%,🚨 外資提款
1521.TW,大億,25.0,5,0,0,20260910,0,0,0,N/A,-3.10%,🚨 外資提款
6164.TW,華興,11.3,-26,0,0,20260910,-86,0,0,N/A,-5.04%,🚨 外資提款
4738.TWO,大同精化,7.55,0,0,0,20260910,0,0,0,N/A,26.68%,🚨 外資提款
2762.TW,世界健身-KY,80.7,5,0,-2,20260910,-21,0,0,N/A,-1.34%,🚨 外資提款
9939.TW,宏全,128.0,-125,-3,-14,20260910,54,0,0,N/A,-2.66%,🚨 外資提款
00642U.TW,期元大S&P石油,31.69,130,0,292,20260910,4726,0,0,N/A,5.81%,🚨 外資提款
3191.TWO,雲嘉南,16.6,-6,0,0,20260910,5,0,0,N/A,-4.87%,🚨 外資提款
6990.TWO,華鉬,153.5,0,0,0,20260910,0,0,0,N/A,-2.54%,🚨 外資提款
1419.TW,新紡,66.5,-8,0,-1,20260910,11,0,0,N/A,0.15%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.36,-12,0,-122,20260910,3,0,0,N/A,0.88%,🚨 外資提款
2912.TW,統一超,218.5,233,3,-6,20260910,-140,0,0,N/A,0.92%,🚨 外資提款
