id,name,price,signal,pnl,count,win_rate,reason
5263.TWO,智崴,101.0,💎 持股,-4.97,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7791.TW,皇家可口,55.5999984741,☁️ 觀望,-5.06,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6425.TWO,易發,65.8000030518,💎 持股,-5.24,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6535.TWO,順藥,81.9000015259,☁️ 觀望,-5.82,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,19.1499996185,💎 持股,-5.96,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.3500003815,💎 持股,-6.09,3,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3045.TW,台灣大,119.5,💎 持股,-6.09,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2610.TW,華航,20.4500007629,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2376.TW,技嘉,349.5,☁️ 觀望,-6.57,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00400A.TW,主動國泰動能高息,15.0600004196,💎 持股,-7.21,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4735.TWO,豪展,35.75,☁️ 觀望,-7.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6133.TW,金橋,22.6499996185,❄️ 賣出,-7.54,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2542.TW,興富發,48.2000007629,💎 持股,-7.72,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6661.TWO,威健生技,17.1499996185,☁️ 觀望,-7.83,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4907.TWO,富宇,43.8499984741,☁️ 觀望,-7.97,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3033.TW,威健,41.8499984741,☁️ 觀望,-8.11,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6179.TWO,亞通,36.4000015259,💎 持股,-8.59,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3693.TWO,營邦,700.0,💎 持股,-9.24,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6969.TW,成信實業*-創,34.5,🟡 預警 (⚡ 糾結噴發),-9.28,5,40.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8404.TW,百和興業-KY,15.0,☁️ 觀望,-9.32,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6508.TWO,惠光,25.25,☁️ 觀望,-9.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2646.TW,星宇航空,20.5499992371,☁️ 觀望,-9.71,5,0.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
5871.TW,中租-KY,112.0,☁️ 觀望,-9.92,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3034.TW,聯詠,543.0,☁️ 觀望,-10.34,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
1786.TW,科妍,44.7000007629,☁️ 觀望,-10.52,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2606.TW,裕民,79.6999969482,💎 持股,-10.8,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6212.TWO,理銘,31.3999996185,💎 持股,-10.86,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6494.TWO,九齊,51.2999992371,❄️ 賣出,-10.89,8,25.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
1591.TWO,駿吉-KY,37.2999992371,🟡 預警 (⚡ 糾結噴發),-11.09,2,0.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
910322.TW,康師傅-DR,24.0,☁️ 觀望,-11.52,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
4770.TW,上品,249.5,💎 持股,-11.67,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2332.TW,友訊,19.1499996185,☁️ 觀望,-11.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5468.TWO,凱鈺,26.7000007629,☁️ 觀望,-11.75,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2354.TW,鴻準,64.5,💎 持股,-12.19,6,16.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4763.TW,材料*-KY,48.2999992371,☁️ 觀望,-12.34,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5227.TWO,立凱-KY,31.2999992371,🟡 預警 (🚀 動能初現),-12.78,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
5484.TW,慧友,41.6500015259,🟡 預警 (⚡ 糾結噴發),-14.67,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4166.TWO,友霖,23.8999996185,❄️ 賣出,-15.22,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6859.TWO,伯特光,117.5,💎 持股,-15.33,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6617.TWO,共信-KY,131.0,🚀 持股,-17.69,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7770.TWO,君曜,37.0,🟡 預警 (🚀 動能初現),-17.69,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
3162.TWO,精確,73.5999984741,💎 持股,-18.67,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3489.TWO,森寶,21.7000007629,☁️ 觀望,-18.77,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2466.TW,冠西電,103.5,☁️ 觀望,-19.55,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
4569.TW,六方科-KY,159.5,❄️ 賣出,-20.0,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1312.TW,國喬,14.6499996185,☁️ 觀望,-20.05,10,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
5009.TWO,榮剛,32.5499992371,☁️ 觀望,-20.23,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,156.5,☁️ 觀望,-20.77,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4923.TWO,力士,57.7999992371,🟡 預警 (🚀 動能初現),-21.09,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.2%)
3706.TW,神達,81.8000030518,☁️ 觀望,-21.27,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4933.TWO,友輝,51.7000007629,☁️ 觀望,-22.24,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2436.TW,偉詮電,69.0,💎 持股,-22.36,10,10.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3217.TWO,優群,128.5,☁️ 觀望,-22.38,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3349.TWO,寶德,20.3999996185,☁️ 觀望,-22.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1203.TW,味王,44.5999984741,☁️ 觀望,-22.88,13,30.77,[P:0.95/8.0] [📉 轉弱] 等待機會
8039.TW,台虹,289.5,☁️ 觀望,-23.16,14,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
7584.TWO,樂意,26.3999996185,☁️ 觀望,-23.43,6,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
4123.TWO,晟德,30.5499992371,☁️ 觀望,-23.77,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1710.TW,東聯,16.2000007629,💎 持股,-24.1,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2356.TW,英業達,64.3000030518,☁️ 觀望,-24.1,13,15.38,[P:0.95/8.0] [📉 轉弱] 等待機會
1623.TW,大東電,218.5,💎 持股,-25.25,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2104.TW,國際中橡,10.8000001907,🟡 預警 (🚀 動能初現),-25.65,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.9%)
1308.TW,亞聚,14.8000001907,💎 持股,-26.51,11,27.27,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1476.TW,儒鴻,295.5,☁️ 觀望,-26.64,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2371.TW,大同,28.0499992371,💎 持股,-27.28,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
9910.TW,豐泰,68.5999984741,☁️ 觀望,-28.01,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5211.TWO,蒙恬,21.1499996185,🔥 買入 (📈 標準 V3),-28.09,6,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3652.TW,精聯,33.4500007629,☁️ 觀望,-28.17,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4739.TW,康普,77.5999984741,☁️ 觀望,-28.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4924.TWO,欣厚-KY,12.6499996185,💎 持股,-29.12,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9904.TW,寶成,24.5499992371,☁️ 觀望,-29.8,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
5906.TW,台南-KY,41.5499992371,🔥 買入 (📈 標準 V3),-29.87,9,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2235.TWO,謚源,28.2999992371,☁️ 觀望,-30.13,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
4938.TW,和碩,91.0999984741,☁️ 觀望,-30.5,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2321.TW,東訊,15.1000003815,☁️ 觀望,-30.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4743.TWO,合一,45.7999992371,☁️ 觀望,-30.63,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6550.TW,北極星藥業-KY,10.25,☁️ 觀望,-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6124.TWO,業強,26.7000007629,☁️ 觀望,-32.01,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6907.TWO,雅特力-KY,195.5,☁️ 觀望,-32.21,3,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
1402.TW,遠東新,28.7000007629,💎 持股,-33.06,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4974.TWO,亞泰,74.5,💎 持股,-33.53,8,12.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4706.TWO,大恭,36.9000015259,☁️ 觀望,-34.22,12,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3049.TW,精金,12.5,💎 持股,-34.72,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4609.TWO,唐鋒,4.1500000954,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8102.TWO,傑霖科技,63.0999984741,☁️ 觀望,-35.14,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3115.TWO,富榮綱,8.7299995422,☁️ 觀望,-36.45,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6994.TW,富威電力,34.0,☁️ 觀望,-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1609.TW,大亞,38.0999984741,🟡 預警 (⚡ 糾結噴發),-38.72,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2924.TWO,宏太-KY,17.0499992371,💎 持股,-39.49,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6269.TW,台郡,69.3000030518,☁️ 觀望,-40.88,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
3376.TW,新日興,206.0,💎 持股,-42.59,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4549.TWO,桓達,97.4000015259,❄️ 賣出,-43.24,7,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8089.TWO,康全電訊,18.1000003815,☁️ 觀望,-43.55,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8937.TWO,合騏*,30.4500007629,💎 持股,-44.35,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6967.TWO,汎瑋材料,66.0,☁️ 觀望,-45.03,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4912.TW,聯德控股-KY,97.5,💎 持股,-45.24,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2338.TW,光罩,41.5,🟡 預警 (⚡ 糾結噴發),-46.25,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2353.TW,宏��,31.7999992371,💎 持股,-48.8,13,15.38,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3259.TWO,鑫創,11.6999998093,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6865.TWO,偉康科技,25.7999992371,🟡 預警 (⚡ 糾結噴發),-56.56,7,14.29,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2363.TW,矽統,52.5999984741,🟡 預警 (⚡ 糾結噴發),-62.73,10,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3664.TWO,安瑞-KY,7.5999999046,☁️ 觀望,-90.27,6,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
