id,name,price,signal,pnl,count,win_rate,reason
1721.TW,三晃,18.1000003815,🟡 預警 (🚀 動能初現),30.27,6,33.33,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
2640.TWO,大車隊,168.5,☁️ 觀望,30.24,8,50.0,[P:0.99/50.0] [📈 穩定] 等待機會
6658.TW,聯策,75.0999984741,💎 持股,30.23,3,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
1735.TW,日勝化,25.0,☁️ 觀望,30.19,2,100.0,[P:1.0/50.0] [🚀 極強] 等待機會
7796.TWO,擷發科,105.5,☁️ 觀望,30.07,4,25.0,[P:0.97/5.0] [📈 穩定] 等待機會
00965.TW,元大航太防衛科技,25.6299991608,🟡 預警 (⚡ 糾結噴發),30.02,7,71.43,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
4168.TWO,醣聯,22.8999996185,☁️ 觀望,30.02,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2455.TW,全新,288.0,💎 持股,29.99,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2233.TW,宇隆,212.5,☁️ 觀望,29.96,3,66.67,[P:0.97/5.0] [📈 穩定] 等待機會
2885.TW,元大金,47.9500007629,💎 持股,29.88,8,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6883.TWO,微電能源,12.3500003815,☁️ 觀望,29.85,3,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
6750.TWO,泰創工程,62.2000007629,☁️ 觀望,29.79,7,42.86,[P:0.8/5.0] [📉 轉弱] 等待機會
6196.TW,帆宣,318.5,🔥 買入 (📈 標準 V3),29.78,8,62.5,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
4108.TW,懷特,12.5500001907,☁️ 觀望,29.36,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4554.TWO,橙的,28.7999992371,☁️ 觀望,29.31,4,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
4194.TWO,禾生技,7.0399999619,🟡 預警 (⚡ 糾結噴發),29.04,2,50.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
4737.TW,華廣,70.9000015259,💎 持股,29.03,5,40.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00770.TW,國泰北美科技,52.75,🟡 預警 (⚡ 糾結噴發),28.92,4,25.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
3499.TWO,環天科,17.5,❄️ 賣出,28.8,6,66.67,[P:0.8/5.0] [📈 穩定] 今日觸發 TrendDead
00917.TW,中信特選金融,21.4300003052,💎 持股,28.78,6,83.33,[📈 標準 V3] [P:0.97/5.0] [🚀 極強] 趨勢維持
4540.TW,全球傳動,43.0999984741,☁️ 觀望,28.76,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3296.TW,勝德,21.8500003815,☁️ 觀望,28.74,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2211.TW,長榮鋼,100.0,🟡 預警 (⚡ 糾結噴發),28.39,6,66.67,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6015.TWO,宏遠證,12.7623071671,☁️ 觀望,28.35,6,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
2889.TW,國票金,15.25,☁️ 觀望,28.22,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6244.TWO,茂迪,25.5499992371,☁️ 觀望,28.04,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
8088.TWO,品安,49.0999984741,☁️ 觀望,28.03,8,37.5,[P:0.96/6.0] [🚀 極強] 等待機會
4198.TWO,欣大健康,40.9000015259,🟡 預警 (⚡ 糾結噴發),27.99,9,55.56,[P:0.8/6.0] [🚀 極強] 均線糾結且短均線轉強
3213.TWO,茂訊,102.5,🟡 預警 (⚡ 糾結噴發),27.87,5,60.0,[P:0.8/7.0] [⏳ 猶豫] 均線糾結且短均線轉強
8034.TWO,榮群,24.2000007629,☁️ 觀望,27.57,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.0399999619,☁️ 觀望,27.55,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6679.TWO,鈺太,251.0,🟡 預警 (⚡ 糾結噴發),27.54,1,100.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
6192.TW,巨路,119.5,🟡 預警 (⚡ 糾結噴發),27.52,4,75.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
4582.TWO,聚恆,30.8999996185,☁️ 觀望,27.45,2,50.0,[P:0.97/5.0] [🚀 極強] 等待機會
2516.TW,新建,13.6000003815,☁️ 觀望,27.44,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
TXF.TW,TXF.TW,34932.0,🟡 預警 (⚡ 糾結噴發),27.25,5,60.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
3162.TWO,精確,67.5,💎 持股,27.22,8,50.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
3465.TWO,進泰電子,37.75,☁️ 觀望,27.09,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8249.TW,菱光,48.1500015259,☁️ 觀望,27.05,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
009802.TW,富邦旗艦50,13.0699996948,🟡 預警 (⚡ 糾結噴發),26.94,5,60.0,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
1727.TW,中華化,50.7000007629,☁️ 觀望,26.9,7,28.57,[P:0.97/12.0] [🚀 極強] 等待機會
4744.TWO,皇將,33.2000007629,☁️ 觀望,26.86,2,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
6898.TWO,程曦資訊,113.5,🟡 預警 (⚡ 糾結噴發),26.78,4,100.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4565.TWO,宏偉,96.1999969482,💎 持股,26.69,4,100.0,[📈 標準 V3] [P:0.98/5.0] [🚀 極強] 趨勢維持
8906.TWO,花王,29.9500007629,🟡 預警 (⚡ 糾結噴發),26.68,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3379.TWO,彬台,37.5,☁️ 觀望,26.57,5,60.0,[P:0.8/9.0] [📉 轉弱] 等待機會
7776.TWO,奧孟亞,30.0499992371,☁️ 觀望,26.56,4,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
6118.TWO,建達,17.0499992371,☁️ 觀望,26.55,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00985A.TW,主動野村台灣50,16.7999992371,🟡 預警 (⚡ 糾結噴發),26.51,3,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
3152.TWO,璟德,157.5,☁️ 觀望,26.48,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,21.2999992371,🟡 預警 (⚠️ 乖離過高),26.47,5,60.0,[P:0.96/5.0] [🚀 極強] 乖離率 5.6% 謹慎追價
2838.TW,聯邦銀,21.0,💎 持股,26.3,7,71.43,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
00947.TW,台新臺灣IC設計,24.1111450195,🟡 預警 (⚡ 糾結噴發),26.17,5,80.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
6668.TW,中揚光,33.5999984741,☁️ 觀望,26.15,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2406.TW,國碩,31.6000003815,☁️ 觀望,26.1,7,28.57,[P:1.0/5.0] [📉 轉弱] 等待機會
00635U.TW,期元大S&P黃金,49.7700004578,🟡 預警 (⚡ 糾結噴發),25.98,6,66.67,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
6988.TW,威力暘-創,15.0,☁️ 觀望,25.97,3,100.0,[P:0.96/5.0] [📈 穩定] 等待機會
3205.TWO,佰研,60.0,💎 持股,25.88,7,14.29,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,43.5,☁️ 觀望,25.83,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
^TWII,^TWII,34861.16015625,🟡 預警 (⚡ 糾結噴發),25.67,6,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
1310.TW,台苯,10.5,☁️ 觀望,25.56,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2884.TW,玉山金,32.5999984741,🟡 預警 (⚡ 糾結噴發),25.56,5,80.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
3481.TW,群創,26.9500007629,☁️ 觀望,25.43,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4720.TW,德淵,19.7000007629,🔥 買入 (📈 標準 V3),25.4,5,60.0,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
5543.TWO,桓鼎-KY,27.3999996185,☁️ 觀望,25.32,5,80.0,[P:0.97/5.0] [🚀 極強] 等待機會
2423.TW,固緯,47.5999984741,☁️ 觀望,25.31,5,60.0,[P:0.99/5.0] [📈 穩定] 等待機會
6894.TWO,衛司特,386.0,🟡 預警 (⚡ 糾結噴發),25.23,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1590.TW,亞德客-KY,1075.0,☁️ 觀望,25.22,4,100.0,[P:0.98/50.0] [🚀 極強] 等待機會
4130.TWO,健亞,33.9000015259,☁️ 觀望,25.21,5,40.0,[P:0.98/5.0] [📈 穩定] 等待機會
3308.TW,聯德,21.1499996185,☁️ 觀望,25.2,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2317.TW,鴻海,200.0,☁️ 觀望,25.03,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4952.TW,凌通,40.6500015259,☁️ 觀望,24.97,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,38.7900009155,🟡 預警 (⚡ 糾結噴發),24.96,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6725.TWO,矽科宏晟,310.0,🔥 買入 (📈 標準 V3),24.93,5,80.0,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
2237.TWO,華德動能,30.7000007629,🟡 預警 (⚡ 糾結噴發),24.89,6,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
8105.TW,凌巨,13.75,🟡 預警 (⚡ 糾結噴發),24.86,5,40.0,[P:0.96/50.0] [🚀 極強] 均線糾結且短均線轉強
00963.TW,中信全球高股息,12.7056951523,💎 持股,24.82,6,66.67,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,54.2000007629,☁️ 觀望,24.71,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
2249.TWO,湧盛,128.5,☁️ 觀望,24.65,4,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2882.TW,國泰金,73.5999984741,🟡 預警 (⚡ 糾結噴發),24.54,6,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
2733.TWO,維格餅家,12.9499998093,☁️ 觀望,24.51,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1815.TWO,富喬,121.5,🟡 預警 (🚀 動能初現),24.41,8,37.5,[P:0.94/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
3231.TW,緯創,132.5,🟡 預警 (⚡ 糾結噴發),24.39,4,50.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
00882.TW,中信中國高股息,15.7399997711,🟡 預警 (⚡ 糾結噴發),24.34,5,80.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6823.TWO,濾能,62.2000007629,☁️ 觀望,24.34,6,16.67,[P:0.8/5.0] [🚀 極強] 等待機會
7707.TWO,益芯科,137.5,🚀 持股,24.18,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6938.TWO,藍新資訊,82.4000015259,🟡 預警 (⚡ 糾結噴發),24.13,2,50.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
00912.TW,中信臺灣智慧50,25.0794563293,🟡 預警 (⚡ 糾結噴發),24.11,5,80.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
6874.TWO,倍力,88.4000015259,☁️ 觀望,24.07,1,100.0,[P:0.8/50.0] [🚀 極強] 等待機會
6864.TWO,元樟生技,56.9000015259,☁️ 觀望,24.05,4,50.0,[P:0.89/6.0] [📈 穩定] 等待機會
1295.TWO,生合,60.5,☁️ 觀望,24.0,5,60.0,[P:0.8/18.0] [📉 轉弱] 等待機會
6182.TWO,合晶,33.0817871094,☁️ 觀望,23.99,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4534.TWO,慶騰,24.3500003815,🟡 預警 (🚀 動能初現),23.76,5,60.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
00678.TW,群益那斯達克生技,36.0499992371,🟡 預警 (⚡ 糾結噴發),23.74,3,66.67,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
7878.TWO,藥祇,277.0,☁️ 觀望,23.71,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3711.TW,日月光投控,392.0,💎 持股,23.63,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00851.TW,台新全球AI,56.6500015259,🟡 預警 (⚡ 糾結噴發),23.6,5,60.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
3211.TWO,順達,366.5,💎 持股,23.55,4,50.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6483.TWO,原創生醫,15.0,☁️ 觀望,23.42,5,60.0,[P:0.8/8.0] [📉 轉弱] 等待機會
6534.TW,正瀚-創,96.9000015259,💎 持股,23.29,6,33.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
1236.TW,宏亞,25.3999996185,☁️ 觀望,23.28,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,79.5,☁️ 觀望,23.15,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
2615.TW,萬海,78.3000030518,☁️ 觀望,22.87,4,25.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7801.TWO,華芸科技,109.5,☁️ 觀望,22.83,4,75.0,[P:0.8/5.0] [🚀 極強] 等待機會
6191.TW,精成科,95.3000030518,☁️ 觀望,22.79,4,50.0,[P:0.99/5.0] [🚀 極強] 等待機會
2891.TW,中信金,54.7999992371,💎 持股,22.74,7,57.14,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2312.TW,金寶,22.7999992371,☁️ 觀望,22.62,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2634.TW,漢翔,46.5499992371,☁️ 觀望,22.47,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,63.9000015259,☁️ 觀望,22.47,7,57.14,[P:0.8/50.0] [🚀 極強] 等待機會
7738.TWO,東聯互動,192.0,🟡 預警 (⚡ 糾結噴發),22.46,6,33.33,[P:0.99/50.0] [🚀 極強] 均線糾結且短均線轉強
1309.TW,台達化,23.4500007629,💎 持股,22.44,8,25.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6910.TWO,德鴻,29.6000003815,🟡 預警 (⚡ 糾結噴發),22.44,5,40.0,[P:0.97/5.0] [📈 穩定] 均線糾結且短均線轉強
1605.TW,華新,31.4500007629,☁️ 觀望,22.39,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3623.TWO,富晶通,22.3500003815,☁️ 觀望,22.35,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
3713.TWO,新晶投控,14.0,☁️ 觀望,22.35,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00670L.TW,富邦NASDAQ正2,150.3999938965,🟡 預警 (⚡ 糾結噴發),22.26,5,40.0,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
2380.TW,虹光,5.2100000381,☁️ 觀望,22.2,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
9931.TW,欣高,35.7000007629,☁️ 觀望,22.13,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,128.5,☁️ 觀望,22.09,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,17.1499996185,☁️ 觀望,22.04,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2069.TW,運錩,18.75,🟡 預警 (⚡ 糾結噴發),22.02,5,60.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
6563.TWO,映智,26.1499996185,🟡 預警 (🚀 動能初現),22.01,1,100.0,[P:0.97/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
3372.TWO,典範,19.8999996185,☁️ 觀望,21.91,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
8098.TWO,慶康科技,329.0,🚀 持股,21.9,4,50.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
6228.TWO,全譜,23.8999996185,☁️ 觀望,21.85,3,33.33,[P:0.97/5.0] [🚀 極強] 等待機會
00752.TW,中信中國50,24.3199996948,🟡 預警 (⚡ 糾結噴發),21.83,3,100.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
00757.TW,統一FANG+,109.9000015259,🟡 預警 (⚡ 糾結噴發),21.8,4,25.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
7832.TWO,智新生技*,13.6999998093,☁️ 觀望,21.74,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6814.TWO,路迦生醫,24.7000007629,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
7530.TWO,鋒魁科技,30.8500003815,💎 持股,21.62,4,50.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,52.7000007629,☁️ 觀望,21.58,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4755.TW,三福化,140.0,☁️ 觀望,21.56,6,33.33,[P:0.8/5.0] [⏳ 猶豫] 等待機會
6928.TW,攸泰科技,45.7000007629,☁️ 觀望,21.52,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6407.TWO,相互,31.0499992371,💎 持股,21.47,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6283.TW,淳安,20.5499992371,🟡 預警 (⚡ 糾結噴發),21.29,3,33.33,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
00922.TW,國泰台灣領袖50,29.3500003815,🟡 預警 (⚡ 糾結噴發),21.18,6,83.33,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
5240.TWO,建騰,24.7999992371,☁️ 觀望,21.13,4,50.0,[P:0.98/50.0] [🚀 極強] 等待機會
2413.TW,環科,48.75,☁️ 觀望,21.1,5,20.0,[P:1.0/5.0] [🚀 極強] 等待機會
00733.TW,富邦臺灣中小,59.1965484619,💎 持股,21.0,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2476.TW,鉅祥,101.5,💎 持股,20.98,1,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5519.TW,隆大,33.3499984741,🟡 預警 (⚡ 糾結噴發),20.94,5,60.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
7561.TWO,光晟生技,22.2000007629,☁️ 觀望,20.83,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3515.TW,華擎,210.5,🟡 預警 (⚡ 糾結噴發),20.81,5,20.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2855.TW,統一證,31.3999996185,☁️ 觀望,20.72,6,33.33,[P:0.98/5.0] [📈 穩定] 等待機會
6218.TWO,豪勉,34.5499992371,💎 持股,20.65,2,100.0,[📈 標準 V3] [P:0.92/50.0] [🚀 極強] 趨勢維持
4583.TW,台灣精銳,664.0,☁️ 觀望,20.55,1,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6116.TW,彩晶,8.75,🟡 預警 (🚀 動能初現),20.55,6,50.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
00703.TW,台新MSCI中國,20.5599994659,🟡 預警 (⚡ 糾結噴發),20.41,4,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6986.TWO,和迅,59.9000015259,🟡 預警 (⚡ 糾結噴發),20.38,2,100.0,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
6451.TW,訊芯-KY,393.0,☁️ 觀望,20.32,3,66.67,[P:1.0/50.0] [🚀 極強] 等待機會
1796.TWO,金穎生技,41.0999984741,🟡 預警 (⚠️ 乖離過高),20.03,5,60.0,[P:0.8/5.0] [📈 穩定] 乖離率 7.6% 謹慎追價
2449.TW,京元電子,275.0,☁️ 觀望,20.02,7,28.57,[P:0.98/5.0] [📉 轉弱] 等待機會
3066.TWO,李洲,20.7999992371,🟡 預警 (🚀 動能初現),20.0,3,33.33,[P:0.99/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
9933.TW,中鼎,35.5999984741,💎 持股,19.97,5,60.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6812.TWO,梭特,62.7000007629,☁️ 觀望,19.85,5,40.0,[P:0.89/50.0] [🚀 極強] 等待機會
6969.TW,成信實業*-創,29.0,🟡 預警 (⚡ 糾結噴發),19.8,4,50.0,[P:0.8/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
6494.TWO,九齊,47.4500007629,🟡 預警 (⚡ 糾結噴發),19.71,1,100.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
3528.TW,安馳,67.0,🟡 預警 (⚠️ 乖離過高),19.7,5,20.0,[P:0.98/5.0] [⏳ 猶豫] 乖離率 5.3% 謹慎追價
5284.TW,jpp-KY,291.0,💎 持股,19.7,4,75.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
7806.TWO,精華生醫,78.5999984741,💎 持股,19.63,4,50.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
5016.TWO,松和,31.6000003815,💎 持股,19.6,11,36.36,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6924.TW,榮惠-KY創,80.0,💎 持股,19.55,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2030.TW,彰源,16.1000003815,☁️ 觀望,19.53,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
7719.TWO,碳基,37.4500007629,☁️ 觀望,19.44,4,50.0,[P:0.92/18.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,21.1000003815,☁️ 觀望,19.37,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6129.TWO,普誠,15.3999996185,☁️ 觀望,19.3,5,40.0,[P:0.8/5.0] [🚀 極強] 等待機會
2252.TWO,為昇科,17.8500003815,❄️ 賣出,19.2,4,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢轉弱(強制)
2059.TW,川湖,3275.0,☁️ 觀望,19.11,7,42.86,[P:0.93/5.0] [🚀 極強] 等待機會
7789.TWO,開展,36.0,☁️ 觀望,19.05,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6530.TWO,創威,97.9000015259,☁️ 觀望,18.98,3,33.33,[P:1.0/50.0] [🚀 極強] 等待機會
1471.TW,首利,12.1000003815,☁️ 觀望,18.91,4,25.0,[P:0.97/5.0] [🚀 極強] 等待機會
3432.TW,台端,16.25,☁️ 觀望,18.89,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1215.TW,卜蜂,141.0,☁️ 觀望,18.82,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
8064.TWO,東捷,78.3000030518,💎 持股,18.74,3,33.33,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2740.TWO,華軒,37.25,☁️ 觀望,18.61,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6873.TW,泓德能源,87.8000030518,☁️ 觀望,18.53,3,33.33,[P:0.93/5.0] [📉 轉弱] 等待機會
3363.TWO,上詮,763.0,🔥 買入 (🚀 爆發 5D30%),18.45,8,50.0,[P:0.96/50.0] [🚀 極強] 噴發動能達標(無視乖離)
1809.TW,中釉,26.0,☁️ 觀望,18.43,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
1294.TWO,漢田生技,82.4000015259,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
00946.TW,群益科技高息成長,10.4300003052,🔥 買入 (📈 標準 V3),18.24,5,60.0,[P:0.8/5.0] [🚀 極強] 趨勢突破確認
6657.TW,華安,41.7999992371,☁️ 觀望,18.24,4,50.0,[P:0.8/15.0] [📉 轉弱] 等待機會
4157.TWO,太景*-KY,11.0500001907,☁️ 觀望,18.19,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3147.TWO,大綜,156.5,☁️ 觀望,18.0,5,20.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5271.TWO,紘通,17.2999992371,☁️ 觀望,18.0,3,66.67,[P:0.99/50.0] [📈 穩定] 等待機會
1326.TW,台化,45.5999984741,🟡 預警 (⚡ 糾結噴發),17.98,3,66.67,[P:0.97/5.0] [🚀 極強] 均線糾結且短均線轉強
6625.TW,必應,72.0941162109,☁️ 觀望,17.95,5,20.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8436.TWO,大江,125.0,💎 持股,17.88,6,50.0,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
7890.TWO,明曜科技,115.0,🚀 持股,17.83,2,100.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4526.TW,東台,36.0,🟡 預警 (⚡ 糾結噴發),17.82,4,50.0,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6016.TWO,康和證,16.7000007629,☁️ 觀望,17.73,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
5292.TW,華懋,223.5,💎 持股,17.63,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2399.TW,映泰,35.4500007629,💎 持股,17.57,6,33.33,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
5381.TWO,光譜,26.4705905914,☁️ 觀望,17.54,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7402.TWO,邑錡,114.0,☁️ 觀望,17.45,4,25.0,[P:1.0/5.0] [📉 轉弱] 等待機會
1503.TW,士電,183.0,☁️ 觀望,17.44,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
00923.TW,群益台ESG低碳50,30.3099994659,🟡 預警 (⚡ 糾結噴發),17.43,6,66.67,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
6909.TW,創控,50.0,☁️ 觀望,17.38,4,25.0,[P:0.8/50.0] [🚀 極強] 等待機會
2548.TW,華固,129.0,💎 持股,17.36,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
2414.TW,精技,43.25,🟡 預警 (⚡ 糾結噴發),17.35,7,71.43,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
4164.TW,承業醫,31.1499996185,🟡 預警 (⚡ 糾結噴發),17.29,4,50.0,[P:0.94/5.0] [📈 穩定] 均線糾結且短均線轉強
