=== 殖利率掃描報告 (20260430) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 1210.TW: 5.62% (歷史分位: 96.2%)
[💎 歷史高位] 2013.TW: 5.61% (歷史分位: 97.0%)
[💎 歷史高位] 3484.TWO: 5.59% (歷史分位: 95.6%)
[💎 歷史高位] 7738.TWO: 5.57% (歷史分位: 99.2%)
[💎 歷史高位] 4746.TW: 5.55% (歷史分位: 85.0%)
[💎 歷史高位] 9917.TW: 5.49% (歷史分位: 94.7%)
[💎 歷史高位] 1264.TWO: 5.48% (歷史分位: 99.3%)
[💎 歷史高位] 5490.TWO: 5.48% (歷史分位: 83.7%)
[💎 歷史高位] 6803.TWO: 5.48% (歷史分位: 96.3%)
[💎 歷史高位] 3114.TWO: 5.46% (歷史分位: 97.8%)
[💎 歷史高位] 4538.TWO: 5.46% (歷史分位: 98.5%)
[💎 歷史高位] 2608.TW: 5.45% (歷史分位: 97.0%)
[💎 歷史高位] 6806.TW: 5.43% (歷史分位: 96.2%)
[💎 歷史高位] 8926.TW: 5.43% (歷史分位: 92.5%)
[💎 歷史高位] 6690.TWO: 5.41% (歷史分位: 91.9%)
[💎 歷史高位] 6811.TWO: 5.41% (歷史分位: 83.0%)
[💎 歷史高位] 3029.TW: 5.39% (歷史分位: 81.2%)
[💎 歷史高位] 6592.TW: 5.39% (歷史分位: 98.5%)
[💎 歷史高位] 3537.TWO: 5.37% (歷史分位: 84.4%)
[💎 歷史高位] 1409.TW: 5.36% (歷史分位: 81.2%)
[💎 歷史高位] 1709.TW: 5.36% (歷史分位: 82.7%)
[💎 歷史高位] 2820.TW: 5.36% (歷史分位: 88.7%)
[💎 歷史高位] 8341.TW: 5.35% (歷史分位: 97.7%)
[💎 歷史高位] 3287.TWO: 5.35% (歷史分位: 97.0%)
[💎 歷史高位] 3611.TWO: 5.31% (歷史分位: 85.2%)
[💎 歷史高位] 1539.TW: 5.26% (歷史分位: 96.2%)
[💎 歷史高位] 6899.TWO: 5.24% (歷史分位: 83.7%)
[💎 歷史高位] 2453.TW: 5.23% (歷史分位: 91.7%)
[💎 歷史高位] 1268.TWO: 5.16% (歷史分位: 97.8%)
[💎 歷史高位] 3708.TW: 5.15% (歷史分位: 91.7%)
[💎 歷史高位] 1788.TWO: 5.15% (歷史分位: 88.9%)
[💎 歷史高位] 4702.TWO: 5.14% (歷史分位: 99.3%)
[💎 歷史高位] 5278.TWO: 5.1% (歷史分位: 91.9%)
[💎 歷史高位] 6498.TWO: 5.09% (歷史分位: 91.1%)
[💎 歷史高位] 3703.TW: 5.06% (歷史分位: 97.0%)
[💎 歷史高位] 8279.TWO: 5.05% (歷史分位: 99.3%)
[💎 歷史高位] 4588.TW: 5.04% (歷史分位: 83.2%)
[💎 歷史高位] 8416.TWO: 5.03% (歷史分位: 87.4%)
[💎 歷史高位] 8034.TWO: 5.02% (歷史分位: 93.3%)
[💎 歷史高位] 6722.TW: 5.01% (歷史分位: 80.6%)
[💎 歷史高位] 3310.TWO: 5.01% (歷史分位: 97.0%)
[💎 歷史高位] 4116.TWO: 5.01% (歷史分位: 81.5%)
[💎 歷史高位] 1416.TW: 5.0% (歷史分位: 88.7%)
[💎 歷史高位] 6214.TW: 5.0% (歷史分位: 97.0%)
[💎 歷史高位] 4433.TWO: 5.0% (歷史分位: 96.3%)
[💎 歷史高位] 2382.TW: 4.99% (歷史分位: 80.5%)
[💎 歷史高位] 9925.TW: 4.96% (歷史分位: 96.2%)
[💎 歷史高位] 6227.TWO: 4.93% (歷史分位: 86.7%)
[💎 歷史高位] 1720.TW: 4.92% (歷史分位: 80.5%)
[💎 歷史高位] 3706.TW: 4.91% (歷史分位: 85.7%)
[💎 歷史高位] 3128.TWO: 4.91% (歷史分位: 98.5%)
[💎 歷史高位] 4584.TWO: 4.88% (歷史分位: 88.9%)
[💎 歷史高位] 2756.TWO: 4.85% (歷史分位: 96.3%)
[💎 歷史高位] 4568.TWO: 4.85% (歷史分位: 97.0%)
[💎 歷史高位] 2906.TW: 4.84% (歷史分位: 91.0%)
[💎 歷史高位] 8467.TW: 4.82% (歷史分位: 99.2%)
[💎 歷史高位] 3684.TWO: 4.82% (歷史分位: 80.7%)
[💎 歷史高位] 3293.TWO: 4.81% (歷史分位: 88.9%)
[💎 歷史高位] 3628.TWO: 4.79% (歷史分位: 83.0%)
[💎 歷史高位] 8077.TWO: 4.76% (歷史分位: 86.7%)
[💎 歷史高位] 2723.TW: 4.72% (歷史分位: 93.2%)
[💎 歷史高位] 4205.TWO: 4.7% (歷史分位: 98.5%)
[💎 歷史高位] 6994.TW: 4.69% (歷史分位: 96.9%)
[💎 歷史高位] 3402.TWO: 4.65% (歷史分位: 83.7%)
[💎 歷史高位] 8923.TWO: 4.62% (歷史分位: 95.6%)
[💎 歷史高位] 5876.TW: 4.61% (歷史分位: 92.4%)
[💎 歷史高位] 2610.TW: 4.58% (歷史分位: 97.7%)
[💎 歷史高位] 5880.TW: 4.58% (歷史分位: 97.0%)
[💎 歷史高位] 6752.TWO: 4.57% (歷史分位: 88.9%)
[💎 歷史高位] 8464.TW: 4.56% (歷史分位: 92.5%)
[💎 歷史高位] 1733.TW: 4.55% (歷史分位: 97.7%)
[💎 歷史高位] 6133.TW: 4.55% (歷史分位: 97.0%)
[💎 歷史高位] 4506.TWO: 4.53% (歷史分位: 92.6%)
[💎 歷史高位] 3164.TW: 4.52% (歷史分位: 97.7%)
[💎 歷史高位] 1476.TW: 4.48% (歷史分位: 90.2%)
[💎 歷史高位] 4106.TW: 4.48% (歷史分位: 88.7%)
[💎 歷史高位] 2613.TW: 4.46% (歷史分位: 98.5%)
[💎 歷史高位] 8390.TWO: 4.45% (歷史分位: 97.8%)
[💎 歷史高位] 2755.TWO: 4.44% (歷史分位: 94.1%)
[💎 歷史高位] 3492.TWO: 4.43% (歷史分位: 97.8%)
[💎 歷史高位] 2376.TW: 4.4% (歷史分位: 88.7%)
[💎 歷史高位] 5902.TWO: 4.37% (歷史分位: 98.5%)
[💎 歷史高位] 2356.TW: 4.36% (歷史分位: 80.5%)
[💎 歷史高位] 2633.TW: 4.34% (歷史分位: 91.0%)
[💎 歷史高位] 6843.TWO: 4.33% (歷史分位: 93.3%)
[💎 歷史高位] 3045.TW: 4.3% (歷史分位: 81.2%)
[💎 歷史高位] 3032.TW: 4.27% (歷史分位: 81.2%)
[💎 歷史高位] 7765.TW: 4.27% (歷史分位: 87.0%)
[💎 歷史高位] 8249.TW: 4.25% (歷史分位: 88.7%)
[💎 歷史高位] 9926.TW: 4.25% (歷史分位: 97.0%)
[💎 歷史高位] 2404.TW: 4.21% (歷史分位: 82.7%)
[💎 歷史高位] 4439.TW: 4.08% (歷史分位: 82.4%)
[💎 歷史高位] 2889.TW: 4.07% (歷史分位: 97.7%)
[💎 歷史高位] 9908.TW: 4.05% (歷史分位: 97.0%)
[💎 歷史高位] 1513.TW: 4.04% (歷史分位: 94.0%)
[💎 歷史高位] 8917.TWO: 4.02% (歷史分位: 97.0%)
[💎 歷史高位] 3231.TW: 4.01% (歷史分位: 80.5%)
[💎 歷史高位] 7786.TW: 4.01% (歷史分位: 92.1%)
[💎 歷史高位] 1617.TW: 4.0% (歷史分位: 88.0%)
[💎 歷史高位] 8272.TWO: 4.0% (歷史分位: 98.5%)
[💎 歷史高位] 2027.TW: 3.98% (歷史分位: 82.7%)
[💎 歷史高位] 6614.TW: 3.96% (歷史分位: 83.3%)
[💎 歷史高位] 6148.TWO: 3.96% (歷史分位: 87.4%)
[💎 歷史高位] 5438.TWO: 3.95% (歷史分位: 94.1%)
[💎 歷史高位] 1445.TW: 3.94% (歷史分位: 83.5%)
[💎 歷史高位] 7714.TWO: 3.91% (歷史分位: 96.3%)
[💎 歷史高位] 9937.TW: 3.9% (歷史分位: 95.5%)
[💎 歷史高位] 1213.TW: 3.88% (歷史分位: 97.0%)
[💎 歷史高位] 8478.TW: 3.86% (歷史分位: 82.7%)
[💎 歷史高位] 6516.TWO: 3.85% (歷史分位: 95.6%)
[💎 歷史高位] 6188.TWO: 3.84% (歷史分位: 97.0%)
[💎 歷史高位] 3694.TW: 3.8% (歷史分位: 81.2%)
[💎 歷史高位] 2421.TW: 3.79% (歷史分位: 81.2%)
[💎 歷史高位] 2511.TW: 3.75% (歷史分位: 94.0%)
[💎 歷史高位] 4771.TW: 3.71% (歷史分位: 90.8%)
[💎 歷史高位] 2008.TW: 3.64% (歷史分位: 92.5%)
[💎 歷史高位] 6112.TW: 3.61% (歷史分位: 88.0%)
[💎 歷史高位] 6968.TWO: 3.44% (歷史分位: 98.5%)
[💎 歷史高位] 6139.TW: 3.43% (歷史分位: 81.2%)
[💎 歷史高位] 7703.TWO: 3.36% (歷史分位: 86.7%)
[💎 歷史高位] 6988.TW: 3.31% (歷史分位: 87.8%)
[💎 歷史高位] 5269.TW: 3.3% (歷史分位: 93.2%)
[💎 歷史高位] 1736.TW: 3.28% (歷史分位: 90.2%)
[💎 歷史高位] 2317.TW: 3.28% (歷史分位: 83.5%)
[💎 歷史高位] 1504.TW: 3.21% (歷史分位: 88.7%)
[💎 歷史高位] 1225.TW: 3.13% (歷史分位: 87.2%)
[💎 歷史高位] 2032.TW: 3.13% (歷史分位: 91.7%)
[💎 歷史高位] 4728.TWO: 3.12% (歷史分位: 94.1%)
[💎 歷史高位] 3379.TWO: 3.09% (歷史分位: 81.5%)
[💎 歷史高位] 1614.TW: 3.05% (歷史分位: 92.5%)
[💎 歷史高位] 3709.TWO: 3.03% (歷史分位: 85.2%)
[💎 歷史高位] 4744.TWO: 3.03% (歷史分位: 91.1%)
[💎 歷史高位] 4541.TWO: 3.02% (歷史分位: 83.0%)
[💎 歷史高位] 6925.TWO: 3.01% (歷史分位: 99.3%)
[💎 歷史高位] 2468.TW: 2.99% (歷史分位: 95.5%)
[💎 歷史高位] 7631.TW: 2.99% (歷史分位: 83.2%)
[💎 歷史高位] 3673.TW: 2.98% (歷史分位: 81.2%)
[💎 歷史高位] 8404.TW: 2.98% (歷史分位: 95.5%)
[💎 歷史高位] 8088.TWO: 2.98% (歷史分位: 93.3%)
[💎 歷史高位] 3447.TW: 2.94% (歷史分位: 97.7%)
[💎 歷史高位] 6870.TWO: 2.94% (歷史分位: 98.5%)
[💎 歷史高位] 2641.TWO: 2.92% (歷史分位: 97.0%)
[💎 歷史高位] 2354.TW: 2.9% (歷史分位: 86.5%)
[💎 歷史高位] 1231.TW: 2.88% (歷史分位: 88.0%)
[💎 歷史高位] 1417.TW: 2.82% (歷史分位: 93.2%)
[💎 歷史高位] 2706.TW: 2.82% (歷史分位: 86.5%)
[💎 歷史高位] 5426.TWO: 2.82% (歷史分位: 99.3%)
[💎 歷史高位] 1419.TW: 2.8% (歷史分位: 97.7%)
[💎 歷史高位] 4148.TW: 2.72% (歷史分位: 93.2%)
[💎 歷史高位] 6719.TW: 2.71% (歷史分位: 83.2%)
[💎 歷史高位] 9921.TW: 2.67% (歷史分位: 83.5%)
[💎 歷史高位] 3048.TW: 2.62% (歷史分位: 90.2%)
[💎 歷史高位] 7547.TWO: 2.61% (歷史分位: 88.9%)
[💎 歷史高位] 6449.TW: 2.6% (歷史分位: 82.0%)
[💎 歷史高位] 6517.TWO: 2.6% (歷史分位: 80.7%)
[💎 歷史高位] 6504.TW: 2.53% (歷史分位: 87.2%)
[💎 歷史高位] 6649.TWO: 2.47% (歷史分位: 88.1%)
[💎 歷史高位] 1732.TW: 2.33% (歷史分位: 97.0%)
[💎 歷史高位] 4155.TW: 2.31% (歷史分位: 95.5%)
[💎 歷史高位] 2642.TW: 2.29% (歷史分位: 98.5%)
[💎 歷史高位] 7810.TWO: 2.29% (歷史分位: 85.0%)
[💎 歷史高位] 3615.TWO: 2.2% (歷史分位: 91.9%)
[💎 歷史高位] 6505.TW: 2.13% (歷史分位: 80.5%)
[💎 歷史高位] 7749.TW: 2.11% (歷史分位: 99.2%)
[💎 歷史高位] 2101.TW: 2.09% (歷史分位: 94.0%)
[💎 歷史高位] 5243.TW: 2.09% (歷史分位: 85.7%)
[💎 歷史高位] 6179.TWO: 2.09% (歷史分位: 94.8%)
[💎 歷史高位] 1259.TWO: 2.08% (歷史分位: 98.5%)
[💎 歷史高位] 3047.TW: 2.05% (歷史分位: 97.7%)
[💎 歷史高位] 9902.TW: 2.05% (歷史分位: 83.5%)
[💎 歷史高位] 1514.TW: 2.0% (歷史分位: 85.7%)
[💎 歷史高位] 4190.TW: 1.99% (歷史分位: 96.2%)
[💎 歷史高位] 1599.TWO: 1.99% (歷史分位: 96.3%)
[💎 歷史高位] 1110.TW: 1.95% (歷史分位: 85.7%)
[💎 歷史高位] 1517.TW: 1.92% (歷史分位: 98.5%)
[💎 歷史高位] 2630.TW: 1.92% (歷史分位: 95.4%)
[💎 歷史高位] 6612.TWO: 1.91% (歷史分位: 92.6%)
[💎 歷史高位] 1439.TW: 1.88% (歷史分位: 94.0%)
[💎 歷史高位] 5439.TWO: 1.88% (歷史分位: 81.5%)
[💎 歷史高位] 1796.TWO: 1.84% (歷史分位: 91.9%)
[💎 歷史高位] 2316.TW: 1.78% (歷史分位: 92.5%)
[💎 歷史高位] 5529.TWO: 1.76% (歷史分位: 98.5%)
[💎 歷史高位] 7740.TW: 1.75% (歷史分位: 82.4%)
[💎 歷史高位] 1459.TW: 1.71% (歷史分位: 82.7%)
[💎 歷史高位] 6841.TWO: 1.7% (歷史分位: 85.2%)
[💎 歷史高位] 6282.TW: 1.69% (歷史分位: 87.2%)
[💎 歷史高位] 3236.TWO: 1.68% (歷史分位: 88.1%)
[💎 歷史高位] 6698.TW: 1.62% (歷史分位: 87.0%)
[💎 歷史高位] 3543.TW: 1.46% (歷史分位: 97.7%)
[💎 歷史高位] 9919.TW: 1.4% (歷史分位: 96.2%)
[💎 歷史高位] 3162.TWO: 1.37% (歷史分位: 81.5%)
[💎 歷史高位] 5521.TW: 1.32% (歷史分位: 97.7%)
[💎 歷史高位] 1466.TW: 1.23% (歷史分位: 97.7%)
[💎 歷史高位] 4528.TWO: 1.23% (歷史分位: 94.1%)
[💎 歷史高位] 3083.TWO: 1.21% (歷史分位: 86.7%)
[💎 歷史高位] 2704.TW: 1.2% (歷史分位: 93.2%)
[💎 歷史高位] 2754.TWO: 1.16% (歷史分位: 91.9%)
[💎 歷史高位] 1325.TW: 1.15% (歷史分位: 96.2%)
[💎 歷史高位] 1810.TW: 1.15% (歷史分位: 88.7%)
[💎 歷史高位] 2413.TW: 1.15% (歷史分位: 99.2%)
[💎 歷史高位] 3704.TW: 1.14% (歷史分位: 80.5%)
[💎 歷史高位] 6150.TWO: 1.09% (歷史分位: 92.6%)
[💎 歷史高位] 3540.TWO: 1.08% (歷史分位: 85.2%)
[💎 歷史高位] 5432.TWO: 1.08% (歷史分位: 83.7%)
[💎 歷史高位] 6928.TW: 1.07% (歷史分位: 89.3%)
[💎 歷史高位] 5601.TWO: 1.06% (歷史分位: 93.3%)
[💎 歷史高位] 6477.TW: 1.05% (歷史分位: 94.7%)
[💎 歷史高位] 4772.TWO: 0.97% (歷史分位: 83.0%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 88.7%)
[💎 歷史高位] 3013.TW: 0.77% (歷史分位: 82.7%)
[💎 歷史高位] 2332.TW: 0.72% (歷史分位: 97.0%)
[💎 歷史高位] 7722.TW: 0.71% (歷史分位: 97.7%)
[💎 歷史高位] 2408.TW: 0.7% (歷史分位: 88.7%)
[💎 歷史高位] 5488.TWO: 0.61% (歷史分位: 97.0%)
[💎 歷史高位] 2344.TW: 0.56% (歷史分位: 94.0%)
[💎 歷史高位] 7822.TW: 0.54% (歷史分位: 89.5%)
[💎 歷史高位] 7717.TWO: 0.47% (歷史分位: 80.2%)
[💎 歷史高位] 6465.TWO: 0.44% (歷史分位: 81.2%)
[💎 歷史高位] 4764.TW: 0.39% (歷史分位: 80.9%)
[💎 歷史高位] 3450.TW: 0.33% (歷史分位: 81.2%)
--------------------------------------------------
總計發現: 602 檔標的
