代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3073.TWO,天方能源,20.25,0,0,0,20260525,-221,20,241,-0.1x,-3.80%,★ 壓低偷買
2360.TW,致茂,2460.0,0,0,0,20260525,821,1062,241,1.3x,12.59%,▲ 順勢追意
3680.TWO,家登,589.95,0,0,0,20260525,1688,1928,240,1.1x,8.45%,▲ 順勢追意
3306.TWO,鼎天,46.85,0,0,0,20260525,-217,20,238,-0.1x,1.52%,▲ 順勢追意
2383.TW,台光電,5505.0,0,0,0,20260525,735,969,233,1.3x,21.12%,▲ 順勢追意
2461.TW,光群雷,16.65,0,0,0,20260525,78,307,229,3.9x,2.78%,▲ 順勢追意
00911.TW,兆豐洲際半導體,59.15,0,0,0,20260525,-149,75,225,-0.5x,8.33%,▲ 順勢追意
8476.TW,台境*,15.45,0,0,0,20260525,-107,113,221,-1.1x,-2.52%,★ 壓低偷買
5227.TWO,立凱-KY,25.5,0,0,0,20260525,-88,127,216,-1.4x,9.91%,▲ 順勢追意
00969B.TWO,元大零息超長美債,8.16,0,0,0,20260525,-28,187,215,-6.6x,2.13%,▲ 順勢追意
2440.TW,太空梭,18.25,0,0,0,20260525,228,441,213,1.9x,0.83%,▲ 順勢追意
3527.TWO,聚積,59.9,0,0,0,20260525,0,210,211,新進貨,2.39%,▲ 順勢追意
6570.TWO,維田,58.49,0,0,0,20260525,19,228,209,11.7x,31.44%,▲ 順勢追意
8436.TWO,大江,119.5,0,0,0,20260525,28,234,206,8.4x,2.14%,▲ 順勢追意
6835.TW,圓裕,38.15,0,0,0,20260525,-57,145,202,-2.5x,0.26%,★ 壓低偷買
3276.TWO,宇環,14.25,0,0,0,20260525,-137,59,196,-0.4x,-0.35%,★ 壓低偷買
1612.TW,宏泰,36.65,0,0,0,20260525,-114,79,194,-0.7x,2.66%,▲ 順勢追意
2911.TW,麗嬰房,9.55,0,0,0,20260525,0,193,193,新進貨,60.50%,▲ 順勢追意
8933.TWO,愛地雅,4.4,0,0,0,20260525,17,206,189,12.1x,-18.52%,★ 壓低偷買
2641.TWO,正德,17.9,0,0,0,20260525,323,513,189,1.6x,2.29%,▲ 順勢追意
1723.TW,中碳,82.7,0,0,0,20260525,67,253,185,3.7x,4.68%,▲ 順勢追意
5302.TWO,太欣,10.0,0,0,0,20260525,-181,2,184,-0.0x,0.30%,★ 壓低偷買
6907.TWO,雅特力-KY,123.0,0,0,0,20260525,-110,74,184,-0.7x,5.13%,▲ 順勢追意
7730.TW,暉盛-創,219.0,0,0,0,20260525,-5,173,179,-30.8x,10.05%,▲ 順勢追意
6203.TWO,海韻電,72.6,0,0,0,20260525,-151,26,178,-0.2x,5.83%,▲ 順勢追意
3015.TW,全漢,52.0,0,0,0,20260525,-46,129,176,-2.8x,6.01%,▲ 順勢追意
6274.TWO,台燿,1600.0,0,0,0,20260525,518,693,175,1.3x,26.98%,▲ 順勢追意
2059.TW,川湖,4980.0,0,0,0,20260525,-148,26,174,-0.2x,4.51%,▲ 順勢追意
6684.TWO,安格,48.15,0,0,0,20260525,50,216,166,4.3x,8.08%,▲ 順勢追意
3557.TW,嘉威,25.8,0,0,0,20260525,-147,17,164,-0.1x,2.18%,▲ 順勢追意
5464.TWO,霖宏,73.0,0,0,0,20260525,535,696,161,1.3x,27.40%,▲ 順勢追意
5274.TWO,信驊,17725.0,0,0,0,20260525,161,322,160,2.0x,9.75%,▲ 順勢追意
6579.TW,研揚,159.0,0,0,0,20260525,202,361,158,1.8x,10.42%,▲ 順勢追意
6441.TWO,廣錠,24.0,0,0,0,20260525,-19,136,156,-7.1x,-1.03%,★ 壓低偷買
7584.TWO,樂意,26.9,0,0,0,20260525,-5,147,152,-25.9x,-5.78%,★ 壓低偷買
6902.TW,GOGOLOOK,138.0,0,0,0,20260525,-18,134,152,-7.1x,13.11%,▲ 順勢追意
7805.TWO,威聯通,784.0,0,0,0,20260525,30,180,149,6.0x,9.80%,▲ 順勢追意
5011.TWO,久陽,17.7,0,0,0,20260525,288,436,147,1.5x,17.61%,▲ 順勢追意
2020.TW,美亞,21.75,0,0,0,20260525,-96,44,141,-0.5x,3.08%,▲ 順勢追意
2364.TW,倫飛,69.1,0,0,0,20260525,-6,135,141,-22.2x,4.22%,▲ 順勢追意
6691.TW,洋基工程,646.0,0,0,0,20260525,-77,63,141,-0.8x,3.69%,▲ 順勢追意
6498.TWO,久禾光,107.0,0,0,0,20260525,-75,66,141,-0.9x,-0.93%,★ 壓低偷買
6233.TWO,旺玖,26.6,0,0,0,20260525,21,160,139,7.6x,2.90%,▲ 順勢追意
3516.TWO,亞帝歐,23.6,0,0,0,20260525,-124,11,135,-0.1x,-0.42%,★ 壓低偷買
00770.TW,國泰北美科技,66.25,0,0,0,20260525,205,341,135,1.7x,3.52%,▲ 順勢追意
1568.TW,倉佑,31.04,0,0,0,20260525,-11,123,134,-10.6x,9.49%,▲ 順勢追意
4166.TWO,友霖,23.7,0,0,0,20260525,17,151,134,8.6x,-7.42%,★ 壓低偷買
6894.TWO,衛司特,374.5,0,0,0,20260525,39,173,133,4.4x,12.80%,▲ 順勢追意
00722B.TWO,群益投資級電信債,35.74,0,0,0,20260525,247,381,133,1.5x,1.05%,▲ 順勢追意
1709.TW,和益,19.15,0,0,0,20260525,8,139,130,16.7x,6.39%,▲ 順勢追意
2038.TW,海光,14.5,0,0,0,20260525,59,190,130,3.2x,9.85%,▲ 順勢追意
1611.TW,中電,11.4,0,0,0,20260525,-61,68,130,-1.1x,1.79%,▲ 順勢追意
4503.TWO,金雨,44.0,0,0,0,20260525,-68,59,127,-0.9x,3.04%,▲ 順勢追意
2836.TW,高雄銀,11.8,0,0,0,20260525,-96,30,126,-0.3x,0.43%,★ 壓低偷買
1337.TW,再生-KY,4.76,0,0,0,20260525,34,154,120,4.5x,-0.42%,★ 壓低偷買
3623.TWO,富晶通,24.0,0,0,0,20260525,-2,117,119,新進貨,9.34%,▲ 順勢追意
6146.TWO,耕興,221.0,0,0,0,20260525,-43,74,118,-1.7x,4.00%,▲ 順勢追意
5230.TWO,雷笛克光學,16.95,0,0,0,20260525,-98,19,118,-0.2x,-1.45%,★ 壓低偷買
00642U.TW,期元大S&P石油,28.64,0,0,0,20260525,465,580,114,1.2x,-12.20%,★ 壓低偷買
6792.TW,詠業,69.4,0,0,0,20260525,-6,106,113,-16.0x,9.29%,▲ 順勢追意
5519.TW,隆大,32.3,0,0,0,20260525,-85,27,112,-0.3x,0.62%,▲ 順勢追意
3218.TWO,大學光,129.0,0,0,0,20260525,-53,57,111,-1.1x,1.18%,▲ 順勢追意
5272.TWO,笙科,23.3,0,0,0,20260525,-68,41,110,-0.6x,5.67%,▲ 順勢追意
3511.TWO,矽瑪,21.1,0,0,0,20260525,-69,39,109,-0.6x,6.03%,▲ 順勢追意
1338.TW,廣華-KY,15.7,0,0,0,20260525,-42,65,107,-1.5x,0.96%,▲ 順勢追意
3027.TW,盛達,18.95,0,0,0,20260525,17,125,107,7.1x,7.98%,▲ 順勢追意
3556.TWO,禾瑞亞,56.8,0,0,0,20260525,114,222,107,1.9x,10.94%,▲ 順勢追意
7769.TW,鴻勁,7645.0,0,0,0,20260525,-64,41,105,-0.6x,14.88%,▲ 順勢追意
5426.TWO,振發,19.1,0,0,0,20260525,4,109,104,新進貨,6.11%,▲ 順勢追意
7744.TWO,崴寶,520.0,0,0,0,20260525,-60,44,104,-0.7x,-4.06%,★ 壓低偷買
6515.TW,穎崴,8850.0,0,0,0,20260525,-65,36,102,-0.6x,-13.57%,★ 壓低偷買
4432.TWO,銘旺實,17.1,0,0,0,20260525,-99,3,102,-0.0x,1.18%,▲ 順勢追意
6840.TWO,東研信超,63.0,0,0,0,20260525,11,112,100,9.8x,-0.63%,★ 壓低偷買
6637.TWO,醫影,65.7,0,0,0,20260525,-98,0,98,-0.0x,-1.05%,★ 壓低偷買
3419.TW,譁裕,14.1,0,0,0,20260525,-43,53,97,-1.2x,1.44%,▲ 順勢追意
6592.TW,和潤企業,60.4,0,0,0,20260525,-72,23,96,-0.3x,-0.49%,★ 壓低偷買
2007.TW,燁興,7.66,0,0,0,20260525,-20,74,95,-3.6x,11.18%,▲ 順勢追意
6470.TWO,宇智,48.0,0,0,0,20260525,4,99,95,新進貨,1.37%,▲ 順勢追意
4105.TWO,東洋,73.5,0,0,0,20260525,-80,12,93,-0.2x,-1.21%,★ 壓低偷買
4807.TW,日成-KY,23.85,0,0,0,20260525,-78,10,89,-0.1x,2.14%,▲ 順勢追意
5607.TW,遠雄港,50.5,0,0,0,20260525,-33,55,88,-1.7x,4.34%,▲ 順勢追意
8927.TWO,北基,18.9,0,0,0,20260525,-3,84,88,新進貨,-0.79%,★ 壓低偷買
1789.TW,神隆,19.05,0,0,0,20260525,-29,58,88,-2.0x,-0.52%,★ 壓低偷買
3224.TWO,三顧,41.05,0,0,0,20260525,-48,35,84,-0.7x,-0.85%,★ 壓低偷買
4142.TW,國光生,17.4,0,0,0,20260525,-41,42,84,-1.0x,-1.14%,★ 壓低偷買
3432.TW,台端,19.9,0,0,0,20260525,-10,74,84,-7.2x,1.27%,▲ 順勢追意
7799.TW,禾榮科,338.5,0,0,0,20260525,-45,38,84,-0.8x,9.02%,▲ 順勢追意
3447.TW,展達,38.0,0,0,0,20260525,-8,73,82,-8.5x,5.26%,▲ 順勢追意
1439.TW,雋揚,26.2,0,0,0,20260525,0,80,79,新進貨,3.35%,▲ 順勢追意
3317.TWO,尼克森,83.7,0,0,0,20260525,35685,35764,78,1.0x,10.42%,▲ 順勢追意
4702.TWO,中美實,9.7,0,0,0,20260525,-46,31,78,-0.7x,-0.21%,★ 壓低偷買
1340.TW,勝悅-KY,5.4,0,0,0,20260525,-53,23,76,-0.4x,-0.74%,★ 壓低偷買
2488.TW,漢平,53.7,0,0,0,20260525,-1,73,75,新進貨,4.47%,▲ 順勢追意
6128.TW,上福,18.8,0,0,0,20260525,-48,27,75,-0.6x,-1.31%,★ 壓低偷買
6136.TW,富爾特,25.6,0,0,0,20260525,-39,35,74,-0.9x,2.81%,▲ 順勢追意
00751B.TWO,元大AAA至A公司債,31.5,0,0,0,20260525,324,397,72,1.2x,0.96%,▲ 順勢追意
8176.TWO,智捷,10.0,0,0,0,20260525,-49,20,70,-0.4x,-1.48%,★ 壓低偷買
6101.TWO,寬魚國際,41.85,0,0,0,20260525,-4,63,68,新進貨,8.42%,▲ 順勢追意
3054.TW,立萬利,69.0,0,0,0,20260525,-42,23,66,-0.6x,2.68%,▲ 順勢追意
2605.TW,新興,31.3,0,0,0,20260525,-26,38,64,-1.5x,4.51%,▲ 順勢追意
3564.TWO,其陽,45.6,0,0,0,20260525,-1,60,61,新進貨,12.73%,▲ 順勢追意
4924.TWO,欣厚-KY,12.75,0,0,0,20260525,-6,54,60,-8.2x,8.05%,▲ 順勢追意
2423.TW,固緯,76.0,0,0,0,20260525,9,68,58,7.1x,-2.31%,★ 壓低偷買
4711.TWO,永純,16.65,0,0,0,20260525,-2,56,58,新進貨,0.00%,★ 壓低偷買
6689.TW,伊雲谷,67.5,0,0,0,20260525,-39,18,58,-0.5x,3.05%,▲ 順勢追意
3092.TW,鴻碩,30.3,0,0,0,20260525,-40,17,57,-0.4x,3.77%,▲ 順勢追意
2258.TW,鴻華先進-創,29.95,0,0,0,20260525,-31,24,56,-0.8x,14.53%,▲ 順勢追意
8349.TWO,恒耀,40.95,0,0,0,20260525,-42,14,56,-0.3x,-0.85%,★ 壓低偷買
1110.TW,東泥,14.0,0,0,0,20260525,-16,37,54,-2.3x,-1.41%,★ 壓低偷買
2468.TW,華經,33.75,0,0,0,20260525,-15,38,53,-2.5x,4.49%,▲ 順勢追意
5432.TWO,新門,142.5,0,0,0,20260525,-38,15,53,-0.4x,0.00%,★ 壓低偷買
4737.TW,華廣,56.3,0,0,0,20260525,-50,1,52,-0.0x,-1.23%,★ 壓低偷買
3168.TW,眾福科,49.85,0,0,0,20260525,-1,49,51,新進貨,9.44%,▲ 順勢追意
8489.TWO,三貝德,23.55,0,0,0,20260525,-24,26,50,-1.1x,-12.13%,★ 壓低偷買
7722.TW,LINEPAY,261.5,0,0,0,20260525,-30,19,49,-0.6x,1.95%,▲ 順勢追意
9924.TW,福興,42.25,0,0,0,20260525,-24,24,49,-1.0x,0.60%,▲ 順勢追意
2444.TW,兆勁,12.75,0,0,0,20260525,8,56,48,6.9x,-1.92%,★ 壓低偷買
2028.TW,威致,18.25,0,0,0,20260525,-4,44,48,新進貨,12.65%,▲ 順勢追意
4557.TW,永新-KY,44.65,0,0,0,20260525,-16,31,47,-1.9x,-8.13%,★ 壓低偷買
2033.TW,佳大,15.6,0,0,0,20260525,-22,25,47,-1.1x,4.70%,▲ 順勢追意
8477.TWO,創業家,17.2,0,0,0,20260525,-45,1,46,-0.0x,9.55%,▲ 順勢追意
2726.TWO,雅茗-KY,9.93,0,0,0,20260525,-35,9,45,-0.3x,4.86%,▲ 順勢追意
3684.TWO,榮昌,62.4,0,0,0,20260525,21,66,45,3.1x,2.13%,▲ 順勢追意
6294.TWO,智基,28.3,0,0,0,20260525,-36,6,43,-0.2x,3.66%,▲ 順勢追意
6957.TW,裕慶-KY,160.0,0,0,0,20260525,-39,4,43,-0.1x,0.31%,★ 壓低偷買
1323.TW,永裕,20.15,0,0,0,20260525,-31,12,43,-0.4x,3.60%,▲ 順勢追意
1457.TW,宜進,13.85,0,0,0,20260525,-11,31,43,-2.8x,-1.42%,★ 壓低偷買
1598.TW,岱宇,20.15,0,0,0,20260525,-28,13,42,-0.5x,0.25%,★ 壓低偷買
8047.TWO,星雲,44.6,0,0,0,20260525,-29,12,42,-0.4x,-11.33%,★ 壓低偷買
1623.TW,大東電,228.0,0,0,0,20260525,-20,22,42,-1.1x,2.01%,▲ 順勢追意
2482.TW,連宇,16.85,0,0,0,20260525,-14,27,41,-2.0x,3.37%,▲ 順勢追意
6657.TW,華安,39.2,0,0,0,20260525,-27,12,40,-0.4x,0.51%,▲ 順勢追意
6180.TWO,橘子,39.05,0,0,0,20260525,25,65,39,2.6x,2.63%,▲ 順勢追意
8032.TWO,光菱,45.85,0,0,0,20260525,-39,0,39,-0.0x,9.04%,▲ 順勢追意
2115.TW,六暉-KY,20.6,0,0,0,20260525,-33,4,37,-0.1x,3.52%,▲ 順勢追意
6148.TWO,驊宏資,28.95,0,0,0,20260525,-13,24,37,-1.8x,0.87%,▲ 順勢追意
1735.TW,日勝化,26.95,0,0,0,20260525,156,193,37,1.2x,6.52%,▲ 順勢追意
1506.TW,正道,10.35,0,0,0,20260525,-11,24,36,-2.2x,2.48%,▲ 順勢追意
2069.TW,運錩,19.55,0,0,0,20260525,54,90,36,1.7x,0.26%,★ 壓低偷買
5905.TWO,南仁湖,8.01,0,0,0,20260525,-27,8,36,-0.3x,-0.37%,★ 壓低偷買
1225.TW,福懋油,29.8,0,0,0,20260525,-33,1,34,-0.0x,3.47%,▲ 順勢追意
3501.TW,維熹,40.0,0,0,0,20260525,-20,13,34,-0.7x,0.50%,▲ 順勢追意
4106.TW,雃博,23.35,0,0,0,20260525,-25,8,34,-0.3x,1.52%,▲ 順勢追意
3710.TWO,連展投控,6.35,0,0,0,20260525,-33,1,34,-0.0x,-2.31%,★ 壓低偷買
4995.TWO,晶達,48.1,0,0,0,20260525,-5,27,33,-5.1x,8.21%,▲ 順勢追意
4999.TW,鑫禾,20.0,0,0,0,20260525,-21,10,32,-0.5x,0.00%,★ 壓低偷買
5907.TW,大洋-KY,4.89,0,0,0,20260525,-6,24,31,-3.7x,-3.17%,★ 壓低偷買
6722.TW,輝創,38.15,0,0,0,20260525,-30,0,31,-0.0x,2.55%,▲ 順勢追意
3686.TW,達能,18.2,0,0,0,20260525,209,240,30,1.1x,6.12%,▲ 順勢追意
4523.TWO,永彰,28.9,0,0,0,20260525,-18,11,30,-0.7x,2.66%,▲ 順勢追意
6573.TW,虹揚-KY,13.4,0,0,0,20260525,-6,23,29,-3.9x,-4.96%,★ 壓低偷買
3325.TWO,旭品,12.4,0,0,0,20260525,218,246,28,1.1x,3.33%,▲ 順勢追意
6791.TWO,虎門科技,113.0,0,0,0,20260525,-4,24,28,新進貨,-5.83%,★ 壓低偷買
6140.TWO,訊達,19.9,0,0,0,20260525,-10,18,28,-1.9x,2.31%,▲ 順勢追意
3570.TWO,大塚,172.0,0,0,0,20260525,-23,3,27,-0.1x,0.00%,★ 壓低偷買
1467.TW,南緯,6.94,0,0,0,20260525,-19,8,27,-0.4x,-0.57%,★ 壓低偷買
1725.TW,元禎,31.4,0,0,0,20260525,-19,6,25,-0.3x,2.11%,▲ 順勢追意
1799.TWO,易威,33.7,0,0,0,20260525,-4,21,25,新進貨,-5.34%,★ 壓低偷買
2466.TW,冠西電,49.85,0,0,0,20260525,-23,2,25,-0.1x,3.96%,▲ 順勢追意
6114.TWO,久威,31.25,0,0,0,20260525,-20,4,24,-0.2x,2.46%,▲ 順勢追意
4148.TW,全宇生技-KY,32.45,0,0,0,20260525,-22,1,23,-0.1x,-3.42%,★ 壓低偷買
2736.TWO,富野,12.2,0,0,0,20260525,-2,19,22,新進貨,2.09%,▲ 順勢追意
5202.TWO,力新,11.75,0,0,0,20260525,-19,3,22,-0.2x,-2.08%,★ 壓低偷買
5016.TWO,松和,27.35,0,0,0,20260525,7,28,21,3.9x,9.84%,▲ 順勢追意
3652.TW,精聯,31.95,0,0,0,20260525,-5,16,21,-3.0x,7.94%,▲ 順勢追意
2904.TW,匯僑,14.05,0,0,0,20260525,-11,9,21,-0.8x,-1.40%,★ 壓低偷買
2477.TW,美隆電,20.95,0,0,0,20260525,-20,1,21,-0.1x,0.96%,▲ 順勢追意
6617.TWO,共信-KY,65.4,0,0,0,20260525,-2,18,21,新進貨,0.62%,▲ 順勢追意
4441.TW,振大環球,202.0,0,0,0,20260525,-4,15,20,新進貨,-1.22%,★ 壓低偷買
4590.TW,富田-創,73.2,0,0,0,20260525,5,26,20,4.7x,-1.08%,★ 壓低偷買
2390.TW,云辰,10.5,0,0,0,20260525,552,572,20,1.0x,3.45%,▲ 順勢追意
6221.TWO,晉泰,23.05,0,0,0,20260525,-15,4,20,-0.3x,2.22%,▲ 順勢追意
6210.TWO,慶生,21.45,0,0,0,20260525,-19,0,19,-0.0x,1.42%,▲ 順勢追意
1466.TW,聚隆,14.7,0,0,0,20260525,-17,1,19,-0.1x,1.03%,▲ 順勢追意
00761B.TWO,國泰A級公司債,34.09,0,0,0,20260525,-10,9,19,-0.9x,0.89%,▲ 順勢追意
3164.TW,景岳,16.45,0,0,0,20260525,-1,17,19,新進貨,-2.66%,★ 壓低偷買
6645.TW,金萬林-創,11.8,0,0,0,20260525,-16,1,18,-0.1x,-1.67%,★ 壓低偷買
2248.TW,華勝-KY,54.2,0,0,0,20260525,-18,0,18,-0.0x,-1.09%,★ 壓低偷買
3266.TW,昇陽,12.85,0,0,0,20260525,-3,13,17,新進貨,2.80%,▲ 順勢追意
5223.TWO,安力-KY,26.15,0,0,0,20260525,-1,14,16,新進貨,8.51%,▲ 順勢追意
4138.TWO,曜亞,51.6,0,0,0,20260525,-16,0,16,-0.0x,1.18%,▲ 順勢追意
9962.TWO,有益,9.7,0,0,0,20260525,-1,13,15,新進貨,1.78%,▲ 順勢追意
6743.TW,安普新,28.9,0,0,0,20260525,6,21,15,3.5x,2.48%,▲ 順勢追意
3095.TWO,及成,45.55,0,0,0,20260525,-3,11,14,新進貨,3.05%,▲ 順勢追意
2239.TW,英利-KY,22.4,0,0,0,20260525,-6,8,14,-1.4x,4.92%,▲ 順勢追意
8432.TWO,東生華,51.7,0,0,0,20260525,-13,1,14,-0.1x,3.82%,▲ 順勢追意
8466.TW,美吉吉-KY,14.5,0,0,0,20260525,0,14,13,新進貨,10.27%,▲ 順勢追意
8426.TWO,紅木-KY,21.65,0,0,0,20260525,0,12,13,新進貨,3.10%,▲ 順勢追意
6259.TWO,百徽,27.05,0,0,0,20260525,256,270,13,1.1x,15.85%,▲ 順勢追意
8437.TWO,大地-KY,11.65,0,0,0,20260525,-4,9,13,新進貨,2.19%,▲ 順勢追意
6654.TWO,天正國際,105.5,0,0,0,20260525,-4,8,13,新進貨,12.23%,▲ 順勢追意
1599.TWO,宏佳騰,23.35,0,0,0,20260525,-11,1,12,-0.1x,-0.43%,★ 壓低偷買
1512.TW,瑞利,6.97,0,0,0,20260525,-9,3,12,-0.3x,0.14%,★ 壓低偷買
5487.TWO,通泰,27.5,0,0,0,20260525,-5,7,12,-1.3x,0.55%,▲ 順勢追意
8201.TW,無敵,13.85,0,0,0,20260525,-5,7,12,-1.4x,13.52%,▲ 順勢追意
3297.TWO,杭特,30.25,0,0,0,20260525,-12,0,12,-0.1x,-1.79%,★ 壓低偷買
8930.TWO,青鋼,28.7,0,0,0,20260525,-8,4,12,-0.5x,0.70%,▲ 順勢追意
8450.TWO,霹靂,15.85,0,0,0,20260525,-11,0,12,-0.0x,0.32%,★ 壓低偷買
9960.TWO,邁達康,30.0,0,0,0,20260525,-10,0,11,-0.1x,-10.58%,★ 壓低偷買
2414.TW,精技,50.0,0,0,0,20260525,25,36,10,1.4x,1.83%,▲ 順勢追意
3465.TWO,進泰電子,27.5,0,0,0,20260525,3,14,10,新進貨,1.85%,▲ 順勢追意
3150.TW,鈺寶-創,19.8,0,0,0,20260525,-5,5,10,-0.9x,10.00%,▲ 順勢追意
7820.TWO,立盈,136.0,0,0,0,20260525,-7,3,10,-0.5x,-1.09%,★ 壓低偷買
7842.TWO,天能綠電,111.0,0,0,0,20260525,24,34,9,1.4x,8.82%,▲ 順勢追意
6431.TW,光麗-KY,20.7,0,0,0,20260525,-7,1,9,-0.2x,-0.72%,★ 壓低偷買
3272.TWO,東碩,16.8,0,0,0,20260525,-7,2,9,-0.3x,-5.08%,★ 壓低偷買
9919.TW,康那香,14.3,0,0,0,20260525,17,27,9,1.5x,0.00%,★ 壓低偷買
3716.TW,中化控股,34.6,0,0,0,20260525,18,27,9,1.5x,1.32%,▲ 順勢追意
8410.TWO,森田,34.75,0,0,0,20260525,-7,1,9,-0.2x,0.43%,★ 壓低偷買
4935.TW,茂林-KY,37.25,0,0,0,20260525,-5,2,8,-0.5x,3.04%,▲ 順勢追意
3310.TWO,佳穎,73.2,0,0,0,20260525,1,10,8,新進貨,7.65%,▲ 順勢追意
6865.TWO,偉康科技,28.0,0,0,0,20260525,-8,0,8,-0.0x,-0.71%,★ 壓低偷買
1452.TW,宏益,10.45,0,0,0,20260525,-6,2,8,-0.4x,-3.69%,★ 壓低偷買
1906.TW,寶隆,10.5,0,0,0,20260525,0,7,7,新進貨,-0.94%,★ 壓低偷買
8291.TWO,尚茂,100.0,0,0,0,20260525,0,7,7,新進貨,60.26%,▲ 順勢追意
3713.TWO,新晶投控,12.95,0,0,0,20260525,-5,2,7,-0.4x,-1.89%,★ 壓低偷買
6169.TWO,昱泉,14.3,0,0,0,20260525,-4,2,7,新進貨,-4.03%,★ 壓低偷買
6674.TW,鋐寶科技,18.05,0,0,0,20260525,-2,3,6,新進貨,6.49%,▲ 順勢追意
3492.TWO,長盛,22.55,0,0,0,20260525,-1,4,6,新進貨,1.81%,▲ 順勢追意
3666.TWO,光耀,27.2,0,0,0,20260525,-1,4,6,新進貨,0.55%,▲ 順勢追意
6958.TW,日盛台駿,16.9,0,0,0,20260525,-5,0,6,-0.2x,2.74%,▲ 順勢追意
8084.TWO,巨虹,44.2,0,0,0,20260525,0,7,6,新進貨,1.84%,▲ 順勢追意
5015.TWO,華祺,24.2,0,0,0,20260525,0,6,6,新進貨,9.75%,▲ 順勢追意
1537.TW,廣隆,125.5,0,0,0,20260525,0,5,5,新進貨,0.00%,★ 壓低偷買
4527.TWO,方土霖,44.65,0,0,0,20260525,-4,0,5,新進貨,2.17%,▲ 順勢追意
8107.TWO,大億金茂,11.5,0,0,0,20260525,3,8,5,新進貨,-0.86%,★ 壓低偷買
8162.TW,微矽電子-創,66.8,0,0,0,20260525,363,369,5,1.0x,25.56%,▲ 順勢追意
2064.TWO,晉椿,13.3,0,0,0,20260525,0,5,5,新進貨,3.10%,▲ 順勢追意
6124.TWO,業強,29.8,0,0,0,20260525,-1,3,5,新進貨,4.20%,▲ 順勢追意
3115.TWO,富榮綱,7.94,0,0,0,20260525,0,4,5,新進貨,-15.26%,★ 壓低偷買
3672.TWO,康聯訊,10.9,0,0,0,20260525,0,4,4,新進貨,-0.91%,★ 壓低偷買
2722.TW,夏都,22.55,0,0,0,20260525,-3,0,4,新進貨,0.22%,★ 壓低偷買
3232.TWO,昱捷,22.0,0,0,0,20260525,-1,3,4,新進貨,6.80%,▲ 順勢追意
1410.TW,南染,26.5,0,0,0,20260525,-1,2,4,新進貨,0.00%,★ 壓低偷買
3434.TWO,哲固,29.2,0,0,0,20260525,0,4,4,新進貨,3.73%,▲ 順勢追意
6666.TW,羅麗芬-KY,40.05,0,0,0,20260525,0,3,4,新進貨,-0.37%,★ 壓低偷買
2702.TW,華園,12.8,0,0,0,20260525,-3,1,4,新進貨,-0.78%,★ 壓低偷買
6561.TWO,是方,359.5,0,0,0,20260525,23,28,4,1.2x,6.36%,▲ 順勢追意
1583.TW,程泰,47.5,0,0,0,20260525,-4,0,4,新進貨,-3.85%,★ 壓低偷買
9918.TW,欣天然,43.25,0,0,0,20260525,2,6,3,新進貨,0.58%,▲ 順勢追意
6474.TWO,華豫寧,38.55,0,0,0,20260525,-1,1,3,新進貨,2.39%,▲ 順勢追意
6264.TWO,富裔,6.04,0,0,0,20260525,-1,1,3,新進貨,-0.82%,★ 壓低偷買
6560.TWO,欣普羅,38.75,0,0,0,20260525,4,7,3,新進貨,3.47%,▲ 順勢追意
6504.TW,南六,38.1,0,0,0,20260525,-2,0,3,新進貨,-1.04%,★ 壓低偷買
6697.TWO,東捷資訊,42.0,0,0,0,20260525,2,6,3,新進貨,0.60%,▲ 順勢追意
4911.TWO,德英,31.85,0,0,0,20260525,-2,1,3,新進貨,1.11%,▲ 順勢追意
3252.TWO,海灣,18.45,0,0,0,20260525,0,3,3,新進貨,2.50%,▲ 順勢追意
3285.TWO,微端,29.15,0,0,0,20260525,0,3,3,新進貨,0.69%,▲ 順勢追意
7718.TWO,友鋮,49.65,0,0,0,20260525,0,3,3,新進貨,2.16%,▲ 順勢追意
1456.TW,怡華,12.95,0,0,0,20260525,-2,0,2,新進貨,-2.26%,★ 壓低偷買
6872.TWO,浩宇生醫,18.05,0,0,0,20260525,-1,1,2,新進貨,0.00%,★ 壓低偷買
8906.TWO,花王,25.0,0,0,0,20260525,1,4,2,新進貨,0.20%,★ 壓低偷買
4905.TWO,台聯電,80.5,0,0,0,20260525,0,2,2,新進貨,0.88%,▲ 順勢追意
5455.TWO,昇益,22.9,0,0,0,20260525,-2,0,2,新進貨,-6.53%,★ 壓低偷買
4502.TWO,健信,16.0,0,0,0,20260525,2,5,2,新進貨,0.63%,▲ 順勢追意
2643.TWO,捷迅,66.8,0,0,0,20260525,-2,0,2,新進貨,-1.04%,★ 壓低偷買
1465.TW,偉全,12.0,0,0,0,20260525,-1,0,2,新進貨,0.42%,★ 壓低偷買
2546.TW,根基,84.3,0,0,0,20260525,0,2,2,新進貨,0.12%,★ 壓低偷買
3521.TWO,台鋼建設,12.8,0,0,0,20260525,-1,0,2,新進貨,-1.54%,★ 壓低偷買
9926.TW,新海,48.95,0,0,0,20260525,2,4,2,新進貨,-0.31%,★ 壓低偷買
8433.TWO,弘帆,53.3,0,0,0,20260525,0,0,1,新進貨,0.76%,▲ 順勢追意
8467.TW,波力-KY,127.0,0,0,0,20260525,-1,0,1,新進貨,-2.68%,★ 壓低偷買
