代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8021.TW,尖點,408.5,10,-745,-24,20260820,3344,0,0,N/A,-4.78%,🚨 外資提款
6834.TW,天二科技,93.5,-463,1,7,20260820,-7948,0,0,N/A,-13.02%,🚨 外資提款
8147.TWO,正淩,121.5,-14,0,0,20260820,-12,0,0,N/A,-3.19%,🚨 外資提款
6682.TWO,華旭先進,34.45,0,0,0,20260820,0,0,0,N/A,-7.27%,🚨 外資提款
5488.TWO,松普,12.4,-155,0,0,20260820,-734,0,0,N/A,-4.98%,🚨 外資提款
1623.TW,大東電,202.5,-21,0,-1,20260820,2,0,0,N/A,-5.37%,🚨 外資提款
6757.TW,台灣虎航,56.3,558,0,10,20260820,-929,0,0,N/A,3.49%,🚨 外資提款
00693U.TW,期街口S&P黃豆,22.57,-14,0,441,20260820,-331,0,0,N/A,4.39%,🚨 外資提款
1110.TW,東泥,16.0,-66,0,0,20260820,28,0,0,N/A,-3.61%,🚨 外資提款
6598.TW,ABC-KY,27.95,7,0,0,20260820,55,0,0,N/A,0.72%,🚨 外資提款
2923.TW,鼎固-KY,25.15,-137,0,6,20260820,0,0,0,N/A,-7.88%,🚨 外資提款
00713.TW,元大台灣高息低波,61.15,339,0,-152,20260820,-300,0,0,N/A,0.08%,🚨 外資提款
6546.TWO,正基,62.1,-20,0,5,20260820,-992,0,0,N/A,-5.91%,🚨 外資提款
4154.TWO,樂威科-KY,11.8,0,0,0,20260820,0,0,0,N/A,-7.81%,🚨 外資提款
910322.TW,康師傅-DR,28.2,245,0,0,20260820,332,0,0,N/A,6.21%,🚨 外資提款
5603.TWO,陸海,14.6,12,0,0,20260820,3,0,0,N/A,2.46%,🚨 外資提款
8076.TWO,伍豐,23.2,-13,0,-1,20260820,14,0,0,N/A,-2.11%,🚨 外資提款
7750.TW,新代,2460.0,-108,217,10,20260820,-41,0,0,N/A,4.24%,🚨 外資提款
3576.TW,聯合再生,17.0,-1808,0,-21,20260820,9530,0,0,N/A,-5.03%,🚨 外資提款
6665.TWO,康聯生醫,18.8,0,0,0,20260820,0,0,0,N/A,3.87%,🚨 外資提款
6435.TWO,大中,253.5,-142,0,0,20260820,-904,0,0,N/A,-8.32%,🚨 外資提款
5514.TWO,三豐,14.65,-5,0,0,20260820,0,0,0,N/A,4.64%,🚨 外資提款
2349.TW,錸德,11.15,-22,0,0,20260820,-39,0,0,N/A,0.45%,🚨 外資提款
2883.TW,凱基金,30.4,-27234,22147,-115,20260820,2682,0,0,N/A,-3.49%,🚨 外資提款
2726.TWO,雅茗-KY,8.51,0,0,0,20260820,0,0,0,N/A,-3.30%,🚨 外資提款
6235.TW,華孚,37.85,-37,0,8,20260820,88,0,0,N/A,-2.45%,🚨 外資提款
4537.TWO,旭東,125.5,0,0,0,20260820,0,0,0,N/A,-0.79%,🚨 外資提款
2330.TW,台積電,2375.0,-3245,627,-110,20260820,707,0,0,N/A,-2.46%,🚨 外資提款
4438.TW,廣越,60.7,-11,0,4,20260820,13,0,0,N/A,-0.16%,🚨 外資提款
5386.TWO,青雲,230.5,-170,0,4,20260820,-5507,0,0,N/A,-17.09%,🚨 外資提款
1905.TW,華紙,13.5,-87,0,-4,20260820,196,0,0,N/A,0.37%,🚨 外資提款
2429.TW,銘旺科,32.7,-113,0,0,20260820,62,0,0,N/A,2.99%,🚨 外資提款
3402.TWO,漢科,121.5,-46,0,1,20260820,51,0,0,N/A,-5.08%,🚨 外資提款
009826.TW,,10.16,12,0,-25595,20260820,-1373,0,0,N/A,-1.45%,🚨 外資提款
6612.TWO,奈米醫材,74.7,8,0,0,20260820,0,0,0,N/A,2.33%,🚨 外資提款
4541.TWO,晟田,67.6,-525,0,-27,20260820,16241,0,0,N/A,-6.89%,🚨 外資提款
3025.TW,星通,56.4,-106,0,31,20260820,-11,0,0,N/A,-1.05%,🚨 外資提款
00955.TWO,中信日本商社,15.18,13,0,1416,20260820,-5009,0,0,N/A,-2.94%,🚨 外資提款
3023.TW,信邦,319.0,-65,-19,6,20260820,172,0,0,N/A,2.24%,🚨 外資提款
1418.TW,東華,17.65,6,0,0,20260820,0,0,0,N/A,-1.94%,🚨 外資提款
6197.TW,佳必琪,300.5,195,-1,20,20260820,-1718,0,0,N/A,-3.69%,🚨 外資提款
7803.TWO,,,-3,0,-1,20260820,0,0,0,N/A,0.00%,🚨 外資提款
7792.TWO,安葆,297.5,-183,0,18,20260820,-2987,0,0,N/A,22.68%,🚨 外資提款
8410.TWO,森田,32.75,2,0,-2,20260820,-1,0,0,N/A,2.83%,🚨 外資提款
6275.TWO,元山,44.2,-158,0,-1,20260820,-62,0,0,N/A,0.00%,🚨 外資提款
5548.TWO,安倉,20.75,-1,0,0,20260820,3,0,0,N/A,1.22%,🚨 外資提款
1597.TW,直得,135.0,23,0,-5,20260820,-7790,0,0,N/A,-10.00%,🚨 外資提款
6730.TWO,常廣,33.85,0,0,1,20260820,0,0,0,N/A,-0.44%,🚨 外資提款
1569.TWO,濱川,43.55,62,0,6,20260820,30,0,0,N/A,3.44%,🚨 外資提款
1626.TW,艾美特-KY,9.5,-28,0,0,20260820,1,0,0,N/A,-0.63%,🚨 外資提款
6844.TWO,諾貝兒,59.9,0,0,0,20260820,0,0,0,N/A,-2.60%,🚨 外資提款
2073.TWO,雄順,24.9,0,0,0,20260820,0,0,0,N/A,-2.73%,🚨 外資提款
3413.TW,京鼎,287.0,-376,0,-29,20260820,-1285,0,0,N/A,-4.97%,🚨 外資提款
7925.TWO,,77.1,0,0,0,20260820,0,0,0,N/A,-3.26%,🚨 外資提款
9933.TW,中鼎,42.5,15,-8,9,20260820,5575,0,0,N/A,0.71%,🚨 外資提款
00894.TW,中信小資高價30,45.62,-176,0,-1127,20260820,-5372,0,0,N/A,-3.82%,🚨 外資提款
7883.TWO,饗賓,271.0,0,0,0,20260820,0,0,0,N/A,5.65%,🚨 外資提款
2382.TW,廣達,327.0,289,320,-234,20260820,88182,0,0,N/A,0.62%,🚨 外資提款
2609.TW,陽明,60.3,14345,122,750,20260820,11529,0,0,N/A,17.32%,🚨 外資提款
7887.TWO,宇川精材,162.5,0,0,0,20260820,0,0,0,N/A,4.17%,🚨 外資提款
5703.TWO,亞都,14.9,0,0,0,20260820,0,0,0,N/A,1.36%,🚨 外資提款
8176.TWO,智捷,9.95,0,0,0,20260820,22,0,0,N/A,-2.45%,🚨 外資提款
3230.TWO,錦明,41.55,-173,0,0,20260820,37,0,0,N/A,2.72%,🚨 外資提款
6245.TWO,立端,82.4,144,0,-46,20260820,2402,0,0,N/A,-5.40%,🚨 外資提款
3379.TWO,彬台,29.25,14,0,0,20260820,-301,0,0,N/A,-1.35%,🚨 外資提款
6136.TW,富爾特,24.9,-41,0,0,20260820,23,0,0,N/A,-1.97%,🚨 外資提款
6592.TW,和潤企業,60.3,71,0,-3,20260820,57,0,0,N/A,-2.27%,🚨 外資提款
3013.TW,晟銘電,82.2,-159,0,-9,20260820,207,0,0,N/A,-5.52%,🚨 外資提款
1536.TW,和大,50.3,-210,0,-12,20260820,2028,0,0,N/A,-1.57%,🚨 外資提款
6616.TWO,特昇-KY,8.47,0,0,0,20260820,0,0,0,N/A,-2.31%,🚨 外資提款
009803.TW,玉山市值動能50,20.93,-147,0,-8,20260820,-4,0,0,N/A,-3.37%,🚨 外資提款
8917.TWO,欣泰,52.2,0,0,0,20260820,0,0,0,N/A,-2.43%,🚨 外資提款
2417.TW,圓剛,43.95,-40,0,0,20260820,-5117,0,0,N/A,-3.30%,🚨 外資提款
4806.TWO,桂田文創,9.27,0,0,0,20260820,0,0,0,N/A,-2.73%,🚨 外資提款
6498.TWO,久禾光,75.8,-9,0,0,20260820,1,0,0,N/A,1.74%,🚨 外資提款
2486.TW,一詮,251.0,120,113,27,20260820,-9535,0,0,N/A,8.42%,🚨 外資提款
8097.TWO,常珵,49.5,0,0,0,20260820,-5,0,0,N/A,-2.94%,🚨 外資提款
1512.TW,瑞利,6.55,-6,0,0,20260820,3,0,0,N/A,-2.82%,🚨 外資提款
6847.TWO,普瑞博,77.4,0,0,0,20260820,0,0,0,N/A,-1.54%,🚨 外資提款
2743.TWO,山富,57.7,25,0,2,20260820,-5,0,0,N/A,3.59%,🚨 外資提款
4924.TWO,欣厚-KY,9.76,-2,0,0,20260820,0,0,0,N/A,-2.20%,🚨 外資提款
7768.TWO,,,-102,0,-3,20260820,0,0,0,N/A,0.00%,🚨 外資提款
2613.TW,中櫃,22.65,77,0,0,20260820,1,0,0,N/A,11.30%,🚨 外資提款
3016.TW,嘉晶,103.0,-621,0,-143,20260820,-5317,0,0,N/A,-0.96%,🚨 外資提款
7872.TWO,登豐,48.5,0,0,0,20260820,0,0,0,N/A,-1.92%,🚨 外資提款
6738.TWO,鼎��,79.0,0,0,0,20260820,0,0,0,N/A,1.28%,🚨 外資提款
2385.TW,群光,107.0,-539,42,-10,20260820,2859,0,0,N/A,0.94%,🚨 外資提款
7743.TWO,金利食安,21.25,0,0,0,20260819,0,0,0,N/A,1.19%,🚨 外資提款
4419.TWO,皇家美食,46.85,-1,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
00916.TW,國泰全球品牌50,26.96,400,0,-197,20260820,-1529,0,0,N/A,-0.55%,🚨 外資提款
7871.TWO,安立璽榮-KY,148.0,0,0,0,20260820,0,0,0,N/A,55.46%,🚨 外資提款
1735.TW,日勝化,20.4,2,0,4,20260820,2,0,0,N/A,-0.73%,🚨 外資提款
6282.TW,康舒,45.0,-860,0,193,20260820,-15054,0,0,N/A,-4.94%,🚨 外資提款
3630.TWO,新鉅科,25.4,-31,0,-3,20260820,20,0,0,N/A,-1.36%,🚨 外資提款
8067.TWO,志旭,12.8,0,0,0,20260820,0,0,0,N/A,-2.66%,🚨 外資提款
7551.TWO,知識科技,12.9,0,0,0,20260820,0,0,0,N/A,-0.77%,🚨 外資提款
1718.TW,中纖,10.35,4376,-24,-155,20260820,-10749,0,0,N/A,-5.91%,🚨 外資提款
3523.TWO,迎輝,14.7,-1,0,0,20260820,0,0,0,N/A,-2.00%,🚨 外資提款
6792.TW,詠業,59.0,-20,0,0,20260820,7,0,0,N/A,-0.84%,🚨 外資提款
6881.TWO,潤德,206.0,3,0,0,20260820,0,0,0,N/A,3.00%,🚨 外資提款
6138.TWO,茂達,290.0,142,15,9,20260820,276,0,0,N/A,-3.81%,🚨 外資提款
7841.TWO,經貿聯網,25.0,0,0,0,20260820,0,0,0,N/A,-0.99%,🚨 外資提款
5328.TWO,華容,62.3,405,0,4,20260820,-10669,0,0,N/A,-9.45%,🚨 外資提款
7561.TWO,光晟生技,16.9,0,0,0,20260820,0,0,0,N/A,-1.17%,🚨 外資提款
2233.TW,宇隆,183.5,121,0,-143,20260820,479,0,0,N/A,-9.83%,🚨 外資提款
1342.TW,八貫,104.0,30,-1,0,20260820,175,0,0,N/A,0.00%,🚨 外資提款
1786.TW,科妍,49.6,89,0,0,20260820,61,0,0,N/A,-2.75%,🚨 外資提款
8092.TWO,建暐,12.65,2,0,0,20260820,3,0,0,N/A,-1.56%,🚨 外資提款
6485.TWO,點序,60.0,-36,0,-1,20260820,11,0,0,N/A,-10.58%,🚨 外資提款
8421.TWO,旭源,13.45,11,0,-4,20260820,4,0,0,N/A,-1.82%,🚨 外資提款
1813.TWO,寶利徠,11.5,2,0,-1,20260820,0,0,0,N/A,0.00%,🚨 外資提款
3002.TW,歐格,16.8,-34,0,-2,20260820,3,0,0,N/A,-1.18%,🚨 外資提款
4739.TW,康普,83.3,-486,0,-39,20260820,1832,0,0,N/A,-4.80%,🚨 外資提款
5210.TWO,寶碩,28.65,-36,0,0,20260820,25,0,0,N/A,1.06%,🚨 外資提款
8289.TWO,泰藝,46.0,178,0,8,20260820,-440,0,0,N/A,-3.77%,🚨 外資提款
6596.TWO,寬宏藝術,93.9,-14,0,0,20260820,86,0,0,N/A,-0.42%,🚨 外資提款
1260.TWO,富味鄉,31.0,0,0,0,20260820,0,0,0,N/A,6.90%,🚨 外資提款
7762.TWO,吉晟生,58.1,0,0,0,20260820,0,0,0,N/A,15.74%,🚨 外資提款
009812.TW,野村日本東證,12.74,-1,0,-98,20260820,-421,0,0,N/A,-3.41%,🚨 外資提款
7853.TWO,政美應用,299.0,0,0,0,20260820,0,0,0,N/A,-5.68%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.01,0,0,-2058,20260820,-51,0,0,N/A,2.02%,🚨 外資提款
2886.TW,兆豐金,46.4,10203,12353,-19,20260820,4090,0,0,N/A,1.20%,🚨 外資提款
7740.TW,熙特爾-創,141.0,-20,0,-1,20260820,-264,0,0,N/A,-1.40%,🚨 外資提款
2536.TW,宏普,20.85,-434,0,0,20260820,1012,0,0,N/A,-2.80%,🚨 外資提款
6151.TWO,晉倫,36.0,-58,0,-7,20260820,-34,0,0,N/A,-2.44%,🚨 外資提款
4178.TW,永笙-KY,17.45,-35,0,0,20260820,-8,0,0,N/A,-3.32%,🚨 外資提款
6884.TWO,海柏特,31.0,0,0,0,20260820,0,0,0,N/A,0.16%,🚨 外資提款
2867.TW,三商壽,9.7,13410,0,-133,20260819,3217,0,0,N/A,2.86%,🚨 外資提款
6467.TWO,泰合,139.0,0,0,0,20260820,0,0,0,N/A,10.32%,🚨 外資提款
3184.TWO,微邦,12.95,0,0,0,20260820,0,0,0,N/A,-3.72%,🚨 外資提款
6160.TWO,欣技,15.3,7,0,0,20260820,0,0,0,N/A,8.51%,🚨 外資提款
4535.TWO,至興,28.5,1,0,0,20260820,0,0,0,N/A,-1.72%,🚨 外資提款
6849.TWO,奇鼎科技,138.0,0,0,0,20260820,0,0,0,N/A,-2.13%,🚨 外資提款
1343.TWO,旭東環保,34.7,0,0,0,20260820,0,0,0,N/A,5.31%,🚨 外資提款
00757.TW,統一FANG+,137.8,886,0,771,20260820,-1728,0,0,N/A,-1.47%,🚨 外資提款
4767.TWO,誠泰科技,27.4,1,0,0,20260820,0,0,0,N/A,3.59%,🚨 外資提款
6147.TWO,頎邦,163.5,-149,41,179,20260820,-1678,0,0,N/A,-0.61%,🚨 外資提款
1305.TW,華夏,11.8,330,0,-3,20260820,653,0,0,N/A,-1.26%,🚨 外資提款
3054.TW,立萬利,52.8,-81,0,4,20260820,-3,0,0,N/A,8.64%,🚨 外資提款
6924.TW,榮惠-KY創,119.5,-7,0,3,20260820,-2,0,0,N/A,4.37%,🚨 外資提款
7912.TWO,新聿科,360.0,0,0,0,20260820,0,0,0,N/A,-5.14%,🚨 外資提款
6870.TWO,騰雲,261.0,4,0,-1,20260820,-42,0,0,N/A,-0.19%,🚨 外資提款
2801.TW,彰銀,23.85,8235,0,-51,20260820,-1878,0,0,N/A,1.27%,🚨 外資提款
8416.TWO,實威,168.5,0,0,0,20260820,0,0,0,N/A,-0.88%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,50.95,1275,0,1571,20260820,16956,0,0,N/A,6.23%,🚨 外資提款
7851.TWO,慧康生技*-KY,24.2,0,0,0,20260820,0,0,0,N/A,-8.16%,🚨 外資提款
00953B.TW,群益優選非投等債,9.7,-1205,0,-4005,20260820,-390,0,0,N/A,-0.61%,🚨 外資提款
2608.TW,嘉里大榮,28.65,-52,0,1,20260820,-39,0,0,N/A,0.35%,🚨 外資提款
00875.TW,國泰網路資安,54.4,8,0,-268,20260820,-3,0,0,N/A,-5.31%,🚨 外資提款
6825.TWO,和暢科技,43.1,0,0,0,20260820,0,0,0,N/A,0.23%,🚨 外資提款
6986.TWO,和迅,43.1,-1,0,-4,20260820,2,0,0,N/A,0.23%,🚨 外資提款
4568.TWO,科際精密,39.5,2,0,0,20260820,0,0,0,N/A,-0.38%,🚨 外資提款
7771.TWO,綠基,49.4,0,0,0,20260820,0,0,0,N/A,5.85%,🚨 外資提款
6715.TW,嘉基,492.0,-129,-185,42,20260820,250,0,0,N/A,25.99%,🚨 外資提款
3557.TW,嘉威,24.4,-7,0,0,20260820,2,0,0,N/A,-2.20%,🚨 外資提款
6207.TWO,雷科,103.0,-93,0,-2,20260820,1444,0,0,N/A,-7.21%,🚨 外資提款
7848.TWO,騏億鑫,346.0,0,0,0,20260820,0,0,0,N/A,-0.29%,🚨 外資提款
4909.TWO,新復興,38.5,-145,0,17,20260820,61,0,0,N/A,-1.28%,🚨 外資提款
00984B.TWO,大華優利美A債15,15.94,-349,0,406,20260820,-480,0,0,N/A,-0.44%,🚨 外資提款
7943.TWO,,55.7,0,0,0,20260820,0,0,0,N/A,-17.73%,🚨 外資提款
4582.TW,聚恆-創,23.65,-7,0,0,20260820,-108,0,0,N/A,-6.34%,🚨 外資提款
8222.TW,寶一,39.6,-134,0,-11,20260820,795,0,0,N/A,0.13%,🚨 外資提款
2032.TW,新鋼,17.05,-35,0,0,20260820,1104,0,0,N/A,-0.87%,🚨 外資提款
2255.TWO,凱銳光電,14.55,0,0,0,20260820,0,0,0,N/A,-2.68%,🚨 外資提款
6886.TWO,遠東生技,46.0,0,0,0,20260820,0,0,0,N/A,-1.71%,🚨 外資提款
6642.TWO,富致,78.5,-5,0,-4,20260820,1887,0,0,N/A,-9.46%,🚨 外資提款
8409.TWO,商之器,17.9,-1,0,0,20260820,0,0,0,N/A,-1.10%,🚨 外資提款
6650.TWO,帝圖,28.8,0,0,0,20260820,0,0,0,N/A,3.04%,🚨 外資提款
6541.TW,泰福-KY,37.1,65,0,-2,20260820,6,0,0,N/A,-2.62%,🚨 外資提款
6125.TWO,廣運,56.2,-552,0,6,20260820,-4,0,0,N/A,12.18%,🚨 外資提款
3678.TWO,聯享,50.6,0,0,0,20260820,0,0,0,N/A,-0.98%,🚨 外資提款
2712.TW,遠雄來,14.4,-1,0,0,20260820,0,0,0,N/A,0.70%,🚨 外資提款
5607.TW,遠雄港,55.3,565,-2,-6,20260820,271,0,0,N/A,5.94%,🚨 外資提款
6192.TW,巨路,117.0,7,0,0,20260820,-31,0,0,N/A,-1.68%,🚨 外資提款
6166.TW,凌華,120.5,-374,0,163,20260820,-1045,0,0,N/A,-12.04%,🚨 外資提款
3044.TW,健鼎,485.5,-99,328,-31,20260820,2610,0,0,N/A,-1.92%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.43,265,0,701,20260820,-1141,0,0,N/A,-1.97%,🚨 外資提款
2426.TW,鼎元,74.8,-6961,0,-117,20260820,-8602,0,0,N/A,9.04%,🚨 外資提款
3533.TW,嘉澤,1610.0,-306,-114,4,20260820,-7852,0,0,N/A,-11.05%,🚨 外資提款
2908.TW,特力,21.85,-50,0,0,20260820,1,0,0,N/A,-0.23%,🚨 外資提款
4106.TW,雃博,24.45,-18,0,3,20260820,115,0,0,N/A,-1.21%,🚨 外資提款
3607.TW,谷崧,14.0,-45,0,1,20260820,28,0,0,N/A,-2.10%,🚨 外資提款
00654R.TW,富邦印度反1,6.68,0,0,-4,20260820,0,0,0,N/A,-0.15%,🚨 外資提款
2441.TW,超豐,114.0,-577,-7,-250,20260820,12681,0,0,N/A,-9.16%,🚨 外資提款
5364.TWO,力麗店,8.59,-2,0,0,20260820,-3,0,0,N/A,-0.81%,🚨 外資提款
4543.TWO,萬在,32.15,16,0,0,20260820,1,0,0,N/A,0.16%,🚨 外資提款
3022.TW,威強電,92.5,-369,0,11,20260820,17655,0,0,N/A,-2.16%,🚨 外資提款
3490.TWO,單井,49.15,654,0,0,20260820,2942,0,0,N/A,33.38%,🚨 外資提款
7562.TWO,博來科技,70.2,0,0,0,20260820,0,0,0,N/A,-2.90%,🚨 外資提款
7839.TWO,達人網,45.3,7,0,-3,20260820,1,0,0,N/A,-0.98%,🚨 外資提款
5533.TW,皇鼎,13.95,-125,0,0,20260820,-12,0,0,N/A,0.00%,🚨 外資提款
2929.TW,淘帝-KY,5.71,-19,0,0,20260820,115,0,0,N/A,-2.73%,🚨 外資提款
4553.TWO,盛復,16.25,0,0,0,20260820,0,0,0,N/A,-1.81%,🚨 外資提款
3114.TWO,好德,32.3,6,0,0,20260820,-4947,0,0,N/A,-7.71%,🚨 外資提款
6441.TWO,廣錠,21.7,12,0,0,20260820,-171,0,0,N/A,-3.56%,🚨 外資提款
6634.TWO,欣耀,60.0,0,0,0,20260820,0,0,0,N/A,8.11%,🚨 外資提款
8043.TWO,蜜望實,139.5,57,0,11,20260820,-29893,0,0,N/A,-8.82%,🚨 外資提款
5523.TWO,豐謙,30.35,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
4131.TWO,浩泰,31.95,0,0,0,20260820,0,0,0,N/A,-0.78%,🚨 外資提款
8927.TWO,北基,20.0,16,0,0,20260820,0,0,0,N/A,0.50%,🚨 外資提款
7818.TW,溢泰實業,62.4,3,0,0,20260820,5,0,0,N/A,-1.42%,🚨 外資提款
3015.TW,全漢,53.7,-79,-3,-4,20260820,140,0,0,N/A,-3.76%,🚨 外資提款
00905.TW,FT臺灣SMART,25.75,-1,0,-78,20260820,71,0,0,N/A,-2.61%,🚨 外資提款
8488.TW,吉源-KY,9.92,-10,0,0,20260820,9,0,0,N/A,0.00%,🚨 外資提款
3388.TWO,崇越電,94.1,-371,0,-3,20260820,101,0,0,N/A,23.33%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.89,0,0,-1204,20260820,-4027,0,0,N/A,-0.60%,🚨 外資提款
2740.TWO,華軒,29.5,0,0,0,20260820,0,0,0,N/A,-2.48%,🚨 外資提款
1594.TWO,日高,8.09,0,0,0,20260820,0,0,0,N/A,-0.12%,🚨 外資提款
2913.TW,農林,11.25,1044,0,-14,20260820,229,0,0,N/A,2.74%,🚨 外資提款
6189.TW,豐藝,48.15,13,0,3,20260820,167,0,0,N/A,-2.83%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.95,-10,0,1,20260820,-1,0,0,N/A,-0.50%,🚨 外資提款
00863B.TWO,中信全球電信債,31.07,-11,0,-7,20260820,-26,0,0,N/A,-0.03%,🚨 外資提款
1319.TW,東陽,83.0,88,-6,-99,20260820,2018,0,0,N/A,4.80%,🚨 外資提款
6820.TWO,連訊,334.5,0,0,0,20260820,0,0,0,N/A,10.76%,🚨 外資提款
2539.TW,櫻花建,35.5,-440,0,27,20260820,-20,0,0,N/A,-15.07%,🚨 外資提款
4968.TW,立積,91.2,-60,15,-18,20260820,0,0,0,N/A,-5.00%,🚨 外資提款
6187.TWO,萬潤,1265.0,-325,27,51,20260820,9832,0,0,N/A,-0.39%,🚨 外資提款
00902.TW,中信電池及儲能,13.35,28,0,154,20260820,566,0,0,N/A,-3.40%,🚨 外資提款
1455.TW,集盛,10.0,551,0,7,20260820,799,0,0,N/A,1.11%,🚨 外資提款
4572.TW,駐龍,140.5,-2,0,-2,20260820,-1,0,0,N/A,1.08%,🚨 外資提款
2338.TW,光罩,38.2,-317,0,-19,20260820,153,0,0,N/A,-6.14%,🚨 外資提款
2601.TW,益航,6.72,772,0,12,20260820,270,0,0,N/A,8.74%,🚨 外資提款
00752.TW,中信中國50,23.77,-75,0,-34,20260820,-440,0,0,N/A,0.68%,🚨 外資提款
6261.TWO,久元,77.7,122,0,-4,20260820,143,0,0,N/A,-2.51%,🚨 外資提款
4120.TWO,友華,47.5,0,0,0,20260820,0,0,0,N/A,-3.06%,🚨 外資提款
1439.TW,雋揚,29.35,5,0,-1,20260820,0,0,0,N/A,2.09%,🚨 外資提款
2722.TW,夏都,21.9,-4,0,0,20260820,0,0,0,N/A,0.23%,🚨 外資提款
6198.TWO,瑞築,19.4,-5,0,0,20260820,1,0,0,N/A,-1.52%,🚨 外資提款
00893.TW,國泰智能電動車,42.86,-226,0,196,20260820,92,0,0,N/A,-3.12%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.64,-174,0,-3145,20260820,-3430,0,0,N/A,-0.86%,🚨 外資提款
6499.TWO,益安,67.0,-20,0,-1,20260820,33,0,0,N/A,9.48%,🚨 外資提款
00891.TW,中信關鍵半導體,33.45,-107,0,-22554,20260820,-29479,0,0,N/A,-4.46%,🚨 外資提款
2071.TWO,震南鐵,34.7,0,0,0,20260820,0,0,0,N/A,2.36%,🚨 外資提款
1446.TW,宏和,13.65,-27,0,0,20260820,16,0,0,N/A,-2.50%,🚨 外資提款
4976.TW,佳凌,38.15,-169,0,0,20260820,1554,0,0,N/A,2.97%,🚨 外資提款
6613.TWO,朋億*,253.0,-35,0,2,20260820,-2797,0,0,N/A,-6.47%,🚨 外資提款
4431.TWO,敏成健康,18.75,0,0,0,20260820,0,0,0,N/A,0.54%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.55,-27,0,24,20260820,-1,0,0,N/A,0.06%,🚨 外資提款
7846.TWO,德揚,88.0,0,0,0,20260820,0,0,0,N/A,5.01%,🚨 外資提款
6578.TWO,達邦蛋白,17.9,-2,0,0,20260820,1,0,0,N/A,-1.92%,🚨 外資提款
2834.TW,臺企銀,16.55,7698,0,-121,20260820,7574,0,0,N/A,0.61%,🚨 外資提款
2438.TW,翔耀,18.05,-6,0,0,20260820,-60,0,0,N/A,-4.24%,🚨 外資提款
2845.TW,遠東銀,13.6,-1241,0,175,20260820,72,0,0,N/A,3.03%,🚨 外資提款
8940.TW,新天地,15.25,-2,0,0,20260820,0,0,0,N/A,0.66%,🚨 外資提款
3592.TW,瑞鼎,223.5,-233,-1,1,20260820,-122,0,0,N/A,-5.10%,🚨 外資提款
4722.TW,國精化,205.0,88,-1,22,20260820,-548,0,0,N/A,-1.44%,🚨 外資提款
6876.TWO,朗齊生醫*,12.4,0,0,0,20260820,0,0,0,N/A,26.92%,🚨 外資提款
3321.TW,同泰,18.0,-25,0,-1,20260820,-65,0,0,N/A,-2.44%,🚨 外資提款
3555.TWO,博士旺,166.5,-28,0,0,20260820,3,0,0,N/A,-0.30%,🚨 外資提款
8905.TWO,裕國,34.55,0,0,-5,20260819,0,0,0,N/A,-1.00%,🚨 外資提款
6405.TW,悅城,38.8,27,0,-1,20260820,193,0,0,N/A,-4.55%,🚨 外資提款
6977.TWO,聯純,227.5,0,0,0,20260820,0,0,0,N/A,12.07%,🚨 外資提款
0056.TW,元大高股息,52.05,-3158,0,-219,20260820,-16240,0,0,N/A,-1.79%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.74,-428,0,-3368,20260820,-6482,0,0,N/A,2.42%,🚨 外資提款
6518.TWO,康科特,31.65,0,0,0,20260820,0,0,0,N/A,4.63%,🚨 外資提款
3042.TW,晶技,188.5,-6966,-1,-974,20260820,6973,0,0,N/A,1.07%,🚨 外資提款
6220.TWO,岳豐,25.55,9,0,0,20260820,140,0,0,N/A,-1.92%,🚨 外資提款
3024.TW,憶聲,13.7,-996,0,0,20260820,12,0,0,N/A,1.86%,🚨 外資提款
3354.TWO,律勝,20.45,-1,0,0,20260820,9,0,0,N/A,-0.73%,🚨 外資提款
910861.TW,神州-DR,3.8,1,0,0,20260820,1,0,0,N/A,-3.80%,🚨 外資提款
2376.TW,技嘉,344.0,-2234,431,-275,20260820,33280,0,0,N/A,-12.58%,🚨 外資提款
2614.TW,東森,18.3,118,0,0,20260820,-54,0,0,N/A,1.39%,🚨 外資提款
1321.TW,大洋,32.35,-1,0,0,20260820,-9,0,0,N/A,0.00%,🚨 外資提款
2938.TWO,床的世界,25.7,0,0,0,20260820,0,0,0,N/A,2.80%,🚨 外資提款
5227.TWO,立凱-KY,31.0,-209,0,-1,20260820,157,0,0,N/A,-9.88%,🚨 外資提款
7795.TW,長廣,552.0,-148,-1,5,20260820,-7060,0,0,N/A,-0.72%,🚨 外資提款
2408.TW,南亞科,517.0,2348,743,-198,20260820,239196,0,0,N/A,0.58%,🚨 外資提款
5347.TWO,世界,153.5,-6744,-92,-156,20260820,12645,0,0,N/A,-5.83%,🚨 外資提款
