id,name,price,signal,pnl,count,win_rate,reason
4534.TWO,慶騰,28.5,☁️ 觀望,-1.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.6899995804,💎 持股,-2.77,2,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6133.TW,金橋,24.7999992371,💎 持股,-2.84,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2413.TW,環科,48.3499984741,🟡 預警 (⚡ 糾結噴發),-2.88,11,27.27,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00664R.TW,國泰臺灣加權反1,1.5700000525,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,63.4000015259,💎 持股,-3.34,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1102.TW,亞泥,35.0499992371,💎 持股,-3.42,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7794.TWO,宏�硒撥s,31.6499996185,🔥 買入 (📈 標準 V3),-3.42,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00404A.TW,主動聯博動能50,10.029999733,💎 持股,-3.73,2,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8034.TWO,榮群,20.8999996185,🔥 買入 (📈 標準 V3),-3.84,3,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00632R.TW,元大台灣50反1,9.6400003433,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8464.TW,億豐,361.0,☁️ 觀望,-4.5,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2542.TW,興富發,48.0,💎 持股,-4.78,11,18.18,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6885.TW,全福生技,25.1499996185,💎 持股,-5.05,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2812.TW,台中銀,19.25,💎 持股,-5.43,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.3900003433,💎 持股,-5.7,3,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3022.TW,威強電,91.5,☁️ 觀望,-6.11,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00400A.TW,主動國泰動能高息,15.2100000381,💎 持股,-6.19,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2610.TW,華航,20.4500007629,🟡 預警 (⚡ 糾結噴發),-6.19,8,25.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2605.TW,新興,36.3499984741,💎 持股,-7.22,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4977.TW,眾達-KY,179.5,💎 持股,-7.76,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3268.TWO,海德威,18.2999992371,🟡 預警 (🚀 動能初現),-7.85,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
4907.TWO,富宇,45.0,❄️ 賣出,-7.97,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3033.TW,威健,43.25,☁️ 觀望,-8.11,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2633.TW,台灣高鐵,26.0,❄️ 賣出,-8.47,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6821.TWO,聯寶,40.9500007629,💎 持股,-9.61,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
5871.TW,中租-KY,112.5,❄️ 賣出,-9.92,9,44.44,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
6292.TWO,迅德,65.8000030518,🟡 預警 (🚀 動能初現),-10.08,10,30.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
3034.TW,聯詠,540.0,☁️ 觀望,-10.34,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3504.TW,揚明光,84.5,💎 持股,-11.19,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6275.TWO,元山,46.25,💎 持股,-11.62,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2332.TW,友訊,19.4500007629,☁️ 觀望,-11.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4763.TW,材料*-KY,50.5999984741,☁️ 觀望,-12.34,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
8147.TWO,正淩,142.0,🔥 買入 (📈 標準 V3),-12.68,8,37.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3003.TW,健和興,59.0,☁️ 觀望,-13.12,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,469.5,💎 持股,-13.18,13,30.77,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7749.TW,意騰-KY,354.0,☁️ 觀望,-13.21,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4770.TW,上品,239.0,🔥 買入 (📈 標準 V3),-13.92,8,12.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6617.TWO,共信-KY,135.0,🚀 持股,-14.95,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2388.TW,威盛,77.6999969482,☁️ 觀望,-14.98,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3019.TW,亞光,142.0,💎 持股,-15.19,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4402.TWO,郡都開發,14.1499996185,☁️ 觀望,-17.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8048.TWO,德勝,50.0,☁️ 觀望,-17.37,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3581.TWO,博磊,108.0,☁️ 觀望,-19.07,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00665L.TW,富邦�琤肭磪囓�2,9.3100004196,☁️ 觀望,-19.72,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,14.1000003815,☁️ 觀望,-20.05,10,20.0,[P:0.95/50.0] [📈 穩定] 等待機會
4939.TWO,亞電,93.5999984741,💎 持股,-20.36,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2501.TW,國建,22.2999992371,☁️ 觀望,-20.59,11,36.36,[P:0.95/8.0] [📈 穩定] 等待機會
6674.TW,鋐寶科技,16.5,🟡 預警 (⚡ 糾結噴發),-20.65,4,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6872.TWO,浩宇生醫,20.3999996185,🚀 持股,-20.68,5,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2377.TW,微星,158.5,☁️ 觀望,-20.77,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3706.TW,神達,92.5999984741,☁️ 觀望,-21.27,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2073.TWO,雄順,25.5499992371,❄️ 賣出,-22.21,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2436.TW,偉詮電,71.6999969482,🔥 買入 (📈 標準 V3),-22.36,9,11.11,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8039.TW,台虹,327.0,☁️ 觀望,-23.16,14,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2356.TW,英業達,66.0999984741,☁️ 觀望,-24.1,13,15.38,[P:0.95/8.0] [📈 穩定] 等待機會
4924.TWO,欣厚-KY,13.1000003815,💎 持股,-24.43,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4706.TWO,大恭,39.1500015259,💎 持股,-24.51,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2601.TW,益航,6.8000001907,☁️ 觀望,-24.77,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
5487.TWO,通泰,28.0,☁️ 觀望,-25.64,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2371.TW,大同,28.1499996185,💎 持股,-26.92,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6177.TW,達麗,47.4000015259,☁️ 觀望,-29.48,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.6000003815,☁️ 觀望,-29.8,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
3669.TW,圓展,33.0499992371,☁️ 觀望,-29.81,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.7000007629,☁️ 觀望,-30.5,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
4938.TW,和碩,93.5999984741,🟡 預警 (⚡ 糾結噴發),-30.5,10,30.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2103.TW,台橡,27.3999996185,☁️ 觀望,-30.72,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2444.TW,兆勁,11.8500003815,🟡 預警 (🚀 動能初現),-31.19,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
6913.TWO,鴻呈,136.5,☁️ 觀望,-31.34,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6907.TWO,雅特力-KY,199.5,🔥 買入 (📈 標準 V3),-32.21,3,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2106.TW,建大,16.9500007629,☁️ 觀望,-32.43,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
1402.TW,遠東新,28.7000007629,💎 持股,-33.06,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3067.TWO,全域,16.5,☁️ 觀望,-34.7,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4609.TWO,唐鋒,4.0500001907,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1617.TW,榮星,17.8500003815,☁️ 觀望,-35.84,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3115.TWO,富榮綱,9.1899995804,🟡 預警 (⚡ 糾結噴發),-36.45,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3518.TW,柏騰,29.75,💎 持股,-39.21,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2924.TWO,宏太-KY,16.7000007629,☁️ 觀望,-43.45,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4510.TWO,高鋒,45.6500015259,❄️ 賣出,-45.36,8,0.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2353.TW,宏��,32.2999992371,💎 持股,-47.21,13,15.38,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8937.TWO,合騏*,28.7000007629,💎 持股,-50.22,8,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8111.TWO,立��,73.5,💎 持股,-51.99,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3259.TWO,鑫創,11.1000003815,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3380.TW,明泰,29.8500003815,💎 持股,-56.42,10,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2363.TW,矽統,52.5,🟡 預警 (⚡ 糾結噴發),-62.73,10,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2438.TW,翔耀,20.8500003815,💎 持股,-65.78,7,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3287.TWO,廣寰科,35.4500007629,☁️ 觀望,-65.89,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
4442.TWO,竣邦-KY,52.7000007629,🟡 預警 (🚀 動能初現),-67.4,11,18.18,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
2923.TW,鼎固-KY,27.1000003815,🟡 預警 (🚀 動能初現),-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
3664.TWO,安瑞-KY,7.3800001144,🚀 持股,-79.72,6,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
