代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7880.TWO,聖凰,128.0,0,0,0,20260915,0,0,0,N/A,-0.39%,🚨 外資提款
6842.TWO,瑞宇,70.8,0,0,0,20260915,0,0,0,N/A,-1.39%,🚨 外資提款
6939.TWO,啟弘生技,20.0,0,0,0,20260915,0,0,0,N/A,4.71%,🚨 外資提款
3293.TWO,鈊象,696.0,98,-14,4,20260915,1043,0,0,N/A,-1.69%,🚨 外資提款
3011.TW,今皓,9.44,-102,0,0,20260915,359,0,0,N/A,-5.32%,🚨 外資提款
2752.TWO,豆府,176.5,0,0,0,20260915,3,0,0,N/A,-2.49%,🚨 外資提款
00910.TW,第一金太空衛星,55.8,4,0,21,20260915,-459,0,0,N/A,-1.24%,🚨 外資提款
911608.TW,明輝-DR,2.71,-2,0,0,20260915,1,0,0,N/A,0.37%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,30.96,-1,0,-121,20260915,0,0,0,N/A,-0.51%,🚨 外資提款
6719.TW,力智,179.0,94,0,16,20260915,47,0,0,N/A,-2.45%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,101.0,-303,0,-1054,20260915,16652,0,0,N/A,-6.39%,🚨 外資提款
8112.TW,至上,82.6,-956,0,-36,20260915,-13889,0,0,N/A,-7.71%,🚨 外資提款
3402.TWO,漢科,123.0,33,0,0,20260915,-1,0,0,N/A,0.41%,🚨 外資提款
4939.TWO,亞電,78.0,-590,0,-34,20260915,7056,0,0,N/A,-12.85%,🚨 外資提款
6603.TWO,富強鑫,25.05,-384,0,-2,20260915,-112,0,0,N/A,2.04%,🚨 外資提款
2387.TW,精元,36.1,9,12,0,20260915,-9,0,0,N/A,-0.41%,🚨 外資提款
6953.TWO,家碩,224.5,22,0,-1,20260915,0,0,0,N/A,-4.26%,🚨 外資提款
009820.TW,元大納斯達克精選,9.65,-8,0,754,20260915,-6228,0,0,N/A,-2.62%,🚨 外資提款
1216.TW,統一,74.5,-1487,-5,85,20260915,2086,0,0,N/A,-2.87%,🚨 外資提款
8111.TWO,立��,68.1,52,0,74,20260915,28586,0,0,N/A,-2.01%,🚨 外資提款
00988A.TW,主動統一全球創新,15.67,-358,0,2990,20260915,-8355,0,0,N/A,-3.69%,🚨 外資提款
4183.TWO,福永生技,13.2,0,0,0,20260915,0,0,0,N/A,-7.04%,🚨 外資提款
5206.TWO,坤悅,21.3,-14,0,0,20260915,-5,0,0,N/A,-8.39%,🚨 外資提款
8050.TWO,廣積,57.0,212,0,7,20260915,-87,0,0,N/A,3.07%,🚨 外資提款
2067.TWO,嘉鋼,4.88,0,0,0,20260915,0,0,0,N/A,-1.81%,🚨 外資提款
3545.TW,敦泰,48.45,120,0,-13,20260915,433,0,0,N/A,-5.19%,🚨 外資提款
009817.TW,國泰日本不動產,9.09,0,0,882,20260915,322,0,0,N/A,-0.11%,🚨 外資提款
2812.TW,台中銀,19.35,21954,0,-75,20260915,16974,0,0,N/A,-0.26%,🚨 外資提款
5292.TW,華懋,209.0,-34,0,-2,20260915,-308,0,0,N/A,-3.91%,🚨 外資提款
6117.TW,迎廣,61.0,20,0,-20,20260915,-15,0,0,N/A,-2.56%,🚨 外資提款
6190.TWO,萬泰科,66.0,194,0,-57,20260915,-3161,0,0,N/A,0.00%,🚨 外資提款
3169.TWO,亞信,100.0,13,0,0,20260915,-2211,0,0,N/A,-2.91%,🚨 外資提款
00926.TW,凱基全球菁英55,26.17,-190,0,155,20260915,1,0,0,N/A,-0.46%,🚨 外資提款
2349.TW,錸德,10.1,-494,0,0,20260915,-482,0,0,N/A,-5.16%,🚨 外資提款
5283.TW,禾聯碩,52.9,-5,0,3,20260915,8,0,0,N/A,-2.04%,🚨 外資提款
00915.TW,凱基優選高股息30,32.89,148,0,495,20260915,818,0,0,N/A,0.40%,🚨 外資提款
3323.TWO,加百裕,26.6,1,0,0,20260915,84,0,0,N/A,-3.97%,🚨 外資提款
4433.TWO,興采,18.4,0,0,0,20260915,0,0,0,N/A,-1.60%,🚨 外資提款
7827.TW,漢康-KY創,149.5,-29,0,0,20260915,14,0,0,N/A,-0.99%,🚨 外資提款
1319.TW,東陽,79.0,290,0,22,20260915,-570,0,0,N/A,0.00%,🚨 外資提款
00909.TW,國泰數位支付服務,46.96,-323,0,100,20260915,6875,0,0,N/A,-3.14%,🚨 外資提款
6186.TWO,新潤,29.6,113,0,0,20260915,69,0,0,N/A,-2.95%,🚨 外資提款
3532.TW,台勝科,407.0,-592,636,27,20260915,-806,0,0,N/A,2.26%,🚨 外資提款
4770.TW,上品,220.0,2,0,-10,20260915,591,0,0,N/A,-5.98%,🚨 外資提款
6220.TWO,岳豐,25.45,6,0,0,20260915,-29,0,0,N/A,-0.59%,🚨 外資提款
6839.TWO,開陽能源,11.7,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
00725B.TWO,國泰投資級公司債,33.51,604,0,1381,20260915,163,0,0,N/A,-0.39%,🚨 外資提款
5263.TWO,智崴,89.4,-92,0,5,20260915,41,0,0,N/A,-14.45%,🚨 外資提款
3585.TWO,聯致,44.9,0,0,0,20260915,0,0,0,N/A,-9.38%,🚨 外資提款
2912.TW,統一超,215.5,299,0,-8,20260915,81,0,0,N/A,-0.69%,🚨 外資提款
3718.TWO,,59.6,674,0,-19,20260915,0,0,0,N/A,-9.83%,🚨 外資提款
4163.TWO,鐿鈦,132.0,4,0,0,20260915,20,0,0,N/A,1.93%,🚨 外資提款
7890.TWO,明曜科技,83.9,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
4746.TW,台耀,46.05,137,0,0,20260915,-685,0,0,N/A,1.10%,🚨 外資提款
2536.TW,宏普,19.1,116,0,-11,20260915,-2165,0,0,N/A,1.33%,🚨 外資提款
9912.TW,偉聯,13.0,-1,0,0,20260915,0,0,0,N/A,1.56%,🚨 外資提款
7866.TWO,丹立,160.0,0,0,0,20260915,0,0,0,N/A,-5.33%,🚨 外資提款
6870.TWO,騰雲,329.0,17,0,1,20260915,52,0,0,N/A,12.86%,🚨 外資提款
00722B.TWO,群益投資級電信債,33.76,-370,0,147,20260915,-4,0,0,N/A,-0.53%,🚨 外資提款
5493.TWO,三聯,83.3,3,0,3,20260915,8,0,0,N/A,0.12%,🚨 外資提款
5859.TWO,遠壽,14.25,0,0,0,20260915,0,0,0,N/A,2.52%,🚨 外資提款
6980.TWO,鐳洋科技,120.0,0,0,0,20260915,0,0,0,N/A,-0.41%,🚨 外資提款
6434.TWO,達輝光電,14.3,0,0,0,20260915,0,0,0,N/A,-4.67%,🚨 外資提款
1626.TW,艾美特-KY,9.41,-9,0,-3,20260915,0,0,0,N/A,-3.19%,🚨 外資提款
2548.TW,華固,91.6,47,3,21,20260915,66,0,0,N/A,-3.17%,🚨 外資提款
3374.TWO,精材,408.5,1588,-67,-233,20260915,7913,0,0,N/A,-14.00%,🚨 外資提款
6651.TWO,全宇昕,141.5,50,0,0,20260915,26,0,0,N/A,-0.70%,🚨 外資提款
3115.TWO,富榮綱,8.36,0,0,0,20260915,0,0,0,N/A,-9.03%,🚨 外資提款
3623.TWO,富晶通,26.05,-60,0,3,20260915,43,0,0,N/A,5.47%,🚨 外資提款
4925.TWO,智微,118.5,0,0,0,20260915,0,0,0,N/A,-1.66%,🚨 外資提款
7752.TWO,世紀樺欣,28.2,0,0,0,20260915,0,0,0,N/A,-5.69%,🚨 外資提款
8086.TWO,宏捷科,106.0,12,0,7,20260915,-10120,0,0,N/A,-3.64%,🚨 外資提款
7931.TWO,,128.0,0,0,0,20260915,0,0,0,N/A,4.49%,🚨 外資提款
6917.TWO,竟天,35.8,0,0,0,20260915,0,0,0,N/A,12.23%,🚨 外資提款
6212.TWO,理銘,33.15,0,0,0,20260915,0,0,0,N/A,2.31%,🚨 外資提款
2461.TW,光群雷,17.4,-56,0,-7,20260915,-205,0,0,N/A,-5.43%,🚨 外資提款
6821.TWO,聯寶,40.1,-17,0,0,20260915,-31,0,0,N/A,-1.35%,🚨 外資提款
6829.TWO,千附精密,204.0,-136,0,-9,20260915,-60,0,0,N/A,-15.35%,🚨 外資提款
2760.TWO,巨宇翔,8.29,0,0,0,20260914,0,0,0,N/A,-5.80%,🚨 外資提款
2436.TW,偉詮電,66.3,-972,58,-63,20260915,-1097,0,0,N/A,-1.19%,🚨 外資提款
6915.TWO,美強光,41.55,0,0,0,20260915,0,0,0,N/A,-11.03%,🚨 外資提款
4439.TW,冠星-KY,93.5,0,0,2,20260915,0,0,0,N/A,-2.71%,🚨 外資提款
6979.TWO,勝釩,90.4,0,0,0,20260915,0,0,0,N/A,-16.30%,🚨 外資提款
5013.TWO,強新,30.0,1,0,0,20260915,0,0,0,N/A,7.14%,🚨 外資提款
7879.TWO,益材科技,65.5,0,0,0,20260915,0,0,0,N/A,-2.53%,🚨 外資提款
7784.TWO,安邦生技*,9.29,0,0,0,20260915,0,0,0,N/A,-0.11%,🚨 外資提款
009803.TW,玉山市值動能50,20.56,4,250,-16980,20260915,-17867,0,0,N/A,-7.35%,🚨 外資提款
5439.TWO,高技,237.5,161,0,-20,20260915,299,0,0,N/A,-7.77%,🚨 外資提款
00870B.TWO,元大15年EM主權債,26.94,-3,0,1,20260915,0,0,0,N/A,-0.96%,🚨 外資提款
6028.TWO,公勝保經,94.2,0,0,0,20260915,0,0,0,N/A,-1.15%,🚨 外資提款
2388.TW,威盛,69.4,-425,0,-285,20260915,4870,0,0,N/A,-8.80%,🚨 外資提款
1722.TW,台肥,42.0,-1743,0,-20,20260915,434,0,0,N/A,-5.72%,🚨 外資提款
2719.TWO,燦星旅,19.45,0,0,0,20260914,0,0,0,N/A,-2.26%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6877.TWO,鏵友益,108.0,-4,0,-1,20260915,-17,0,0,N/A,-8.09%,🚨 外資提款
3213.TWO,茂訊,121.0,-9,0,1,20260915,-1059,0,0,N/A,-1.63%,🚨 外資提款
3041.TW,揚智,21.95,67,0,-2,20260915,-102,0,0,N/A,-2.44%,🚨 外資提款
6229.TWO,研通,23.2,-1,0,0,20260915,3,0,0,N/A,-1.90%,🚨 外資提款
2062.TW,橋椿,18.0,-94,0,1,20260915,23,0,0,N/A,-1.69%,🚨 外資提款
1603.TW,華電,29.95,-8,0,0,20260915,20,0,0,N/A,-0.33%,🚨 外資提款
2235.TWO,謚源,28.05,0,0,0,20260915,0,0,0,N/A,4.47%,🚨 外資提款
1712.TW,興農,39.9,-214,17,-26,20260915,-94,0,0,N/A,-2.33%,🚨 外資提款
2453.TW,凌群,53.6,135,0,0,20260915,3,0,0,N/A,3.47%,🚨 外資提款
5487.TWO,通泰,29.6,-1,0,0,20260915,42,0,0,N/A,1.37%,🚨 外資提款
7765.TW,中華資安,235.0,61,0,17,20260915,-4,0,0,N/A,7.55%,🚨 外資提款
7794.TWO,宏�硒撥s,31.3,0,0,-1,20260915,-43,0,0,N/A,-5.15%,🚨 外資提款
6807.TW,峰源-KY,32.6,-1,0,0,20260915,0,0,0,N/A,-2.25%,🚨 外資提款
6782.TW,視陽,231.0,35,-25,4,20260915,-60,0,0,N/A,-0.65%,🚨 外資提款
6868.TWO,采威國際,26.4,0,0,0,20260914,0,0,0,N/A,-3.65%,🚨 外資提款
7909.TWO,鈺祥,625.0,0,0,0,20260915,0,0,0,N/A,3.99%,🚨 外資提款
00896.TW,中信綠能及電動車,27.69,-10,0,-21264,20260915,-10037,0,0,N/A,-2.77%,🚨 外資提款
6849.TWO,奇鼎科技,193.5,0,0,0,20260915,0,0,0,N/A,27.30%,🚨 外資提款
9931.TW,欣高,33.9,-5,0,0,20260915,-1,0,0,N/A,-0.59%,🚨 外資提款
00905.TW,FT臺灣SMART,25.9,-288,0,-562,20260915,-377,0,0,N/A,-3.29%,🚨 外資提款
6934.TW,心誠鎂,72.3,0,0,0,20260915,-3,0,0,N/A,-5.86%,🚨 外資提款
6140.TWO,訊達,20.05,-2,0,5,20260915,-3,0,0,N/A,22.26%,🚨 外資提款
7729.TWO,仲恩生醫,130.0,0,0,0,20260915,0,0,0,N/A,66.03%,🚨 外資提款
5905.TWO,南仁湖,7.31,-18,0,0,20260915,-49,0,0,N/A,-3.18%,🚨 外資提款
7772.TWO,耀穎,130.0,-3,0,0,20260915,4,0,0,N/A,-0.76%,🚨 外資提款
3587.TWO,閎康,229.0,21,0,-8,20260915,-317,0,0,N/A,-6.91%,🚨 外資提款
6498.TWO,久禾光,64.2,-21,0,0,20260915,73,0,0,N/A,-8.81%,🚨 外資提款
8935.TWO,邦泰,17.45,-37,0,0,20260915,-2,0,0,N/A,-2.79%,🚨 外資提款
4413.TWO,飛寶企業,18.8,1,0,0,20260915,-1,0,0,N/A,-6.00%,🚨 外資提款
3305.TW,昇貿,98.1,-45,0,-8,20260915,-2568,0,0,N/A,-5.22%,🚨 外資提款
6412.TW,群電,73.8,95,25,2,20260915,-381,0,0,N/A,-1.20%,🚨 外資提款
6834.TW,天二科技,97.1,-736,0,-93,20260915,8686,0,0,N/A,-1.62%,🚨 外資提款
6505.TW,台塑化,82.9,-3622,0,-103,20260915,-6163,0,0,N/A,4.15%,🚨 外資提款
3097.TWO,拍檔,25.1,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.3,-59,0,-250,20260915,-117,0,0,N/A,-0.65%,🚨 外資提款
6826.TWO,和淞,413.0,0,0,0,20260915,0,0,0,N/A,-6.56%,🚨 外資提款
6020.TWO,大展證,20.45,0,0,0,20260915,0,0,0,N/A,-1.68%,🚨 外資提款
5288.TW,豐祥-KY,183.0,-7,0,2,20260915,0,0,0,N/A,-1.61%,🚨 外資提款
2516.TW,新建,14.35,0,0,-1,20260915,4,0,0,N/A,1.77%,🚨 外資提款
8040.TWO,九暘,77.6,198,0,3,20260915,-7808,0,0,N/A,-1.77%,🚨 外資提款
2467.TW,志聖,516.0,-298,-1,-12,20260915,233,0,0,N/A,-15.41%,🚨 外資提款
2736.TWO,富野,11.4,1,0,0,20260915,3,0,0,N/A,-1.72%,🚨 外資提款
3131.TWO,弘塑,2320.0,15,-29,-11,20260915,505,0,0,N/A,-11.95%,🚨 外資提款
00404A.TW,主動聯博動能50,9.72,-661,0,-19972,20260915,-53658,0,0,N/A,-2.70%,🚨 外資提款
4904.TW,遠傳,106.5,1106,24,-12,20260915,1002,0,0,N/A,2.40%,🚨 外資提款
7899.TWO,景美,364.0,0,0,0,20260915,0,0,0,N/A,-3.06%,🚨 外資提款
2249.TWO,湧盛,88.3,0,0,0,20260915,0,0,0,N/A,-5.05%,🚨 外資提款
4927.TW,泰鼎-KY,40.05,428,0,1,20260915,-1283,0,0,N/A,-6.97%,🚨 外資提款
4736.TW,泰博,129.0,60,10,10,20260915,39,0,0,N/A,3.61%,🚨 外資提款
6771.TW,平和環保-創,41.7,-4,0,1,20260915,0,0,0,N/A,-0.24%,🚨 外資提款
6854.TW,錼創科技-KY創,87.4,5,0,-3,20260915,-175,0,0,N/A,-3.96%,🚨 外資提款
6432.TWO,今展科,52.2,121,0,-23,20260915,256,0,0,N/A,-8.58%,🚨 外資提款
1710.TW,東聯,15.7,823,0,-30,20260915,203,0,0,N/A,-0.95%,🚨 外資提款
2239.TW,英利-KY,19.3,-8,0,0,20260915,0,0,0,N/A,-3.02%,🚨 外資提款
2401.TW,凌陽,23.75,-639,0,-119,20260915,-537,0,0,N/A,-4.43%,🚨 外資提款
1616.TW,億泰,18.35,-3,0,-1,20260915,-11,0,0,N/A,-2.13%,🚨 外資提款
2712.TW,遠雄來,13.8,0,0,0,20260915,0,0,0,N/A,-3.50%,🚨 外資提款
1734.TW,杏輝,31.3,-43,0,0,20260915,-5,0,0,N/A,0.64%,🚨 外資提款
7578.TWO,利百景,24.0,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
6612.TWO,奈米醫材,69.7,-1,0,0,20260915,0,0,0,N/A,-0.57%,🚨 外資提款
00795B.TWO,中信美國公債20年,25.47,216,0,-1216,20260915,772,0,0,N/A,-0.86%,🚨 外資提款
4919.TW,新唐,111.0,789,0,238,20260915,-423,0,0,N/A,-5.93%,🚨 外資提款
6405.TW,悅城,37.1,-18,0,0,20260915,-576,0,0,N/A,-4.01%,🚨 外資提款
3481.TW,群創,46.8,-79,2,800,20260915,60365,0,0,N/A,-4.10%,🚨 外資提款
9907.TW,統一實,14.9,-80,0,-46,20260915,110,0,0,N/A,-2.30%,🚨 外資提款
6243.TW,迅杰,36.4,37,0,1,20260915,-19,0,0,N/A,-3.58%,🚨 外資提款
6555.TWO,榮炭,13.3,0,0,0,20260915,0,0,0,N/A,-11.04%,🚨 外資提款
1531.TW,高林股,11.55,-19,0,-3,20260915,-37,0,0,N/A,-2.12%,🚨 外資提款
7842.TWO,天能綠電,97.6,-1,0,0,20260915,1,0,0,N/A,-0.61%,🚨 外資提款
1219.TW,福壽,11.2,14,0,0,20260915,-22,0,0,N/A,-4.68%,🚨 外資提款
5452.TWO,佶優,25.45,32,0,-1,20260915,124,0,0,N/A,-3.42%,🚨 外資提款
8477.TWO,創業家,15.25,0,0,0,20260915,0,0,0,N/A,-0.97%,🚨 外資提款
1314.TW,中石化,8.11,389,0,-173,20260915,-3042,0,0,N/A,0.00%,🚨 外資提款
6971.TWO,惠民實業,24.55,-1,0,0,20260915,-14,0,0,N/A,-2.39%,🚨 外資提款
2504.TW,國產,30.5,-51,44,29,20260915,89,0,0,N/A,-3.48%,🚨 外資提款
8442.TW,威宏-KY,45.65,-8,0,0,20260915,2,0,0,N/A,-2.14%,🚨 外資提款
1598.TW,岱宇,20.1,-19,0,1,20260915,6,0,0,N/A,-2.19%,🚨 外資提款
6168.TW,宏齊,29.25,1669,0,93,20260915,-12018,0,0,N/A,2.45%,🚨 外資提款
6585.TW,鼎基,102.5,24,0,0,20260915,-3,0,0,N/A,-7.66%,🚨 外資提款
3466.TWO,德晉,24.3,-30,0,1,20260915,34,0,0,N/A,-0.21%,🚨 外資提款
6776.TW,展�眥篕�,51.7,11,0,0,20260915,0,0,0,N/A,-1.34%,🚨 外資提款
8996.TW,高力,1220.0,-1478,-344,84,20260915,-6818,0,0,N/A,-0.41%,🚨 外資提款
2645.TW,長榮航太,170.0,-203,0,-49,20260915,-447,0,0,N/A,-1.45%,🚨 外資提款
4190.TW,佐登-KY,25.4,-5,0,0,20260915,0,0,0,N/A,-2.31%,🚨 外資提款
6245.TWO,立端,83.7,1107,0,65,20260915,-30,0,0,N/A,5.55%,🚨 外資提款
3016.TW,嘉晶,110.0,-1194,0,157,20260915,-565,0,0,N/A,8.37%,🚨 外資提款
00980D.TWO,主動聯博投等入息,19.87,58,-42,-30,20260915,167,0,0,N/A,-0.30%,🚨 外資提款
00997A.TW,主動群益美國增長,10.77,-340,0,1241,20260915,-5788,0,0,N/A,-2.71%,🚨 外資提款
2741.TWO,老四川,20.2,0,0,0,20260915,0,0,0,N/A,-2.88%,🚨 外資提款
4570.TWO,傑生,69.0,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
6962.TW,奕力-KY,30.55,446,0,0,20260915,-1198,0,0,N/A,-2.24%,🚨 外資提款
6830.TW,汎銓,532.0,190,0,-15,20260915,2979,0,0,N/A,-7.64%,🚨 外資提款
5210.TWO,寶碩,28.5,-31,0,0,20260915,-21,0,0,N/A,0.00%,🚨 外資提款
6864.TWO,元樟生技,49.0,0,0,0,20260915,0,0,0,N/A,-6.84%,🚨 外資提款
6921.TW,嘉雨思-創,59.9,2,0,-6,20260915,0,0,0,N/A,-4.77%,🚨 外資提款
6926.TWO,聖安生醫,63.3,0,0,0,20260915,0,0,0,N/A,0.48%,🚨 外資提款
6843.TWO,進典,38.5,0,0,0,20260915,0,0,0,N/A,0.79%,🚨 外資提款
1519.TW,華城,694.0,20,1,-34,20260915,349,0,0,N/A,-4.67%,🚨 外資提款
8162.TW,微矽電子-創,58.8,15,0,2,20260915,-7,0,0,N/A,-3.92%,🚨 外資提款
3691.TWO,碩禾,94.1,45,0,6,20260915,-86,0,0,N/A,-3.29%,🚨 外資提款
2597.TW,潤弘,169.5,20,4,2,20260915,22,0,0,N/A,-0.88%,🚨 外資提款
7547.TWO,碩網,50.9,-7,0,0,20260915,0,0,0,N/A,2.83%,🚨 外資提款
3629.TWO,地心引力,19.6,0,0,0,20260915,0,0,0,N/A,-8.20%,🚨 外資提款
6026.TWO,福邦證,15.0,471,0,0,20260915,567,0,0,N/A,-2.60%,🚨 外資提款
6142.TW,友勁,8.7,-23,0,-2,20260915,-25,0,0,N/A,2.23%,🚨 外資提款
3652.TW,精聯,33.15,9,0,3,20260915,-19,0,0,N/A,3.59%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.48,168,0,853,20260915,-25,0,0,N/A,-1.03%,🚨 外資提款
00712.TW,復華富時不動產,8.29,-9251,0,-109523,20260915,-7458,0,0,N/A,-4.38%,🚨 外資提款
00408A.TW,,10.11,0,0,-795,20260915,13,0,0,N/A,-2.79%,🚨 外資提款
6629.TWO,泰金-KY,103.0,-1,0,0,20260915,0,0,0,N/A,-3.29%,🚨 外資提款
8279.TWO,生展,78.4,3,0,0,20260915,7,0,0,N/A,0.26%,🚨 外資提款
6887.TW,寶綠特-KY,37.15,0,0,0,20260915,0,0,0,N/A,-1.59%,🚨 外資提款
2945.TW,三商家購,39.05,-1,0,0,20260915,0,0,0,N/A,-2.62%,🚨 外資提款
6901.TW,鑽石投資,15.1,170,0,14,20260915,-30,0,0,N/A,-0.98%,🚨 外資提款
1909.TW,榮成,10.1,-439,0,-91,20260915,-214,0,0,N/A,-6.05%,🚨 外資提款
4105.TWO,東洋,78.3,32,0,1,20260915,-78,0,0,N/A,1.82%,🚨 外資提款
00887.TWO,永豐中國科技50大,15.43,83,0,105,20260915,-499,0,0,N/A,-2.77%,🚨 外資提款
7885.TWO,宏羚,24.0,0,0,0,20260915,0,0,0,N/A,-2.83%,🚨 外資提款
2911.TW,麗嬰房,6.32,-11,0,0,20260915,10,0,0,N/A,-1.56%,🚨 外資提款
1615.TW,大山,43.05,-23,0,0,20260915,-2,0,0,N/A,-1.94%,🚨 外資提款
2838.TW,聯邦銀,21.45,1068,0,-50,20260915,200,0,0,N/A,0.70%,🚨 外資提款
020029.TW,元大ESG高股息N,20.04,0,0,1,20260915,0,0,0,N/A,0.00%,🚨 外資提款
01004T.TW,土銀富邦R2,10.06,0,0,0,20260915,0,0,0,N/A,0.20%,🚨 外資提款
7799.TW,禾榮科,415.5,33,0,-6,20260915,51,0,0,N/A,8.63%,🚨 外資提款
6210.TWO,慶生,16.8,-1,0,0,20260915,0,0,0,N/A,-4.00%,🚨 外資提款
4961.TW,天鈺,178.5,588,0,86,20260915,3736,0,0,N/A,0.56%,🚨 外資提款
2420.TW,新巨,53.4,-24,0,-81,20260915,-1,0,0,N/A,-0.56%,🚨 外資提款
8227.TWO,巨有科技,249.5,1171,0,32,20260915,302,0,0,N/A,38.61%,🚨 外資提款
6832.TWO,金鼎科,67.0,0,0,0,20260915,0,0,0,N/A,-1.47%,🚨 外資提款
1473.TW,台南,19.65,0,0,0,20260915,0,0,0,N/A,-2.24%,🚨 外資提款
4188.TWO,安克,14.2,-2,0,0,20260915,-1,0,0,N/A,10.94%,🚨 外資提款
6742.TW,澤米,44.2,21,0,0,20260915,-770,0,0,N/A,-0.11%,🚨 外資提款
1806.TW,冠軍,7.99,11,0,0,20260915,5,0,0,N/A,-0.50%,🚨 外資提款
7761.TWO,三大未來,38.35,0,0,0,20260915,0,0,0,N/A,-1.16%,🚨 外資提款
6163.TWO,華電網,39.75,22,0,6,20260915,466,0,0,N/A,-0.80%,🚨 外資提款
3515.TW,華擎,201.0,-46,10,-1,20260915,224,0,0,N/A,-9.26%,🚨 外資提款
3349.TWO,寶德,20.1,-11,0,0,20260915,32,0,0,N/A,-8.64%,🚨 外資提款
6101.TWO,寬魚國際,38.0,3,0,0,20260915,-6,0,0,N/A,2.70%,🚨 外資提款
3434.TWO,哲固,32.5,-12,0,0,20260915,-1,0,0,N/A,11.11%,🚨 外資提款
6949.TW,沛爾生醫-創,51.4,-108,0,-67,20260915,554,0,0,N/A,-14.90%,🚨 外資提款
6665.TWO,康聯生醫,17.4,0,0,0,20260915,0,0,0,N/A,-3.06%,🚨 外資提款
7631.TW,聚賢研發-創,134.0,-20,0,4,20260915,0,0,0,N/A,-5.63%,🚨 外資提款
8080.TWO,泰霖,29.1,-2,0,0,20260915,0,0,0,N/A,1.75%,🚨 外資提款
6642.TWO,富致,75.1,-7,0,0,20260915,-33,0,0,N/A,-2.21%,🚨 外資提款
4558.TWO,寶緯,17.25,-1,0,0,20260915,0,0,0,N/A,0.29%,🚨 外資提款
1235.TW,興泰,36.9,-3,0,0,20260915,0,0,0,N/A,-5.26%,🚨 外資提款
6491.TW,晶碩,390.0,18,0,-15,20260915,49,0,0,N/A,3.72%,🚨 外資提款
8446.TWO,華研,84.8,-14,0,0,20260915,4,0,0,N/A,-0.35%,🚨 外資提款
00984A.TW,主動安聯台灣高息,15.06,-736,0,-357,20260915,-840,0,0,N/A,-3.09%,🚨 外資提款
9136.TW,巨騰-DR,9.59,2,0,-1,20260915,-89,0,0,N/A,-8.23%,🚨 外資提款
7919.TWO,禾蒼,37.0,0,0,0,20260915,0,0,0,N/A,2.35%,🚨 外資提款
00760B.TWO,復華新興企業債,51.35,0,0,3,20260915,0,0,0,N/A,-1.06%,🚨 外資提款
8114.TW,振樺電,176.0,21,0,-1,20260915,-1037,0,0,N/A,-2.22%,🚨 外資提款
1707.TW,葡萄王,86.3,-464,0,-1,20260915,-334,0,0,N/A,-4.64%,🚨 外資提款
00981A.TW,主動統一台股增長,28.86,-38973,0,-21680,20260915,-177426,0,0,N/A,-2.93%,🚨 外資提款
5011.TWO,久陽,17.85,-23,0,0,20260915,24,0,0,N/A,-2.72%,🚨 外資提款
3432.TW,台端,14.3,-1,0,0,20260914,0,0,0,N/A,-0.35%,🚨 外資提款
2221.TWO,大甲,96.1,-767,0,109,20260915,-24774,0,0,N/A,12.00%,🚨 外資提款
7870.TWO,聯剛科技,129.0,0,0,0,20260915,0,0,0,N/A,-3.73%,🚨 外資提款
3294.TWO,英濟,28.65,39,0,1,20260915,-63,0,0,N/A,-3.54%,🚨 外資提款
6815.TWO,晶鑽生醫,22.75,0,0,0,20260915,0,0,0,N/A,-3.40%,🚨 外資提款
3685.TWO,元創精密,35.65,139,0,0,20260915,316,0,0,N/A,-2.73%,🚨 外資提款
4542.TWO,科嶠,250.0,28,0,-1,20260915,-621,0,0,N/A,-9.09%,🚨 外資提款
1595.TWO,川寶,61.7,12,0,0,20260915,-2530,0,0,N/A,-5.66%,🚨 外資提款
7891.TWO,博研醫藥,23.4,0,0,0,20260915,0,0,0,N/A,-1.68%,🚨 外資提款
8271.TW,宇瞻,199.5,-78,0,-8,20260915,-1521,0,0,N/A,-9.11%,🚨 外資提款
6206.TW,飛捷,137.0,-97,28,-34,20260915,-49,0,0,N/A,2.24%,🚨 外資提款
6761.TWO,穩得,160.0,8,0,-1,20260915,140,0,0,N/A,-8.57%,🚨 外資提款
2059.TW,川湖,11715.0,60,-35,-9,20260915,25,0,0,N/A,-6.43%,🚨 外資提款
7759.TWO,視航生醫,32.3,0,0,0,20260915,0,0,0,N/A,11.38%,🚨 外資提款
8464.TW,億豐,382.0,71,48,14,20260915,-19,0,0,N/A,2.83%,🚨 外資提款
2923.TW,鼎固-KY,23.0,-130,0,-22,20260915,0,0,0,N/A,-13.86%,🚨 外資提款
3678.TWO,聯享,50.7,0,0,0,20260915,0,0,0,N/A,1.40%,🚨 外資提款
