id,name,price,signal,pnl,count,win_rate,reason
00664R.TW,國泰臺灣加權反1,1.6200000048,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1102.TW,亞泥,35.0999984741,💎 持股,-3.27,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4530.TWO,宏易,30.2000007629,💎 持股,-3.42,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,9.9499998093,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,63.0999984741,💎 持股,-3.92,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3504.TW,揚明光,94.0999984741,💎 持股,-4.15,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4576.TW,大銀微系統,215.5,🟡 預警 (🚀 動能初現),-4.43,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
5703.TWO,亞都,14.6000003815,💎 持股,-4.54,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1216.TW,統一,77.0999984741,💎 持股,-4.56,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3003.TW,健和興,68.9000015259,🟡 預警 (🚀 動能初現),-5.21,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
2610.TW,華航,20.7999992371,🟡 預警 (⚡ 糾結噴發),-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5263.TWO,智崴,99.0,🟡 預警 (🚀 動能初現),-6.27,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
00403A.TW,主動統一升級50,10.25,💎 持股,-6.87,2,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6141.TW,柏承,54.9000015259,💎 持股,-7.0,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2812.TW,台中銀,18.8500003815,☁️ 觀望,-7.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6885.TW,全福生技,22.6499996185,❄️ 賣出,-7.49,4,25.0,[P:0.95/50.0] [🚀 極強] 今日觸發 ATR_Stop(2.2x)
5701.TWO,劍湖山,4.0300002098,☁️ 觀望,-7.64,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5871.TW,中租-KY,114.5,💎 持股,-8.64,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00400A.TW,主動國泰動能高息,14.8100004196,💎 持股,-8.91,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3045.TW,台灣大,115.5,💎 持股,-9.57,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00763U.TW,期街口道瓊銅,35.0800018311,☁️ 觀望,-11.21,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2354.TW,鴻準,64.4000015259,💎 持股,-12.34,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4763.TW,材料*-KY,45.7999992371,☁️ 觀望,-12.34,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,34.4000015259,💎 持股,-13.17,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3043.TW,科風,21.3999996185,☁️ 觀望,-14.01,4,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
9958.TW,世紀鋼,94.0999984741,☁️ 觀望,-14.92,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2388.TW,威盛,72.5,☁️ 觀望,-14.98,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
9136.TW,巨騰-DR,11.8000001907,💎 持股,-16.18,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3176.TWO,基亞,38.0999984741,💎 持股,-16.92,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7402.TWO,邑錡,117.5,🟡 預警 (🚀 動能初現),-17.43,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
4503.TWO,金雨,26.25,🟡 預警 (🚀 動能初現),-17.76,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
5904.TWO,寶雅,74.0999984741,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
1608.TW,華榮,38.2000007629,☁️ 觀望,-18.39,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
3689.TWO,湧德,115.5,💎 持股,-18.58,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2606.TW,裕民,74.3000030518,💎 持股,-18.9,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1312.TW,國喬,14.3000001907,💎 持股,-19.21,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4303.TWO,信立,42.0999984741,☁️ 觀望,-19.59,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
4529.TWO,淳紳,3.4300000668,🟡 預警 (🚀 動能初現),-19.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.9%)
00665L.TW,富邦�琤肭磪囓�2,9.4899997711,☁️ 觀望,-19.72,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
00997A.TW,主動群益美國增長,11.3699998856,☁️ 觀望,-19.84,4,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
2377.TW,微星,145.0,☁️ 觀望,-20.77,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4923.TWO,力士,56.0,🟡 預警 (🚀 動能初現),-21.09,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
3706.TW,神達,91.4000015259,🟡 預警 (⚡ 糾結噴發),-21.27,10,10.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2248.TW,華勝-KY,62.2000007629,💎 持股,-21.35,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6933.TW,AMAX-KY,236.5,💎 持股,-21.47,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2637.TW,慧洋-KY,94.5999984741,💎 持股,-22.12,12,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2436.TW,偉詮電,67.4000015259,🟡 預警 (🚀 動能初現),-22.36,9,11.11,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
4714.TWO,永捷,11.8000001907,💎 持股,-23.0,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5483.TWO,中美晶,182.0,☁️ 觀望,-23.31,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
2371.TW,大同,29.2000007629,💎 持股,-23.57,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4123.TWO,晟德,31.8500003815,☁️ 觀望,-23.77,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1710.TW,東聯,15.8000001907,☁️ 觀望,-24.1,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
2356.TW,英業達,65.5999984741,❄️ 賣出,-24.1,13,15.38,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
5460.TWO,同協,16.1000003815,💎 持股,-24.42,11,9.09,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6269.TW,台郡,72.9000015259,💎 持股,-28.17,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2105.TW,正新,31.1000003815,💎 持股,-28.91,11,9.09,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5906.TW,台南-KY,39.25,🟡 預警 (⚡ 糾結噴發),-29.87,9,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1316.TW,上曜,11.75,💎 持股,-31.9,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2106.TW,建大,17.1000003815,☁️ 觀望,-32.43,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2230.TWO,泰茂,23.4500007629,☁️ 觀望,-32.68,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
3049.TW,精金,12.6999998093,💎 持股,-32.94,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4939.TWO,亞電,86.5999984741,💎 持股,-33.88,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1402.TW,遠東新,28.3999996185,💎 持股,-34.14,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2722.TW,夏都,21.6499996185,💎 持股,-34.16,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6176.TW,瑞儀,95.5,☁️ 觀望,-35.82,8,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
8059.TWO,凱碩,14.1499996185,☁️ 觀望,-37.92,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
1609.TW,大亞,37.75,🟡 預警 (⚡ 糾結噴發),-38.45,8,12.5,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
3018.TW,隆銘綠能,12.0,☁️ 觀望,-39.88,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3376.TW,新日興,210.0,💎 持股,-40.69,9,11.11,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2392.TW,正崴,46.6500015259,💎 持股,-40.74,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4912.TW,聯德控股-KY,98.1999969482,💎 持股,-40.74,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4909.TWO,新復興,42.9000015259,💎 持股,-45.63,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3374.TWO,精材,351.0,💎 持股,-51.24,13,30.77,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3259.TWO,鑫創,14.1999998093,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4551.TW,智伸科,170.0,🟡 預警 (🚀 動能初現),-58.39,10,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
3035.TW,智原,176.5,🟡 預警 (⚡ 糾結噴發),-60.27,8,0.0,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
8069.TWO,元太,159.0,☁️ 觀望,-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
