id,name,price,signal,pnl,count,win_rate,reason
009819.TW,中信數據及電力,10.5,💎 持股,-2.14,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6856.TWO,鑫傳,42.2000007629,❄️ 賣出,-2.48,7,42.86,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2329.TW,華泰,45.0999984741,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,16.3500003815,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,38.9500007629,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6200000048,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3628.TWO,盈正,71.1999969482,🟡 預警 (🚀 動能初現),-3.37,10,30.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
3022.TW,威強電,94.1999969482,💎 持股,-3.64,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00632R.TW,元大台灣50反1,10.0100002289,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,172.5,🟡 預警 (🚀 動能初現),-3.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.5%)
1722.TW,台肥,45.25,☁️ 觀望,-4.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2362.TW,藍天,49.9000015259,💎 持股,-4.83,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3141.TWO,晶宏,71.8000030518,🚀 持股,-5.03,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.3199996948,💎 持股,-5.31,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2349.TW,錸德,11.6000003815,🟡 預警 (🚀 動能初現),-5.57,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
3034.TW,聯詠,512.0,☁️ 觀望,-6.04,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
2610.TW,華航,19.8999996185,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5871.TW,中租-KY,111.5,☁️ 觀望,-6.5,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4564.TW,元翎,18.1499996185,🟡 預警 (🚀 動能初現),-7.04,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
4767.TWO,誠泰科技,28.0,🔥 買入 (📈 標準 V3),-7.18,8,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6753.TW,龍德造船,158.0,💎 持股,-7.2,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6259.TWO,百徽,33.4500007629,🟡 預警 (🚀 動能初現),-7.87,11,36.36,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
1102.TW,亞泥,33.4500007629,🟡 預警 (🚀 動能初現),-8.05,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
2633.TW,台灣高鐵,25.8999996185,🟡 預警 (⚡ 糾結噴發),-8.09,9,11.11,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1218.TW,泰山,14.75,☁️ 觀望,-8.82,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2542.TW,興富發,46.2000007629,💎 持股,-8.86,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,14.7899999619,💎 持股,-9.05,2,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6969.TW,成信實業*-創,31.3999996185,☁️ 觀望,-9.28,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
1336.TWO,台翰,17.6499996185,💎 持股,-9.3,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6937.TW,天虹,280.0,☁️ 觀望,-9.42,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2903.TW,遠百,21.6499996185,☁️ 觀望,-9.52,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4904.TW,遠傳,99.0,☁️ 觀望,-9.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,108.0,☁️ 觀望,-10.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5013.TWO,強新,27.5499992371,💎 持股,-10.24,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3703.TW,欣陸,19.9500007629,☁️ 觀望,-10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2354.TW,鴻準,62.5,☁️ 觀望,-10.96,5,20.0,[P:0.95/50.0] [📈 穩定] 等待機會
3356.TW,奇偶,65.5,☁️ 觀望,-11.14,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6921.TW,嘉雨思-創,75.3000030518,💎 持股,-11.14,3,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2332.TW,友訊,22.6000003815,☁️ 觀望,-11.68,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1909.TW,榮成,10.6000003815,💎 持股,-11.91,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2377.TW,微星,159.0,💎 持股,-12.71,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2031.TW,新光鋼,43.5499992371,💎 持股,-14.28,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6134.TWO,萬旭,28.7000007629,🟡 預警 (🚀 動能初現),-14.93,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
00997A.TW,主動群益美國增長,11.7299995422,☁️ 觀望,-14.99,3,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
2331.TW,精英,20.7000007629,💎 持股,-15.89,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3005.TW,神基,116.5,🔥 買入 (📈 標準 V3),-16.42,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
7402.TWO,邑錡,115.5,🟡 預警 (🚀 動能初現),-17.43,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.9%)
4123.TWO,晟德,34.2999992371,☁️ 觀望,-17.47,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,69.9000015259,💎 持股,-17.57,13,23.08,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
911622.TW,泰聚亨-DR,3.5199999809,☁️ 觀望,-17.62,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6214.TW,精誠,172.0,🔥 買入 (📈 標準 V3),-17.63,9,22.22,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4503.TWO,金雨,26.1499996185,☁️ 觀望,-17.76,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5904.TWO,寶雅,79.0,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
6859.TWO,伯特光,109.0,💎 持股,-17.95,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3360.TWO,尚立,16.2999992371,☁️ 觀望,-18.89,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3581.TWO,博磊,119.0,☁️ 觀望,-19.07,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
3706.TW,神達,92.6999969482,💎 持股,-19.12,10,10.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2605.TW,新興,32.3499984741,💎 持股,-19.43,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2073.TWO,雄順,26.75,☁️ 觀望,-19.54,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
4529.TWO,淳紳,3.6600000858,☁️ 觀望,-19.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00665L.TW,富邦�琤肭磪囓�2,9.2299995422,☁️ 觀望,-19.72,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
3622.TW,洋華,52.0999984741,☁️ 觀望,-19.98,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2547.TW,日勝生,10.1000003815,❄️ 賣出,-21.28,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
4905.TWO,台聯電,84.6999969482,🔥 買入 (📈 標準 V3),-21.44,4,0.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6933.TW,AMAX-KY,188.5,☁️ 觀望,-21.47,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4416.TWO,三圓,10.8500003815,🟡 預警 (⚡ 糾結噴發),-21.74,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4977.TW,眾達-KY,144.0,☁️ 觀望,-22.09,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
4154.TWO,樂威科-KY,12.1999998093,🟡 預警 (⚡ 糾結噴發),-22.65,5,20.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
4938.TW,和碩,94.8000030518,💎 持股,-22.73,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5483.TWO,中美晶,188.0,☁️ 觀望,-23.31,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2504.TW,國產,30.4500007629,☁️ 觀望,-23.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2427.TW,三商電,22.8500003815,☁️ 觀望,-23.41,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8114.TW,振樺電,204.0,☁️ 觀望,-23.68,3,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
3564.TWO,其陽,46.1500015259,☁️ 觀望,-23.99,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
8093.TWO,保銳,25.3999996185,💎 持股,-23.99,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1710.TW,東聯,15.0500001907,🟡 預警 (⚡ 糾結噴發),-24.1,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4167.TWO,松瑞藥,19.1499996185,☁️ 觀望,-24.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2536.TW,宏普,20.7999992371,☁️ 觀望,-24.52,6,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
6243.TW,迅杰,46.7999992371,☁️ 觀望,-24.78,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6962.TW,奕力-KY,30.75,☁️ 觀望,-25.43,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2465.TW,麗臺,95.9000015259,💎 持股,-26.24,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2105.TW,正新,30.3999996185,☁️ 觀望,-27.95,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,25.25,🟡 預警 (🚀 動能初現),-28.6,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
2371.TW,大同,26.3500003815,☁️ 觀望,-30.03,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
3594.TWO,磐儀,51.2999992371,☁️ 觀望,-30.26,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6901.TW,鑽石投資,16.5,☁️ 觀望,-30.85,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3312.TW,弘憶股,55.0999984741,☁️ 觀望,-30.94,7,14.29,[P:0.95/50.0] [📈 穩定] 等待機會
2103.TW,台橡,26.8500003815,🚀 持股,-34.44,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5388.TW,中磊,79.8000030518,☁️ 觀望,-34.47,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8067.TWO,志旭,12.5,☁️ 觀望,-34.66,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4609.TWO,唐鋒,4.9600000381,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
8102.TWO,傑霖科技,71.4000015259,🟡 預警 (🚀 動能初現),-35.14,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
2108.TW,南帝,28.9500007629,☁️ 觀望,-37.4,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
5355.TWO,佳總,5.6199998856,☁️ 觀望,-37.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1609.TW,大亞,38.1500015259,☁️ 觀望,-38.45,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
6284.TWO,佳邦,77.6999969482,☁️ 觀望,-38.76,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7842.TWO,天能綠電,85.0,☁️ 觀望,-40.17,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2208.TW,台船,20.2999992371,🟡 預警 (🚀 動能初現),-42.02,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
8039.TW,台虹,272.5,💎 持股,-43.42,14,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4939.TWO,亞電,61.4000015259,☁️ 觀望,-45.66,11,27.27,[P:0.95/8.0] [📈 穩定] 等待機會
2353.TW,宏��,32.2999992371,💎 持股,-47.44,12,8.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6865.TWO,偉康科技,26.9500007629,💎 持股,-48.21,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2392.TW,正崴,43.0499992371,💎 持股,-49.78,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8111.TWO,立��,55.5,☁️ 觀望,-52.95,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
3617.TW,碩天,250.0,🔥 買入 (📈 標準 V3),-54.93,9,11.11,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4551.TW,智伸科,162.0,☁️ 觀望,-58.39,10,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3287.TWO,廣寰科,37.5,🔥 買入 (📈 標準 V3),-61.97,8,12.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2923.TW,鼎固-KY,25.7000007629,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8069.TWO,元太,165.5,☁️ 觀望,-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
