代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5601.TWO,台聯櫃,30.65,0,0,0,20260918,0,0,0,N/A,-1.13%,★ 壓低偷買
00657K.TW,國泰日經225+U,24.37,0,0,0,20260918,0,0,0,N/A,2.14%,🚨 外資提款
6680.TWO,鑫創電子,53.9,0,0,0,20260918,0,0,0,N/A,0.75%,▲ 順勢追意
7896.TWO,喬越,206.5,0,0,0,20260918,0,0,0,N/A,-1.67%,🚨 外資提款
00703.TW,台新MSCI中國,18.88,0,0,3,20260918,0,0,0,N/A,0.27%,🚨 外資提款
2035.TWO,唐榮,27.0,0,0,0,20260918,0,0,0,N/A,-0.18%,🚨 外資提款
4529.TWO,淳紳,3.44,1,0,0,20260918,0,0,0,N/A,-3.91%,🚨 外資提款
7904.TWO,任開數位,13.65,0,0,0,20260918,0,0,0,N/A,-4.55%,🚨 外資提款
6857.TWO,宏�硒撢�,91.0,0,0,0,20260918,0,0,0,N/A,1.11%,🚨 外資提款
7868.TWO,聖育,61.9,0,0,0,20260918,0,0,0,N/A,1.81%,🚨 外資提款
6792.TW,詠業,59.4,-2,0,5,20260918,-3,-2,0,轉買進,3.12%,🚨 外資提款
8929.TWO,富堡,13.0,0,0,0,20260918,0,0,0,N/A,0.39%,★ 壓低偷買
7732.TW,金興精密,34.45,1,0,1,20260918,0,0,0,N/A,2.84%,🚨 外資提款
7825.TWO,和亞智慧,79.7,-67,0,0,20260918,0,-1267,0,N/A,-25.86%,🚨 外資提款
7897.TWO,禾迅綠電,28.25,0,0,0,20260918,0,0,0,N/A,0.89%,🚨 外資提款
3097.TWO,拍檔,25.15,0,0,0,20260918,0,0,0,N/A,-1.37%,🚨 外資提款
4538.TWO,大詠城,17.25,0,0,0,20260918,0,0,0,N/A,-0.58%,⏳ 買盤續航
6662.TWO,樂斯科,28.5,1,0,0,20260918,0,0,0,N/A,0.00%,★ 壓低偷買
9928.TW,中視,17.6,0,0,1,20260918,0,0,0,N/A,0.00%,🚨 外資提款
8433.TWO,弘帆,53.4,8,0,0,20260918,0,0,0,N/A,0.19%,★ 壓低偷買
6496.TWO,科懋,24.65,3,0,0,20260918,0,0,0,N/A,0.00%,★ 壓低偷買
6827.TWO,巨生醫,11.1,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
8416.TWO,實威,170.5,0,0,0,20260918,0,0,0,N/A,0.29%,🚨 外資提款
6818.TWO,連騰,42.8,0,0,0,20260918,0,0,0,N/A,3.63%,🚨 外資提款
2424.TW,隴華,8.26,-3,0,0,20260918,-4,-5,0,轉買進,3.12%,🚨 外資提款
6904.TWO,伯鑫,119.0,0,0,0,20260918,0,0,0,N/A,-0.83%,🚨 外資提款
7803.TWO,,,11,0,-2,20260918,0,0,0,N/A,0.00%,🚨 外資提款
8409.TWO,商之器,18.1,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6195.TWO,詩肯,27.7,0,0,-1,20260918,0,0,0,N/A,0.18%,★ 壓低偷買
5525.TW,順天,22.25,58,0,4,20260918,1,1,0,新進貨,1.37%,▲ 順勢追意
6826.TWO,和淞,432.0,0,0,0,20260918,0,0,0,N/A,1.77%,🚨 外資提款
6946.TWO,三地能源,9.43,0,0,0,20260918,0,0,0,N/A,2.17%,🚨 外資提款
2940.TWO,歐都納,23.9,0,0,0,20260918,0,0,0,N/A,-0.62%,🚨 外資提款
1593.TWO,祺驊,31.9,-1,0,0,20260918,0,0,0,N/A,1.11%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.67,1,0,-1,20260918,0,0,0,N/A,1.22%,🚨 外資提款
7832.TWO,智新生技*,13.55,0,0,0,20260918,0,0,0,N/A,1.50%,🚨 外資提款
3465.TWO,進泰電子,29.25,0,0,0,20260918,1,0,0,新進貨,0.17%,⏳ 買盤續航
3194.TWO,,30.9,0,0,0,20260918,0,0,0,N/A,-4.92%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7947.TWO,,930.0,0,0,0,20260918,0,0,0,N/A,nan%,🚨 外資提款
3611.TWO,鼎翰,182.5,-18,0,0,20260918,-1,0,0,轉買進,0.27%,🚨 外資提款
6940.TWO,格斯科技*,15.65,0,0,0,20260918,0,0,0,N/A,-9.01%,🚨 外資提款
6677.TWO,瑩碩生技,20.5,0,0,0,20260918,0,0,0,N/A,20.59%,🚨 外資提款
7899.TWO,景美,380.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
3285.TWO,微端,40.75,-1,0,0,20260918,0,0,0,N/A,2.39%,▲ 順勢追意
7811.TWO,民盛,73.0,0,0,0,20260918,0,0,0,N/A,-0.27%,🚨 外資提款
1271.TWO,晨暉生技,59.6,0,0,0,20260918,0,0,0,N/A,-0.33%,🚨 外資提款
6784.TWO,天凱科技,19.75,0,0,0,20260918,0,0,0,N/A,12.22%,🚨 外資提款
4572.TW,駐龍,140.5,2,0,1,20260918,0,0,0,N/A,-1.40%,🚨 外資提款
4305.TWO,世坤,42.7,0,0,0,20260918,0,0,0,N/A,1.91%,🚨 外資提款
5271.TWO,紘通,14.33,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
5523.TWO,豐謙,30.35,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7893.TWO,睿信,153.0,0,0,0,20260918,0,0,0,N/A,4.08%,🚨 外資提款
7915.TWO,廌家,419.5,0,0,0,20260918,0,0,0,N/A,2.32%,🚨 外資提款
2067.TWO,嘉鋼,5.1,0,0,0,20260918,0,0,0,N/A,6.25%,🚨 外資提款
7812.TWO,稜研科技*,75.7,0,0,0,20260918,0,0,0,N/A,-2.70%,🚨 外資提款
6794.TW,向榮生技,75.5,3,0,1,20260918,1,0,0,新進貨,-1.95%,⏳ 買盤續航
4587.TWO,寶元數控,40.5,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6959.TWO,兆捷科技,123.0,0,0,0,20260918,0,0,0,N/A,6.03%,🚨 外資提款
5703.TWO,亞都,13.7,8,0,0,20260918,0,0,0,N/A,-0.72%,★ 壓低偷買
6035.TWO,悠遊卡,51.0,0,0,0,20260918,0,0,0,N/A,2.00%,🚨 外資提款
2736.TWO,富野,11.4,-2,0,0,20260918,0,1,0,新進貨,-0.44%,★ 壓低偷買
6816.TWO,捷智商訊,35.6,0,0,0,20260918,0,0,0,N/A,-0.42%,🚨 外資提款
4192.TWO,杏國,18.3,0,0,0,20260918,0,0,0,N/A,0.27%,🚨 外資提款
6624.TWO,萬年清,38.0,-4,0,0,20260918,0,0,0,N/A,-3.43%,🚨 外資提款
6815.TWO,晶鑽生醫,22.75,0,0,0,20260918,0,0,0,N/A,-0.44%,🚨 外資提款
6467.TWO,泰合,254.0,0,0,0,20260918,0,0,0,N/A,-11.34%,🚨 外資提款
020031.TW,統一IC設計臺灣N,11.24,0,0,5,20260918,0,0,0,N/A,5.74%,🚨 外資提款
7866.TWO,丹立,161.0,0,0,0,20260918,0,0,0,N/A,-1.53%,🚨 外資提款
4565.TWO,宏偉,135.0,0,0,0,20260918,0,0,0,N/A,-2.17%,🚨 外資提款
6721.TWO,信實,51.0,0,0,0,20260918,0,0,0,N/A,2.62%,▲ 順勢追意
5236.TWO,凌陽創新,,-2,0,3,20260918,-22,0,0,N/A,-0.76%,🚨 外資提款
8284.TWO,三竹,68.8,-2,0,4,20260918,0,-1,0,轉買進,0.29%,🚨 外資提款
2760.TWO,巨宇翔,8.29,0,0,0,20260918,0,0,0,N/A,0.48%,🚨 外資提款
6920.TWO,恆勁科技,96.4,0,0,0,20260918,0,0,0,N/A,1.58%,🚨 外資提款
9950.TWO,萬國通,10.3,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7507.TWO,環拓科技,18.05,0,0,0,20260918,0,0,0,N/A,-5.00%,🚨 外資提款
7735.TWO,台智雲,207.0,0,0,0,20260918,0,0,0,N/A,1.22%,🚨 外資提款
8058.TWO,耐特,92.9,0,0,0,20260918,0,0,0,N/A,-1.90%,🚨 外資提款
7590.TWO,怡和國際,14.45,0,0,0,20260918,0,0,0,N/A,-7.07%,🚨 外資提款
6887.TW,寶綠特-KY,38.9,6,0,1,20260918,0,0,0,N/A,4.15%,⏳ 買盤續航
6203.TWO,海韻電,59.6,-6,0,0,20260918,4,4,0,新進貨,-0.50%,⏳ 買盤續航
7798.TWO,將捷,15.2,0,0,0,20260918,0,0,0,N/A,2.01%,🚨 外資提款
6750.TWO,泰創工程,57.1,0,0,0,20260918,0,0,0,N/A,-2.73%,🚨 外資提款
02001L.TW,富邦蘋果正二N,138.75,0,0,53,20260918,0,0,0,N/A,3.85%,🚨 外資提款
5276.TWO,達輝-KY,18.5,0,0,0,20260918,0,0,0,N/A,4.82%,🚨 外資提款
020034.TW,元大IC設計N,16.47,0,0,26,20260918,0,0,0,N/A,5.58%,🚨 外資提款
5348.TWO,正能量智能,16.4,0,0,0,20260918,0,0,0,N/A,-0.30%,🚨 外資提款
3188.TWO,鑫龍騰,24.0,-60,0,0,20260918,0,0,0,N/A,1.48%,▲ 順勢追意
1594.TWO,日高,8.1,0,0,0,20260918,0,0,0,N/A,3.98%,🚨 外資提款
1435.TW,中福,23.0,7,0,1,20260918,0,0,0,N/A,1.55%,⏳ 買盤續航
4765.TWO,磐采,15.8,0,0,0,20260918,0,0,0,N/A,0.64%,🚨 外資提款
6878.TWO,歐付寶,21.1,0,0,0,20260918,0,0,0,N/A,3.43%,🚨 外資提款
1781.TWO,合世,10.15,0,0,0,20260918,0,0,0,N/A,-0.49%,★ 壓低偷買
7850.TWO,寶泰生醫,16.6,0,0,0,20260918,0,0,0,N/A,4.73%,🚨 外資提款
1512.TW,瑞利,6.26,9,0,2,20260918,0,0,0,N/A,1.13%,🚨 外資提款
9110.TW,越南控-DR,3.0,0,0,0,20260918,0,0,0,N/A,2.04%,🚨 外資提款
6916.TW,華凌,18.55,-2,0,0,20260918,0,0,0,N/A,0.27%,🚨 外資提款
7853.TWO,政美應用,368.5,0,0,0,20260918,0,0,0,N/A,16.98%,🚨 外資提款
6911.TWO,群運,29.15,0,0,0,20260918,0,0,0,N/A,-0.68%,🚨 外資提款
7595.TWO,世基生醫,7.0,0,0,0,20260918,0,0,0,N/A,-3.45%,🚨 外資提款
7761.TWO,三大未來,39.75,0,0,0,20260918,0,0,0,N/A,2.05%,🚨 外資提款
4573.TWO,高明鐵,674.0,0,0,0,20260918,0,0,0,N/A,7.84%,🚨 外資提款
6696.TWO,仁新,165.0,0,0,0,20260918,0,0,0,N/A,1.23%,🚨 外資提款
7831.TWO,捷博,39.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7924.TWO,,339.5,0,0,0,20260918,0,0,0,N/A,25.28%,🚨 外資提款
7737.TWO,凱鈿,38.7,0,0,0,20260918,0,0,0,N/A,3.34%,🚨 外資提款
8401.TWO,白紗科,22.75,1,0,0,20260918,0,0,0,N/A,0.44%,⏳ 買盤續航
3659.TWO,百辰,7.8,0,0,0,20260918,0,0,0,N/A,11.27%,🚨 外資提款
7785.TWO,北祥科服,25.75,0,0,0,20260918,0,0,0,N/A,3.41%,🚨 外資提款
3678.TWO,聯享,49.95,0,0,0,20260918,0,0,0,N/A,0.10%,🚨 外資提款
6748.TWO,亞果生醫,199.0,0,0,0,20260918,0,0,0,N/A,11.17%,🚨 外資提款
5516.TWO,雙喜,11.85,0,0,0,20260918,0,0,0,N/A,0.85%,🚨 外資提款
7427.TWO,華上生醫,72.3,0,0,0,20260918,0,0,0,N/A,3.14%,🚨 外資提款
2608.TW,嘉里大榮,29.1,-28,0,125,20260918,-15,-15,0,1.0x,0.69%,🚨 外資提款
4925.TWO,智微,114.0,0,0,0,20260918,0,0,0,N/A,-10.94%,🚨 外資提款
00758B.TWO,復華能源債,50.2,0,0,0,20260918,0,0,0,N/A,1.93%,🚨 外資提款
5013.TWO,強新,29.2,6,0,0,20260918,0,0,0,N/A,-2.01%,★ 壓低偷買
6990.TWO,華鉬,160.5,0,0,0,20260918,0,0,0,N/A,0.63%,🚨 外資提款
7885.TWO,宏羚,24.15,0,0,0,20260918,0,0,0,N/A,-1.02%,🚨 外資提款
1813.TWO,寶利徠,11.35,0,0,0,20260918,0,0,0,N/A,-1.30%,🚨 外資提款
6881.TWO,潤德,215.0,0,0,0,20260918,0,0,0,N/A,-0.23%,🚨 外資提款
7925.TWO,,77.2,0,0,0,20260918,0,0,0,N/A,2.12%,🚨 外資提款
3095.TWO,及成,34.6,0,0,0,20260918,0,0,0,N/A,-2.67%,★ 壓低偷買
6737.TWO,秀育,28.6,0,0,0,20260918,0,0,0,N/A,5.93%,🚨 外資提款
3521.TWO,台鋼建設,12.0,1,0,1,20260918,1,0,0,新進貨,0.00%,⏳ 買盤續航
5254.TWO,欣訊科技,39.5,0,0,0,20260918,0,0,0,N/A,0.77%,🚨 外資提款
7918.TWO,創鉅材料,819.0,0,0,0,20260918,0,0,0,N/A,2.50%,🚨 外資提款
2630.TW,亞航,47.3,128,0,6,20260918,6,6,0,0.9x,-1.46%,⏳ 買盤續航
7943.TWO,,56.1,0,0,0,20260918,0,0,0,N/A,9.14%,🚨 外資提款
7935.TWO,,39.6,0,0,0,20260918,0,0,0,N/A,-1.00%,🚨 外資提款
7875.TWO,安圖斯,102.0,0,0,0,20260918,0,0,0,N/A,3.13%,🚨 外資提款
6493.TWO,雷虎生,35.9,0,0,0,20260918,0,0,0,N/A,-7.95%,🚨 外資提款
6832.TWO,金鼎科,63.5,0,0,0,20260918,0,0,0,N/A,-0.78%,🚨 外資提款
7854.TWO,佐茂,68.0,0,0,0,20260918,0,0,0,N/A,-1.31%,🚨 外資提款
6762.TWO,達亞,162.0,0,0,0,20260918,0,0,0,N/A,0.62%,🚨 外資提款
6542.TWO,隆中,41.85,0,0,0,20260918,0,0,0,N/A,-2.33%,🚨 外資提款
2245.TWO,詠勝昌*,22.85,0,0,0,20260918,0,0,0,N/A,-3.79%,🚨 外資提款
6464.TW,台數科,78.0,5,0,1,20260918,0,0,0,N/A,1.96%,🚨 外資提款
5520.TWO,力泰,82.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
4528.TWO,江興鍛,14.85,8,0,-1,20260918,0,0,0,N/A,-0.34%,★ 壓低偷買
6692.TWO,進能服,23.55,5,0,0,20260918,0,0,0,N/A,-1.67%,★ 壓低偷買
7797.TWO,Q BURGER,57.0,0,0,0,20260918,0,0,0,N/A,-2.23%,🚨 外資提款
6198.TWO,瑞築,19.5,0,0,0,20260918,0,0,0,N/A,0.52%,🚨 外資提款
7752.TWO,世紀樺欣,28.5,0,0,0,20260918,0,0,0,N/A,-1.72%,🚨 外資提款
6927.TWO,聯合聚晶,68.0,0,0,0,20260918,0,0,0,N/A,-2.86%,🚨 外資提款
020038.TW,元大ESG配息N,16.05,0,0,-1,20260918,0,0,0,N/A,2.75%,🚨 外資提款
3259.TWO,鑫創,10.75,0,0,0,20260918,0,0,0,N/A,-3.15%,⏳ 買盤續航
6950.TWO,,26.15,0,0,0,20260918,0,0,0,N/A,1.36%,🚨 外資提款
7921.TWO,台普威,79.2,0,0,0,20260918,0,0,0,N/A,-0.38%,🚨 外資提款
6183.TW,關貿,91.4,2,0,2,20260918,0,0,0,N/A,0.22%,🚨 外資提款
911608.TW,明輝-DR,2.72,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
911868.TW,同方友友-DR,1.16,0,0,0,20260918,0,0,0,N/A,0.87%,🚨 外資提款
4584.TWO,君帆,37.0,0,0,0,20260918,0,0,0,N/A,-2.12%,🚨 外資提款
6639.TWO,源大環能,3.8,0,0,0,20260918,0,0,0,N/A,5.26%,🚨 外資提款
1906.TW,寶隆,10.9,-19,0,5,20260918,0,0,0,N/A,-0.91%,★ 壓低偷買
6755.TWO,連鋐科技,11.25,0,0,0,20260918,0,0,0,N/A,4.65%,🚨 外資提款
1583.TW,程泰,47.3,-7,0,2,20260918,0,0,0,N/A,-1.25%,🚨 外資提款
7856.TWO,漢測,4545.0,0,0,0,20260918,0,0,0,N/A,-12.85%,🚨 外資提款
7936.TWO,,16.8,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7796.TWO,擷發科,70.3,0,0,0,20260918,0,0,0,N/A,-2.36%,🚨 外資提款
3595.TWO,山太士,1250.0,0,0,0,20260918,0,0,0,N/A,-11.66%,🚨 外資提款
7558.TWO,群利,17.15,0,0,0,20260918,0,0,0,N/A,-0.29%,🚨 外資提款
6938.TWO,藍新資訊,93.5,0,0,0,20260918,0,0,0,N/A,1.08%,🚨 外資提款
7753.TWO,星亞,35.95,0,0,0,20260918,0,0,0,N/A,-0.69%,★ 壓低偷買
6847.TWO,普瑞博,70.2,0,0,0,20260918,0,0,0,N/A,-5.26%,🚨 外資提款
6595.TWO,光禹國際,30.15,0,0,0,20260918,0,0,0,N/A,0.50%,🚨 外資提款
1341.TW,富林-KY,59.7,0,0,1,20260918,0,0,0,N/A,3.11%,🚨 外資提款
6169.TWO,昱泉,12.05,1,0,0,20260918,0,0,0,N/A,0.42%,🚨 外資提款
5859.TWO,遠壽,14.15,0,0,0,20260918,0,0,0,N/A,1.07%,🚨 外資提款
6754.TW,匯僑設計,41.85,3,0,0,20260918,0,0,0,N/A,-0.48%,★ 壓低偷買
7443.TWO,凡事康,8.5,0,0,0,20260918,0,0,0,N/A,0.12%,🚨 外資提款
2926.TWO,誠品生活,30.0,12,0,0,20260918,0,0,0,N/A,-0.33%,★ 壓低偷買
00660.TW,元大歐洲50,45.77,0,0,26,20260918,0,0,0,N/A,-0.17%,🚨 外資提款
3713.TWO,新晶投控,14.1,1,0,0,20260918,0,0,0,N/A,-2.08%,🚨 外資提款
6431.TW,光麗-KY,17.05,3,0,2,20260918,0,0,0,N/A,-6.58%,★ 壓低偷買
1541.TW,錩泰,21.2,4,0,2,20260918,0,0,0,N/A,0.47%,🚨 外資提款
6899.TWO,創為精密,50.0,-2,0,0,20260918,0,0,0,N/A,1.01%,▲ 順勢追意
6220.TWO,岳豐,25.05,35,0,0,20260918,-3,-2,0,轉買進,-1.96%,🚨 外資提款
1538.TW,正峰,8.85,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
8432.TWO,東生華,50.6,-6,0,0,20260918,0,0,0,N/A,1.20%,🚨 外資提款
8908.TWO,欣雄,40.15,0,0,0,20260918,0,0,0,N/A,0.37%,🚨 外資提款
7801.TWO,華芸科技,103.0,0,0,0,20260918,0,0,0,N/A,3.10%,🚨 外資提款
6583.TWO,友松,11.05,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
4131.TWO,浩泰,31.4,0,0,0,20260918,0,0,0,N/A,-1.57%,🚨 外資提款
4170.TWO,鑫品生醫,12.6,0,0,0,20260918,0,0,0,N/A,1.20%,🚨 外資提款
6879.TWO,大江基因,35.8,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6673.TWO,和詮,15.85,0,0,0,20260918,0,0,0,N/A,-3.94%,🚨 外資提款
6915.TWO,美強光,45.95,0,0,0,20260918,0,0,0,N/A,4.43%,🚨 外資提款
7945.TWO,,191.0,0,0,0,20260918,0,0,0,N/A,-9.05%,🚨 外資提款
6886.TWO,遠東生技,42.4,0,0,0,20260918,0,0,0,N/A,2.54%,🚨 外資提款
8487.TW,愛爾達-創,70.6,1,0,0,20260918,0,0,0,N/A,0.14%,★ 壓低偷買
6543.TWO,普惠醫工,17.95,0,0,0,20260918,0,0,0,N/A,-0.28%,🚨 外資提款
7790.TWO,思必瑞特,46.15,0,0,0,20260918,0,0,0,N/A,0.33%,🚨 外資提款
6555.TWO,榮炭,13.95,0,0,0,20260918,0,0,0,N/A,-1.06%,🚨 外資提款
5223.TWO,安力-KY,23.05,1,0,0,20260918,0,0,0,N/A,1.10%,▲ 順勢追意
6865.TWO,偉康科技,27.0,2,0,1,20260918,0,0,0,N/A,7.14%,▲ 順勢追意
7814.TWO,海昌生技,28.55,0,0,0,20260918,0,0,0,N/A,-1.55%,🚨 外資提款
2733.TWO,維格餅家,10.85,0,0,0,20260918,0,0,0,N/A,3.33%,🚨 外資提款
7783.TWO,佳運,96.9,0,0,0,20260918,0,0,0,N/A,5.10%,🚨 外資提款
8119.TWO,公信,9.9,0,0,0,20260918,0,0,0,N/A,-3.41%,🚨 外資提款
3018.TW,隆銘綠能,12.0,0,0,1,20260918,-1,0,0,轉買進,8.60%,🚨 外資提款
7833.TWO,綠岩能源,21.25,0,0,0,20260918,0,0,0,N/A,-2.52%,🚨 外資提款
7890.TWO,明曜科技,83.9,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
4502.TWO,健信,15.75,1,0,0,20260918,0,0,0,N/A,0.00%,★ 壓低偷買
6729.TWO,機光科技,54.0,0,0,0,20260918,0,0,0,N/A,10.20%,🚨 外資提款
1293.TWO,利統,23.6,0,0,0,20260918,0,0,0,N/A,-2.48%,🚨 外資提款
6730.TWO,常廣,31.8,0,0,0,20260918,0,0,0,N/A,0.95%,🚨 外資提款
01004T.TW,土銀富邦R2,10.1,0,0,0,20260918,0,0,0,N/A,0.50%,🚨 外資提款
6659.TWO,天明製藥,20.45,0,0,0,20260918,0,0,0,N/A,-7.26%,🚨 外資提款
6124.TWO,業強,27.1,0,0,1,20260918,0,0,0,N/A,1.69%,🚨 外資提款
7858.TWO,芝普,141.0,0,0,0,20260918,0,0,0,N/A,-2.08%,🚨 外資提款
5878.TWO,台名,38.15,0,0,0,20260918,0,0,0,N/A,0.13%,🚨 外資提款
7927.TWO,連距電機,195.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6676.TWO,祥翊,11.0,0,0,0,20260918,0,0,0,N/A,-2.22%,🚨 外資提款
3531.TWO,先益,21.25,0,0,0,20260918,0,0,0,N/A,-0.23%,🚨 外資提款
6980.TWO,鐳洋科技,122.5,0,0,0,20260918,0,0,0,N/A,-0.41%,🚨 外資提款
6796.TW,晉弘,52.0,6,0,1,20260918,4,3,0,新進貨,0.58%,⏳ 買盤續航
4195.TWO,,,12,0,2,20260918,0,0,0,N/A,0.00%,🚨 外資提款
7776.TWO,奧孟亞,33.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6891.TWO,樂迦再生,39.5,0,0,0,20260918,0,0,0,N/A,3.13%,🚨 外資提款
2945.TW,三商家購,40.0,-1,0,0,20260918,0,0,0,N/A,0.88%,🚨 外資提款
6027.TWO,德信,13.9,0,0,0,20260918,0,0,0,N/A,-6.14%,🚨 外資提款
6797.TWO,圓點奈米,11.05,0,0,0,20260918,0,0,0,N/A,-3.91%,🚨 外資提款
3115.TWO,富榮綱,7.99,0,0,0,20260918,0,0,0,N/A,-8.48%,🚨 外資提款
7911.TWO,阿波羅電力,100.5,0,0,0,20260918,0,0,0,N/A,-3.37%,🚨 外資提款
4175.TWO,杏一,51.2,0,0,0,20260918,0,0,0,N/A,1.39%,🚨 外資提款
4413.TWO,飛寶企業,19.3,0,0,0,20260918,-1,0,0,轉買進,-0.52%,🚨 外資提款
00780B.TWO,國泰A級金融債,36.03,0,0,24,20260918,0,0,0,N/A,0.84%,🚨 外資提款
8940.TW,新天地,15.1,16,0,-2,20260918,1,1,0,新進貨,2.37%,▲ 順勢追意
1423.TW,利華,35.5,9,0,1,20260918,0,0,0,N/A,1.87%,⏳ 買盤續航
2064.TWO,晉椿,11.75,-1,0,0,20260918,-3,-3,0,轉買進,-4.08%,🚨 外資提款
7803.TWO,,,11,0,-2,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6908.TW,宏�砦C戲-創,30.0,1,0,1,20260918,0,0,0,N/A,0.17%,★ 壓低偷買
020036.TW,元大金融配息N,11.67,0,0,-4,20260918,0,0,0,N/A,nan%,🚨 外資提款
7551.TWO,知識科技,12.75,0,0,0,20260918,0,0,0,N/A,0.79%,🚨 外資提款
1220.TW,台榮,10.85,34,0,2,20260918,1,2,0,新進貨,0.00%,★ 壓低偷買
7869.TWO,宏于電機,369.5,0,0,0,20260918,0,0,0,N/A,-0.14%,🚨 外資提款
7415.TWO,元澄半導體,378.5,0,0,0,20260918,0,0,0,N/A,-2.07%,🚨 外資提款
7724.TWO,諾亞克,14.45,0,0,0,20260918,0,0,0,N/A,0.35%,🚨 外資提款
1796.TWO,金穎生技,29.6,-3,0,0,20260918,0,0,0,N/A,1.89%,🚨 外資提款
2258.TW,鴻華先進-創,31.75,228,0,34,20260918,6,5,0,0.8x,3.93%,⏳ 買盤續航
6844.TWO,諾貝兒,57.6,1,0,0,20260918,0,0,0,N/A,-3.36%,🚨 外資提款
3523.TWO,迎輝,15.0,-3,0,0,20260918,0,0,0,N/A,14.07%,🚨 外資提款
4558.TWO,寶緯,17.75,0,0,0,20260918,0,0,0,N/A,2.60%,🚨 外資提款
7815.TWO,新特,309.5,0,0,0,20260918,0,0,0,N/A,-0.80%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.31,22,0,-20,20260918,0,0,0,N/A,1.37%,▲ 順勢追意
8455.TWO,大拓-KY,22.7,0,0,0,20260918,0,0,0,N/A,-0.87%,🚨 外資提款
1731.TW,美吾華,20.9,29,0,1,20260918,0,0,0,N/A,0.48%,★ 壓低偷買
1441.TW,大東,10.13,0,0,0,20260918,0,0,0,N/A,0.30%,🚨 外資提款
7820.TWO,立盈,104.0,2,0,0,20260918,0,0,0,N/A,-5.45%,★ 壓低偷買
3629.TWO,地心引力,18.2,0,0,0,20260918,0,0,0,N/A,-8.77%,🚨 外資提款
911622.TW,泰聚亨-DR,3.6,0,0,0,20260918,0,0,0,N/A,0.28%,🚨 外資提款
6523.TWO,達爾膚,89.7,-1,0,0,20260918,0,0,0,N/A,-0.88%,🚨 外資提款
7886.TWO,科建,81.7,0,0,0,20260918,0,0,0,N/A,-5.98%,🚨 外資提款
5906.TW,台南-KY,42.25,0,0,0,20260918,0,0,0,N/A,13.27%,⏳ 買盤續航
7857.TWO,合水先進,24.25,0,0,0,20260918,0,0,0,N/A,-4.90%,🚨 外資提款
5312.TWO,寶島科,91.0,3,0,0,20260918,0,0,0,N/A,1.34%,⏳ 買盤續航
6581.TW,鋼聯,109.5,8,0,1,20260918,0,0,0,N/A,-1.79%,⏳ 買盤續航
7919.TWO,禾蒼,37.0,0,0,0,20260918,0,0,0,N/A,1.65%,🚨 外資提款
6709.TWO,昱厚生技,23.95,0,0,0,20260918,0,0,0,N/A,-2.44%,🚨 外資提款
2761.TWO,橘焱胡同,12.95,0,0,0,20260918,0,0,0,N/A,-0.38%,🚨 外資提款
7763.TWO,崇舜,144.5,0,0,0,20260918,0,0,0,N/A,-5.56%,🚨 外資提款
6820.TWO,連訊,356.5,0,0,0,20260918,0,0,0,N/A,14.26%,🚨 外資提款
7773.TWO,富禾生醫,33.4,0,0,0,20260918,0,0,0,N/A,2.45%,🚨 外資提款
6798.TWO,展逸,64.4,0,0,0,20260918,0,0,0,N/A,0.63%,🚨 外資提款
6549.TWO,景凱,6.83,0,0,0,20260918,0,0,0,N/A,0.74%,🚨 外資提款
6807.TW,峰源-KY,33.5,1,0,1,20260918,0,0,0,N/A,0.15%,⏳ 買盤續航
3085.TWO,新零售,11.65,0,0,0,20260918,0,0,0,N/A,-2.51%,🚨 外資提款
6539.TWO,麗彤,40.65,0,0,0,20260918,0,0,0,N/A,-0.97%,🚨 外資提款
5455.TWO,昇益,30.5,0,0,0,20260918,0,0,0,N/A,2.87%,🚨 外資提款
7726.TWO,暄達,32.1,0,0,0,20260918,0,0,0,N/A,-0.16%,🚨 外資提款
