代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00864B.TWO,中信美國公債0-1,47.1,-141,0,-378,20260812,-1139,0,0,N/A,0.00%,🚨 外資提款
009814.TWO,富邦標普500,11.57,-13,800,-652,20260812,90,0,0,N/A,-0.52%,🚨 外資提款
8390.TWO,金益鼎,100.0,-189,0,-23,20260812,-1,0,0,N/A,4.93%,🚨 外資提款
8942.TWO,森鉅,40.05,77,0,1,20260812,10,0,0,N/A,6.52%,🚨 外資提款
2755.TWO,揚秦,104.5,-15,0,-7,20260812,1,0,0,N/A,1.46%,🚨 外資提款
5493.TWO,三聯,80.3,1,0,-3,20260812,12,0,0,N/A,2.95%,🚨 外資提款
7823.TW,奧義賽博-KY創,85.4,2,0,-3,20260812,0,0,0,N/A,1.07%,🚨 外資提款
7840.TWO,祥圃,36.3,0,0,0,20260812,0,0,0,N/A,0.83%,🚨 外資提款
4551.TW,智伸科,172.5,-405,255,3,20260812,-122,0,0,N/A,4.23%,🚨 外資提款
8087.TWO,麗升能源,29.0,1,0,-1,20260812,0,0,0,N/A,0.00%,🚨 外資提款
3206.TWO,志豐,34.85,37,0,0,20260812,8,0,0,N/A,5.77%,🚨 外資提款
7872.TWO,登豐,50.0,0,0,0,20260812,0,0,0,N/A,-5.30%,🚨 外資提款
1473.TW,台南,20.15,6,0,0,20260812,0,0,0,N/A,1.77%,🚨 外資提款
5434.TW,崇越,532.0,-250,-3,66,20260812,1180,0,0,N/A,3.91%,🚨 外資提款
6026.TWO,福邦證,14.65,-385,-10,0,20260812,316,0,0,N/A,3.53%,🚨 外資提款
6911.TWO,群運,29.4,0,0,0,20260812,0,0,0,N/A,0.34%,🚨 外資提款
6923.TW,中台,77.3,-18,0,0,20260812,-2,0,0,N/A,5.03%,🚨 外資提款
3714.TW,富采,58.3,315,0,32,20260812,712,0,0,N/A,5.81%,🚨 外資提款
4903.TWO,聯光通,37.4,-1053,0,0,20260812,3577,0,0,N/A,-8.00%,🚨 外資提款
2431.TW,聯昌,10.35,84,0,1,20260812,3,0,0,N/A,-0.48%,🚨 外資提款
7870.TWO,聯剛科技,131.0,0,0,0,20260812,0,0,0,N/A,9.62%,🚨 外資提款
6831.TW,邁科,678.0,20,0,-1,20260812,-568,0,0,N/A,13.57%,🚨 外資提款
5344.TWO,立衛,13.85,-5,0,0,20260812,0,0,0,N/A,-3.82%,🚨 外資提款
2609.TW,陽明,51.7,12116,43,269,20260812,3793,0,0,N/A,2.17%,🚨 外資提款
6203.TWO,海韻電,61.1,-19,0,0,20260812,-3,0,0,N/A,0.16%,🚨 外資提款
6543.TWO,普惠醫工,18.5,0,0,0,20260812,0,0,0,N/A,1.09%,🚨 外資提款
00679B.TWO,元大美債20年,26.39,606,0,763,20260812,-41282,0,0,N/A,-1.05%,🚨 外資提款
3191.TWO,雲嘉南,18.65,3,0,0,20260812,0,0,0,N/A,-0.80%,🚨 外資提款
6581.TW,鋼聯,107.5,-1,0,-1,20260812,0,0,0,N/A,-0.92%,🚨 外資提款
1781.TWO,合世,11.0,1,0,0,20260812,0,0,0,N/A,-4.76%,🚨 外資提款
8150.TW,南茂,92.2,-3597,-6,1852,20260812,-28671,0,0,N/A,6.59%,🚨 外資提款
7924.TWO,,237.0,0,0,0,20260812,0,0,0,N/A,12.59%,🚨 外資提款
7740.TW,熙特爾-創,148.0,-348,0,-2,20260812,20,0,0,N/A,-3.58%,🚨 外資提款
3114.TWO,好德,36.25,-54,0,-1,20260812,-145,0,0,N/A,8.05%,🚨 外資提款
6488.TWO,環球晶,933.0,589,-1328,6,20260812,-24328,0,0,N/A,7.00%,🚨 外資提款
6804.TWO,明係,19.55,-32,0,-4,20260812,1,0,0,N/A,8.61%,🚨 外資提款
1423.TW,利華,35.6,2,0,0,20260812,0,0,0,N/A,0.28%,🚨 外資提款
3416.TW,融程電,187.5,322,0,12,20260812,1032,0,0,N/A,1.35%,🚨 外資提款
2451.TW,創見,294.5,-1527,-16,-57,20260812,1904,0,0,N/A,4.25%,🚨 外資提款
6640.TWO,均華,1000.0,-197,0,0,20260812,51,0,0,N/A,9.89%,🚨 外資提款
7669.TWO,碩正科技,620.0,0,0,0,20260812,0,0,0,N/A,7.64%,🚨 外資提款
8121.TWO,越峰,30.3,38,0,32,20260812,-143,0,0,N/A,2.71%,🚨 外資提款
1216.TW,統一,76.3,4997,-85,-359,20260812,32912,0,0,N/A,4.23%,🚨 外資提款
2347.TW,聯強,91.6,-19,148,-173,20260812,6006,0,0,N/A,-5.66%,🚨 外資提款
8937.TWO,合騏*,23.95,2,0,0,20260812,0,0,0,N/A,0.21%,🚨 外資提款
6284.TWO,佳邦,79.3,-87,0,5,20260812,276,0,0,N/A,2.45%,🚨 外資提款
7803.TWO,,,-5,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
7836.TWO,智生活,43.8,0,0,0,20260812,0,0,0,N/A,6.83%,🚨 外資提款
1785.TWO,光洋科,106.5,808,5,-5,20260812,1973,0,0,N/A,-4.48%,🚨 外資提款
2836.TW,高雄銀,11.9,-815,0,185,20260812,-352,0,0,N/A,0.85%,🚨 外資提款
6990.TWO,華鉬,203.0,0,0,0,20260812,0,0,0,N/A,32.68%,🚨 外資提款
6620.TWO,漢達,79.5,142,0,-108,20260812,567,0,0,N/A,-10.97%,🚨 外資提款
6665.TWO,康聯生醫,17.75,0,0,0,20260812,0,0,0,N/A,-2.20%,🚨 外資提款
2071.TWO,震南鐵,35.4,0,0,0,20260812,0,0,0,N/A,2.91%,🚨 外資提款
4528.TWO,江興鍛,15.2,-1,0,0,20260812,1,0,0,N/A,0.00%,🚨 外資提款
3230.TWO,錦明,40.95,3,0,0,20260812,-188,0,0,N/A,-0.12%,🚨 外資提款
3306.TWO,鼎天,44.8,39,0,0,20260812,86,0,0,N/A,3.34%,🚨 外資提款
5225.TW,東科-KY,62.0,-236,0,-12,20260812,48,0,0,N/A,-17.88%,🚨 外資提款
7829.TWO,思捷優達-KY,46.15,0,0,0,20260812,0,0,0,N/A,16.54%,🚨 外資提款
1256.TW,鮮活果汁-KY,180.0,0,0,0,20260812,-18,0,0,N/A,-3.23%,🚨 外資提款
2605.TW,新興,32.55,1255,0,550,20260812,2078,0,0,N/A,1.72%,🚨 外資提款
1609.TW,大亞,37.7,-217,0,-66,20260812,278,0,0,N/A,5.31%,🚨 外資提款
7893.TWO,睿信,163.5,0,0,0,20260812,0,0,0,N/A,-0.30%,🚨 外資提款
6814.TWO,路迦生醫,23.0,0,0,0,20260812,0,0,0,N/A,-5.35%,🚨 外資提款
3390.TWO,旭軟,22.45,-75,0,0,20260812,37,0,0,N/A,-4.02%,🚨 外資提款
9957.TWO,燁聯,5.9,0,0,0,20260812,0,0,0,N/A,-0.84%,🚨 外資提款
009803.TW,玉山市值動能50,21.36,59,0,479,20260812,3847,0,0,N/A,1.71%,🚨 外資提款
3128.TWO,昇銳,22.1,57,0,0,20260812,4,0,0,N/A,0.91%,🚨 外資提款
4169.TW,泰宗,152.0,21,0,0,20260812,-928,0,0,N/A,-6.17%,🚨 外資提款
2028.TW,威致,15.5,53,0,0,20260812,1,0,0,N/A,2.65%,🚨 外資提款
009812.TW,野村日本東證,13.07,10,0,48,20260812,418,0,0,N/A,1.32%,🚨 外資提款
8131.TW,福懋科,64.1,-261,-7,-88,20260812,6450,0,0,N/A,-2.88%,🚨 外資提款
1535.TW,中宇,46.1,7,0,0,20260812,4,0,0,N/A,0.88%,🚨 外資提款
5706.TW,鳳凰,45.65,-15,0,11,20260812,-18,0,0,N/A,3.87%,🚨 外資提款
6130.TWO,上亞科技,27.0,6,0,0,20260812,-1,0,0,N/A,13.45%,🚨 外資提款
4908.TWO,前鼎,162.5,24,0,-25,20260812,-546,0,0,N/A,-1.81%,🚨 外資提款
3704.TW,合勤控,42.6,3687,0,70,20260812,3496,0,0,N/A,-12.70%,🚨 外資提款
9960.TWO,邁達康,32.5,1,0,-5,20260812,-1,0,0,N/A,3.67%,🚨 外資提款
6742.TW,澤米,44.3,55,0,0,20260812,-142,0,0,N/A,-2.74%,🚨 外資提款
009823.TWO,群益S&P500,10.62,4,0,691,20260812,232,0,0,N/A,-0.75%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.85,0,0,-2318,20260812,-757,0,0,N/A,-1.28%,🚨 外資提款
2460.TW,建通,30.8,66,0,0,20260812,37,0,0,N/A,-2.69%,🚨 外資提款
3115.TWO,富榮綱,8.8,0,0,0,20260812,0,0,0,N/A,-5.27%,🚨 外資提款
3523.TWO,迎輝,15.6,1,0,0,20260812,0,0,0,N/A,-0.32%,🚨 外資提款
4933.TWO,友輝,55.4,10,0,0,20260812,17,0,0,N/A,-3.15%,🚨 外資提款
3530.TW,晶相光,56.6,10,0,1,20260812,31,0,0,N/A,1.98%,🚨 外資提款
6962.TW,奕力-KY,34.0,235,0,-8,20260812,-83,0,0,N/A,8.97%,🚨 外資提款
1514.TW,亞力,102.0,82,0,5,20260812,-352,0,0,N/A,0.49%,🚨 外資提款
4533.TWO,協易機,26.8,-1039,0,-1,20260812,161,0,0,N/A,6.99%,🚨 外資提款
1418.TW,東華,18.05,1,0,0,20260812,0,0,0,N/A,-1.37%,🚨 外資提款
9904.TW,寶成,23.95,773,115,14,20260812,-33195,0,0,N/A,2.13%,🚨 外資提款
6555.TWO,榮炭,15.8,0,0,0,20260812,0,0,0,N/A,3.27%,🚨 外資提款
7869.TWO,宏于電機,380.0,0,0,0,20260812,0,0,0,N/A,2.29%,🚨 外資提款
5364.TWO,力麗店,8.8,-4,0,0,20260812,3,0,0,N/A,0.00%,🚨 外資提款
2313.TW,華通,209.0,-5186,1114,856,20260812,-688,0,0,N/A,-4.13%,🚨 外資提款
3252.TWO,海灣,16.1,0,0,0,20260812,2,0,0,N/A,1.26%,🚨 外資提款
1707.TW,葡萄王,89.0,37,0,-1,20260812,-316,0,0,N/A,0.34%,🚨 外資提款
7896.TWO,喬越,214.5,0,0,0,20260812,0,0,0,N/A,11.14%,🚨 外資提款
6027.TWO,德信,12.05,0,0,0,20260812,0,0,0,N/A,-0.82%,🚨 外資提款
8028.TW,昇陽半導體,265.0,-61,-441,-13,20260812,850,0,0,N/A,-6.03%,🚨 外資提款
00953B.TW,群益優選非投等債,9.76,31,0,-1914,20260812,-5169,0,0,N/A,-0.10%,🚨 外資提款
8074.TWO,鉅橡,57.4,-225,0,13,20260812,217,0,0,N/A,4.55%,🚨 外資提款
6112.TW,邁達特,46.15,89,0,1,20260812,89,0,0,N/A,8.33%,🚨 外資提款
2467.TW,志聖,552.0,441,-1,34,20260812,-542,0,0,N/A,6.77%,🚨 外資提款
7868.TWO,聖育,63.3,0,0,0,20260812,0,0,0,N/A,-9.05%,🚨 外資提款
8102.TWO,傑霖科技,68.8,-1,0,0,20260812,0,0,0,N/A,-0.86%,🚨 外資提款
3437.TW,榮創,17.9,260,0,0,20260812,102,0,0,N/A,0.56%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.34,-152,0,-770,20260812,-1685,0,0,N/A,-0.10%,🚨 外資提款
3213.TWO,茂訊,134.0,22,0,0,20260812,193,0,0,N/A,-0.37%,🚨 外資提款
5906.TW,台南-KY,38.5,1,0,0,20260812,0,0,0,N/A,-5.41%,🚨 外資提款
1519.TW,華城,720.0,111,0,44,20260812,211,0,0,N/A,8.60%,🚨 外資提款
6225.TW,天瀚,33.45,3,0,0,20260812,0,0,0,N/A,37.37%,🚨 外資提款
3537.TWO,堡達,56.1,46,0,18,20260812,-96,0,0,N/A,8.93%,🚨 外資提款
2363.TW,矽統,55.4,-1071,0,356,20260812,679,0,0,N/A,5.12%,🚨 外資提款
6147.TWO,頎邦,156.5,-3511,10,666,20260812,21728,0,0,N/A,-1.26%,🚨 外資提款
5531.TW,鄉林,7.37,-429,0,38,20260812,0,0,0,N/A,-5.27%,🚨 外資提款
1563.TW,巧新,65.3,-1114,0,111,20260812,250,0,0,N/A,15.78%,🚨 外資提款
7779.TWO,鍇睿國際,14.1,0,0,0,20260812,0,0,0,N/A,8.88%,🚨 外資提款
1341.TW,富林-KY,59.7,1,0,0,20260812,0,0,0,N/A,0.51%,🚨 外資提款
8042.TWO,金山電,113.0,-2043,0,9,20260812,-2082,0,0,N/A,2.73%,🚨 外資提款
6781.TW,AES-KY,1145.0,540,0,-29,20260812,413,0,0,N/A,7.51%,🚨 外資提款
6122.TWO,擎邦,46.6,-91,0,-5,20260812,-65,0,0,N/A,1.53%,🚨 外資提款
2458.TW,義隆,146.0,699,-188,70,20260812,574,0,0,N/A,-9.03%,🚨 外資提款
3005.TW,神基,114.5,-208,0,-57,20260812,4771,0,0,N/A,-0.43%,🚨 外資提款
7820.TWO,立盈,121.5,-30,0,0,20260812,0,0,0,N/A,20.90%,🚨 外資提款
4503.TWO,金雨,26.25,1,0,0,20260812,16,0,0,N/A,-21.05%,🚨 外資提款
6789.TW,采鈺,452.5,-21,2,-4,20260812,27,0,0,N/A,-0.22%,🚨 外資提款
2718.TWO,全心投控,45.55,-4,0,-4,20260812,1,0,0,N/A,1.67%,🚨 外資提款
6113.TWO,亞矽,24.65,35,0,0,20260812,-1,0,0,N/A,9.80%,🚨 外資提款
4128.TWO,中天,14.65,203,0,6,20260812,-315,0,0,N/A,0.69%,🚨 外資提款
7887.TWO,宇川精材,157.5,0,0,0,20260812,0,0,0,N/A,5.70%,🚨 外資提款
3661.TW,世芯-KY,4055.0,-60,9,5,20260812,-1265,0,0,N/A,12.33%,🚨 外資提款
3264.TWO,欣銓,216.5,-378,-16,131,20260812,742,0,0,N/A,7.18%,🚨 外資提款
2761.TWO,橘焱胡同,15.15,0,0,0,20260812,0,0,0,N/A,4.48%,🚨 外資提款
6231.TWO,系微,220.5,33,0,0,20260812,124,0,0,N/A,-4.13%,🚨 外資提款
6738.TWO,鼎��,77.8,0,0,0,20260812,0,0,0,N/A,1.04%,🚨 外資提款
2483.TW,百容,36.45,-89,0,-1,20260812,-10132,0,0,N/A,-5.45%,🚨 外資提款
2748.TW,雲品,38.45,26,0,1,20260812,-19,0,0,N/A,0.65%,🚨 外資提款
6961.TWO,旅天下,51.7,-1,0,0,20260812,0,0,0,N/A,1.17%,🚨 外資提款
7883.TWO,饗賓,253.5,0,0,0,20260812,0,0,0,N/A,4.97%,🚨 外資提款
6182.TWO,合晶,103.0,-4931,0,-183,20260812,-10048,0,0,N/A,-0.96%,🚨 外資提款
3501.TW,維熹,40.1,2,0,0,20260812,-36,0,0,N/A,4.16%,🚨 外資提款
5878.TWO,台名,38.5,0,0,0,20260812,0,0,0,N/A,0.79%,🚨 外資提款
3581.TWO,博磊,119.0,27,0,2,20260812,-240,0,0,N/A,6.73%,🚨 外資提款
2455.TW,全新,384.5,-49,190,301,20260812,-25137,0,0,N/A,-0.90%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.45,-5,0,-17,20260812,-1398,0,0,N/A,-0.19%,🚨 外資提款
3659.TWO,百辰,15.8,0,0,0,20260812,0,0,0,N/A,-15.51%,🚨 外資提款
2237.TWO,華德動能,27.05,19,0,0,20260811,0,0,0,N/A,-15.47%,🚨 外資提款
7771.TWO,綠基,49.35,0,0,0,20260812,0,0,0,N/A,-1.30%,🚨 外資提款
5905.TWO,南仁湖,8.11,-143,0,1,20260812,-42,0,0,N/A,-0.12%,🚨 外資提款
1521.TW,大億,25.5,4,0,0,20260812,2,0,0,N/A,2.00%,🚨 外資提款
7837.TWO,啟新生,70.5,0,0,0,20260812,0,0,0,N/A,2.62%,🚨 外資提款
6496.TWO,科懋,24.2,1,0,0,20260812,0,0,0,N/A,1.47%,🚨 外資提款
00891.TW,中信關鍵半導體,35.93,-3308,0,-1847,20260812,11991,0,0,N/A,2.28%,🚨 外資提款
6407.TWO,相互,22.9,0,0,0,20260812,0,0,0,N/A,-10.89%,🚨 外資提款
2419.TW,仲琦,24.95,160,0,5,20260812,188,0,0,N/A,0.60%,🚨 外資提款
3322.TWO,建舜電,11.35,-30,0,0,20260812,-184,0,0,N/A,-0.44%,🚨 外資提款
2705.TW,六福,16.05,2,0,0,20260812,3,0,0,N/A,-0.31%,🚨 外資提款
3402.TWO,漢科,128.5,-67,0,-3,20260812,355,0,0,N/A,-1.15%,🚨 外資提款
1617.TW,榮星,19.0,360,0,-7,20260812,-1333,0,0,N/A,2.43%,🚨 外資提款
2230.TWO,泰茂,26.0,-3,0,1,20260812,53,0,0,N/A,5.69%,🚨 外資提款
5302.TWO,太欣,11.35,-64,0,0,20260812,-80,0,0,N/A,11.27%,🚨 外資提款
5211.TWO,蒙恬,20.05,-10,0,-13,20260812,1,0,0,N/A,0.75%,🚨 外資提款
8050.TWO,廣積,58.8,-2713,0,-21,20260812,4211,0,0,N/A,-9.40%,🚨 外資提款
5291.TWO,邑昇,56.9,36,0,-1,20260812,55,0,0,N/A,14.83%,🚨 外資提款
6220.TWO,岳豐,26.25,184,0,0,20260812,96,0,0,N/A,-1.32%,🚨 外資提款
7789.TWO,開展,41.05,0,0,0,20260812,0,0,0,N/A,1.23%,🚨 外資提款
6622.TWO,百聿數碼,7.18,0,0,0,20260812,0,0,0,N/A,6.53%,🚨 外資提款
8112.TW,至上,96.9,33079,-5,551,20260812,43846,0,0,N/A,12.41%,🚨 外資提款
4904.TW,遠傳,101.0,-357,168,46,20260812,5751,0,0,N/A,0.00%,🚨 外資提款
3048.TW,益登,59.7,-316,0,11,20260812,-29286,0,0,N/A,2.40%,🚨 外資提款
6616.TWO,特昇-KY,8.71,0,0,0,20260812,0,0,0,N/A,-0.68%,🚨 外資提款
3090.TW,日電貿,170.5,-1233,0,71,20260812,-30745,0,0,N/A,15.99%,🚨 外資提款
3535.TW,晶彩科,92.5,240,0,23,20260812,-629,0,0,N/A,8.70%,🚨 外資提款
4440.TW,宜新實業,17.4,8,0,-4,20260812,1,0,0,N/A,-0.29%,🚨 外資提款
2365.TW,昆盈,31.2,337,0,1,20260812,164,0,0,N/A,3.83%,🚨 外資提款
6705.TWO,振躍精密,110.5,0,0,0,20260812,0,0,0,N/A,16.93%,🚨 外資提款
2723.TW,美食-KY,61.6,12,0,2,20260812,58,0,0,N/A,0.65%,🚨 外資提款
5529.TWO,鉅陞,21.3,-7,0,0,20260812,3,0,0,N/A,-0.93%,🚨 外資提款
8081.TW,致新,268.0,498,-1,6,20260812,84,0,0,N/A,3.88%,🚨 外資提款
6865.TWO,偉康科技,25.25,0,0,0,20260812,0,0,0,N/A,2.02%,🚨 外資提款
2891.TW,中信金,66.6,1603,2891,-967,20260812,14057,0,0,N/A,0.91%,🚨 外資提款
2344.TW,華邦電,177.0,19044,-5,3486,20260812,242828,0,0,N/A,4.73%,🚨 外資提款
7851.TWO,慧康生技*-KY,26.2,0,0,0,20260812,0,0,0,N/A,2.75%,🚨 外資提款
8077.TWO,洛��,44.45,-1,0,0,20260812,0,0,0,N/A,-2.95%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.0,15,0,-1128,20260812,-1616,0,0,N/A,-1.19%,🚨 外資提款
9921.TW,巨大,109.0,4529,-1,189,20260812,380,0,0,N/A,28.08%,🚨 外資提款
2615.TW,萬海,87.1,10229,-4,1011,20260812,1694,0,0,N/A,1.99%,🚨 外資提款
2736.TWO,富野,11.5,1,0,0,20260812,2,0,0,N/A,0.00%,🚨 外資提款
1220.TW,台榮,11.05,9,0,-3,20260812,1,0,0,N/A,-0.90%,🚨 外資提款
2644.TWO,中信造船,81.2,0,0,0,20260812,0,0,0,N/A,0.37%,🚨 外資提款
3430.TWO,奇鈦科,113.0,-148,0,0,20260812,-203,0,0,N/A,-0.88%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.42,-941,0,12849,20260812,680032,0,0,N/A,4.60%,🚨 外資提款
6987.TWO,寶晶能源*,17.1,0,0,0,20260812,0,0,0,N/A,-1.16%,🚨 外資提款
6825.TWO,和暢科技,44.15,0,0,0,20260812,0,0,0,N/A,2.44%,🚨 外資提款
6207.TWO,雷科,111.5,-298,0,22,20260812,-9049,0,0,N/A,6.70%,🚨 外資提款
2801.TW,彰銀,23.7,-3302,-289,125,20260812,-33890,0,0,N/A,0.21%,🚨 外資提款
3557.TW,嘉威,25.15,-2,0,0,20260812,-2,0,0,N/A,-5.45%,🚨 外資提款
1909.TW,榮成,10.1,1409,0,7,20260811,575,0,0,N/A,0.00%,🚨 外資提款
6892.TWO,台寶生醫,24.2,0,0,0,20260812,0,0,0,N/A,-3.59%,🚨 外資提款
7547.TWO,碩網,54.4,0,0,0,20260812,0,0,0,N/A,12.40%,🚨 外資提款
5244.TW,弘凱,34.0,18,0,0,20260812,30,0,0,N/A,6.08%,🚨 外資提款
7753.TWO,星亞,37.95,-1,0,0,20260812,0,0,0,N/A,2.02%,🚨 外資提款
4127.TWO,天良,89.0,40,0,0,20260812,722,0,0,N/A,4.83%,🚨 外資提款
3028.TW,增你強,69.7,322,-2,-10,20260812,1326,0,0,N/A,-2.79%,🚨 外資提款
8171.TWO,天宇,20.3,17,0,0,20260812,0,0,0,N/A,4.10%,🚨 外資提款
3290.TWO,東浦,56.0,28,0,-2,20260812,-861,0,0,N/A,5.26%,🚨 外資提款
6188.TWO,廣明,71.8,-44,0,22,20260812,692,0,0,N/A,1.41%,🚨 外資提款
6733.TWO,博晟生醫,25.4,-7,0,0,20260812,-299,0,0,N/A,-6.79%,🚨 外資提款
7866.TWO,丹立,181.0,0,0,0,20260812,0,0,0,N/A,4.62%,🚨 外資提款
6909.TW,創控,41.9,-11,0,0,20260812,-11,0,0,N/A,1.82%,🚨 外資提款
2756.TWO,聯發國際,56.5,-3,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
8462.TW,柏文,179.0,-69,-1,1,20260812,178,0,0,N/A,7.51%,🚨 外資提款
8240.TWO,華宏,43.4,-19,0,-1,20260812,78,0,0,N/A,3.95%,🚨 外資提款
3540.TWO,曜越,21.0,-46,0,1,20260812,40,0,0,N/A,3.45%,🚨 外資提款
7821.TW,神數,39.7,-95,0,2,20260812,0,0,0,N/A,-0.75%,🚨 外資提款
2938.TWO,床的世界,25.5,0,0,0,20260812,0,0,0,N/A,0.20%,🚨 外資提款
6278.TW,台表科,171.0,-46,-1,24,20260812,748,0,0,N/A,1.79%,🚨 外資提款
1414.TW,東和,19.05,233,0,1,20260812,3,0,0,N/A,-2.31%,🚨 外資提款
2413.TW,環科,45.75,528,0,-1,20260812,154,0,0,N/A,13.38%,🚨 外資提款
6976.TWO,育世博-KY,11.75,0,0,0,20260812,0,0,0,N/A,-3.69%,🚨 外資提款
2353.TW,宏��,31.75,9892,100,101,20260812,28199,0,0,N/A,4.96%,🚨 外資提款
1524.TW,耿鼎,27.15,37,0,-7,20260812,62,0,0,N/A,2.84%,🚨 外資提款
6786.TWO,芯測,62.6,0,0,0,20260812,0,0,0,N/A,14.23%,🚨 外資提款
6483.TWO,原創生醫,14.0,0,0,0,20260812,0,0,0,N/A,-0.36%,🚨 外資提款
1231.TW,聯華食,81.4,-96,0,2,20260812,-126,0,0,N/A,1.62%,🚨 外資提款
8059.TWO,凱碩,14.8,-81,0,-3,20260812,-5,0,0,N/A,-2.63%,🚨 外資提款
3305.TW,昇貿,116.0,-334,0,28,20260812,367,0,0,N/A,4.04%,🚨 外資提款
2059.TW,川湖,12045.0,228,16,-24,20260812,-281,0,0,N/A,27.19%,🚨 外資提款
8084.TWO,巨虹,54.3,302,0,0,20260812,17,0,0,N/A,29.75%,🚨 外資提款
6610.TWO,安成生技,26.8,0,0,0,20260812,0,0,0,N/A,-0.74%,🚨 外資提款
6947.TWO,台鎔科技,,-50,0,0,20260812,8,0,0,N/A,-6.06%,🚨 外資提款
00768B.TWO,復華20年美債,49.42,229,0,468,20260812,-155,0,0,N/A,-1.12%,🚨 外資提款
1419.TW,新紡,65.3,0,0,3,20260812,10,0,0,N/A,2.35%,🚨 外資提款
4175.TWO,杏一,50.0,-1,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
2383.TW,台光電,5730.0,3,124,2,20260812,-3061,0,0,N/A,9.25%,🚨 外資提款
00678.TW,群益那斯達克生技,42.22,14,0,-98,20260812,-858,0,0,N/A,3.48%,🚨 外資提款
6761.TWO,穩得,178.5,289,0,10,20260812,25,0,0,N/A,17.82%,🚨 外資提款
8924.TWO,大田,51.8,-7,0,0,20260812,-9,0,0,N/A,-0.38%,🚨 外資提款
00407A.TW,主動凱基台灣,9.66,-117,0,38475,20260812,4443,0,0,N/A,4.09%,🚨 外資提款
3266.TW,昇陽,13.95,0,0,0,20260812,2,0,0,N/A,0.36%,🚨 外資提款
8089.TWO,康全電訊,18.4,4,0,0,20260812,-97,0,0,N/A,0.27%,🚨 外資提款
00935.TW,野村臺灣新科技50,57.3,3489,0,2290,20260812,74194,0,0,N/A,2.60%,🚨 外資提款
6210.TWO,慶生,17.45,0,0,0,20260812,0,0,0,N/A,-1.69%,🚨 外資提款
2377.TW,微星,169.0,3568,15,418,20260812,22562,0,0,N/A,11.92%,🚨 外資提款
4198.TWO,欣大健康,41.95,0,0,0,20260812,0,0,0,N/A,1.57%,🚨 外資提款
5603.TWO,陸海,14.2,3,0,0,20260812,4,0,0,N/A,0.71%,🚨 外資提款
1268.TWO,漢來美食,180.5,-8,0,0,20260812,2,0,0,N/A,6.49%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.27,-3,0,-16,20260812,-21,0,0,N/A,-1.07%,🚨 外資提款
8034.TWO,榮群,18.85,16,0,0,20260812,45,0,0,N/A,-3.58%,🚨 外資提款
6532.TWO,瑞耘,86.4,85,0,0,20260812,6,0,0,N/A,19.34%,🚨 外資提款
7899.TWO,景美,328.5,0,0,0,20260812,0,0,0,N/A,-12.17%,🚨 外資提款
00728.TW,第一金工業30,65.9,-111,0,8,20260812,213,0,0,N/A,4.44%,🚨 外資提款
2415.TW,錩新,31.3,-41,0,0,20260812,-13,0,0,N/A,0.00%,🚨 外資提款
3434.TWO,哲固,30.0,-32,0,0,20260812,83,0,0,N/A,-0.83%,🚨 外資提款
6530.TWO,創威,87.5,-221,0,9,20260812,160,0,0,N/A,6.58%,🚨 外資提款
6134.TWO,萬旭,27.9,-22,0,1,20260812,-21,0,0,N/A,2.57%,🚨 外資提款
6425.TWO,易發,58.0,-153,0,0,20260812,52,0,0,N/A,4.50%,🚨 外資提款
3665.TW,貿聯-KY,2155.0,-530,-77,54,20260812,-1325,0,0,N/A,-8.49%,🚨 外資提款
4935.TW,茂林-KY,34.8,5,0,0,20260812,10,0,0,N/A,0.87%,🚨 外資提款
6539.TWO,麗彤,42.4,0,0,0,20260812,0,0,0,N/A,5.47%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.69,47,0,-5175,20260812,-2735,0,0,N/A,-0.14%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.42,0,0,1323,20260812,3899,0,0,N/A,-2.28%,🚨 外資提款
9928.TW,中視,18.35,0,0,-1,20260812,0,0,0,N/A,1.94%,🚨 外資提款
6143.TWO,振曜,88.8,-275,0,5,20260812,-1075,0,0,N/A,-5.33%,🚨 外資提款
4133.TW,亞諾法,20.9,-1,0,0,20260812,57,0,0,N/A,-2.79%,🚨 外資提款
2524.TW,京城,34.65,-3,0,0,20260812,0,0,0,N/A,-0.86%,🚨 外資提款
6655.TW,科定,117.5,-2,0,1,20260812,0,0,0,N/A,-2.08%,🚨 外資提款
1731.TW,美吾華,20.95,-56,0,-11,20260812,9,0,0,N/A,2.20%,🚨 外資提款
2027.TW,大成鋼,46.85,3770,455,-163,20260812,3570,0,0,N/A,5.64%,🚨 外資提款
1784.TWO,訊聯,61.8,82,0,1,20260812,15,0,0,N/A,5.28%,🚨 外資提款
