id,name,price,signal,pnl,count,win_rate,reason
00703.TW,台新MSCI中國,19.7999992371,❄️ 賣出,24.62,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1504.TW,東元,67.3000030518,🟡 預警 (⚡ 糾結噴發),24.51,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6629.TWO,泰金-KY,114.0,🔥 買入 (📈 標準 V3),24.5,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6733.TWO,博晟生醫,25.3999996185,☁️ 觀望,24.29,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5547.TWO,久舜,20.1000003815,🟡 預警 (⚡ 糾結噴發),24.25,8,62.5,[P:0.95/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
6799.TW,來頡,85.5,☁️ 觀望,24.23,2,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
00960.TW,野村全球航運龍頭,18.7399997711,💎 持股,24.12,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1215.TW,卜蜂,108.5,🟡 預警 (⚡ 糾結噴發),24.1,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6870.TWO,騰雲,257.0,☁️ 觀望,24.08,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1605.TW,華新,40.0,🟡 預警 (🚀 動能初現),23.89,7,57.14,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
5516.TWO,雙喜,13.5,💎 持股,23.85,1,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
00952.TW,凱基台灣AI50,18.3199996948,🔥 買入 (📈 標準 V3),23.8,11,63.64,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
3498.TWO,陽程,131.0,🟡 預警 (⚠️ 乖離過高),23.78,8,37.5,[P:0.94/5.0] [🚀 極強] 乖離率 19.1% 謹慎追價
2236.TW,百達-KY,130.0,☁️ 觀望,23.76,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6161.TWO,捷波,54.0,☁️ 觀望,23.74,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
7878.TWO,藥祇,162.0,☁️ 觀望,23.71,1,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1472.TW,三洋實業,89.5,🟡 預警 (⚡ 糾結噴發),23.67,3,100.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
00752.TW,中信中國50,23.6000003815,❄️ 賣出,23.63,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3714.TW,富采,58.2999992371,🟡 預警 (⚠️ 乖離過高),23.51,4,50.0,[P:0.99/5.0] [📉 轉弱] 乖離率 9.2% 謹慎追價
3163.TWO,波若威,718.0,🟡 預警 (⚠️ 乖離過高),23.5,10,30.0,[P:0.95/8.0] [📉 轉弱] 乖離率 12.5% 謹慎追價
00917.TW,中信特選金融,24.3199996948,💎 持股,23.44,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6483.TWO,原創生醫,14.0,☁️ 觀望,23.42,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
1519.TW,華城,720.0,🟡 預警 (⚡ 糾結噴發),23.35,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6419.TWO,京晨科,153.0,🚀 持股,23.35,7,57.14,[🚀 爆發 5D30%] [P:0.95/5.0] [🚀 極強] 趨勢維持
3535.TW,晶彩科,92.5,🟡 預警 (⚠️ 乖離過高),23.27,5,20.0,[P:1.0/5.0] [📉 轉弱] 乖離率 7.9% 謹慎追價
2489.TW,瑞軒,33.0,🟡 預警 (⚠️ 乖離過高),23.2,10,30.0,[P:0.85/5.0] [📉 轉弱] 乖離率 8.3% 謹慎追價
3583.TW,辛耘,734.0,🟡 預警 (⚡ 糾結噴發),23.06,7,42.86,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
7892.TWO,元鈦科,493.5,☁️ 觀望,23.0,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3593.TW,力銘,12.25,☁️ 觀望,22.98,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
3706.TW,神達,92.4000015259,🔥 買入 (📈 標準 V3),22.96,7,28.57,[P:0.93/5.0] [🚀 極強] 趨勢突破確認
6625.TW,必應,77.6999969482,🟡 預警 (⚡ 糾結噴發),22.9,6,33.33,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3628.TWO,盈正,66.4000015259,🟡 預警 (⚡ 糾結噴發),22.86,11,36.36,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
00987A.TW,主動台新優勢成長,15.8400001526,🟡 預警 (⚠️ 乖離過高),22.83,2,50.0,[P:0.95/8.0] [🚀 極強] 乖離率 10.1% 謹慎追價
6156.TWO,松上,22.0,☁️ 觀望,22.82,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,75.0,🟡 預警 (⚠️ 乖離過高),22.76,10,40.0,[P:0.95/5.0] [📉 轉弱] 乖離率 7.9% 謹慎追價
4439.TW,冠星-KY,100.5,❄️ 賣出,22.73,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
3526.TWO,凡甲,288.5,☁️ 觀望,22.65,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,27.7000007629,💎 持股,22.62,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00924.TW,復華S&P500成長,33.8899993896,💎 持股,22.51,8,37.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
00757.TW,統一FANG+,140.8500061035,🟡 預警 (⚠️ 乖離過高),22.46,6,33.33,[P:0.85/5.0] [📈 穩定] 乖離率 5.0% 謹慎追價
7631.TW,聚賢研發-創,139.5,🟡 預警 (⚡ 糾結噴發),22.45,7,42.86,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6910.TWO,德鴻,25.1499996185,🟡 預警 (⚡ 糾結噴發),22.44,5,40.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
7530.TWO,鋒魁科技,37.9000015259,🚀 持股,22.3,9,33.33,[🚀 爆發 5D30%] [P:0.86/5.0] [📉 轉弱] 趨勢維持
7713.TWO,威力德生醫,70.8000030518,🟡 預警 (⚡ 糾結噴發),22.28,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7796.TWO,擷發科,68.5999984741,☁️ 觀望,22.22,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7590.TWO,怡和國際,17.2000007629,☁️ 觀望,22.18,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8163.TW,達方,31.8999996185,🟡 預警 (⚡ 糾結噴發),22.1,1,100.0,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
6729.TWO,機光科技,41.0,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8487.TW,愛爾達-創,72.4000015259,☁️ 觀望,22.01,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00964.TW,中信亞太高股息,14.3800001144,☁️ 觀望,21.99,6,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
7669.TWO,碩正科技,620.0,🟡 預警 (⚡ 糾結噴發),21.84,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7832.TWO,智新生技*,12.25,🟡 預警 (⚡ 糾結噴發),21.74,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6814.TWO,路迦生醫,23.0,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
7851.TWO,慧康生技*-KY,26.2000007629,☁️ 觀望,21.71,3,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6148.TWO,驊宏資,28.5,☁️ 觀望,21.65,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8182.TWO,加高,41.75,🟡 預警 (🚀 動能初現),21.51,2,50.0,[P:1.01/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
7712.TWO,博盛半導體,151.0,🟡 預警 (⚠️ 乖離過高),21.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 乖離率 8.1% 謹慎追價
6939.TWO,啟弘生技,19.3999996185,☁️ 觀望,21.44,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3484.TWO,崧騰,50.4000015259,☁️ 觀望,21.38,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,21.0499992371,☁️ 觀望,21.32,7,14.29,[P:0.85/5.0] [📉 轉弱] 等待機會
9918.TW,欣天然,42.7999992371,🟡 預警 (⚡ 糾結噴發),21.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3052.TW,夆典,10.8500003815,🟡 預警 (⚡ 糾結噴發),21.15,3,100.0,[P:0.85/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
8058.TWO,耐特,91.3000030518,🟡 預警 (⚡ 糾結噴發),21.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6704.TWO,國璽幹細胞,19.0,☁️ 觀望,21.0,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
1558.TW,伸興,97.0,💎 持股,20.76,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,211.0,🟡 預警 (⚠️ 乖離過高),20.74,5,20.0,[P:1.01/5.0] [📉 轉弱] 乖離率 9.2% 謹慎追價
6691.TW,洋基工程,733.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00936.TW,台新永續高息中小,21.7999992371,💎 持股,20.56,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6874.TWO,倍力,78.9000015259,🟡 預警 (⚡ 糾結噴發),20.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7707.TWO,益芯科,101.0,☁️ 觀望,20.55,5,80.0,[P:0.95/5.0] [📉 轉弱] 等待機會
1319.TW,東陽,79.1999969482,🟡 預警 (⚠️ 乖離過高),20.34,1,100.0,[P:0.85/5.0] [📈 穩定] 乖離率 7.4% 謹慎追價
3379.TWO,彬台,29.5499992371,☁️ 觀望,20.25,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3684.TWO,榮昌,53.5,🔥 買入 (📈 標準 V3),20.16,7,42.86,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
6787.TWO,晶瑞光,31.6499996185,☁️ 觀望,20.08,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6709.TWO,昱厚生技,26.2999992371,🔥 買入 (📈 標準 V3),20.03,9,22.22,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
8071.TWO,能率網通,25.5499992371,🟡 預警 (🚀 動能初現),20.0,2,100.0,[P:1.01/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.9%)
6664.TWO,群翊,366.5,🟡 預警 (🚀 動能初現),19.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
6584.TWO,南俊國際,543.0,☁️ 觀望,19.91,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,31.2000007629,💎 持股,19.87,8,62.5,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6570.TWO,維田,57.2999992371,☁️ 觀望,19.86,8,37.5,[P:0.85/50.0] [📈 穩定] 等待機會
00882.TW,中信中國高股息,14.9300003052,☁️ 觀望,19.81,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
5607.TW,遠雄港,51.5999984741,🟡 預警 (🚀 動能初現),19.75,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
4907.TWO,富宇,45.7999992371,💎 持股,19.71,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00951.TW,台新日本半導體,18.0400009155,☁️ 觀望,19.7,8,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7890.TWO,明曜科技,81.4000015259,☁️ 觀望,19.68,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6565.TWO,物聯,19.0,🟡 預警 (🚀 動能初現),19.5,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:23.0%)
1785.TWO,光洋科,106.5,☁️ 觀望,19.42,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00990A.TW,主動元大AI新經濟,15.8999996185,☁️ 觀望,19.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6668.TW,中揚光,37.5499992371,🟡 預警 (🚀 動能初現),19.32,2,50.0,[P:1.0/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
4552.TW,力達-KY,17.6499996185,☁️ 觀望,19.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6405.TW,悅城,41.0,🟡 預警 (⚡ 糾結噴發),19.22,7,42.86,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
3231.TW,緯創,193.5,💎 持股,19.13,7,42.86,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5530.TWO,龍巖,49.3499984741,🟡 預警 (⚡ 糾結噴發),19.11,3,33.33,[P:1.0/5.0] [📈 穩定] 均線糾結且短均線轉強
6488.TWO,環球晶,933.0,☁️ 觀望,19.09,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
8028.TW,昇陽半導體,265.0,☁️ 觀望,19.02,5,20.0,[P:1.01/5.0] [📉 轉弱] 等待機會
0061.TW,元大寶滬深,25.1000003815,🟡 預警 (⚡ 糾結噴發),18.91,5,40.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
6827.TWO,巨生醫,10.25,☁️ 觀望,18.91,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
7806.TWO,精華生醫,62.9000015259,🟡 預警 (⚠️ 乖離過高),18.87,4,50.0,[P:0.94/5.0] [📈 穩定] 乖離率 5.2% 謹慎追價
4952.TW,凌通,49.4500007629,☁️ 觀望,18.77,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
00886.TWO,永豐美國科技,47.25,☁️ 觀望,18.54,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2539.TW,櫻花建,42.1500015259,💎 持股,18.51,7,57.14,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
4413.TWO,飛寶企業,17.0499992371,💎 持股,18.51,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5278.TWO,尚凡*,24.6499996185,☁️ 觀望,18.49,1,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
6669.TW,緯穎,6025.0,💎 持股,18.49,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6581.TW,鋼聯,107.5,☁️ 觀望,18.36,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3002.TW,歐格,17.2000007629,🟡 預警 (⚡ 糾結噴發),18.35,6,50.0,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
6988.TW,威力暘-創,13.0,🟡 預警 (⚡ 糾結噴發),18.3,4,75.0,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
1294.TWO,漢田生技,59.0999984741,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [📈 穩定] 等待機會
6246.TWO,臺龍,13.3500003815,🟡 預警 (🚀 動能初現),18.24,6,33.33,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:10.8%)
1709.TW,和益,28.0,🟡 預警 (⚠️ 乖離過高),18.13,2,50.0,[P:0.85/5.0] [🚀 極強] 乖離率 7.4% 謹慎追價
8109.TWO,博大,130.5,☁️ 觀望,18.09,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6622.TWO,百聿數碼,7.1799998283,🟡 預警 (⚡ 糾結噴發),18.07,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8421.TWO,旭源,13.5500001907,☁️ 觀望,18.06,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,20.8799991608,🟡 預警 (⚡ 糾結噴發),18.04,5,60.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4130.TWO,健亞,26.7000007629,☁️ 觀望,18.04,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
5543.TWO,桓鼎-KY,25.0,☁️ 觀望,18.0,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7776.TWO,奧孟亞,31.5,☁️ 觀望,17.97,5,40.0,[P:0.92/5.0] [📉 轉弱] 等待機會
00646.TW,元大S&P500,78.3499984741,💎 持股,17.95,7,42.86,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
2208.TW,台船,19.0499992371,☁️ 觀望,17.75,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.1500015259,☁️ 觀望,17.64,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00673R.TW,期元大S&P原油反1,12.6499996185,☁️ 觀望,17.61,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3516.TWO,亞帝歐,25.75,💎 持股,17.5,8,37.5,[📈 標準 V3] [P:0.91/5.0] [📉 轉弱] 趨勢維持
6494.TWO,九齊,55.2999992371,🟡 預警 (⚠️ 乖離過高),17.47,3,33.33,[P:1.0/5.0] [📉 轉弱] 乖離率 9.4% 謹慎追價
8050.TWO,廣積,58.7999992371,❄️ 賣出,17.47,3,33.33,[📈 標準 V3] [P:1.0/5.0] [📉 轉弱] 趨勢轉弱(強制)
4745.TWO,合富-KY,12.1499996185,☁️ 觀望,17.42,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,63.4000015259,🔥 買入 (📈 標準 V3),17.41,3,33.33,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
6474.TWO,華豫寧,39.0999984741,☁️ 觀望,17.33,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4108.TW,懷特,10.9499998093,☁️ 觀望,17.19,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3346.TW,麗清,21.4500007629,☁️ 觀望,17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2312.TW,金寶,33.5,🟡 預警 (⚠️ 乖離過高),17.0,7,57.14,[P:0.85/5.0] [📉 轉弱] 乖離率 6.0% 謹慎追價
7826.TWO,極風雲創,36.0,☁️ 觀望,16.98,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.8499984741,🟡 預警 (⚡ 糾結噴發),16.96,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2642.TW,宅配通,20.3999996185,☁️ 觀望,16.9,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3236.TWO,千如,45.2000007629,🟡 預警 (⚡ 糾結噴發),16.87,6,33.33,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
5345.TWO,馥鴻,22.6000003815,☁️ 觀望,16.87,8,37.5,[P:0.94/50.0] [🚀 極強] 等待機會
6526.TW,達發,619.0,🟡 預警 (⚠️ 乖離過高),16.85,3,33.33,[P:1.01/5.0] [📉 轉弱] 乖離率 6.8% 謹慎追價
00896.TW,中信綠能及電動車,27.8099994659,🔥 買入 (📈 標準 V3),16.71,11,45.45,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
6155.TW,鈞寶,58.4000015259,🟡 預警 (🚀 動能初現),16.71,11,45.45,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
2644.TWO,中信造船,81.1999969482,🟡 預警 (⚡ 糾結噴發),16.67,4,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
7547.TWO,碩網,54.4000015259,☁️ 觀望,16.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3432.TW,台端,16.0,☁️ 觀望,16.59,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
4169.TW,泰宗,152.0,☁️ 觀望,16.59,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7841.TWO,經貿聯網,25.3999996185,☁️ 觀望,16.55,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7877.TWO,海利普,40.1500015259,🟡 預警 (⚡ 糾結噴發),16.5,1,100.0,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
5469.TW,瀚宇博,76.6999969482,🟡 預警 (⚠️ 乖離過高),16.49,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 乖離率 9.1% 謹慎追價
2211.TW,長榮鋼,87.5999984741,☁️ 觀望,16.4,8,37.5,[P:0.97/5.0] [📉 轉弱] 等待機會
6651.TWO,全宇昕,138.0,🟡 預警 (⚠️ 乖離過高),16.34,8,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 12.1% 謹慎追價
00908.TW,富邦入息REITs+,15.5399999619,☁️ 觀望,16.31,7,42.86,[P:0.97/5.0] [📈 穩定] 等待機會
8436.TWO,大江,124.5,💎 持股,16.3,9,55.56,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
2347.TW,聯強,91.5999984741,💎 持股,16.28,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3008.TW,大立光,4585.0,🔥 買入 (📈 標準 V3),16.24,9,44.44,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
8390.TWO,金益鼎,100.0,☁️ 觀望,16.24,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2421.TW,建準,150.5,💎 持股,16.2,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00884B.TWO,中信低碳新興債,29.0699996948,☁️ 觀望,16.0,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6858.TWO,愛比科技,22.3999996185,🟡 預警 (⚡ 糾結噴發),15.98,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3533.TW,嘉澤,2010.0,☁️ 觀望,15.91,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7821.TW,神數,39.7000007629,☁️ 觀望,15.9,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,16.7999992371,☁️ 觀望,15.87,5,40.0,[P:0.99/5.0] [📈 穩定] 等待機會
6712.TWO,長聖,150.0,☁️ 觀望,15.82,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
5288.TW,豐祥-KY,192.0,☁️ 觀望,15.79,5,60.0,[P:0.97/5.0] [📈 穩定] 等待機會
6649.TWO,台生材,35.2999992371,☁️ 觀望,15.75,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7642.TWO,昶瑞機電,79.0,☁️ 觀望,15.74,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7805.TWO,威聯通,698.0,☁️ 觀望,15.74,2,100.0,[P:0.98/50.0] [🚀 極強] 等待機會
4178.TW,永笙-KY,17.75,☁️ 觀望,15.64,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3042.TW,晶技,181.5,🟡 預警 (⚠️ 乖離過高),15.58,10,20.0,[P:0.95/8.0] [📉 轉弱] 乖離率 10.2% 謹慎追價
6509.TWO,聚和,48.5,🟡 預警 (⚠️ 乖離過高),15.57,5,60.0,[P:0.85/5.0] [📉 轉弱] 乖離率 5.5% 謹慎追價
2834.TW,臺企銀,16.5,☁️ 觀望,15.5,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6719.TW,力智,206.0,☁️ 觀望,15.5,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
4583.TW,台灣精銳,497.0,☁️ 觀望,15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1236.TW,宏亞,24.8999996185,💎 持股,15.43,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4168.TWO,醣聯,22.8500003815,☁️ 觀望,15.33,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4164.TW,承業醫,27.25,🟡 預警 (⚡ 糾結噴發),15.32,5,40.0,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
3006.TW,晶豪科,274.0,🚀 持股,15.28,6,33.33,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
8935.TWO,邦泰,18.0,☁️ 觀望,15.23,5,20.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3168.TW,眾福科,42.5,☁️ 觀望,15.19,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6850.TWO,光鼎生技,34.25,💎 持股,15.19,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8383.TWO,千附,69.6999969482,☁️ 觀望,15.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1796.TWO,金穎生技,30.75,☁️ 觀望,15.18,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,87.0999984741,💎 持股,15.09,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1301.TW,台塑,56.2000007629,☁️ 觀望,15.08,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2342.TW,茂矽,38.4000015259,🟡 預警 (⚡ 糾結噴發),15.07,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2405.TW,輔信,15.8999996185,☁️ 觀望,15.05,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4119.TW,旭富,55.0999984741,💎 持股,14.94,4,25.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
5520.TWO,力泰,83.3000030518,☁️ 觀望,14.93,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00926.TW,凱基全球菁英55,26.8199996948,💎 持股,14.92,8,37.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
2941.TWO,米斯特,31.7000007629,☁️ 觀望,14.9,3,33.33,[P:0.98/5.0] [📈 穩定] 等待機會
1343.TWO,旭東環保,35.5499992371,🚀 持股,14.87,4,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5016.TWO,松和,24.6000003815,🟡 預警 (⚡ 糾結噴發),14.84,11,36.36,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7875.TWO,安圖斯,109.5,☁️ 觀望,14.78,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6807.TW,峰源-KY,38.4500007629,💎 持股,14.73,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
7860.TWO,得生製藥,68.4000015259,☁️ 觀望,14.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00749B.TWO,凱基新興債10+,31.2299995422,☁️ 觀望,14.7,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6848.TWO,拉法醫,22.2999992371,🟡 預警 (🚀 動能初現),14.7,6,83.33,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.8%)
7899.TWO,景美,328.5,☁️ 觀望,14.52,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4195.TW,基米-創,15.1999998093,☁️ 觀望,14.47,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
