id,name,price,signal,pnl,count,win_rate,reason
00696B.TWO,富邦美債20年,27.5400009155,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00984D.TW,主動聯博全球非投,9.8400001526,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,108.0,☁️ 觀望,-0.75,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
00751B.TWO,元大AAA至A公司債,29.5599994659,☁️ 觀望,-1.23,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,19.1900005341,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,11.3500003815,🟡 預警 (⚡ 糾結噴發),-1.35,2,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1102.TW,亞泥,35.7000007629,💎 持股,-1.48,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4722.TW,國精化,184.0,☁️ 觀望,-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3717.TW,聯嘉投控,25.3500003815,☁️ 觀望,-1.83,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2324.TW,仁寶,36.5,☁️ 觀望,-3.09,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1591.TWO,駿吉-KY,40.4000015259,💎 持股,-3.36,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3045.TW,台灣大,122.5,💎 持股,-3.48,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00632R.TW,元大台灣50反1,9.4899997711,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1722.TW,台肥,41.2999992371,☁️ 觀望,-4.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,12.5,🟡 預警 (⚡ 糾結噴發),-4.16,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6179.TWO,亞通,36.5999984741,☁️ 觀望,-4.32,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
6541.TW,泰福-KY,30.2999992371,☁️ 觀望,-4.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
009824.TW,群益美國科技巨頭,10.5500001907,💎 持股,-4.82,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00407A.TW,主動凱基台灣,10.1599998474,☁️ 觀望,-4.88,1,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
6708.TWO,天擎,42.7999992371,💎 持股,-5.08,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5309.TWO,系統電,53.7999992371,🟡 預警 (🚀 動能初現),-5.12,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
00633L.TW,富邦上証正2,46.4399986267,☁️ 觀望,-5.22,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2028.TW,威致,16.3999996185,🟡 預警 (🚀 動能初現),-5.27,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
00680L.TW,元大美債20正2,6.1199998856,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,19.0,❄️ 賣出,-5.69,8,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
3141.TWO,晶宏,83.9000015259,☁️ 觀望,-6.16,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
1216.TW,統一,74.5,☁️ 觀望,-6.26,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00995A.TW,主動中信台灣卓越,17.8999996185,🟡 預警 (⚡ 糾結噴發),-6.29,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4923.TWO,力士,64.0,💎 持股,-6.39,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00406A.TW,主動中信台灣收益,10.0,☁️ 觀望,-6.45,2,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
3114.TWO,好德,34.25,🔥 買入 (📈 標準 V3),-6.45,10,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2610.TW,華航,20.2999992371,☁️ 觀望,-6.69,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,36.5,💎 持股,-6.76,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.8800001144,💎 持股,-7.79,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4183.TWO,福永生技,13.3000001907,☁️ 觀望,-8.01,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6472.TW,保瑞,421.5,💎 持股,-8.1,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4568.TWO,科際精密,39.2000007629,☁️ 觀望,-8.12,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2542.TW,興富發,39.5,☁️ 觀望,-8.63,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
6649.TWO,台生材,37.7999992371,💎 持股,-8.73,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2633.TW,台灣高鐵,25.5499992371,☁️ 觀望,-9.05,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6969.TW,成信實業*-創,30.6499996185,☁️ 觀望,-9.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4737.TW,華廣,56.2999992371,❄️ 賣出,-9.55,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8066.TWO,來思達,14.8000001907,💎 持股,-9.61,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00404A.TW,主動聯博動能50,9.8599996567,🟡 預警 (⚡ 糾結噴發),-9.74,2,0.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5871.TW,中租-KY,107.0,☁️ 觀望,-9.92,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6872.TWO,浩宇生醫,22.3500003815,❄️ 賣出,-9.96,5,20.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
00400A.TW,主動國泰動能高息,15.6599998474,☁️ 觀望,-10.07,2,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
8466.TW,美吉吉-KY,15.6000003815,☁️ 觀望,-10.54,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2332.TW,友訊,20.1000003815,💎 持股,-10.67,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3672.TWO,康聯訊,12.6000003815,🟡 預警 (🚀 動能初現),-10.68,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
00640L.TW,富邦日本正2,107.5,☁️ 觀望,-11.2,15,26.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2393.TW,億光,63.4000015259,☁️ 觀望,-12.04,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4763.TW,材料*-KY,46.0999984741,☁️ 觀望,-12.34,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2466.TW,冠西電,119.5,💎 持股,-12.38,11,18.18,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2458.TW,義隆,137.5,🟡 預警 (🚀 動能初現),-12.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
2732.TWO,六角,63.2000007629,☁️ 觀望,-14.68,6,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
1235.TW,興泰,35.5,☁️ 觀望,-14.98,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5601.TWO,台聯櫃,29.0,☁️ 觀望,-15.02,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5310.TWO,天剛,27.9500007629,💎 持股,-15.6,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4530.TWO,宏易,24.1000003815,☁️ 觀望,-16.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1213.TW,大飲,7.1100001335,☁️ 觀望,-16.49,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2436.TW,偉詮電,72.4000015259,💎 持股,-17.43,10,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00688L.TW,國泰20年美債正2,6.0900001526,☁️ 觀望,-17.46,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5904.TWO,寶雅,69.3000030518,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
3294.TWO,英濟,33.6500015259,☁️ 觀望,-18.49,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
6922.TWO,宸曜,212.0,🟡 預警 (🚀 動能初現),-18.6,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
6425.TWO,易發,71.0999984741,💎 持股,-18.82,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3019.TW,亞光,135.0,☁️ 觀望,-19.02,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00997A.TW,主動群益美國增長,11.6999998093,💎 持股,-19.06,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3293.TWO,鈊象,761.0,💎 持股,-19.64,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1456.TW,怡華,14.6999998093,💎 持股,-19.96,13,38.46,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6617.TWO,共信-KY,137.0,☁️ 觀望,-20.03,7,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
1312.TW,國喬,14.6000003815,☁️ 觀望,-20.05,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
8068.TWO,全達,17.8500003815,☁️ 觀望,-20.64,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2104.TW,國際中橡,11.1499996185,💎 持股,-20.96,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5483.TWO,中美晶,188.5,💎 持股,-21.69,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9110.TW,越南控-DR,2.8199999332,☁️ 觀望,-23.31,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8093.TWO,保銳,23.25,☁️ 觀望,-23.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,59.9000015259,☁️ 觀望,-24.1,13,15.38,[P:0.95/8.0] [📉 轉弱] 等待機會
6680.TWO,鑫創電子,52.7999992371,❄️ 賣出,-24.11,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3518.TW,柏騰,34.0,💎 持股,-24.38,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6589.TW,台康生技,51.4000015259,💎 持股,-24.38,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6243.TW,迅杰,39.5,🟡 預警 (⚡ 糾結噴發),-24.78,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2388.TW,威盛,70.0999984741,☁️ 觀望,-25.1,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6153.TW,嘉聯益,17.2000007629,🟡 預警 (⚡ 糾結噴發),-25.11,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5344.TWO,立衛,13.6000003815,🟡 預警 (⚡ 糾結噴發),-27.07,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3374.TWO,精材,449.0,☁️ 觀望,-27.96,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
8101.TW,華冠,10.9499998093,☁️ 觀望,-30.81,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2230.TWO,泰茂,22.4500007629,🟡 預警 (⚡ 糾結噴發),-32.68,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1402.TW,遠東新,28.1499996185,🟡 預警 (⚡ 糾結噴發),-34.14,10,30.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3597.TWO,映興,27.7000007629,💎 持股,-34.66,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8067.TWO,志旭,11.8000001907,☁️ 觀望,-34.66,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6782.TW,視陽,233.5,☁️ 觀望,-37.9,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
4174.TWO,浩鼎,32.4500007629,💎 持股,-39.63,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6533.TW,晶心科,276.0,🟡 預警 (🚀 動能初現),-42.05,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
4563.TWO,百德,51.2000007629,💎 持股,-45.36,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4771.TW,望隼,212.0,💎 持股,-48.71,12,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4566.TW,時碩工業,74.3000030518,💎 持股,-49.05,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2353.TW,宏��,31.75,☁️ 觀望,-50.4,13,7.69,[P:0.95/8.0] [🚀 極強] 等待機會
3259.TWO,鑫創,9.9499998093,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3288.TWO,點晶,21.0,☁️ 觀望,-55.03,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3035.TW,智原,206.5,💎 持股,-58.04,9,11.11,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2363.TW,矽統,58.7000007629,💎 持股,-64.9,11,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2923.TW,鼎固-KY,24.2999992371,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8087.TWO,麗升能源,23.25,☁️ 觀望,-69.11,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
