代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00631L.TW,元大台灣50正2,28.53,-7156,0,-21915,20260729,-34579,0,0,N/A,-18.02%,🚨 外資提款
7885.TWO,宏羚,23.0,0,0,0,20260729,0,0,0,N/A,-11.54%,🚨 外資提款
009805.TW,新光美國電力基建,15.52,-173,0,433,20260729,-2962,0,0,N/A,-5.37%,🚨 外資提款
3702.TW,大聯大,106.0,-1101,61,213,20260729,-5187,0,0,N/A,-10.17%,🚨 外資提款
6126.TWO,信音,29.0,-414,0,-3,20260729,-271,0,0,N/A,-8.08%,🚨 外資提款
8442.TW,威宏-KY,44.15,-1,-1,8,20260729,-1,0,0,N/A,-2.11%,🚨 外資提款
6890.TW,來億-KY,176.0,83,0,-6,20260729,80,0,0,N/A,2.92%,🚨 外資提款
6101.TWO,寬魚國際,34.8,69,0,-2,20260729,-18,0,0,N/A,-7.94%,🚨 外資提款
7931.TWO,,133.5,0,0,0,20260729,0,0,0,N/A,-4.30%,🚨 外資提款
9962.TWO,有益,9.77,1,0,0,20260729,0,0,0,N/A,-0.41%,🚨 外資提款
6729.TWO,機光科技,39.95,0,0,0,20260729,0,0,0,N/A,-20.10%,🚨 外資提款
6230.TW,尼得科超眾,112.0,2,0,-2,20260729,0,0,0,N/A,-2.18%,🚨 外資提款
6212.TWO,理銘,28.25,0,0,0,20260729,0,0,0,N/A,-0.18%,🚨 外資提款
2208.TW,台船,18.4,-1110,0,15,20260729,857,0,0,N/A,-8.46%,🚨 外資提款
5520.TWO,力泰,80.8,-1,0,0,20260729,0,0,0,N/A,-1.82%,🚨 外資提款
6114.TWO,久威,25.6,1,0,2,20260729,-1,0,0,N/A,-9.70%,🚨 外資提款
3551.TWO,世禾,160.5,-157,0,-35,20260729,-2341,0,0,N/A,-16.41%,🚨 外資提款
6885.TW,全福生技,20.7,31,0,0,20260729,31,0,0,N/A,-0.72%,🚨 外資提款
1591.TWO,駿吉-KY,40.0,-22,0,-1,20260729,0,0,0,N/A,16.79%,🚨 外資提款
00965.TW,元大航太防衛科技,24.17,92,0,-151,20260729,-83,0,0,N/A,-2.19%,🚨 外資提款
2460.TW,建通,29.0,-63,0,3,20260729,-210,0,0,N/A,-9.52%,🚨 外資提款
3498.TWO,陽程,93.3,158,0,-113,20260729,1133,0,0,N/A,-16.32%,🚨 外資提款
00934.TW,中信成長高股息,25.8,-274,0,-544,20260729,121,0,0,N/A,-5.49%,🚨 外資提款
1474.TW,弘裕,10.25,5,0,1,20260729,4,0,0,N/A,-2.38%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.57,0,0,0,20260729,0,0,0,N/A,-0.19%,🚨 外資提款
3481.TW,群創,41.8,42096,174,-787,20260729,148540,0,0,N/A,-20.38%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
3043.TW,科風,18.85,3,0,-2,20260729,-1,0,0,N/A,-11.08%,🚨 外資提款
7909.TWO,鈺祥,462.0,0,0,0,20260729,0,0,0,N/A,-21.69%,🚨 外資提款
5240.TWO,建騰,15.35,0,0,0,20260729,0,0,0,N/A,-8.90%,🚨 外資提款
5276.TWO,達輝-KY,18.4,-1,0,0,20260728,0,0,0,N/A,-1.87%,🚨 外資提款
6505.TW,台塑化,74.8,6353,137,-538,20260729,31339,0,0,N/A,-12.10%,🚨 外資提款
6805.TW,富世達,1265.0,-158,110,-18,20260729,-727,0,0,N/A,-9.32%,🚨 外資提款
8087.TWO,麗升能源,28.0,0,0,0,20260729,0,0,0,N/A,-0.36%,🚨 外資提款
2239.TW,英利-KY,20.0,1,0,2,20260729,-6,0,0,N/A,0.50%,🚨 外資提款
2615.TW,萬海,85.0,-1443,75,-573,20260729,16612,0,0,N/A,-0.12%,🚨 外資提款
910322.TW,康師傅-DR,24.85,44,0,0,20260729,33,0,0,N/A,6.42%,🚨 外資提款
6818.TWO,連騰,43.75,0,0,0,20260729,0,0,0,N/A,-8.76%,🚨 外資提款
6878.TWO,歐付寶,19.55,0,0,0,20260729,0,0,0,N/A,-10.93%,🚨 外資提款
6733.TWO,博晟生醫,28.9,-6,0,0,20260729,-11,0,0,N/A,20.42%,🚨 外資提款
6723.TWO,傑智環境,33.65,0,0,0,20260729,0,0,0,N/A,-10.62%,🚨 外資提款
3521.TWO,台鋼建設,12.2,0,0,0,20260729,-2,0,0,N/A,-0.81%,🚨 外資提款
8131.TW,福懋科,53.6,-3970,1,-77,20260729,-9095,0,0,N/A,-25.35%,🚨 外資提款
8096.TWO,擎亞,113.5,117,0,-53,20260729,2250,0,0,N/A,-19.22%,🚨 外資提款
009807.TWO,台新標普科技精選,15.82,0,0,0,20260729,16,0,0,N/A,-5.38%,🚨 外資提款
6563.TWO,映智,25.3,0,0,0,20260729,0,0,0,N/A,-13.06%,🚨 外資提款
8466.TW,美吉吉-KY,16.7,-9,0,9,20260729,3,0,0,N/A,-4.57%,🚨 外資提款
3485.TWO,敘豐,192.0,20,0,0,20260729,12,0,0,N/A,-22.27%,🚨 外資提款
6541.TW,泰福-KY,37.8,0,0,0,20260729,29,0,0,N/A,-5.50%,🚨 外資提款
6937.TW,天虹,238.5,77,0,-62,20260729,451,0,0,N/A,-17.19%,🚨 外資提款
7745.TWO,紅陽,15.0,0,0,0,20260729,0,0,0,N/A,-17.13%,🚨 外資提款
4197.TWO,暐世,8.55,0,0,0,20260729,0,0,0,N/A,-2.29%,🚨 外資提款
9921.TW,巨大,87.4,277,0,2,20260729,2132,0,0,N/A,3.31%,🚨 外資提款
3557.TW,嘉威,25.5,1,0,-1,20260729,5,0,0,N/A,-2.86%,🚨 外資提款
6648.TWO,斯其大,14.5,0,0,0,20260729,0,0,0,N/A,-3.65%,🚨 外資提款
5490.TWO,同亨,33.15,141,0,0,20260729,2556,0,0,N/A,-0.90%,🚨 外資提款
4133.TW,亞諾法,21.3,-17,0,0,20260729,-470,0,0,N/A,-1.62%,🚨 外資提款
6972.TWO,博瑞達應材,23.0,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
3042.TW,晶技,136.5,800,-1187,-128,20260729,-16213,0,0,N/A,-19.23%,🚨 外資提款
009812.TW,野村日本東證,12.3,6,0,136,20260729,52,0,0,N/A,-2.38%,🚨 外資提款
3529.TWO,力旺,2085.0,51,48,-5,20260729,132,0,0,N/A,-19.81%,🚨 外資提款
6634.TWO,欣耀,55.4,0,0,0,20260729,0,0,0,N/A,-11.36%,🚨 外資提款
8499.TW,鼎炫-KY,242.0,-12,0,3,20260729,-12,0,0,N/A,-10.20%,🚨 外資提款
5392.TWO,能率,36.25,-98,0,-30,20260729,-1406,0,0,N/A,-14.50%,🚨 外資提款
6568.TWO,宏觀,125.0,55,0,-19,20260729,163,0,0,N/A,-13.49%,🚨 外資提款
6654.TWO,天正國際,153.0,-16,0,-1,20260729,0,0,0,N/A,-14.53%,🚨 外資提款
4157.TWO,太景*-KY,7.93,-7,0,-1,20260729,39,0,0,N/A,-8.00%,🚨 外資提款
1337.TW,再生-KY,4.56,-159,0,2,20260729,-229,0,0,N/A,-6.56%,🚨 外資提款
6191.TW,精成科,79.6,-124,0,-41,20260729,-961,0,0,N/A,-12.53%,🚨 外資提款
6857.TWO,宏�硒撢�,91.5,0,0,0,20260729,0,0,0,N/A,-1.40%,🚨 外資提款
2010.TW,春源,21.0,62,5,9,20260729,17,0,0,N/A,-0.47%,🚨 外資提款
2739.TW,寒舍,34.75,32,0,0,20260729,11,0,0,N/A,-1.00%,🚨 外資提款
6744.TWO,豐技生技,13.55,0,0,0,20260729,0,0,0,N/A,-14.24%,🚨 外資提款
5202.TWO,力新,11.4,-58,0,0,20260729,-1,0,0,N/A,-12.98%,🚨 外資提款
3105.TWO,穩懋,291.0,-532,-9,95,20260729,19431,0,0,N/A,-18.94%,🚨 外資提款
4772.TWO,台特化,217.5,8,0,-32,20260729,393,0,0,N/A,-10.31%,🚨 外資提款
6579.TW,研揚,158.0,112,0,7,20260729,168,0,0,N/A,-5.39%,🚨 外資提款
8401.TWO,白紗科,22.5,0,0,0,20260729,-1,0,0,N/A,-2.39%,🚨 外資提款
8227.TWO,巨有科技,134.0,-134,0,-2,20260729,248,0,0,N/A,-13.27%,🚨 外資提款
4919.TW,新唐,108.5,2688,8,-38,20260729,5096,0,0,N/A,-24.13%,🚨 外資提款
00408A.TW,,9.29,20,0,-647,20260729,9587,0,0,N/A,-7.56%,🚨 外資提款
4806.TWO,桂田文創,9.68,0,0,0,20260729,0,0,0,N/A,-3.20%,🚨 外資提款
3264.TWO,欣銓,167.0,-1166,137,-42,20260729,-3895,0,0,N/A,-23.04%,🚨 外資提款
6118.TWO,建達,15.7,46,0,0,20260729,-158,0,0,N/A,-2.18%,🚨 外資提款
6689.TW,伊雲谷,55.4,-36,0,0,20260729,-33,0,0,N/A,-10.65%,🚨 外資提款
4527.TWO,方土霖,38.9,-3,0,0,20260729,0,0,0,N/A,-0.89%,🚨 外資提款
5468.TWO,凱鈺,22.8,6,0,0,20260729,-157,0,0,N/A,-11.63%,🚨 外資提款
6234.TWO,高僑,31.95,272,0,-1,20260729,827,0,0,N/A,-13.65%,🚨 外資提款
3354.TWO,律勝,18.95,27,0,1,20260729,48,0,0,N/A,-17.61%,🚨 外資提款
6583.TWO,友松,11.6,0,0,0,20260729,0,0,0,N/A,-2.52%,🚨 外資提款
6669.TW,緯穎,5135.0,-58,140,-1,20260729,388,0,0,N/A,-6.64%,🚨 外資提款
9908.TW,大台北,29.35,102,0,2,20260729,20,0,0,N/A,1.21%,🚨 外資提款
5321.TWO,美而快,53.8,58,0,0,20260729,67,0,0,N/A,-2.00%,🚨 外資提款
2542.TW,興富發,43.25,-2213,96,234,20260729,-8570,0,0,N/A,-3.46%,🚨 外資提款
2915.TW,潤泰全,51.1,254,0,17,20260729,811,0,0,N/A,-0.78%,🚨 外資提款
00940.TW,元大台灣價值高息,11.62,544,0,3426,20260729,196,0,0,N/A,-5.37%,🚨 外資提款
3388.TWO,崇越電,68.8,-32,0,-3,20260729,596,0,0,N/A,-7.65%,🚨 外資提款
2731.TW,雄獅,145.0,-22,0,6,20260729,-60,0,0,N/A,0.00%,🚨 外資提款
2488.TW,漢平,48.5,-28,0,1,20260729,88,0,0,N/A,-1.82%,🚨 外資提款
4968.TW,立積,87.6,-192,3,-6,20260729,-336,0,0,N/A,-12.84%,🚨 外資提款
2545.TW,皇翔,33.0,75,0,-16,20260729,16,0,0,N/A,-2.37%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.97,162,0,-114,20260729,1169,0,0,N/A,4.72%,🚨 外資提款
6671.TW,三能-KY,23.15,-6,0,2,20260729,5,0,0,N/A,1.54%,🚨 外資提款
911622.TW,泰聚亨-DR,3.66,0,0,0,20260729,0,0,0,N/A,-1.35%,🚨 外資提款
6957.TW,裕慶-KY,216.0,-4,0,6,20260729,68,0,0,N/A,-14.46%,🚨 外資提款
009802.TW,富邦旗艦50,16.25,-1175,0,959,20260729,9,0,0,N/A,-13.56%,🚨 外資提款
9929.TW,秋雨,11.55,1,0,2,20260729,0,0,0,N/A,-0.43%,🚨 外資提款
8028.TW,昇陽半導體,252.0,-88,-310,-54,20260729,39929,0,0,N/A,-18.18%,🚨 外資提款
5230.TWO,雷笛克光學,17.0,-34,0,0,20260729,61,0,0,N/A,-7.86%,🚨 外資提款
3056.TW,富華新,13.95,202,0,15,20260729,172,0,0,N/A,-1.97%,🚨 外資提款
1785.TWO,光洋科,95.4,662,19,0,20260729,23108,0,0,N/A,-14.44%,🚨 外資提款
009816.TW,凱基台灣TOP50,13.35,1776,0,-43770,20260729,106366,0,0,N/A,-11.24%,🚨 外資提款
4729.TWO,熒茂,17.65,-122,0,0,20260729,-81,0,0,N/A,-8.55%,🚨 外資提款
2385.TW,群光,101.5,16,17,57,20260729,7197,0,0,N/A,-4.69%,🚨 外資提款
7788.TW,松川精密,186.0,179,0,-45,20260729,10790,0,0,N/A,-21.66%,🚨 外資提款
1709.TW,和益,24.0,251,0,-4,20260729,20,0,0,N/A,-13.98%,🚨 外資提款
3044.TW,健鼎,339.5,-381,12,77,20260729,301,0,0,N/A,-18.68%,🚨 外資提款
4137.TW,麗豐-KY,94.8,4,-2,6,20260729,12,0,0,N/A,0.11%,🚨 外資提款
6789.TW,采鈺,400.5,357,4,-59,20260729,708,0,0,N/A,-18.60%,🚨 外資提款
4561.TWO,健椿,32.9,-35,0,0,20260729,11,0,0,N/A,-11.20%,🚨 外資提款
3581.TWO,博磊,93.2,169,0,1,20260729,532,0,0,N/A,-23.61%,🚨 外資提款
3312.TW,弘憶股,41.95,59,0,2,20260729,681,0,0,N/A,-14.21%,🚨 外資提款
7915.TWO,廌家,337.5,0,0,0,20260729,0,0,0,N/A,-8.78%,🚨 外資提款
00753L.TW,中信中國50正2,9.7,349,0,1727,20260729,13793,0,0,N/A,4.08%,🚨 外資提款
2221.TWO,大甲,44.05,-37,0,1,20260729,-512,0,0,N/A,-14.63%,🚨 外資提款
4768.TWO,晶呈科技,270.5,31,0,-4,20260729,393,0,0,N/A,-13.85%,🚨 外資提款
6705.TWO,振躍精密,92.5,0,0,0,20260729,0,0,0,N/A,1.76%,🚨 外資提款
6536.TWO,碩豐,17.6,0,0,0,20260729,0,0,0,N/A,-4.09%,🚨 外資提款
5548.TWO,安倉,20.4,-5,0,0,20260729,0,0,0,N/A,-2.86%,🚨 外資提款
3583.TW,辛耘,624.0,117,-26,-23,20260729,1241,0,0,N/A,-18.64%,🚨 外資提款
2365.TW,昆盈,26.8,58,0,0,20260729,1426,0,0,N/A,-13.41%,🚨 外資提款
2340.TW,台亞,26.3,-82,0,-20,20260729,-1643,0,0,N/A,-20.54%,🚨 外資提款
6588.TWO,東典光電,89.9,-537,0,-6,20260729,173,0,0,N/A,22.15%,🚨 外資提款
6190.TWO,萬泰科,60.2,-6,0,-62,20260729,341,0,0,N/A,-15.80%,🚨 外資提款
00407A.TW,主動凱基台灣,7.79,317,0,-16057,20260729,20567,0,0,N/A,-15.69%,🚨 外資提款
5292.TW,華懋,155.5,-17,0,-2,20260729,-54,0,0,N/A,-9.06%,🚨 外資提款
8933.TWO,愛地雅,4.29,-23,0,0,20260729,36,0,0,N/A,-5.71%,🚨 外資提款
8213.TW,志超,28.9,-689,0,46,20260729,-254,0,0,N/A,-10.39%,🚨 外資提款
4573.TWO,高明鐵,296.5,0,0,0,20260729,0,0,0,N/A,-8.77%,🚨 外資提款
910861.TW,神州-DR,3.81,0,0,0,20260729,-2,0,0,N/A,-5.46%,🚨 外資提款
1593.TWO,祺驊,29.75,-12,0,0,20260729,-3,0,0,N/A,-1.82%,🚨 外資提款
1904.TW,正隆,21.05,83,0,24,20260729,21,0,0,N/A,-1.86%,🚨 外資提款
6431.TW,光麗-KY,16.4,-12,0,5,20260729,0,0,0,N/A,-5.75%,🚨 外資提款
6971.TWO,惠民實業,26.1,-1,0,0,20260729,0,0,0,N/A,-4.40%,🚨 外資提款
3704.TW,合勤控,40.9,-447,0,-8,20260729,-1326,0,0,N/A,-13.26%,🚨 外資提款
7832.TWO,智新生技*,12.0,0,0,0,20260729,0,0,0,N/A,-2.04%,🚨 外資提款
8249.TW,菱光,40.05,26,0,33,20260729,13,0,0,N/A,-9.39%,🚨 外資提款
3564.TWO,其陽,41.4,-1,0,-30,20260729,-41,0,0,N/A,-14.29%,🚨 外資提款
6618.TWO,永虹先進,18.7,0,0,0,20260729,0,0,0,N/A,-7.88%,🚨 外資提款
00654R.TW,富邦印度反1,6.72,0,0,27,20260729,0,0,0,N/A,-1.03%,🚨 外資提款
6657.TW,華安,30.25,100,0,0,20260729,26,0,0,N/A,-15.62%,🚨 外資提款
2316.TW,楠梓電,136.5,82,15,-6,20260729,-2164,0,0,N/A,-15.48%,🚨 外資提款
3580.TWO,友威科,69.0,89,0,0,20260729,244,0,0,N/A,-15.54%,🚨 外資提款
6865.TWO,偉康科技,25.4,0,0,0,20260729,0,0,0,N/A,1.20%,🚨 外資提款
7848.TWO,騏億鑫,315.0,0,0,0,20260729,0,0,0,N/A,-10.00%,🚨 外資提款
4764.TW,雙鍵,253.0,227,500,-14,20260729,-2705,0,0,N/A,-11.78%,🚨 外資提款
6797.TWO,圓點奈米,12.8,0,0,0,20260729,0,0,0,N/A,-4.48%,🚨 外資提款
6924.TW,榮惠-KY創,99.8,-2,0,4,20260729,2,0,0,N/A,-6.29%,🚨 外資提款
4510.TWO,高鋒,34.4,-34,0,-8,20260729,-33,0,0,N/A,-13.35%,🚨 外資提款
7792.TWO,安葆,191.0,117,0,-3,20260729,70,0,0,N/A,-9.91%,🚨 外資提款
2883B.TW,凱基金乙特,8.12,2488,0,-1290,20260729,186,0,0,N/A,1.37%,🚨 外資提款
6876.TWO,朗齊生醫*,13.5,0,0,0,20260729,0,0,0,N/A,-10.89%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.45,0,0,-8,20260729,-2711,0,0,N/A,0.00%,🚨 外資提款
4306.TW,炎洲,14.05,300,0,-7,20260729,-74,0,0,N/A,-3.44%,🚨 外資提款
2402.TW,毅嘉,49.8,-160,0,-39,20260729,-1410,0,0,N/A,-15.02%,🚨 外資提款
1735.TW,日勝化,18.65,-63,0,-6,20260729,-10,0,0,N/A,-7.67%,🚨 外資提款
2328.TW,廣宇,40.35,-180,0,-10,20260729,145,0,0,N/A,-14.15%,🚨 外資提款
6804.TWO,明係,19.1,-6,0,1,20260729,-12,0,0,N/A,12.02%,🚨 外資提款
6140.TWO,訊達,15.9,3,0,0,20260729,-7,0,0,N/A,-11.67%,🚨 外資提款
2038.TW,海光,12.15,-47,0,2,20260729,84,0,0,N/A,-3.95%,🚨 外資提款
6492.TWO,生華科,39.4,123,0,0,20260729,-3,0,0,N/A,-5.08%,🚨 外資提款
7742.TWO,天弘化,64.0,0,0,0,20260729,0,0,0,N/A,-33.12%,🚨 外資提款
2028.TW,威致,15.55,4,0,-1,20260729,1,0,0,N/A,-0.32%,🚨 外資提款
7551.TWO,知識科技,13.05,0,0,0,20260729,0,0,0,N/A,-0.38%,🚨 外資提款
7762.TWO,吉晟生,46.0,0,0,0,20260729,0,0,0,N/A,-7.91%,🚨 外資提款
00722B.TWO,群益投資級電信債,35.06,45,0,-94,20260729,-104,0,0,N/A,-0.43%,🚨 外資提款
3455.TWO,由田,152.0,504,0,-135,20260729,3659,0,0,N/A,-24.57%,🚨 外資提款
7455.TWO,樺緯物聯,49.0,0,0,0,20260729,0,0,0,N/A,-1.41%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,31.15,921,0,562,20260729,-704,0,0,N/A,-0.35%,🚨 外資提款
1336.TWO,台翰,15.1,10,0,3,20260729,-353,0,0,N/A,-5.63%,🚨 外資提款
1595.TWO,川寶,48.0,51,0,0,20260729,1100,0,0,N/A,-15.19%,🚨 外資提款
4128.TWO,中天,14.05,101,0,-1,20260729,325,0,0,N/A,-8.17%,🚨 外資提款
6933.TW,AMAX-KY,148.0,11,0,0,20260729,-163,0,0,N/A,-10.30%,🚨 外資提款
2743.TWO,山富,57.8,-2,0,-1,20260729,22,0,0,N/A,-5.71%,🚨 外資提款
7769.TW,鴻勁,5175.0,-30,29,6,20260729,-79,0,0,N/A,-19.20%,🚨 外資提款
3260.TWO,威剛,394.0,-1110,-99,-124,20260729,3263,0,0,N/A,3.82%,🚨 外資提款
6672.TW,騰輝電子-KY,185.5,469,0,-100,20260729,-12904,0,0,N/A,-21.06%,🚨 外資提款
2491.TW,吉祥全,23.55,10,3,-4,20260729,54,0,0,N/A,-23.54%,🚨 外資提款
2949.TWO,欣新網,59.0,0,0,0,20260729,0,0,0,N/A,-8.67%,🚨 外資提款
2850.TW,新產,155.5,366,0,-10,20260729,0,0,0,N/A,5.78%,🚨 外資提款
3025.TW,星通,51.4,-10,0,23,20260729,-56,0,0,N/A,-10.14%,🚨 外資提款
6682.TWO,華旭先進,34.45,0,0,0,20260729,0,0,0,N/A,-18.07%,🚨 外資提款
6187.TWO,萬潤,890.0,148,0,-15,20260729,-2537,0,0,N/A,-15.64%,🚨 外資提款
3071.TWO,協禧,24.35,68,0,0,20260729,-28,0,0,N/A,-7.06%,🚨 外資提款
5516.TWO,雙喜,10.55,0,0,0,20260729,0,0,0,N/A,0.48%,🚨 外資提款
6584.TWO,南俊國際,434.0,34,2,-1,20260729,-112,0,0,N/A,-21.38%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,6.33,-135,0,2517,20260729,-3374,0,0,N/A,10.66%,🚨 外資提款
6218.TWO,豪勉,30.2,12,0,0,20260729,-6,0,0,N/A,-12.08%,🚨 外資提款
2461.TW,光群雷,15.6,154,0,2,20260729,-148,0,0,N/A,-2.80%,🚨 外資提款
7718.TWO,友鋮,47.0,1,0,0,20260729,0,0,0,N/A,-0.32%,🚨 外資提款
1710.TW,東聯,13.15,-3225,0,-182,20260729,-3174,0,0,N/A,-25.07%,🚨 外資提款
7790.TWO,思必瑞特,50.0,0,0,0,20260729,0,0,0,N/A,-4.58%,🚨 外資提款
6817.TWO,溫士頓,52.0,0,0,0,20260729,0,0,0,N/A,-10.50%,🚨 外資提款
6767.TWO,台微醫,24.5,-2,0,0,20260729,0,0,0,N/A,-2.39%,🚨 外資提款
8404.TW,百和興業-KY,16.6,13,0,0,20260729,-14,0,0,N/A,-2.06%,🚨 外資提款
6815.TWO,晶鑽生醫,25.45,0,0,0,20260729,0,0,0,N/A,-9.43%,🚨 外資提款
6294.TWO,智基,26.5,0,0,0,20260729,0,0,0,N/A,-3.28%,🚨 外資提款
7821.TW,神數,39.85,-32,0,-19,20260729,13,0,0,N/A,-1.60%,🚨 外資提款
8048.TWO,德勝,49.2,-100,0,-7,20260729,-23,0,0,N/A,-7.76%,🚨 外資提款
1259.TWO,安心,59.9,0,0,0,20260729,-1,0,0,N/A,1.01%,🚨 外資提款
6638.TWO,沅聖,49.25,0,0,0,20260729,0,0,0,N/A,-0.61%,🚨 外資提款
8102.TWO,傑霖科技,70.7,-1,0,0,20260729,0,0,0,N/A,-5.23%,🚨 外資提款
6743.TW,安普新,29.85,-62,-4,43,20260729,-29,0,0,N/A,-0.67%,🚨 外資提款
3465.TWO,進泰電子,29.95,-3,0,0,20260729,2,0,0,N/A,-2.44%,🚨 外資提款
4106.TW,雃博,24.5,-23,0,9,20260729,34,0,0,N/A,-2.00%,🚨 外資提款
2923.TW,鼎固-KY,41.0,20,0,16,20260729,12,0,0,N/A,26.93%,🚨 外資提款
4577.TWO,達航科技,69.6,12,0,3,20260729,236,0,0,N/A,-1.28%,🚨 外資提款
5398.TWO,慕康生醫,14.45,-5,0,0,20260729,2,0,0,N/A,-3.02%,🚨 外資提款
1707.TW,葡萄王,90.9,-22,0,9,20260729,-126,0,0,N/A,0.33%,🚨 外資提款
00403A.TW,主動統一升級50,8.46,-2459,0,-92042,20260729,-1530229,0,0,N/A,-15.32%,🚨 外資提款
00712.TW,復華富時不動產,8.93,3819,0,-1739,20260729,50638,0,0,N/A,0.34%,🚨 外資提款
7779.TWO,鍇睿國際,12.5,0,0,0,20260729,0,0,0,N/A,-1.57%,🚨 外資提款
2734.TWO,易飛網,14.35,4,0,0,20260729,-7,0,0,N/A,-5.59%,🚨 外資提款
6240.TWO,松崗,17.3,1,0,-5,20260729,2,0,0,N/A,-6.23%,🚨 外資提款
6108.TW,競國,16.35,-258,0,10,20260729,-160,0,0,N/A,-1.51%,🚨 外資提款
8996.TW,高力,859.0,459,-549,-10,20260729,-595,0,0,N/A,-20.46%,🚨 外資提款
2606.TW,裕民,61.3,-96,-1,-111,20260729,3860,0,0,N/A,-4.37%,🚨 外資提款
7894.TWO,,119.0,0,0,0,20260729,0,0,0,N/A,-31.81%,🚨 外資提款
6944.TW,兆聯實業,687.0,-457,0,14,20260729,78,0,0,N/A,-11.39%,🚨 外資提款
7516.TWO,清淨海,8.42,0,0,0,20260729,0,0,0,N/A,-3.22%,🚨 外資提款
1586.TWO,和勤,18.0,-100,0,0,20260729,2273,0,0,N/A,0.00%,🚨 外資提款
5538.TW,東明-KY,33.95,6,0,3,20260729,1,0,0,N/A,-1.88%,🚨 外資提款
8329.TWO,台視,10.3,0,0,0,20260729,0,0,0,N/A,-1.90%,🚨 外資提款
3630.TWO,新鉅科,27.2,-298,0,-8,20260729,-27,0,0,N/A,6.88%,🚨 外資提款
3479.TWO,安勤,139.5,192,0,-16,20260729,7927,0,0,N/A,-7.00%,🚨 外資提款
4714.TWO,永捷,9.88,104,0,-20,20260729,1074,0,0,N/A,-10.59%,🚨 外資提款
7835.TW,,33.0,-1,0,0,20260729,0,0,0,N/A,-32.83%,🚨 外資提款
4430.TWO,耀億,16.65,0,0,0,20260729,0,0,0,N/A,-0.89%,🚨 外資提款
6464.TW,台數科,79.5,-5,0,9,20260729,0,0,0,N/A,0.25%,🚨 外資提款
1587.TW,吉茂,23.75,-3,0,0,20260729,28,0,0,N/A,-5.94%,🚨 外資提款
6595.TWO,光禹國際,29.3,0,0,0,20260729,0,0,0,N/A,-2.66%,🚨 外資提款
6472.TW,保瑞,378.0,83,0,-14,20260729,-407,0,0,N/A,-10.64%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6928.TW,攸泰科技,45.85,-7,0,0,20260729,260,0,0,N/A,-16.48%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,8.94,0,0,5,20260729,145,0,0,N/A,-4.08%,🚨 外資提款
3605.TW,宏致,82.5,1196,0,-181,20260729,47759,0,0,N/A,-11.10%,🚨 外資提款
8069.TWO,元太,179.0,-905,2,-133,20260729,-178,0,0,N/A,-7.97%,🚨 外資提款
2495.TW,普安,32.5,23,0,-18,20260729,-272,0,0,N/A,-15.67%,🚨 外資提款
4175.TWO,杏一,49.5,-38,0,0,20260729,0,0,0,N/A,-1.39%,🚨 外資提款
6530.TWO,創威,64.7,-61,0,0,20260729,386,0,0,N/A,-11.25%,🚨 外資提款
9904.TW,寶成,24.1,-5320,5,215,20260729,39729,0,0,N/A,-0.62%,🚨 外資提款
3027.TW,盛達,17.6,-12,0,3,20260729,-21,0,0,N/A,-11.78%,🚨 外資提款
00909.TW,國泰數位支付服務,43.51,528,0,-219,20260729,-1270,0,0,N/A,-7.86%,🚨 外資提款
7870.TWO,聯剛科技,119.0,0,0,0,20260729,0,0,0,N/A,-7.75%,🚨 外資提款
7829.TWO,思捷優達-KY,37.3,0,0,0,20260729,0,0,0,N/A,-6.75%,🚨 外資提款
2497.TW,怡利電,42.8,-118,0,-4,20260729,-190,0,0,N/A,-18.23%,🚨 外資提款
6863.TW,永道-KY,123.5,150,0,7,20260729,11,0,0,N/A,18.69%,🚨 外資提款
7850.TWO,寶泰生醫,13.6,0,0,0,20260729,0,0,0,N/A,-11.11%,🚨 外資提款
7820.TWO,立盈,97.9,-10,0,0,20260729,0,0,0,N/A,-12.20%,🚨 外資提款
2484.TW,希華,59.3,-1247,7,-5,20260729,-104958,0,0,N/A,-17.75%,🚨 外資提款
2258.TW,鴻華先進-創,32.25,220,0,20,20260729,12,0,0,N/A,1.42%,🚨 外資提款
7879.TWO,益材科技,55.7,0,0,0,20260729,0,0,0,N/A,-15.86%,🚨 外資提款
1477.TW,聚陽,216.5,162,96,12,20260729,-696,0,0,N/A,0.93%,🚨 外資提款
8240.TWO,華宏,36.8,17,0,-5,20260729,136,0,0,N/A,-13.82%,🚨 外資提款
3115.TWO,富榮綱,9.5,0,0,0,20260728,0,0,0,N/A,14.05%,🚨 外資提款
4530.TWO,宏易,24.9,0,0,0,20260729,0,0,0,N/A,-0.80%,🚨 外資提款
