=== 殖利率掃描報告 (20260428) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 4771.TW: 3.69% (歷史分位: 89.9%)
[💎 歷史高位] 3021.TW: 3.64% (歷史分位: 80.9%)
[💎 歷史高位] 2008.TW: 3.62% (歷史分位: 87.8%)
[💎 歷史高位] 6112.TW: 3.6% (歷史分位: 88.5%)
[💎 歷史高位] 5269.TW: 3.52% (歷史分位: 96.9%)
[💎 歷史高位] 7703.TWO: 3.37% (歷史分位: 87.2%)
[💎 歷史高位] 3379.TWO: 3.32% (歷史分位: 97.0%)
[💎 歷史高位] 2427.TW: 3.29% (歷史分位: 99.2%)
[💎 歷史高位] 1504.TW: 3.28% (歷史分位: 93.1%)
[💎 歷史高位] 8032.TWO: 3.27% (歷史分位: 82.7%)
[💎 歷史高位] 6741.TWO: 3.24% (歷史分位: 87.2%)
[💎 歷史高位] 6988.TW: 3.21% (歷史分位: 80.6%)
[💎 歷史高位] 2317.TW: 3.19% (歷史分位: 81.7%)
[💎 歷史高位] 6582.TW: 3.19% (歷史分位: 87.8%)
[💎 歷史高位] 1225.TW: 3.17% (歷史分位: 92.4%)
[💎 歷史高位] 3716.TW: 3.13% (歷史分位: 99.2%)
[💎 歷史高位] 4728.TWO: 3.11% (歷史分位: 89.5%)
[💎 歷史高位] 4744.TWO: 3.1% (歷史分位: 94.0%)
[💎 歷史高位] 2032.TW: 3.09% (歷史分位: 90.8%)
[💎 歷史高位] 3687.TWO: 3.06% (歷史分位: 99.2%)
[💎 歷史高位] 3709.TWO: 3.05% (歷史分位: 86.5%)
[💎 歷史高位] 1614.TW: 3.03% (歷史分位: 89.3%)
[💎 歷史高位] 3673.TW: 3.0% (歷史分位: 82.4%)
[💎 歷史高位] 6870.TWO: 2.99% (歷史分位: 99.2%)
[💎 歷史高位] 4541.TWO: 2.98% (歷史分位: 82.0%)
[💎 歷史高位] 3447.TW: 2.97% (歷史分位: 99.2%)
[💎 歷史高位] 2354.TW: 2.95% (歷史分位: 93.9%)
[💎 歷史高位] 2468.TW: 2.95% (歷史分位: 92.4%)
[💎 歷史高位] 8404.TW: 2.95% (歷史分位: 93.1%)
[💎 歷史高位] 6925.TWO: 2.95% (歷史分位: 98.5%)
[💎 歷史高位] 2641.TWO: 2.92% (歷史分位: 98.5%)
[💎 歷史高位] 5474.TWO: 2.9% (歷史分位: 85.7%)
[💎 歷史高位] 1231.TW: 2.87% (歷史分位: 87.8%)
[💎 歷史高位] 4430.TWO: 2.87% (歷史分位: 91.7%)
[💎 歷史高位] 4526.TW: 2.86% (歷史分位: 80.9%)
[💎 歷史高位] 7631.TW: 2.85% (歷史分位: 82.2%)
[💎 歷史高位] 8088.TWO: 2.84% (歷史分位: 85.0%)
[💎 歷史高位] 2706.TW: 2.82% (歷史分位: 87.8%)
[💎 歷史高位] 1417.TW: 2.81% (歷史分位: 90.8%)
[💎 歷史高位] 5426.TWO: 2.79% (歷史分位: 99.2%)
[💎 歷史高位] 6185.TWO: 2.79% (歷史分位: 85.0%)
[💎 歷史高位] 9921.TW: 2.76% (歷史分位: 88.5%)
[💎 歷史高位] 6233.TWO: 2.72% (歷史分位: 83.5%)
[💎 歷史高位] 6235.TW: 2.68% (歷史分位: 95.4%)
[💎 歷史高位] 4148.TW: 2.66% (歷史分位: 84.0%)
[💎 歷史高位] 6719.TW: 2.65% (歷史分位: 80.6%)
[💎 歷史高位] 2701.TW: 2.62% (歷史分位: 88.5%)
[💎 歷史高位] 6517.TWO: 2.6% (歷史分位: 82.0%)
[💎 歷史高位] 6504.TW: 2.55% (歷史分位: 90.8%)
[💎 歷史高位] 6449.TW: 2.54% (歷史分位: 80.2%)
[💎 歷史高位] 6649.TWO: 2.54% (歷史分位: 97.7%)
[💎 歷史高位] 3048.TW: 2.53% (歷史分位: 80.9%)
[💎 歷史高位] 5314.TWO: 2.38% (歷史分位: 99.2%)
[💎 歷史高位] 1732.TW: 2.36% (歷史分位: 99.2%)
[💎 歷史高位] 4155.TW: 2.33% (歷史分位: 97.7%)
[💎 歷史高位] 2536.TW: 2.31% (歷史分位: 97.7%)
[💎 歷史高位] 2642.TW: 2.29% (歷史分位: 99.2%)
[💎 歷史高位] 6505.TW: 2.27% (歷史分位: 94.7%)
[💎 歷史高位] 7810.TWO: 2.25% (歷史分位: 83.3%)
[💎 歷史高位] 5243.TW: 2.2% (歷史分位: 90.1%)
[💎 歷史高位] 2905.TW: 2.16% (歷史分位: 85.5%)
[💎 歷史高位] 3219.TWO: 2.13% (歷史分位: 87.2%)
[💎 歷史高位] 2101.TW: 2.11% (歷史分位: 95.4%)
[💎 歷史高位] 6179.TWO: 2.07% (歷史分位: 94.0%)
[💎 歷史高位] 9902.TW: 2.06% (歷史分位: 87.0%)
[💎 歷史高位] 3047.TW: 2.05% (歷史分位: 98.5%)
[💎 歷史高位] 4190.TW: 2.01% (歷史分位: 98.5%)
[💎 歷史高位] 1110.TW: 1.99% (歷史分位: 92.4%)
[💎 歷史高位] 1514.TW: 1.99% (歷史分位: 84.0%)
[💎 歷史高位] 1599.TWO: 1.99% (歷史分位: 97.0%)
[💎 歷史高位] 1517.TW: 1.93% (歷史分位: 99.2%)
[💎 歷史高位] 6612.TWO: 1.91% (歷史分位: 93.2%)
[💎 歷史高位] 1439.TW: 1.9% (歷史分位: 98.5%)
[💎 歷史高位] 1455.TW: 1.88% (歷史分位: 95.4%)
[💎 歷史高位] 2630.TW: 1.87% (歷史分位: 91.5%)
[💎 歷史高位] 6955.TW: 1.83% (歷史分位: 95.3%)
[💎 歷史高位] 1796.TWO: 1.83% (歷史分位: 91.0%)
[💎 歷史高位] 2481.TW: 1.81% (歷史分位: 83.2%)
[💎 歷史高位] 7740.TW: 1.81% (歷史分位: 89.9%)
[💎 歷史高位] 2316.TW: 1.75% (歷史分位: 89.3%)
[💎 歷史高位] 5529.TWO: 1.75% (歷史分位: 97.7%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 87.8%)
[💎 歷史高位] 6841.TWO: 1.71% (歷史分位: 94.7%)
[💎 歷史高位] 6282.TW: 1.68% (歷史分位: 87.0%)
[💎 歷史高位] 5392.TWO: 1.67% (歷史分位: 83.5%)
[💎 歷史高位] 7749.TW: 1.66% (歷史分位: 82.2%)
[💎 歷史高位] 6698.TW: 1.65% (歷史分位: 92.2%)
[💎 歷史高位] 3236.TWO: 1.63% (歷史分位: 83.5%)
[💎 歷史高位] 1536.TW: 1.58% (歷史分位: 88.5%)
[💎 歷史高位] 2901.TW: 1.57% (歷史分位: 86.3%)
[💎 歷史高位] 9919.TW: 1.41% (歷史分位: 97.7%)
[💎 歷史高位] 5521.TW: 1.29% (歷史分位: 97.7%)
[💎 歷史高位] 2926.TWO: 1.25% (歷史分位: 91.7%)
[💎 歷史高位] 1321.TW: 1.23% (歷史分位: 99.2%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 91.7%)
[💎 歷史高位] 2704.TW: 1.19% (歷史分位: 83.2%)
[💎 歷史高位] 2754.TWO: 1.19% (歷史分位: 97.7%)
[💎 歷史高位] 1325.TW: 1.16% (歷史分位: 96.9%)
[💎 歷史高位] 1810.TW: 1.15% (歷史分位: 90.1%)
[💎 歷史高位] 3704.TW: 1.15% (歷史分位: 81.7%)
[💎 歷史高位] 3054.TW: 1.14% (歷史分位: 99.2%)
[💎 歷史高位] 2413.TW: 1.12% (歷史分位: 98.5%)
[💎 歷史高位] 3540.TWO: 1.08% (歷史分位: 85.7%)
[💎 歷史高位] 6150.TWO: 1.08% (歷史分位: 91.7%)
[💎 歷史高位] 4414.TW: 1.07% (歷史分位: 97.7%)
[💎 歷史高位] 5601.TWO: 1.07% (歷史分位: 97.0%)
[💎 歷史高位] 6928.TW: 1.05% (歷史分位: 82.2%)
[💎 歷史高位] 5432.TWO: 1.04% (歷史分位: 82.0%)
[💎 歷史高位] 2331.TW: 1.03% (歷史分位: 82.4%)
[💎 歷史高位] 6558.TW: 1.03% (歷史分位: 89.9%)
[💎 歷史高位] 3717.TW: 1.0% (歷史分位: 90.7%)
[💎 歷史高位] 3311.TW: 0.97% (歷史分位: 90.8%)
[💎 歷史高位] 6931.TW: 0.97% (歷史分位: 99.2%)
[💎 歷史高位] 4772.TWO: 0.97% (歷史分位: 83.5%)
[💎 歷史高位] 1906.TW: 0.88% (歷史分位: 87.0%)
[💎 歷史高位] 6739.TWO: 0.86% (歷史分位: 82.7%)
[💎 歷史高位] 8411.TW: 0.82% (歷史分位: 90.1%)
[💎 歷史高位] 6742.TW: 0.75% (歷史分位: 91.5%)
[💎 歷史高位] 2332.TW: 0.72% (歷史分位: 98.5%)
[💎 歷史高位] 7722.TW: 0.71% (歷史分位: 99.2%)
[💎 歷史高位] 2417.TW: 0.64% (歷史分位: 84.0%)
[💎 歷史高位] 2722.TW: 0.64% (歷史分位: 80.9%)
[💎 歷史高位] 5488.TWO: 0.61% (歷史分位: 98.5%)
[💎 歷史高位] 5340.TWO: 0.54% (歷史分位: 82.7%)
[💎 歷史高位] 2344.TW: 0.52% (歷史分位: 84.0%)
[💎 歷史高位] 7822.TW: 0.52% (歷史分位: 82.4%)
[💎 歷史高位] 6465.TWO: 0.44% (歷史分位: 81.7%)
[💎 歷史高位] 4764.TW: 0.42% (歷史分位: 82.9%)
[💎 歷史高位] 3450.TW: 0.33% (歷史分位: 82.4%)
--------------------------------------------------
總計發現: 509 檔標的
