代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6244.TWO,茂迪,20.4,128,0,-138,20260730,-151,0,0,N/A,-19.53%,🚨 外資提款
6944.TW,兆聯實業,659.0,-169,1,11,20260730,-832,0,0,N/A,-20.51%,🚨 外資提款
7827.TW,漢康-KY創,140.0,112,0,-24,20260730,-33,0,0,N/A,-6.04%,🚨 外資提款
6967.TWO,汎瑋材料,67.5,-15,0,0,20260730,17,0,0,N/A,-10.60%,🚨 外資提款
6955.TW,邦睿生技-創,113.0,3,0,-2,20260730,1,0,0,N/A,-1.74%,🚨 外資提款
6109.TWO,亞元,11.35,-54,0,-4,20260730,-72,0,0,N/A,-3.81%,🚨 外資提款
2314.TW,台揚,11.35,-21,0,0,20260730,-8,0,0,N/A,-10.63%,🚨 外資提款
8044.TWO,網家,25.4,145,0,3,20260730,83,0,0,N/A,-3.97%,🚨 外資提款
1709.TW,和益,22.55,1678,0,130,20260730,1259,0,0,N/A,-17.10%,🚨 外資提款
8482.TW,商億-KY,51.4,17,0,0,20260730,0,0,0,N/A,3.94%,🚨 外資提款
2449.TW,京元電子,203.5,-10361,190,-51,20260730,-62690,0,0,N/A,-25.00%,🚨 外資提款
5274.TWO,信驊,13205.0,-17,7,2,20260730,-424,0,0,N/A,-15.03%,🚨 外資提款
8072.TW,陞泰,25.7,-13,0,2,20260730,6,0,0,N/A,-5.51%,🚨 外資提款
6177.TW,達麗,47.45,701,0,19,20260730,1066,0,0,N/A,-2.16%,🚨 外資提款
2201.TW,裕隆,27.15,261,2,-79,20260730,398,0,0,N/A,-3.21%,🚨 外資提款
5225.TW,東科-KY,70.7,26,0,-1,20260730,-26,0,0,N/A,-2.62%,🚨 外資提款
4174.TWO,浩鼎,24.9,189,0,0,20260730,34,0,0,N/A,-10.27%,🚨 外資提款
7779.TWO,鍇睿國際,12.5,0,0,0,20260729,0,0,0,N/A,-1.57%,🚨 外資提款
00995A.TW,主動中信台灣卓越,13.77,-2397,0,1885,20260730,4080,0,0,N/A,-17.35%,🚨 外資提款
2390.TW,云辰,10.05,5,0,-49,20260730,-163,0,0,N/A,-9.05%,🚨 外資提款
4553.TWO,盛復,16.6,0,0,0,20260730,0,0,0,N/A,-2.06%,🚨 外資提款
2430.TW,燦坤,16.95,-24,0,4,20260730,-6,0,0,N/A,-4.24%,🚨 外資提款
7784.TWO,安邦生技*,9.39,0,0,0,20260730,0,0,0,N/A,-7.94%,🚨 外資提款
2371.TW,大同,23.5,-149,3,-373,20260730,-3567,0,0,N/A,-10.82%,🚨 外資提款
2542.TW,興富發,44.35,593,33,192,20260730,-9883,0,0,N/A,-1.33%,🚨 外資提款
00981A.TW,主動統一台股增長,23.76,-58778,0,-73572,20260730,178895,0,0,N/A,-17.18%,🚨 外資提款
1256.TW,鮮活果汁-KY,173.5,-3,0,4,20260730,9,0,0,N/A,-7.71%,🚨 外資提款
3055.TW,蔚華科,93.2,1135,0,-11,20260730,414,0,0,N/A,-38.07%,🚨 外資提款
8345.TWO,超秦,50.6,0,0,0,20260730,0,0,0,N/A,-2.32%,🚨 外資提款
2908.TW,特力,22.0,49,0,16,20260730,1,0,0,N/A,2.09%,🚨 外資提款
3434.TWO,哲固,29.0,-14,0,0,20260730,-36,0,0,N/A,-2.52%,🚨 外資提款
2761.TWO,橘焱胡同,14.5,0,0,0,20260730,0,0,0,N/A,-4.92%,🚨 外資提款
8076.TWO,伍豐,22.0,-502,0,-70,20260730,-222,0,0,N/A,-8.14%,🚨 外資提款
6212.TWO,理銘,28.6,1,0,0,20260730,0,0,0,N/A,1.06%,🚨 外資提款
6166.TW,凌華,125.5,-1094,0,2,20260730,8697,0,0,N/A,-21.32%,🚨 外資提款
6689.TW,伊雲谷,55.7,30,0,-6,20260730,-41,0,0,N/A,-6.42%,🚨 外資提款
7772.TWO,耀穎,82.3,17,0,-1,20260730,48,0,0,N/A,-17.04%,🚨 外資提款
8105.TW,凌巨,14.6,-582,0,-8,20260730,-4212,0,0,N/A,-15.12%,🚨 外資提款
7794.TWO,宏�硒撥s,27.2,-11,0,-1,20260730,0,0,0,N/A,-7.17%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
6677.TWO,瑩碩生技,15.85,0,0,0,20260730,0,0,0,N/A,-1.25%,🚨 外資提款
7901.TWO,大大寬頻,71.2,0,0,0,20260730,0,0,0,N/A,0.85%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,33.97,0,0,19,20260730,1,0,0,N/A,-2.10%,🚨 外資提款
5306.TW,桂盟,89.0,53,0,-1,20260730,0,0,0,N/A,-3.16%,🚨 外資提款
6949.TW,沛爾生醫-創,790.0,16,0,4,20260730,-3,0,0,N/A,-21.39%,🚨 外資提款
6517.TWO,保勝光學,59.3,529,0,1,20260730,-4030,0,0,N/A,-10.80%,🚨 外資提款
3693.TWO,營邦,406.5,173,23,-21,20260730,1238,0,0,N/A,-19.18%,🚨 外資提款
6265.TWO,方土昶,38.6,771,0,-18,20260730,402,0,0,N/A,-17.96%,🚨 外資提款
5348.TWO,正能量智能,16.35,0,0,0,20260730,0,0,0,N/A,-1.21%,🚨 外資提款
6171.TWO,大城地產,22.8,0,0,0,20260730,0,0,0,N/A,-1.72%,🚨 外資提款
6648.TWO,斯其大,14.0,0,0,0,20260730,0,0,0,N/A,-6.98%,🚨 外資提款
2528.TW,皇普,19.3,-200,-9,5,20260730,20,0,0,N/A,-0.67%,🚨 外資提款
1219.TW,福壽,11.65,50,0,27,20260730,-262,0,0,N/A,0.00%,🚨 外資提款
7771.TWO,綠基,49.0,0,0,0,20260730,0,0,0,N/A,-8.24%,🚨 外資提款
3465.TWO,進泰電子,30.0,-7,0,0,20260730,1,0,0,N/A,-1.64%,🚨 外資提款
2903.TW,遠百,22.55,371,343,-26,20260730,355,0,0,N/A,2.50%,🚨 外資提款
6292.TWO,迅德,48.9,8,0,0,20260730,15,0,0,N/A,-3.55%,🚨 外資提款
7855.TWO,和運租車,100.0,0,0,0,20260730,0,0,0,N/A,-1.48%,🚨 外資提款
7869.TWO,宏于電機,370.0,0,0,0,20260730,0,0,0,N/A,-3.52%,🚨 外資提款
7899.TWO,景美,285.0,0,0,0,20260730,0,0,0,N/A,-25.97%,🚨 外資提款
6706.TW,惠特,88.5,169,0,-67,20260730,689,0,0,N/A,-21.33%,🚨 外資提款
00681R.TW,元大美債20反1,21.91,-2,0,2,20260730,-88,0,0,N/A,1.39%,🚨 外資提款
2537.TW,聯上發,11.0,208,0,-21,20260730,-305,0,0,N/A,0.00%,🚨 外資提款
00999A.TW,主動野村臺灣高息,9.4,-7541,0,-3422,20260730,-17297,0,0,N/A,-10.90%,🚨 外資提款
00673R.TW,期元大S&P原油反1,12.62,-154,0,8530,20260730,-26325,0,0,N/A,2.27%,🚨 外資提款
3522.TWO,御嵿,11.3,61,0,1,20260730,-4,0,0,N/A,-12.06%,🚨 外資提款
6161.TWO,捷波,44.85,60,0,0,20260730,-53,0,0,N/A,-13.92%,🚨 外資提款
3609.TWO,三一東林,23.5,60,0,1,20260730,-1,0,0,N/A,-10.65%,🚨 外資提款
7891.TWO,博研醫藥,25.15,0,0,0,20260730,0,0,0,N/A,-4.37%,🚨 外資提款
3356.TW,奇偶,54.0,-257,0,41,20260730,-606,0,0,N/A,-6.90%,🚨 外資提款
00653L.TW,富邦印度正2,47.38,74,0,219,20260730,-1075,0,0,N/A,2.55%,🚨 外資提款
6508.TWO,惠光,25.15,11,0,0,20260730,19,0,0,N/A,-8.38%,🚨 外資提款
7740.TW,熙特爾-創,140.5,51,0,0,20260730,32,0,0,N/A,2.44%,🚨 外資提款
3023.TW,信邦,273.0,-94,12,33,20260730,-1559,0,0,N/A,-10.34%,🚨 外資提款
7907.TWO,錸恩帕斯,194.0,0,0,0,20260730,0,0,0,N/A,-4.90%,🚨 外資提款
4538.TWO,大詠城,17.35,0,0,0,20260730,0,0,0,N/A,-1.98%,🚨 外資提款
8437.TWO,大地-KY,8.73,-1,0,0,20260730,-1,0,0,N/A,-11.64%,🚨 外資提款
3376.TW,新日興,160.0,73,0,-40,20260730,-1820,0,0,N/A,-16.45%,🚨 外資提款
6016.TWO,康和證,19.0,-858,0,0,20260730,-1271,0,0,N/A,-12.48%,🚨 外資提款
5489.TWO,彩富,40.1,72,0,-5,20260730,0,0,0,N/A,-9.89%,🚨 外資提款
4420.TWO,光明,34.1,0,0,0,20260730,0,0,0,N/A,-3.26%,🚨 外資提款
5425.TWO,台半,67.2,2437,0,-369,20260730,352,0,0,N/A,-22.48%,🚨 外資提款
00864B.TWO,中信美國公債0-1,47.31,1000,0,-549,20260730,-65,0,0,N/A,0.51%,🚨 外資提款
6542.TWO,隆中,47.2,-2,0,0,20260730,0,0,0,N/A,0.21%,🚨 外資提款
6654.TWO,天正國際,145.0,49,0,1,20260730,0,0,0,N/A,-18.77%,🚨 外資提款
1444.TW,力麗,7.02,192,0,103,20260730,-691,0,0,N/A,-13.33%,🚨 外資提款
3354.TWO,律勝,18.6,129,0,0,20260730,52,0,0,N/A,-17.15%,🚨 外資提款
2349.TW,錸德,10.1,-35,0,-1,20260730,-769,0,0,N/A,-10.62%,🚨 外資提款
6129.TWO,普誠,13.2,3,0,0,20260730,-498,0,0,N/A,-12.87%,🚨 外資提款
2032.TW,新鋼,15.55,-147,0,5,20260730,-81,0,0,N/A,-4.31%,🚨 外資提款
5859.TWO,遠壽,13.6,0,0,0,20260730,0,0,0,N/A,-3.20%,🚨 外資提款
8027.TWO,鈦昇,144.0,885,0,-56,20260730,404,0,0,N/A,-30.94%,🚨 外資提款
3583.TW,辛耘,594.0,265,-98,-17,20260730,-463,0,0,N/A,-21.74%,🚨 外資提款
00763U.TW,期街口道瓊銅,33.87,-3,0,241,20260730,278,0,0,N/A,-2.48%,🚨 外資提款
2535.TW,達欣工,86.4,-43,0,26,20260730,-12,0,0,N/A,-2.37%,🚨 外資提款
6868.TWO,采威國際,23.1,0,0,0,20260730,0,0,0,N/A,-8.51%,🚨 外資提款
2545.TW,皇翔,32.7,-1,0,0,20260730,12,0,0,N/A,-2.68%,🚨 外資提款
2022.TW,聚亨,7.54,-98,0,-70,20260730,40,0,0,N/A,-2.84%,🚨 外資提款
6761.TWO,穩得,126.0,135,0,-11,20260730,-4,0,0,N/A,-20.00%,🚨 外資提款
3628.TWO,盈正,61.7,-46,0,1,20260730,-54,0,0,N/A,-11.73%,🚨 外資提款
7743.TWO,金利食安,19.5,0,0,0,20260730,0,0,0,N/A,-7.14%,🚨 外資提款
009820.TW,元大納斯達克精選,8.96,-4290,0,463,20260730,-17122,0,0,N/A,-10.31%,🚨 外資提款
4576.TW,大銀微系統,164.5,235,0,-7,20260730,-189,0,0,N/A,-17.34%,🚨 外資提款
3516.TWO,亞帝歐,23.6,-10,0,0,20260730,-4,0,0,N/A,-11.28%,🚨 外資提款
5301.TWO,寶得利,5.4,1,0,0,20260730,0,0,0,N/A,-7.69%,🚨 外資提款
6794.TW,向榮生技,75.8,7,0,0,20260730,0,0,0,N/A,-2.45%,🚨 外資提款
3473.TWO,智通聯網,88.0,0,0,0,20260730,0,0,0,N/A,1.38%,🚨 外資提款
3290.TWO,東浦,50.8,111,0,-53,20260730,-552,0,0,N/A,-17.13%,🚨 外資提款
00923.TW,群益台ESG低碳50,36.79,-182,0,-2266,20260730,204,0,0,N/A,-10.98%,🚨 外資提款
6651.TWO,全宇昕,109.0,-30,0,-4,20260730,-10,0,0,N/A,-12.80%,🚨 外資提款
9917.TW,中保科,111.0,562,2,32,20260730,171,0,0,N/A,2.30%,🚨 外資提款
4557.TW,永新-KY,50.1,-5,0,1,20260730,20,0,0,N/A,-4.57%,🚨 外資提款
4706.TWO,大恭,33.0,-1,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
7768.TWO,,,90,0,1,20260730,0,0,0,N/A,0.00%,🚨 外資提款
6461.TWO,益得,15.3,22,0,0,20260730,0,0,0,N/A,-3.77%,🚨 外資提款
1321.TW,大洋,32.15,8,0,-28,20260730,2,0,0,N/A,1.10%,🚨 外資提款
1808.TW,潤隆,32.45,107,0,-16,20260730,304,0,0,N/A,1.25%,🚨 外資提款
6886.TWO,遠東生技,46.9,0,0,0,20260730,0,0,0,N/A,-1.88%,🚨 外資提款
00631L.TW,元大台灣50正2,28.38,-30210,0,-186048,20260730,-30759,0,0,N/A,-19.08%,🚨 外資提款
00963.TW,中信全球高股息,13.41,558,0,-919,20260730,-1094,0,0,N/A,0.90%,🚨 外資提款
9930.TW,中聯資源,63.1,123,0,3,20260730,0,0,0,N/A,0.00%,🚨 外資提款
2743.TWO,山富,57.7,-2,0,-1,20260730,22,0,0,N/A,-5.25%,🚨 外資提款
6692.TWO,進能服,22.25,-2,0,0,20260730,0,0,0,N/A,-4.51%,🚨 外資提款
4577.TWO,達航科技,62.7,-578,0,-1,20260730,193,0,0,N/A,-14.46%,🚨 外資提款
6810.TWO,新穎生醫,21.0,0,0,0,20260730,0,0,0,N/A,-7.08%,🚨 外資提款
7790.TWO,思必瑞特,51.4,0,0,0,20260730,0,0,0,N/A,-1.91%,🚨 外資提款
00639.TW,富邦深100,16.36,-71,0,-242,20260730,-473,0,0,N/A,-5.81%,🚨 外資提款
00406A.TW,主動中信台灣收益,8.06,-502,0,-162713,20260730,-8435,0,0,N/A,-15.34%,🚨 外資提款
4510.TWO,高鋒,33.0,283,0,-6,20260730,-46,0,0,N/A,-15.17%,🚨 外資提款
2233.TW,宇隆,173.5,190,0,-14,20260730,1589,0,0,N/A,-20.59%,🚨 外資提款
6670.TW,復盛應用,261.5,65,1,1,20260730,157,0,0,N/A,-0.95%,🚨 外資提款
6629.TWO,泰金-KY,100.0,-3,0,0,20260730,-2,0,0,N/A,-5.66%,🚨 外資提款
4414.TW,如興,8.37,140,0,1,20260730,7,0,0,N/A,-1.53%,🚨 外資提款
3054.TW,立萬利,45.55,5,0,1,20260730,12,0,0,N/A,-17.33%,🚨 外資提款
5011.TWO,久陽,16.9,37,0,10,20260730,-196,0,0,N/A,-15.29%,🚨 外資提款
1260.TWO,富味鄉,25.2,0,0,0,20260730,0,0,0,N/A,-2.14%,🚨 外資提款
7833.TWO,綠岩能源,23.1,0,0,0,20260730,0,0,0,N/A,6.94%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.42,25,0,88,20260730,44,0,0,N/A,1.88%,🚨 外資提款
5292.TW,華懋,151.0,19,0,-1,20260730,-50,0,0,N/A,-10.39%,🚨 外資提款
00861.TW,元大全球未來通訊,79.05,-24,0,-122,20260730,-28,0,0,N/A,-10.83%,🚨 外資提款
2633.TW,台灣高鐵,26.3,1436,-3,112,20260730,-77,0,0,N/A,1.35%,🚨 外資提款
7732.TW,金興精密,34.55,10,0,-8,20260730,1,0,0,N/A,-3.36%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.16,2815,0,4192,20260730,-10451,0,0,N/A,-1.29%,🚨 外資提款
8354.TWO,冠好,14.95,6,0,0,20260730,10,0,0,N/A,-5.38%,🚨 外資提款
7832.TWO,智新生技*,11.9,0,0,0,20260730,0,0,0,N/A,-2.46%,🚨 外資提款
6937.TW,天虹,235.0,37,0,-50,20260730,360,0,0,N/A,-19.24%,🚨 外資提款
4966.TWO,譜瑞-KY,532.0,218,0,-20,20260730,892,0,0,N/A,-13.07%,🚨 外資提款
5345.TWO,馥鴻,21.75,4,0,0,20260730,0,0,0,N/A,-13.69%,🚨 外資提款
7880.TWO,聖凰,141.5,0,0,0,20260730,0,0,0,N/A,-8.71%,🚨 外資提款
3004.TW,豐達科,125.5,-41,0,0,20260730,-506,0,0,N/A,-9.06%,🚨 外資提款
4544.TWO,春日,14.1,0,0,0,20260730,0,0,0,N/A,-1.74%,🚨 外資提款
6164.TW,華興,10.9,-141,0,1,20260730,-1158,0,0,N/A,-13.83%,🚨 外資提款
00640L.TW,富邦日本正2,101.1,-7,0,-6,20260730,25,0,0,N/A,-5.07%,🚨 外資提款
2258.TW,鴻華先進-創,31.35,247,0,14,20260730,12,0,0,N/A,-1.10%,🚨 外資提款
7811.TWO,民盛,71.0,2,0,0,20260730,0,0,0,N/A,-2.07%,🚨 外資提款
6799.TW,來頡,71.5,-254,0,2,20260730,-287,0,0,N/A,-13.96%,🚨 外資提款
6525.TW,捷敏-KY,112.0,642,0,-5,20260730,10050,0,0,N/A,-24.83%,🚨 外資提款
00951.TW,台新日本半導體,15.06,-1503,0,-1701,20260730,-8575,0,0,N/A,-20.74%,🚨 外資提款
8201.TW,無敵,11.5,0,0,0,20260730,0,0,0,N/A,-5.35%,🚨 外資提款
2923.TW,鼎固-KY,36.9,172,0,-19,20260730,12,0,0,N/A,22.19%,🚨 外資提款
2316.TW,楠梓電,129.5,397,10,-52,20260730,-1582,0,0,N/A,-21.75%,🚨 外資提款
3450.TW,聯鈞,338.5,958,193,-70,20260730,4357,0,0,N/A,-28.59%,🚨 外資提款
2412.TW,中華電,140.5,9690,64,864,20260730,17793,0,0,N/A,1.81%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.67,-2,0,-1,20260730,-292,0,0,N/A,-1.38%,🚨 外資提款
3332.TWO,幸康,59.5,3,0,0,20260730,0,0,0,N/A,-9.16%,🚨 外資提款
6767.TWO,台微醫,24.5,1,0,0,20260729,0,0,0,N/A,-2.39%,🚨 外資提款
2630.TW,亞航,45.95,206,0,2,20260730,-15843,0,0,N/A,-13.79%,🚨 外資提款
00927.TW,群益半導體收益,31.43,-6732,0,-4453,20260730,74745,0,0,N/A,-14.92%,🚨 外資提款
4190.TW,佐登-KY,25.45,13,0,-1,20260730,0,0,0,N/A,-4.68%,🚨 外資提款
7764.TWO,聖州,11.15,0,0,0,20260730,0,0,0,N/A,-2.19%,🚨 外資提款
6916.TW,華凌,17.0,-5,0,-1,20260730,1,0,0,N/A,-14.36%,🚨 外資提款
0056.TW,元大高股息,46.29,-31858,353,-39830,20260730,4464,0,0,N/A,-8.61%,🚨 外資提款
009816.TW,凱基台灣TOP50,13.41,-60852,0,-229779,20260730,105506,0,0,N/A,-11.07%,🚨 外資提款
00918.TW,大華優利高填息30,31.24,-6925,0,2036,20260730,5111,0,0,N/A,-3.43%,🚨 外資提款
5302.TWO,太欣,9.67,-261,0,0,20260730,-77,0,0,N/A,-10.05%,🚨 外資提款
7890.TWO,明曜科技,80.0,0,0,0,20260730,0,0,0,N/A,-14.07%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.52,-801,0,-5670,20260730,30325,0,0,N/A,-6.67%,🚨 外資提款
3607.TW,谷崧,13.5,-117,0,-44,20260730,103,0,0,N/A,-8.78%,🚨 外資提款
6840.TWO,東研信超,58.0,5,0,0,20260730,13,0,0,N/A,-3.17%,🚨 外資提款
3064.TWO,泰偉,18.0,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
6416.TW,瑞祺電通,86.5,205,0,5,20260730,2061,0,0,N/A,-16.49%,🚨 外資提款
6723.TWO,傑智環境,33.35,0,0,0,20260730,0,0,0,N/A,-5.76%,🚨 外資提款
3083.TWO,網龍,24.5,108,0,-1,20260730,3,0,0,N/A,-3.16%,🚨 外資提款
8091.TWO,翔名,193.5,157,0,-17,20260730,-334,0,0,N/A,-21.82%,🚨 外資提款
4931.TWO,新盛力,161.5,1751,0,-96,20260730,2488,0,0,N/A,-23.82%,🚨 外資提款
6197.TW,佳必琪,265.5,426,1,-45,20260730,1403,0,0,N/A,-15.85%,🚨 外資提款
2515.TW,中工,11.65,-4924,0,-125,20260730,-1893,0,0,N/A,-5.28%,🚨 外資提款
8450.TWO,霹靂,14.75,-13,0,0,20260730,1,0,0,N/A,-1.67%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.28,1,0,34,20260730,-299,0,0,N/A,-0.92%,🚨 外資提款
3022.TW,威強電,83.5,165,0,-22,20260730,7036,0,0,N/A,-9.44%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,10.97,-5276,0,4505,20260730,-17939,0,0,N/A,-20.79%,🚨 外資提款
7760.TWO,,,37,0,12,20260730,0,0,0,N/A,0.00%,🚨 外資提款
3313.TWO,斐成,10.1,82,0,0,20260730,0,0,0,N/A,-13.68%,🚨 外資提款
7850.TWO,寶泰生醫,13.65,0,0,0,20260730,0,0,0,N/A,-11.65%,🚨 外資提款
1733.TW,五鼎,31.75,19,0,7,20260730,5,0,0,N/A,0.32%,🚨 外資提款
6621.TWO,華宇藥,11.0,0,0,0,20260730,0,0,0,N/A,-1.79%,🚨 外資提款
2704.TW,國賓,48.0,-26,0,26,20260730,4,0,0,N/A,4.80%,🚨 外資提款
4554.TWO,橙的,29.65,-7,0,0,20260730,0,0,0,N/A,-4.20%,🚨 外資提款
6755.TWO,連鋐科技,13.5,0,0,0,20260730,0,0,0,N/A,-2.17%,🚨 外資提款
6982.TWO,大井泵浦,46.35,-2,0,0,20260730,1,0,0,N/A,-7.21%,🚨 外資提款
6533.TW,晶心科,202.0,55,0,-10,20260730,-2839,0,0,N/A,-5.61%,🚨 外資提款
009807.TWO,台新標普科技精選,15.63,0,0,219,20260730,0,0,0,N/A,-6.52%,🚨 外資提款
8458.TWO,影一,14.4,0,0,0,20260730,0,0,0,N/A,8.68%,🚨 外資提款
1702.TW,南僑,34.2,142,0,6,20260730,20,0,0,N/A,2.86%,🚨 外資提款
6583.TWO,友松,11.45,0,0,0,20260730,0,0,0,N/A,-3.78%,🚨 外資提款
6750.TWO,泰創工程,49.35,0,0,0,20260730,0,0,0,N/A,-13.72%,🚨 外資提款
4566.TW,時碩工業,62.8,179,0,-13,20260730,6273,0,0,N/A,-9.51%,🚨 外資提款
1718.TW,中纖,8.64,869,0,-159,20260730,-43425,0,0,N/A,-23.88%,🚨 外資提款
00851.TW,台新全球AI,64.15,0,0,-3,20260730,0,0,0,N/A,-8.16%,🚨 外資提款
6776.TW,展�眥篕�,51.7,-85,0,1,20260730,-29,0,0,N/A,-5.48%,🚨 外資提款
2388.TW,威盛,65.3,156,18,-101,20260730,10978,0,0,N/A,-11.04%,🚨 外資提款
1423.TW,利華,35.35,-9,0,11,20260730,-1,0,0,N/A,-1.81%,🚨 外資提款
6435.TWO,大中,207.5,172,0,-8,20260730,-170,0,0,N/A,-27.32%,🚨 外資提款
7803.TWO,,,12,0,-7,20260730,0,0,0,N/A,0.00%,🚨 外資提款
6784.TWO,天凱科技,21.55,0,0,0,20260730,0,0,0,N/A,-1.15%,🚨 外資提款
2399.TW,映泰,30.4,666,0,8,20260730,3082,0,0,N/A,-21.65%,🚨 外資提款
020020.TW,元大台股領航N,23.17,0,0,-22,20260729,0,0,0,N/A,-13.16%,🚨 外資提款
009811.TW,統一美國50,12.77,1595,0,-125,20260730,630,0,0,N/A,-2.59%,🚨 外資提款
1612.TW,宏泰,29.6,-545,0,1,20260730,-509,0,0,N/A,-4.82%,🚨 外資提款
3097.TWO,拍檔,23.05,0,0,0,20260730,0,0,0,N/A,-7.80%,🚨 外資提款
6165.TW,浪凡,47.3,-135,0,4,20260730,-99,0,0,N/A,-3.37%,🚨 外資提款
4433.TWO,興采,19.35,-2,0,0,20260730,0,0,0,N/A,-1.53%,🚨 外資提款
2905.TW,三商,16.6,634,0,46,20260730,213,0,0,N/A,5.06%,🚨 外資提款
6221.TWO,晉泰,20.8,24,0,-1,20260730,5,0,0,N/A,-3.70%,🚨 外資提款
4401.TWO,東隆興,13.7,-16,0,2,20260730,0,0,0,N/A,-8.36%,🚨 外資提款
7783.TWO,佳運,89.0,0,0,0,20260730,0,0,0,N/A,-3.26%,🚨 外資提款
6667.TWO,信紘科,212.5,116,0,-11,20260730,4,0,0,N/A,-12.19%,🚨 外資提款
4413.TWO,飛寶企業,14.05,0,0,0,20260730,0,0,0,N/A,-1.40%,🚨 外資提款
8436.TWO,大江,112.0,-25,0,2,20260730,-57,0,0,N/A,-3.45%,🚨 外資提款
2891.TW,中信金,63.1,967,1623,5236,20260730,13461,0,0,N/A,-0.63%,🚨 外資提款
6494.TWO,九齊,45.0,-54,0,5,20260730,-51,0,0,N/A,-10.36%,🚨 外資提款
5234.TW,達興材料,293.5,147,1,-188,20260730,-118,0,0,N/A,-13.80%,🚨 外資提款
3527.TWO,聚積,48.85,-45,0,4,20260730,-150,0,0,N/A,-12.01%,🚨 外資提款
6666.TW,羅麗芬-KY,44.5,5,0,1,20260730,0,0,0,N/A,0.56%,🚨 外資提款
006201.TWO,元大富櫃50,34.95,-42,-55,-166,20260730,58,0,0,N/A,-19.38%,🚨 外資提款
1776.TW,展宇,16.7,-8,0,10,20260730,-16,0,0,N/A,-5.38%,🚨 外資提款
4157.TWO,太景*-KY,7.9,160,0,0,20260730,19,0,0,N/A,-6.84%,🚨 外資提款
2353.TW,宏��,27.9,-9871,49,-2,20260730,3577,0,0,N/A,-7.46%,🚨 外資提款
6657.TW,華安,29.4,211,0,1,20260730,15,0,0,N/A,-17.99%,🚨 外資提款
8093.TWO,保銳,20.0,0,0,0,20260730,0,0,0,N/A,-3.61%,🚨 外資提款
3221.TWO,台嘉碩,40.2,253,0,-41,20260730,2404,0,0,N/A,-10.96%,🚨 外資提款
1309.TW,台達化,12.15,584,0,12,20260730,1984,0,0,N/A,-21.10%,🚨 外資提款
7754.TWO,安基生技,52.7,0,0,0,20260730,0,0,0,N/A,-6.89%,🚨 外資提款
6290.TWO,良維,189.5,1175,1,-139,20260730,3209,0,0,N/A,-23.90%,🚨 外資提款
5309.TWO,系統電,44.8,846,1,-107,20260730,502,0,0,N/A,-17.34%,🚨 外資提款
3211.TWO,順達,285.5,324,468,-140,20260730,-8337,0,0,N/A,-27.08%,🚨 外資提款
3438.TWO,類比科,48.25,59,0,-1,20260730,8,0,0,N/A,-16.95%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.41,-4,0,-270,20260730,179,0,0,N/A,1.31%,🚨 外資提款
5245.TWO,智晶,22.3,-4,0,0,20260730,0,0,0,N/A,-5.51%,🚨 外資提款
00919.TW,群益台灣精選高息,28.25,-14726,0,-36200,20260730,-12276,0,0,N/A,-4.24%,🚨 外資提款
7419.TWO,達勝,41.7,0,0,0,20260730,0,0,0,N/A,-30.27%,🚨 外資提款
1447.TW,力鵬,6.71,732,0,-13,20260730,-799,0,0,N/A,-12.63%,🚨 外資提款
4541.TWO,晟田,56.6,1005,0,6,20260730,-5869,0,0,N/A,-17.73%,🚨 外資提款
00773B.TWO,中信優先金融債,35.54,164,0,285,20260730,-13,0,0,N/A,-0.56%,🚨 外資提款
7886.TWO,科建,80.5,0,0,0,20260730,0,0,0,N/A,-18.19%,🚨 外資提款
3518.TW,柏騰,23.4,-11,0,-14,20260730,-386,0,0,N/A,-11.36%,🚨 外資提款
6261.TWO,久元,70.7,485,0,-78,20260730,400,0,0,N/A,-16.82%,🚨 外資提款
00683L.TW,期元大美元指正2,22.0,0,0,22,20260730,37,0,0,N/A,-0.05%,🚨 外資提款
8454.TW,富邦媒,246.5,199,3,-30,20260730,214,0,0,N/A,0.82%,🚨 外資提款
8358.TWO,金居,271.0,-1887,-537,215,20260730,-11238,0,0,N/A,-33.33%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
1506.TW,正道,10.35,48,0,3,20260730,-4,0,0,N/A,-3.27%,🚨 外資提款
1305.TW,華夏,10.8,-1365,0,-122,20260730,-1716,0,0,N/A,-15.29%,🚨 外資提款
2329.TW,華泰,37.55,-792,0,-96,20260730,-1746,0,0,N/A,-20.28%,🚨 外資提款
4908.TWO,前鼎,120.0,461,0,-23,20260730,1211,0,0,N/A,-16.67%,🚨 外資提款
