id,name,price,signal,pnl,count,win_rate,reason
6190.TWO,萬泰科,74.5,💎 持股,31.75,8,25.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3691.TWO,碩禾,107.5,☁️ 觀望,31.72,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3234.TWO,光環,106.0,💎 持股,31.63,7,28.57,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
00912.TW,中信臺灣智慧50,28.3700008392,💎 持股,31.33,6,83.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,172.5,💎 持股,31.23,3,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3535.TW,晶彩科,114.0,☁️ 觀望,31.09,5,20.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3002.TW,歐格,18.2999992371,☁️ 觀望,30.97,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
8058.TWO,耐特,118.5,❄️ 賣出,30.94,4,25.0,[📈 標準 V3] [P:0.8/5.0] [📉 轉弱] 趨勢轉弱(強制)
6924.TW,榮惠-KY創,88.5,💎 持股,30.88,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2596.TWO,綠意,30.0,☁️ 觀望,30.87,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
1504.TW,東元,61.0,☁️ 觀望,30.86,7,57.14,[P:0.8/16.0] [📉 轉弱] 等待機會
3666.TWO,光耀,24.75,☁️ 觀望,30.84,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6838.TW,台新藥,27.2000007629,☁️ 觀望,30.75,4,25.0,[P:0.8/5.0] [📈 穩定] 等待機會
6758.TWO,冠亞,38.2000007629,❄️ 賣出,30.74,6,50.0,[📈 標準 V3] [P:0.8/5.0] [📉 轉弱] 趨勢轉弱(強制)
6867.TWO,坦德科技,23.4500007629,💎 持股,30.52,8,12.5,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
1568.TW,倉佑,27.7999992371,💎 持股,30.49,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8091.TWO,翔名,182.0,💎 持股,30.47,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00917.TW,中信特選金融,21.75,💎 持股,30.32,6,83.33,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
6784.TWO,天凱科技,33.0,☁️ 觀望,30.31,6,50.0,[P:0.99/50.0] [📈 穩定] 等待機會
2451.TW,創見,252.5,☁️ 觀望,30.3,9,33.33,[P:0.94/5.0] [📉 轉弱] 等待機會
2640.TWO,大車隊,170.0,☁️ 觀望,30.24,8,50.0,[P:0.99/5.0] [⏳ 猶豫] 等待機會
1735.TW,日勝化,28.1000003815,☁️ 觀望,30.19,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
7854.TWO,佐茂,92.0,🚀 持股,30.18,5,20.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
009802.TW,富邦旗艦50,15.4799995422,💎 持股,30.14,6,66.67,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
7796.TWO,擷發科,122.0,🟡 預警 (⚠️ 乖離過高),30.07,4,25.0,[P:0.97/5.0] [📈 穩定] 乖離率 8.6% 謹慎追價
3625.TWO,西勝,17.8999996185,💎 持股,30.03,4,50.0,[📈 標準 V3] [P:0.99/5.0] [📉 轉弱] 趨勢維持
4168.TWO,醣聯,22.6000003815,☁️ 觀望,30.02,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3042.TW,晶技,144.5,❄️ 賣出,29.96,3,33.33,[P:1.0/50.0] [📈 穩定] 今日觸發 Trailing
5471.TW,松翰,45.25,💎 持股,29.94,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,81.9000015259,💎 持股,29.82,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00965.TW,元大航太防衛科技,25.8400001526,💎 持股,29.79,8,62.5,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
6750.TWO,泰創工程,67.6999969482,🟡 預警 (⚠️ 乖離過高),29.79,7,42.86,[P:0.8/5.0] [📉 轉弱] 乖離率 5.3% 謹慎追價
00738U.TW,期元大道瓊白銀,60.6500015259,❄️ 賣出,29.65,8,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
4108.TW,懷特,12.4499998093,☁️ 觀望,29.36,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
^TWII,^TWII,38932.3984375,💎 持股,29.14,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6141.TW,柏承,30.8999996185,❄️ 賣出,29.11,6,33.33,[P:0.8/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2236.TW,百達-KY,134.0,💎 持股,28.99,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2486.TW,一詮,224.0,🚀 持股,28.93,5,40.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
00770.TW,國泰北美科技,58.0999984741,💎 持股,28.83,5,20.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3499.TWO,環天科,16.4500007629,☁️ 觀望,28.8,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3296.TW,勝德,20.1000003815,☁️ 觀望,28.74,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6827.TWO,巨生醫,13.0,🚀 持股,28.66,8,12.5,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4554.TWO,橙的,30.1000003815,💎 持股,28.65,5,40.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7707.TWO,益芯科,181.5,💎 持股,28.63,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3528.TW,安馳,76.3000030518,💎 持股,28.62,6,33.33,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
00946.TW,群益科技高息成長,11.5799999237,💎 持股,28.53,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,23.9500007629,☁️ 觀望,28.5,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
2211.TW,長榮鋼,99.0,☁️ 觀望,28.39,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6015.TWO,宏遠證,13.6499996185,☁️ 觀望,28.35,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
00994A.TW,主動第一金台股優,16.5,💎 持股,28.28,3,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2889.TW,國票金,14.6000003815,☁️ 觀望,28.22,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6244.TWO,茂迪,28.2999992371,☁️ 觀望,28.04,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
8088.TWO,品安,50.5,☁️ 觀望,28.03,8,37.5,[P:0.96/6.0] [📉 轉弱] 等待機會
3675.TWO,德微,224.0,💎 持股,27.86,4,75.0,[📈 標準 V3] [P:0.94/8.0] [📈 穩定] 趨勢維持
6986.TWO,和迅,63.4000015259,💎 持股,27.84,3,100.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
7717.TWO,萊德光電-KY,721.0,❄️ 賣出,27.75,4,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢轉弱(強制)
00947.TW,台新臺灣IC設計,29.8199996948,💎 持股,27.74,6,83.33,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
8034.TWO,榮群,24.0,☁️ 觀望,27.57,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.4200000763,☁️ 觀望,27.55,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2516.TW,新建,12.8500003815,☁️ 觀望,27.44,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2882.TW,國泰金,74.9000015259,💎 持股,27.28,7,57.14,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6192.TW,巨路,116.5,❄️ 賣出,27.17,5,60.0,[📈 標準 V3] [P:0.8/5.0] [📉 轉弱] 趨勢轉弱(強制)
3004.TW,豐達科,114.5,💎 持股,27.14,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3465.TWO,進泰電子,32.7000007629,☁️ 觀望,27.09,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8249.TW,菱光,48.0999984741,☁️ 觀望,27.05,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,175.5,❄️ 賣出,26.97,4,50.0,[P:1.0/50.0] [📈 穩定] 今日觸發 Trailing
4744.TWO,皇將,31.2999992371,☁️ 觀望,26.86,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6565.TWO,物聯,24.3500003815,☁️ 觀望,26.77,6,33.33,[P:0.98/50.0] [📈 穩定] 等待機會
8906.TWO,花王,27.25,☁️ 觀望,26.68,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7899.TWO,景美,697.0,☁️ 觀望,26.67,1,100.0,[P:0.8/50.0] [📈 穩定] 等待機會
02001L.TW,富邦蘋果正二N,99.25,💎 持股,26.59,1,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6563.TWO,映智,30.7999992371,💎 持股,26.59,2,100.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
3379.TWO,彬台,34.5,☁️ 觀望,26.57,5,60.0,[P:0.8/9.0] [📉 轉弱] 等待機會
7776.TWO,奧孟亞,30.5499992371,🟡 預警 (⚡ 糾結噴發),26.56,4,50.0,[P:0.92/5.0] [📉 轉弱] 均線糾結且短均線轉強
6118.TWO,建達,18.3500003815,🟡 預警 (⚠️ 乖離過高),26.55,1,100.0,[P:0.99/5.0] [📈 穩定] 乖離率 5.2% 謹慎追價
00923.TW,群益台ESG低碳50,34.9900016785,💎 持股,26.37,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2406.TW,國碩,28.7000007629,☁️ 觀望,26.1,7,28.57,[P:1.0/5.0] [📉 轉弱] 等待機會
2855.TW,統一證,35.25,💎 持股,26.1,7,42.86,[📈 標準 V3] [P:0.98/5.0] [🚀 極強] 趨勢維持
6798.TWO,展逸,47.75,💎 持股,26.02,4,75.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
00635U.TW,期元大S&P黃金,49.0499992371,☁️ 觀望,25.98,6,66.67,[P:0.97/5.0] [📈 穩定] 等待機會
6988.TW,威力暘-創,14.0,☁️ 觀望,25.97,3,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6898.TWO,程曦資訊,117.0,💎 持股,25.93,5,80.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
4194.TWO,禾生技,7.9200000763,💎 持股,25.86,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00990A.TW,主動元大AI新經濟,15.5,💎 持股,25.83,2,100.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,43.2000007629,☁️ 觀望,25.83,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
4977.TW,眾達-KY,215.5,💎 持股,25.75,4,50.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
00952.TW,凱基台灣AI50,16.1299991608,💎 持股,25.73,9,77.78,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1310.TW,台苯,9.7700004578,☁️ 觀望,25.56,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,33.6699981689,💎 持股,25.55,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3481.TW,群創,23.3999996185,☁️ 觀望,25.43,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2237.TWO,華德動能,32.1500015259,💎 持股,25.36,7,57.14,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
5543.TWO,桓鼎-KY,29.5,🟡 預警 (⚠️ 乖離過高),25.32,5,80.0,[P:0.97/5.0] [🚀 極強] 乖離率 7.1% 謹慎追價
6894.TWO,衛司特,344.0,☁️ 觀望,25.23,7,42.86,[P:0.95/5.0] [📉 轉弱] 等待機會
4130.TWO,健亞,29.4500007629,☁️ 觀望,25.21,5,40.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4198.TWO,欣大健康,38.4000015259,❄️ 賣出,25.21,10,50.0,[📈 標準 V3] [P:0.8/6.0] [📈 穩定] 趨勢轉弱(強制)
3308.TW,聯德,21.3500003815,☁️ 觀望,25.2,2,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
5240.TWO,建騰,31.1499996185,💎 持股,25.14,5,60.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
3213.TWO,茂訊,105.0,💎 持股,25.09,6,50.0,[📈 標準 V3] [P:0.8/7.0] [📈 穩定] 趨勢維持
00963.TW,中信全球高股息,12.720000267,💎 持股,24.94,6,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,32.5499992371,💎 持股,24.8,6,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
3205.TWO,佰研,59.4000015259,☁️ 觀望,24.77,7,14.29,[P:0.8/50.0] [🚀 極強] 等待機會
6415.TW,矽力*-KY,436.0,💎 持股,24.69,4,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2249.TWO,湧盛,124.0,☁️ 觀望,24.65,4,75.0,[P:0.94/5.0] [🚀 極強] 等待機會
2733.TWO,維格餅家,12.3999996185,☁️ 觀望,24.51,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,30.7299995422,💎 持股,24.47,9,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,88.5999984741,❄️ 賣出,24.44,6,33.33,[📈 標準 V3] [P:0.98/5.0] [📉 轉弱] 趨勢轉弱(強制)
00733.TW,富邦臺灣中小,61.1500015259,💎 持股,24.35,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00882.TW,中信中國高股息,15.7399997711,🟡 預警 (⚡ 糾結噴發),24.34,5,80.0,[P:0.8/5.0] [📈 穩定] 均線糾結且短均線轉強
00670L.TW,富邦NASDAQ正2,175.4499969482,💎 持股,24.33,6,50.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
6425.TWO,易發,90.1999969482,💎 持股,24.18,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6874.TWO,倍力,89.4000015259,🟡 預警 (⚡ 糾結噴發),24.07,1,100.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
6864.TWO,元樟生技,60.4000015259,🟡 預警 (⚡ 糾結噴發),24.05,4,50.0,[P:0.89/6.0] [📉 轉弱] 均線糾結且短均線轉強
3231.TW,緯創,141.5,💎 持股,24.04,5,40.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1295.TWO,生合,57.7999992371,☁️ 觀望,24.0,5,60.0,[P:0.8/18.0] [📉 轉弱] 等待機會
8289.TWO,泰藝,44.9500007629,💎 持股,23.96,9,44.44,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7590.TWO,怡和國際,23.9500007629,☁️ 觀望,23.9,3,66.67,[P:0.99/50.0] [📈 穩定] 等待機會
4534.TWO,慶騰,24.3500003815,☁️ 觀望,23.76,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00678.TW,群益那斯達克生技,35.9700012207,☁️ 觀望,23.74,3,66.67,[P:1.0/5.0] [📈 穩定] 等待機會
7878.TWO,藥祇,295.0,☁️ 觀望,23.71,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5288.TW,豐祥-KY,169.5,💎 持股,23.7,4,50.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,100.0,💎 持股,23.69,7,28.57,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00851.TW,台新全球AI,60.5,🟡 預警 (⚠️ 乖離過高),23.6,5,60.0,[P:0.8/5.0] [📈 穩定] 乖離率 5.8% 謹慎追價
4952.TW,凌通,50.2999992371,💎 持股,23.6,5,40.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6669.TW,緯穎,4635.0,💎 持股,23.52,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6483.TWO,原創生醫,15.1999998093,☁️ 觀望,23.42,5,60.0,[P:0.8/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,18.8999996185,💎 持股,23.32,8,62.5,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
1236.TW,宏亞,25.5499992371,☁️ 觀望,23.28,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
1269.TWO,乾杯,80.0,💎 持股,23.19,4,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3518.TW,柏騰,30.2999992371,🚀 持股,23.15,4,50.0,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
4919.TW,新唐,145.0,🚀 持股,23.15,4,75.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
5225.TW,東科-KY,75.6999969482,☁️ 觀望,23.15,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
020030.TW,統一智慧電動車N,15.6499996185,💎 持股,23.13,1,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6534.TW,正瀚-創,96.6999969482,💎 持股,23.07,6,33.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
7892.TWO,元鈦科,1035.0,❄️ 賣出,23.0,2,50.0,[P:0.8/50.0] [📈 穩定] 今日觸發 Trailing
6548.TWO,長科*,54.5,❄️ 賣出,22.97,7,57.14,[P:0.96/50.0] [📈 穩定] 今日觸發 Trailing
8054.TWO,安國,105.5,💎 持股,22.95,4,50.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
2615.TW,萬海,74.1999969482,☁️ 觀望,22.87,4,25.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2460.TW,建通,39.4500007629,💎 持股,22.68,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2838.TW,聯邦銀,20.0499992371,☁️ 觀望,22.62,7,71.43,[P:0.8/5.0] [📉 轉弱] 等待機會
5347.TWO,世界,140.5,💎 持股,22.61,6,66.67,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6679.TWO,鈺太,275.5,💎 持股,22.54,2,50.0,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
6506.TWO,雙邦,17.5,💎 持股,22.52,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,48.7999992371,☁️ 觀望,22.47,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7738.TWO,東聯互動,184.5,🟡 預警 (⚡ 糾結噴發),22.46,6,33.33,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6910.TWO,德鴻,29.5,☁️ 觀望,22.44,5,40.0,[P:0.97/5.0] [📈 穩定] 等待機會
1605.TW,華新,30.1000003815,☁️ 觀望,22.39,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3713.TWO,新晶投控,15.25,☁️ 觀望,22.35,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7883.TWO,饗賓,283.5,💎 持股,22.25,1,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3322.TWO,建舜電,14.5,💎 持股,22.23,4,50.0,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
2380.TW,虹光,5.0999999046,☁️ 觀望,22.2,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
9931.TW,欣高,36.0,☁️ 觀望,22.13,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,129.0,☁️ 觀望,22.09,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,15.6499996185,☁️ 觀望,22.04,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6664.TWO,群翊,415.0,❄️ 賣出,21.96,7,42.86,[P:0.8/50.0] [📈 穩定] 今日觸發 Trailing
3372.TWO,典範,18.7999992371,☁️ 觀望,21.91,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
6228.TWO,全譜,24.3999996185,☁️ 觀望,21.85,3,33.33,[P:0.97/5.0] [📉 轉弱] 等待機會
00757.TW,統一FANG+,118.5999984741,🟡 預警 (⚠️ 乖離過高),21.8,4,25.0,[P:0.8/5.0] [📈 穩定] 乖離率 6.3% 謹慎追價
3122.TWO,笙泉,33.0,💎 持股,21.76,4,50.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
7832.TWO,智新生技*,13.3999996185,☁️ 觀望,21.74,2,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
6814.TWO,路迦生醫,24.2000007629,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4956.TW,光鋐,45.5499992371,☁️ 觀望,21.58,6,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
6505.TW,台塑化,51.5999984741,☁️ 觀望,21.58,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2317.TW,鴻海,221.5,💎 持股,21.54,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6603.TWO,富強鑫,27.1499996185,💎 持股,21.44,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3090.TW,日電貿,96.4000015259,❄️ 賣出,21.28,5,60.0,[P:0.95/5.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6969.TW,成信實業*-創,29.5,💎 持股,21.17,5,60.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3152.TWO,璟德,167.5,💎 持股,21.11,6,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2413.TW,環科,43.5499992371,☁️ 觀望,21.1,5,20.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6613.TWO,朋億*,233.0,💎 持股,21.1,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5519.TW,隆大,33.0,☁️ 觀望,20.94,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8182.TWO,加高,37.25,☁️ 觀望,20.93,3,33.33,[P:1.0/50.0] [📈 穩定] 等待機會
00987A.TW,主動台新優勢成長,15.9399995804,💎 持股,20.87,2,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7561.TWO,光晟生技,22.2000007629,☁️ 觀望,20.83,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3515.TW,華擎,226.5,☁️ 觀望,20.81,5,20.0,[P:0.8/5.0] [📈 穩定] 等待機會
5340.TWO,建榮,110.0,❄️ 賣出,20.77,7,42.86,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
6136.TW,富爾特,27.8999996185,💎 持股,20.5,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6139.TW,亞翔,706.0,💎 持股,20.5,8,37.5,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
4540.TW,全球傳動,53.7999992371,🚀 持股,20.41,4,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
9960.TWO,邁達康,27.8999996185,💎 持股,20.4,5,80.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1796.TWO,金穎生技,39.0499992371,💎 持股,20.16,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2423.TW,固緯,56.5999984741,💎 持股,20.12,6,50.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
2449.TW,京元電子,286.0,🟡 預警 (⚡ 糾結噴發),20.02,7,28.57,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
2233.TW,宇隆,241.5,💎 持股,19.9,4,50.0,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
2252.TWO,為昇科,19.1499996185,☁️ 觀望,19.75,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2069.TW,運錩,18.7999992371,💎 持股,19.68,6,50.0,[📈 標準 V3] [P:0.95/5.0] [📉 轉弱] 趨勢維持
2030.TW,彰源,15.6000003815,☁️ 觀望,19.53,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4541.TWO,晟田,47.4500007629,💎 持股,19.51,5,40.0,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
7719.TWO,碳基,42.2999992371,☁️ 觀望,19.44,4,50.0,[P:0.92/18.0] [📈 穩定] 等待機會
2883.TW,凱基金,20.2999992371,☁️ 觀望,19.39,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6668.TW,中揚光,35.4500007629,☁️ 觀望,19.32,2,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
6823.TWO,濾能,76.8000030518,💎 持股,19.27,7,14.29,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2891.TW,中信金,52.9000015259,☁️ 觀望,19.24,7,57.14,[P:0.8/5.0] [🚀 極強] 等待機會
2059.TW,川湖,3795.0,🟡 預警 (⚠️ 乖離過高),19.11,7,42.86,[P:0.93/5.0] [📈 穩定] 乖離率 8.4% 謹慎追價
7789.TWO,開展,33.0,☁️ 觀望,19.05,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8489.TWO,三貝德,27.6000003815,💎 持股,18.99,6,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2379.TW,瑞昱,539.0,💎 持股,18.94,4,75.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
1471.TW,首利,11.8500003815,☁️ 觀望,18.91,4,25.0,[P:0.97/5.0] [📉 轉弱] 等待機會
3432.TW,台端,18.7000007629,🟡 預警 (🚀 動能初現),18.89,5,40.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.9%)
7806.TWO,精華生醫,75.3000030518,☁️ 觀望,18.87,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6638.TWO,沅聖,43.75,🚀 持股,18.85,2,100.0,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
00936.TW,台新永續高息中小,18.8400001526,💎 持股,18.84,6,83.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
1215.TW,卜蜂,140.0,☁️ 觀望,18.82,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
3406.TW,玉晶光,514.0,💎 持股,18.8,4,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
