id,name,price,signal,pnl,count,win_rate,reason
6669.TW,緯穎,6300.0,💎 持股,22.96,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6625.TW,必應,77.0999984741,☁️ 觀望,22.9,6,33.33,[P:0.85/5.0] [🚀 極強] 等待機會
3628.TWO,盈正,66.4000015259,☁️ 觀望,22.86,11,36.36,[P:0.85/5.0] [📉 轉弱] 等待機會
6156.TWO,松上,20.7999992371,☁️ 觀望,22.82,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,67.8000030518,☁️ 觀望,22.76,10,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4439.TW,冠星-KY,97.1999969482,☁️ 觀望,22.73,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3526.TWO,凡甲,279.0,☁️ 觀望,22.65,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,59.5999984741,☁️ 觀望,22.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00917.TW,中信特選金融,24.0799999237,❄️ 賣出,22.49,9,77.78,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
00757.TW,統一FANG+,137.1000061035,☁️ 觀望,22.46,6,33.33,[P:0.85/5.0] [🚀 極強] 等待機會
7631.TW,聚賢研發-創,144.5,☁️ 觀望,22.45,7,42.86,[P:0.98/5.0] [📈 穩定] 等待機會
6910.TWO,德鴻,24.75,🟡 預警 (⚡ 糾結噴發),22.44,5,40.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
7796.TWO,擷發科,61.0,☁️ 觀望,22.22,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,82.0999984741,❄️ 賣出,22.2,11,27.27,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
7590.TWO,怡和國際,17.4500007629,🟡 預警 (⚡ 糾結噴發),22.18,4,50.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6432.TWO,今展科,64.8000030518,☁️ 觀望,22.1,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8163.TW,達方,30.7999992371,☁️ 觀望,22.1,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6729.TWO,機光科技,41.0,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8487.TW,愛爾達-創,71.3000030518,☁️ 觀望,22.01,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00964.TW,中信亞太高股息,14.720000267,☁️ 觀望,21.99,6,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
2851.TW,中再保,42.8499984741,💎 持股,21.89,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7669.TWO,碩正科技,594.0,☁️ 觀望,21.84,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6814.TWO,路迦生醫,22.2999992371,☁️ 觀望,21.72,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
7851.TWO,慧康生技*-KY,24.0499992371,☁️ 觀望,21.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6148.TWO,驊宏資,27.3999996185,☁️ 觀望,21.65,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8182.TWO,加高,39.6500015259,☁️ 觀望,21.51,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7712.TWO,博盛半導體,149.5,🟡 預警 (🚀 動能初現),21.5,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
6622.TWO,百聿數碼,7.6500000954,💎 持股,21.45,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6939.TWO,啟弘生技,19.6499996185,☁️ 觀望,21.44,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,20.1000003815,☁️ 觀望,21.32,7,14.29,[P:0.85/5.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,260.5,💎 持股,21.28,7,42.86,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,43.2999992371,🟡 預警 (⚡ 糾結噴發),21.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2489.TW,瑞軒,36.9000015259,💎 持股,21.21,11,27.27,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8058.TWO,耐特,85.0999984741,☁️ 觀望,21.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6704.TWO,國璽幹細胞,18.8999996185,☁️ 觀望,21.0,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
7832.TWO,智新生技*,13.3000001907,💎 持股,20.99,4,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1907.TW,永豐餘,31.0,💎 持股,20.9,6,83.33,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
2395.TW,研華,658.0,❄️ 賣出,20.88,4,50.0,[P:1.0/50.0] [📈 穩定] 今日觸發 WeakFail
2509.TW,全坤建,14.6499996185,💎 持股,20.68,5,80.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6691.TW,洋基工程,611.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7455.TWO,樺緯物聯,54.7000007629,💎 持股,20.62,7,85.71,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
7707.TWO,益芯科,103.5,🟡 預警 (⚡ 糾結噴發),20.55,5,80.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
3706.TW,神達,92.0999984741,❄️ 賣出,20.49,8,25.0,[P:0.93/5.0] [🚀 極強] 今日觸發 TrendDead
00952.TW,凱基台灣AI50,17.7800006866,💎 持股,20.38,12,58.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1319.TW,東陽,82.5999984741,💎 持股,20.34,2,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00924.TW,復華S&P500成長,32.8899993896,☁️ 觀望,20.32,8,37.5,[P:0.85/5.0] [📈 穩定] 等待機會
3052.TW,夆典,11.25,💎 持股,20.27,4,75.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3379.TWO,彬台,29.2000007629,☁️ 觀望,20.25,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6787.TWO,晶瑞光,30.7999992371,☁️ 觀望,20.08,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2723.TW,美食-KY,77.5,💎 持股,20.04,5,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8071.TWO,能率網通,23.5499992371,☁️ 觀望,20.0,2,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
3684.TWO,榮昌,53.7999992371,💎 持股,19.97,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2070.TWO,精湛,65.0999984741,💎 持股,19.93,4,50.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6664.TWO,群翊,353.0,🟡 預警 (⚡ 糾結噴發),19.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6584.TWO,南俊國際,586.0,☁️ 觀望,19.91,12,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6570.TWO,維田,52.5999984741,☁️ 觀望,19.86,8,37.5,[P:0.85/5.0] [📈 穩定] 等待機會
00882.TW,中信中國高股息,15.029999733,🟡 預警 (⚡ 糾結噴發),19.81,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
00951.TW,台新日本半導體,17.1299991608,☁️ 觀望,19.7,8,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7890.TWO,明曜科技,82.0,☁️ 觀望,19.68,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1785.TWO,光洋科,101.5,☁️ 觀望,19.42,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6874.TWO,倍力,78.8000030518,💎 持股,19.42,6,33.33,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
6668.TW,中揚光,35.5499992371,☁️ 觀望,19.32,2,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
4552.TW,力達-KY,17.6000003815,☁️ 觀望,19.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6405.TW,悅城,38.1500015259,☁️ 觀望,19.22,7,42.86,[P:0.98/5.0] [📉 轉弱] 等待機會
5530.TWO,龍巖,50.4000015259,☁️ 觀望,19.11,3,33.33,[P:1.0/5.0] [📈 穩定] 等待機會
6488.TWO,環球晶,1010.0,🟡 預警 (⚠️ 乖離過高),19.09,11,36.36,[P:0.95/8.0] [📉 轉弱] 乖離率 8.8% 謹慎追價
8028.TW,昇陽半導體,242.5,☁️ 觀望,19.02,5,20.0,[P:1.01/5.0] [📉 轉弱] 等待機會
0061.TW,元大寶滬深,24.1200008392,☁️ 觀望,18.91,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6827.TWO,巨生醫,10.25,🟡 預警 (⚡ 糾結噴發),18.91,9,11.11,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4952.TW,凌通,50.5999984741,☁️ 觀望,18.77,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
00886.TWO,永豐美國科技,46.6500015259,☁️ 觀望,18.54,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
3516.TWO,亞帝歐,25.5,☁️ 觀望,18.53,7,42.86,[P:0.95/5.0] [📉 轉弱] 等待機會
5278.TWO,尚凡*,24.3500003815,☁️ 觀望,18.49,1,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
6581.TW,鋼聯,108.5,☁️ 觀望,18.36,9,66.67,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3002.TW,歐格,17.0,☁️ 觀望,18.35,6,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,11.75,☁️ 觀望,18.3,4,75.0,[P:0.96/5.0] [📉 轉弱] 等待機會
00898.TW,國泰基因免疫革命,11.1099996567,💎 持股,18.29,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1294.TWO,漢田生技,55.2000007629,☁️ 觀望,18.27,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6246.TWO,臺龍,12.3999996185,🟡 預警 (⚡ 糾結噴發),18.24,6,33.33,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
3006.TW,晶豪科,282.0,🚀 持股,18.2,6,50.0,[🚀 爆發 5D30%] [P:1.01/50.0] [🚀 極強] 趨勢維持
2816.TW,旺旺保,37.3499984741,💎 持股,18.15,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8109.TWO,博大,128.5,☁️ 觀望,18.09,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
8421.TWO,旭源,13.75,☁️ 觀望,18.06,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,19.6700000763,☁️ 觀望,18.04,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4130.TWO,健亞,26.7000007629,☁️ 觀望,18.04,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
5543.TWO,桓鼎-KY,24.0,☁️ 觀望,18.0,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7883.TWO,饗賓,270.0,💎 持股,18.0,2,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
7776.TWO,奧孟亞,32.5,🔥 買入 (📈 標準 V3),17.97,5,40.0,[P:0.92/5.0] [📈 穩定] 趨勢突破確認
3036.TW,文曄,200.5,☁️ 觀望,17.94,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3484.TWO,崧騰,49.9000015259,❄️ 賣出,17.9,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1236.TW,宏亞,25.5,💎 持股,17.81,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8050.TWO,廣積,57.5,☁️ 觀望,17.77,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
2208.TW,台船,19.2000007629,☁️ 觀望,17.75,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,26.3999996185,❄️ 賣出,17.69,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2892.TW,第一金,33.5499992371,☁️ 觀望,17.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6709.TWO,昱厚生技,25.4500007629,🟡 預警 (⚡ 糾結噴發),17.64,10,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,12.1400003433,☁️ 觀望,17.61,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6494.TWO,九齊,53.5,☁️ 觀望,17.47,3,33.33,[P:1.0/5.0] [📈 穩定] 等待機會
7806.TWO,精華生醫,61.9000015259,💎 持股,17.44,5,40.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
4745.TWO,合富-KY,11.9499998093,☁️ 觀望,17.42,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4416.TWO,三圓,15.1000003815,💎 持股,17.32,2,50.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.0,☁️ 觀望,17.3,8,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
4108.TW,懷特,11.0500001907,☁️ 觀望,17.19,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7530.TWO,鋒魁科技,34.8499984741,☁️ 觀望,17.16,9,33.33,[P:0.86/5.0] [📉 轉弱] 等待機會
3346.TW,麗清,20.1499996185,☁️ 觀望,17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00936.TW,台新永續高息中小,21.4400005341,🟡 預警 (⚡ 糾結噴發),17.03,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6565.TWO,物聯,17.7000007629,💎 持股,17.02,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2312.TW,金寶,31.75,☁️ 觀望,17.0,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
7826.TWO,極風雲創,36.75,🟡 預警 (🚀 盤整突破),16.98,4,50.0,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
2890.TW,永豐金,38.9500007629,☁️ 觀望,16.96,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3236.TWO,千如,43.3499984741,☁️ 觀望,16.87,6,33.33,[P:1.01/5.0] [📈 穩定] 等待機會
5345.TWO,馥鴻,21.8500003815,☁️ 觀望,16.87,8,37.5,[P:0.94/5.0] [📉 轉弱] 等待機會
6526.TW,達發,578.0,☁️ 觀望,16.85,3,33.33,[P:1.01/5.0] [🚀 極強] 等待機會
6155.TW,鈞寶,55.7999992371,☁️ 觀望,16.71,11,45.45,[P:0.85/5.0] [📈 穩定] 等待機會
2644.TWO,中信造船,77.6999969482,☁️ 觀望,16.67,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4188.TWO,安克,12.1000003815,💎 持股,16.6,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7547.TWO,碩網,51.5,☁️ 觀望,16.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3432.TW,台端,14.6000003815,☁️ 觀望,16.59,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
4169.TW,泰宗,157.0,☁️ 觀望,16.59,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7841.TWO,經貿聯網,24.8999996185,☁️ 觀望,16.55,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7877.TWO,海利普,36.7000007629,☁️ 觀望,16.5,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5469.TW,瀚宇博,70.5999984741,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6848.TWO,拉法醫,23.0499992371,💎 持股,16.47,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2915.TW,潤泰全,59.7000007629,💎 持股,16.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2211.TW,長榮鋼,84.8000030518,☁️ 觀望,16.4,8,37.5,[P:0.97/5.0] [📉 轉弱] 等待機會
3163.TWO,波若威,727.0,💎 持股,16.35,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5608.TW,四維航,18.0,💎 持股,16.35,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6651.TWO,全宇昕,139.0,☁️ 觀望,16.34,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00908.TW,富邦入息REITs+,15.6099996567,🟡 預警 (⚡ 糾結噴發),16.31,7,42.86,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
8390.TWO,金益鼎,100.0,🟡 預警 (⚡ 糾結噴發),16.24,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6474.TWO,華豫寧,39.0,💎 持股,16.19,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2642.TW,宅配通,20.6000003815,💎 持股,16.18,2,50.0,[📈 標準 V3] [P:0.99/5.0] [📉 轉弱] 趨勢維持
00884B.TWO,中信低碳新興債,28.7399997711,☁️ 觀望,16.0,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6858.TWO,愛比科技,22.1000003815,☁️ 觀望,15.98,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
00646.TW,元大S&P500,76.75,❄️ 賣出,15.97,7,42.86,[P:0.99/5.0] [📈 穩定] 今日觸發 ATR_Stop(2.8x)
3533.TW,嘉澤,1610.0,☁️ 觀望,15.91,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7821.TW,神數,39.4500007629,☁️ 觀望,15.9,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8436.TWO,大江,124.0,💎 持股,15.89,9,55.56,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
3625.TWO,西勝,11.3500003815,☁️ 觀望,15.87,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6712.TWO,長聖,162.0,🟡 預警 (🚀 動能初現),15.82,7,57.14,[P:0.98/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
00987A.TW,主動台新優勢成長,15.3599996567,💎 持股,15.81,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5288.TW,豐祥-KY,190.0,☁️ 觀望,15.79,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6649.TWO,台生材,35.2999992371,☁️ 觀望,15.75,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7642.TWO,昶瑞機電,78.3000030518,☁️ 觀望,15.74,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5016.TWO,松和,24.6499996185,💎 持股,15.66,12,41.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4178.TW,永笙-KY,17.2999992371,☁️ 觀望,15.64,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6509.TWO,聚和,45.0499992371,☁️ 觀望,15.57,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6472.TW,保瑞,453.0,💎 持股,15.53,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,16.3500003815,☁️ 觀望,15.5,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6719.TW,力智,191.5,☁️ 觀望,15.5,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
4583.TW,台灣精銳,471.0,☁️ 觀望,15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1742.TWO,台蠟,17.75,☁️ 觀望,15.42,6,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
4168.TWO,醣聯,22.6000003815,🟡 預警 (⚡ 糾結噴發),15.33,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4164.TW,承業醫,26.3999996185,🟡 預警 (⚡ 糾結噴發),15.32,5,40.0,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
7805.TWO,威聯通,514.0,☁️ 觀望,15.31,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
8935.TWO,邦泰,18.3500003815,🟡 預警 (⚡ 糾結噴發),15.23,5,20.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
3168.TW,眾福科,41.2999992371,☁️ 觀望,15.19,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,65.1999969482,☁️ 觀望,15.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1796.TWO,金穎生技,29.5,☁️ 觀望,15.18,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4431.TWO,敏成健康,18.75,💎 持股,15.17,7,42.86,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
2342.TW,茂矽,38.7000007629,☁️ 觀望,15.07,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2405.TW,輔信,15.5,☁️ 觀望,15.05,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2641.TWO,正德,18.8500003815,💎 持股,15.0,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5520.TWO,力泰,83.4000015259,🟡 預警 (⚡ 糾結噴發),14.93,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2941.TWO,米斯特,29.7999992371,☁️ 觀望,14.9,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,104.5,☁️ 觀望,14.78,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7860.TWO,得生製藥,71.9000015259,☁️ 觀望,14.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00749B.TWO,凱基新興債10+,30.7800006866,☁️ 觀望,14.7,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6895.TWO,宏碩系統,138.0,💎 持股,14.67,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7899.TWO,景美,304.0,☁️ 觀望,14.52,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4195.TW,基米-創,14.25,☁️ 觀望,14.47,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2249.TWO,湧盛,91.5,☁️ 觀望,14.38,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3188.TWO,鑫龍騰,24.1000003815,💎 持股,14.38,6,83.33,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
4765.TWO,磐采,17.0,🚀 持股,14.31,6,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [📈 穩定] 趨勢維持
6973.TWO,永立榮,39.0999984741,💎 持股,14.24,5,60.0,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
9931.TW,欣高,34.0499992371,🔥 買入 (📈 標準 V3),14.15,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00988A.TW,主動統一全球創新,16.0699996948,☁️ 觀望,14.1,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
8458.TWO,影一,13.1999998093,☁️ 觀望,14.08,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
8098.TWO,慶康科技,394.0,🟡 預警 (🚀 動能初現),13.83,6,33.33,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
5425.TWO,台半,86.0999984741,☁️ 觀望,13.79,7,42.86,[P:0.98/5.0] [📈 穩定] 等待機會
3231.TW,緯創,175.5,☁️ 觀望,13.77,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
00711B.TW,復華彭博新興債,15.6300001144,☁️ 觀望,13.61,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3004.TW,豐達科,120.0,☁️ 觀望,13.58,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8121.TWO,越峰,27.1000003815,☁️ 觀望,13.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5426.TWO,振發,28.0,☁️ 觀望,13.5,3,33.33,[P:0.99/50.0] [🚀 極強] 等待機會
1517.TW,利奇,11.3000001907,☁️ 觀望,13.48,6,33.33,[P:0.93/5.0] [📉 轉弱] 等待機會
4555.TW,氣立,45.9000015259,☁️ 觀望,13.48,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,24.0,🟡 預警 (⚡ 糾結噴發),13.47,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1342.TW,八貫,103.0,🟡 預警 (⚡ 糾結噴發),13.46,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6516.TWO,勤崴國際,57.9000015259,☁️ 觀望,13.43,5,80.0,[P:0.85/5.0] [🚀 極強] 等待機會
4303.TWO,信立,53.2000007629,💎 持股,13.37,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1410.TW,南染,25.2999992371,☁️ 觀望,13.33,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3708.TW,上緯投控,103.0,☁️ 觀望,13.29,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
4927.TW,泰鼎-KY,34.7000007629,🟡 預警 (🚀 動能初現),13.29,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
6244.TWO,茂迪,24.5499992371,☁️ 觀望,13.29,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2329.TW,華泰,43.7000007629,☁️ 觀望,13.23,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3372.TWO,典範,14.9499998093,☁️ 觀望,13.23,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6657.TW,華安,29.7999992371,☁️ 觀望,13.19,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4529.TWO,淳紳,3.2100000381,☁️ 觀望,13.17,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6108.TW,競國,23.3999996185,💎 持股,13.16,6,66.67,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
3023.TW,信邦,318.0,☁️ 觀望,13.07,3,33.33,[P:1.01/5.0] [📈 穩定] 等待機會
6916.TW,華凌,18.6499996185,💎 持股,12.89,8,37.5,[📈 標準 V3] [P:0.93/5.0] [📉 轉弱] 趨勢維持
6441.TWO,廣錠,21.6000003815,☁️ 觀望,12.88,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6226.TW,光鼎,23.2999992371,☁️ 觀望,12.79,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
00756B.TWO,群益投等新興公債,30.4400005341,☁️ 觀望,12.77,6,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3094.TW,聯傑,38.0,🟡 預警 (🚀 動能初現),12.75,8,37.5,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
1530.TW,亞崴,29.2000007629,💎 持股,12.73,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
